bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-16T22:33:45,311082000,59.4503,-135.3270167,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:33:16,311082000,59.4503,-135.327,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:30:45,311082000,59.4503,-135.327,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:27:42,311082000,59.4503,-135.327,315.0,0.3,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:27:17,311082000,59.45028333,-135.327,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:24:42,311082000,59.45028333,-135.327,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:21:42,311082000,59.45028333,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:21:15,311082000,59.45028333,-135.327,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:18:39,311082000,59.45028333,-135.327,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:15:40,311082000,59.45028333,-135.327,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:15:14,311082000,59.4503,-135.327,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:12:38,311082000,59.4503,-135.327,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:09:35,311082000,59.4503,-135.3269667,225.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:09:12,311082000,59.45028333,-135.3269333,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:06:36,311082000,59.45028333,-135.3269333,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:03:32,311082000,59.4503,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:03:12,311082000,59.4503,-135.3269667,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T22:00:31,311082000,59.4503,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:57:29,311082000,59.4503,-135.3269683,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:57:14,311082000,59.45028333,-135.3269833,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:51:27,311082000,59.45028333,-135.3269833,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:51:12,311082000,59.45028333,-135.3269833,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:48:26,311082000,59.45028333,-135.3269833,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:45:27,311082000,59.4503,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:45:11,311082000,59.45028333,-135.3269833,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:42:24,311082000,59.45028333,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:41:35,311082000,59.45,-135.319333,360.0,102.3,511,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:39:25,311082000,59.45028333,-135.327,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:39:10,311082000,59.45031667,-135.327,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:36:20,311082000,59.45031667,-135.327,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:33:19,311082000,59.45026667,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:33:12,311082000,59.45028333,-135.3269667,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:30:20,311082000,59.45028333,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:27:16,311082000,59.4503,-135.327,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:27:10,311082000,59.45028333,-135.3269833,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:24:18,311082000,59.45028333,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:21:14,311082000,59.45025,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:21:10,311082000,59.45025,-135.3270167,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:18:13,311082000,59.45025,-135.3270167,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:15:11,311082000,59.45026667,-135.327,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:15:06,311082000,59.45026667,-135.3270333,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:14:11,311082000,59.45026667,-135.3270333,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:12:12,311082000,59.45026667,-135.3270333,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:09:10,311082000,59.45025,-135.3270167,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:06:09,311082000,59.45025,-135.3270167,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:03:09,311082000,59.45025,-135.327,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:03:05,311082000,59.45025,-135.327,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T21:00:08,311082000,59.45026667,-135.3270167,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:57:08,311082000,59.45025,-135.327,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:57:04,311082000,59.45025,-135.327,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:54:06,311082000,59.45025,-135.327,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:51:05,311082000,59.45026667,-135.327,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:51:04,311082000,59.45026667,-135.327,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:48:00,311082000,59.450265,-135.3269983,135.0,0.3,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:45:05,311082000,59.45023333,-135.3269833,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:45:01,311082000,59.45023333,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:41:59,311082000,59.45023333,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:41:06,311082000,59.45,-135.319333,360.0,102.3,511,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:39:06,311082000,59.45028333,-135.327,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:38:55,311082000,59.45028333,-135.327,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:35:54,311082000,59.45025,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:33:04,311082000,59.45023333,-135.32695,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:32:54,311082000,59.45023333,-135.32695,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:29:51,311082000,59.45028333,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:27:02,311082000,59.45026667,-135.3269833,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:26:49,311082000,59.45026667,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:23:52,311082000,59.45026667,-135.32695,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:21:04,311082000,59.45026667,-135.3269667,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:20:47,311082000,59.45026667,-135.3269667,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:17:49,311082000,59.4503,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:15:02,311082000,59.45026667,-135.32695,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:14:47,311082000,59.45026667,-135.32695,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:11:46,311082000,59.4503,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:09:00,311082000,59.4503,-135.3269833,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:08:43,311082000,59.4503,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:05:41,311082000,59.45026667,-135.32695,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:03:04,311082000,59.45031667,-135.3269667,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T20:02:39,311082000,59.45031667,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:59:40,311082000,59.4503,-135.3269667,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:57:00,311082000,59.4503,-135.32695,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:56:37,311082000,59.4503,-135.32695,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:53:38,311082000,59.4503,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:51:01,311082000,59.45031667,-135.327,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:50:35,311082000,59.45031667,-135.327,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:47:32,311082000,59.45031667,-135.3270167,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:44:57,311082000,59.45033333,-135.3270333,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:44:31,311082000,59.45033333,-135.3270333,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:41:33,311082000,59.45031667,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:40:46,311082000,59.45,-135.319333,360.0,102.3,511,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:38:59,311082000,59.45028333,-135.3269167,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:38:29,311082000,59.45028333,-135.3269167,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:35:28,311082000,59.45026667,-135.3269333,341.6,0.2,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:32:57,311082000,59.45026667,-135.3269667,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:32:27,311082000,59.45026667,-135.3269667,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:29:28,311082000,59.45026667,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:26:58,311082000,59.45025,-135.3269833,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:26:23,311082000,59.45025,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:23:24,311082000,59.45026667,-135.3269667,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:20:55,311082000,59.45028333,-135.3269667,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:20:22,311082000,59.45028333,-135.3269667,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:17:20,311082000,59.45028333,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:14:57,311082000,59.45028333,-135.3269667,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:14:18,311082000,59.45028333,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:11:19,311082000,59.45028333,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:08:55,311082000,59.45026667,-135.3269667,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:08:17,311082000,59.45026667,-135.3269667,135.0,0.2,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:05:17,311082000,59.45028333,-135.32695,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:02:57,311082000,59.4503,-135.32695,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T19:02:14,311082000,59.4503,-135.32695,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:59:11,311082000,59.4503,-135.32695,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:56:53,311082000,59.4503,-135.3269333,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:56:13,311082000,59.4503,-135.3269333,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:53:12,311082000,59.45028333,-135.3269667,45.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:50:52,311082000,59.45036667,-135.3270333,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:50:11,311082000,59.45036667,-135.3270333,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:47:08,311082000,59.45028333,-135.32695,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:44:53,311082000,59.4503,-135.3269667,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:44:06,311082000,59.4503,-135.3269667,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:42:59,311082000,59.45028333,-135.3269833,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:41:04,311082000,59.45028333,-135.3269833,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:40:43,311082000,59.45,-135.319333,360.0,102.3,511,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:38:04,311082000,59.45028333,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:35:02,311082000,59.4503,-135.32695,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:32:52,311082000,59.4503,-135.32695,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:32:03,311082000,59.4503,-135.32695,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:29:01,311082000,59.45028333,-135.3269333,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:26:53,311082000,59.45025,-135.3269167,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:26:00,311082000,59.45025,-135.3269167,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:23:00,311082000,59.45028333,-135.3269333,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:20:53,311082000,59.45028333,-135.32695,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:19:58,311082000,59.45028333,-135.32695,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:16:53,311082000,59.45026667,-135.3269333,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:14:49,311082000,59.45026667,-135.3269167,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:13:53,311082000,59.45026667,-135.3269167,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:10:54,311082000,59.4503,-135.3269,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:08:51,311082000,59.45028333,-135.3269333,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:07:49,311082000,59.45028333,-135.3269333,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-07-16T18:04:50,311082000,59.45028333,-135.3269333,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
