bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-01T23:18:16,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T23:15:15,OOSTERDAM,245417000,58.28975,-134.39795,5,188.0,0.1,8,9221281.0,PBKH,JUNEAU
2008-09-01T23:09:12,OOSTERDAM,245417000,58.28975,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T23:06:09,OOSTERDAM,245417000,58.28978333,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T23:05:32,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-09-01T23:03:09,OOSTERDAM,245417000,58.28978333,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T23:00:06,OOSTERDAM,245417000,58.28973333,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T22:57:06,OOSTERDAM,245417000,58.28976667,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T22:54:03,OOSTERDAM,245417000,58.28976667,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T22:51:01,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T22:45:01,OOSTERDAM,245417000,58.28976667,-134.3978833,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T22:42:00,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T22:38:58,OOSTERDAM,245417000,58.2898,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T22:35:58,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T22:32:57,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T22:29:52,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T22:23:53,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T22:20:51,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T22:17:48,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T22:14:47,OOSTERDAM,245417000,58.28978333,-134.3979,5,8.0,0.1,8,9221281.0,PBKH,JUNEAU
2008-09-01T22:11:47,OOSTERDAM,245417000,58.28976667,-134.3978833,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T22:08:46,OOSTERDAM,245417000,58.28978333,-134.3979,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T22:02:44,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:59:41,OOSTERDAM,245417000,58.28973333,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:56:40,OOSTERDAM,245417000,58.28973333,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:50:37,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:47:36,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:44:33,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:38:33,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:35:30,OOSTERDAM,245417000,58.28976667,-134.3979833,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:32:29,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:26:28,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:23:25,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:20:23,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:14:22,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:11:21,OOSTERDAM,245417000,58.28976667,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:08:20,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T21:05:18,OOSTERDAM,245417000,58.28978333,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T21:04:51,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-09-01T21:02:15,OOSTERDAM,245417000,58.28978333,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T20:59:13,OOSTERDAM,245417000,58.28978333,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T20:56:13,OOSTERDAM,245417000,58.2898,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T20:53:12,OOSTERDAM,245417000,58.2898,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T20:50:10,OOSTERDAM,245417000,58.2898,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T20:44:09,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T20:41:06,OOSTERDAM,245417000,58.28976667,-134.3979833,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T20:38:06,OOSTERDAM,245417000,58.2898,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T20:35:03,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T20:32:03,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T20:29:03,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T20:23:00,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T20:16:58,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T20:13:53,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T20:10:52,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T20:07:51,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T20:04:05,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-09-01T20:01:51,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:58:50,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:55:46,OOSTERDAM,245417000,58.28976667,-134.3979,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:52:45,OOSTERDAM,245417000,58.28971667,-134.3978333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:49:44,OOSTERDAM,245417000,58.28976667,-134.3978833,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:43:43,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:40:42,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.1,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:37:40,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:34:37,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:31:36,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:28:36,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:25:33,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:22:33,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:16:31,OOSTERDAM,245417000,58.28981667,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T19:13:30,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T19:10:28,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T19:07:27,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T19:04:26,OOSTERDAM,245417000,58.28978333,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T19:03:37,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-09-01T19:01:24,OOSTERDAM,245417000,58.28978333,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:58:21,OOSTERDAM,245417000,58.2898,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:55:19,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:49:20,OOSTERDAM,245417000,58.28978333,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:46:16,OOSTERDAM,245417000,58.28978333,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:43:16,OOSTERDAM,245417000,58.28978333,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:37:15,OOSTERDAM,245417000,58.28978333,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:34:13,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T18:31:12,OOSTERDAM,245417000,58.28976667,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T18:28:07,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T18:25:07,OOSTERDAM,245417000,58.28976667,-134.3979667,5,233.0,0.1,8,9221281.0,PBKH,JUNEAU
2008-09-01T18:24:57,OOSTERDAM,245417000,58.28976667,-134.3979667,0,233.0,0.1,8,9221281.0,PBKH,JUNEAU
2008-09-01T18:21:57,OOSTERDAM,245417000,58.28978333,-134.3979167,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-01T18:18:56,OOSTERDAM,245417000,58.28975,-134.3979833,0,7.0,0.0,7,9221281.0,PBKH,JUNEAU
2008-09-01T18:15:47,OOSTERDAM,245417000,58.28966833,-134.398,0,26.4,0.3,8,9221281.0,PBKH,JUNEAU
2008-09-01T18:14:58,OOSTERDAM,245417000,58.28961667,-134.39805,0,8.0,0.3,8,9221281.0,PBKH,JUNEAU
2008-09-01T18:14:47,OOSTERDAM,245417000,58.2896,-134.39805,0,19.3,0.5,8,9221281.0,PBKH,JUNEAU
2008-09-01T18:14:38,OOSTERDAM,245417000,58.28958333,-134.3980667,0,8.0,0.5,8,9221281.0,PBKH,JUNEAU
2008-09-01T18:14:27,OOSTERDAM,245417000,58.28955,-134.3980667,0,27.4,0.6,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:13:58,OOSTERDAM,245417000,58.28946833,-134.3981167,0,9.0,0.6,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:13:47,OOSTERDAM,245417000,58.28945167,-134.3981317,0,19.4,0.6,10,9221281.0,PBKH,JUNEAU
2008-09-01T18:13:27,OOSTERDAM,245417000,58.28940167,-134.3981833,0,10.0,0.6,10,9221281.0,PBKH,JUNEAU
2008-09-01T18:13:18,OOSTERDAM,245417000,58.28936833,-134.3981833,0,17.1,0.7,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:13:08,OOSTERDAM,245417000,58.28935167,-134.3982167,0,9.0,0.7,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:12:58,OOSTERDAM,245417000,58.28933333,-134.3982333,0,17.1,0.7,9,9221281.0,PBKH,JUNEAU
2008-09-01T18:12:38,OOSTERDAM,245417000,58.28927,-134.3982633,0,23.9,0.7,8,9221281.0,PBKH,JUNEAU
2008-09-01T18:12:18,OOSTERDAM,245417000,58.289185,-134.3983817,0,14.1,0.8,7,9221281.0,PBKH,JUNEAU
2008-09-01T18:11:58,OOSTERDAM,245417000,58.289135,-134.3984,0,358.9,0.8,6,9221281.0,PBKH,JUNEAU
2008-09-01T18:11:27,OOSTERDAM,245417000,58.28902,-134.3983983,0,12.3,0.9,6,9221281.0,PBKH,JUNEAU
2008-09-01T18:11:18,OOSTERDAM,245417000,58.28897167,-134.3984,0,0.6,1.3,5,9221281.0,PBKH,JUNEAU
2008-09-01T18:10:27,OOSTERDAM,245417000,58.28872,-134.398465,0,7.8,1.5,4,9221281.0,PBKH,JUNEAU
2008-09-01T18:09:18,OOSTERDAM,245417000,58.28819,-134.3986483,0,3.8,2.0,1,9221281.0,PBKH,JUNEAU
2008-09-01T18:08:18,OOSTERDAM,245417000,58.28756833,-134.3987,0,0.4,2.3,358,9221281.0,PBKH,JUNEAU
2008-09-01T18:08:08,OOSTERDAM,245417000,58.28743333,-134.3986667,0,4.8,2.5,358,9221281.0,PBKH,JUNEAU
2008-09-01T18:07:26,OOSTERDAM,245417000,58.28695667,-134.3987317,0,359.1,2.2,354,9221281.0,PBKH,JUNEAU
2008-09-01T18:07:07,OOSTERDAM,245417000,58.28675667,-134.3987833,0,354.0,2.8,352,9221281.0,PBKH,JUNEAU
2008-09-01T18:06:48,OOSTERDAM,245417000,58.28650333,-134.3987517,0,349.0,2.8,350,9221281.0,PBKH,JUNEAU
2008-09-01T18:06:26,OOSTERDAM,245417000,58.286235,-134.3986833,0,346.0,2.9,346,9221281.0,PBKH,JUNEAU
2008-09-01T18:06:07,OOSTERDAM,245417000,58.28594667,-134.398605,0,343.0,2.9,344,9221281.0,PBKH,JUNEAU
2008-09-01T18:05:56,OOSTERDAM,245417000,58.285795,-134.398555,0,339.0,2.9,342,9221281.0,PBKH,JUNEAU
2008-09-01T18:05:36,OOSTERDAM,245417000,58.28554333,-134.398455,0,338.0,2.9,338,9221281.0,PBKH,JUNEAU
2008-09-01T18:05:32,OOSTERDAM,245417000,58.28549333,-134.3984383,0,337.0,3.0,337,9221281.0,PBKH,JUNEAU
2008-09-01T18:05:16,OOSTERDAM,245417000,58.28529167,-134.39832,0,336.9,2.9,333,9221281.0,PBKH,JUNEAU
2008-09-01T18:05:03,OOSTERDAM,245417000,58.28507167,-134.3981867,0,334.3,3.2,329,9221281.0,PBKH,JUNEAU
2008-09-01T18:04:53,OOSTERDAM,245417000,58.28492,-134.3981033,0,329.4,3.3,326,9221281.0,PBKH,JUNEAU
2008-09-01T18:04:46,OOSTERDAM,245417000,58.28480333,-134.3980183,0,329.0,3.4,324,9221281.0,PBKH,JUNEAU
2008-09-01T18:04:26,OOSTERDAM,245417000,58.2845,-134.3977667,0,325.0,3.8,319,9221281.0,PBKH,JUNEAU
2008-09-01T18:04:16,OOSTERDAM,245417000,58.28436333,-134.397635,0,320.0,3.8,317,9221281.0,PBKH,JUNEAU
2008-09-01T18:04:07,OOSTERDAM,245417000,58.28422833,-134.3974683,0,316.4,3.9,315,9221281.0,PBKH,JUNEAU
2008-09-01T18:03:46,OOSTERDAM,245417000,58.28395833,-134.396965,0,314.6,4.4,312,9221281.0,PBKH,JUNEAU
2008-09-01T18:03:16,OOSTERDAM,245417000,58.28352167,-134.3961617,0,310.2,4.6,309,9221281.0,PBKH,JUNEAU
2008-09-01T18:03:16,OOSTERDAM,245417000,58.2826667,-134.394,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-09-01T18:02:37,OOSTERDAM,245417000,58.28303,-134.3948833,0,307.1,4.9,306,9221281.0,PBKH,JUNEAU
2008-09-01T18:01:07,OOSTERDAM,245417000,58.28172167,-134.39153,0,306.1,5.3,304,9221281.0,PBKH,JUNEAU
2008-09-01T18:00:56,OOSTERDAM,245417000,58.28157167,-134.3911967,0,307.1,5.4,304,9221281.0,PBKH,JUNEAU
2008-09-01T18:00:37,OOSTERDAM,245417000,58.28131833,-134.3904217,0,304.0,5.6,303,9221281.0,PBKH,JUNEAU
2008-09-01T17:58:28,OOSTERDAM,245417000,58.27938667,-134.38461,0,300.8,6.7,300,9221281.0,PBKH,JUNEAU
2008-09-01T17:55:18,OOSTERDAM,245417000,58.27622333,-134.3745683,0,302.3,7.4,300,9221281.0,PBKH,JUNEAU
2008-09-01T17:54:48,OOSTERDAM,245417000,58.27570167,-134.3729217,0,305.2,7.5,303,9221281.0,PBKH,JUNEAU
2008-09-01T17:53:56,OOSTERDAM,245417000,58.274615,-134.3701717,0,307.7,7.8,307,9221281.0,PBKH,JUNEAU
2008-09-01T17:53:18,OOSTERDAM,245417000,58.27370667,-134.368065,0,312.3,8.2,311,9221281.0,PBKH,JUNEAU
2008-09-01T17:52:18,OOSTERDAM,245417000,58.27216833,-134.364885,0,314.3,8.6,313,9221281.0,PBKH,JUNEAU
2008-09-01T17:49:08,OOSTERDAM,245417000,58.2664,-134.3542017,0,315.3,9.4,316,9221281.0,PBKH,JUNEAU
2008-09-01T16:27:44,OOSTERDAM,245417000,57.96386,-133.990905,0,334.9,17.9,334,9221281.0,PBKH,JUNEAU
2008-09-01T16:34:27,OOSTERDAM,245417000,57.994065,-134.0178133,0,334.3,18.0,334,9221281.0,PBKH,JUNEAU
2008-09-01T16:34:08,OOSTERDAM,245417000,57.99263167,-134.016515,0,334.0,18.0,334,9221281.0,PBKH,JUNEAU
2008-09-01T16:30:51,OOSTERDAM,245417000,57.97786,-134.0033367,0,334.3,18.0,334,9221281.0,PBKH,JUNEAU
2008-09-01T16:02:21,OOSTERDAM,245417000,57.85269333,-133.8843233,0,333.6,18.0,333,9221281.0,PBKH,JUNEAU
2008-09-01T16:13:03,OOSTERDAM,245417000,57.89919833,-133.9315333,0,330.3,17.6,330,9221281.0,PBKH,JUNEAU
2008-09-01T16:59:45,OOSTERDAM,245417000,58.11218167,-134.099135,0,331.9,18.0,331,9221281.0,PBKH,JUNEAU
2008-09-01T16:59:21,OOSTERDAM,245417000,58.11040333,-134.0972683,0,333.6,18.2,333,9221281.0,PBKH,JUNEAU
2008-09-01T16:58:51,OOSTERDAM,245417000,58.10817833,-134.095175,0,335.6,18.1,335,9221281.0,PBKH,JUNEAU
2008-09-01T16:58:15,OOSTERDAM,245417000,58.10532667,-134.0928733,0,339.3,18.1,339,9221281.0,PBKH,JUNEAU
2008-09-01T16:57:51,OOSTERDAM,245417000,58.10347,-134.0915117,0,341.6,18.2,341,9221281.0,PBKH,JUNEAU
2008-09-01T16:57:21,OOSTERDAM,245417000,58.101165,-134.0900933,0,344.3,18.0,344,9221281.0,PBKH,JUNEAU
2008-09-01T17:08:15,OOSTERDAM,245417000,58.14992,-134.1385833,0,333.4,18.3,335,9221281.0,PBKH,JUNEAU
2008-09-01T17:05:38,OOSTERDAM,245417000,58.138015,-134.1272817,0,332.5,18.4,335,9221281.0,PBKH,JUNEAU
2008-09-01T17:05:09,OOSTERDAM,245417000,58.13584,-134.12516,0,330.1,18.3,333,9221281.0,PBKH,JUNEAU
2008-09-01T17:03:57,OOSTERDAM,245417000,58.13057167,-134.1193417,0,329.0,18.3,330,9221281.0,PBKH,JUNEAU
2008-09-01T17:02:48,OOSTERDAM,245417000,58.122,-134.11,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-09-01T17:01:39,OOSTERDAM,245417000,58.120415,-134.10802,0,329.6,18.3,330,9221281.0,PBKH,JUNEAU
2008-09-01T16:39:33,OOSTERDAM,245417000,58.01689,-134.0386383,0,333.3,17.8,334,9221281.0,PBKH,JUNEAU
2008-09-01T16:36:27,OOSTERDAM,245417000,58.00303167,-134.0259917,0,333.6,17.9,334,9221281.0,PBKH,JUNEAU
2008-09-01T16:46:39,OOSTERDAM,245417000,58.04893667,-134.0666967,0,340.7,17.8,342,9221281.0,PBKH,JUNEAU
2008-09-01T16:46:03,OOSTERDAM,245417000,58.04620167,-134.064835,0,338.0,17.9,339,9221281.0,PBKH,JUNEAU
2008-09-01T16:45:33,OOSTERDAM,245417000,58.04385667,-134.0630633,0,336.0,18.0,337,9221281.0,PBKH,JUNEAU
2008-09-01T16:42:33,OOSTERDAM,245417000,58.03038333,-134.0509833,0,334.0,17.9,334,9221281.0,PBKH,JUNEAU
2008-09-01T16:16:57,OOSTERDAM,245417000,57.91591167,-133.9490583,0,333.6,17.5,334,9221281.0,PBKH,JUNEAU
2008-09-01T16:16:33,OOSTERDAM,245417000,57.91419333,-133.9474267,0,331.3,17.6,332,9221281.0,PBKH,JUNEAU
2008-09-01T16:15:39,OOSTERDAM,245417000,57.91040667,-133.94346,0,329.6,17.9,330,9221281.0,PBKH,JUNEAU
2008-09-01T16:23:56,OOSTERDAM,245417000,57.946945,-133.9761433,0,334.9,17.7,334,9221281.0,PBKH,JUNEAU
2008-09-01T16:20:15,OOSTERDAM,245417000,57.93051167,-133.9618717,0,334.9,17.5,334,9221281.0,PBKH,JUNEAU
2008-09-01T16:18:33,OOSTERDAM,245417000,57.922985,-133.955295,0,334.9,17.5,334,9221281.0,PBKH,JUNEAU
2008-09-01T16:17:21,OOSTERDAM,245417000,57.91774667,-133.9507083,0,334.0,17.4,334,9221281.0,PBKH,JUNEAU
2008-09-01T17:10:26,OOSTERDAM,245417000,58.15990667,-134.1481267,0,331.6,18.1,332,9221281.0,PBKH,JUNEAU
2008-09-01T17:09:56,OOSTERDAM,245417000,58.1576,-134.1457817,0,333.7,18.4,335,9221281.0,PBKH,JUNEAU
2008-09-01T17:17:51,OOSTERDAM,245417000,58.18532167,-134.19803,0,307.6,17.0,310,9221281.0,PBKH,JUNEAU
2008-09-01T17:16:33,OOSTERDAM,245417000,58.18142667,-134.1887417,0,307.3,17.6,310,9221281.0,PBKH,JUNEAU
2008-09-01T17:15:51,OOSTERDAM,245417000,58.17931,-134.1835883,0,307.4,17.9,310,9221281.0,PBKH,JUNEAU
2008-09-01T17:14:09,OOSTERDAM,245417000,58.17403167,-134.1709933,0,310.6,18.3,310,9221281.0,PBKH,JUNEAU
2008-09-01T17:13:45,OOSTERDAM,245417000,58.17275167,-134.1680267,0,311.3,18.7,312,9221281.0,PBKH,JUNEAU
2008-09-01T17:13:26,OOSTERDAM,245417000,58.17169333,-134.1657533,0,313.6,18.2,314,9221281.0,PBKH,JUNEAU
2008-09-01T17:13:09,OOSTERDAM,245417000,58.17068667,-134.1638033,0,315.6,18.2,316,9221281.0,PBKH,JUNEAU
2008-09-01T17:12:39,OOSTERDAM,245417000,58.16887333,-134.1605117,0,319.0,18.2,319,9221281.0,PBKH,JUNEAU
2008-09-01T17:12:15,OOSTERDAM,245417000,58.16739667,-134.15794,0,321.0,18.2,321,9221281.0,PBKH,JUNEAU
