bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-02T15:42:45,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.68528167,-136.1939667,320.6,17.2,0,9230402,ZCDG4,16
2008-08-02T15:42:39,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.684915,-136.1933983,320.6,17.2,0,9230402,ZCDG4,16
2008-08-02T15:42:14,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.68344333,-136.191075,320.6,17.1,0,9230402,ZCDG4,16
2008-08-02T15:42:09,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.68314333,-136.1906083,320.6,17.1,0,9230402,ZCDG4,16
2008-08-02T15:42:02,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.68277667,-136.1900267,320.3,17.1,0,9230402,ZCDG4,16
2008-08-02T15:41:58,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.68247667,-136.1895583,320.3,17.1,0,9230402,ZCDG4,16
2008-08-02T15:41:38,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.68125667,-136.18762,320.3,17.0,0,9230402,ZCDG4,16
2008-08-02T15:41:27,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.68052167,-136.1864667,320.3,17.0,0,9230402,ZCDG4,16
2008-08-02T15:41:09,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.67950333,-136.1848467,320.3,16.9,0,9230402,ZCDG4,16
2008-08-02T15:40:57,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.67878667,-136.1836983,320.0,16.8,0,9230402,ZCDG4,16
2008-08-02T15:40:09,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.67586,-136.17905,320.3,16.7,0,9230402,ZCDG4,16
2008-08-02T15:40:03,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.67551,-136.1784667,320.3,16.7,0,9230402,ZCDG4,16
2008-08-02T15:39:38,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.67407167,-136.1761917,320.0,16.7,0,9230402,ZCDG4,16
2008-08-02T15:39:04,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.67196,-136.1728267,320.3,16.6,0,9230402,ZCDG4,16
2008-08-02T15:38:51,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.67130833,-136.1717933,320.0,16.6,0,9230402,ZCDG4,16
2008-08-02T15:38:20,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66947,-136.1689017,320.0,16.5,0,9230402,ZCDG4,16
2008-08-02T15:38:14,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66913833,-136.1683517,320.3,16.5,0,9230402,ZCDG4,16
2008-08-02T15:38:09,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66883833,-136.1678867,320.6,16.5,0,9230402,ZCDG4,16
2008-08-02T15:38:02,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66842167,-136.1672367,320.0,16.4,0,9230402,ZCDG4,16
2008-08-02T15:37:53,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66777,-136.166185,320.3,16.4,0,9230402,ZCDG4,16
2008-08-02T15:37:08,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66527667,-136.16222,320.0,16.2,0,9230402,ZCDG4,16
2008-08-02T15:37:03,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66499333,-136.1617533,320.0,16.2,0,9230402,ZCDG4,16
2008-08-02T15:36:51,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66424167,-136.1605667,319.6,16.2,0,9230402,ZCDG4,16
2008-08-02T15:36:21,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66253667,-136.15781,319.6,16.1,0,9230402,ZCDG4,16
2008-08-02T15:36:14,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66218667,-136.15726,319.6,16.1,0,9230402,ZCDG4,16
2008-08-02T15:36:08,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.661855,-136.1567117,320.0,16.0,0,9230402,ZCDG4,16
2008-08-02T15:36:03,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66150333,-136.15616,319.6,16.1,0,9230402,ZCDG4,16
2008-08-02T15:35:58,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66121833,-136.1557083,319.6,16.0,0,9230402,ZCDG4,16
2008-08-02T15:35:33,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65986667,-136.1535033,319.6,16.0,0,9230402,ZCDG4,16
2008-08-02T15:35:02,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65811333,-136.1506817,319.6,15.9,0,9230402,ZCDG4,16
2008-08-02T15:34:08,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65509333,-136.145795,319.6,15.8,0,9230402,ZCDG4,16
2008-08-02T15:33:51,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65414167,-136.1442567,319.6,15.7,0,9230402,ZCDG4,16
2008-08-02T15:33:33,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.653105,-136.1425517,319.2,15.7,0,9230402,ZCDG4,16
2008-08-02T15:33:33,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.65177,-136.1403983,0.0,0.0,0,9230402,ZCDG4,16
2008-08-02T15:33:09,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65177,-136.1403983,319.2,15.7,0,9230402,ZCDG4,16
2008-08-02T15:32:58,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65116833,-136.1394117,319.2,15.6,0,9230402,ZCDG4,16
2008-08-02T15:32:44,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.65051667,-136.1383433,320.2,15.6,0,9230402,ZCDG4,16
2008-08-02T15:32:17,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64886167,-136.1356683,319.2,15.6,0,9230402,ZCDG4,16
2008-08-02T15:32:02,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64821,-136.1346,319.2,15.6,0,9230402,ZCDG4,16
2008-08-02T15:31:57,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64782667,-136.1339667,319.2,15.5,0,9230402,ZCDG4,16
2008-08-02T15:31:20,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.645855,-136.1307583,319.8,15.5,0,9230402,ZCDG4,16
2008-08-02T15:31:08,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.645205,-136.12969,319.2,15.5,0,9230402,ZCDG4,16
2008-08-02T15:31:03,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64487167,-136.12914,318.8,15.5,0,9230402,ZCDG4,16
2008-08-02T15:30:57,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64460333,-136.128705,318.8,15.5,0,9230402,ZCDG4,16
2008-08-02T15:30:45,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.643955,-136.1276233,318.8,15.5,0,9230402,ZCDG4,16
2008-08-02T15:30:26,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.642935,-136.125935,318.8,15.4,0,9230402,ZCDG4,16
2008-08-02T15:30:09,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.6419,-136.124215,319.2,15.4,0,9230402,ZCDG4,16
2008-08-02T15:29:45,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64073,-136.1222783,319.2,15.4,0,9230402,ZCDG4,16
2008-08-02T15:29:27,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63974333,-136.1206733,319.2,15.3,0,9230402,ZCDG4,16
2008-08-02T15:29:21,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63937667,-136.1200717,319.2,15.3,0,9230402,ZCDG4,16
2008-08-02T15:29:15,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63911,-136.1196217,319.2,15.3,0,9230402,ZCDG4,16
2008-08-02T15:29:09,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63879167,-136.1191033,318.8,15.3,0,9230402,ZCDG4,16
2008-08-02T15:29:03,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.63847333,-136.1185667,320.2,15.3,0,9230402,ZCDG4,16
2008-08-02T15:28:20,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.63615167,-136.1147733,319.5,15.3,0,9230402,ZCDG4,16
2008-08-02T15:28:15,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.63583333,-136.1142367,319.8,15.3,0,9230402,ZCDG4,16
2008-08-02T15:28:03,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.63524833,-136.1132867,319.8,15.3,0,9230402,ZCDG4,16
2008-08-02T15:27:57,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.63493,-136.11275,319.8,15.3,0,9230402,ZCDG4,16
2008-08-02T15:27:51,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.634595,-136.1122317,318.8,15.3,0,9230402,ZCDG4,16
2008-08-02T15:27:45,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63427833,-136.1116967,318.8,15.3,0,9230402,ZCDG4,16
2008-08-02T15:27:38,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.633895,-136.111065,318.8,15.2,0,9230402,ZCDG4,16
2008-08-02T15:27:27,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63332667,-136.110095,318.8,15.2,0,9230402,ZCDG4,16
2008-08-02T15:27:24,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.63294333,-136.109495,0.0,0.0,0,9230402,ZCDG4,16
2008-08-02T15:27:20,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63294333,-136.109495,318.8,15.2,0,9230402,ZCDG4,16
2008-08-02T15:27:09,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63230833,-136.108425,319.2,15.2,0,9230402,ZCDG4,16
2008-08-02T15:26:56,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63167333,-136.1073717,319.2,15.2,0,9230402,ZCDG4,16
2008-08-02T15:26:45,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63103833,-136.1063367,319.6,15.1,0,9230402,ZCDG4,16
2008-08-02T15:26:15,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.629485,-136.10383,320.0,15.0,0,9230402,ZCDG4,16
2008-08-02T15:25:51,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.628215,-136.1017733,320.0,15.0,0,9230402,ZCDG4,16
2008-08-02T15:25:46,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62789667,-136.1012533,320.0,14.9,0,9230402,ZCDG4,16
2008-08-02T15:25:39,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62757833,-136.1007533,320.0,14.9,0,9230402,ZCDG4,16
2008-08-02T15:25:33,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62721167,-136.1001683,320.0,14.9,0,9230402,ZCDG4,16
2008-08-02T15:25:20,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62652667,-136.0990667,320.0,14.8,0,9230402,ZCDG4,16
2008-08-02T15:24:51,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62499,-136.0966283,320.0,14.7,0,9230402,ZCDG4,16
2008-08-02T15:24:21,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62343667,-136.09414,319.6,14.6,0,9230402,ZCDG4,16
2008-08-02T15:24:03,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62257,-136.0927383,320.0,14.5,0,9230402,ZCDG4,16
2008-08-02T15:23:56,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62220167,-136.0921517,319.6,14.5,0,9230402,ZCDG4,16
2008-08-02T15:23:38,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62128333,-136.09068,320.0,14.4,0,9230402,ZCDG4,16
2008-08-02T15:23:34,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62096667,-136.0901967,319.6,14.4,0,9230402,ZCDG4,16
2008-08-02T15:22:48,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.61872833,-136.0866517,321.4,14.2,0,9230402,ZCDG4,16
2008-08-02T15:22:39,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.618225,-136.085865,321.4,14.2,0,9230402,ZCDG4,16
2008-08-02T15:22:32,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.61795833,-136.0854617,322.4,14.2,0,9230402,ZCDG4,16
2008-08-02T15:22:28,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.61770833,-136.085095,322.4,14.1,0,9230402,ZCDG4,16
2008-08-02T15:22:26,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.61765833,-136.0850117,322.4,14.1,0,9230402,ZCDG4,16
2008-08-02T15:22:16,ISLAND PRINCESS,310384000,GLACIER BAY,323,58.61707333,-136.084175,323.4,14.1,0,9230402,ZCDG4,16
2008-08-02T15:22:15,ISLAND PRINCESS,310384000,GLACIER BAY,323,58.61699167,-136.084025,323.4,14.1,0,9230402,ZCDG4,16
2008-08-02T15:22:03,ISLAND PRINCESS,310384000,GLACIER BAY,324,58.61635667,-136.0831383,324.4,14.1,0,9230402,ZCDG4,16
2008-08-02T15:21:28,ISLAND PRINCESS,310384000,GLACIER BAY,327,58.61448833,-136.0806967,327.8,14.0,0,9230402,ZCDG4,16
2008-08-02T15:21:22,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.61393667,-136.0800283,0.0,0.0,0,9230402,ZCDG4,16
2008-08-02T15:21:17,ISLAND PRINCESS,310384000,GLACIER BAY,328,58.61393667,-136.0800283,328.8,14.0,0,9230402,ZCDG4,16
2008-08-02T15:21:08,ISLAND PRINCESS,310384000,GLACIER BAY,329,58.613385,-136.07939,329.8,14.0,0,9230402,ZCDG4,16
2008-08-02T15:20:37,ISLAND PRINCESS,310384000,GLACIER BAY,331,58.61159833,-136.0774333,331.8,13.9,0,9230402,ZCDG4,16
2008-08-02T15:19:48,ISLAND PRINCESS,310384000,GLACIER BAY,335,58.60890833,-136.0748717,335.8,13.8,0,9230402,ZCDG4,16
2008-08-02T15:19:17,ISLAND PRINCESS,310384000,GLACIER BAY,338,58.607105,-136.07335,338.8,13.7,0,9230402,ZCDG4,16
2008-08-02T15:18:58,ISLAND PRINCESS,310384000,GLACIER BAY,339,58.60592,-136.072465,339.8,13.7,0,9230402,ZCDG4,16
2008-08-02T15:18:17,ISLAND PRINCESS,310384000,GLACIER BAY,342,58.60348,-136.0708567,342.8,13.6,0,9230402,ZCDG4,16
2008-08-02T15:17:27,ISLAND PRINCESS,310384000,GLACIER BAY,347,58.60045667,-136.0693033,348.2,13.5,0,9230402,ZCDG4,16
2008-08-02T15:17:07,ISLAND PRINCESS,310384000,GLACIER BAY,348,58.599305,-136.068835,348.4,13.4,0,9230402,ZCDG4,16
2008-08-02T15:16:46,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.59802667,-136.068385,350.8,13.3,0,9230402,ZCDG4,16
2008-08-02T15:16:36,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.59741,-136.0682,351.2,13.3,0,9230402,ZCDG4,16
2008-08-02T15:15:27,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.593215,-136.0669633,351.3,13.0,0,9230402,ZCDG4,16
2008-08-02T15:15:24,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.59084333,-136.0662633,0.0,0.0,0,9230402,ZCDG4,16
2008-08-02T15:14:46,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.59084333,-136.0662633,351.3,12.9,0,9230402,ZCDG4,16
2008-08-02T15:14:36,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.59025833,-136.0660967,350.8,12.9,0,9230402,ZCDG4,16
2008-08-02T15:14:17,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.58912167,-136.0657617,351.3,12.9,0,9230402,ZCDG4,16
2008-08-02T15:14:07,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.58848667,-136.0655617,350.8,12.8,0,9230402,ZCDG4,16
2008-08-02T15:13:58,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.58790167,-136.0653933,351.3,12.8,0,9230402,ZCDG4,16
2008-08-02T15:13:46,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.58731667,-136.06521,350.8,12.8,0,9230402,ZCDG4,16
2008-08-02T15:13:37,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.58673167,-136.0650433,351.3,12.8,0,9230402,ZCDG4,16
2008-08-02T15:13:28,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.586215,-136.0648767,350.9,12.7,0,9230402,ZCDG4,16
2008-08-02T15:13:17,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.58556333,-136.0646917,350.9,12.7,0,9230402,ZCDG4,16
2008-08-02T15:13:07,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.585045,-136.0645417,351.3,12.7,0,9230402,ZCDG4,16
2008-08-02T15:12:57,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.58446,-136.0643583,350.9,12.7,0,9230402,ZCDG4,16
2008-08-02T15:12:27,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.58269,-136.0638233,350.9,12.6,0,9230402,ZCDG4,16
2008-08-02T15:12:17,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.582105,-136.0636567,350.9,12.6,0,9230402,ZCDG4,16
2008-08-02T15:11:58,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.58102167,-136.0633067,351.3,12.5,0,9230402,ZCDG4,16
2008-08-02T15:11:38,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.579935,-136.0629883,351.3,12.5,0,9230402,ZCDG4,16
2008-08-02T15:11:27,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.57931667,-136.0627883,350.9,12.4,0,9230402,ZCDG4,16
2008-08-02T15:11:17,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.57873333,-136.0626217,350.9,12.4,0,9230402,ZCDG4,16
2008-08-02T15:10:57,ISLAND PRINCESS,310384000,GLACIER BAY,351,58.57756333,-136.0622717,351.4,12.3,0,9230402,ZCDG4,16
2008-08-02T15:10:47,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.57699667,-136.062105,350.4,12.3,0,9230402,ZCDG4,16
2008-08-02T15:10:27,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.57587667,-136.0617367,350.4,12.2,0,9230402,ZCDG4,16
2008-08-02T15:09:47,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.57373667,-136.0610183,350.0,12.0,0,9230402,ZCDG4,16
2008-08-02T15:09:38,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.57325167,-136.0608667,350.0,12.0,0,9230402,ZCDG4,16
2008-08-02T15:09:29,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.57258333,-136.06065,350.4,11.9,0,9230402,ZCDG4,16
2008-08-02T15:09:24,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.57205333,-136.0604833,0.0,0.0,0,9230402,ZCDG4,16
2008-08-02T15:09:17,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.57205333,-136.0604833,350.4,11.9,0,9230402,ZCDG4,16
2008-08-02T15:09:06,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.57145167,-136.0602833,350.4,11.9,0,9230402,ZCDG4,16
2008-08-02T15:08:58,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.57096833,-136.0601333,350.4,11.9,0,9230402,ZCDG4,16
2008-08-02T15:08:47,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.57048167,-136.0599833,350.0,11.8,0,9230402,ZCDG4,16
2008-08-02T15:08:38,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.56993,-136.0597967,350.9,11.8,0,9230402,ZCDG4,16
2008-08-02T15:08:26,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.569345,-136.0596317,350.0,11.8,0,9230402,ZCDG4,16
2008-08-02T15:08:17,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.56881167,-136.0594633,350.9,11.8,0,9230402,ZCDG4,16
2008-08-02T15:08:06,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.56827833,-136.0592967,350.9,11.7,0,9230402,ZCDG4,16
2008-08-02T15:07:57,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.56777667,-136.0591467,350.9,11.7,0,9230402,ZCDG4,16
2008-08-02T15:07:47,ISLAND PRINCESS,310384000,GLACIER BAY,351,58.56725833,-136.0589783,351.9,11.7,0,9230402,ZCDG4,16
2008-08-02T15:07:27,ISLAND PRINCESS,310384000,GLACIER BAY,511,58.5633333,-136.058,360.0,102.3,15,9230402,ZCDG4,16
2008-08-02T15:07:26,ISLAND PRINCESS,310384000,GLACIER BAY,352,58.56614,-136.0586933,352.9,11.7,0,9230402,ZCDG4,16
2008-08-02T15:07:06,ISLAND PRINCESS,310384000,GLACIER BAY,354,58.56500333,-136.0584733,354.9,11.7,0,9230402,ZCDG4,16
2008-08-02T15:06:44,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.56383667,-136.058305,356.4,11.7,0,9230402,ZCDG4,16
2008-08-02T15:06:38,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.56350167,-136.0582533,357.4,11.7,0,9230402,ZCDG4,16
2008-08-02T15:06:33,ISLAND PRINCESS,310384000,GLACIER BAY,357,58.56325,-136.058235,358.4,11.7,0,9230402,ZCDG4,16
2008-08-02T15:06:31,ISLAND PRINCESS,310384000,GLACIER BAY,357,58.56306833,-136.0582183,358.4,11.7,0,9230402,ZCDG4,16
2008-08-02T15:06:19,ISLAND PRINCESS,310384000,GLACIER BAY,358,58.562535,-136.0581867,358.0,11.7,0,9230402,ZCDG4,16
2008-08-02T15:06:13,ISLAND PRINCESS,310384000,GLACIER BAY,358,58.56221833,-136.0581683,358.0,11.7,0,9230402,ZCDG4,16
2008-08-02T15:06:06,ISLAND PRINCESS,310384000,GLACIER BAY,359,58.561785,-136.0581333,359.9,11.7,0,9230402,ZCDG4,16
2008-08-02T15:04:37,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.55693833,-136.0582167,0.0,11.6,0,9230402,ZCDG4,16
2008-08-02T15:04:28,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.556405,-136.0582167,0.0,11.6,0,9230402,ZCDG4,16
2008-08-02T15:04:17,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.55587,-136.0582167,359.6,11.6,0,9230402,ZCDG4,16
2008-08-02T15:03:26,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.55270833,-136.0582667,0.0,0.0,0,9230402,ZCDG4,16
2008-08-02T15:03:18,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.55270833,-136.0582667,0.9,11.5,0,9230402,ZCDG4,16
2008-08-02T15:03:07,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.55219,-136.0582667,359.6,11.5,0,9230402,ZCDG4,16
2008-08-02T15:02:46,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.55107333,-136.0582833,0.0,11.5,0,9230402,ZCDG4,16
2008-08-02T15:02:27,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.550005,-136.0583167,0.4,11.5,0,9230402,ZCDG4,16
2008-08-02T15:02:16,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.54953833,-136.0583167,359.6,11.5,0,9230402,ZCDG4,16
2008-08-02T15:02:07,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.54900333,-136.0583333,2.0,11.4,0,9230402,ZCDG4,16
2008-08-02T15:01:58,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.54853667,-136.0583667,0.0,11.4,0,9230402,ZCDG4,16
2008-08-02T15:01:46,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.54795167,-136.0583833,2.0,11.4,0,9230402,ZCDG4,16
2008-08-02T15:01:28,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.54695167,-136.0584167,2.0,11.4,0,9230402,ZCDG4,16
2008-08-02T15:00:58,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.54536667,-136.0585317,0.5,11.4,0,9230402,ZCDG4,16
2008-08-02T15:00:46,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.54474667,-136.05855,0.5,11.3,0,9230402,ZCDG4,16
2008-08-02T15:00:28,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.54381,-136.058565,0.0,11.3,0,9230402,ZCDG4,16
2008-08-02T14:59:58,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.542225,-136.0585983,0.5,11.3,0,9230402,ZCDG4,16
2008-08-02T14:59:46,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.54166,-136.058615,1.0,11.3,0,9230402,ZCDG4,16
2008-08-02T14:59:37,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.54114167,-136.0586317,1.0,11.3,0,9230402,ZCDG4,16
2008-08-02T14:59:16,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.540055,-136.0586817,1.0,11.3,0,9230402,ZCDG4,16
2008-08-02T14:58:58,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.53911833,-136.058715,2.0,11.2,0,9230402,ZCDG4,16
2008-08-02T14:58:38,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.53803333,-136.0587817,2.0,11.2,0,9230402,ZCDG4,16
2008-08-02T14:58:28,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.537565,-136.058815,2.0,11.2,0,9230402,ZCDG4,16
2008-08-02T14:58:07,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.53648167,-136.0588967,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:57:46,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.53538,-136.0589817,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:57:28,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.53446333,-136.0590483,2.0,11.2,0,9230402,ZCDG4,16
2008-08-02T14:57:18,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.53387667,-136.0590983,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:57:06,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.53335833,-136.0591483,2.0,11.2,0,9230402,ZCDG4,16
2008-08-02T14:56:58,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.532905,-136.0591817,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:56:37,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.531855,-136.059265,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:56:26,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.531235,-136.059315,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:56:17,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.53076833,-136.059365,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:55:37,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.528695,-136.05955,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:55:27,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.52817833,-136.0595817,3.0,11.2,0,9230402,ZCDG4,16
2008-08-02T14:55:07,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.527145,-136.0596817,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:54:58,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.52667833,-136.0597317,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:54:49,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.52611,-136.0597833,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:54:37,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.52559167,-136.0598333,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:54:26,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.525025,-136.0598833,2.5,11.2,0,9230402,ZCDG4,16
2008-08-02T14:54:06,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.52403833,-136.0599667,2.5,11.1,0,9230402,ZCDG4,16
