bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-15T08:57:50,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:48,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:46,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:44,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:42,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:40,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:38,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:36,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:34,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:32,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:30,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:28,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:26,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:24,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:22,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:20,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:18,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:16,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:14,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:12,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:10,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:08,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:06,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:04,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:02,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:57:00,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:58,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:56,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:54,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:52,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:50,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:48,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:46,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:44,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:42,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:40,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:38,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:36,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:34,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:32,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:30,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:28,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:27,ISLAND PRINCESS,310384000,GLACIER BAY,0,60.77893333,-148.6966,0.0,0.0,0,9230402,ZCDG4,16
2008-09-15T08:56:26,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:24,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:22,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:20,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:18,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:16,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:14,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:12,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:10,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:08,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:06,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:04,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:02,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:56:00,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:58,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:56,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:54,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:52,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:50,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:48,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:46,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:44,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:42,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:40,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:38,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:36,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:34,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:32,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:30,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:28,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:26,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:24,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:22,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:20,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:18,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:16,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:14,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:12,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:10,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:08,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:06,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:04,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:02,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:55:00,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:58,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:56,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:54,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:52,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:50,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:48,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:46,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:44,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:42,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:40,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:38,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:36,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:34,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:32,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:30,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:28,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:26,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:24,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:22,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:20,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:18,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:16,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:14,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:12,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:10,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:08,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:06,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:04,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:02,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:54:00,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:58,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:56,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:54,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:52,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:50,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:48,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:46,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:44,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:42,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:40,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:38,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:36,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:34,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:32,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:30,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:28,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:26,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:24,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:22,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:20,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:18,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:16,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:14,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:12,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:10,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:08,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:06,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:04,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:02,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:53:00,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:58,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:56,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:54,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:52,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:50,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:48,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:46,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:44,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:42,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:40,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:38,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:36,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6965833,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:34,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6965833,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:32,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6965833,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:30,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6965833,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:28,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:26,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:24,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:22,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:20,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:18,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:16,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:14,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:12,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:10,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:08,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:06,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:04,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:02,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:52:00,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:51:58,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:51:56,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:51:54,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:51:52,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:51:50,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:51:48,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:51:46,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
2008-09-15T08:51:44,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.77893333,-148.6966,82.0,0.0,5,9230402,ZCDG4,16
