bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-11T14:07:35,MILLENNIUM,JUNEAU,58.18603333,-134.20035,311,310.2,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:07:28,MILLENNIUM,JUNEAU,58.18568333,-134.1996,311,309.9,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:07:22,MILLENNIUM,JUNEAU,58.1854,-134.19895,311,310.2,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:07:16,MILLENNIUM,JUNEAU,58.18511667,-134.1983167,311,310.6,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:07:11,MILLENNIUM,JUNEAU,58.18486667,-134.1978,311,310.2,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:07:04,MILLENNIUM,JUNEAU,58.18455,-134.19705,311,310.6,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:06:59,MILLENNIUM,JUNEAU,58.18428333,-134.1965333,311,310.6,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:06:57,MILLENNIUM,JUNEAU,58.18393333,-134.1957667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:06:52,MILLENNIUM,JUNEAU,58.18393333,-134.1957667,311,310.6,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:06:46,MILLENNIUM,JUNEAU,58.1837,-134.1952667,310,309.6,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:06:40,MILLENNIUM,JUNEAU,58.18341667,-134.1946167,310,309.2,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:06:35,MILLENNIUM,JUNEAU,58.18315,-134.1939667,310,308.9,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:06:28,MILLENNIUM,JUNEAU,58.18286667,-134.1933167,310,308.9,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:06:22,MILLENNIUM,JUNEAU,58.18258333,-134.1926667,310,308.9,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:06:16,MILLENNIUM,JUNEAU,58.18226667,-134.1919,310,308.9,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:06:11,MILLENNIUM,JUNEAU,58.18205,-134.1913667,310,308.9,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:06:04,MILLENNIUM,JUNEAU,58.1817,-134.1905833,310,308.9,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:05:59,MILLENNIUM,JUNEAU,58.18148333,-134.19005,310,308.5,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:05:52,MILLENNIUM,JUNEAU,58.18115,-134.1892833,310,308.5,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:05:41,MILLENNIUM,JUNEAU,58.18065,-134.1881,310,308.5,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:05:35,MILLENNIUM,JUNEAU,58.18036667,-134.18745,310,308.5,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:05:28,MILLENNIUM,JUNEAU,58.18005,-134.1866833,310,308.5,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:05:22,MILLENNIUM,JUNEAU,58.17981667,-134.18615,310,308.5,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:05:11,MILLENNIUM,JUNEAU,58.17926667,-134.18485,310,308.5,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:05:04,MILLENNIUM,JUNEAU,58.17895,-134.1840833,310,308.5,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:04:59,MILLENNIUM,JUNEAU,58.17873333,-134.1835667,310,308.9,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:04:52,MILLENNIUM,JUNEAU,58.17845,-134.1829167,310,308.5,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:04:46,MILLENNIUM,JUNEAU,58.17818333,-134.1822833,310,308.5,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:04:41,MILLENNIUM,JUNEAU,58.1779,-134.1816333,310,308.5,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:04:34,MILLENNIUM,JUNEAU,58.17761667,-134.1809833,310,308.5,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:04:22,MILLENNIUM,JUNEAU,58.17701667,-134.17955,310,308.1,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:04:16,MILLENNIUM,JUNEAU,58.17675,-134.1789,310,308.1,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:04:11,MILLENNIUM,JUNEAU,58.17651667,-134.1783667,310,308.1,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:04:04,MILLENNIUM,JUNEAU,58.1762,-134.1776,310,308.1,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:03:59,MILLENNIUM,JUNEAU,58.17598333,-134.1770833,310,307.8,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:03:52,MILLENNIUM,JUNEAU,58.17566667,-134.1763,310,307.8,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:03:41,MILLENNIUM,JUNEAU,58.17516667,-134.1751167,310,307.8,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:03:34,MILLENNIUM,JUNEAU,58.1749,-134.17445,310,307.8,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:03:28,MILLENNIUM,JUNEAU,58.17465,-134.1738,310,307.8,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:03:22,MILLENNIUM,JUNEAU,58.17438333,-134.17315,310,307.8,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:03:16,MILLENNIUM,JUNEAU,58.17411667,-134.1725167,310,307.8,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:03:11,MILLENNIUM,JUNEAU,58.17385,-134.1718667,310,307.8,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:03:04,MILLENNIUM,JUNEAU,58.17358333,-134.1712167,310,307.4,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:02:59,MILLENNIUM,JUNEAU,58.17331667,-134.1705667,310,307.7,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:02:52,MILLENNIUM,JUNEAU,58.17305,-134.1699167,310,307.7,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:02:46,MILLENNIUM,JUNEAU,58.17278333,-134.16925,310,307.4,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:02:41,MILLENNIUM,JUNEAU,58.17251667,-134.1686,311,308.4,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:02:34,MILLENNIUM,JUNEAU,58.1722,-134.16785,310,307.7,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:02:28,MILLENNIUM,JUNEAU,58.17193333,-134.1672167,310,307.7,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:02:22,MILLENNIUM,JUNEAU,58.17166667,-134.1665667,310,308.1,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:02:16,MILLENNIUM,JUNEAU,58.1714,-134.1659167,310,308.1,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:02:11,MILLENNIUM,JUNEAU,58.17118333,-134.1654,310,308.1,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:02:04,MILLENNIUM,JUNEAU,58.17088333,-134.1646167,309,306.4,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:01:59,MILLENNIUM,JUNEAU,58.17065,-134.1640833,309,306.4,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:01:52,MILLENNIUM,JUNEAU,58.1704,-134.1634333,309,306.4,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:01:46,MILLENNIUM,JUNEAU,58.17013333,-134.1627833,310,307.4,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:01:41,MILLENNIUM,JUNEAU,58.16993333,-134.1622667,310,307.4,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:01:34,MILLENNIUM,JUNEAU,58.1696,-134.1614833,310,307.4,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:01:28,MILLENNIUM,JUNEAU,58.16933333,-134.1608333,310,307.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:01:22,MILLENNIUM,JUNEAU,58.16906667,-134.1601833,310,307.4,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:01:16,MILLENNIUM,JUNEAU,58.1688,-134.1595333,310,307.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:01:10,MILLENNIUM,JUNEAU,58.16855,-134.1588833,310,307.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:01:04,MILLENNIUM,JUNEAU,58.16828333,-134.1582167,310,307.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:00:59,MILLENNIUM,JUNEAU,58.16801667,-134.1575833,310,307.4,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:00:56,MILLENNIUM,JUNEAU,58.16775,-134.1569333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:00:52,MILLENNIUM,JUNEAU,58.16775,-134.1569333,310,307.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:00:47,MILLENNIUM,JUNEAU,58.1675,-134.1562833,310,307.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:00:41,MILLENNIUM,JUNEAU,58.16723333,-134.15565,310,307.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:00:35,MILLENNIUM,JUNEAU,58.16698333,-134.155,309,306.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:00:28,MILLENNIUM,JUNEAU,58.16666667,-134.1542333,309,306.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:00:22,MILLENNIUM,JUNEAU,58.16641667,-134.1535833,309,306.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:00:16,MILLENNIUM,JUNEAU,58.1662,-134.15305,309,306.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:00:10,MILLENNIUM,JUNEAU,58.16593333,-134.1524167,309,307.1,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T14:00:04,MILLENNIUM,JUNEAU,58.16568333,-134.1517667,309,307.1,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:59:59,MILLENNIUM,JUNEAU,58.16543333,-134.1511167,309,307.1,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:59:52,MILLENNIUM,JUNEAU,58.16516667,-134.1504833,309,307.1,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:59:47,MILLENNIUM,JUNEAU,58.16496667,-134.1499667,308,306.1,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:59:41,MILLENNIUM,JUNEAU,58.16471667,-134.1493167,308,306.1,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:59:35,MILLENNIUM,JUNEAU,58.16446667,-134.1486667,308,306.1,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:59:28,MILLENNIUM,JUNEAU,58.16415,-134.1478833,309,307.1,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:59:22,MILLENNIUM,JUNEAU,58.16388333,-134.1472333,309,307.5,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:59:16,MILLENNIUM,JUNEAU,58.16363333,-134.1466,309,307.5,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:59:10,MILLENNIUM,JUNEAU,58.16338333,-134.14595,309,307.5,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:59:04,MILLENNIUM,JUNEAU,58.16311667,-134.1453167,309,307.8,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:58:58,MILLENNIUM,JUNEAU,58.16285,-134.1446833,309,307.8,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:58:52,MILLENNIUM,JUNEAU,58.16258333,-134.14405,309,308.2,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:58:47,MILLENNIUM,JUNEAU,58.16233333,-134.1434333,310,309.2,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:58:41,MILLENNIUM,JUNEAU,58.16205,-134.1428,310,309.2,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:58:35,MILLENNIUM,JUNEAU,58.16178333,-134.1421667,310,310.2,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:58:28,MILLENNIUM,JUNEAU,58.16146667,-134.1414333,311,310.8,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:58:23,MILLENNIUM,JUNEAU,58.16123333,-134.1409667,312,311.2,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:58:16,MILLENNIUM,JUNEAU,58.16095,-134.14035,313,312.6,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:58:10,MILLENNIUM,JUNEAU,58.16065,-134.1397667,314,313.6,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:58:04,MILLENNIUM,JUNEAU,58.16035,-134.1392,315,314.6,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:57:53,MILLENNIUM,JUNEAU,58.15981667,-134.1381833,317,316.6,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:57:47,MILLENNIUM,JUNEAU,58.1595,-134.13765,318,318.0,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:57:41,MILLENNIUM,JUNEAU,58.15916667,-134.1371167,319,319.0,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:57:35,MILLENNIUM,JUNEAU,58.15885,-134.1366,321,321.0,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:57:29,MILLENNIUM,JUNEAU,58.15853333,-134.1361,322,322.0,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:57:23,MILLENNIUM,JUNEAU,58.15813333,-134.1355,323,323.0,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:57:16,MILLENNIUM,JUNEAU,58.1578,-134.1350333,324,324.0,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:57:10,MILLENNIUM,JUNEAU,58.15745,-134.13455,325,325.0,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:57:04,MILLENNIUM,JUNEAU,58.1571,-134.1341,326,325.6,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:56:58,MILLENNIUM,JUNEAU,58.15666667,-134.13355,327,327.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:56:53,MILLENNIUM,JUNEAU,58.1564,-134.1332,328,328.3,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:56:47,MILLENNIUM,JUNEAU,58.15603333,-134.1328,329,329.0,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:56:35,MILLENNIUM,JUNEAU,58.15536667,-134.1320667,331,331.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:56:23,MILLENNIUM,JUNEAU,58.1546,-134.1313167,333,333.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:56:16,MILLENNIUM,JUNEAU,58.15413333,-134.1308833,333,333.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:56:10,MILLENNIUM,JUNEAU,58.15375,-134.1305333,334,334.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:55:58,MILLENNIUM,JUNEAU,58.15296667,-134.12985,335,335.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:55:53,MILLENNIUM,JUNEAU,58.15268333,-134.1295833,335,336.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:55:47,MILLENNIUM,JUNEAU,58.15228333,-134.1292667,336,336.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:55:41,MILLENNIUM,JUNEAU,58.15181667,-134.1288667,337,336.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:55:35,MILLENNIUM,JUNEAU,58.15141667,-134.1285667,337,337.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:55:29,MILLENNIUM,JUNEAU,58.15101667,-134.1282667,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:55:23,MILLENNIUM,JUNEAU,58.15061667,-134.1279667,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:55:16,MILLENNIUM,JUNEAU,58.15023333,-134.1276667,338,338.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:55:10,MILLENNIUM,JUNEAU,58.14983333,-134.1273667,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:55:04,MILLENNIUM,JUNEAU,58.14943333,-134.1270667,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:54:58,MILLENNIUM,JUNEAU,58.14903333,-134.1267667,338,338.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:54:54,MILLENNIUM,JUNEAU,58.14863333,-134.1264833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:54:53,MILLENNIUM,JUNEAU,58.14863333,-134.1264833,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:54:47,MILLENNIUM,JUNEAU,58.1483,-134.1262333,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:54:41,MILLENNIUM,JUNEAU,58.1479,-134.1259333,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:54:35,MILLENNIUM,JUNEAU,58.1475,-134.1256333,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:54:29,MILLENNIUM,JUNEAU,58.1471,-134.1253333,338,338.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:54:23,MILLENNIUM,JUNEAU,58.1467,-134.12505,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:54:16,MILLENNIUM,JUNEAU,58.14621667,-134.1247,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:54:10,MILLENNIUM,JUNEAU,58.14581667,-134.1243833,338,338.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:54:04,MILLENNIUM,JUNEAU,58.14541667,-134.1241167,338,338.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:53:58,MILLENNIUM,JUNEAU,58.1451,-134.1238667,338,338.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:53:53,MILLENNIUM,JUNEAU,58.14463333,-134.1235167,338,338.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:53:47,MILLENNIUM,JUNEAU,58.14423333,-134.1232333,338,338.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:53:41,MILLENNIUM,JUNEAU,58.14383333,-134.1229333,338,338.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:53:35,MILLENNIUM,JUNEAU,58.14343333,-134.1226333,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:53:29,MILLENNIUM,JUNEAU,58.14303333,-134.1223333,338,338.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:53:23,MILLENNIUM,JUNEAU,58.14263333,-134.1220333,338,338.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:53:16,MILLENNIUM,JUNEAU,58.14223333,-134.12175,338,338.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:53:10,MILLENNIUM,JUNEAU,58.14183333,-134.12145,338,338.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:53:04,MILLENNIUM,JUNEAU,58.14145,-134.12115,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:52:58,MILLENNIUM,JUNEAU,58.14105,-134.12085,338,338.0,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:52:53,MILLENNIUM,JUNEAU,58.14073333,-134.1206,338,338.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:52:47,MILLENNIUM,JUNEAU,58.14033333,-134.1203,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:52:41,MILLENNIUM,JUNEAU,58.13993333,-134.12,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:52:34,MILLENNIUM,JUNEAU,58.13945,-134.1196667,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:52:29,MILLENNIUM,JUNEAU,58.13913333,-134.1194167,338,338.3,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:52:23,MILLENNIUM,JUNEAU,58.13873333,-134.1191167,338,338.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:52:16,MILLENNIUM,JUNEAU,58.13833333,-134.1188167,338,338.0,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:52:10,MILLENNIUM,JUNEAU,58.13785,-134.1184667,338,338.0,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:52:04,MILLENNIUM,JUNEAU,58.13746667,-134.1181667,338,338.0,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:51:58,MILLENNIUM,JUNEAU,58.13705,-134.1178333,338,338.0,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:51:53,MILLENNIUM,JUNEAU,58.13665,-134.1175333,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:51:47,MILLENNIUM,JUNEAU,58.13625,-134.11725,338,338.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:51:41,MILLENNIUM,JUNEAU,58.13585,-134.11695,338,338.0,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:51:34,MILLENNIUM,JUNEAU,58.13536667,-134.1165667,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:51:29,MILLENNIUM,JUNEAU,58.13513333,-134.1163833,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:51:22,MILLENNIUM,JUNEAU,58.13466667,-134.1160333,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:51:10,MILLENNIUM,JUNEAU,58.13386667,-134.1154333,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:51:04,MILLENNIUM,JUNEAU,58.13348333,-134.1151333,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:50:58,MILLENNIUM,JUNEAU,58.13316667,-134.1148667,338,337.2,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:50:52,MILLENNIUM,JUNEAU,58.13268333,-134.1145,339,338.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:50:47,MILLENNIUM,JUNEAU,58.13236667,-134.11425,339,338.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:50:41,MILLENNIUM,JUNEAU,58.13196667,-134.11395,339,338.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:50:34,MILLENNIUM,JUNEAU,58.1315,-134.1136167,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:50:29,MILLENNIUM,JUNEAU,58.13118333,-134.1133667,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:50:22,MILLENNIUM,JUNEAU,58.1307,-134.1130333,338,338.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:50:16,MILLENNIUM,JUNEAU,58.1303,-134.1127167,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:50:10,MILLENNIUM,JUNEAU,58.12991667,-134.1124167,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:50:04,MILLENNIUM,JUNEAU,58.12951667,-134.1121,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:49:58,MILLENNIUM,JUNEAU,58.12911667,-134.1118,338,337.6,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:49:52,MILLENNIUM,JUNEAU,58.12871667,-134.1115,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:49:47,MILLENNIUM,JUNEAU,58.12833333,-134.1112,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:49:34,MILLENNIUM,JUNEAU,58.12753333,-134.1106,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:49:29,MILLENNIUM,JUNEAU,58.12721667,-134.1103667,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:49:22,MILLENNIUM,JUNEAU,58.12673333,-134.1099833,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:49:17,MILLENNIUM,JUNEAU,58.12643333,-134.10975,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:49:10,MILLENNIUM,JUNEAU,58.12603333,-134.10945,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:49:04,MILLENNIUM,JUNEAU,58.12555,-134.1090833,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:48:55,MILLENNIUM,JUNEAU,58.12483333,-134.1085333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:48:52,MILLENNIUM,JUNEAU,58.12483333,-134.1085333,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:48:47,MILLENNIUM,JUNEAU,58.12443333,-134.1082333,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:48:40,MILLENNIUM,JUNEAU,58.12405,-134.1079167,338,337.2,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:48:34,MILLENNIUM,JUNEAU,58.12358333,-134.10755,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:48:29,MILLENNIUM,JUNEAU,58.12318333,-134.1072333,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:48:22,MILLENNIUM,JUNEAU,58.12278333,-134.1069333,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:48:17,MILLENNIUM,JUNEAU,58.12238333,-134.1066167,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:48:10,MILLENNIUM,JUNEAU,58.122,-134.1063167,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:47:58,MILLENNIUM,JUNEAU,58.12121667,-134.1057,338,337.6,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-11T13:47:52,MILLENNIUM,JUNEAU,58.12081667,-134.1054,338,338.0,15.4,0,9189419.0,9HJF9,249055000,16.0
