bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-03T00:26:28,CARNIVAL SPIRIT,357658000,60.755955,-147.9619567,0,295.6,21.3,294,9188647.0,3FPR9,AWARD AK
2008-09-03T00:26:03,CARNIVAL SPIRIT,357658000,60.75494,-147.9576417,0,297.3,21.3,296,9188647.0,3FPR9,AWARD AK
2008-09-03T00:33:24,CARNIVAL SPIRIT,357658000,60.765985,-148.0417517,0,281.6,21.1,280,9188647.0,3FPR9,AWARD AK
2008-09-03T00:30:10,CARNIVAL SPIRIT,357658000,60.76226667,-148.0043033,0,281.3,21.1,280,9188647.0,3FPR9,AWARD AK
2008-09-03T00:37:21,CARNIVAL SPIRIT,357658000,60.76999667,-148.088305,0,279.3,20.5,278,9188647.0,3FPR9,AWARD AK
2008-09-03T00:34:15,CARNIVAL SPIRIT,357658000,60.76693167,-148.05233,0,280.1,21.1,278,9188647.0,3FPR9,AWARD AK
2008-09-03T00:43:02,CARNIVAL SPIRIT,357658000,60.77842833,-148.1487167,0,299.4,18.7,301,9188647.0,3FPR9,AWARD AK
2008-09-03T00:42:22,CARNIVAL SPIRIT,357658000,60.77671,-148.142375,0,296.4,18.8,298,9188647.0,3FPR9,AWARD AK
2008-09-03T00:42:11,CARNIVAL SPIRIT,357658000,60.77615833,-148.1401433,0,295.4,18.9,297,9188647.0,3FPR9,AWARD AK
2008-09-03T00:41:45,CARNIVAL SPIRIT,357658000,60.77530667,-148.1362333,0,292.2,19.1,294,9188647.0,3FPR9,AWARD AK
2008-09-03T00:41:10,CARNIVAL SPIRIT,357658000,60.77418667,-148.1303417,0,288.5,19.3,290,9188647.0,3FPR9,AWARD AK
2008-09-03T00:40:49,CARNIVAL SPIRIT,357658000,60.77335167,-148.1251133,0,286.8,19.5,288,9188647.0,3FPR9,AWARD AK
2008-09-03T00:40:08,CARNIVAL SPIRIT,357658000,60.77258333,-148.1196033,0,283.8,19.8,285,9188647.0,3FPR9,AWARD AK
2008-09-03T00:39:45,CARNIVAL SPIRIT,357658000,60.77209667,-148.115405,0,281.1,19.9,282,9188647.0,3FPR9,AWARD AK
2008-09-03T00:38:46,CARNIVAL SPIRIT,357658000,60.77119333,-148.1041967,0,278.2,20.2,278,9188647.0,3FPR9,AWARD AK
2008-09-03T00:48:38,CARNIVAL SPIRIT,357658000,60.79923833,-148.18844,0,333.1,18.3,336,9188647.0,3FPR9,AWARD AK
2008-09-03T00:48:14,CARNIVAL SPIRIT,357658000,60.79743833,-148.1865267,0,330.5,18.5,333,9188647.0,3FPR9,AWARD AK
2008-09-03T00:47:56,CARNIVAL SPIRIT,357658000,60.79610667,-148.1849967,0,329.5,18.5,332,9188647.0,3FPR9,AWARD AK
2008-09-03T00:47:32,CARNIVAL SPIRIT,357658000,60.79434,-148.18282,0,326.2,18.7,329,9188647.0,3FPR9,AWARD AK
2008-09-03T00:47:02,CARNIVAL SPIRIT,357658000,60.79213833,-148.17974,0,323.5,18.7,326,9188647.0,3FPR9,AWARD AK
2008-09-03T00:46:38,CARNIVAL SPIRIT,357658000,60.790555,-148.1773133,0,321.8,18.7,324,9188647.0,3FPR9,AWARD AK
2008-09-03T00:46:21,CARNIVAL SPIRIT,357658000,60.78933833,-148.175315,0,319.8,18.7,322,9188647.0,3FPR9,AWARD AK
2008-09-03T00:46:02,CARNIVAL SPIRIT,357658000,60.788155,-148.1732367,0,317.1,18.7,319,9188647.0,3FPR9,AWARD AK
2008-09-03T00:45:38,CARNIVAL SPIRIT,357658000,60.78663667,-148.1703583,0,314.4,18.7,316,9188647.0,3FPR9,AWARD AK
2008-09-03T00:45:21,CARNIVAL SPIRIT,357658000,60.785535,-148.168095,0,312.4,18.7,315,9188647.0,3FPR9,AWARD AK
2008-09-03T00:44:38,CARNIVAL SPIRIT,357658000,60.78313333,-148.1625517,0,308.4,18.7,310,9188647.0,3FPR9,AWARD AK
2008-09-03T00:44:14,CARNIVAL SPIRIT,357658000,60.781865,-148.15924,0,306.4,18.6,308,9188647.0,3FPR9,AWARD AK
2008-09-03T00:43:26,CARNIVAL SPIRIT,357658000,60.77946333,-148.1521633,0,301.7,18.6,303,9188647.0,3FPR9,AWARD AK
2008-09-03T06:38:07,CARNIVAL SPIRIT,357658000,60.78819333,-148.3402967,0,247.4,10.5,248,9188647.0,3FPR9,AWARD AK
2008-09-03T06:38:57,CARNIVAL SPIRIT,357658000,60.787395,-148.3449467,0,251.4,10.5,252,9188647.0,3FPR9,AWARD AK
2008-09-03T06:37:37,CARNIVAL SPIRIT,357658000,60.78874333,-148.337565,0,244.4,10.4,245,9188647.0,3FPR9,AWARD AK
2008-09-03T06:36:37,CARNIVAL SPIRIT,357658000,60.79004167,-148.332215,0,240.5,10.3,240,9188647.0,3FPR9,AWARD AK
2008-09-03T06:36:57,CARNIVAL SPIRIT,357658000,60.78957667,-148.33403,0,242.0,10.3,242,9188647.0,3FPR9,AWARD AK
2008-09-03T06:35:57,CARNIVAL SPIRIT,357658000,60.79099,-148.3289483,0,237.1,10.3,236,9188647.0,3FPR9,AWARD AK
2008-09-03T06:34:57,CARNIVAL SPIRIT,357658000,60.79258833,-148.324165,0,232.1,10.3,231,9188647.0,3FPR9,AWARD AK
2008-09-03T06:33:17,CARNIVAL SPIRIT,357658000,60.79570167,-148.3168817,0,224.2,10.2,222,9188647.0,3FPR9,AWARD AK
2008-09-03T06:33:57,CARNIVAL SPIRIT,357658000,60.79436833,-148.319765,0,226.6,10.2,226,9188647.0,3FPR9,AWARD AK
2008-09-03T06:31:36,,357658000,60.79918167,-148.3102167,0,221.6,10.2,220,,,
2008-09-03T06:46:57,CARNIVAL SPIRIT,357658000,60.79202,-148.3887083,0,308.1,10.1,311,9188647.0,3FPR9,AWARD AK
2008-09-03T06:46:07,CARNIVAL SPIRIT,357658000,60.79062,-148.3849117,0,306.4,10.1,311,9188647.0,3FPR9,AWARD AK
2008-09-03T06:44:57,CARNIVAL SPIRIT,357658000,60.78872167,-148.379415,0,301.1,10.3,305,9188647.0,3FPR9,AWARD AK
2008-09-03T06:44:37,CARNIVAL SPIRIT,357658000,60.78822167,-148.3777483,0,297.1,10.4,302,9188647.0,3FPR9,AWARD AK
2008-09-03T06:44:07,CARNIVAL SPIRIT,357658000,60.78758667,-148.3752167,0,292.1,10.4,296,9188647.0,3FPR9,AWARD AK
2008-09-03T06:43:57,CARNIVAL SPIRIT,357658000,60.78737,-148.3742333,0,291.6,10.4,295,9188647.0,3FPR9,AWARD AK
2008-09-03T06:43:37,CARNIVAL SPIRIT,357658000,60.78703667,-148.3724017,0,287.7,10.5,292,9188647.0,3FPR9,AWARD AK
2008-09-03T06:43:07,CARNIVAL SPIRIT,357658000,60.78660167,-148.36957,0,282.7,10.5,286,9188647.0,3FPR9,AWARD AK
2008-09-03T06:42:57,CARNIVAL SPIRIT,357658000,60.786485,-148.3686033,0,280.7,10.5,284,9188647.0,3FPR9,AWARD AK
2008-09-03T06:42:17,CARNIVAL SPIRIT,357658000,60.78616833,-148.3647883,0,274.2,10.6,278,9188647.0,3FPR9,AWARD AK
2008-09-03T06:41:57,CARNIVAL SPIRIT,357658000,60.78608333,-148.36269,0,271.8,10.6,274,9188647.0,3FPR9,AWARD AK
2008-09-03T06:41:37,CARNIVAL SPIRIT,357658000,60.78605,-148.3606067,0,267.8,10.6,271,9188647.0,3FPR9,AWARD AK
2008-09-03T06:40:58,CARNIVAL SPIRIT,357658000,60.78614833,-148.3566933,0,261.9,10.7,263,9188647.0,3FPR9,AWARD AK
2008-09-03T06:39:57,CARNIVAL SPIRIT,357658000,60.78664667,-148.3507267,0,257.4,10.6,258,9188647.0,3FPR9,AWARD AK
2008-09-03T06:50:17,CARNIVAL SPIRIT,357658000,60.79781667,-148.4042183,0,307.2,10.4,310,9188647.0,3FPR9,AWARD AK
2008-09-03T06:49:57,CARNIVAL SPIRIT,357658000,60.797235,-148.40267,0,307.2,10.4,310,9188647.0,3FPR9,AWARD AK
2008-09-03T07:33:36,CARNIVAL SPIRIT,357658000,60.798135,-148.6388583,0,246.8,10.0,248,9188647.0,3FPR9,AWARD AK
2008-09-03T07:32:58,CARNIVAL SPIRIT,357658000,60.79880167,-148.63556,0,246.8,10.0,248,9188647.0,3FPR9,AWARD AK
2008-09-03T23:58:17,CARNIVAL SPIRIT,357658000,60.77895,-148.69626,5,262.0,1.2,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:52:16,CARNIVAL SPIRIT,357658000,60.77895,-148.6962667,5,18.5,0.4,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:49:14,CARNIVAL SPIRIT,357658000,60.77895,-148.6962667,5,262.0,0.6,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:46:14,CARNIVAL SPIRIT,357658000,60.77895,-148.6962683,5,243.5,0.6,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:40:10,CARNIVAL SPIRIT,357658000,60.77891667,-148.6962317,5,108.5,0.2,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:37:09,CARNIVAL SPIRIT,357658000,60.782025,-148.6967333,5,0.0,0.0,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:31:07,CARNIVAL SPIRIT,357658000,60.77893333,-148.6961983,5,262.0,0.2,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:28:05,CARNIVAL SPIRIT,357658000,60.77895,-148.6962317,5,82.0,0.2,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:25:02,CARNIVAL SPIRIT,357658000,60.77891833,-148.696215,5,37.9,0.3,83,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:22:02,CARNIVAL SPIRIT,357658000,60.77890167,-148.6962017,5,319.3,0.4,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:16:01,CARNIVAL SPIRIT,357658000,60.77890167,-148.6961833,5,6.0,0.4,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:12:57,CARNIVAL SPIRIT,357658000,60.77896667,-148.6962,5,340.6,0.5,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:09:56,CARNIVAL SPIRIT,357658000,60.77896667,-148.6962167,5,295.6,0.4,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:06:54,CARNIVAL SPIRIT,357658000,60.77895,-148.6962167,5,36.9,0.3,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:03:53,CARNIVAL SPIRIT,357658000,60.77895,-148.6962333,5,318.3,0.4,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T23:00:52,CARNIVAL SPIRIT,357658000,60.77893333,-148.696235,5,298.8,0.5,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:57:52,CARNIVAL SPIRIT,357658000,60.77893333,-148.6962333,5,36.9,0.1,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:54:51,CARNIVAL SPIRIT,357658000,60.77893333,-148.696235,5,307.0,0.3,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:51:48,CARNIVAL SPIRIT,357658000,60.77895167,-148.6962283,5,48.3,0.7,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:48:46,CARNIVAL SPIRIT,357658000,60.77895,-148.696235,5,307.0,0.4,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:39:43,CARNIVAL SPIRIT,357658000,60.77893333,-148.6962667,5,318.3,0.4,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:36:43,CARNIVAL SPIRIT,357658000,60.77895,-148.69625,5,262.0,0.1,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:33:43,CARNIVAL SPIRIT,357658000,60.77893333,-148.69625,5,262.0,0.2,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:30:39,CARNIVAL SPIRIT,357658000,60.77891667,-148.69625,5,127.0,0.3,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:27:37,CARNIVAL SPIRIT,357658000,60.77891667,-148.6962683,5,276.0,0.4,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:24:36,CARNIVAL SPIRIT,357658000,60.77891667,-148.69627,5,297.5,0.9,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:21:34,CARNIVAL SPIRIT,357658000,60.77891833,-148.6962667,5,3.3,0.5,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:18:34,CARNIVAL SPIRIT,357658000,60.77891667,-148.6962483,5,28.8,0.5,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:15:33,CARNIVAL SPIRIT,357658000,60.7789,-148.69625,5,352.0,0.2,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:12:32,CARNIVAL SPIRIT,357658000,60.77891667,-148.6962667,5,198.5,0.2,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:09:31,CARNIVAL SPIRIT,357658000,60.77891667,-148.696255,5,273.3,0.5,81,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:06:29,CARNIVAL SPIRIT,357658000,60.77891667,-148.69625,5,351.0,0.2,81,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T22:00:28,CARNIVAL SPIRIT,357658000,60.77893333,-148.69625,5,333.5,0.3,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T21:57:23,CARNIVAL SPIRIT,357658000,60.77893333,-148.6962517,5,295.6,0.7,82,9188647.0,3FPR9,HAWARD G. AK
2008-09-03T21:54:24,CARNIVAL SPIRIT,357658000,60.77891667,-148.696235,5,273.3,0.5,82,9188647.0,3FPR9,HAWARD G. AK
