bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-28T16:32:58,249055000,56.0435,-135.3125167,0,144.6,16.5,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:32:53,249055000,56.04381667,-135.3129,0,144.6,16.7,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:32:46,249055000,56.0442,-135.3134,0,144.3,16.5,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:32:40,249055000,56.04465,-135.3139667,0,144.0,16.8,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:32:34,249055000,56.04495,-135.3143667,0,145.3,16.7,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:32:28,249055000,56.04531667,-135.3148167,0,144.3,16.6,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:32:22,249055000,56.0457,-135.3153167,0,144.3,16.6,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:32:16,249055000,56.04606667,-135.3158,0,145.0,16.6,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:32:10,249055000,56.04645,-135.3162667,0,144.0,16.7,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:32:04,249055000,56.04681667,-135.3167667,0,145.7,16.6,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:31:58,249055000,56.04711667,-135.3171333,0,145.0,16.7,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:31:53,249055000,56.0475,-135.3176167,0,145.0,16.6,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:31:46,249055000,56.04795,-135.3181833,0,142.9,16.6,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:31:40,249055000,56.04833333,-135.31865,0,147.7,16.7,145,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:31:28,249055000,56.04911667,-135.3196,0,146.7,16.8,145,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:31:22,249055000,56.0495,-135.3200667,0,146.0,16.7,145,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:31:10,249055000,56.05026667,-135.3209833,0,147.3,16.7,146,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:31:04,249055000,56.05065,-135.32145,0,144.9,16.6,146,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:30:53,249055000,56.05141667,-135.32235,0,144.6,16.8,146,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:30:46,249055000,56.05181667,-135.3228167,0,149.7,16.7,147,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:30:40,249055000,56.0522,-135.3232667,0,145.6,16.7,147,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:30:34,249055000,56.05258333,-135.3237167,0,148.3,16.8,147,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:30:28,249055000,56.05296667,-135.3241667,0,146.3,16.6,147,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:30:16,249055000,56.05375,-135.3250833,0,146.3,16.7,146,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:30:10,249055000,56.05411667,-135.32555,0,146.0,16.7,146,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:30:04,249055000,56.05443333,-135.3259,0,147.0,16.8,146,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:29:53,249055000,56.05521667,-135.3268333,0,145.0,16.8,145,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:29:46,249055000,56.05566667,-135.3274167,0,146.3,16.8,145,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:29:40,249055000,56.05605,-135.3278667,0,143.6,16.8,145,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:29:28,249055000,56.0568,-135.32885,0,144.6,16.7,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:29:22,249055000,56.05716667,-135.3293333,0,144.6,16.8,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:29:21,249055000,56.05755,-135.3298333,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:29:16,249055000,56.05755,-135.3298333,0,143.6,16.7,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:29:10,249055000,56.05791667,-135.3303333,0,145.0,16.7,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:29:04,249055000,56.0583,-135.3308167,0,140.9,16.7,142,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:28:58,249055000,56.05866667,-135.3313333,0,143.7,16.6,142,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:28:52,249055000,56.05905,-135.3318333,0,142.3,16.8,141,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:28:46,249055000,56.05941667,-135.33235,0,141.0,16.6,141,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-05-28T16:28:40,249055000,56.05976667,-135.3328667,0,142.0,16.7,141,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
