bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-06T22:18:47,AMSTERDAM,244370000,58.29819,-134.4055517,5,316,0.0,316,9188037,PBAD,GLACIER BAY
2008-07-06T22:12:47,AMSTERDAM,244370000,58.29818667,-134.405555,5,179,0.0,316,9188037,PBAD,GLACIER BAY
2008-07-06T22:06:47,AMSTERDAM,244370000,58.29819167,-134.4055583,5,59,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T22:03:47,AMSTERDAM,244370000,58.29818333,-134.40556,5,215,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T21:57:47,AMSTERDAM,244370000,58.29818333,-134.40558,5,126,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T21:54:47,AMSTERDAM,244370000,58.29817833,-134.4055783,5,354,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T21:48:47,AMSTERDAM,244370000,58.298185,-134.40556,5,217,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T21:42:47,AMSTERDAM,244370000,58.298185,-134.4055767,5,209,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T21:36:47,AMSTERDAM,244370000,58.29818167,-134.405575,5,30,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T21:33:47,AMSTERDAM,244370000,58.29818167,-134.4055617,5,31,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T21:27:47,AMSTERDAM,244370000,58.29818667,-134.4055567,5,178,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T21:24:47,AMSTERDAM,244370000,58.29819667,-134.405555,5,205,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T21:18:47,AMSTERDAM,244370000,58.29819167,-134.405575,5,306,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T21:12:47,AMSTERDAM,244370000,58.29818833,-134.4055633,5,311,0.0,315,9188037,PBAD,GLACIER BAY
2008-07-06T21:06:47,AMSTERDAM,244370000,58.29819167,-134.40555,5,301,0.0,316,9188037,PBAD,GLACIER BAY
2008-07-06T21:03:47,AMSTERDAM,244370000,58.29819833,-134.405555,5,232,0.0,316,9188037,PBAD,GLACIER BAY
2008-07-06T20:57:47,AMSTERDAM,244370000,58.29818833,-134.405545,5,8,0.0,316,9188037,PBAD,GLACIER BAY
2008-07-06T20:54:47,AMSTERDAM,244370000,58.29819167,-134.405545,5,160,0.0,316,9188037,PBAD,GLACIER BAY
2008-07-06T20:48:48,AMSTERDAM,244370000,58.29818667,-134.405535,5,191,0.0,316,9188037,PBAD,GLACIER BAY
2008-07-06T20:42:48,AMSTERDAM,244370000,58.298185,-134.4055417,5,56,0.0,316,9188037,PBAD,GLACIER BAY
2008-07-06T20:36:48,AMSTERDAM,244370000,58.29819667,-134.405555,5,238,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T20:33:47,AMSTERDAM,244370000,58.29820333,-134.40556,5,211,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T20:30:47,AMSTERDAM,244370000,58.298195,-134.4055533,5,329,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T20:24:48,AMSTERDAM,244370000,58.298215,-134.4055667,5,70,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T20:18:48,AMSTERDAM,244370000,58.29820333,-134.4055483,5,199,0.0,316,9188037,PBAD,JUNEAU AK
2008-07-06T20:15:47,AMSTERDAM,244370000,58.29820667,-134.40555,5,286,0.0,316,9188037,PBAD,JUNEAU AK
2008-07-06T20:09:47,AMSTERDAM,244370000,58.29821,-134.405545,5,126,0.0,316,9188037,PBAD,JUNEAU AK
2008-07-06T20:03:47,AMSTERDAM,244370000,58.29821167,-134.4055417,5,238,0.0,316,9188037,PBAD,JUNEAU AK
2008-07-06T19:57:47,AMSTERDAM,244370000,58.29821333,-134.405555,5,161,0.0,316,9188037,PBAD,JUNEAU AK
2008-07-06T19:51:47,AMSTERDAM,244370000,58.298215,-134.4055417,5,234,0.0,316,9188037,PBAD,JUNEAU AK
2008-07-06T19:48:47,AMSTERDAM,244370000,58.29821667,-134.405545,5,262,0.0,316,9188037,PBAD,JUNEAU AK
2008-07-06T19:42:47,AMSTERDAM,244370000,58.29821167,-134.4055467,5,140,0.0,316,9188037,PBAD,JUNEAU AK
2008-07-06T19:39:44,AMSTERDAM,244370000,58.29821,-134.4055517,5,316,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:36:44,AMSTERDAM,244370000,58.29821167,-134.405545,5,23,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:30:47,AMSTERDAM,244370000,58.29821167,-134.4055533,5,246,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:29:58,AMSTERDAM,244370000,58.29821333,-134.4055583,0,206,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:26:58,AMSTERDAM,244370000,58.298215,-134.4055583,0,48,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:23:48,AMSTERDAM,244370000,58.29821,-134.4055533,0,152,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:20:48,AMSTERDAM,244370000,58.29820833,-134.4055617,0,204,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:17:48,AMSTERDAM,244370000,58.29821667,-134.4055533,0,213,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:14:38,AMSTERDAM,244370000,58.29822,-134.4055533,0,189,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:11:28,AMSTERDAM,244370000,58.29822333,-134.405545,0,55,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:08:18,AMSTERDAM,244370000,58.29821333,-134.40555,0,76,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:05:18,AMSTERDAM,244370000,58.29821333,-134.4055467,0,324,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T19:02:09,AMSTERDAM,244370000,58.29822167,-134.4055417,0,279,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T18:58:58,AMSTERDAM,244370000,58.298225,-134.4055433,0,237,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T18:55:58,AMSTERDAM,244370000,58.29820833,-134.40555,0,165,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T18:52:49,AMSTERDAM,244370000,58.29821167,-134.4055533,0,14,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T18:49:49,AMSTERDAM,244370000,58.29821,-134.405555,0,220,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T18:46:49,AMSTERDAM,244370000,58.29821833,-134.4055467,0,332,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T18:43:49,AMSTERDAM,244370000,58.298225,-134.4055483,0,159,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T18:40:48,AMSTERDAM,244370000,58.29822167,-134.40554,0,9,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T18:37:48,AMSTERDAM,244370000,58.298215,-134.4055383,0,111,0.0,315,9188037,PBAD,JUNEAU AK
2008-07-06T18:34:38,AMSTERDAM,244370000,58.29822667,-134.4055433,0,45,0.1,316,9188037,PBAD,JUNEAU AK
2008-07-06T18:31:38,AMSTERDAM,244370000,58.298175,-134.4056567,0,95,0.1,318,9188037,PBAD,JUNEAU AK
2008-07-06T18:29:59,AMSTERDAM,244370000,58.29814,-134.4056733,0,349,0.2,322,9188037,PBAD,JUNEAU AK
2008-07-06T18:28:49,AMSTERDAM,244370000,58.29806167,-134.4056717,0,26,0.4,326,9188037,PBAD,JUNEAU AK
2008-07-06T18:27:49,AMSTERDAM,244370000,58.29798333,-134.4057833,0,30,0.3,329,9188037,PBAD,JUNEAU AK
2008-07-06T18:27:28,AMSTERDAM,244370000,58.29795667,-134.40579,0,2,0.3,332,9188037,PBAD,JUNEAU AK
2008-07-06T18:27:08,AMSTERDAM,244370000,58.297915,-134.4058017,0,9,0.5,333,9188037,PBAD,JUNEAU AK
2008-07-06T18:26:48,AMSTERDAM,244370000,58.29786,-134.4057983,0,353,0.7,334,9188037,PBAD,JUNEAU AK
2008-07-06T18:26:29,AMSTERDAM,244370000,58.29779667,-134.40577,0,341,0.8,335,9188037,PBAD,JUNEAU AK
2008-07-06T18:26:19,AMSTERDAM,244370000,58.29776,-134.40575,0,347,0.9,336,9188037,PBAD,JUNEAU AK
2008-07-06T18:26:08,AMSTERDAM,244370000,58.29772,-134.405735,0,352,0.9,336,9188037,PBAD,JUNEAU AK
2008-07-06T18:25:48,AMSTERDAM,244370000,58.297635,-134.4056883,0,339,1.0,335,9188037,PBAD,JUNEAU AK
2008-07-06T18:25:29,AMSTERDAM,244370000,58.29754333,-134.405595,0,329,1.4,336,9188037,PBAD,JUNEAU AK
2008-07-06T18:25:19,AMSTERDAM,244370000,58.29748167,-134.40553,0,333,1.7,336,9188037,PBAD,JUNEAU AK
2008-07-06T18:24:48,AMSTERDAM,244370000,58.297245,-134.40534,0,340,2.0,337,9188037,PBAD,JUNEAU AK
2008-07-06T18:24:19,AMSTERDAM,244370000,58.296985,-134.4051433,0,336,2.3,337,9188037,PBAD,JUNEAU AK
2008-07-06T18:23:08,AMSTERDAM,244370000,58.29623167,-134.4044533,0,334,2.9,341,9188037,PBAD,JUNEAU AK
2008-07-06T18:22:29,AMSTERDAM,244370000,58.29573333,-134.4039733,0,334,3.3,341,9188037,PBAD,JUNEAU AK
2008-07-06T18:21:59,AMSTERDAM,244370000,58.29530167,-134.4036033,0,338,3.5,340,9188037,PBAD,JUNEAU AK
2008-07-06T18:21:39,AMSTERDAM,244370000,58.29499667,-134.4033617,0,338,3.6,340,9188037,PBAD,JUNEAU AK
2008-07-06T18:21:08,AMSTERDAM,244370000,58.29450833,-134.4030117,0,342,3.7,341,9188037,PBAD,JUNEAU AK
2008-07-06T18:20:59,AMSTERDAM,244370000,58.29436333,-134.40292,0,342,3.7,342,9188037,PBAD,JUNEAU AK
2008-07-06T18:20:19,AMSTERDAM,244370000,58.29367833,-134.4025733,0,347,3.9,344,9188037,PBAD,JUNEAU AK
2008-07-06T18:19:48,AMSTERDAM,244370000,58.29311333,-134.402365,0,350,4.1,346,9188037,PBAD,JUNEAU AK
2008-07-06T18:17:18,AMSTERDAM,244370000,58.29034667,-134.4016333,0,353,3.9,350,9188037,PBAD,JUNEAU AK
2008-07-06T18:15:28,AMSTERDAM,244370000,58.28840333,-134.4012717,0,354,3.9,354,9188037,PBAD,JUNEAU AK
2008-07-06T18:15:18,AMSTERDAM,244370000,58.28820667,-134.40123,0,354,3.9,354,9188037,PBAD,JUNEAU AK
2008-07-06T18:14:37,AMSTERDAM,244370000,58.2875,-134.4010383,0,350,3.9,352,9188037,PBAD,JUNEAU AK
2008-07-06T18:13:59,AMSTERDAM,244370000,58.28681833,-134.4007683,0,346,3.9,352,9188037,PBAD,JUNEAU AK
2008-07-06T18:13:38,AMSTERDAM,244370000,58.28645167,-134.4005767,0,342,4.0,350,9188037,PBAD,JUNEAU AK
2008-07-06T18:13:14,AMSTERDAM,244370000,58.28605333,-134.400305,0,338,4.0,345,9188037,PBAD,JUNEAU AK
2008-07-06T18:13:04,AMSTERDAM,244370000,58.28586333,-134.4001467,0,334,4.1,342,9188037,PBAD,JUNEAU AK
2008-07-06T16:38:51,AMSTERDAM,244370000,57.97564167,-133.9997467,0,335,19.7,334,9188037,PBAD,JUNEAU AK
2008-07-06T16:37:45,AMSTERDAM,244370000,57.97021833,-133.994905,0,334,19.6,334,9188037,PBAD,JUNEAU AK
2008-07-06T16:35:27,AMSTERDAM,244370000,57.95908667,-133.984015,0,332,19.7,332,9188037,PBAD,JUNEAU AK
2008-07-06T16:41:27,AMSTERDAM,244370000,57.988595,-134.01115,0,335,19.7,334,9188037,PBAD,JUNEAU AK
2008-07-06T16:16:57,AMSTERDAM,244370000,57.87017833,-133.895855,0,332,19.6,332,9188037,PBAD,JUNEAU AK
2008-07-06T16:13:45,AMSTERDAM,244370000,57.85483833,-133.880485,0,332,19.6,332,9188037,PBAD,JUNEAU AK
2008-07-06T16:23:10,AMSTERDAM,244370000,57.89991667,-133.9256017,0,332,19.6,332,9188037,PBAD,JUNEAU AK
2008-07-06T16:20:03,AMSTERDAM,244370000,57.88501,-133.9107667,0,332,19.5,332,9188037,PBAD,JUNEAU AK
2008-07-06T17:05:15,AMSTERDAM,244370000,58.10934167,-134.0997433,0,339,18.9,337,9188037,PBAD,JUNEAU AK
2008-07-06T17:04:51,AMSTERDAM,244370000,58.10738,-134.098325,0,340,19.0,337,9188037,PBAD,JUNEAU AK
2008-07-06T17:04:27,AMSTERDAM,244370000,58.10538,-134.09705,0,343,19.0,341,9188037,PBAD,JUNEAU AK
2008-07-06T17:13:58,AMSTERDAM,244370000,58.14636833,-134.1399033,0,327,16.4,327,9188037,PBAD,JUNEAU AK
2008-07-06T17:10:52,AMSTERDAM,244370000,58.13435,-134.1250883,0,327,17.3,327,9188037,PBAD,JUNEAU AK
2008-07-06T17:09:21,AMSTERDAM,244370000,58.12819833,-134.11759,0,328,18.1,327,9188037,PBAD,JUNEAU AK
2008-07-06T17:08:10,AMSTERDAM,244370000,58.12301833,-134.1115,0,329,18.4,327,9188037,PBAD,JUNEAU AK
2008-07-06T17:07:45,AMSTERDAM,244370000,58.12119667,-134.10943,0,330,18.4,327,9188037,PBAD,JUNEAU AK
2008-07-06T17:07:27,AMSTERDAM,244370000,58.11986,-134.10802,0,332,18.4,330,9188037,PBAD,JUNEAU AK
2008-07-06T17:07:09,AMSTERDAM,244370000,58.11849,-134.1067267,0,335,18.5,333,9188037,PBAD,JUNEAU AK
2008-07-06T17:06:34,AMSTERDAM,244370000,58.11572667,-134.1045167,0,338,18.7,337,9188037,PBAD,JUNEAU AK
2008-07-06T16:48:39,AMSTERDAM,244370000,58.02436333,-134.042765,0,335,20.0,334,9188037,PBAD,JUNEAU AK
2008-07-06T16:45:39,AMSTERDAM,244370000,58.00936167,-134.0295,0,335,19.9,334,9188037,PBAD,JUNEAU AK
2008-07-06T16:44:33,AMSTERDAM,244370000,58.00388333,-134.02465,0,335,19.8,334,9188037,PBAD,JUNEAU AK
2008-07-06T16:52:51,AMSTERDAM,244370000,58.04525167,-134.06146,0,334,19.7,334,9188037,PBAD,JUNEAU AK
2008-07-06T16:51:39,AMSTERDAM,244370000,58.03942167,-134.0561817,0,335,19.8,334,9188037,PBAD,JUNEAU AK
2008-07-06T16:26:10,AMSTERDAM,244370000,57.91435667,-133.9398933,0,332,19.7,332,9188037,PBAD,JUNEAU AK
2008-07-06T16:32:21,AMSTERDAM,244370000,57.944155,-133.969305,0,332,19.6,332,9188037,PBAD,JUNEAU AK
2008-07-06T16:29:21,AMSTERDAM,244370000,57.92970667,-133.9551483,0,332,19.6,332,9188037,PBAD,JUNEAU AK
2008-07-06T17:23:52,AMSTERDAM,244370000,58.18041167,-134.1920717,0,314,16.1,312,9188037,PBAD,JUNEAU AK
2008-07-06T17:21:09,AMSTERDAM,244370000,58.17209833,-134.1756333,0,315,15.9,312,9188037,PBAD,JUNEAU AK
2008-07-06T17:20:21,AMSTERDAM,244370000,58.16961167,-134.170925,0,317,15.9,314,9188037,PBAD,JUNEAU AK
2008-07-06T17:19:34,AMSTERDAM,244370000,58.16707833,-134.166485,0,318,15.9,316,9188037,PBAD,JUNEAU AK
2008-07-06T17:19:03,AMSTERDAM,244370000,58.16535,-134.1636783,0,321,15.9,319,9188037,PBAD,JUNEAU AK
2008-07-06T17:18:28,AMSTERDAM,244370000,58.16331333,-134.160695,0,324,16.0,322,9188037,PBAD,JUNEAU AK
2008-07-06T17:18:15,AMSTERDAM,244370000,58.16253,-134.1596417,0,325,16.0,323,9188037,PBAD,JUNEAU AK
2008-07-06T17:17:03,AMSTERDAM,244370000,58.158045,-134.154135,0,328,16.2,327,9188037,PBAD,JUNEAU AK
2008-07-06T17:29:58,AMSTERDAM,244370000,58.19891167,-134.22929,0,314,15.4,313,9188037,PBAD,JUNEAU AK
2008-07-06T17:26:52,AMSTERDAM,244370000,58.18960333,-134.2106683,0,313,16.1,312,9188037,PBAD,JUNEAU AK
2008-07-06T17:01:27,AMSTERDAM,244370000,58.09000667,-134.0888717,0,344,19.5,343,9188037,PBAD,JUNEAU AK
2008-07-06T17:00:40,AMSTERDAM,244370000,58.08590833,-134.086695,0,345,19.7,343,9188037,PBAD,JUNEAU AK
2008-07-06T16:59:40,AMSTERDAM,244370000,58.080575,-134.084145,0,347,20.0,346,9188037,PBAD,JUNEAU AK
2008-07-06T16:58:52,AMSTERDAM,244370000,58.07627333,-134.0821733,0,346,20.0,346,9188037,PBAD,JUNEAU AK
2008-07-06T16:58:27,AMSTERDAM,244370000,58.07404167,-134.0810867,0,345,19.9,345,9188037,PBAD,JUNEAU AK
2008-07-06T16:56:52,AMSTERDAM,244370000,58.06570667,-134.0761883,0,342,19.8,342,9188037,PBAD,JUNEAU AK
2008-07-06T16:55:27,AMSTERDAM,244370000,58.05832,-134.0716933,0,342,19.7,342,9188037,PBAD,JUNEAU AK
2008-07-06T16:54:52,AMSTERDAM,244370000,58.05529833,-134.0698033,0,341,19.6,342,9188037,PBAD,JUNEAU AK
2008-07-06T16:54:34,AMSTERDAM,244370000,58.05375667,-134.068795,0,339,19.6,341,9188037,PBAD,JUNEAU AK
2008-07-06T16:54:15,AMSTERDAM,244370000,58.05215167,-134.0676083,0,337,19.7,338,9188037,PBAD,JUNEAU AK
2008-07-06T16:00:45,AMSTERDAM,244370000,57.78874667,-133.8362217,0,345,19.5,346,9188037,PBAD,JUNEAU AK
2008-07-06T15:57:45,AMSTERDAM,244370000,57.77316333,-133.8281633,0,344,19.4,346,9188037,PBAD,JUNEAU AK
2008-07-06T15:55:27,AMSTERDAM,244370000,57.761275,-133.822105,0,345,19.3,346,9188037,PBAD,JUNEAU AK
2008-07-06T15:53:46,AMSTERDAM,244370000,57.75255333,-133.8177433,0,345,19.4,346,9188037,PBAD,JUNEAU AK
2008-07-06T15:43:03,AMSTERDAM,244370000,57.69680167,-133.7909017,0,345,19.4,346,9188037,PBAD,JUNEAU AK
2008-07-06T15:41:03,AMSTERDAM,244370000,57.686415,-133.7858333,0,345,19.4,346,9188037,PBAD,JUNEAU AK
2008-07-06T15:37:58,AMSTERDAM,244370000,57.67040167,-133.7782217,0,346,19.3,346,9188037,PBAD,JUNEAU AK
2008-07-06T15:36:39,AMSTERDAM,244370000,57.66356833,-133.7750467,0,346,19.3,346,9188037,PBAD,JUNEAU AK
2008-07-06T15:36:27,AMSTERDAM,244370000,57.66252667,-133.77457,0,346,19.4,346,9188037,PBAD,JUNEAU AK
2008-07-06T15:34:03,AMSTERDAM,244370000,57.65007,-133.7685967,0,342,19.3,342,9188037,PBAD,JUNEAU AK
2008-07-06T15:23:28,AMSTERDAM,244370000,57.59527167,-133.743345,0,347,19.1,347,9188037,PBAD,JUNEAU AK
2008-07-06T15:20:27,AMSTERDAM,244370000,57.57978667,-133.73663,0,347,19.1,347,9188037,PBAD,JUNEAU AK
2008-07-06T15:18:11,AMSTERDAM,244370000,57.56792833,-133.7314367,0,347,19.1,347,9188037,PBAD,JUNEAU AK
2008-07-06T15:16:34,AMSTERDAM,244370000,57.55967667,-133.7278517,0,346,19.1,347,9188037,PBAD,JUNEAU AK
2008-07-06T15:15:16,AMSTERDAM,244370000,57.55299667,-133.72499,0,347,19.0,347,9188037,PBAD,JUNEAU AK
2008-07-06T15:02:46,AMSTERDAM,244370000,57.48939667,-133.7397917,0,19,19.1,17,9188037,PBAD,JUNEAU AK
2008-07-06T14:59:46,AMSTERDAM,244370000,57.47420667,-133.749445,0,19,19.3,17,9188037,PBAD,JUNEAU AK
2008-07-06T14:56:45,AMSTERDAM,244370000,57.45912,-133.7589717,0,19,19.1,17,9188037,PBAD,JUNEAU AK
2008-07-06T14:55:10,AMSTERDAM,244370000,57.45115667,-133.7640267,0,19,19.2,17,9188037,PBAD,JUNEAU AK
2008-07-06T16:05:04,AMSTERDAM,244370000,57.81131333,-133.8478383,0,345,19.6,346,9188037,PBAD,JUNEAU AK
2008-07-06T16:03:45,AMSTERDAM,244370000,57.80441833,-133.8443183,0,345,19.6,346,9188037,PBAD,JUNEAU AK
