bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-25T19:59:02,MILLENNIUM,HUBBARD GLACIER,59.57991667,-139.93,200,201.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:58:55,MILLENNIUM,HUBBARD GLACIER,59.5804,-139.9296333,200,201.5,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:58:50,MILLENNIUM,HUBBARD GLACIER,59.5807,-139.9294,200,201.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:58:45,MILLENNIUM,HUBBARD GLACIER,59.5811,-139.9291167,200,200.7,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:58:37,MILLENNIUM,HUBBARD GLACIER,59.58158333,-139.92875,199,200.8,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:58:30,MILLENNIUM,HUBBARD GLACIER,59.58198333,-139.92845,199,200.5,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:58:26,MILLENNIUM,HUBBARD GLACIER,59.58236667,-139.9281667,199,200.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:58:19,MILLENNIUM,HUBBARD GLACIER,59.58276667,-139.9278833,198,199.5,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:58:15,MILLENNIUM,HUBBARD GLACIER,59.58308333,-139.9276667,198,199.8,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:58:07,MILLENNIUM,HUBBARD GLACIER,59.58346667,-139.9273833,198,199.5,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:58:01,MILLENNIUM,HUBBARD GLACIER,59.58393333,-139.92705,198,199.1,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:57:56,MILLENNIUM,HUBBARD GLACIER,59.58431667,-139.9267833,197,198.5,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:57:50,MILLENNIUM,HUBBARD GLACIER,59.58463333,-139.9265833,197,198.8,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:57:44,MILLENNIUM,HUBBARD GLACIER,59.58501667,-139.9263167,197,198.5,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:57:37,MILLENNIUM,HUBBARD GLACIER,59.58541667,-139.92605,197,198.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:57:30,MILLENNIUM,HUBBARD GLACIER,59.58593333,-139.9257333,197,198.5,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:57:26,MILLENNIUM,HUBBARD GLACIER,59.58631667,-139.9254667,197,198.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:57:19,MILLENNIUM,HUBBARD GLACIER,59.58671667,-139.9252167,197,198.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:57:15,MILLENNIUM,HUBBARD GLACIER,59.58695,-139.9250667,197,198.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:57:08,MILLENNIUM,HUBBARD GLACIER,59.58743333,-139.9247667,197,198.5,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:57:02,MILLENNIUM,HUBBARD GLACIER,59.58781667,-139.9245,197,198.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:56:56,MILLENNIUM,HUBBARD GLACIER,59.58821667,-139.92425,197,198.5,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:56:49,MILLENNIUM,HUBBARD GLACIER,59.5887,-139.9239167,197,198.5,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:56:44,MILLENNIUM,HUBBARD GLACIER,59.58901667,-139.9237167,197,198.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:56:37,MILLENNIUM,HUBBARD GLACIER,59.5895,-139.9234,197,198.5,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:56:30,MILLENNIUM,HUBBARD GLACIER,59.5899,-139.92315,197,198.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:56:26,MILLENNIUM,HUBBARD GLACIER,59.59031667,-139.9228833,197,198.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:56:19,MILLENNIUM,HUBBARD GLACIER,59.59073333,-139.9226333,197,197.7,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:56:15,MILLENNIUM,HUBBARD GLACIER,59.59098333,-139.9224833,197,197.7,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:56:08,MILLENNIUM,HUBBARD GLACIER,59.59146667,-139.9221667,197,198.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:56:07,MILLENNIUM,HUBBARD GLACIER,59.59195,-139.92185,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:56:03,MILLENNIUM,HUBBARD GLACIER,59.59195,-139.92185,197,197.7,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:55:55,MILLENNIUM,HUBBARD GLACIER,59.59235,-139.9216,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:55:49,MILLENNIUM,HUBBARD GLACIER,59.59275,-139.92135,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:55:44,MILLENNIUM,HUBBARD GLACIER,59.59298333,-139.9212,197,197.7,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:55:37,MILLENNIUM,HUBBARD GLACIER,59.59346667,-139.9209,197,198.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:55:30,MILLENNIUM,HUBBARD GLACIER,59.59395,-139.9206,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:55:25,MILLENNIUM,HUBBARD GLACIER,59.59436667,-139.92035,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:55:19,MILLENNIUM,HUBBARD GLACIER,59.59476667,-139.9201,197,197.7,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:55:14,MILLENNIUM,HUBBARD GLACIER,59.59508333,-139.9199167,197,197.3,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:55:08,MILLENNIUM,HUBBARD GLACIER,59.59548333,-139.9196667,197,196.6,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:55:03,MILLENNIUM,HUBBARD GLACIER,59.5959,-139.9194333,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:54:56,MILLENNIUM,HUBBARD GLACIER,59.59636667,-139.9191167,197,197.7,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:54:50,MILLENNIUM,HUBBARD GLACIER,59.59676667,-139.9188667,197,197.7,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:54:44,MILLENNIUM,HUBBARD GLACIER,59.5971,-139.9186833,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:54:37,MILLENNIUM,HUBBARD GLACIER,59.59758333,-139.9183833,197,197.3,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:54:31,MILLENNIUM,HUBBARD GLACIER,59.5979,-139.9181833,197,197.7,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:54:25,MILLENNIUM,HUBBARD GLACIER,59.59838333,-139.9178833,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:54:20,MILLENNIUM,HUBBARD GLACIER,59.59878333,-139.91765,197,196.6,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:54:14,MILLENNIUM,HUBBARD GLACIER,59.5991,-139.9174667,197,196.6,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:54:07,MILLENNIUM,HUBBARD GLACIER,59.5995,-139.9172333,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:54:01,MILLENNIUM,HUBBARD GLACIER,59.59998333,-139.9169333,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:53:55,MILLENNIUM,HUBBARD GLACIER,59.6003,-139.9167333,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:53:49,MILLENNIUM,HUBBARD GLACIER,59.60078333,-139.9164333,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:53:46,MILLENNIUM,HUBBARD GLACIER,59.60101667,-139.9163,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:53:38,MILLENNIUM,HUBBARD GLACIER,59.6015,-139.916,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:53:31,MILLENNIUM,HUBBARD GLACIER,59.6019,-139.91575,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:53:25,MILLENNIUM,HUBBARD GLACIER,59.60238333,-139.91545,197,197.3,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:53:19,MILLENNIUM,HUBBARD GLACIER,59.6027,-139.91525,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:53:14,MILLENNIUM,HUBBARD GLACIER,59.6031,-139.9150167,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:53:07,MILLENNIUM,HUBBARD GLACIER,59.6035,-139.9147667,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:53:02,MILLENNIUM,HUBBARD GLACIER,59.60391667,-139.9145,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:52:55,MILLENNIUM,HUBBARD GLACIER,59.60431667,-139.9142667,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:52:49,MILLENNIUM,HUBBARD GLACIER,59.60471667,-139.9140167,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:52:44,MILLENNIUM,HUBBARD GLACIER,59.60505,-139.9138167,197,197.7,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:52:38,MILLENNIUM,HUBBARD GLACIER,59.6056,-139.9134833,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:52:31,MILLENNIUM,HUBBARD GLACIER,59.60591667,-139.9132833,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:52:25,MILLENNIUM,HUBBARD GLACIER,59.6064,-139.9129833,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:52:19,MILLENNIUM,HUBBARD GLACIER,59.6068,-139.91275,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:52:14,MILLENNIUM,HUBBARD GLACIER,59.60711667,-139.91255,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:52:07,MILLENNIUM,HUBBARD GLACIER,59.60751667,-139.9123,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:52:01,MILLENNIUM,HUBBARD GLACIER,59.60791667,-139.91205,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:51:55,MILLENNIUM,HUBBARD GLACIER,59.60831667,-139.9118167,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:51:49,MILLENNIUM,HUBBARD GLACIER,59.60873333,-139.9115667,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:51:45,MILLENNIUM,HUBBARD GLACIER,59.60905,-139.9113833,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:51:37,MILLENNIUM,HUBBARD GLACIER,59.60953333,-139.9110833,197,196.6,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:51:32,MILLENNIUM,HUBBARD GLACIER,59.60995,-139.91085,197,197.3,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:51:25,MILLENNIUM,HUBBARD GLACIER,59.61035,-139.9106,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:51:19,MILLENNIUM,HUBBARD GLACIER,59.61075,-139.91035,197,196.6,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:51:14,MILLENNIUM,HUBBARD GLACIER,59.61115,-139.9101167,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:51:07,MILLENNIUM,HUBBARD GLACIER,59.61155,-139.9098667,197,197.3,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:51:03,MILLENNIUM,HUBBARD GLACIER,59.61195,-139.9096167,197,197.7,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:50:55,MILLENNIUM,HUBBARD GLACIER,59.61235,-139.9093667,197,197.3,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:50:49,MILLENNIUM,HUBBARD GLACIER,59.61283333,-139.9090667,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:50:45,MILLENNIUM,HUBBARD GLACIER,59.61308333,-139.9089333,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:50:37,MILLENNIUM,HUBBARD GLACIER,59.61356667,-139.9086167,197,197.7,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:50:33,MILLENNIUM,HUBBARD GLACIER,59.61396667,-139.9083667,197,197.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:50:25,MILLENNIUM,HUBBARD GLACIER,59.61445,-139.9080833,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:50:20,MILLENNIUM,HUBBARD GLACIER,59.61476667,-139.9078833,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:50:14,MILLENNIUM,HUBBARD GLACIER,59.61508333,-139.9077,197,197.7,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:50:08,MILLENNIUM,HUBBARD GLACIER,59.61556667,-139.9073833,197,197.0,15.2,0,9189419,9HJF9,249055000,16
2008-09-25T19:50:05,MILLENNIUM,HUBBARD GLACIER,59.61596667,-139.90715,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:50:01,MILLENNIUM,HUBBARD GLACIER,59.61596667,-139.90715,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:49:55,MILLENNIUM,HUBBARD GLACIER,59.61638333,-139.9069,197,197.3,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:49:49,MILLENNIUM,HUBBARD GLACIER,59.61678333,-139.90665,197,197.7,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:49:44,MILLENNIUM,HUBBARD GLACIER,59.6171,-139.9064667,197,197.3,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:49:37,MILLENNIUM,HUBBARD GLACIER,59.61758333,-139.9061667,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:49:32,MILLENNIUM,HUBBARD GLACIER,59.6179,-139.9059833,197,197.3,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:49:24,MILLENNIUM,HUBBARD GLACIER,59.61838333,-139.9056833,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:49:20,MILLENNIUM,HUBBARD GLACIER,59.6187,-139.9055,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:49:15,MILLENNIUM,HUBBARD GLACIER,59.6191,-139.90525,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:49:07,MILLENNIUM,HUBBARD GLACIER,59.61958333,-139.90495,198,198.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:49:03,MILLENNIUM,HUBBARD GLACIER,59.61998333,-139.9047,198,198.3,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:48:55,MILLENNIUM,HUBBARD GLACIER,59.62038333,-139.90445,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:48:49,MILLENNIUM,HUBBARD GLACIER,59.62078333,-139.9042,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:48:44,MILLENNIUM,HUBBARD GLACIER,59.6211,-139.9040167,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:48:37,MILLENNIUM,HUBBARD GLACIER,59.62158333,-139.9037167,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:48:32,MILLENNIUM,HUBBARD GLACIER,59.62198333,-139.9034833,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:48:24,MILLENNIUM,HUBBARD GLACIER,59.62246667,-139.9032167,197,196.2,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:48:20,MILLENNIUM,HUBBARD GLACIER,59.62278333,-139.9030167,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:48:15,MILLENNIUM,HUBBARD GLACIER,59.6231,-139.9028333,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:48:07,MILLENNIUM,HUBBARD GLACIER,59.62358333,-139.90255,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:48:01,MILLENNIUM,HUBBARD GLACIER,59.62398333,-139.9023167,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:47:55,MILLENNIUM,HUBBARD GLACIER,59.62438333,-139.9020667,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:47:49,MILLENNIUM,HUBBARD GLACIER,59.62478333,-139.90185,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:47:44,MILLENNIUM,HUBBARD GLACIER,59.6251,-139.90165,197,195.1,15.5,0,9189419,9HJF9,249055000,16
2008-09-25T19:47:37,MILLENNIUM,HUBBARD GLACIER,59.62558333,-139.9013833,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:47:31,MILLENNIUM,HUBBARD GLACIER,59.62591667,-139.9011833,197,196.2,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:47:25,MILLENNIUM,HUBBARD GLACIER,59.62638333,-139.9009167,197,196.2,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:47:20,MILLENNIUM,HUBBARD GLACIER,59.62678333,-139.9006667,197,197.0,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:47:15,MILLENNIUM,HUBBARD GLACIER,59.62711667,-139.9004833,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:47:06,MILLENNIUM,HUBBARD GLACIER,59.62758333,-139.9002,197,196.2,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:47:02,MILLENNIUM,HUBBARD GLACIER,59.62796667,-139.89995,198,197.2,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:46:49,MILLENNIUM,HUBBARD GLACIER,59.62885,-139.8994333,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:46:44,MILLENNIUM,HUBBARD GLACIER,59.62908333,-139.8992833,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:46:36,MILLENNIUM,HUBBARD GLACIER,59.62965,-139.8989667,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:46:32,MILLENNIUM,HUBBARD GLACIER,59.62996667,-139.89875,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:46:25,MILLENNIUM,HUBBARD GLACIER,59.63046667,-139.8984833,197,196.2,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:46:20,MILLENNIUM,HUBBARD GLACIER,59.6307,-139.89835,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:46:15,MILLENNIUM,HUBBARD GLACIER,59.63101667,-139.89815,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:46:06,MILLENNIUM,HUBBARD GLACIER,59.63158333,-139.8978167,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:46:01,MILLENNIUM,HUBBARD GLACIER,59.6319,-139.8976333,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:45:55,MILLENNIUM,HUBBARD GLACIER,59.6323,-139.8974,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:45:49,MILLENNIUM,HUBBARD GLACIER,59.63278333,-139.8971167,197,197.0,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:45:44,MILLENNIUM,HUBBARD GLACIER,59.6331,-139.8969333,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:45:37,MILLENNIUM,HUBBARD GLACIER,59.63356667,-139.8966333,197,195.8,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:45:31,MILLENNIUM,HUBBARD GLACIER,59.63388333,-139.8964667,197,196.6,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:45:25,MILLENNIUM,HUBBARD GLACIER,59.63436667,-139.8961667,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:45:20,MILLENNIUM,HUBBARD GLACIER,59.63476667,-139.8959167,197,196.2,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:45:15,MILLENNIUM,HUBBARD GLACIER,59.63508333,-139.89575,197,196.2,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:45:06,MILLENNIUM,HUBBARD GLACIER,59.63565,-139.8954,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:45:02,MILLENNIUM,HUBBARD GLACIER,59.63596667,-139.8952167,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:44:57,MILLENNIUM,HUBBARD GLACIER,59.63636667,-139.8949667,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:44:49,MILLENNIUM,HUBBARD GLACIER,59.63676667,-139.8947333,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:44:44,MILLENNIUM,HUBBARD GLACIER,59.63708333,-139.89455,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:44:36,MILLENNIUM,HUBBARD GLACIER,59.63755,-139.89425,197,197.0,15.1,0,9189419,9HJF9,249055000,16
2008-09-25T19:44:31,MILLENNIUM,HUBBARD GLACIER,59.63795,-139.8940167,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:44:26,MILLENNIUM,HUBBARD GLACIER,59.63826667,-139.89385,197,196.2,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:44:20,MILLENNIUM,HUBBARD GLACIER,59.63875,-139.89355,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:44:16,MILLENNIUM,HUBBARD GLACIER,59.63898333,-139.8934167,197,197.0,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:44:07,MILLENNIUM,HUBBARD GLACIER,59.63955,-139.8930833,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:44:07,MILLENNIUM,HUBBARD GLACIER,59.63986667,-139.8929167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:44:02,MILLENNIUM,HUBBARD GLACIER,59.63986667,-139.8929167,197,196.2,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:43:55,MILLENNIUM,HUBBARD GLACIER,59.64026667,-139.8926833,197,197.0,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:43:49,MILLENNIUM,HUBBARD GLACIER,59.64073333,-139.8923833,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:43:45,MILLENNIUM,HUBBARD GLACIER,59.64105,-139.8922167,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:43:36,MILLENNIUM,HUBBARD GLACIER,59.64153333,-139.8919167,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:43:32,MILLENNIUM,HUBBARD GLACIER,59.64193333,-139.8916833,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:43:25,MILLENNIUM,HUBBARD GLACIER,59.64233333,-139.89145,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:43:18,MILLENNIUM,HUBBARD GLACIER,59.64273333,-139.8912167,197,195.8,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:43:15,MILLENNIUM,HUBBARD GLACIER,59.64305,-139.89105,197,195.8,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:43:07,MILLENNIUM,HUBBARD GLACIER,59.64361667,-139.8907167,197,196.2,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:43:02,MILLENNIUM,HUBBARD GLACIER,59.64383333,-139.8905667,197,196.6,15.0,0,9189419,9HJF9,249055000,16
2008-09-25T19:42:55,MILLENNIUM,HUBBARD GLACIER,59.64431667,-139.8902833,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:42:49,MILLENNIUM,HUBBARD GLACIER,59.64471667,-139.8900667,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:42:44,MILLENNIUM,HUBBARD GLACIER,59.64495,-139.8899167,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:42:37,MILLENNIUM,HUBBARD GLACIER,59.64551667,-139.8896,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:42:32,MILLENNIUM,HUBBARD GLACIER,59.64583333,-139.8894,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:42:25,MILLENNIUM,HUBBARD GLACIER,59.64623333,-139.8892,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:42:19,MILLENNIUM,HUBBARD GLACIER,59.64671667,-139.8889,197,196.6,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:42:15,MILLENNIUM,HUBBARD GLACIER,59.64695,-139.8887667,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:42:08,MILLENNIUM,HUBBARD GLACIER,59.64743333,-139.8885,197,195.8,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:42:02,MILLENNIUM,HUBBARD GLACIER,59.64783333,-139.8882667,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:41:56,MILLENNIUM,HUBBARD GLACIER,59.64821667,-139.8880333,197,196.6,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:41:49,MILLENNIUM,HUBBARD GLACIER,59.6487,-139.88775,197,195.8,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:41:44,MILLENNIUM,HUBBARD GLACIER,59.64901667,-139.8875667,197,195.8,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:41:37,MILLENNIUM,HUBBARD GLACIER,59.6495,-139.8873,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:41:32,MILLENNIUM,HUBBARD GLACIER,59.64988333,-139.8870667,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:41:25,MILLENNIUM,HUBBARD GLACIER,59.65028333,-139.8868333,197,195.8,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:41:18,MILLENNIUM,HUBBARD GLACIER,59.65068333,-139.8866,197,195.4,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:41:14,MILLENNIUM,HUBBARD GLACIER,59.651,-139.88645,197,195.8,14.8,0,9189419,9HJF9,249055000,16
2008-09-25T19:41:07,MILLENNIUM,HUBBARD GLACIER,59.65146667,-139.88615,197,196.2,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:41:02,MILLENNIUM,HUBBARD GLACIER,59.65178333,-139.8859833,197,195.8,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:40:49,MILLENNIUM,HUBBARD GLACIER,59.65265,-139.8854833,197,196.6,14.9,0,9189419,9HJF9,249055000,16
2008-09-25T19:40:44,MILLENNIUM,HUBBARD GLACIER,59.65288333,-139.8853333,197,196.6,14.8,0,9189419,9HJF9,249055000,16
2008-09-25T19:40:39,MILLENNIUM,HUBBARD GLACIER,59.65343333,-139.8850167,197,195.0,14.8,0,9189419,9HJF9,249055000,16
2008-09-25T19:40:32,MILLENNIUM,HUBBARD GLACIER,59.65375,-139.8848667,197,195.0,14.8,0,9189419,9HJF9,249055000,16
