bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-13T18:17:52,AMSTERDAM,244370000,58.28411,-134.39811,0,312,5.1,314,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:17:21,AMSTERDAM,244370000,58.28363333,-134.3970333,0,308,5.3,309,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:15:21,AMSTERDAM,244370000,58.28176,-134.3920883,0,306,6.3,305,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:13:31,AMSTERDAM,244370000,58.27970333,-134.3866683,0,307,7.5,306,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:13:21,AMSTERDAM,244370000,58.27949333,-134.38614,0,307,7.6,307,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:12:00,AMSTERDAM,244370000,58.27763167,-134.3815933,0,309,8.7,308,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:09:00,AMSTERDAM,244370000,58.27257333,-134.3700083,0,311,9.6,309,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:07:51,AMSTERDAM,244370000,58.27056333,-134.3655833,0,312,9.7,310,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:04:50,AMSTERDAM,244370000,58.26509333,-134.3541233,0,312,9.9,311,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-14T00:00:15,AMSTERDAM,244370000,58.29612667,-134.4018083,5,21,0.0,137,9188037,PBAD,SKAGWAY
2008-07-13T23:54:15,AMSTERDAM,244370000,58.29612667,-134.4018033,5,19,0.0,137,9188037,PBAD,SKAGWAY
2008-07-13T23:48:15,AMSTERDAM,244370000,58.29612167,-134.4017983,5,178,0.0,137,9188037,PBAD,SKAGWAY
2008-07-13T23:42:15,AMSTERDAM,244370000,58.29612333,-134.4017983,5,131,0.0,137,9188037,PBAD,SKAGWAY
2008-07-13T23:36:15,AMSTERDAM,244370000,58.29612833,-134.4017817,5,198,0.0,137,9188037,PBAD,SKAGWAY
2008-07-13T23:33:14,AMSTERDAM,244370000,58.29612,-134.40178,5,58,0.0,137,9188037,PBAD,SKAGWAY
2008-07-13T23:31:36,AMSTERDAM,244370000,58.2865,-134.4005,15,360,102.3,511,9188037,PBAD,SKAGWAY
2008-07-13T23:27:15,AMSTERDAM,244370000,58.296125,-134.4017633,5,251,0.0,137,9188037,PBAD,SKAGWAY
2008-07-13T23:21:15,AMSTERDAM,244370000,58.29612,-134.4017717,5,229,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T23:18:15,AMSTERDAM,244370000,58.29612167,-134.4017717,5,263,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T23:12:15,AMSTERDAM,244370000,58.29612833,-134.4017683,5,281,0.0,139,9188037,PBAD,SKAGWAY
2008-07-13T23:09:14,AMSTERDAM,244370000,58.29613833,-134.4017533,5,295,0.0,139,9188037,PBAD,SKAGWAY
2008-07-13T23:03:15,AMSTERDAM,244370000,58.29612833,-134.4017567,5,337,0.0,139,9188037,PBAD,SKAGWAY
2008-07-13T23:00:15,AMSTERDAM,244370000,58.296125,-134.4017533,5,309,0.0,139,9188037,PBAD,SKAGWAY
2008-07-13T22:54:15,AMSTERDAM,244370000,58.29613,-134.4017533,5,262,0.0,139,9188037,PBAD,SKAGWAY
2008-07-13T22:51:15,AMSTERDAM,244370000,58.29614167,-134.40175,5,217,0.0,139,9188037,PBAD,SKAGWAY
2008-07-13T22:48:14,AMSTERDAM,244370000,58.29614,-134.4017467,5,142,0.0,139,9188037,PBAD,SKAGWAY
2008-07-13T22:42:15,AMSTERDAM,244370000,58.29614167,-134.4017467,5,290,0.0,139,9188037,PBAD,SKAGWAY
2008-07-13T22:36:15,AMSTERDAM,244370000,58.29613667,-134.4017567,5,350,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T22:31:24,AMSTERDAM,244370000,58.2865,-134.4005,15,360,102.3,511,9188037,PBAD,SKAGWAY
2008-07-13T22:30:15,AMSTERDAM,244370000,58.296135,-134.4017517,5,92,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T22:27:14,AMSTERDAM,244370000,58.29613833,-134.4017483,5,205,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T22:21:15,AMSTERDAM,244370000,58.296135,-134.4017467,5,202,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T22:18:15,AMSTERDAM,244370000,58.29615,-134.4017483,5,287,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T22:12:15,AMSTERDAM,244370000,58.29614333,-134.4017383,5,72,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T22:06:15,AMSTERDAM,244370000,58.296155,-134.401735,5,55,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T22:03:14,AMSTERDAM,244370000,58.29615333,-134.4017283,5,222,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T21:57:15,AMSTERDAM,244370000,58.29615167,-134.4017383,5,301,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T21:54:14,AMSTERDAM,244370000,58.29616167,-134.4017367,5,222,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T21:48:15,AMSTERDAM,244370000,58.29617167,-134.401725,5,233,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T21:45:15,AMSTERDAM,244370000,58.29617333,-134.4017233,5,349,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T21:42:14,AMSTERDAM,244370000,58.29617,-134.4017217,5,199,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T21:36:15,AMSTERDAM,244370000,58.29614333,-134.40172,5,262,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T21:30:15,AMSTERDAM,244370000,58.29613167,-134.4017433,5,231,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T21:30:45,AMSTERDAM,244370000,58.2865,-134.4005,15,360,102.3,511,9188037,PBAD,SKAGWAY
2008-07-13T21:24:15,AMSTERDAM,244370000,58.29613,-134.4017433,5,197,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T21:18:15,AMSTERDAM,244370000,58.29612333,-134.4017367,5,252,0.0,138,9188037,PBAD,SKAGWAY
2008-07-13T21:12:14,AMSTERDAM,244370000,58.29613167,-134.4017367,5,209,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T21:09:14,AMSTERDAM,244370000,58.29612,-134.401755,5,213,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T21:00:15,AMSTERDAM,244370000,58.29612333,-134.4017583,5,156,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:54:14,AMSTERDAM,244370000,58.296125,-134.4017667,5,244,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:48:14,AMSTERDAM,244370000,58.29611167,-134.4017767,5,203,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:45:14,AMSTERDAM,244370000,58.29611167,-134.40179,5,276,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:39:15,AMSTERDAM,244370000,58.29611667,-134.401785,5,180,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:33:15,AMSTERDAM,244370000,58.29611833,-134.4017917,5,42,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:30:45,AMSTERDAM,244370000,58.2865,-134.4005,15,360,102.3,511,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:27:15,AMSTERDAM,244370000,58.29613333,-134.4017967,5,216,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:24:14,AMSTERDAM,244370000,58.29612333,-134.401785,5,208,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:18:15,AMSTERDAM,244370000,58.296125,-134.4017917,5,120,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:12:14,AMSTERDAM,244370000,58.296135,-134.4018017,5,88,0.0,139,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:06:15,AMSTERDAM,244370000,58.29613833,-134.4017983,5,298,0.0,139,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T20:00:15,AMSTERDAM,244370000,58.29613,-134.4018,5,89,0.0,139,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:54:15,AMSTERDAM,244370000,58.296135,-134.4018067,5,334,0.0,139,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:51:15,AMSTERDAM,244370000,58.29612667,-134.4017967,5,145,0.8,139,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:48:15,AMSTERDAM,244370000,58.29612333,-134.4017917,5,261,0.0,139,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:42:14,AMSTERDAM,244370000,58.29613167,-134.4017983,5,294,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:36:15,AMSTERDAM,244370000,58.29614667,-134.4018067,5,113,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:30:14,AMSTERDAM,244370000,58.29613167,-134.40179,5,9,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:29:49,AMSTERDAM,244370000,58.2865,-134.4005,15,360,102.3,511,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:24:15,AMSTERDAM,244370000,58.296135,-134.4018033,5,144,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:18:15,AMSTERDAM,244370000,58.29613333,-134.4018033,5,232,0.0,137,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:12:14,AMSTERDAM,244370000,58.29613333,-134.4017867,5,136,0.0,137,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:09:14,AMSTERDAM,244370000,58.29612667,-134.401795,5,87,0.0,137,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T19:03:14,AMSTERDAM,244370000,58.29613167,-134.401805,5,298,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:57:14,AMSTERDAM,244370000,58.29614,-134.4018017,5,30,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:51:14,AMSTERDAM,244370000,58.29614333,-134.4017967,5,216,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:48:12,AMSTERDAM,244370000,58.29613667,-134.4017917,5,199,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:42:14,AMSTERDAM,244370000,58.29612833,-134.4018417,5,49,0.2,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:38:00,AMSTERDAM,244370000,58.29615167,-134.4020833,0,156,0.6,134,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:38:10,AMSTERDAM,244370000,58.29612667,-134.4020667,0,152,0.5,135,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:38:21,AMSTERDAM,244370000,58.29611333,-134.40204,0,145,0.4,135,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:38:30,AMSTERDAM,244370000,58.29609667,-134.4020283,5,154,0.4,134,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:37:10,AMSTERDAM,244370000,58.29625833,-134.40225,0,124,0.6,134,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:37:21,AMSTERDAM,244370000,58.29623167,-134.4022167,0,150,0.6,134,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:37:30,AMSTERDAM,244370000,58.29621167,-134.4021833,0,132,0.6,134,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:37:41,AMSTERDAM,244370000,58.29618833,-134.4021467,0,141,0.6,134,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:37:51,AMSTERDAM,244370000,58.29617167,-134.4021083,0,123,0.6,134,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:36:00,AMSTERDAM,244370000,58.29639,-134.4026017,0,119,0.8,130,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:36:21,AMSTERDAM,244370000,58.29635333,-134.4024817,0,121,0.8,132,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:36:30,AMSTERDAM,244370000,58.296335,-134.4024367,0,130,0.7,133,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:36:41,AMSTERDAM,244370000,58.29631167,-134.4023867,0,124,0.7,134,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:36:51,AMSTERDAM,244370000,58.29629333,-134.4023367,0,129,0.7,134,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:35:00,AMSTERDAM,244370000,58.29646833,-134.40302,0,102,1.0,121,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:35:17,AMSTERDAM,244370000,58.29646167,-134.4028717,0,96,1.0,125,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:35:24,AMSTERDAM,244370000,58.29645333,-134.4028217,0,100,0.9,126,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:35:30,AMSTERDAM,244370000,58.29644333,-134.4027817,0,107,0.9,127,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:35:51,AMSTERDAM,244370000,58.29640833,-134.4026517,0,124,0.8,129,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:34:12,AMSTERDAM,244370000,58.29648667,-134.403495,0,88,1.3,110,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:34:22,AMSTERDAM,244370000,58.296485,-134.40339,0,97,1.2,112,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:34:04,AMSTERDAM,244370000,58.296485,-134.4035817,0,95,1.2,109,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:34:47,AMSTERDAM,244370000,58.296475,-134.403145,0,86,1.2,118,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:34:41,AMSTERDAM,244370000,58.29647333,-134.4032033,0,96,1.1,117,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:33:30,AMSTERDAM,244370000,58.296505,-134.4039433,0,89,1.2,100,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:33:37,AMSTERDAM,244370000,58.29650167,-134.4038783,0,93,1.2,101,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:33:24,AMSTERDAM,244370000,58.29650167,-134.40402,0,81,1.3,98,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:33:51,AMSTERDAM,244370000,58.2965,-134.4037217,0,97,1.3,105,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:33:22,AMSTERDAM,244370000,58.2965,-134.4040433,0,77,1.0,98,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:33:17,AMSTERDAM,244370000,58.296495,-134.4040983,0,86,1.2,97,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:33:12,AMSTERDAM,244370000,58.296495,-134.4041517,0,93,1.3,95,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:33:57,AMSTERDAM,244370000,58.29649333,-134.4036567,0,103,1.2,107,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:32:43,AMSTERDAM,244370000,58.29649667,-134.4045033,0,90,1.5,88,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:32:57,AMSTERDAM,244370000,58.29649333,-134.40432,0,90,1.4,91,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:32:51,AMSTERDAM,244370000,58.29649333,-134.4044,0,95,1.5,90,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:32:30,AMSTERDAM,244370000,58.29649167,-134.404665,0,84,1.6,84,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:32:24,AMSTERDAM,244370000,58.29648833,-134.4047633,0,89,1.7,83,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:32:12,AMSTERDAM,244370000,58.29648667,-134.40495,0,87,1.9,79,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:32:04,AMSTERDAM,244370000,58.29648167,-134.405065,0,84,1.9,77,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:31:51,AMSTERDAM,244370000,58.29646667,-134.4053017,0,82,2.0,73,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:31:44,AMSTERDAM,244370000,58.29645667,-134.4054233,0,78,2.1,71,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:31:30,AMSTERDAM,244370000,58.29643167,-134.405655,0,78,2.1,67,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:31:24,AMSTERDAM,244370000,58.296415,-134.4057833,0,72,2.2,65,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:31:14,AMSTERDAM,244370000,58.29638167,-134.4059633,0,69,2.2,61,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:31:12,AMSTERDAM,244370000,58.296375,-134.406,0,69,2.3,61,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:31:04,AMSTERDAM,244370000,58.29634333,-134.4061483,0,65,2.3,58,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:30:57,AMSTERDAM,244370000,58.29631,-134.4062767,0,61,2.3,56,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:30:47,AMSTERDAM,244370000,58.29625333,-134.4064567,0,57,2.4,52,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:30:37,AMSTERDAM,244370000,58.296185,-134.4066367,0,52,2.5,49,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:30:30,AMSTERDAM,244370000,58.29613667,-134.4067467,0,50,2.5,47,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:30:23,AMSTERDAM,244370000,58.29608333,-134.4068667,0,45,2.5,45,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:30:17,AMSTERDAM,244370000,58.29602833,-134.4069633,0,41,2.5,43,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:30:00,AMSTERDAM,244370000,58.29587,-134.4072117,0,37,2.6,39,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:29:47,AMSTERDAM,244370000,58.29574,-134.4073883,0,34,2.7,35,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:29:44,AMSTERDAM,244370000,58.29571,-134.4074267,0,33,2.7,34,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:29:27,AMSTERDAM,244370000,58.29553,-134.4076317,0,32,2.5,30,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:29:17,AMSTERDAM,244370000,58.29542167,-134.4077383,0,25,2.5,27,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:29:04,AMSTERDAM,244370000,58.29526833,-134.4078717,0,21,2.8,22,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:29:00,AMSTERDAM,244370000,58.29522,-134.4079083,0,25,2.5,21,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:29:12,AMSTERDAM,244370000,58.2861667,-134.402,15,360,102.3,511,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:28:51,AMSTERDAM,244370000,58.295115,-134.40798,0,18,2.9,19,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:28:37,AMSTERDAM,244370000,58.29493833,-134.408075,0,14,2.9,14,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:28:27,AMSTERDAM,244370000,58.29480667,-134.4081317,0,10,2.9,11,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:28:14,AMSTERDAM,244370000,58.29463,-134.408185,0,7,3.0,7,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:28:04,AMSTERDAM,244370000,58.29449167,-134.40821,0,3,3.1,4,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:27:54,AMSTERDAM,244370000,58.29434833,-134.40822,0,0,3.1,0,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:27:44,AMSTERDAM,244370000,58.29420333,-134.4082167,0,356,3.2,357,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:27:30,AMSTERDAM,244370000,58.29399833,-134.408185,0,353,3.2,353,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:27:21,AMSTERDAM,244370000,58.29386333,-134.4081483,0,349,3.3,350,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:27:07,AMSTERDAM,244370000,58.29365167,-134.408065,0,346,3.4,346,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:26:51,AMSTERDAM,244370000,58.29340667,-134.4079333,0,342,3.5,342,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:26:30,AMSTERDAM,244370000,58.29307833,-134.4077033,0,337,3.7,336,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:25:51,AMSTERDAM,244370000,58.29245667,-134.4071383,0,333,3.9,331,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:24:00,AMSTERDAM,244370000,58.29061167,-134.4052833,0,334,4.2,331,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:21:52,AMSTERDAM,244370000,58.28833667,-134.4033417,0,336,4.3,335,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:21:20,AMSTERDAM,244370000,58.28775667,-134.4028283,0,333,4.4,334,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:20:11,AMSTERDAM,244370000,58.28652167,-134.4015183,0,330,4.5,330,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:19:21,AMSTERDAM,244370000,58.28562167,-134.4004983,0,328,4.6,330,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T18:19:02,AMSTERDAM,244370000,58.28528167,-134.40007,0,325,4.7,327,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T16:49:01,AMSTERDAM,244370000,57.96681667,-133.9976233,0,338,20.9,338,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T16:48:07,AMSTERDAM,244370000,57.961975,-133.9939567,0,337,21.0,338,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T16:46:36,AMSTERDAM,244370000,57.95388833,-133.986985,0,335,21.4,335,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T16:54:31,AMSTERDAM,244370000,57.996205,-134.019485,0,338,20.7,338,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T16:51:19,AMSTERDAM,244370000,57.97913667,-134.006785,0,338,20.7,338,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T16:28:14,AMSTERDAM,244370000,57.8508333,-133.886333,15,360,102.3,511,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T16:27:01,AMSTERDAM,244370000,57.850015,-133.89281,0,335,21.2,335,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T16:34:19,AMSTERDAM,244370000,57.88878167,-133.92706,0,335,21.0,335,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T16:33:24,AMSTERDAM,244370000,57.883955,-133.9227933,0,335,21.0,335,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T16:30:24,AMSTERDAM,244370000,57.86806667,-133.9087517,0,334,21.2,335,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T17:17:00,AMSTERDAM,244370000,58.11652167,-134.0977617,0,341,20.6,340,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T17:15:01,AMSTERDAM,244370000,58.10585167,-134.0907867,0,341,20.5,340,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T17:14:13,AMSTERDAM,244370000,58.10155667,-134.0880367,0,341,20.4,340,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T17:23:06,AMSTERDAM,244370000,58.14721167,-134.1287867,0,318,20.8,317,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T17:22:30,AMSTERDAM,244370000,58.14459167,-134.124485,0,321,20.8,319,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-13T17:22:00,AMSTERDAM,244370000,58.14234,-134.12106,0,322,20.8,321,9188037,PBAD,JUNEAU (KAKE PILOT)
