bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-27T19:29:39,AMSTERDAM,244370000,58.29614,-134.4017867,5,299,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T19:26:39,AMSTERDAM,244370000,58.296125,-134.40177,5,182,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T19:20:40,AMSTERDAM,244370000,58.29613167,-134.4017767,5,190,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T19:17:39,AMSTERDAM,244370000,58.296135,-134.4017933,5,127,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T19:14:39,AMSTERDAM,244370000,58.29614167,-134.4017967,5,149,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T19:08:39,AMSTERDAM,244370000,58.29614333,-134.4017917,5,240,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T19:02:39,AMSTERDAM,244370000,58.29613667,-134.4017967,5,120,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:59:39,AMSTERDAM,244370000,58.296135,-134.401795,5,340,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:56:39,AMSTERDAM,244370000,58.29614333,-134.4018067,5,203,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:50:39,AMSTERDAM,244370000,58.296125,-134.4017817,5,180,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:47:39,AMSTERDAM,244370000,58.29612333,-134.4017783,5,147,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:44:38,AMSTERDAM,244370000,58.29612833,-134.4017967,5,54,0.0,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:38:38,AMSTERDAM,244370000,58.29612333,-134.4017683,5,83,0.1,137,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:35:38,AMSTERDAM,244370000,58.29605167,-134.4017567,5,49,0.2,137,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:35:35,AMSTERDAM,244370000,58.29604833,-134.4017633,5,52,0.3,137,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:33:35,AMSTERDAM,244370000,58.29605,-134.4019483,0,77,0.2,138,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:32:04,AMSTERDAM,244370000,58.29608667,-134.40218,0,73,0.4,134,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:29:25,AMSTERDAM,244370000,58.29613667,-134.402715,0,107,0.4,131,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:28:05,AMSTERDAM,244370000,58.296175,-134.4031783,0,121,0.9,121,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:28:15,AMSTERDAM,244370000,58.29615333,-134.4031183,0,127,0.8,122,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:28:55,AMSTERDAM,244370000,58.29614,-134.4028517,0,88,0.7,126,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:28:25,AMSTERDAM,244370000,58.29614,-134.403055,0,101,0.8,123,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:28:46,AMSTERDAM,244370000,58.29613833,-134.4029117,0,84,0.8,125,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:28:35,AMSTERDAM,244370000,58.29613833,-134.4029917,0,96,0.8,124,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:27:15,AMSTERDAM,244370000,58.296275,-134.4035117,0,110,0.7,119,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:27:46,AMSTERDAM,244370000,58.29622833,-134.4033,0,119,1.0,119,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:27:55,AMSTERDAM,244370000,58.2962,-134.4032417,0,136,1.0,120,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:26:05,AMSTERDAM,244370000,58.29637333,-134.4038433,0,110,0.6,113,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:26:15,AMSTERDAM,244370000,58.29636,-134.4038,0,124,0.6,113,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:26:26,AMSTERDAM,244370000,58.29634833,-134.4037567,0,117,0.6,114,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:26:55,AMSTERDAM,244370000,58.296305,-134.4036117,0,127,0.6,117,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:25:05,AMSTERDAM,244370000,58.29643,-134.4042233,0,109,1.2,108,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:25:26,AMSTERDAM,244370000,58.29641,-134.4040567,0,92,0.9,110,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:25:46,AMSTERDAM,244370000,58.29639167,-134.403935,0,104,0.6,112,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:25:55,AMSTERDAM,244370000,58.29638333,-134.4038917,0,115,0.6,113,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:24:05,AMSTERDAM,244370000,58.29656667,-134.4049267,0,109,1.3,103,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:24:26,AMSTERDAM,244370000,58.29652833,-134.404685,0,104,1.4,104,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:24:46,AMSTERDAM,244370000,58.29647833,-134.40443,0,112,1.5,106,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:24:55,AMSTERDAM,244370000,58.29645333,-134.4043267,0,117,1.4,107,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:23:16,AMSTERDAM,244370000,58.29661667,-134.4054033,0,79,1.0,100,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:23:26,AMSTERDAM,244370000,58.296615,-134.405315,0,101,1.0,100,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:23:46,AMSTERDAM,244370000,58.29658833,-134.4051183,0,105,1.2,101,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:23:56,AMSTERDAM,244370000,58.29657833,-134.4050233,0,99,1.2,102,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:22:46,AMSTERDAM,244370000,58.296585,-134.4056367,0,73,0.8,99,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:22:35,AMSTERDAM,244370000,58.296575,-134.4057083,0,80,0.7,98,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:22:26,AMSTERDAM,244370000,58.29656833,-134.4057667,0,76,0.6,97,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:22:16,AMSTERDAM,244370000,58.296565,-134.4058233,0,89,0.7,96,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:22:06,AMSTERDAM,244370000,58.29655833,-134.4058867,0,69,0.9,95,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:21:55,AMSTERDAM,244370000,58.296545,-134.4059683,0,79,0.9,94,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:21:44,AMSTERDAM,244370000,58.29653167,-134.4060483,0,64,1.0,93,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:21:35,AMSTERDAM,244370000,58.296515,-134.40612,0,72,1.0,92,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:21:26,AMSTERDAM,244370000,58.29649667,-134.4062017,0,60,1.1,91,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:21:16,AMSTERDAM,244370000,58.29647667,-134.406295,0,81,1.2,90,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:21:01,AMSTERDAM,244370000,58.296465,-134.4064533,0,85,1.5,87,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:20:51,AMSTERDAM,244370000,58.29646,-134.4065933,0,89,1.7,84,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:20:44,AMSTERDAM,244370000,58.296455,-134.4067067,0,85,1.8,82,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:20:35,AMSTERDAM,244370000,58.29644167,-134.40686,0,81,2.0,79,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:20:26,AMSTERDAM,244370000,58.29642167,-134.407065,0,79,2.2,77,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:20:06,AMSTERDAM,244370000,58.29636,-134.407455,0,70,2.5,74,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:19:55,AMSTERDAM,244370000,58.29630833,-134.40768,0,63,2.6,74,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:19:44,AMSTERDAM,244370000,58.29626333,-134.40788,0,68,2.6,74,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:19:34,AMSTERDAM,244370000,58.29621,-134.408075,0,58,2.6,74,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:19:25,AMSTERDAM,244370000,58.29616167,-134.4082517,0,69,2.5,74,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:19:16,AMSTERDAM,244370000,58.29611333,-134.4084367,0,53,2.5,73,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:19:06,AMSTERDAM,244370000,58.296055,-134.4086,0,62,2.7,71,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:18:55,AMSTERDAM,244370000,58.29599333,-134.408785,0,50,2.2,70,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:18:44,AMSTERDAM,244370000,58.295935,-134.40892,0,54,1.9,68,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:18:41,AMSTERDAM,244370000,58.29592,-134.4089567,0,53,1.9,68,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:18:38,AMSTERDAM,244370000,58.295905,-134.4089917,0,49,1.9,67,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:18:25,AMSTERDAM,244370000,58.29582333,-134.4091383,0,45,1.9,64,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:18:16,AMSTERDAM,244370000,58.29575167,-134.4092767,0,40,1.9,60,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:18:05,AMSTERDAM,244370000,58.29568667,-134.4093583,0,35,2.0,58,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:17:55,AMSTERDAM,244370000,58.29561333,-134.409455,0,30,2.0,55,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:17:41,AMSTERDAM,244370000,58.2955,-134.40957,0,25,1.8,53,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:17:25,AMSTERDAM,244370000,58.29537833,-134.4096533,0,20,1.8,50,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:17:21,AMSTERDAM,244370000,58.29534833,-134.4096733,0,11,1.5,49,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:17:16,AMSTERDAM,244370000,58.29529833,-134.4096967,0,16,1.6,47,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:17:11,AMSTERDAM,244370000,58.29527667,-134.4097067,0,12,1.6,46,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:17:01,AMSTERDAM,244370000,58.295205,-134.4097367,0,14,1.5,42,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:16:51,AMSTERDAM,244370000,58.29513833,-134.4097633,0,10,1.5,37,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:16:41,AMSTERDAM,244370000,58.29507167,-134.4097867,0,12,1.4,32,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:16:34,AMSTERDAM,244370000,58.29502667,-134.409805,0,11,1.5,28,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:16:25,AMSTERDAM,244370000,58.29496667,-134.4098217,0,9,1.5,23,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:16:18,AMSTERDAM,244370000,58.29491833,-134.4098383,0,16,1.6,19,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:16:16,AMSTERDAM,244370000,58.29489667,-134.40985,0,18,1.6,17,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:16:05,AMSTERDAM,244370000,58.29482,-134.4098783,0,9,1.8,12,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:15:55,AMSTERDAM,244370000,58.29473667,-134.4099067,0,8,2.0,8,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:15:45,AMSTERDAM,244370000,58.29463167,-134.4099283,0,4,2.3,3,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:15:34,AMSTERDAM,244370000,58.29452,-134.4099383,0,1,2.7,359,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:15:21,AMSTERDAM,244370000,58.29433333,-134.4099367,0,357,3.1,356,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:15:05,AMSTERDAM,244370000,58.29411,-134.409905,0,355,3.4,352,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:14:45,AMSTERDAM,244370000,58.29377167,-134.4098167,0,350,3.7,347,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:14:25,AMSTERDAM,244370000,58.29344333,-134.4096767,0,344,4.0,343,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:14:05,AMSTERDAM,244370000,58.29308,-134.4094683,0,342,4.3,339,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:13:45,AMSTERDAM,244370000,58.29268,-134.4091967,0,338,4.5,335,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:13:25,AMSTERDAM,244370000,58.29230833,-134.4088967,0,335,4.7,331,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:12:55,AMSTERDAM,244370000,58.29171333,-134.4083367,0,331,4.9,326,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:11:25,AMSTERDAM,244370000,58.28995,-134.4063633,0,328,4.9,325,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:11:16,AMSTERDAM,244370000,58.28976167,-134.4061283,0,328,4.9,325,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:08:45,AMSTERDAM,244370000,58.28702833,-134.4025233,0,324,4.7,325,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T18:07:25,AMSTERDAM,244370000,58.28560833,-134.4004917,0,322,4.9,323,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T16:33:53,AMSTERDAM,244370000,57.98285,-133.998355,0,333,17.6,333,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T16:30:47,AMSTERDAM,244370000,57.969405,-133.9853583,0,333,17.6,332,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T16:27:46,AMSTERDAM,244370000,57.95640667,-133.9727033,0,333,17.4,332,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T16:34:53,AMSTERDAM,244370000,57.98719167,-134.0025017,0,333,17.6,332,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-07-27T16:08:53,AMSTERDAM,244370000,57.87355,-133.8927917,0,334,20.4,332,9188037,PBAD,JUNEAU (KAKE PILOT)
