bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-01T10:28:44,311082000,55.90807,-134.4695583,181.7,22.7,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:28:43,311082000,55.90859667,-134.469535,181.0,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:28:34,311082000,55.90912167,-134.469515,181.0,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:28:31,311082000,55.909535,-134.4695,181.0,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:28:28,311082000,55.90974833,-134.4694917,181.0,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:28:26,311082000,55.90995833,-134.46948,181.0,22.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:28:12,311082000,55.91142833,-134.4694267,181.7,22.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:28:08,311082000,55.91185,-134.4694117,181.7,22.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:28:04,311082000,55.91227,-134.46939,181.7,22.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:28:01,311082000,55.91269333,-134.4693733,181.7,22.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:27:52,311082000,55.91364,-134.46933,181.7,22.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:27:32,311082000,55.91575167,-134.4692433,181.2,22.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:27:28,311082000,55.916175,-134.4692267,181.2,22.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:27:24,311082000,55.9166,-134.4692067,181.2,22.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:27:20,311082000,55.91691333,-134.469195,181.5,22.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:27:16,311082000,55.91744167,-134.46918,180.5,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:27:12,311082000,55.91786167,-134.4691667,180.5,22.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:27:04,311082000,55.9186,-134.4691483,181.4,23.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:27:02,311082000,55.91881167,-134.4691383,181.4,23.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:27:00,311082000,55.91902333,-134.469135,181.2,23.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:58,311082000,55.919235,-134.4691283,181.2,23.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:56,311082000,55.91944667,-134.4691167,181.2,23.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:54,311082000,55.91965833,-134.4691117,181.2,23.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:50,311082000,55.92008333,-134.4690983,181.2,23.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:46,311082000,55.92061333,-134.4690833,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:44,311082000,55.92082833,-134.4690783,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:43,311082000,55.921035,-134.4690717,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:38,311082000,55.92146167,-134.4690617,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:35,311082000,55.92178,-134.4690533,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:34,311082000,55.92188333,-134.4690517,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:32,311082000,55.9221,-134.469045,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:28,311082000,55.92252333,-134.4690333,180.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:26,311082000,55.922735,-134.46903,180.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:24,311082000,55.92294833,-134.469025,180.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:22,311082000,55.92316167,-134.4690217,180.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:17,311082000,55.92369333,-134.4690067,180.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:16,311082000,55.9238,-134.4690033,180.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:14,311082000,55.92401333,-134.4689967,180.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:12,311082000,55.924225,-134.4689933,180.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:10,311082000,55.92443667,-134.4689867,180.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:08,311082000,55.92465333,-134.46898,180.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:06,311082000,55.924865,-134.4689733,180.7,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:04,311082000,55.92507833,-134.4689683,180.7,23.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:26:00,311082000,55.92550667,-134.468955,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:58,311082000,55.92571833,-134.4689483,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:56,311082000,55.92593167,-134.4689417,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:52,311082000,55.92635833,-134.4689333,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:48,311082000,55.926785,-134.46892,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:46,311082000,55.92689167,-134.4689167,180.4,23.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:34,311082000,55.92817333,-134.4688867,180.7,23.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:32,311082000,55.9286,-134.4688733,180.7,23.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:26,311082000,55.92913,-134.4688617,180.9,23.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:14,311082000,55.93051167,-134.4688317,180.4,23.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:06,311082000,55.93125667,-134.4688067,180.4,23.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:04,311082000,55.93147,-134.4688017,180.7,23.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:25:00,311082000,55.93189833,-134.4687917,180.7,23.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:56,311082000,55.93232667,-134.46878,180.9,23.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:52,311082000,55.93275167,-134.46877,180.9,23.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:48,311082000,55.93318167,-134.46876,181.2,23.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:45,311082000,55.93360833,-134.4687533,181.2,23.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:30,311082000,55.93510833,-134.4687017,181.7,23.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:22,311082000,55.93597,-134.46866,181.6,23.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:17,311082000,55.9364,-134.4686367,181.6,23.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:14,311082000,55.93682833,-134.4686167,181.6,23.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:10,311082000,55.93725833,-134.4686,181.6,23.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:08,311082000,55.93747333,-134.4686,181.6,23.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:06,311082000,55.93779167,-134.4685867,181.6,23.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:04,311082000,55.938005,-134.468585,181.4,23.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:24:02,311082000,55.93822,-134.468575,181.4,23.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:23:58,311082000,55.93865667,-134.4685483,182.2,23.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:23:56,311082000,55.938765,-134.4685417,182.2,23.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:23:30,311082000,55.94158833,-134.46839,181.1,23.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:23:17,311082000,55.94298833,-134.468345,180.9,23.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:23:14,311082000,55.94331333,-134.46833,180.7,23.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:58,311082000,55.94504833,-134.468285,179.4,23.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:56,311082000,55.94527,-134.4682867,179.4,23.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:54,311082000,55.945485,-134.4682867,179.4,23.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:52,311082000,55.94570167,-134.4682867,179.4,23.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:50,311082000,55.94591833,-134.4682933,179.4,23.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:48,311082000,55.94624167,-134.4682967,179.4,23.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:46,311082000,55.94646,-134.4683,178.4,23.5,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:42,311082000,55.94689667,-134.4683083,178.4,23.5,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:40,311082000,55.94711333,-134.4683117,178.4,23.5,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:35,311082000,55.94754333,-134.46833,178.7,23.5,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:34,311082000,55.94775833,-134.4683333,177.4,23.5,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:32,311082000,55.947975,-134.468345,177.7,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:30,311082000,55.94819167,-134.4683517,177.7,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:28,311082000,55.948405,-134.4683617,177.9,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:26,311082000,55.94862167,-134.4683733,178.1,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:24,311082000,55.94883833,-134.468385,178.1,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:22,311082000,55.94894667,-134.46839,177.1,23.5,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:20,311082000,55.94916333,-134.4684017,177.4,23.5,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:16,311082000,55.94971167,-134.4684367,177.6,23.5,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:12,311082000,55.95014,-134.46847,177.6,23.5,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:10,311082000,55.950355,-134.468485,177.9,23.5,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:06,311082000,55.95067833,-134.46851,177.9,23.5,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:22:00,311082000,55.951325,-134.468555,178.1,23.5,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:21:56,311082000,55.95176,-134.468585,179.1,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:21:54,311082000,55.95197167,-134.4685983,179.1,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:21:52,311082000,55.95219,-134.46861,179.1,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:21:50,311082000,55.95240667,-134.4686217,179.1,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:21:48,311082000,55.95262167,-134.4686317,179.1,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:21:43,311082000,55.95327167,-134.4686633,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:21:42,311082000,55.95327167,-134.4686633,179.4,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:21:40,311082000,55.95359667,-134.4686767,179.4,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:21:30,311082000,55.95467833,-134.4687167,179.4,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:21:17,311082000,55.956085,-134.4687667,179.1,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:20:52,311082000,55.95878833,-134.4688333,179.1,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:20:49,311082000,55.95922,-134.4688467,180.1,23.5,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:20:32,311082000,55.96083833,-134.4688717,179.9,23.5,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:20:28,311082000,55.961375,-134.46888,179.9,23.5,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:20:24,311082000,55.9618,-134.4688817,179.9,23.5,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:20:08,311082000,55.963525,-134.468885,180.1,23.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:20:06,311082000,55.96374167,-134.468885,180.1,23.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:20:04,311082000,55.96395667,-134.4688833,179.7,23.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:20:02,311082000,55.96417333,-134.4688817,179.4,23.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:20:00,311082000,55.96439,-134.46888,179.2,23.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:19:56,311082000,55.96481667,-134.4688817,177.9,23.5,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:19:44,311082000,55.96609667,-134.4689183,178.2,23.4,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:19:40,311082000,55.96652,-134.4689433,178.4,23.4,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:19:36,311082000,55.966945,-134.46897,177.4,23.4,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:19:22,311082000,55.96845333,-134.4690783,177.4,23.4,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:19:20,311082000,55.96867667,-134.4690883,177.4,23.4,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:19:17,311082000,55.968905,-134.4691017,177.4,23.4,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:19:13,311082000,55.96962167,-134.4691283,177.4,23.4,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:19:10,311082000,55.96983833,-134.4691417,177.2,23.4,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:19:06,311082000,55.97016,-134.4691617,177.4,23.4,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:19:00,311082000,55.97091833,-134.4692133,177.7,23.4,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:54,311082000,55.97155667,-134.4692633,177.7,23.4,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:38,311082000,55.973285,-134.4694,176.9,23.4,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:36,311082000,55.97360833,-134.4694283,176.9,23.4,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:30,311082000,55.97414833,-134.4694767,177.2,23.4,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:28,311082000,55.974365,-134.4694933,177.4,23.4,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:26,311082000,55.97457833,-134.46951,177.4,23.4,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:24,311082000,55.9749,-134.469535,177.6,23.4,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:22,311082000,55.975005,-134.4695433,177.6,23.4,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:20,311082000,55.97522167,-134.4695617,177.6,23.4,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:18,311082000,55.97554167,-134.4695883,177.9,23.4,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:14,311082000,55.975865,-134.46961,178.1,23.3,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:12,311082000,55.97608,-134.4696267,178.1,23.3,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:10,311082000,55.97629667,-134.4696417,178.1,23.3,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:08,311082000,55.97651,-134.4696567,178.1,23.3,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:06,311082000,55.97672667,-134.4696717,178.1,23.3,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:04,311082000,55.97694,-134.4696867,178.4,23.3,175,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:02,311082000,55.97715667,-134.4697017,179.1,23.3,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:18:00,311082000,55.97737333,-134.469715,179.1,23.3,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:17:58,311082000,55.97758833,-134.4697283,179.1,23.3,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:17:57,311082000,55.977805,-134.4697367,179.1,23.3,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:17:54,311082000,55.97801833,-134.4697517,178.9,23.3,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:17:53,311082000,55.97823333,-134.4697583,178.9,23.3,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-01T10:17:50,311082000,55.97844833,-134.4697667,178.9,23.3,176,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
