bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-02T21:59:42,CARNIVAL SPIRIT,357658000,60.53861167,-146.87893,0,349.0,20.7,351,9188647,3FPR9,AWARD AK
2008-09-02T21:56:42,CARNIVAL SPIRIT,357658000,60.52142,-146.8724333,0,349.3,21.0,351,9188647,3FPR9,AWARD AK
2008-09-02T21:56:40,CARNIVAL SPIRIT,357658000,60.52093667,-146.87225,0,349.3,21.0,351,9188647,3FPR9,AWARD AK
2008-09-02T21:53:36,CARNIVAL SPIRIT,357658000,60.503775,-146.8660167,0,349.9,21.1,351,9188647,3FPR9,AWARD AK
2008-09-02T22:59:42,CARNIVAL SPIRIT,357658000,60.79966,-146.9936367,0,302.2,13.3,301,9188647,3FPR9,AWARD AK
2008-09-02T22:59:24,CARNIVAL SPIRIT,357658000,60.79901167,-146.9915183,0,306.3,13.0,305,9188647,3FPR9,AWARD AK
2008-09-02T22:59:11,CARNIVAL SPIRIT,357658000,60.79833,-146.9896317,0,311.3,12.8,310,9188647,3FPR9,AWARD AK
2008-09-02T22:58:45,CARNIVAL SPIRIT,357658000,60.797465,-146.9876317,0,316.9,12.5,315,9188647,3FPR9,AWARD AK
2008-09-02T22:58:22,CARNIVAL SPIRIT,357658000,60.79668333,-146.9860617,0,321.4,12.3,320,9188647,3FPR9,AWARD AK
2008-09-02T22:58:03,CARNIVAL SPIRIT,357658000,60.79585,-146.98466,0,325.0,12.0,325,9188647,3FPR9,AWARD AK
2008-09-02T22:57:43,CARNIVAL SPIRIT,357658000,60.79490167,-146.983305,0,331.0,11.7,331,9188647,3FPR9,AWARD AK
2008-09-02T22:57:23,CARNIVAL SPIRIT,357658000,60.79401833,-146.9822367,0,335.0,11.5,335,9188647,3FPR9,AWARD AK
2008-09-02T22:57:04,CARNIVAL SPIRIT,357658000,60.79302,-146.9812333,0,337.9,11.3,340,9188647,3FPR9,AWARD AK
2008-09-02T22:56:41,CARNIVAL SPIRIT,357658000,60.79195333,-146.9803633,0,342.4,11.2,346,9188647,3FPR9,AWARD AK
2008-09-02T22:56:18,CARNIVAL SPIRIT,357658000,60.79082,-146.9796283,0,345.8,11.1,350,9188647,3FPR9,AWARD AK
2008-09-02T22:54:42,CARNIVAL SPIRIT,357658000,60.78602333,-146.97731,0,346.9,11.3,351,9188647,3FPR9,AWARD AK
2008-09-02T22:54:22,CARNIVAL SPIRIT,357658000,60.78510833,-146.9768783,0,347.5,11.6,351,9188647,3FPR9,AWARD AK
2008-09-02T22:53:37,CARNIVAL SPIRIT,357658000,60.78251167,-146.9757617,0,348.2,12.7,351,9188647,3FPR9,AWARD AK
2008-09-02T22:53:30,CARNIVAL SPIRIT,357658000,60.78217833,-146.9756117,0,348.7,12.8,351,9188647,3FPR9,AWARD AK
2008-09-02T22:52:52,CARNIVAL SPIRIT,357658000,60.78003167,-146.9747467,0,348.5,13.9,351,9188647,3FPR9,AWARD AK
2008-09-02T22:51:53,CARNIVAL SPIRIT,357658000,60.77613667,-146.9732133,0,349.4,15.1,351,9188647,3FPR9,AWARD AK
2008-09-02T22:50:25,CARNIVAL SPIRIT,357658000,60.76993833,-146.970865,0,349.1,15.1,351,9188647,3FPR9,AWARD AK
2008-09-02T22:48:06,CARNIVAL SPIRIT,357658000,60.76054167,-146.9671167,0,348.6,14.8,351,9188647,3FPR9,AWARD AK
2008-09-02T22:45:45,CARNIVAL SPIRIT,357658000,60.75144333,-146.963285,0,347.7,13.9,351,9188647,3FPR9,AWARD AK
2008-09-02T23:10:02,CARNIVAL SPIRIT,357658000,60.797965,-147.09007,0,264.4,20.1,265,9188647,3FPR9,AWARD AK
2008-09-02T23:07:45,CARNIVAL SPIRIT,357658000,60.799115,-147.0668767,0,264.3,19.0,265,9188647,3FPR9,AWARD AK
2008-09-02T23:14:27,CARNIVAL SPIRIT,357658000,60.796,-147.134,15,360.0,102.3,511,9188647,3FPR9,AWARD AK
2008-09-02T23:13:04,CARNIVAL SPIRIT,357658000,60.79613333,-147.1271517,0,264.1,20.8,265,9188647,3FPR9,AWARD AK
2008-09-02T23:13:09,CARNIVAL SPIRIT,357658000,60.79605,-147.12852,0,264.1,20.8,265,9188647,3FPR9,AWARD AK
2008-09-02T23:18:52,CARNIVAL SPIRIT,357658000,60.79192167,-147.1950883,0,262.1,20.8,263,9188647,3FPR9,AWARD AK
2008-09-02T23:15:51,CARNIVAL SPIRIT,357658000,60.79427,-147.1603517,0,261.8,20.8,263,9188647,3FPR9,AWARD AK
2008-09-02T23:21:55,CARNIVAL SPIRIT,357658000,60.78964,-147.230295,0,262.7,21.0,263,9188647,3FPR9,AWARD AK
2008-09-02T23:27:03,CARNIVAL SPIRIT,357658000,60.78596,-147.2917683,0,263.2,21.1,263,9188647,3FPR9,AWARD AK
2008-09-02T23:24:10,CARNIVAL SPIRIT,357658000,60.78794167,-147.2576033,0,263.0,21.1,263,9188647,3FPR9,AWARD AK
2008-09-02T23:30:20,CARNIVAL SPIRIT,357658000,60.78320333,-147.3308167,0,256.4,21.1,254,9188647,3FPR9,AWARD AK
2008-09-02T23:29:15,CARNIVAL SPIRIT,357658000,60.78450667,-147.3179283,0,261.8,21.2,260,9188647,3FPR9,AWARD AK
2008-09-02T23:29:52,CARNIVAL SPIRIT,357658000,60.783855,-147.3251867,0,258.4,21.1,256,9188647,3FPR9,AWARD AK
2008-09-02T23:28:29,CARNIVAL SPIRIT,357658000,60.78507667,-147.3086167,0,263.8,21.1,263,9188647,3FPR9,AWARD AK
2008-09-02T23:36:00,CARNIVAL SPIRIT,357658000,60.775055,-147.3960083,0,254.9,21.1,253,9188647,3FPR9,AWARD AK
2008-09-02T23:35:15,CARNIVAL SPIRIT,357658000,60.77617,-147.3877633,0,254.4,21.1,252,9188647,3FPR9,AWARD AK
2008-09-02T23:32:09,CARNIVAL SPIRIT,357658000,60.78057,-147.3519233,0,256.1,21.2,254,9188647,3FPR9,AWARD AK
2008-09-02T23:40:27,CARNIVAL SPIRIT,357658000,60.76770667,-147.4474533,0,252.5,21.1,252,9188647,3FPR9,AWARD AK
2008-09-02T23:38:40,CARNIVAL SPIRIT,357658000,60.77078833,-147.42706,0,253.0,21.2,252,9188647,3FPR9,AWARD AK
2008-09-02T23:43:46,CARNIVAL SPIRIT,357658000,60.761925,-147.4847517,0,253.0,20.8,253,9188647,3FPR9,AWARD AK
2008-09-02T23:48:31,CARNIVAL SPIRIT,357658000,60.75393,-147.5368433,0,253.4,21.2,254,9188647,3FPR9,AWARD AK
2008-09-02T23:45:58,CARNIVAL SPIRIT,357658000,60.75804333,-147.5099233,0,251.9,20.9,253,9188647,3FPR9,AWARD AK
2008-09-02T23:50:10,CARNIVAL SPIRIT,357658000,60.75091333,-147.5580367,0,254.2,21.4,254,9188647,3FPR9,AWARD AK
2008-09-02T22:29:43,CARNIVAL SPIRIT,357658000,60.69980667,-146.94052,0,347.2,16.9,352,9188647,3FPR9,AWARD AK
2008-09-02T22:27:12,CARNIVAL SPIRIT,357658000,60.68789667,-146.9351567,0,347.8,18.0,352,9188647,3FPR9,AWARD AK
2008-09-02T22:24:54,CARNIVAL SPIRIT,357658000,60.67621833,-146.9301583,0,348.1,19.1,352,9188647,3FPR9,AWARD AK
2008-09-02T22:23:30,CARNIVAL SPIRIT,357658000,60.66890667,-146.9270767,0,348.2,19.6,352,9188647,3FPR9,AWARD AK
2008-09-02T22:22:12,CARNIVAL SPIRIT,357658000,60.66196,-146.9241617,0,347.9,19.7,352,9188647,3FPR9,AWARD AK
2008-09-02T22:21:27,CARNIVAL SPIRIT,357658000,60.65778,-146.9223967,0,347.9,19.7,352,9188647,3FPR9,AWARD AK
2008-09-02T22:10:25,CARNIVAL SPIRIT,357658000,60.59807167,-146.8999017,0,350.0,20.1,352,9188647,3FPR9,AWARD AK
2008-09-02T22:07:24,CARNIVAL SPIRIT,357658000,60.58161167,-146.8941383,0,350.0,20.2,352,9188647,3FPR9,AWARD AK
2008-09-02T22:04:19,CARNIVAL SPIRIT,357658000,60.56443667,-146.8880583,0,349.7,20.5,352,9188647,3FPR9,AWARD AK
2008-09-02T21:36:08,CARNIVAL SPIRIT,357658000,60.391045,-146.8239267,0,353.4,20.9,351,9188647,3FPR9,AWARD AK
2008-09-02T21:36:08,CARNIVAL SPIRIT,357658000,60.39046167,-146.823795,0,353.2,20.8,351,9188647,3FPR9,AWARD AK
2008-09-02T21:36:08,CARNIVAL SPIRIT,357658000,60.389895,-146.8236617,0,352.9,20.8,351,9188647,3FPR9,AWARD AK
2008-09-02T21:36:08,CARNIVAL SPIRIT,357658000,60.379695,-146.82098,0,352.5,20.4,350,9188647,3FPR9,AWARD AK
2008-09-02T21:34:48,CARNIVAL SPIRIT,357658000,60.398955,-146.82623,0,350.7,20.8,348,9188647,3FPR9,AWARD AK
2008-09-02T21:33:43,CARNIVAL SPIRIT,357658000,60.39266,-146.824345,0,352.7,20.9,350,9188647,3FPR9,AWARD AK
2008-09-02T21:30:42,CARNIVAL SPIRIT,357658000,60.37578,-146.8199283,0,352.5,20.3,350,9188647,3FPR9,AWARD AK
2008-09-02T21:29:55,CARNIVAL SPIRIT,357658000,60.37123167,-146.8187133,0,352.7,20.2,351,9188647,3FPR9,AWARD AK
2008-09-02T21:29:12,CARNIVAL SPIRIT,357658000,60.36743333,-146.817615,0,350.5,20.3,350,9188647,3FPR9,AWARD AK
2008-09-02T21:28:01,CARNIVAL SPIRIT,357658000,60.36068667,-146.8153517,0,350.1,20.4,351,9188647,3FPR9,AWARD AK
2008-09-02T21:26:37,CARNIVAL SPIRIT,357658000,60.35294,-146.8125533,0,349.7,20.6,350,9188647,3FPR9,AWARD AK
2008-09-02T21:08:49,CARNIVAL SPIRIT,357658000,60.25325167,-146.746785,0,338.2,22.7,341,9188647,3FPR9,AWARD AK
2008-09-02T21:16:49,CARNIVAL SPIRIT,357658000,60.29941,-146.7815733,0,339.3,21.5,338,9188647,3FPR9,AWARD AK
2008-09-02T21:15:12,CARNIVAL SPIRIT,357658000,60.2904,-146.7748917,0,341.5,21.9,340,9188647,3FPR9,AWARD AK
2008-09-02T21:14:24,CARNIVAL SPIRIT,357658000,60.28593333,-146.7715817,0,339.0,22.0,338,9188647,3FPR9,AWARD AK
2008-09-02T21:12:42,CARNIVAL SPIRIT,357658000,60.27620667,-146.7641367,0,339.0,22.4,338,9188647,3FPR9,AWARD AK
2008-09-02T21:11:25,CARNIVAL SPIRIT,357658000,60.26860833,-146.7585,0,340.4,22.6,341,9188647,3FPR9,AWARD AK
2008-09-02T21:10:43,CARNIVAL SPIRIT,357658000,60.26449667,-146.75554,0,338.9,22.7,340,9188647,3FPR9,AWARD AK
2008-09-02T21:09:42,CARNIVAL SPIRIT,357658000,60.25863333,-146.7510333,0,338.4,22.7,340,9188647,3FPR9,AWARD AK
2008-09-02T20:43:48,CARNIVAL SPIRIT,357658000,60.15929333,-146.5246417,0,295.2,21.3,295,9188647,3FPR9,AWARD AK
2008-09-02T20:41:54,CARNIVAL SPIRIT,357658000,60.15446,-146.5042833,0,295.0,21.4,295,9188647,3FPR9,AWARD AK
2008-09-02T20:50:43,CARNIVAL SPIRIT,357658000,60.17682167,-146.5975233,0,300.3,20.8,302,9188647,3FPR9,AWARD AK
2008-09-02T20:50:00,CARNIVAL SPIRIT,357658000,60.17487167,-146.5906283,0,297.8,20.9,300,9188647,3FPR9,AWARD AK
2008-09-02T20:49:12,CARNIVAL SPIRIT,357658000,60.17272,-146.58235,0,295.5,21.0,298,9188647,3FPR9,AWARD AK
2008-09-02T20:48:24,CARNIVAL SPIRIT,357658000,60.17068667,-146.57369,0,294.3,21.1,296,9188647,3FPR9,AWARD AK
2008-09-02T20:47:06,CARNIVAL SPIRIT,357658000,60.16757167,-146.5597433,0,295.0,21.2,295,9188647,3FPR9,AWARD AK
2008-09-02T20:47:00,CARNIVAL SPIRIT,357658000,60.16733833,-146.5586767,0,295.0,21.2,295,9188647,3FPR9,AWARD AK
2008-09-02T20:55:41,CARNIVAL SPIRIT,357658000,60.1926,-146.64764,0,301.8,21.7,304,9188647,3FPR9,AWARD AK
2008-09-02T20:54:11,CARNIVAL SPIRIT,357658000,60.18773667,-146.632295,0,303.4,21.5,305,9188647,3FPR9,AWARD AK
2008-09-02T20:52:30,CARNIVAL SPIRIT,357658000,60.18232167,-146.6155817,0,302.5,21.1,305,9188647,3FPR9,AWARD AK
2008-09-02T20:51:48,CARNIVAL SPIRIT,357658000,60.18008833,-146.6085183,0,301.5,21.0,304,9188647,3FPR9,AWARD AK
2008-09-02T20:57:36,CARNIVAL SPIRIT,357658000,60.19838167,-146.6677633,0,302.0,22.1,308,9188647,3FPR9,AWARD AK
2008-09-02T20:57:11,CARNIVAL SPIRIT,357658000,60.19708167,-146.6635983,0,300.2,22.1,306,9188647,3FPR9,AWARD AK
2008-09-02T20:56:24,CARNIVAL SPIRIT,357658000,60.19464833,-146.65509,0,299.2,22.0,305,9188647,3FPR9,AWARD AK
2008-09-02T20:56:00,CARNIVAL SPIRIT,357658000,60.193515,-146.65099,0,298.7,21.8,303,9188647,3FPR9,AWARD AK
2008-09-02T21:43:30,CARNIVAL SPIRIT,357658000,60.44697,-146.8433583,0,348.1,19.9,349,9188647,3FPR9,AWARD AK
2008-09-02T21:42:54,CARNIVAL SPIRIT,357658000,60.44372,-146.8419917,0,347.8,19.9,349,9188647,3FPR9,AWARD AK
2008-09-02T21:42:51,CARNIVAL SPIRIT,357658000,60.42652833,-146.83516,0,349.2,19.8,349,9188647,3FPR9,AWARD AK
2008-09-02T21:42:51,CARNIVAL SPIRIT,357658000,60.42154667,-146.8333433,0,350.4,20.2,349,9188647,3FPR9,AWARD AK
2008-09-02T21:42:51,CARNIVAL SPIRIT,357658000,60.41711667,-146.8318433,0,351.7,20.6,349,9188647,3FPR9,AWARD AK
2008-09-02T21:42:51,CARNIVAL SPIRIT,357658000,60.4155,-146.8313433,0,352.0,20.6,349,9188647,3FPR9,AWARD AK
2008-09-02T21:41:48,CARNIVAL SPIRIT,357658000,60.43770667,-146.8395267,0,348.7,19.8,349,9188647,3FPR9,AWARD AK
2008-09-02T21:39:48,CARNIVAL SPIRIT,357658000,60.42697833,-146.8353433,0,349.2,19.8,349,9188647,3FPR9,AWARD AK
2008-09-02T21:39:12,CARNIVAL SPIRIT,357658000,60.42383,-146.8341433,0,350.1,20.0,349,9188647,3FPR9,AWARD AK
2008-09-02T21:38:24,CARNIVAL SPIRIT,357658000,60.41934833,-146.8325767,0,350.6,20.4,349,9188647,3FPR9,AWARD AK
2008-09-02T21:36:13,CARNIVAL SPIRIT,357658000,60.40700333,-146.8287283,0,351.3,20.7,348,9188647,3FPR9,AWARD AK
2008-09-02T21:19:49,CARNIVAL SPIRIT,357658000,60.31568333,-146.793695,0,340.8,20.4,340,9188647,3FPR9,AWARD AK
2008-09-02T21:19:09,CARNIVAL SPIRIT,357658000,60.31201833,-146.7911833,0,340.8,20.6,340,9188647,3FPR9,AWARD AK
2008-09-02T21:18:37,CARNIVAL SPIRIT,357658000,60.30933667,-146.7891883,0,339.1,20.7,338,9188647,3FPR9,AWARD AK
2008-09-02T21:24:43,CARNIVAL SPIRIT,357658000,60.34232667,-146.808225,0,349.0,20.5,349,9188647,3FPR9,AWARD AK
2008-09-02T21:23:49,CARNIVAL SPIRIT,357658000,60.33722833,-146.80611,0,347.7,20.4,348,9188647,3FPR9,AWARD AK
2008-09-02T21:23:06,CARNIVAL SPIRIT,357658000,60.33336333,-146.8044283,0,347.4,20.3,348,9188647,3FPR9,AWARD AK
2008-09-02T21:22:43,CARNIVAL SPIRIT,357658000,60.33126167,-146.8034483,0,345.4,20.3,346,9188647,3FPR9,AWARD AK
2008-09-02T21:22:18,CARNIVAL SPIRIT,357658000,60.32908,-146.8023533,0,344.4,20.2,345,9188647,3FPR9,AWARD AK
2008-09-02T21:21:36,CARNIVAL SPIRIT,357658000,60.32533,-146.8001567,0,342.8,20.1,342,9188647,3FPR9,AWARD AK
2008-09-02T21:00:49,CARNIVAL SPIRIT,357658000,60.21044667,-146.6992633,0,311.5,22.1,319,9188647,3FPR9,AWARD AK
2008-09-02T20:59:54,CARNIVAL SPIRIT,357658000,60.20679833,-146.6909183,0,309.8,22.4,315,9188647,3FPR9,AWARD AK
2008-09-02T20:59:24,CARNIVAL SPIRIT,357658000,60.20483167,-146.686105,0,307.6,22.4,314,9188647,3FPR9,AWARD AK
2008-09-02T20:59:00,CARNIVAL SPIRIT,357658000,60.203315,-146.682175,0,305.5,22.3,312,9188647,3FPR9,AWARD AK
2008-09-02T20:58:24,CARNIVAL SPIRIT,357658000,60.201115,-146.6759783,0,305.3,22.2,310,9188647,3FPR9,AWARD AK
2008-09-02T21:08:00,CARNIVAL SPIRIT,357658000,60.24868667,-146.74302,0,337.9,22.7,341,9188647,3FPR9,AWARD AK
2008-09-02T21:06:25,CARNIVAL SPIRIT,357658000,60.23944,-146.7350567,0,336.2,22.7,340,9188647,3FPR9,AWARD AK
2008-09-02T21:06:18,CARNIVAL SPIRIT,357658000,60.238775,-146.7344567,0,336.9,22.7,341,9188647,3FPR9,AWARD AK
2008-09-02T21:06:02,CARNIVAL SPIRIT,357658000,60.23714167,-146.73304,0,335.6,22.7,340,9188647,3FPR9,AWARD AK
2008-09-02T21:06:02,CARNIVAL SPIRIT,357658000,60.23599,-146.7320067,0,336.9,22.5,341,9188647,3FPR9,AWARD AK
2008-09-02T21:01:42,CARNIVAL SPIRIT,357658000,60.21427833,-146.7068033,0,317.1,21.9,324,9188647,3FPR9,AWARD AK
2008-09-02T21:01:07,CARNIVAL SPIRIT,357658000,60.21171333,-146.7019283,0,312.9,22.1,320,9188647,3FPR9,AWARD AK
2008-09-02T21:44:30,CARNIVAL SPIRIT,357658000,60.4524,-146.845825,0,346.4,20.2,349,9188647,3FPR9,AWARD AK
2008-09-02T21:52:36,CARNIVAL SPIRIT,357658000,60.49804333,-146.86395,0,349.6,21.1,351,9188647,3FPR9,AWARD AK
2008-09-02T21:52:24,CARNIVAL SPIRIT,357658000,60.49687667,-146.86355,0,349.6,21.0,351,9188647,3FPR9,AWARD AK
2008-09-02T21:49:24,CARNIVAL SPIRIT,357658000,60.47975667,-146.8573517,0,349.3,20.8,351,9188647,3FPR9,AWARD AK
2008-09-02T21:48:31,CARNIVAL SPIRIT,357658000,60.47465833,-146.8554367,0,348.3,20.8,350,9188647,3FPR9,AWARD AK
2008-09-02T21:47:12,CARNIVAL SPIRIT,357658000,60.46734333,-146.8524383,0,347.7,20.6,350,9188647,3FPR9,AWARD AK
2008-09-02T21:46:18,CARNIVAL SPIRIT,357658000,60.46231333,-146.8503383,0,347.7,20.5,350,9188647,3FPR9,AWARD AK
2008-09-02T19:55:54,CARNIVAL SPIRIT,357658000,60.050745,-145.9984,0,294.7,21.6,294,9188647,3FPR9,AWARD AK
2008-09-02T20:00:18,CARNIVAL SPIRIT,357658000,60.06176,-146.0464283,0,294.7,21.6,294,9188647,3FPR9,AWARD AK
2008-09-02T19:59:06,CARNIVAL SPIRIT,357658000,60.05877667,-146.0335633,0,294.2,21.6,294,9188647,3FPR9,AWARD AK
2008-09-02T20:05:13,CARNIVAL SPIRIT,357658000,60.07410833,-146.099855,0,294.0,21.7,293,9188647,3FPR9,AWARD AK
2008-09-02T20:03:48,CARNIVAL SPIRIT,357658000,60.07054333,-146.0843717,0,295.0,21.7,294,9188647,3FPR9,AWARD AK
2008-09-02T20:02:30,CARNIVAL SPIRIT,357658000,60.06730833,-146.07059,0,294.7,21.8,294,9188647,3FPR9,AWARD AK
2008-09-02T20:09:18,CARNIVAL SPIRIT,357658000,60.08415667,-146.1454983,0,292.8,21.8,291,9188647,3FPR9,AWARD AK
2008-09-02T20:09:06,CARNIVAL SPIRIT,357658000,60.08369,-146.143265,0,293.5,21.8,292,9188647,3FPR9,AWARD AK
2008-09-02T20:08:47,CARNIVAL SPIRIT,357658000,60.08289,-146.1395667,0,293.5,21.9,292,9188647,3FPR9,AWARD AK
2008-09-02T20:07:30,CARNIVAL SPIRIT,357658000,60.07982333,-146.1257017,0,293.5,21.9,292,9188647,3FPR9,AWARD AK
2008-09-02T20:13:18,CARNIVAL SPIRIT,357658000,60.09263667,-146.19084,0,289.6,21.8,287,9188647,3FPR9,AWARD AK
2008-09-02T20:12:52,CARNIVAL SPIRIT,357658000,60.09,-146.177333,15,360.0,102.3,511,9188647,3FPR9,AWARD AK
2008-09-02T20:11:06,CARNIVAL SPIRIT,357658000,60.088055,-146.1656083,0,291.1,21.8,289,9188647,3FPR9,AWARD AK
2008-09-02T20:10:12,CARNIVAL SPIRIT,357658000,60.08613833,-146.1554283,0,291.1,21.8,289,9188647,3FPR9,AWARD AK
2008-09-02T20:14:24,CARNIVAL SPIRIT,357658000,60.09478667,-146.2034717,0,288.6,21.9,286,9188647,3FPR9,AWARD AK
