bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-15T23:53:30,311082000,55.403215,-131.77774,327.0,12.4,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:53:19,311082000,55.402685,-131.7771417,327.0,12.4,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:53:10,311082000,55.40225167,-131.776655,327.0,12.3,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:53:00,311082000,55.40181833,-131.776165,327.0,12.3,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:52:50,311082000,55.40129333,-131.775565,327.0,12.3,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:52:41,311082000,55.40086333,-131.7750767,328.0,12.2,329,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:52:30,311082000,55.40038667,-131.7745417,327.0,12.1,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:52:20,311082000,55.39991,-131.7740117,327.5,12.0,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:52:10,311082000,55.39939167,-131.7734317,327.5,11.8,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:52:00,311082000,55.39892667,-131.772915,327.5,11.7,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:51:52,311082000,55.39846333,-131.7723983,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:51:50,311082000,55.39846333,-131.7723983,327.5,11.5,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:51:40,311082000,55.39800667,-131.771905,327.4,11.4,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:51:30,311082000,55.39756,-131.7713967,327.4,11.2,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:51:20,311082000,55.397115,-131.7709183,326.9,11.0,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:51:10,311082000,55.39667833,-131.77043,327.4,10.9,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:51:01,311082000,55.39629333,-131.7699983,326.9,10.8,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:50:50,311082000,55.39586333,-131.7695367,326.9,10.6,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:50:40,311082000,55.39545167,-131.76905,326.9,10.5,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:50:30,311082000,55.395035,-131.7686,326.3,10.3,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:50:20,311082000,55.394635,-131.7681233,326.3,10.2,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:50:10,311082000,55.394195,-131.7676367,325.2,10.0,327,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:50:00,311082000,55.39384833,-131.7672167,325.8,9.9,327,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:49:50,311082000,55.393465,-131.76676,324.8,9.7,326,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:49:40,311082000,55.39309,-131.76631,324.4,9.6,325,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:49:30,311082000,55.39268667,-131.765815,321.7,9.4,324,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:49:20,311082000,55.392325,-131.76537,321.3,9.3,322,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:49:10,311082000,55.39202,-131.7649417,321.0,9.2,321,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:49:00,311082000,55.39168333,-131.7644783,319.3,9.0,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:48:50,311082000,55.39136167,-131.7639967,320.0,8.8,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:48:40,311082000,55.39104,-131.7635333,319.3,8.7,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:48:30,311082000,55.39072667,-131.763075,320.0,8.5,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:48:20,311082000,55.390395,-131.76257,319.3,8.4,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:48:09,311082000,55.390065,-131.762085,319.3,8.2,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:48:00,311082000,55.38983167,-131.7617283,319.2,8.1,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:47:50,311082000,55.38954333,-131.7613017,318.5,7.9,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:47:40,311082000,55.389265,-131.760875,318.5,7.8,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:47:30,311082000,55.38896167,-131.7604167,318.4,7.6,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:47:20,311082000,55.38871833,-131.7600533,318.4,7.6,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:47:09,311082000,55.38843,-131.7596,318.4,7.5,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:47:00,311082000,55.38819333,-131.7592383,318.4,7.5,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:46:50,311082000,55.38793167,-131.7588333,318.4,7.5,320,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:46:40,311082000,55.38766833,-131.7584283,317.4,7.5,319,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:46:30,311082000,55.38738167,-131.7579833,317.4,7.5,319,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:46:20,311082000,55.387125,-131.7575733,316.4,7.5,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:46:09,311082000,55.38686667,-131.75716,315.4,7.5,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:46:00,311082000,55.38661833,-131.7567367,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:45:52,311082000,55.38639333,-131.7563483,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:45:50,311082000,55.38639333,-131.7563483,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:45:40,311082000,55.38614667,-131.7559217,314.2,7.5,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:45:30,311082000,55.38590333,-131.75549,312.2,7.5,314,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:45:20,311082000,55.38566,-131.7550567,311.2,7.5,312,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:45:09,311082000,55.38540167,-131.7545633,310.2,7.5,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:45:00,311082000,55.38519333,-131.754155,310.2,7.5,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:44:50,311082000,55.38497333,-131.75369,309.2,7.4,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:44:40,311082000,55.38477333,-131.7532733,309.2,7.4,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:44:30,311082000,55.38453167,-131.7527633,309.2,7.4,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:44:20,311082000,55.38428833,-131.752255,309.2,7.4,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:44:09,311082000,55.38407,-131.7517933,309.2,7.4,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:44:00,311082000,55.383875,-131.7513767,309.2,7.4,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:43:50,311082000,55.38365667,-131.7509167,310.2,7.4,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:43:40,311082000,55.38344167,-131.7504583,310.2,7.3,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:43:30,311082000,55.383245,-131.750045,310.2,7.3,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:43:20,311082000,55.38300667,-131.7495417,310.2,7.3,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:43:09,311082000,55.38277,-131.7490367,310.2,7.3,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:43:00,311082000,55.382575,-131.7486267,310.2,7.3,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:42:50,311082000,55.38236,-131.74817,310.2,7.3,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:42:40,311082000,55.38214333,-131.747715,310.2,7.3,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:42:30,311082000,55.38192667,-131.74726,310.2,7.3,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:42:20,311082000,55.38169,-131.7467633,310.2,7.2,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:42:09,311082000,55.38147333,-131.7463117,310.0,7.2,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:42:00,311082000,55.38128,-131.7459067,310.0,7.2,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:41:49,311082000,55.38104167,-131.7454133,310.0,7.2,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:41:40,311082000,55.38087,-131.7450533,310.0,7.2,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:41:30,311082000,55.38065167,-131.7446117,310.0,7.2,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:41:20,311082000,55.38041333,-131.7441167,310.7,7.2,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:41:09,311082000,55.38019667,-131.743675,310.7,7.2,310,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:41:00,311082000,55.37995833,-131.7431867,311.7,7.2,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:40:49,311082000,55.379735,-131.7427483,311.0,7.2,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:40:40,311082000,55.37954167,-131.742345,311.0,7.2,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:40:30,311082000,55.379325,-131.7419,312.7,7.2,312,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:40:20,311082000,55.37910333,-131.74146,313.7,7.2,313,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:40:10,311082000,55.37887667,-131.7410283,313.7,7.3,313,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:40:00,311082000,55.378645,-131.740605,313.7,7.3,313,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:39:54,311082000,55.37838667,-131.7401383,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:39:49,311082000,55.37838667,-131.7401383,313.7,7.3,313,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:39:40,311082000,55.37819833,-131.7398033,313.0,7.3,313,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:39:30,311082000,55.377965,-131.7393833,313.0,7.3,313,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:39:20,311082000,55.377685,-131.7388717,314.0,7.3,314,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:39:10,311082000,55.37748,-131.73848,314.0,7.3,314,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:39:00,311082000,55.37722333,-131.738005,315.0,7.3,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:38:49,311082000,55.376985,-131.7375767,315.0,7.4,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:38:40,311082000,55.37676833,-131.7372017,315.0,7.4,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:38:29,311082000,55.37650667,-131.736735,315.0,7.4,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:38:20,311082000,55.37629,-131.7363567,314.2,7.4,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:38:10,311082000,55.37607333,-131.7359733,314.2,7.4,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:38:00,311082000,55.37581,-131.7355067,314.2,7.4,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:37:49,311082000,55.375545,-131.73504,314.2,7.4,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:37:40,311082000,55.37530667,-131.7346133,314.2,7.4,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:37:29,311082000,55.37504167,-131.734145,314.2,7.4,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:37:20,311082000,55.37484667,-131.7338017,315.2,7.4,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:37:10,311082000,55.374605,-131.733375,315.2,7.4,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:37:00,311082000,55.37433667,-131.732905,314.2,7.4,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:36:50,311082000,55.37412,-131.7325183,314.2,7.5,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:36:40,311082000,55.37387333,-131.732095,314.2,7.5,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:36:29,311082000,55.37361,-131.7316167,315.0,7.5,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:36:20,311082000,55.37338833,-131.7312333,314.2,7.5,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:36:10,311082000,55.37316833,-131.7308417,315.0,7.5,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:36:00,311082000,55.37289833,-131.73037,315.0,7.5,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:35:50,311082000,55.37262667,-131.7299,315.0,7.5,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:35:40,311082000,55.37240667,-131.7295133,314.2,7.5,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:35:29,311082000,55.37213667,-131.72904,315.2,7.6,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:35:20,311082000,55.37192,-131.7286433,315.2,7.6,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:35:10,311082000,55.37167333,-131.7282067,316.2,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:35:00,311082000,55.371425,-131.72778,317.2,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:34:50,311082000,55.37117167,-131.7273567,318.0,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:34:40,311082000,55.370915,-131.7269367,317.2,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:34:29,311082000,55.37063333,-131.7264783,317.2,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:34:20,311082000,55.37043,-131.72614,318.0,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:34:10,311082000,55.370145,-131.7256817,316.2,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:34:00,311082000,55.36986667,-131.7252183,317.0,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:33:51,311082000,55.36961,-131.7247983,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:33:50,311082000,55.36961,-131.7247983,316.2,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:33:40,311082000,55.36937833,-131.72442,317.0,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:33:29,311082000,55.36909667,-131.723955,317.0,7.7,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:33:20,311082000,55.36886333,-131.7235783,317.0,7.7,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:33:10,311082000,55.36863333,-131.723195,317.0,7.7,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:33:00,311082000,55.368345,-131.7227317,317.0,7.7,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:32:50,311082000,55.368085,-131.722305,317.0,7.7,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:32:40,311082000,55.36782167,-131.7218817,317.0,7.7,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:32:29,311082000,55.367535,-131.7214167,317.0,7.7,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:32:20,311082000,55.36730333,-131.7210317,317.0,7.7,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:32:09,311082000,55.36701333,-131.720575,317.0,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:32:00,311082000,55.36675667,-131.72015,317.0,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:31:50,311082000,55.36652167,-131.7197733,317.0,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:31:40,311082000,55.36626,-131.7193567,317.0,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:31:29,311082000,55.36597833,-131.7188883,317.0,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:31:20,311082000,55.36574333,-131.718515,317.0,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:31:09,311082000,55.36548667,-131.7180933,318.0,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:31:00,311082000,55.36525333,-131.71772,318.0,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:30:50,311082000,55.36499333,-131.7173033,318.0,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:30:40,311082000,55.36468333,-131.7168017,318.0,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:30:30,311082000,55.36444833,-131.7164317,317.0,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:30:20,311082000,55.36419167,-131.716015,317.0,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:30:09,311082000,55.36390667,-131.715555,317.0,7.6,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:30:00,311082000,55.36367667,-131.7151717,318.0,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:29:50,311082000,55.363415,-131.7147583,318.0,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-09-15T23:29:40,311082000,55.363155,-131.71434,318.0,7.6,318,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
