bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-10T01:09:11,OOSTERDAM,245417000,57.04047167,-135.3217217,0,136.0,1.9,136,9221281.0,PBKH,
2008-07-10T01:08:02,OOSTERDAM,245417000,57.04083667,-135.3224617,0,146.1,1.4,138,9221281.0,PBKH,
2008-07-10T01:08:12,OOSTERDAM,245417000,57.04079333,-135.3223083,0,142.0,1.4,138,9221281.0,PBKH,
2008-07-10T01:08:53,OOSTERDAM,245417000,57.04056333,-135.3220033,0,137.0,1.8,137,9221281.0,PBKH,
2008-07-10T01:07:02,OOSTERDAM,245417000,57.04112333,-135.32269,0,143.7,1.0,138,9221281.0,PBKH,
2008-07-10T01:07:12,OOSTERDAM,245417000,57.04108833,-135.3226633,0,149.3,1.0,138,9221281.0,PBKH,
2008-07-10T01:07:32,OOSTERDAM,245417000,57.04100167,-135.3225683,0,153.2,1.1,138,9221281.0,PBKH,
2008-07-10T01:07:53,OOSTERDAM,245417000,57.040895,-135.3224983,0,142.7,1.2,138,9221281.0,PBKH,
2008-07-10T01:06:02,OOSTERDAM,245417000,57.041305,-135.3230367,0,147.1,0.8,140,9221281.0,PBKH,
2008-07-10T01:05:21,OOSTERDAM,245417000,57.04141167,-135.3231617,0,148.1,0.7,140,9221281.0,PBKH,
2008-07-10T01:05:32,OOSTERDAM,245417000,57.04139333,-135.323105,0,147.1,0.7,139,9221281.0,PBKH,
2008-07-10T01:05:53,OOSTERDAM,245417000,57.041325,-135.3230517,0,154.0,0.8,140,9221281.0,PBKH,
2008-07-10T01:02:21,OOSTERDAM,245417000,57.041745,-135.3235533,0,166.5,0.2,140,9221281.0,PBKH,
2008-07-10T00:59:11,OOSTERDAM,245417000,57.04189,-135.323555,0,140.0,0.1,140,9221281.0,PBKH,
2008-07-10T00:56:11,OOSTERDAM,245417000,57.041995,-135.3236483,0,112.4,0.2,139,9221281.0,PBKH,
2008-07-10T00:53:11,OOSTERDAM,245417000,57.04211333,-135.3239033,0,140.0,0.1,139,9221281.0,PBKH,
2008-07-10T00:50:03,OOSTERDAM,245417000,57.042175,-135.3239483,0,140.0,0.1,140,9221281.0,PBKH,
2008-07-10T00:47:02,OOSTERDAM,245417000,57.042155,-135.324225,0,77.5,0.2,141,9221281.0,PBKH,
2008-07-10T00:44:02,OOSTERDAM,245417000,57.042305,-135.3242183,0,170.5,0.2,144,9221281.0,PBKH,
2008-07-10T00:43:02,OOSTERDAM,245417000,57.04236667,-135.32426,0,204.1,0.5,151,9221281.0,PBKH,
2008-07-10T00:43:22,OOSTERDAM,245417000,57.042325,-135.3242633,0,194.0,0.4,149,9221281.0,PBKH,
2008-07-10T00:43:32,OOSTERDAM,245417000,57.04231167,-135.3242783,0,193.0,0.4,148,9221281.0,PBKH,
2008-07-10T00:42:11,OOSTERDAM,245417000,57.04248333,-135.324235,0,211.0,0.6,152,9221281.0,PBKH,
2008-07-10T00:42:32,OOSTERDAM,245417000,57.04245333,-135.3242583,0,197.0,0.6,152,9221281.0,PBKH,
2008-07-10T00:42:22,OOSTERDAM,245417000,57.04245167,-135.3242833,0,203.3,0.6,152,9221281.0,PBKH,
2008-07-10T00:41:32,OOSTERDAM,245417000,57.04258667,-135.3241333,0,211.0,0.6,152,9221281.0,PBKH,
2008-07-10T00:41:41,OOSTERDAM,245417000,57.04256,-135.3241467,0,215.4,0.7,152,9221281.0,PBKH,
2008-07-10T00:41:51,OOSTERDAM,245417000,57.042535,-135.3241667,0,203.3,0.6,152,9221281.0,PBKH,
2008-07-10T00:39:18,OOSTERDAM,245417000,57.04282833,-135.3237867,1,239.0,0.1,149,9221281.0,PBKH,
2008-07-10T00:36:16,OOSTERDAM,245417000,57.04283667,-135.3236967,1,143.0,0.0,143,9221281.0,PBKH,
2008-07-10T00:30:14,OOSTERDAM,245417000,57.04281667,-135.3236633,1,143.0,0.0,143,9221281.0,PBKH,
2008-07-10T00:27:12,OOSTERDAM,245417000,57.04281,-135.323655,1,98.9,0.1,144,9221281.0,PBKH,
2008-07-10T00:24:11,OOSTERDAM,245417000,57.04284,-135.32367,1,144.0,0.0,144,9221281.0,PBKH,
2008-07-10T00:18:07,OOSTERDAM,245417000,57.042855,-135.32366,1,144.0,0.0,144,9221281.0,PBKH,
2008-07-10T00:15:05,OOSTERDAM,245417000,57.04284,-135.3236667,1,144.0,0.0,144,9221281.0,PBKH,
2008-07-10T00:12:03,OOSTERDAM,245417000,57.04283,-135.323685,1,143.0,0.0,143,9221281.0,PBKH,
2008-07-10T00:09:02,OOSTERDAM,245417000,57.04283667,-135.3236767,1,54.0,0.1,143,9221281.0,PBKH,
2008-07-10T00:06:02,OOSTERDAM,245417000,57.04286833,-135.3236983,1,144.0,0.0,144,9221281.0,PBKH,
2008-07-10T00:03:00,OOSTERDAM,245417000,57.04286667,-135.3237317,1,143.0,0.0,143,9221281.0,PBKH,
2008-07-10T00:00:00,OOSTERDAM,245417000,57.04283667,-135.3237017,1,144.0,0.0,144,9221281.0,PBKH,
2008-07-10T01:42:58,OOSTERDAM,245417000,57.01436167,-135.3898583,0,262.3,14.7,262,9221281.0,PBKH,
2008-07-10T01:41:33,OOSTERDAM,245417000,57.01499833,-135.3795683,0,262.8,13.6,262,9221281.0,PBKH,
2008-07-10T01:40:12,OOSTERDAM,245417000,57.01553833,-135.37077,0,263.4,12.0,262,9221281.0,PBKH,
2008-07-10T01:40:33,OOSTERDAM,245417000,57.01539833,-135.3730017,0,262.9,12.5,262,9221281.0,PBKH,
2008-07-10T01:39:01,OOSTERDAM,245417000,57.015945,-135.3639,0,264.5,10.9,263,9221281.0,PBKH,
2008-07-10T01:37:52,OOSTERDAM,245417000,57.01622167,-135.357655,0,265.1,10.2,264,9221281.0,PBKH,
2008-07-10T01:49:51,OOSTERDAM,245417000,57.01009167,-135.449265,0,260.5,19.0,258,9221281.0,PBKH,
2008-07-10T01:48:40,OOSTERDAM,245417000,57.01096333,-135.4381133,0,262.6,18.3,262,9221281.0,PBKH,
2008-07-10T01:46:40,OOSTERDAM,245417000,57.01226167,-135.420125,0,262.3,17.2,262,9221281.0,PBKH,
2008-07-10T01:44:16,OOSTERDAM,245417000,57.01365667,-135.400035,0,262.3,15.8,262,9221281.0,PBKH,
2008-07-10T01:44:46,OOSTERDAM,245417000,57.01337167,-135.4039133,0,262.7,16.1,262,9221281.0,PBKH,
2008-07-10T01:53:04,OOSTERDAM,245417000,57.00298667,-135.477235,0,231.5,19.4,227,9221281.0,PBKH,
2008-07-10T01:53:10,OOSTERDAM,245417000,57.00255667,-135.478095,0,229.5,19.5,226,9221281.0,PBKH,
2008-07-10T01:53:29,OOSTERDAM,245417000,57.00134833,-135.4803083,0,226.2,19.4,223,9221281.0,PBKH,
2008-07-10T01:53:46,OOSTERDAM,245417000,57.00020333,-135.4821867,0,222.9,19.4,220,9221281.0,PBKH,
2008-07-10T01:52:10,OOSTERDAM,245417000,57.00585,-135.470255,0,240.5,19.4,237,9221281.0,PBKH,
2008-07-10T01:52:28,OOSTERDAM,245417000,57.00490667,-135.4728567,0,237.2,19.5,234,9221281.0,PBKH,
2008-07-10T01:52:46,OOSTERDAM,245417000,57.00396667,-135.4750933,0,234.5,19.4,231,9221281.0,PBKH,
2008-07-10T01:51:04,OOSTERDAM,245417000,57.00846,-135.4605433,0,251.9,19.4,249,9221281.0,PBKH,
2008-07-10T01:51:29,OOSTERDAM,245417000,57.00764167,-135.4642117,0,247.2,19.4,244,9221281.0,PBKH,
2008-07-10T01:51:46,OOSTERDAM,245417000,57.00693,-135.4668167,0,244.5,19.4,241,9221281.0,PBKH,
2008-07-10T01:50:16,OOSTERDAM,245417000,57.00965,-135.4531833,0,258.0,19.2,256,9221281.0,PBKH,
2008-07-10T01:50:40,OOSTERDAM,245417000,57.009085,-135.45699,0,255.3,19.3,253,9221281.0,PBKH,
2008-07-10T02:31:28,OOSTERDAM,245417000,56.80397333,-135.6156567,0,190.0,20.0,190,9221281.0,PBKH,
2008-07-10T02:31:52,OOSTERDAM,245417000,56.80182333,-135.61633,0,190.2,20.0,190,9221281.0,PBKH,
2008-07-10T02:30:04,OOSTERDAM,245417000,56.81158833,-135.613065,0,190.0,19.9,190,9221281.0,PBKH,
2008-07-10T02:29:04,OOSTERDAM,245417000,56.81711333,-135.611295,0,190.2,20.0,190,9221281.0,PBKH,
2008-07-10T02:29:52,OOSTERDAM,245417000,56.81274,-135.6128067,0,190.2,20.1,190,9221281.0,PBKH,
2008-07-10T02:28:52,OOSTERDAM,245417000,56.81826333,-135.6110183,0,189.4,20.0,190,9221281.0,PBKH,
2008-07-10T02:27:10,OOSTERDAM,245417000,56.82758167,-135.60786,0,189.7,20.0,190,9221281.0,PBKH,
2008-07-10T02:27:40,OOSTERDAM,245417000,56.82482833,-135.6087783,0,189.1,20.1,190,9221281.0,PBKH,
2008-07-10T02:26:34,OOSTERDAM,245417000,56.83077333,-135.60689,0,189.7,20.2,190,9221281.0,PBKH,
2008-07-10T02:26:52,OOSTERDAM,245417000,56.82922333,-135.6074217,0,189.1,20.0,190,9221281.0,PBKH,
2008-07-10T02:25:10,OOSTERDAM,245417000,56.83845833,-135.6043883,0,191.8,20.2,191,9221281.0,PBKH,
2008-07-10T02:25:34,OOSTERDAM,245417000,56.83632833,-135.6050817,0,189.7,20.2,190,9221281.0,PBKH,
2008-07-10T02:24:16,OOSTERDAM,245417000,56.843445,-135.6021567,0,198.1,20.2,197,9221281.0,PBKH,
2008-07-10T02:24:40,OOSTERDAM,245417000,56.84119667,-135.6032567,0,196.1,20.2,194,9221281.0,PBKH,
2008-07-10T02:23:52,OOSTERDAM,245417000,56.845555,-135.6009367,0,200.0,20.2,200,9221281.0,PBKH,
2008-07-10T02:09:58,OOSTERDAM,245417000,56.918115,-135.5492417,0,201.1,20.1,202,9221281.0,PBKH,
2008-07-10T02:08:16,OOSTERDAM,245417000,56.92705833,-135.5428267,0,201.1,20.0,202,9221281.0,PBKH,
2008-07-10T02:06:22,OOSTERDAM,245417000,56.93692167,-135.53559,0,201.7,20.3,202,9221281.0,PBKH,
2008-07-10T02:06:51,OOSTERDAM,245417000,56.93436333,-135.537495,0,201.4,20.2,202,9221281.0,PBKH,
2008-07-10T02:13:04,OOSTERDAM,245417000,56.90199,-135.56079,0,201.4,20.1,202,9221281.0,PBKH,
2008-07-10T02:53:35,OOSTERDAM,245417000,56.70311333,-135.68064,0,183.8,20.4,185,9221281.0,PBKH,
2008-07-10T02:50:46,OOSTERDAM,245417000,56.70264667,-135.6806233,0,183.5,20.4,185,9221281.0,PBKH,
2008-07-10T02:49:21,OOSTERDAM,245417000,56.71059833,-135.6795933,0,185.1,20.3,186,9221281.0,PBKH,
2008-07-10T02:48:16,OOSTERDAM,245417000,56.71668667,-135.6781117,0,191.4,20.3,192,9221281.0,PBKH,
2008-07-10T02:48:34,OOSTERDAM,245417000,56.71493167,-135.6786483,0,189.7,20.3,190,9221281.0,PBKH,
2008-07-10T02:48:52,OOSTERDAM,245417000,56.71327333,-135.6790683,0,187.7,20.0,188,9221281.0,PBKH,
2008-07-10T02:47:04,OOSTERDAM,245417000,56.72300667,-135.6751217,0,199.0,20.2,199,9221281.0,PBKH,
2008-07-10T02:47:28,OOSTERDAM,245417000,56.72098667,-135.676285,0,196.4,20.2,197,9221281.0,PBKH,
2008-07-10T02:47:46,OOSTERDAM,245417000,56.71934333,-135.6770317,0,195.4,20.3,196,9221281.0,PBKH,
2008-07-10T02:46:28,OOSTERDAM,245417000,56.72627667,-135.6729567,0,201.3,20.3,203,9221281.0,PBKH,
2008-07-10T02:44:04,OOSTERDAM,245417000,56.73864833,-135.663005,0,203.5,20.3,205,9221281.0,PBKH,
2008-07-10T02:43:04,OOSTERDAM,245417000,56.7437,-135.6588917,0,204.1,20.3,205,9221281.0,PBKH,
2008-07-10T01:57:16,OOSTERDAM,245417000,56.98367,-135.499575,0,207.4,19.9,208,9221281.0,PBKH,
2008-07-10T01:57:21,OOSTERDAM,245417000,56.98329167,-135.4999467,0,206.8,19.8,208,9221281.0,PBKH,
2008-07-10T01:56:21,OOSTERDAM,245417000,56.98823333,-135.4955533,0,204.8,19.8,204,9221281.0,PBKH,
2008-07-10T01:56:28,OOSTERDAM,245417000,56.98776667,-135.4959367,0,205.4,19.8,204,9221281.0,PBKH,
2008-07-10T01:55:16,OOSTERDAM,245417000,56.99347333,-135.4906567,0,210.4,19.6,209,9221281.0,PBKH,
2008-07-10T01:55:46,OOSTERDAM,245417000,56.991165,-135.4929183,0,208.4,19.5,207,9221281.0,PBKH,
2008-07-10T01:54:04,OOSTERDAM,245417000,56.99893833,-135.4840333,0,219.9,19.3,217,9221281.0,PBKH,
2008-07-10T01:54:28,OOSTERDAM,245417000,56.99719333,-135.48638,0,215.4,19.3,214,9221281.0,PBKH,
2008-07-10T01:54:58,OOSTERDAM,245417000,56.99495667,-135.48908,0,212.7,19.5,211,9221281.0,PBKH,
2008-07-10T02:03:22,OOSTERDAM,245417000,56.952645,-135.5240233,0,201.7,20.3,202,9221281.0,PBKH,
2008-07-10T02:00:34,OOSTERDAM,245417000,56.96712167,-135.5133217,0,202.0,20.1,202,9221281.0,PBKH,
2008-07-10T01:59:03,OOSTERDAM,245417000,56.97487,-135.5075067,0,202.8,20.0,202,9221281.0,PBKH,
2008-07-10T01:58:10,OOSTERDAM,245417000,56.97936833,-135.5037883,0,207.5,19.8,207,9221281.0,PBKH,
2008-07-10T01:58:40,OOSTERDAM,245417000,56.97695667,-135.5058717,0,205.1,19.9,204,9221281.0,PBKH,
2008-07-10T01:57:40,OOSTERDAM,245417000,56.98184167,-135.50143,0,208.1,19.8,209,9221281.0,PBKH,
2008-07-10T02:40:04,OOSTERDAM,245417000,56.75908833,-135.6458067,0,205.4,20.3,206,9221281.0,PBKH,
2008-07-10T02:38:46,OOSTERDAM,245417000,56.76564,-135.64008,0,206.4,20.3,207,9221281.0,PBKH,
2008-07-10T02:38:57,OOSTERDAM,245417000,56.76467333,-135.6408583,0,206.7,20.3,207,9221281.0,PBKH,
2008-07-10T02:36:22,OOSTERDAM,245417000,56.77773667,-135.62915,0,203.8,20.2,205,9221281.0,PBKH,
2008-07-10T02:36:40,OOSTERDAM,245417000,56.77636667,-135.6304767,0,205.4,20.2,206,9221281.0,PBKH,
2008-07-10T02:36:46,OOSTERDAM,245417000,56.77573,-135.630935,0,205.4,20.2,206,9221281.0,PBKH,
2008-07-10T02:35:16,OOSTERDAM,245417000,56.78346167,-135.6247217,0,198.4,20.1,199,9221281.0,PBKH,
2008-07-10T02:35:34,OOSTERDAM,245417000,56.78180333,-135.6258767,0,200.1,20.1,201,9221281.0,PBKH,
2008-07-10T02:35:52,OOSTERDAM,245417000,56.78026833,-135.6270617,0,202.1,20.1,203,9221281.0,PBKH,
2008-07-10T02:34:45,OOSTERDAM,245417000,56.78612,-135.6231417,0,195.7,20.1,196,9221281.0,PBKH,
2008-07-10T02:33:10,OOSTERDAM,245417000,56.79478667,-135.619085,0,193.2,20.1,193,9221281.0,PBKH,
2008-07-10T02:32:45,OOSTERDAM,245417000,56.79699,-135.6180833,0,192.2,20.1,192,9221281.0,PBKH,
2008-07-10T02:21:28,OOSTERDAM,245417000,56.858045,-135.592135,0,201.1,20.3,202,9221281.0,PBKH,
2008-07-10T02:20:45,OOSTERDAM,245417000,56.86187833,-135.5894017,0,201.1,20.2,202,9221281.0,PBKH,
2008-07-10T02:17:45,OOSTERDAM,245417000,56.87742333,-135.57849,0,200.8,20.2,202,9221281.0,PBKH,
2008-07-10T02:15:58,OOSTERDAM,245417000,56.886785,-135.5718633,0,201.4,20.2,202,9221281.0,PBKH,
2008-07-10T02:14:10,OOSTERDAM,245417000,56.89620667,-135.56502,0,201.4,20.1,202,9221281.0,PBKH,
2008-07-10T03:08:04,OOSTERDAM,245417000,56.60427833,-135.6871767,0,181.7,20.6,182,9221281.0,PBKH,
2008-07-10T03:08:40,OOSTERDAM,245417000,56.60096333,-135.68721,0,181.4,20.6,182,9221281.0,PBKH,
2008-07-10T03:07:33,OOSTERDAM,245417000,56.60716667,-135.686925,0,181.4,20.6,182,9221281.0,PBKH,
2008-07-10T03:07:46,OOSTERDAM,245417000,56.60601167,-135.6870883,0,181.4,20.5,182,9221281.0,PBKH,
2008-07-10T03:06:58,OOSTERDAM,245417000,56.61056333,-135.686865,0,181.1,20.6,182,9221281.0,PBKH,
2008-07-10T03:03:58,OOSTERDAM,245417000,56.62771833,-135.6860267,0,181.6,20.7,183,9221281.0,PBKH,
2008-07-10T03:02:40,OOSTERDAM,245417000,56.63512167,-135.6857383,0,180.6,20.5,182,9221281.0,PBKH,
2008-07-10T03:01:10,OOSTERDAM,245417000,56.64369333,-135.6854933,0,180.8,20.5,182,9221281.0,PBKH,
2008-07-10T03:01:52,OOSTERDAM,245417000,56.6397,-135.6856517,0,180.8,20.6,182,9221281.0,PBKH,
2008-07-10T03:00:10,OOSTERDAM,245417000,56.64947667,-135.6852717,0,180.8,20.4,182,9221281.0,PBKH,
2008-07-10T03:00:46,OOSTERDAM,245417000,56.64589333,-135.6854683,0,180.6,20.6,182,9221281.0,PBKH,
2008-07-10T03:27:28,OOSTERDAM,245417000,56.50044833,-135.6511017,0,133.2,20.5,133,9221281.0,PBKH,
2008-07-10T03:26:10,OOSTERDAM,245417000,56.50537833,-135.6608267,0,133.8,20.5,133,9221281.0,PBKH,
2008-07-10T03:25:10,OOSTERDAM,245417000,56.50940333,-135.66805,0,139.6,20.4,138,9221281.0,PBKH,
2008-07-10T03:25:34,OOSTERDAM,245417000,56.50780667,-135.665345,0,135.8,20.4,135,9221281.0,PBKH,
2008-07-10T03:25:40,OOSTERDAM,245417000,56.50739167,-135.664635,0,136.6,20.4,134,9221281.0,PBKH,
2008-07-10T03:24:16,OOSTERDAM,245417000,56.51335333,-135.673845,0,145.3,20.5,144,9221281.0,PBKH,
2008-07-10T03:24:40,OOSTERDAM,245417000,56.51155667,-135.6713667,0,142.4,20.4,141,9221281.0,PBKH,
2008-07-10T03:23:10,OOSTERDAM,245417000,56.51867333,-135.6797867,0,152.6,20.4,151,9221281.0,PBKH,
2008-07-10T03:23:16,OOSTERDAM,245417000,56.51825667,-135.6793717,0,152.4,20.3,151,9221281.0,PBKH,
2008-07-10T03:23:40,OOSTERDAM,245417000,56.51624167,-135.67733,0,149.4,20.3,148,9221281.0,PBKH,
2008-07-10T03:23:57,OOSTERDAM,245417000,56.51472,-135.6755933,0,147.6,20.4,146,9221281.0,PBKH,
2008-07-10T03:22:16,OOSTERDAM,245417000,56.523265,-135.6837033,0,159.1,20.6,158,9221281.0,PBKH,
2008-07-10T03:22:33,OOSTERDAM,245417000,56.52171,-135.6825283,0,157.3,20.5,156,9221281.0,PBKH,
2008-07-10T03:22:51,OOSTERDAM,245417000,56.52025333,-135.6812583,0,155.6,20.5,154,9221281.0,PBKH,
2008-07-10T03:21:10,OOSTERDAM,245417000,56.52929167,-135.68727,0,167.1,20.5,166,9221281.0,PBKH,
2008-07-10T03:21:28,OOSTERDAM,245417000,56.52764833,-135.6864467,0,164.8,20.5,164,9221281.0,PBKH,
2008-07-10T03:21:46,OOSTERDAM,245417000,56.52614,-135.685545,0,163.3,20.6,162,9221281.0,PBKH,
2008-07-10T03:20:04,OOSTERDAM,245417000,56.53538333,-135.68928,0,174.5,20.6,174,9221281.0,PBKH,
2008-07-10T03:20:34,OOSTERDAM,245417000,56.53262167,-135.68855,0,171.1,20.7,170,9221281.0,PBKH,
2008-07-10T03:20:52,OOSTERDAM,245417000,56.53091833,-135.687985,0,169.1,20.7,168,9221281.0,PBKH,
2008-07-10T03:19:22,OOSTERDAM,245417000,56.53938833,-135.6899333,0,178.5,20.6,178,9221281.0,PBKH,
2008-07-10T03:19:46,OOSTERDAM,245417000,56.53706833,-135.68965,0,176.5,20.7,176,9221281.0,PBKH,
