bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-08T14:23:55,MILLENNIUM,JUNEAU,58.12676667,-134.1166667,329,329.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:23:49,MILLENNIUM,JUNEAU,58.12633333,-134.1161667,329,328.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:23:43,MILLENNIUM,JUNEAU,58.12588333,-134.1156667,329,328.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:23:37,MILLENNIUM,JUNEAU,58.12553333,-134.11525,329,329.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:23:30,MILLENNIUM,JUNEAU,58.125,-134.1146667,329,328.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:23:25,MILLENNIUM,JUNEAU,58.12456667,-134.11415,329,328.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:23:19,MILLENNIUM,JUNEAU,58.12415,-134.1136667,329,328.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:23:13,MILLENNIUM,JUNEAU,58.12363333,-134.1130833,329,329.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:23:07,MILLENNIUM,JUNEAU,58.12328333,-134.1127,329,328.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:23:01,MILLENNIUM,JUNEAU,58.12276667,-134.1121167,329,328.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:22:55,MILLENNIUM,JUNEAU,58.12241667,-134.1117167,329,329.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:22:49,MILLENNIUM,JUNEAU,58.12198333,-134.1112167,329,328.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:22:44,MILLENNIUM,JUNEAU,58.12155,-134.1107333,329,328.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:22:37,MILLENNIUM,JUNEAU,58.12111667,-134.1102333,329,328.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:22:30,MILLENNIUM,JUNEAU,58.12056667,-134.1096333,329,329.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:22:26,MILLENNIUM,JUNEAU,58.11988333,-134.1088667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-08T14:22:19,MILLENNIUM,JUNEAU,58.11988333,-134.1088667,329,328.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:22:13,MILLENNIUM,JUNEAU,58.11935,-134.10825,329,329.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:22:07,MILLENNIUM,JUNEAU,58.11901667,-134.10785,329,329.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:22:01,MILLENNIUM,JUNEAU,58.11848333,-134.1072667,329,328.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:21:55,MILLENNIUM,JUNEAU,58.11805,-134.1067667,329,329.0,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:21:49,MILLENNIUM,JUNEAU,58.1177,-134.10635,329,329.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:21:44,MILLENNIUM,JUNEAU,58.11716667,-134.1057833,329,329.9,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:21:37,MILLENNIUM,JUNEAU,58.11673333,-134.1053167,329,328.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:21:30,MILLENNIUM,JUNEAU,58.1163,-134.1047833,329,329.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:21:25,MILLENNIUM,JUNEAU,58.11586667,-134.1043,329,329.9,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:21:19,MILLENNIUM,JUNEAU,58.11541667,-134.1038167,329,329.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:21:13,MILLENNIUM,JUNEAU,58.1149,-134.1032167,330,330.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:21:07,MILLENNIUM,JUNEAU,58.11455,-134.1028333,329,329.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:21:01,MILLENNIUM,JUNEAU,58.11401667,-134.10225,330,330.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:20:55,MILLENNIUM,JUNEAU,58.11366667,-134.1018833,330,330.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:20:44,MILLENNIUM,JUNEAU,58.11286667,-134.1010333,330,330.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:20:37,MILLENNIUM,JUNEAU,58.11233333,-134.1004833,331,331.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:20:30,MILLENNIUM,JUNEAU,58.11188333,-134.1000167,331,331.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:20:25,MILLENNIUM,JUNEAU,58.11143333,-134.0995667,331,331.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:20:19,MILLENNIUM,JUNEAU,58.11106667,-134.0992,332,332.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:20:07,MILLENNIUM,JUNEAU,58.11016667,-134.0983333,333,333.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:20:01,MILLENNIUM,JUNEAU,58.10961667,-134.0978167,334,334.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:19:55,MILLENNIUM,JUNEAU,58.10915,-134.0973833,334,334.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:19:49,MILLENNIUM,JUNEAU,58.1087,-134.0969833,335,335.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:19:30,MILLENNIUM,JUNEAU,58.10721667,-134.0957333,336,336.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:19:25,MILLENNIUM,JUNEAU,58.10685,-134.0954333,337,337.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:19:19,MILLENNIUM,JUNEAU,58.10636667,-134.0950667,337,338.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:19:13,MILLENNIUM,JUNEAU,58.1059,-134.0947167,338,338.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:19:07,MILLENNIUM,JUNEAU,58.10541667,-134.09435,339,339.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:19:01,MILLENNIUM,JUNEAU,58.10493333,-134.0940167,339,339.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:18:55,MILLENNIUM,JUNEAU,58.10446667,-134.0937,340,340.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:18:49,MILLENNIUM,JUNEAU,58.10398333,-134.0933833,341,341.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:18:44,MILLENNIUM,JUNEAU,58.1036,-134.0931,341,341.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:18:37,MILLENNIUM,JUNEAU,58.10301667,-134.0927667,342,342.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:18:30,MILLENNIUM,JUNEAU,58.10253333,-134.0924667,342,342.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:18:19,MILLENNIUM,JUNEAU,58.10165,-134.09195,343,343.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:18:13,MILLENNIUM,JUNEAU,58.10116667,-134.0916833,344,344.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:18:07,MILLENNIUM,JUNEAU,58.10058333,-134.09135,344,344.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:18:01,MILLENNIUM,JUNEAU,58.1002,-134.0911333,345,344.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:17:55,MILLENNIUM,JUNEAU,58.0997,-134.0908833,345,345.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:17:49,MILLENNIUM,JUNEAU,58.0991,-134.0905833,345,345.0,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:17:37,MILLENNIUM,JUNEAU,58.09811667,-134.0900833,345,345.0,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:17:30,MILLENNIUM,JUNEAU,58.09753333,-134.0897833,345,345.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:17:25,MILLENNIUM,JUNEAU,58.09713333,-134.0895833,345,344.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:17:19,MILLENNIUM,JUNEAU,58.09663333,-134.0893333,345,344.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:17:13,MILLENNIUM,JUNEAU,58.09615,-134.0891,345,345.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:17:07,MILLENNIUM,JUNEAU,58.09566667,-134.08885,345,345.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:17:01,MILLENNIUM,JUNEAU,58.09516667,-134.0886,345,345.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:16:55,MILLENNIUM,JUNEAU,58.09468333,-134.0883667,345,345.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:16:49,MILLENNIUM,JUNEAU,58.09418333,-134.0881167,345,345.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:16:44,MILLENNIUM,JUNEAU,58.09378333,-134.0879167,345,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:16:37,MILLENNIUM,JUNEAU,58.0932,-134.0876167,345,345.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:16:30,MILLENNIUM,JUNEAU,58.09271667,-134.0873667,345,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:16:25,MILLENNIUM,JUNEAU,58.09221667,-134.0871167,345,345.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:16:22,MILLENNIUM,JUNEAU,58.09183333,-134.0869167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-08T14:16:19,MILLENNIUM,JUNEAU,58.09183333,-134.0869167,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:16:13,MILLENNIUM,JUNEAU,58.09136667,-134.0866667,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:16:07,MILLENNIUM,JUNEAU,58.09076667,-134.0863667,345,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:16:01,MILLENNIUM,JUNEAU,58.09026667,-134.0861333,345,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:15:55,MILLENNIUM,JUNEAU,58.08978333,-134.0858833,345,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:15:49,MILLENNIUM,JUNEAU,58.0893,-134.0856333,345,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:15:44,MILLENNIUM,JUNEAU,58.0889,-134.0854333,345,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:15:37,MILLENNIUM,JUNEAU,58.08831667,-134.0851333,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:15:30,MILLENNIUM,JUNEAU,58.08783333,-134.0848833,345,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:15:25,MILLENNIUM,JUNEAU,58.08735,-134.0846333,345,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:15:19,MILLENNIUM,JUNEAU,58.08686667,-134.0843833,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:15:13,MILLENNIUM,JUNEAU,58.08646667,-134.0841833,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:15:07,MILLENNIUM,JUNEAU,58.0859,-134.0838833,345,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:15:01,MILLENNIUM,JUNEAU,58.08541667,-134.0836333,345,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:14:55,MILLENNIUM,JUNEAU,58.08501667,-134.08345,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:14:49,MILLENNIUM,JUNEAU,58.08443333,-134.0831333,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:14:43,MILLENNIUM,JUNEAU,58.08405,-134.08295,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:14:37,MILLENNIUM,JUNEAU,58.08346667,-134.0826333,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:14:30,MILLENNIUM,JUNEAU,58.08298333,-134.0824,346,345.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:14:25,MILLENNIUM,JUNEAU,58.0826,-134.0822,346,345.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:14:19,MILLENNIUM,JUNEAU,58.08211667,-134.0819333,346,345.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:14:13,MILLENNIUM,JUNEAU,58.08161667,-134.0817,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:14:07,MILLENNIUM,JUNEAU,58.08113333,-134.08145,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:14:01,MILLENNIUM,JUNEAU,58.08055,-134.08115,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:13:55,MILLENNIUM,JUNEAU,58.08006667,-134.0809,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:13:49,MILLENNIUM,JUNEAU,58.07958333,-134.08065,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:13:43,MILLENNIUM,JUNEAU,58.0791,-134.0804,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:13:37,MILLENNIUM,JUNEAU,58.07858333,-134.08015,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:13:31,MILLENNIUM,JUNEAU,58.0782,-134.07995,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:13:25,MILLENNIUM,JUNEAU,58.07761667,-134.0796333,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:13:19,MILLENNIUM,JUNEAU,58.07713333,-134.0793833,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:13:13,MILLENNIUM,JUNEAU,58.07675,-134.0792,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:13:07,MILLENNIUM,JUNEAU,58.07615,-134.0789,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:13:01,MILLENNIUM,JUNEAU,58.07576667,-134.0787,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:12:55,MILLENNIUM,JUNEAU,58.07518333,-134.0784,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:12:49,MILLENNIUM,JUNEAU,58.0748,-134.0782,345,344.6,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:12:43,MILLENNIUM,JUNEAU,58.07431667,-134.07795,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:12:37,MILLENNIUM,JUNEAU,58.07383333,-134.0777,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:12:31,MILLENNIUM,JUNEAU,58.07335,-134.07745,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:12:25,MILLENNIUM,JUNEAU,58.07285,-134.0772,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:12:19,MILLENNIUM,JUNEAU,58.07226667,-134.0768833,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:12:13,MILLENNIUM,JUNEAU,58.07178333,-134.0766333,345,344.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:12:07,MILLENNIUM,JUNEAU,58.0713,-134.0763833,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:12:01,MILLENNIUM,JUNEAU,58.07081667,-134.0761333,345,344.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:11:55,MILLENNIUM,JUNEAU,58.07033333,-134.0758667,345,344.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:11:49,MILLENNIUM,JUNEAU,58.06993333,-134.0756833,346,345.0,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:11:43,MILLENNIUM,JUNEAU,58.06936667,-134.0753667,346,345.3,18.2,0,9189419,9HJF9,249055000,16
2008-09-08T14:11:37,MILLENNIUM,JUNEAU,58.06888333,-134.0751167,346,345.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:11:31,MILLENNIUM,JUNEAU,58.06846667,-134.0749333,345,344.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:11:25,MILLENNIUM,JUNEAU,58.06788333,-134.0746167,345,344.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:11:19,MILLENNIUM,JUNEAU,58.0675,-134.0744167,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:11:13,MILLENNIUM,JUNEAU,58.06701667,-134.0741667,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:11:07,MILLENNIUM,JUNEAU,58.06641667,-134.07385,345,345.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:11:01,MILLENNIUM,JUNEAU,58.06605,-134.07365,346,345.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:10:55,MILLENNIUM,JUNEAU,58.06556667,-134.0734,346,345.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:10:49,MILLENNIUM,JUNEAU,58.06506667,-134.0731667,346,345.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:10:43,MILLENNIUM,JUNEAU,58.06456667,-134.0729167,346,344.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:10:37,MILLENNIUM,JUNEAU,58.06406667,-134.07265,345,344.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:10:31,MILLENNIUM,JUNEAU,58.06358333,-134.0724,345,344.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:10:25,MILLENNIUM,JUNEAU,58.06261667,-134.0718833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-08T14:10:19,MILLENNIUM,JUNEAU,58.06261667,-134.0718833,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:10:13,MILLENNIUM,JUNEAU,58.06201667,-134.0715667,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:10:07,MILLENNIUM,JUNEAU,58.06153333,-134.0713,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:10:01,MILLENNIUM,JUNEAU,58.06105,-134.07105,345,344.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:09:55,MILLENNIUM,JUNEAU,58.06055,-134.0707833,345,344.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:09:49,MILLENNIUM,JUNEAU,58.06016667,-134.0705833,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:09:43,MILLENNIUM,JUNEAU,58.05968333,-134.0703333,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:09:31,MILLENNIUM,JUNEAU,58.0587,-134.0698,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:09:25,MILLENNIUM,JUNEAU,58.05821667,-134.0695333,345,343.7,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:09:19,MILLENNIUM,JUNEAU,58.05773333,-134.0692667,346,345.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:09:13,MILLENNIUM,JUNEAU,58.05725,-134.0690167,346,345.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:09:07,MILLENNIUM,JUNEAU,58.05675,-134.0687667,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:09:01,MILLENNIUM,JUNEAU,58.05635,-134.06855,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:08:49,MILLENNIUM,JUNEAU,58.05528333,-134.0679833,345,343.7,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:08:43,MILLENNIUM,JUNEAU,58.0548,-134.0677167,345,343.7,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:08:37,MILLENNIUM,JUNEAU,58.0542,-134.0673833,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:08:32,MILLENNIUM,JUNEAU,58.05381667,-134.0671833,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:08:25,MILLENNIUM,JUNEAU,58.05323333,-134.0668667,345,344.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:08:19,MILLENNIUM,JUNEAU,58.05285,-134.06665,344,343.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:08:13,MILLENNIUM,JUNEAU,58.05236667,-134.0663667,344,343.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:08:07,MILLENNIUM,JUNEAU,58.05188333,-134.0660833,343,342.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:08:01,MILLENNIUM,JUNEAU,58.0514,-134.0657833,343,342.0,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:07:55,MILLENNIUM,JUNEAU,58.05081667,-134.0654333,343,342.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-08T14:07:49,MILLENNIUM,JUNEAU,58.05043333,-134.0652,342,341.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:07:43,MILLENNIUM,JUNEAU,58.04995,-134.0648833,342,341.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:07:37,MILLENNIUM,JUNEAU,58.04946667,-134.0645667,341,340.0,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:07:32,MILLENNIUM,JUNEAU,58.04898333,-134.0642333,341,340.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:07:25,MILLENNIUM,JUNEAU,58.0485,-134.0639167,340,339.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:07:19,MILLENNIUM,JUNEAU,58.04803333,-134.0635833,340,339.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:07:13,MILLENNIUM,JUNEAU,58.04755,-134.0632333,340,339.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:07:07,MILLENNIUM,JUNEAU,58.04708333,-134.0629,339,338.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:07:01,MILLENNIUM,JUNEAU,58.04661667,-134.06255,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:06:55,MILLENNIUM,JUNEAU,58.04621667,-134.06225,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:06:49,MILLENNIUM,JUNEAU,58.04573333,-134.0619,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:06:43,MILLENNIUM,JUNEAU,58.04526667,-134.06155,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:06:37,MILLENNIUM,JUNEAU,58.04478333,-134.0612,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:06:32,MILLENNIUM,JUNEAU,58.04431667,-134.06085,339,338.3,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:06:25,MILLENNIUM,JUNEAU,58.04375,-134.06045,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:06:19,MILLENNIUM,JUNEAU,58.04335,-134.06015,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:06:13,MILLENNIUM,JUNEAU,58.04286667,-134.0598,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:05:55,MILLENNIUM,JUNEAU,58.04145,-134.0587667,339,338.3,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:05:49,MILLENNIUM,JUNEAU,58.04096667,-134.0584167,339,338.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:05:43,MILLENNIUM,JUNEAU,58.0405,-134.0580667,339,338.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:05:37,MILLENNIUM,JUNEAU,58.04001667,-134.0577,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:05:32,MILLENNIUM,JUNEAU,58.03963333,-134.0574333,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:05:19,MILLENNIUM,JUNEAU,58.0386,-134.05665,339,338.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:05:13,MILLENNIUM,JUNEAU,58.03821667,-134.0563667,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:05:01,MILLENNIUM,JUNEAU,58.03716667,-134.0555833,339,338.6,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:04:55,MILLENNIUM,JUNEAU,58.03661667,-134.0551667,339,338.3,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:04:49,MILLENNIUM,JUNEAU,58.03613333,-134.0548167,339,338.3,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:04:43,MILLENNIUM,JUNEAU,58.03565,-134.0544333,339,338.3,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:04:37,MILLENNIUM,JUNEAU,58.03506667,-134.054,339,338.3,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:04:32,MILLENNIUM,JUNEAU,58.03468333,-134.0537333,339,338.0,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:04:25,MILLENNIUM,JUNEAU,58.03411667,-134.0533,339,337.7,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:04:21,MILLENNIUM,JUNEAU,58.03373333,-134.0530167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-08T14:04:19,MILLENNIUM,JUNEAU,58.03373333,-134.0530167,339,338.0,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:04:13,MILLENNIUM,JUNEAU,58.03325,-134.05265,339,338.0,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:04:07,MILLENNIUM,JUNEAU,58.03278333,-134.0523,339,337.7,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:04:01,MILLENNIUM,JUNEAU,58.0323,-134.0519333,339,338.0,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:03:55,MILLENNIUM,JUNEAU,58.03183333,-134.0515667,339,338.0,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:03:49,MILLENNIUM,JUNEAU,58.03135,-134.0512333,339,338.0,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:03:43,MILLENNIUM,JUNEAU,58.03088333,-134.0508667,339,337.7,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:03:37,MILLENNIUM,JUNEAU,58.0304,-134.0505,339,338.0,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:03:32,MILLENNIUM,JUNEAU,58.03001667,-134.0502167,339,338.3,18.4,0,9189419,9HJF9,249055000,16
2008-09-08T14:03:19,MILLENNIUM,JUNEAU,58.02896667,-134.0494333,339,338.3,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:03:12,MILLENNIUM,JUNEAU,58.0285,-134.0490833,339,338.6,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:03:07,MILLENNIUM,JUNEAU,58.02801667,-134.0487333,339,338.3,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:03:01,MILLENNIUM,JUNEAU,58.02755,-134.0483833,339,338.0,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:02:55,MILLENNIUM,JUNEAU,58.02706667,-134.0480333,339,338.3,18.5,0,9189419,9HJF9,249055000,16
2008-09-08T14:02:49,MILLENNIUM,JUNEAU,58.02658333,-134.0476833,339,338.3,18.5,0,9189419,9HJF9,249055000,16
