name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CELEBRITY INFINITY,249048000,2008-05-12T21:25:37,59.88191667,-139.6751,0,17.6,16.7,20,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:25:19,59.88068333,-139.6758833,0,14.6,17.2,17,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:25:01,59.87928333,-139.6766,0,13.7,17.6,16,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:24:33,59.87688333,-139.6776167,0,10.4,18.1,12,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:24:07,59.8749,-139.6783333,0,8.1,18.4,10,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:22:07,59.86443333,-139.6815667,0,8.6,19.9,11,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:20:55,59.85775,-139.68345,0,8.0,20.8,10,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:17:43,59.83921667,-139.689,0,9.1,21.1,10,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:15:43,59.82761667,-139.6927833,0,8.9,21.3,10,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:14:49,59.82243333,-139.6945167,0,10.1,21.1,11,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:14:43,59.82186667,-139.6947167,0,8.9,21.0,10,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:13:20,59.81386667,-139.6973667,0,10.5,20.7,10,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:12:44,59.81051667,-139.6987667,0,14.2,20.5,14,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:11:19,59.8031,-139.7049167,0,31.8,20.9,31,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:11:07,59.80213333,-139.7061667,0,31.6,20.8,33,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:10:56,59.80126667,-139.7072833,0,34.7,20.9,35,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:10:32,59.7993,-139.7101333,0,38.1,21.0,39,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:10:25,59.79893333,-139.7107167,0,39.4,21.1,39,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:08:55,59.79228333,-139.7222333,0,41.9,21.0,43,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:08:18,59.7896,-139.727,0,40.9,20.9,42,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:05:55,59.77936667,-139.7446833,0,41.8,20.1,43,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:04:33,59.7737,-139.75475,0,41.4,19.0,43,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:03:31,59.76988333,-139.76145,0,40.4,18.6,42,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:03:14,59.76863333,-139.7635667,0,40.4,18.4,42,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T21:01:01,59.76055,-139.7779333,0,42.3,17.3,44,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:58:56,59.7533,-139.7908833,0,41.8,16.2,44,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:58:48,59.75153333,-139.79405,0,42.2,16.2,44,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:56:00,59.74396667,-139.8073833,0,41.7,15.1,44,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:53:48,59.73723333,-139.8190667,0,41.6,14.4,44,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:50:44,59.72788333,-139.8359,0,43.2,15.3,44,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:48:56,59.72206667,-139.8462667,0,40.7,15.4,43,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:48:00,59.71913333,-139.8511167,0,38.3,15.3,41,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:46:55,59.71553333,-139.857,0,40.8,15.4,42,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:45:49,59.7118,-139.8629667,0,37.5,16.2,40,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:44:02,59.70573333,-139.87305,0,41.3,15.9,41,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:42:56,59.70201667,-139.8792167,0,38.1,15.9,41,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:42:36,59.70093333,-139.881,0,39.4,15.8,42,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:42:24,59.70028333,-139.8821333,0,42.7,15.8,42,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:42:13,59.6996,-139.8832167,0,39.3,15.8,43,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:42:06,59.69928333,-139.8838167,0,44.8,15.8,43,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:42:02,59.69901667,-139.8843,0,41.1,15.8,43,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:41:55,59.69868333,-139.88485,0,37.9,15.8,43,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:41:52,59.69835,-139.8854,0,44.4,15.8,43,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:41:36,59.69763333,-139.8866667,0,38.3,15.7,42,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:41:30,59.69736667,-139.8871,0,43.4,15.8,42,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:41:18,59.69668333,-139.8882167,0,37.3,15.7,41,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:41:13,59.69635,-139.8887667,0,42.8,15.8,41,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:40:45,59.69458333,-139.8916,0,38.5,15.8,40,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:38:42,59.6878,-139.9021667,0,38.7,15.5,41,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:38:31,59.68718333,-139.9031333,0,35.2,15.6,40,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:38:18,59.6865,-139.90415,0,39.6,15.4,40,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:38:07,59.68578333,-139.9051333,0,35.6,15.5,39,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:38:00,59.68538333,-139.9057333,0,37.6,15.5,38,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:37:49,59.68473333,-139.9065833,0,31.4,15.6,37,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:37:43,59.68438333,-139.9070333,0,36.3,15.6,36,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:37:30,59.68356667,-139.90805,0,29.1,15.6,35,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:37:24,59.6832,-139.9084667,0,34.0,15.5,34,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:37:07,59.68206667,-139.9097333,0,29.4,15.6,32,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:36:42,59.6806,-139.9112333,0,26.7,15.7,30,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:36:25,59.67933333,-139.9124333,0,25.1,15.9,28,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:36:07,59.67818333,-139.9134,0,21.0,15.9,26,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:35:44,59.67645,-139.9147,0,19.0,16.0,23,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:35:19,59.67483333,-139.9157,0,16.4,16.1,20,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:35:13,59.6744,-139.91595,0,15.4,16.1,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:34:50,59.67268333,-139.9168167,0,12.3,16.2,17,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:34:31,59.67136667,-139.9174167,0,11.4,16.3,16,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:34:14,59.67003333,-139.9179167,0,11.4,16.1,15,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:33:24,59.6664,-139.91915,0,7.7,16.4,13,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:32:30,59.66248333,-139.9204667,0,10.5,16.3,13,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:31:24,59.65751667,-139.9222833,0,10.5,16.5,13,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:30:50,59.65493333,-139.9231833,0,11.1,16.1,13,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:29:44,59.65003333,-139.9247333,0,7.7,16.3,12,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:29:20,59.64825,-139.9252833,0,10.4,16.3,14,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:28:31,59.6447,-139.9265833,0,10.8,16.2,13,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:27:01,59.63803333,-139.929,0,12.5,16.3,14,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:25:31,59.63128333,-139.9314333,0,10.9,16.5,13,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:24:49,59.62808333,-139.9325167,0,11.1,16.5,15,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:24:08,59.62491667,-139.9336333,0,9.2,16.8,13,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:23:43,59.62308333,-139.9341833,0,7.8,16.8,13,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:23:37,59.62261667,-139.9343333,0,9.5,16.7,14,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:23:00,59.6199,-139.9354333,0,13.2,16.6,17,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:19:54,59.6058,-139.9411333,0,12.5,16.8,17,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:18:55,59.60125,-139.9427833,0,10.8,16.4,15,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:18:51,59.6008,-139.9429333,0,8.0,16.6,15,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:18:37,59.59988333,-139.94325,0,11.5,16.4,15,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:18:31,59.59943333,-139.9434167,0,8.3,16.5,15,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:16:55,59.5923,-139.9463333,0,12.7,16.5,18,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:16:49,59.59185,-139.9464833,0,8.5,16.5,18,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:16:37,59.59096667,-139.9468833,0,13.8,16.4,18,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:16:31,59.59051667,-139.9470667,0,8.6,16.6,18,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:16:07,59.5888,-139.9477833,0,11.6,16.4,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:15:55,59.58783333,-139.9482167,0,15.1,16.5,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:14:36,59.58203333,-139.9507667,0,11.6,16.4,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:14:25,59.58115,-139.9512,0,15.0,16.2,20,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:12:48,59.57421667,-139.9545833,0,13.8,16.0,21,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:12:44,59.57388333,-139.9547833,0,16.6,15.8,21,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:12:31,59.57301667,-139.9551833,0,12.0,16.0,20,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:12:24,59.5725,-139.9554167,0,15.2,15.9,20,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:12:13,59.57173333,-139.9557667,0,12.0,16.0,20,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:12:07,59.5713,-139.9559333,0,15.6,15.8,20,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:11:55,59.57035,-139.9563333,0,11.1,16.1,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:11:48,59.56991667,-139.9565333,0,13.2,15.9,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:11:43,59.56948333,-139.9567333,0,9.9,15.9,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:11:19,59.56771667,-139.9574833,0,13.4,15.6,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:11:13,59.56736667,-139.9576333,0,8.8,15.8,18,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:11:02,59.56658333,-139.9579,0,14.1,15.5,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:10:55,59.56608333,-139.9581333,0,9.0,15.6,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:10:49,59.56566667,-139.9582667,0,12.3,15.5,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:10:32,59.56448333,-139.9587833,0,11.8,15.6,20,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:10:24,59.56398333,-139.959,0,16.0,15.2,21,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:10:19,59.56358333,-139.9592333,0,11.8,15.1,21,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:09:37,59.56076667,-139.9607333,0,15.4,14.8,24,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:09:31,59.56038333,-139.96095,0,19.0,14.6,25,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:09:24,59.55998333,-139.9612,0,13.8,14.7,24,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:09:14,59.55921667,-139.9616333,0,17.8,14.5,25,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:08:43,59.55728333,-139.9627167,0,14.7,14.4,24,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:08:24,59.55611667,-139.96335,0,14.5,14.3,23,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:08:19,59.55573333,-139.9635167,0,8.1,14.5,23,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:08:06,59.55496667,-139.9639,0,17.3,14.3,23,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:08:01,59.5545,-139.9641,0,7.1,14.5,22,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:07:57,59.5542,-139.9642,0,12.8,14.1,22,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:07:49,59.55381667,-139.9644,0,18.1,14.2,23,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:07:36,59.55305,-139.9647,0,9.5,14.3,22,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:07:31,59.55265,-139.9648833,0,17.5,14.0,22,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:07:19,59.55188333,-139.9652,0,7.3,14.4,21,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:07:13,59.5515,-139.96535,0,16.7,14.2,22,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:07:06,59.5511,-139.96555,0,8.2,14.5,21,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:55:42,59.50568333,-139.94945,0,325.5,15.7,331,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:55:38,59.50531667,-139.949,0,329.5,15.6,331,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:55:24,59.5046,-139.9480333,0,326.0,15.8,330,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:55:19,59.50428333,-139.94765,0,327.8,15.5,329,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:55:12,59.50393333,-139.9472,0,322.5,15.7,329,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:55:01,59.50321667,-139.9462,0,327.0,15.6,327,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:54:49,59.50245,-139.9451,0,322.3,15.8,326,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:54:44,59.5021,-139.94455,0,326.7,15.6,326,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:54:37,59.50175,-139.9440833,0,320.6,15.8,326,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:54:31,59.5014,-139.9435167,0,321.0,15.8,325,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:54:24,59.50106667,-139.9430167,0,326.8,15.7,325,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T19:54:12,59.50036667,-139.94195,0,321.7,15.7,325,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:06:49,59.54993333,-139.96595,0,11.5,14.3,20,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:06:42,59.54955,-139.9660833,0,7.0,14.3,20,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:06:37,59.54915,-139.9661833,0,11.5,14.3,20,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:06:24,59.54838333,-139.9664333,0,6.9,14.3,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:06:18,59.54798333,-139.96655,0,11.3,14.2,19,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:06:12,59.54761667,-139.9666667,0,3.9,14.4,18,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:06:01,59.54683333,-139.96685,0,9.2,14.1,17,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:05:56,59.54643333,-139.9669333,0,0.4,14.7,17,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:05:49,59.54601667,-139.96695,0,6.8,14.2,17,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:05:12,59.54365,-139.9674167,0,3.2,14.3,15,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:04:49,59.54206667,-139.9676,0,5.8,14.4,13,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:04:36,59.54125,-139.9676167,0,0.3,14.7,11,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:04:32,59.54095,-139.96765,0,4.6,14.5,11,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:04:24,59.54043333,-139.9676833,0,355.7,15.0,10,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:04:13,59.53971667,-139.9676833,0,3.3,14.6,10,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:04:00,59.5388,-139.96765,0,358.8,14.6,9,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:03:54,59.53841667,-139.96765,0,2.2,14.4,9,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:03:49,59.53808333,-139.9677,0,357.6,14.9,9,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:03:36,59.53718333,-139.9676167,0,1.5,14.7,8,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:03:13,59.53553333,-139.9675,0,357.7,14.9,6,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:03:06,59.53505,-139.96745,0,353.2,14.9,5,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:03:01,59.53463333,-139.9673833,0,0.3,14.7,5,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:02:24,59.53226667,-139.9670333,0,355.1,14.8,2,9189421,9HJD9,HUBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-12T20:02:01,59.5306,-139.9667,0,352.4,15.0,0,9189421,9HJD9,HUBARD GLACIER
