bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-05T23:57:11,309653000,58.30317167,-135.7790017,104.2,23.2,105,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:57:10,309653000,58.303225,-135.7793867,104.2,23.2,105,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:57:07,309653000,58.30328,-135.77979,104.2,23.2,105,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:57:06,309653000,58.30333333,-135.7801783,103.2,23.2,105,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:57:04,309653000,58.30338833,-135.7805833,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:57:04,309653000,58.30338833,-135.7805833,103.2,23.2,104,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:57:01,309653000,58.30344333,-135.7809883,103.2,23.2,104,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:57:00,309653000,58.30349333,-135.7813717,103.5,23.2,104,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:57,309653000,58.303545,-135.78178,103.5,23.2,104,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:56,309653000,58.303595,-135.782165,102.5,23.2,103,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:54,309653000,58.303645,-135.78257,102.7,23.2,103,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:52,309653000,58.30369333,-135.782955,103.0,23.2,103,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:50,309653000,58.30373833,-135.78334,102.0,23.2,103,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:48,309653000,58.30378833,-135.7837433,102.0,23.2,102,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:45,309653000,58.30384,-135.78415,102.0,23.2,102,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:44,309653000,58.30388333,-135.784535,101.7,23.1,102,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:42,309653000,58.30393333,-135.78494,100.7,23.1,102,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:40,309653000,58.30397667,-135.7853233,100.5,23.1,101,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:37,309653000,58.30402167,-135.7857283,100.5,23.1,101,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:35,309653000,58.30406333,-135.786115,100.5,23.1,101,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:34,309653000,58.304105,-135.7865233,99.7,23.1,101,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:32,309653000,58.304145,-135.7869133,99.7,23.1,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:30,309653000,58.30418333,-135.7873017,100.0,23.1,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:28,309653000,58.30422333,-135.7877217,100.0,23.1,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:27,309653000,58.30426,-135.7881117,98.7,23.1,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:23,309653000,58.30429833,-135.7885217,98.7,23.1,99,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:22,309653000,58.304335,-135.7889133,98.7,23.0,99,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:20,309653000,58.30437167,-135.7893033,98.5,23.0,99,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:17,309653000,58.30440833,-135.7897233,97.5,23.0,98,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:16,309653000,58.30442333,-135.789915,97.5,23.0,98,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:14,309653000,58.30445667,-135.7903133,97.5,23.0,98,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:11,309653000,58.30450167,-135.790925,97.5,23.0,98,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:10,309653000,58.30451333,-135.791115,96.5,23.0,97,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:07,309653000,58.30455667,-135.791725,97.0,23.0,97,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:06,309653000,58.30457,-135.7919167,97.0,23.0,97,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:04,309653000,58.304595,-135.79231,97.0,23.0,97,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:56:01,309653000,58.30463833,-135.79293,96.0,23.0,96,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:59,309653000,58.30465167,-135.7931217,96.0,23.0,96,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:57,309653000,58.30467833,-135.7935233,96.0,23.0,96,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:56,309653000,58.30470167,-135.793915,96.0,23.0,96,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:54,309653000,58.304725,-135.794315,96.2,23.0,96,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:53,309653000,58.30474667,-135.79473,95.2,22.9,95,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:50,309653000,58.30476833,-135.7951317,95.2,22.9,95,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:48,309653000,58.30479,-135.7955433,95.5,22.9,95,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:45,309653000,58.30481,-135.7959433,95.4,23.0,95,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:44,309653000,58.30483,-135.796335,95.4,23.0,95,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:43,309653000,58.30485167,-135.796735,94.2,23.0,94,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:39,309653000,58.30487167,-135.7971283,94.2,22.9,94,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:37,309653000,58.30489333,-135.7975417,94.2,22.9,94,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:37,309653000,58.30491,-135.797935,94.2,23.0,94,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:32,309653000,58.30494333,-135.7987417,94.2,22.9,94,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:30,309653000,58.30496833,-135.7993533,93.2,22.9,93,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:28,309653000,58.30498333,-135.799765,93.2,22.9,93,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:26,309653000,58.30499667,-135.8001567,93.0,22.9,93,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:23,309653000,58.30501333,-135.8005583,93.0,22.9,93,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:23,309653000,58.30502667,-135.80095,93.2,22.9,93,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:19,309653000,58.30504,-135.8013617,92.2,22.9,93,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:17,309653000,58.30505167,-135.8017517,92.5,22.9,92,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:16,309653000,58.305065,-135.802175,92.5,22.9,92,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:14,309653000,58.305075,-135.802565,92.4,23.0,92,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:11,309653000,58.305085,-135.8029783,92.4,23.0,92,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:10,309653000,58.305095,-135.8033683,92.4,23.0,92,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:07,309653000,58.305105,-135.80377,92.4,23.0,92,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:06,309653000,58.30511333,-135.804185,91.4,23.0,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:04,309653000,58.30512167,-135.804575,91.2,23.0,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:55:01,309653000,58.30513,-135.8049883,91.2,23.0,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:59,309653000,58.30513833,-135.8053817,91.2,23.0,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:57,309653000,58.30514333,-135.8057733,91.2,23.0,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:56,309653000,58.30515,-135.8061867,90.4,23.0,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:54,309653000,58.30515333,-135.80658,90.4,23.0,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:51,309653000,58.30515667,-135.8070017,90.7,23.0,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:50,309653000,58.30516167,-135.8077983,91.4,23.0,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:50,309653000,58.30515833,-135.807395,90.9,23.0,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:45,309653000,58.30516333,-135.8081933,91.4,23.0,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:44,309653000,58.30516667,-135.808605,91.2,23.0,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:39,309653000,58.30517833,-135.8094117,90.9,23.0,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:39,309653000,58.305185,-135.809825,90.7,23.0,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:35,309653000,58.30519,-135.8102183,90.7,23.0,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:34,309653000,58.30519333,-135.81043,90.7,23.0,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:32,309653000,58.30519667,-135.810835,90.7,23.0,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:30,309653000,58.3052,-135.8112267,91.7,23.0,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:28,309653000,58.30520167,-135.8116417,91.4,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:26,309653000,58.305205,-135.812025,91.7,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:23,309653000,58.30520833,-135.81245,91.7,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:21,309653000,58.305215,-135.813055,91.9,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:20,309653000,58.30522,-135.8134467,91.9,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:17,309653000,58.30522167,-135.81366,91.9,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:16,309653000,58.30522833,-135.8140533,91.7,23.0,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:14,309653000,58.30523333,-135.8144683,91.4,23.0,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:11,309653000,58.30524,-135.8148633,91.4,23.0,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:10,309653000,58.30524667,-135.815275,91.4,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:07,309653000,58.30525,-135.81567,91.7,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:06,309653000,58.30525333,-135.8160833,91.7,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:04,309653000,58.30525667,-135.81649,91.7,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:54:01,309653000,58.30526167,-135.8168917,91.7,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:59,309653000,58.30526667,-135.8172883,91.7,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:57,309653000,58.30527167,-135.8177017,91.7,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:56,309653000,58.30527833,-135.8180967,91.7,23.1,91,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:54,309653000,58.30528333,-135.8184917,90.7,23.1,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:53,309653000,58.305285,-135.818695,90.7,23.1,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:51,309653000,58.30528833,-135.8189167,90.7,23.1,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:50,309653000,58.305295,-135.819505,90.7,23.1,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:48,309653000,58.3053,-135.8199233,90.7,23.1,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:45,309653000,58.30530333,-135.8203167,90.7,23.1,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:44,309653000,58.30530667,-135.8207317,90.9,23.1,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:42,309653000,58.30531167,-135.8213517,90.9,23.1,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:39,309653000,58.305315,-135.8215417,90.9,23.1,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:38,309653000,58.30532333,-135.8223533,91.2,23.1,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-06-05T23:53:37,309653000,58.30531833,-135.82196,91.2,23.1,90,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
