name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CELEBRITY INFINITY,249048000,2008-09-08T18:55:13,59.89218333,-139.6680667,0,26.8,10.7,29,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:54:53,59.89135,-139.6689167,0,25.4,10.9,27,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:54:26,59.89016667,-139.6699167,0,20.4,11.1,22,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:54:09,59.88921667,-139.6705833,0,18.4,11.4,19,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:54:02,59.88895,-139.6707833,0,17.0,11.5,18,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:53:56,59.88865,-139.67095,0,16.0,11.6,17,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:53:26,59.88706667,-139.6717667,0,11.0,12.0,13,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:52:14,59.88285,-139.6732833,0,10.4,13.3,10,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:51:43,59.88101667,-139.67385,0,9.1,13.5,10,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:48:32,59.86878333,-139.6781667,0,11.0,14.7,11,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:47:08,59.86303333,-139.68015,0,10.3,15.5,10,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:46:02,59.85835,-139.6816167,0,10.0,16.2,10,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:44:33,59.99263333,-139.5569167,0,21.0,5.9,23,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:39:52,59.9847,-139.56305,0,14.4,7.3,16,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:45:46,59.78795,-139.7392833,0,221.0,16.5,220,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:43:46,59.79488333,-139.7273833,0,220.3,16.5,220,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T18:31:08,59.79521667,-139.7291167,0,38.3,16.5,38,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:28:38,59.78643333,-139.7431333,0,38.3,16.6,38,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:27:32,59.78235,-139.7496,0,38.6,16.6,39,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:54:58,59.75646667,-139.7941167,0,222.0,16.4,220,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:51:53,59.7669,-139.7757333,0,223.1,16.1,220,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:48:52,59.77723333,-139.7576667,0,221.0,16.5,219,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T18:26:32,59.77883333,-139.7552333,0,38.6,16.6,38,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:24:51,59.77275,-139.7648,0,39.6,16.6,39,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:23:02,59.76628333,-139.77505,0,39.6,16.7,39,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:23:26,59.7646667,-139.778,15,360.0,102.3,511,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:21:50,59.76181667,-139.7821167,0,37.3,16.8,38,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:20:20,59.7565,-139.7905833,0,38.6,16.6,40,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:19:44,59.75438333,-139.7940333,0,40.7,16.5,39,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:19:38,59.75401667,-139.7945833,0,36.2,16.4,39,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:19:27,59.75336667,-139.7955833,0,40.7,16.5,39,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:19:14,59.75258333,-139.7968167,0,35.2,16.5,38,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:19:02,59.75185,-139.79795,0,39.0,16.7,38,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:38:10,59.8152,-139.6974667,0,199.6,16.4,200,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:38:23,59.81425,-139.69825,0,203.7,16.3,203,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:38:40,59.81308333,-139.6992667,0,205.0,16.3,205,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:37:22,59.81853333,-139.6953333,0,194.6,16.4,194,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:37:40,59.81721667,-139.6960833,0,196.6,16.4,196,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:36:52,59.82085,-139.6942833,0,191.6,16.4,191,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:33:47,59.83465,-139.6890333,0,190.7,16.3,190,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:30:28,59.84953333,-139.6834167,0,191.0,16.6,190,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T18:43:21,59.84591667,-139.6859333,0,10.3,16.9,10,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:42:44,59.84315,-139.687,0,9.6,16.9,10,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:41:56,59.83946667,-139.6883167,0,10.6,16.9,10,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:41:14,59.83625,-139.6895167,0,11.3,16.9,10,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:39:33,59.82855,-139.6931833,0,15.0,16.7,15,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:39:27,59.82811667,-139.69345,0,18.3,16.9,15,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:38:44,59.82508333,-139.6950833,0,17.0,16.6,15,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:37:38,59.82023333,-139.6978833,0,18.0,16.5,16,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:40:16,59.80703333,-139.7069333,0,219.3,16.3,219,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:40:46,59.80525,-139.70995,0,220.2,16.1,221,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:39:10,59.81103333,-139.7014167,0,210.7,16.1,210,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:39:16,59.81065,-139.7018833,0,210.6,16.3,211,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:39:41,59.80911667,-139.7038167,0,213.9,16.3,215,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:39:59,59.80803333,-139.7053833,0,217.3,16.1,217,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:38:58,59.81178333,-139.70055,0,207.6,16.5,208,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T18:36:02,59.8134,-139.7029167,0,23.3,16.4,22,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:35:43,59.81208333,-139.7040833,0,26.0,16.3,25,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:35:14,59.81015,-139.70615,0,32.0,16.5,30,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:34:50,59.80863333,-139.7080833,0,34.7,16.6,33,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:34:26,59.80705,-139.7103167,0,36.6,16.7,36,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:34:13,59.8063,-139.7114333,0,38.7,16.5,37,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T20:24:32,60.0053333,-139.548667,15,360.0,102.3,511,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T20:38:13,60.00065,-139.55585,0,211.0,4.2,207,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T20:28:52,60.00465,-139.55155,0,294.6,1.1,215,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:24:03,59.944,-139.588,15,360.0,102.3,511,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:16:22,59.91008333,-139.6487667,0,204.4,15.1,201,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:16:34,59.9094,-139.6493667,0,203.4,15.1,200,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:15:05,59.91478333,-139.64345,0,213.9,14.7,212,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:15:22,59.91378333,-139.6448167,0,212.3,14.8,210,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:15:40,59.91271667,-139.6460833,0,210.9,14.6,207,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:15:58,59.91165,-139.64725,0,208.0,14.8,205,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:14:16,59.91735,-139.6394667,0,219.5,14.6,218,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:14:29,59.91668333,-139.6406,0,219.7,14.6,217,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:14:46,59.9157,-139.6421,0,218.1,14.7,215,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:13:40,59.91913333,-139.6362833,0,224.7,14.4,222,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:12:01,59.92368333,-139.6275667,0,220.7,13.4,222,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:12:13,59.92315,-139.6285833,0,224.9,13.4,222,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:11:13,59.9259,-139.6234833,0,222.0,13.0,222,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:11:52,59.92413333,-139.6267833,0,224.1,13.3,222,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:10:22,59.92815,-139.6197167,0,216.9,12.5,216,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:10:32,59.92766667,-139.62045,0,218.3,12.5,217,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:10:52,59.92676667,-139.622,0,220.8,12.8,220,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:06:13,59.93903333,-139.60345,0,220.5,11.4,220,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:06:32,59.9382,-139.6048333,0,220.4,11.5,220,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:14:12,59.92398333,-139.6048333,0,36.5,7.5,32,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:10:51,59.91921667,-139.6141667,0,50.0,7.4,50,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:06:43,59.91425,-139.6273333,0,51.9,7.4,55,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:06:03,59.91338333,-139.62965,0,52.0,7.8,55,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:05:52,59.91318333,-139.6301833,0,53.2,7.7,54,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:05:13,59.91226667,-139.6323667,0,47.1,8.1,50,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:04:44,59.91146667,-139.6341333,0,48.3,8.5,49,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:03:53,59.91008333,-139.63695,0,43.4,9.1,46,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:02:32,59.90753333,-139.6418,0,44.8,9.8,46,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:02:22,59.90718333,-139.6424833,0,42.9,9.9,47,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:02:02,59.90658333,-139.6437167,0,47.1,9.9,50,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:01:53,59.90628333,-139.64435,0,48.0,9.8,51,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:01:13,59.9051,-139.6470833,0,49.2,10.0,55,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T19:00:53,59.90458333,-139.6484333,0,53.0,9.8,56,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T21:18:12,59.90298333,-139.6547167,0,201.4,15.8,200,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T21:17:40,59.90508333,-139.653,0,204.7,15.8,200,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T19:00:02,59.90313333,-139.65205,0,50.0,9.8,53,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:59:41,59.90251667,-139.65345,0,48.2,9.9,50,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T22:13:10,59.69343333,-139.8985667,0,200.8,15.9,198,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:12:04,59.69778333,-139.8948333,0,208.4,16.0,207,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:12:23,59.69661667,-139.8960167,0,205.0,15.9,204,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:12:28,59.69628333,-139.8963167,0,206.1,15.9,203,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:12:40,59.6954,-139.8970833,0,201.3,15.9,201,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:12:46,59.695,-139.8973833,0,200.7,15.9,200,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:11:35,59.69968333,-139.8926,0,213.4,16.1,212,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:11:46,59.69893333,-139.8935333,0,211.0,15.8,210,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T18:04:14,59.69776667,-139.88105,0,37.6,16.7,38,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:03:31,59.69526667,-139.8848667,0,35.6,16.9,37,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:03:25,59.6949,-139.8854167,0,39.7,16.8,37,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:03:17,59.69418333,-139.8865167,0,34.2,16.8,36,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:03:02,59.69343333,-139.8876,0,38.0,16.7,36,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:02:56,59.693,-139.8882667,0,34.2,16.7,36,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:02:44,59.69221667,-139.8893167,0,39.0,16.8,36,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:02:33,59.69148333,-139.8904167,0,33.5,16.7,36,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:02:20,59.69081667,-139.8914167,0,39.4,16.7,36,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:02:08,59.69006667,-139.8924667,0,34.9,16.7,37,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:02:03,59.6897,-139.8930333,0,40.0,16.8,37,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:01:43,59.68851667,-139.89475,0,36.6,16.9,36,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:01:20,59.68701667,-139.89685,0,35.6,16.9,35,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:00:56,59.68546667,-139.8988833,0,34.0,16.8,33,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T22:22:10,59.65426667,-139.9195167,0,190.3,16.3,190,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:20:52,59.6601,-139.9174,0,190.6,16.4,191,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:19:04,59.66815,-139.9147167,0,189.3,16.5,189,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:18:04,59.67253333,-139.9131,0,192.0,16.4,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:18:22,59.6712,-139.9136333,0,191.0,16.4,190,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:17:04,59.6769,-139.9106,0,198.3,16.3,198,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:17:35,59.67473333,-139.9119833,0,194.9,16.3,196,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:17:40,59.6743,-139.9122333,0,196.6,16.5,195,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:15:17,59.68456667,-139.9051167,0,199.6,16.5,199,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:14:34,59.68751667,-139.9029167,0,198.6,16.1,199,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:13:58,59.69011667,-139.9010167,0,202.1,16.1,200,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T18:00:32,59.68396667,-139.9006667,0,30.3,16.8,30,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T18:00:08,59.68235,-139.9024,0,27.6,16.6,27,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:59:50,59.68111667,-139.9035833,0,24.3,16.6,25,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:59:20,59.67896667,-139.9053333,0,21.0,16.7,21,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:59:08,59.6781,-139.9059667,0,21.3,16.7,20,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:59:02,59.67758333,-139.90635,0,17.6,16.6,19,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:58:49,59.67671667,-139.9069,0,19.0,16.5,17,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:57:56,59.67278333,-139.9089833,0,15.3,16.8,13,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:57:49,59.67235,-139.9092167,0,11.2,16.7,13,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:57:26,59.67045,-139.9101333,0,14.3,16.7,14,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:54:21,59.65663333,-139.91745,0,14.0,16.7,14,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:52:57,59.65046667,-139.9207167,0,13.6,16.7,14,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T22:38:29,59.58303333,-139.9487833,0,192.3,15.4,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:37:16,59.58796667,-139.9464833,0,193.7,15.1,193,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:37:46,59.58598333,-139.9473833,0,189.3,15.2,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:37:52,59.58556667,-139.9475833,0,194.9,15.3,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:37:58,59.58513333,-139.9477833,0,193.1,15.4,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:36:21,59.5918,-139.9447833,0,190.3,14.9,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:36:46,59.59008333,-139.9454667,0,193.5,14.8,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:35:05,59.59725,-139.9424333,0,194.8,16.2,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:35:12,59.59673333,-139.9426333,0,190.2,16.3,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:35:22,59.59586667,-139.943,0,193.4,15.8,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T17:41:44,59.59958333,-139.9466333,0,16.0,16.8,13,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:40:14,59.5927,-139.9497833,0,12.9,16.9,14,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T22:43:23,59.56231667,-139.9590667,0,195.1,16.1,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:41:23,59.57085,-139.9547,0,194.1,15.7,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:40:04,59.57631667,-139.9520167,0,197.7,15.7,193,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:40:10,59.57588333,-139.9522333,0,194.4,15.4,193,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:39:05,59.58051667,-139.9500167,0,195.6,15.4,193,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:39:28,59.57883333,-139.9508,0,191.6,15.5,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:39:52,59.5772,-139.95155,0,195.3,15.5,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T22:39:58,59.5768,-139.9517667,0,192.0,15.5,192,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-09-08T17:39:43,59.59038333,-139.9508333,0,13.2,16.7,15,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:39:38,59.58995,-139.9511,0,17.0,17.1,14,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:39:32,59.5896,-139.9513167,0,10.3,17.3,14,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:39:14,59.58811667,-139.9519667,0,15.3,16.9,14,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:39:08,59.58763333,-139.9522167,0,10.7,17.4,14,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:38:38,59.58531667,-139.9532167,0,15.3,17.5,15,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:37:02,59.57796667,-139.9565167,0,11.6,17.1,14,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:35:50,59.57233333,-139.9589,0,13.0,17.4,15,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:35:21,59.56995,-139.9598833,0,9.7,17.4,15,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:35:14,59.56938333,-139.9601167,0,14.0,17.4,15,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:35:03,59.56841667,-139.9605333,0,8.0,17.5,14,9189421,9HJD9,HUBBARD
CELEBRITY INFINITY,249048000,2008-09-08T17:33:27,59.56093333,-139.96355,0,11.3,17.3,15,9189421,9HJD9,HUBBARD
