bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-17T16:46:02,MILLENNIUM,KETCHIKAN,55.36413333,-131.7163167,138,138.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:45:51,MILLENNIUM,KETCHIKAN,55.36436667,-131.7166667,138,137.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:45:41,MILLENNIUM,KETCHIKAN,55.36455,-131.7169833,138,138.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:45:31,MILLENNIUM,KETCHIKAN,55.36475,-131.7172833,138,136.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:45:22,MILLENNIUM,KETCHIKAN,55.36493333,-131.7175833,138,138.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:45:11,MILLENNIUM,KETCHIKAN,55.36513333,-131.71795,138,136.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:45:02,MILLENNIUM,KETCHIKAN,55.3653,-131.7182333,138,137.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:44:52,MILLENNIUM,KETCHIKAN,55.3655,-131.71855,138,138.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:44:41,MILLENNIUM,KETCHIKAN,55.36571667,-131.7189,138,137.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:44:31,MILLENNIUM,KETCHIKAN,55.36593333,-131.7192167,138,137.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:44:22,MILLENNIUM,KETCHIKAN,55.36606667,-131.7195167,138,134.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:44:11,MILLENNIUM,KETCHIKAN,55.3663,-131.7198667,139,137.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:44:02,MILLENNIUM,KETCHIKAN,55.36648333,-131.7201167,139,137.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:43:52,MILLENNIUM,KETCHIKAN,55.36666667,-131.7204833,139,138.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:43:41,MILLENNIUM,KETCHIKAN,55.36686667,-131.72085,139,138.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:43:22,MILLENNIUM,KETCHIKAN,55.36725,-131.72145,139,137.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:43:02,MILLENNIUM,KETCHIKAN,55.36765,-131.72205,139,137.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:42:52,MILLENNIUM,KETCHIKAN,55.36783333,-131.72235,139,138.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:42:41,MILLENNIUM,KETCHIKAN,55.36806667,-131.7227333,139,137.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:42:32,MILLENNIUM,KETCHIKAN,55.36826667,-131.7230333,139,138.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:42:22,MILLENNIUM,KETCHIKAN,55.36845,-131.7233333,139,135.9,5.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:42:11,MILLENNIUM,KETCHIKAN,55.36866667,-131.7236833,139,138.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:42:02,MILLENNIUM,KETCHIKAN,55.36883333,-131.7239167,139,137.9,5.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:41:52,MILLENNIUM,KETCHIKAN,55.36905,-131.7242667,139,136.9,5.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:41:41,MILLENNIUM,KETCHIKAN,55.36926667,-131.7246,140,139.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:41:32,MILLENNIUM,KETCHIKAN,55.36946667,-131.7249167,140,136.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:41:22,MILLENNIUM,KETCHIKAN,55.36965,-131.7252167,141,140.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:41:11,MILLENNIUM,KETCHIKAN,55.36985,-131.7255,141,137.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:41:03,MILLENNIUM,KETCHIKAN,55.37005,-131.7258167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:41:02,MILLENNIUM,KETCHIKAN,55.37005,-131.7258167,141,140.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:40:52,MILLENNIUM,KETCHIKAN,55.37023333,-131.7261167,141,139.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:40:42,MILLENNIUM,KETCHIKAN,55.37046667,-131.7264333,141,140.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:40:32,MILLENNIUM,KETCHIKAN,55.37066667,-131.7267167,141,139.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:40:22,MILLENNIUM,KETCHIKAN,55.37086667,-131.7270667,141,138.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:40:11,MILLENNIUM,KETCHIKAN,55.3711,-131.7274,141,140.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:40:02,MILLENNIUM,KETCHIKAN,55.37125,-131.72765,141,137.9,5.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:39:52,MILLENNIUM,KETCHIKAN,55.37146667,-131.7279833,141,139.9,5.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:39:42,MILLENNIUM,KETCHIKAN,55.37163333,-131.7282333,141,137.9,5.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:39:32,MILLENNIUM,KETCHIKAN,55.37186667,-131.7286167,141,138.9,5.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:39:22,MILLENNIUM,KETCHIKAN,55.37203333,-131.7288667,141,137.9,5.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:39:11,MILLENNIUM,KETCHIKAN,55.37223333,-131.7292167,142,138.9,5.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:39:02,MILLENNIUM,KETCHIKAN,55.37243333,-131.7295167,142,138.9,5.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:38:52,MILLENNIUM,KETCHIKAN,55.3726,-131.7298,143,137.9,5.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:38:42,MILLENNIUM,KETCHIKAN,55.37283333,-131.7301167,143,143.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:38:32,MILLENNIUM,KETCHIKAN,55.37303333,-131.7304,142,140.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:38:21,MILLENNIUM,KETCHIKAN,55.3733,-131.7307667,141,141.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:38:11,MILLENNIUM,KETCHIKAN,55.37348333,-131.7310833,140,137.1,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:38:02,MILLENNIUM,KETCHIKAN,55.37366667,-131.73135,140,137.1,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:37:52,MILLENNIUM,KETCHIKAN,55.37386667,-131.7317167,140,136.1,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:37:42,MILLENNIUM,KETCHIKAN,55.37405,-131.7319833,140,137.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:37:32,MILLENNIUM,KETCHIKAN,55.37428333,-131.7323833,140,137.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:37:21,MILLENNIUM,KETCHIKAN,55.37446667,-131.7327,140,137.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:37:11,MILLENNIUM,KETCHIKAN,55.37468333,-131.73305,140,137.1,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:37:02,MILLENNIUM,KETCHIKAN,55.37486667,-131.7333167,140,137.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:36:52,MILLENNIUM,KETCHIKAN,55.37506667,-131.7336833,140,138.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:36:42,MILLENNIUM,KETCHIKAN,55.37528333,-131.734,140,137.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:36:31,MILLENNIUM,KETCHIKAN,55.3755,-131.7343667,139,136.1,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:36:21,MILLENNIUM,KETCHIKAN,55.37566667,-131.7346833,139,135.1,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:36:11,MILLENNIUM,KETCHIKAN,55.3759,-131.73505,139,136.1,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:36:02,MILLENNIUM,KETCHIKAN,55.37606667,-131.7353333,139,136.1,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:35:52,MILLENNIUM,KETCHIKAN,55.37625,-131.7356667,139,137.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:35:42,MILLENNIUM,KETCHIKAN,55.37648333,-131.736,138,137.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:35:31,MILLENNIUM,KETCHIKAN,55.37668333,-131.7363667,138,136.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:35:21,MILLENNIUM,KETCHIKAN,55.37688333,-131.7366833,137,135.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:35:11,MILLENNIUM,KETCHIKAN,55.37708333,-131.7370667,137,133.2,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:35:01,MILLENNIUM,KETCHIKAN,55.37726667,-131.73735,137,135.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:34:58,MILLENNIUM,KETCHIKAN,55.37748333,-131.7377333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:34:52,MILLENNIUM,KETCHIKAN,55.37748333,-131.7377333,138,135.1,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:34:42,MILLENNIUM,KETCHIKAN,55.37763333,-131.7380167,138,137.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:34:21,MILLENNIUM,KETCHIKAN,55.37806667,-131.7387667,137,135.1,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:34:11,MILLENNIUM,KETCHIKAN,55.37828333,-131.73915,137,133.2,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:34:01,MILLENNIUM,KETCHIKAN,55.37848333,-131.7395,137,136.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:33:52,MILLENNIUM,KETCHIKAN,55.37865,-131.7397833,137,136.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:33:42,MILLENNIUM,KETCHIKAN,55.37888333,-131.74015,136,135.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:33:31,MILLENNIUM,KETCHIKAN,55.3791,-131.7405333,135,134.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:33:21,MILLENNIUM,KETCHIKAN,55.37926667,-131.7408833,135,133.1,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:33:11,MILLENNIUM,KETCHIKAN,55.37948333,-131.7412833,135,133.1,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:33:01,MILLENNIUM,KETCHIKAN,55.37965,-131.7416,135,132.1,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:32:52,MILLENNIUM,KETCHIKAN,55.37985,-131.7419833,135,134.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:32:42,MILLENNIUM,KETCHIKAN,55.38001667,-131.7423,135,133.1,6.2,0,9189419,9HJF9,249055000,16
2008-09-17T16:32:31,MILLENNIUM,KETCHIKAN,55.38023333,-131.7426833,135,134.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:32:22,MILLENNIUM,KETCHIKAN,55.38041667,-131.7430833,134,133.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:32:11,MILLENNIUM,KETCHIKAN,55.38061667,-131.7434333,134,134.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:32:01,MILLENNIUM,KETCHIKAN,55.38081667,-131.7438333,133,132.0,6.2,0,9189419,9HJF9,249055000,16
2008-09-17T16:31:52,MILLENNIUM,KETCHIKAN,55.38098333,-131.74415,133,131.1,6.2,0,9189419,9HJF9,249055000,16
2008-09-17T16:31:42,MILLENNIUM,KETCHIKAN,55.38118333,-131.7445333,133,131.1,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:31:31,MILLENNIUM,KETCHIKAN,55.3814,-131.7449333,133,131.1,6.2,0,9189419,9HJF9,249055000,16
2008-09-17T16:31:22,MILLENNIUM,KETCHIKAN,55.38155,-131.74525,133,132.0,6.2,0,9189419,9HJF9,249055000,16
2008-09-17T16:31:11,MILLENNIUM,KETCHIKAN,55.38176667,-131.7456333,133,131.1,6.2,0,9189419,9HJF9,249055000,16
2008-09-17T16:31:01,MILLENNIUM,KETCHIKAN,55.38196667,-131.746,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:30:52,MILLENNIUM,KETCHIKAN,55.38215,-131.7464,133,131.1,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:30:41,MILLENNIUM,KETCHIKAN,55.38235,-131.74675,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:30:31,MILLENNIUM,KETCHIKAN,55.38253333,-131.7471,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:30:22,MILLENNIUM,KETCHIKAN,55.38268333,-131.7474833,133,131.1,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:30:11,MILLENNIUM,KETCHIKAN,55.3829,-131.7478667,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:30:02,MILLENNIUM,KETCHIKAN,55.38306667,-131.7481833,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:29:52,MILLENNIUM,KETCHIKAN,55.38325,-131.7485833,133,133.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:29:41,MILLENNIUM,KETCHIKAN,55.38348333,-131.7489667,133,131.1,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:29:31,MILLENNIUM,KETCHIKAN,55.3837,-131.7493167,133,133.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:29:22,MILLENNIUM,KETCHIKAN,55.38388333,-131.7496667,133,131.1,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:29:11,MILLENNIUM,KETCHIKAN,55.38411667,-131.75005,133,133.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:29:02,MILLENNIUM,KETCHIKAN,55.38423333,-131.7503833,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:29:01,MILLENNIUM,KETCHIKAN,55.38441667,-131.7507833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:28:52,MILLENNIUM,KETCHIKAN,55.38441667,-131.7507833,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:28:41,MILLENNIUM,KETCHIKAN,55.38463333,-131.7511833,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:28:31,MILLENNIUM,KETCHIKAN,55.38481667,-131.7515333,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:28:22,MILLENNIUM,KETCHIKAN,55.38498333,-131.7518833,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:28:11,MILLENNIUM,KETCHIKAN,55.3852,-131.7522833,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:28:02,MILLENNIUM,KETCHIKAN,55.38535,-131.7525833,133,132.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:27:52,MILLENNIUM,KETCHIKAN,55.38555,-131.753,133,131.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:27:41,MILLENNIUM,KETCHIKAN,55.38575,-131.7533833,133,132.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:27:31,MILLENNIUM,KETCHIKAN,55.38593333,-131.7537333,133,132.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:27:21,MILLENNIUM,KETCHIKAN,55.3861,-131.7541,133,132.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:27:11,MILLENNIUM,KETCHIKAN,55.3863,-131.7544833,133,132.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:27:02,MILLENNIUM,KETCHIKAN,55.38645,-131.7547833,133,132.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:26:51,MILLENNIUM,KETCHIKAN,55.38666667,-131.7552333,133,132.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:26:41,MILLENNIUM,KETCHIKAN,55.38685,-131.7555667,133,132.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:26:31,MILLENNIUM,KETCHIKAN,55.38703333,-131.7559167,133,132.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:26:21,MILLENNIUM,KETCHIKAN,55.3872,-131.7562833,133,132.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:26:11,MILLENNIUM,KETCHIKAN,55.38738333,-131.7566167,133,132.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:26:02,MILLENNIUM,KETCHIKAN,55.38755,-131.7569667,133,132.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:25:51,MILLENNIUM,KETCHIKAN,55.38778333,-131.7573833,133,131.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:25:41,MILLENNIUM,KETCHIKAN,55.38796667,-131.75775,133,132.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:25:31,MILLENNIUM,KETCHIKAN,55.38813333,-131.7580833,133,131.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:25:21,MILLENNIUM,KETCHIKAN,55.3883,-131.75845,133,132.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:25:11,MILLENNIUM,KETCHIKAN,55.3885,-131.7588167,133,130.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:25:02,MILLENNIUM,KETCHIKAN,55.38863333,-131.7591333,133,131.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:24:51,MILLENNIUM,KETCHIKAN,55.38885,-131.7595667,133,131.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:24:41,MILLENNIUM,KETCHIKAN,55.38901667,-131.7598667,133,131.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:24:31,MILLENNIUM,KETCHIKAN,55.38921667,-131.7602333,133,131.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:24:21,MILLENNIUM,KETCHIKAN,55.38936667,-131.7605833,132,129.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:24:11,MILLENNIUM,KETCHIKAN,55.38955,-131.76095,132,130.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:24:02,MILLENNIUM,KETCHIKAN,55.3897,-131.7612667,132,131.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:23:51,MILLENNIUM,KETCHIKAN,55.3899,-131.76165,130,130.9,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:23:41,MILLENNIUM,KETCHIKAN,55.39008333,-131.7620667,129,129.9,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:23:31,MILLENNIUM,KETCHIKAN,55.39025,-131.7624,127,127.9,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:23:21,MILLENNIUM,KETCHIKAN,55.39041667,-131.76275,126,126.9,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:23:11,MILLENNIUM,KETCHIKAN,55.39058333,-131.7631833,125,125.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:23:02,MILLENNIUM,KETCHIKAN,55.39071667,-131.7635,124,123.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:22:57,MILLENNIUM,KETCHIKAN,55.3909,-131.7639833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:22:51,MILLENNIUM,KETCHIKAN,55.3909,-131.7639833,124,122.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:22:42,MILLENNIUM,KETCHIKAN,55.39101667,-131.7643167,124,122.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:22:31,MILLENNIUM,KETCHIKAN,55.39118333,-131.7647333,124,123.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:22:21,MILLENNIUM,KETCHIKAN,55.3913,-131.7651167,124,122.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:22:11,MILLENNIUM,KETCHIKAN,55.39146667,-131.7655333,124,124.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:22:01,MILLENNIUM,KETCHIKAN,55.39161667,-131.7659167,124,123.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:21:51,MILLENNIUM,KETCHIKAN,55.39175,-131.7662833,124,124.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:21:42,MILLENNIUM,KETCHIKAN,55.3919,-131.7666667,124,123.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:21:31,MILLENNIUM,KETCHIKAN,55.39205,-131.7670833,124,124.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:21:21,MILLENNIUM,KETCHIKAN,55.39218333,-131.76745,124,124.0,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:21:11,MILLENNIUM,KETCHIKAN,55.39235,-131.7678667,124,124.9,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:21:01,MILLENNIUM,KETCHIKAN,55.39251667,-131.7682333,124,124.9,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:20:51,MILLENNIUM,KETCHIKAN,55.39268333,-131.7686667,124,124.9,5.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:20:42,MILLENNIUM,KETCHIKAN,55.3928,-131.7689833,124,124.9,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:20:31,MILLENNIUM,KETCHIKAN,55.39296667,-131.7694167,125,124.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:20:21,MILLENNIUM,KETCHIKAN,55.39311667,-131.7697833,125,125.9,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:20:11,MILLENNIUM,KETCHIKAN,55.39328333,-131.7702167,126,124.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:20:01,MILLENNIUM,KETCHIKAN,55.39343333,-131.7705833,127,127.0,5.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:19:51,MILLENNIUM,KETCHIKAN,55.39358333,-131.7709667,128,126.0,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:19:42,MILLENNIUM,KETCHIKAN,55.39375,-131.7713333,130,127.1,6.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:19:33,MILLENNIUM,KETCHIKAN,55.39391667,-131.7717,131,130.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:19:22,MILLENNIUM,KETCHIKAN,55.39408333,-131.7720833,132,128.2,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:19:11,MILLENNIUM,KETCHIKAN,55.39431667,-131.7725167,133,133.0,6.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:19:01,MILLENNIUM,KETCHIKAN,55.39451667,-131.7728833,134,133.0,6.2,0,9189419,9HJF9,249055000,16
2008-09-17T16:18:51,MILLENNIUM,KETCHIKAN,55.3947,-131.77325,134,135.8,6.2,0,9189419,9HJF9,249055000,16
2008-09-17T16:18:42,MILLENNIUM,KETCHIKAN,55.3949,-131.7736,134,134.9,6.3,0,9189419,9HJF9,249055000,16
2008-09-17T16:18:33,MILLENNIUM,KETCHIKAN,55.39506667,-131.7739167,134,134.9,6.3,0,9189419,9HJF9,249055000,16
2008-09-17T16:18:22,MILLENNIUM,KETCHIKAN,55.39528333,-131.7742833,134,134.9,6.3,0,9189419,9HJF9,249055000,16
2008-09-17T16:18:11,MILLENNIUM,KETCHIKAN,55.39551667,-131.7747,134,134.0,6.4,0,9189419,9HJF9,249055000,16
2008-09-17T16:18:01,MILLENNIUM,KETCHIKAN,55.3957,-131.77505,134,135.7,6.4,0,9189419,9HJF9,249055000,16
2008-09-17T16:17:51,MILLENNIUM,KETCHIKAN,55.39593333,-131.7754333,134,134.0,6.5,0,9189419,9HJF9,249055000,16
2008-09-17T16:17:42,MILLENNIUM,KETCHIKAN,55.39613333,-131.7758,134,135.7,6.5,0,9189419,9HJF9,249055000,16
2008-09-17T16:17:33,MILLENNIUM,KETCHIKAN,55.39633333,-131.7761667,134,133.1,6.5,0,9189419,9HJF9,249055000,16
2008-09-17T16:17:22,MILLENNIUM,KETCHIKAN,55.39655,-131.7765167,134,136.6,6.6,0,9189419,9HJF9,249055000,16
2008-09-17T16:17:11,MILLENNIUM,KETCHIKAN,55.39678333,-131.7769167,134,134.8,6.6,0,9189419,9HJF9,249055000,16
2008-09-17T16:17:01,MILLENNIUM,KETCHIKAN,55.39701667,-131.7773167,134,137.4,6.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:17:01,MILLENNIUM,KETCHIKAN,55.39723333,-131.7776833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:16:51,MILLENNIUM,KETCHIKAN,55.39723333,-131.7776833,134,136.5,6.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:16:42,MILLENNIUM,KETCHIKAN,55.39745,-131.77805,134,135.6,6.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:16:33,MILLENNIUM,KETCHIKAN,55.39765,-131.77835,134,137.3,6.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:16:22,MILLENNIUM,KETCHIKAN,55.39791667,-131.7788,135,135.8,7.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:16:11,MILLENNIUM,KETCHIKAN,55.39815,-131.7792,136,137.6,7.0,0,9189419,9HJF9,249055000,16
2008-09-17T16:16:01,MILLENNIUM,KETCHIKAN,55.39838333,-131.7795833,138,137.1,7.1,0,9189419,9HJF9,249055000,16
2008-09-17T16:15:51,MILLENNIUM,KETCHIKAN,55.39866667,-131.7799667,140,140.7,7.2,0,9189419,9HJF9,249055000,16
2008-09-17T16:15:42,MILLENNIUM,KETCHIKAN,55.39888333,-131.7802833,142,142.7,7.2,0,9189419,9HJF9,249055000,16
2008-09-17T16:15:33,MILLENNIUM,KETCHIKAN,55.39915,-131.7806667,143,144.0,7.3,0,9189419,9HJF9,249055000,16
2008-09-17T16:15:22,MILLENNIUM,KETCHIKAN,55.39938333,-131.7809667,145,145.7,7.4,0,9189419,9HJF9,249055000,16
2008-09-17T16:15:11,MILLENNIUM,KETCHIKAN,55.3997,-131.7813167,147,146.2,7.5,0,9189419,9HJF9,249055000,16
2008-09-17T16:15:01,MILLENNIUM,KETCHIKAN,55.40005,-131.7817167,149,150.5,7.6,0,9189419,9HJF9,249055000,16
2008-09-17T16:14:51,MILLENNIUM,KETCHIKAN,55.40033333,-131.7820333,150,150.7,7.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:14:42,MILLENNIUM,KETCHIKAN,55.40063333,-131.7823167,151,151.7,7.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:14:33,MILLENNIUM,KETCHIKAN,55.40091667,-131.7825667,152,153.4,7.7,0,9189419,9HJF9,249055000,16
2008-09-17T16:14:22,MILLENNIUM,KETCHIKAN,55.40125,-131.7828667,153,154.4,7.8,0,9189419,9HJF9,249055000,16
2008-09-17T16:14:11,MILLENNIUM,KETCHIKAN,55.40161667,-131.78315,153,156.6,7.9,0,9189419,9HJF9,249055000,16
2008-09-17T16:14:01,MILLENNIUM,KETCHIKAN,55.40193333,-131.7834,153,155.8,7.9,0,9189419,9HJF9,249055000,16
