bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-29T19:10:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266933,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:10:31,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266933,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:10:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266933,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:10:11,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266917,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:09:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266917,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:09:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266917,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:09:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266917,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:09:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266917,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:09:28,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266917,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:09:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493667,-135.3266933,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:09:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493833,-135.326695,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:08:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44494333,-135.3267,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:08:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444945,-135.3267033,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:08:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44494333,-135.3267033,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:08:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493667,-135.3266967,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:08:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266933,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:08:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266933,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:07:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266933,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:07:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266933,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:07:42,ISLAND PRINCESS,310384000,SKAGWAY,0,59.44493167,-135.3266917,0.0,0.0,0,9230402,ZCDG4,16
2008-08-29T19:07:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266917,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:07:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266917,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:07:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266917,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:07:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266917,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:06:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266917,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:06:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.32669,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:06:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.32669,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:06:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.32669,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:06:25,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.32669,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:06:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.32669,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:06:11,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.32669,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:05:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.32669,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:05:51,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266883,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:05:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266883,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:05:31,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266883,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:05:18,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.326685,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:05:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.326685,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:04:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266833,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:04:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266833,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:04:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266833,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:04:31,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266817,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:04:18,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266817,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:04:10,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.3266817,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:03:57,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.32668,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:03:50,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.32668,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:03:37,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.3266817,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:03:30,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.3266817,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:03:27,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266817,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:03:17,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.32668,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:03:11,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.32668,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:02:57,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266783,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:02:51,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266783,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:02:38,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266767,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:02:31,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.3266767,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:02:18,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.326675,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:02:11,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.326675,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:01:58,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.3266733,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:01:51,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.3266733,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:01:41,ISLAND PRINCESS,310384000,SKAGWAY,0,59.44493333,-135.3266717,0.0,0.0,0,9230402,ZCDG4,16
2008-08-29T19:01:38,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266717,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:01:32,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266717,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:01:18,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.32667,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:01:11,ISLAND PRINCESS,310384000,SKAGWAY,222,59.444935,-135.32667,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:00:57,ISLAND PRINCESS,310384000,SKAGWAY,222,59.444935,-135.32667,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:00:51,ISLAND PRINCESS,310384000,SKAGWAY,222,59.444935,-135.32667,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:00:37,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266717,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:00:30,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266717,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:00:25,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266733,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:00:17,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266733,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T19:00:10,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266733,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:59:57,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.326675,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:59:50,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.326675,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:59:37,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266767,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:59:30,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266783,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:59:17,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.32668,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:59:10,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266817,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:58:57,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266817,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:58:50,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266817,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:58:37,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266817,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:58:30,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266817,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:58:17,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.3266817,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:58:10,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.32668,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:57:57,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.3266783,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:57:51,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.3266767,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:57:37,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.326675,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:57:31,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493167,-135.3266733,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:57:22,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266717,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:57:17,ISLAND PRINCESS,310384000,SKAGWAY,222,59.44493333,-135.3266717,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:57:11,ISLAND PRINCESS,310384000,SKAGWAY,222,59.444935,-135.32667,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:56:57,ISLAND PRINCESS,310384000,SKAGWAY,222,59.444935,-135.3266683,222.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:56:50,ISLAND PRINCESS,310384000,SKAGWAY,222,59.444935,-135.3266683,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:56:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493667,-135.3266683,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:56:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493667,-135.3266683,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:56:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493833,-135.32667,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:56:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44494,-135.32667,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:55:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44494,-135.32667,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:55:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493833,-135.3266717,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:55:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493833,-135.3266733,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:55:36,ISLAND PRINCESS,310384000,SKAGWAY,0,59.44493833,-135.3266733,0.0,0.0,0,9230402,ZCDG4,16
2008-08-29T18:55:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493833,-135.3266733,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:55:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493667,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:55:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493667,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:54:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493667,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:54:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:54:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.32668,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:54:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.32668,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:54:20,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:54:16,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:54:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:53:56,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:53:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:53:36,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:53:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:53:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:53:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266733,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:52:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266717,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:52:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.32667,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:52:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266683,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:52:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266683,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:52:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266667,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:52:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266667,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:51:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266667,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:51:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266667,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:51:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266667,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:51:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266683,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:51:20,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266683,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:51:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266683,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:51:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.32667,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:50:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493667,-135.32667,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:50:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493667,-135.3266717,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:50:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493667,-135.3266717,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:50:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493667,-135.3266717,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:50:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266717,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:50:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444935,-135.3266733,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:49:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.3266733,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:49:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493333,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:49:38,ISLAND PRINCESS,310384000,SKAGWAY,0,59.44493167,-135.326675,0.0,0.0,0,9230402,ZCDG4,16
2008-08-29T18:49:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:49:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:49:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:49:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:48:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:48:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:48:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:48:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493167,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:48:18,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493,-135.32668,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:48:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493,-135.32668,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:48:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492833,-135.32668,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:47:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492667,-135.32668,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:47:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492667,-135.32668,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:47:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444925,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:47:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492333,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:47:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492167,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:47:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:46:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:46:51,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:46:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:46:31,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:46:18,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.3266733,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:46:11,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.3266733,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:45:58,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492167,-135.3266717,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:45:51,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492167,-135.3266717,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:45:38,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.3266717,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:45:31,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.3266733,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:45:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:45:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:45:11,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44491833,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:44:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44491833,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:44:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44491667,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:44:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44491667,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:44:30,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44491667,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:44:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444915,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:44:11,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444915,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:43:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444915,-135.32668,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:43:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444915,-135.32668,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:43:37,ISLAND PRINCESS,310384000,SKAGWAY,0,59.44491667,-135.3266783,0.0,0.0,0,9230402,ZCDG4,16
2008-08-29T18:43:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44491667,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:43:31,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44491833,-135.3266783,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:43:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:43:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:42:57,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492167,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:42:50,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492333,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:42:37,ISLAND PRINCESS,310384000,SKAGWAY,223,59.444925,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:42:31,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492667,-135.326675,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:42:17,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492833,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:42:15,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44492833,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
2008-08-29T18:42:10,ISLAND PRINCESS,310384000,SKAGWAY,223,59.44493,-135.3266767,223.0,0.0,5,9230402,ZCDG4,16
