bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-28T13:20:12,MILLENNIUM,SITKA,57.05941667,-136.1532333,135,130.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:20:06,MILLENNIUM,SITKA,57.05971667,-136.1539,135,130.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:20:00,MILLENNIUM,SITKA,57.06003333,-136.1545667,135,130.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:19:54,MILLENNIUM,SITKA,57.06035,-136.1552333,135,129.9,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:19:48,MILLENNIUM,SITKA,57.06073333,-136.15605,135,129.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:19:42,MILLENNIUM,SITKA,57.06096667,-136.1565667,135,130.7,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:19:36,MILLENNIUM,SITKA,57.06128333,-136.15725,135,131.0,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:19:24,MILLENNIUM,SITKA,57.0619,-136.15855,135,131.7,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:19:19,MILLENNIUM,SITKA,57.06213333,-136.1591167,135,129.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:19:12,MILLENNIUM,SITKA,57.06245,-136.1597667,135,129.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:19:06,MILLENNIUM,SITKA,57.06281667,-136.1606,135,131.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:19:00,MILLENNIUM,SITKA,57.06313333,-136.1612833,135,130.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:54,MILLENNIUM,SITKA,57.06336667,-136.1618167,135,129.6,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:52,MILLENNIUM,SITKA,57.066,-136.166667,511,360.0,102.3,15,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:48,MILLENNIUM,SITKA,57.06375,-136.1626167,135,129.9,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:46,MILLENNIUM,SITKA,57.06405,-136.1632833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:42,MILLENNIUM,SITKA,57.06405,-136.1632833,135,130.0,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:36,MILLENNIUM,SITKA,57.06435,-136.1639667,135,130.6,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:30,MILLENNIUM,SITKA,57.06466667,-136.16465,135,129.6,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:24,MILLENNIUM,SITKA,57.06498333,-136.1653167,135,131.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:19,MILLENNIUM,SITKA,57.06528333,-136.166,135,130.3,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:12,MILLENNIUM,SITKA,57.06558333,-136.1666333,135,130.0,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:06,MILLENNIUM,SITKA,57.06588333,-136.1673333,135,131.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:18:00,MILLENNIUM,SITKA,57.06618333,-136.168,134,128.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:17:54,MILLENNIUM,SITKA,57.0665,-136.1686667,134,128.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:17:48,MILLENNIUM,SITKA,57.0668,-136.16935,134,128.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:17:42,MILLENNIUM,SITKA,57.0671,-136.1700333,134,129.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:17:36,MILLENNIUM,SITKA,57.06741667,-136.1707,134,129.6,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:17:30,MILLENNIUM,SITKA,57.06771667,-136.1713833,135,130.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:17:24,MILLENNIUM,SITKA,57.06795,-136.1719,135,130.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:17:19,MILLENNIUM,SITKA,57.06826667,-136.1725667,135,129.9,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:17:12,MILLENNIUM,SITKA,57.06856667,-136.1732333,135,129.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:17:06,MILLENNIUM,SITKA,57.06893333,-136.1740667,135,130.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:17:00,MILLENNIUM,SITKA,57.06918333,-136.1745833,135,129.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:16:54,MILLENNIUM,SITKA,57.06953333,-136.1754,135,131.2,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:16:48,MILLENNIUM,SITKA,57.06983333,-136.1760833,135,129.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:16:42,MILLENNIUM,SITKA,57.07015,-136.1767333,135,130.3,17.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:16:36,MILLENNIUM,SITKA,57.07045,-136.1774,135,130.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:16:30,MILLENNIUM,SITKA,57.07081667,-136.1782167,134,129.2,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:16:24,MILLENNIUM,SITKA,57.07105,-136.17875,135,131.0,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:16:19,MILLENNIUM,SITKA,57.0713,-136.1792833,134,129.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:16:12,MILLENNIUM,SITKA,57.07165,-136.1801,134,128.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:16:06,MILLENNIUM,SITKA,57.07196667,-136.1807667,134,130.0,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:16:00,MILLENNIUM,SITKA,57.07225,-136.18145,134,130.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:15:54,MILLENNIUM,SITKA,57.0725,-136.182,134,128.6,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:15:48,MILLENNIUM,SITKA,57.07285,-136.1828,134,130.6,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:15:42,MILLENNIUM,SITKA,57.07315,-136.1834833,134,128.6,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:15:36,MILLENNIUM,SITKA,57.07345,-136.18415,134,128.6,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:15:30,MILLENNIUM,SITKA,57.07375,-136.1848333,134,129.6,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:15:24,MILLENNIUM,SITKA,57.07401667,-136.1853833,134,128.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:15:19,MILLENNIUM,SITKA,57.07431667,-136.18605,134,127.9,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:15:12,MILLENNIUM,SITKA,57.07466667,-136.18685,135,131.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:15:06,MILLENNIUM,SITKA,57.07496667,-136.1875167,134,129.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:15:00,MILLENNIUM,SITKA,57.07526667,-136.1882,134,127.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:14:54,MILLENNIUM,SITKA,57.07558333,-136.1888667,134,129.7,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:14:48,MILLENNIUM,SITKA,57.07593333,-136.1897,134,129.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:14:43,MILLENNIUM,SITKA,57.07618333,-136.1902167,135,130.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:14:36,MILLENNIUM,SITKA,57.07648333,-136.1909,135,128.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:14:30,MILLENNIUM,SITKA,57.07678333,-136.1915833,135,131.0,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:14:24,MILLENNIUM,SITKA,57.07708333,-136.1922333,135,130.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:14:19,MILLENNIUM,SITKA,57.07733333,-136.1928,135,128.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:14:12,MILLENNIUM,SITKA,57.07768333,-136.1935833,134,128.2,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:14:06,MILLENNIUM,SITKA,57.078,-136.19425,134,129.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:14:00,MILLENNIUM,SITKA,57.0783,-136.1949333,135,129.9,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:13:54,MILLENNIUM,SITKA,57.0786,-136.1956,135,129.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:13:48,MILLENNIUM,SITKA,57.0789,-136.1962833,135,130.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:13:43,MILLENNIUM,SITKA,57.07915,-136.1968333,135,128.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:13:36,MILLENNIUM,SITKA,57.0795,-136.1976167,135,129.6,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:13:30,MILLENNIUM,SITKA,57.0798,-136.1983,134,128.2,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:13:24,MILLENNIUM,SITKA,57.0801,-136.1989667,134,128.3,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:13:19,MILLENNIUM,SITKA,57.0804,-136.19965,134,128.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:13:12,MILLENNIUM,SITKA,57.0807,-136.2003167,134,128.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:13:06,MILLENNIUM,SITKA,57.081,-136.201,134,127.5,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:13:00,MILLENNIUM,SITKA,57.0813,-136.2016833,134,128.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:12:53,MILLENNIUM,SITKA,57.08166667,-136.2025,134,128.6,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:12:48,MILLENNIUM,SITKA,57.0819,-136.2030167,134,129.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:12:47,MILLENNIUM,SITKA,57.08215,-136.2035667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:12:43,MILLENNIUM,SITKA,57.08215,-136.2035667,134,129.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:12:36,MILLENNIUM,SITKA,57.0825,-136.2043833,134,128.7,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:12:30,MILLENNIUM,SITKA,57.0828,-136.20505,134,130.0,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:12:24,MILLENNIUM,SITKA,57.0831,-136.2057167,134,129.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:12:19,MILLENNIUM,SITKA,57.08335,-136.2062667,134,127.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:12:12,MILLENNIUM,SITKA,57.08365,-136.2069333,134,128.6,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:12:06,MILLENNIUM,SITKA,57.084,-136.2077333,134,128.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:12:00,MILLENNIUM,SITKA,57.08425,-136.2082833,134,129.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:11:53,MILLENNIUM,SITKA,57.08463333,-136.2090833,134,127.6,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:11:48,MILLENNIUM,SITKA,57.08491667,-136.20975,134,130.3,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:11:43,MILLENNIUM,SITKA,57.08521667,-136.2104333,134,129.6,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:11:36,MILLENNIUM,SITKA,57.0855,-136.2111167,134,128.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:11:30,MILLENNIUM,SITKA,57.08583333,-136.2117833,134,128.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:11:24,MILLENNIUM,SITKA,57.08611667,-136.21245,134,128.9,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:11:19,MILLENNIUM,SITKA,57.08643333,-136.2131167,134,129.6,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:11:12,MILLENNIUM,SITKA,57.08673333,-136.2138,134,128.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:11:06,MILLENNIUM,SITKA,57.08703333,-136.2144833,134,129.2,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:11:00,MILLENNIUM,SITKA,57.08733333,-136.2151667,134,129.6,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:10:53,MILLENNIUM,SITKA,57.08763333,-136.2158333,134,130.2,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:10:48,MILLENNIUM,SITKA,57.08793333,-136.2165167,134,128.5,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:10:42,MILLENNIUM,SITKA,57.08823333,-136.2172,134,128.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:10:36,MILLENNIUM,SITKA,57.08853333,-136.2178833,134,128.2,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:10:30,MILLENNIUM,SITKA,57.08883333,-136.21855,134,130.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:10:24,MILLENNIUM,SITKA,57.08911667,-136.2192333,134,128.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:10:19,MILLENNIUM,SITKA,57.08936667,-136.2197667,134,129.6,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:10:12,MILLENNIUM,SITKA,57.08965,-136.2204333,134,128.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:10:06,MILLENNIUM,SITKA,57.08996667,-136.2211,134,129.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:10:00,MILLENNIUM,SITKA,57.09031667,-136.2219167,134,129.6,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:09:54,MILLENNIUM,SITKA,57.0906,-136.2226167,134,129.2,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:09:48,MILLENNIUM,SITKA,57.0909,-136.2232667,134,127.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:09:42,MILLENNIUM,SITKA,57.0912,-136.2239333,134,128.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:09:36,MILLENNIUM,SITKA,57.0915,-136.2246167,134,130.2,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:09:30,MILLENNIUM,SITKA,57.09178333,-136.2252833,133,126.5,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:09:24,MILLENNIUM,SITKA,57.09208333,-136.2259667,134,130.0,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:09:19,MILLENNIUM,SITKA,57.09231667,-136.2265167,134,126.0,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:09:12,MILLENNIUM,SITKA,57.09266667,-136.22735,134,129.6,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:09:06,MILLENNIUM,SITKA,57.09296667,-136.2280167,134,128.2,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:09:00,MILLENNIUM,SITKA,57.09321667,-136.22855,134,128.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:08:54,MILLENNIUM,SITKA,57.09356667,-136.2293667,134,131.0,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:08:48,MILLENNIUM,SITKA,57.09386667,-136.23005,134,127.5,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:08:42,MILLENNIUM,SITKA,57.09416667,-136.2307167,134,129.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:08:36,MILLENNIUM,SITKA,57.09446667,-136.2313833,134,129.6,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:08:30,MILLENNIUM,SITKA,57.0947,-136.2319167,134,127.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:08:24,MILLENNIUM,SITKA,57.09505,-136.2327333,135,130.3,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:08:18,MILLENNIUM,SITKA,57.09531667,-136.2332667,134,129.5,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:08:12,MILLENNIUM,SITKA,57.09561667,-136.2339333,135,130.6,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:08:06,MILLENNIUM,SITKA,57.09596667,-136.23475,135,129.6,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:08:00,MILLENNIUM,SITKA,57.09626667,-136.2354167,135,131.2,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:07:54,MILLENNIUM,SITKA,57.09656667,-136.2360833,135,129.8,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:07:48,MILLENNIUM,SITKA,57.09686667,-136.23675,135,128.5,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:07:42,MILLENNIUM,SITKA,57.09716667,-136.2374167,135,130.6,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:07:36,MILLENNIUM,SITKA,57.09746667,-136.2380667,135,130.2,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:07:30,MILLENNIUM,SITKA,57.09776667,-136.2387333,135,129.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:07:24,MILLENNIUM,SITKA,57.09808333,-136.2393667,135,131.2,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:07:18,MILLENNIUM,SITKA,57.09833333,-136.2399,135,129.2,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:07:12,MILLENNIUM,SITKA,57.09868333,-136.2407,135,129.9,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:07:06,MILLENNIUM,SITKA,57.09898333,-136.2413667,135,129.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:07:00,MILLENNIUM,SITKA,57.09923333,-136.2419167,136,130.8,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:06:54,MILLENNIUM,SITKA,57.09951667,-136.2425667,136,130.1,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:06:48,MILLENNIUM,SITKA,57.09983333,-136.2432,137,131.8,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:06:46,MILLENNIUM,SITKA,57.10015,-136.24385,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:06:43,MILLENNIUM,SITKA,57.10015,-136.24385,137,133.2,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:06:36,MILLENNIUM,SITKA,57.10046667,-136.2444833,137,132.2,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:06:30,MILLENNIUM,SITKA,57.10078333,-136.2451167,138,133.2,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:06:24,MILLENNIUM,SITKA,57.10113333,-136.2457667,138,132.8,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:06:18,MILLENNIUM,SITKA,57.10143333,-136.2463667,139,133.8,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:06:12,MILLENNIUM,SITKA,57.10176667,-136.247,140,135.2,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:06:06,MILLENNIUM,SITKA,57.10216667,-136.2477167,140,135.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:06:00,MILLENNIUM,SITKA,57.10253333,-136.2483167,141,136.9,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:05:54,MILLENNIUM,SITKA,57.10285,-136.2489333,141,136.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:05:48,MILLENNIUM,SITKA,57.1032,-136.2495,142,138.2,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:05:43,MILLENNIUM,SITKA,57.10346667,-136.24995,142,138.5,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:05:36,MILLENNIUM,SITKA,57.10381667,-136.2505333,142,137.2,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:05:31,MILLENNIUM,SITKA,57.10416667,-136.2510833,143,138.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:05:24,MILLENNIUM,SITKA,57.1046,-136.2517833,143,140.6,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:05:18,MILLENNIUM,SITKA,57.10488333,-136.2522167,144,139.8,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:05:12,MILLENNIUM,SITKA,57.10531667,-136.2528833,144,138.5,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:05:06,MILLENNIUM,SITKA,57.10568333,-136.2534167,145,141.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:05:00,MILLENNIUM,SITKA,57.10596667,-136.2538333,145,140.9,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:04:54,MILLENNIUM,SITKA,57.10633333,-136.2543667,146,142.5,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:04:48,MILLENNIUM,SITKA,57.10671667,-136.2549,146,141.6,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:04:43,MILLENNIUM,SITKA,57.10708333,-136.2554167,147,144.2,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:04:36,MILLENNIUM,SITKA,57.10745,-136.2559333,147,142.8,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:04:31,MILLENNIUM,SITKA,57.10783333,-136.2564333,148,142.1,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:04:24,MILLENNIUM,SITKA,57.10826667,-136.25705,148,143.9,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:04:18,MILLENNIUM,SITKA,57.10863333,-136.25755,149,145.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:04:12,MILLENNIUM,SITKA,57.10901667,-136.2580333,149,147.9,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:04:06,MILLENNIUM,SITKA,57.10941667,-136.2585167,150,146.2,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:04:00,MILLENNIUM,SITKA,57.10971667,-136.2588667,150,146.6,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:03:54,MILLENNIUM,SITKA,57.11013333,-136.25935,151,147.9,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:03:48,MILLENNIUM,SITKA,57.1106,-136.2599,151,148.9,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:03:43,MILLENNIUM,SITKA,57.11091667,-136.26025,152,148.9,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:03:36,MILLENNIUM,SITKA,57.11133333,-136.2607,152,149.6,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:03:31,MILLENNIUM,SITKA,57.11173333,-136.2611333,152,149.2,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:03:24,MILLENNIUM,SITKA,57.11221667,-136.26165,153,149.2,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:03:18,MILLENNIUM,SITKA,57.11253333,-136.262,153,150.6,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:03:12,MILLENNIUM,SITKA,57.11295,-136.2624333,154,150.8,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:03:06,MILLENNIUM,SITKA,57.11335,-136.2628667,154,148.8,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:02:59,MILLENNIUM,SITKA,57.11383333,-136.2633667,154,150.2,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:02:54,MILLENNIUM,SITKA,57.11416667,-136.2637,155,151.2,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:02:48,MILLENNIUM,SITKA,57.11458333,-136.2641,155,151.2,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:02:43,MILLENNIUM,SITKA,57.11496667,-136.2644833,155,152.9,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:02:37,MILLENNIUM,SITKA,57.11538333,-136.2648833,155,152.2,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:02:31,MILLENNIUM,SITKA,57.1158,-136.2652833,155,151.9,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:02:24,MILLENNIUM,SITKA,57.1163,-136.2657667,155,152.5,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:02:18,MILLENNIUM,SITKA,57.11661667,-136.2660833,155,151.9,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:02:12,MILLENNIUM,SITKA,57.11711667,-136.2665667,155,151.5,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:02:07,MILLENNIUM,SITKA,57.11743333,-136.2668833,155,151.2,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:01:59,MILLENNIUM,SITKA,57.11791667,-136.2673667,155,153.5,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:01:54,MILLENNIUM,SITKA,57.11823333,-136.2676833,156,152.2,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:01:48,MILLENNIUM,SITKA,57.11875,-136.2681667,156,153.6,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:01:43,MILLENNIUM,SITKA,57.11906667,-136.2684667,156,152.9,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:01:37,MILLENNIUM,SITKA,57.11948333,-136.2688667,156,152.5,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:01:31,MILLENNIUM,SITKA,57.1199,-136.26925,156,153.6,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:01:25,MILLENNIUM,SITKA,57.12031667,-136.2696333,156,153.9,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:01:18,MILLENNIUM,SITKA,57.12071667,-136.2700333,156,153.2,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:01:12,MILLENNIUM,SITKA,57.12115,-136.2704333,156,153.9,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-28T13:01:07,MILLENNIUM,SITKA,57.12156667,-136.2708167,156,153.5,16.7,0,9189419.0,9HJF9,249055000,16.0
