bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-31T21:34:24,AMSTERDAM,244370000,58.29818667,-134.405535,5,355,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T21:28:24,AMSTERDAM,244370000,58.29818833,-134.4055517,5,347,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T21:22:24,AMSTERDAM,244370000,58.298205,-134.4055517,5,251,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T21:16:24,AMSTERDAM,244370000,58.29820333,-134.4055567,5,178,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T21:10:24,AMSTERDAM,244370000,58.29820333,-134.405545,5,191,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T21:04:24,AMSTERDAM,244370000,58.29821,-134.4055433,5,258,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T21:01:24,AMSTERDAM,244370000,58.298215,-134.40554,5,177,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T20:55:24,AMSTERDAM,244370000,58.29822,-134.4055383,5,200,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T20:53:55,AMSTERDAM,244370000,58.2986667,-134.405333,15,360,102.3,511,9188037,PBAD,JUNEAU
2008-08-31T20:52:24,AMSTERDAM,244370000,58.29823167,-134.4055233,5,214,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T20:46:23,AMSTERDAM,244370000,58.29822,-134.4055267,5,204,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T20:40:23,AMSTERDAM,244370000,58.29822833,-134.405515,5,176,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T20:37:23,AMSTERDAM,244370000,58.29823333,-134.4055183,5,51,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T20:31:24,AMSTERDAM,244370000,58.29821167,-134.405535,5,197,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T20:25:24,AMSTERDAM,244370000,58.29822167,-134.4055233,5,191,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T20:19:24,AMSTERDAM,244370000,58.29822,-134.405505,5,225,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T20:13:24,AMSTERDAM,244370000,58.29822333,-134.405505,5,118,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T20:07:23,AMSTERDAM,244370000,58.29821667,-134.4055033,5,232,0.0,314,9188037,PBAD,JUNEAU
2008-08-31T20:01:24,AMSTERDAM,244370000,58.29821667,-134.4055217,5,91,0.0,314,9188037,PBAD,JUNEAU
2008-08-31T19:58:23,AMSTERDAM,244370000,58.298225,-134.4055317,5,108,0.0,314,9188037,PBAD,JUNEAU
2008-08-31T19:53:35,AMSTERDAM,244370000,58.2986667,-134.406,15,360,102.3,511,9188037,PBAD,JUNEAU
2008-08-31T19:52:24,AMSTERDAM,244370000,58.29822,-134.4055267,5,145,0.0,314,9188037,PBAD,JUNEAU
2008-08-31T19:46:24,AMSTERDAM,244370000,58.298215,-134.4055217,5,353,0.0,314,9188037,PBAD,JUNEAU
2008-08-31T19:43:23,AMSTERDAM,244370000,58.29821667,-134.4055133,5,123,0.0,314,9188037,PBAD,JUNEAU
2008-08-31T19:37:24,AMSTERDAM,244370000,58.29821167,-134.4055117,5,41,0.0,314,9188037,PBAD,JUNEAU
2008-08-31T19:34:24,AMSTERDAM,244370000,58.29821,-134.4055183,5,213,0.0,314,9188037,PBAD,JUNEAU
2008-08-31T19:28:24,AMSTERDAM,244370000,58.29820833,-134.40552,5,84,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T19:25:22,AMSTERDAM,244370000,58.298205,-134.4055133,5,8,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T19:19:23,AMSTERDAM,244370000,58.29821167,-134.4055183,5,68,0.0,315,9188037,PBAD,JUNEAU
2008-08-31T19:16:23,AMSTERDAM,244370000,58.2982,-134.4055233,5,3,0.1,316,9188037,PBAD,JUNEAU
2008-08-31T19:13:50,AMSTERDAM,244370000,58.298145,-134.40558,0,15,0.1,319,9188037,PBAD,JUNEAU
2008-08-31T19:11:00,AMSTERDAM,244370000,58.29807333,-134.4055667,0,334,0.2,323,9188037,PBAD,JUNEAU
2008-08-31T19:09:10,AMSTERDAM,244370000,58.29800167,-134.4055183,0,331,0.3,327,9188037,PBAD,JUNEAU
2008-08-31T19:07:51,AMSTERDAM,244370000,58.29788,-134.4054933,0,344,0.2,331,9188037,PBAD,JUNEAU
2008-08-31T19:07:00,AMSTERDAM,244370000,58.29780667,-134.4054483,0,352,0.4,335,9188037,PBAD,JUNEAU
2008-08-31T19:05:31,AMSTERDAM,244370000,58.297645,-134.4053833,0,343,0.4,338,9188037,PBAD,JUNEAU
2008-08-31T19:05:11,AMSTERDAM,244370000,58.297595,-134.4053683,0,350,0.7,339,9188037,PBAD,JUNEAU
2008-08-31T19:05:01,AMSTERDAM,244370000,58.29755667,-134.40536,0,357,0.8,339,9188037,PBAD,JUNEAU
2008-08-31T19:04:40,AMSTERDAM,244370000,58.29748,-134.4053417,0,353,0.8,340,9188037,PBAD,JUNEAU
2008-08-31T19:04:01,AMSTERDAM,244370000,58.29734667,-134.4052717,0,346,0.7,344,9188037,PBAD,JUNEAU
2008-08-31T19:03:50,AMSTERDAM,244370000,58.29730667,-134.4052583,0,354,0.7,344,9188037,PBAD,JUNEAU
2008-08-31T19:03:40,AMSTERDAM,244370000,58.29727833,-134.40525,0,347,0.7,344,9188037,PBAD,JUNEAU
2008-08-31T19:03:31,AMSTERDAM,244370000,58.29724667,-134.4052417,0,353,0.7,344,9188037,PBAD,JUNEAU
2008-08-31T19:03:21,AMSTERDAM,244370000,58.29721833,-134.4052283,0,331,0.7,344,9188037,PBAD,JUNEAU
2008-08-31T19:03:11,AMSTERDAM,244370000,58.297185,-134.405195,0,336,0.8,345,9188037,PBAD,JUNEAU
2008-08-31T19:03:01,AMSTERDAM,244370000,58.297155,-134.40517,0,330,0.9,346,9188037,PBAD,JUNEAU
2008-08-31T19:02:50,AMSTERDAM,244370000,58.29710667,-134.405125,0,338,1.1,346,9188037,PBAD,JUNEAU
2008-08-31T19:02:40,AMSTERDAM,244370000,58.297055,-134.40509,0,338,1.2,347,9188037,PBAD,JUNEAU
2008-08-31T19:01:31,AMSTERDAM,244370000,58.29661167,-134.4048233,0,342,1.5,349,9188037,PBAD,JUNEAU
2008-08-31T19:01:21,AMSTERDAM,244370000,58.29654167,-134.40479,0,347,1.5,349,9188037,PBAD,JUNEAU
2008-08-31T19:01:11,AMSTERDAM,244370000,58.29647167,-134.404755,0,342,1.6,350,9188037,PBAD,JUNEAU
2008-08-31T19:01:01,AMSTERDAM,244370000,58.29640167,-134.4047167,0,348,1.6,350,9188037,PBAD,JUNEAU
2008-08-31T19:00:50,AMSTERDAM,244370000,58.29632333,-134.4046817,0,344,1.6,351,9188037,PBAD,JUNEAU
2008-08-31T19:00:40,AMSTERDAM,244370000,58.29625,-134.4046433,0,348,1.7,352,9188037,PBAD,JUNEAU
2008-08-31T18:59:40,AMSTERDAM,244370000,58.29576,-134.40449,0,351,2.0,356,9188037,PBAD,JUNEAU
2008-08-31T18:58:37,AMSTERDAM,244370000,58.29511667,-134.4043767,0,355,2.8,0,9188037,PBAD,JUNEAU
2008-08-31T18:56:30,AMSTERDAM,244370000,58.29309167,-134.4041833,0,357,3.9,357,9188037,PBAD,JUNEAU
2008-08-31T18:55:20,AMSTERDAM,244370000,58.29171167,-134.403975,0,355,4.4,355,9188037,PBAD,JUNEAU
2008-08-31T18:54:20,AMSTERDAM,244370000,58.29046167,-134.4036483,0,351,4.6,354,9188037,PBAD,JUNEAU
2008-08-31T18:53:30,AMSTERDAM,244370000,58.28943167,-134.4032617,0,347,4.7,350,9188037,PBAD,JUNEAU
2008-08-31T18:53:11,AMSTERDAM,244370000,58.28901333,-134.4030683,0,345,4.7,349,9188037,PBAD,JUNEAU
2008-08-31T18:52:40,AMSTERDAM,244370000,58.28837167,-134.4027133,0,342,4.7,345,9188037,PBAD,JUNEAU
2008-08-31T18:52:30,AMSTERDAM,244370000,58.28818833,-134.4025967,0,341,4.7,344,9188037,PBAD,JUNEAU
2008-08-31T18:52:40,AMSTERDAM,244370000,58.288,-134.402,15,360,102.3,511,9188037,PBAD,JUNEAU
2008-08-31T18:51:50,AMSTERDAM,244370000,58.28738,-134.40202,0,337,4.7,340,9188037,PBAD,JUNEAU
2008-08-31T18:51:11,AMSTERDAM,244370000,58.28661167,-134.4013583,0,333,4.7,336,9188037,PBAD,JUNEAU
2008-08-31T18:50:50,AMSTERDAM,244370000,58.28620833,-134.4009433,0,330,4.8,333,9188037,PBAD,JUNEAU
2008-08-31T18:50:20,AMSTERDAM,244370000,58.28564167,-134.400275,0,326,4.9,330,9188037,PBAD,JUNEAU
2008-08-31T17:26:04,AMSTERDAM,244370000,57.974555,-133.9983333,0,334,21.8,333,9188037,PBAD,JUNEAU
2008-08-31T17:25:34,AMSTERDAM,244370000,57.971835,-133.99588,0,335,21.7,333,9188037,PBAD,JUNEAU
2008-08-31T17:22:22,AMSTERDAM,244370000,57.954455,-133.9801533,0,334,21.8,333,9188037,PBAD,JUNEAU
2008-08-31T17:29:04,AMSTERDAM,244370000,57.990895,-134.0129483,0,335,21.7,333,9188037,PBAD,JUNEAU
2008-08-31T17:05:35,AMSTERDAM,244370000,57.86280667,-133.8968733,0,334,22.0,333,9188037,PBAD,JUNEAU
2008-08-31T17:04:35,AMSTERDAM,244370000,57.85731833,-133.89192,0,334,22.0,333,9188037,PBAD,JUNEAU
2008-08-31T17:04:04,AMSTERDAM,244370000,57.85445667,-133.8894433,0,337,22.0,334,9188037,PBAD,JUNEAU
2008-08-31T17:11:52,AMSTERDAM,244370000,57.89720667,-133.9281533,0,334,21.8,333,9188037,PBAD,JUNEAU
2008-08-31T17:08:45,AMSTERDAM,244370000,57.880155,-133.912745,0,334,21.9,333,9188037,PBAD,JUNEAU
2008-08-31T17:50:46,AMSTERDAM,244370000,58.11179667,-134.0990117,0,332,21.7,329,9188037,PBAD,JUNEAU
2008-08-31T17:50:22,AMSTERDAM,244370000,58.10965833,-134.09693,0,334,21.7,332,9188037,PBAD,JUNEAU
2008-08-31T17:49:58,AMSTERDAM,244370000,58.10747667,-134.0950217,0,337,21.7,334,9188037,PBAD,JUNEAU
2008-08-31T17:49:40,AMSTERDAM,244370000,58.10581833,-134.0936983,0,338,21.6,336,9188037,PBAD,JUNEAU
2008-08-31T17:49:10,AMSTERDAM,244370000,58.10302,-134.0917033,0,341,21.6,338,9188037,PBAD,JUNEAU
2008-08-31T17:48:59,AMSTERDAM,244370000,58.10188833,-134.0909733,0,342,21.6,339,9188037,PBAD,JUNEAU
2008-08-31T17:58:10,AMSTERDAM,244370000,58.149485,-134.1434817,0,326,21.2,325,9188037,PBAD,JUNEAU
2008-08-31T17:56:10,AMSTERDAM,244370000,58.13952167,-134.1314233,0,328,21.5,327,9188037,PBAD,JUNEAU
2008-08-31T17:55:46,AMSTERDAM,244370000,58.137415,-134.1289167,0,328,21.6,327,9188037,PBAD,JUNEAU
2008-08-31T17:52:46,AMSTERDAM,244370000,58.12214,-134.1108717,0,328,21.9,327,9188037,PBAD,JUNEAU
2008-08-31T17:52:19,AMSTERDAM,244370000,58.116,-134.103333,15,360,102.3,511,9188037,PBAD,JUNEAU
2008-08-31T17:51:29,AMSTERDAM,244370000,58.11553,-134.1031333,0,328,21.8,327,9188037,PBAD,JUNEAU
2008-08-31T17:51:04,AMSTERDAM,244370000,58.11337167,-134.1006833,0,330,21.7,328,9188037,PBAD,JUNEAU
2008-08-31T17:36:05,AMSTERDAM,244370000,58.02913167,-134.0468733,0,337,21.7,336,9188037,PBAD,JUNEAU
2008-08-31T17:34:46,AMSTERDAM,244370000,58.02192167,-134.0407283,0,334,21.7,333,9188037,PBAD,JUNEAU
2008-08-31T17:31:40,AMSTERDAM,244370000,58.00506667,-134.0256517,0,335,21.7,333,9188037,PBAD,JUNEAU
2008-08-31T17:39:40,AMSTERDAM,244370000,58.04885333,-134.0622867,0,340,21.3,338,9188037,PBAD,JUNEAU
2008-08-31T17:38:05,AMSTERDAM,244370000,58.040055,-134.0555267,0,337,21.5,336,9188037,PBAD,JUNEAU
2008-08-31T17:16:11,AMSTERDAM,244370000,57.92070833,-133.9494733,0,334,21.9,333,9188037,PBAD,JUNEAU
2008-08-31T17:13:04,AMSTERDAM,244370000,57.90376,-133.934105,0,334,21.8,333,9188037,PBAD,JUNEAU
2008-08-31T17:19:16,AMSTERDAM,244370000,57.937625,-133.96484,0,334,21.7,333,9188037,PBAD,JUNEAU
2008-08-31T18:05:40,AMSTERDAM,244370000,58.18221333,-134.1956517,0,310,19.8,309,9188037,PBAD,JUNEAU
2008-08-31T18:04:05,AMSTERDAM,244370000,58.17630167,-134.1832083,0,312,20.4,312,9188037,PBAD,JUNEAU
2008-08-31T18:03:22,AMSTERDAM,244370000,58.17354,-134.1775483,0,313,20.7,312,9188037,PBAD,JUNEAU
2008-08-31T18:02:52,AMSTERDAM,244370000,58.17154,-134.1736633,0,316,20.8,314,9188037,PBAD,JUNEAU
2008-08-31T18:02:28,AMSTERDAM,244370000,58.16987,-134.170675,0,318,20.8,316,9188037,PBAD,JUNEAU
2008-08-31T18:02:05,AMSTERDAM,244370000,58.1682,-134.1679333,0,320,20.9,318,9188037,PBAD,JUNEAU
2008-08-31T18:01:34,AMSTERDAM,244370000,58.16585,-134.1644317,0,324,21.0,321,9188037,PBAD,JUNEAU
2008-08-31T18:01:16,AMSTERDAM,244370000,58.16444,-134.1625017,0,325,21.0,323,9188037,PBAD,JUNEAU
2008-08-31T18:09:16,AMSTERDAM,244370000,58.19481667,-134.2232917,0,314,19.1,313,9188037,PBAD,JUNEAU
2008-08-31T18:08:34,AMSTERDAM,244370000,58.19223,-134.2182317,0,313,19.1,313,9188037,PBAD,JUNEAU
2008-08-31T18:07:58,AMSTERDAM,244370000,58.19008833,-134.213775,0,311,19.2,310,9188037,PBAD,JUNEAU
2008-08-31T18:06:16,AMSTERDAM,244370000,58.18427833,-134.2004517,0,309,19.6,308,9188037,PBAD,JUNEAU
2008-08-31T17:46:59,AMSTERDAM,244370000,58.09042167,-134.0847717,0,345,21.5,343,9188037,PBAD,JUNEAU
2008-08-31T17:43:59,AMSTERDAM,244370000,58.07321333,-134.07573,0,344,21.4,343,9188037,PBAD,JUNEAU
2008-08-31T17:40:58,AMSTERDAM,244370000,58.05615333,-134.0667083,0,344,21.2,343,9188037,PBAD,JUNEAU
2008-08-31T17:40:34,AMSTERDAM,244370000,58.05388667,-134.0654917,0,343,21.3,342,9188037,PBAD,JUNEAU
2008-08-31T17:40:05,AMSTERDAM,244370000,58.05107667,-134.0637917,0,341,21.3,340,9188037,PBAD,JUNEAU
2008-08-31T16:53:52,AMSTERDAM,244370000,57.79695167,-133.84447,0,343,22.1,340,9188037,PBAD,JUNEAU
2008-08-31T16:53:34,AMSTERDAM,244370000,57.79519167,-133.84348,0,345,22.1,342,9188037,PBAD,JUNEAU
2008-08-31T16:52:00,AMSTERDAM,244370000,57.7806667,-133.836667,15,360,102.3,511,9188037,PBAD,JUNEAU
2008-08-31T16:51:22,AMSTERDAM,244370000,57.782065,-133.837645,0,347,22.1,345,9188037,PBAD,JUNEAU
2008-08-31T16:48:16,AMSTERDAM,244370000,57.76361,-133.829445,0,347,22.1,345,9188037,PBAD,JUNEAU
2008-08-31T16:46:09,AMSTERDAM,244370000,57.75114833,-133.8239867,0,347,21.9,345,9188037,PBAD,JUNEAU
2008-08-31T16:36:47,AMSTERDAM,244370000,57.69606333,-133.7997183,0,347,21.8,345,9188037,PBAD,JUNEAU
2008-08-31T16:36:28,AMSTERDAM,244370000,57.6943,-133.7989367,0,346,21.8,345,9188037,PBAD,JUNEAU
2008-08-31T16:35:46,AMSTERDAM,244370000,57.69019167,-133.7970833,0,346,21.8,345,9188037,PBAD,JUNEAU
2008-08-31T16:32:52,AMSTERDAM,244370000,57.67339,-133.78816,0,341,21.8,340,9188037,PBAD,JUNEAU
2008-08-31T16:37:04,AMSTERDAM,244370000,57.69783167,-133.8005067,0,347,21.9,345,9188037,PBAD,JUNEAU
2008-08-31T16:19:10,AMSTERDAM,244370000,57.59385333,-133.742825,0,346,22.0,345,9188037,PBAD,JUNEAU
2008-08-31T16:16:36,AMSTERDAM,244370000,57.578515,-133.7359483,0,346,21.8,345,9188037,PBAD,JUNEAU
2008-08-31T16:13:12,AMSTERDAM,244370000,57.55864167,-133.726765,0,346,21.7,345,9188037,PBAD,JUNEAU
2008-08-31T16:12:29,AMSTERDAM,244370000,57.55457,-133.7248583,0,346,21.7,345,9188037,PBAD,JUNEAU
2008-08-31T16:12:16,AMSTERDAM,244370000,57.55340833,-133.72431,0,346,21.7,345,9188037,PBAD,JUNEAU
2008-08-31T16:02:35,AMSTERDAM,244370000,57.49719167,-133.73301,0,26,21.7,25,9188037,PBAD,JUNEAU
2008-08-31T15:58:28,AMSTERDAM,244370000,57.47498833,-133.7532267,0,26,21.8,25,9188037,PBAD,JUNEAU
2008-08-31T15:57:53,AMSTERDAM,244370000,57.47172167,-133.7561667,0,26,21.8,25,9188037,PBAD,JUNEAU
2008-08-31T15:57:35,AMSTERDAM,244370000,57.47008333,-133.757635,0,26,21.8,25,9188037,PBAD,JUNEAU
2008-08-31T15:57:16,AMSTERDAM,244370000,57.46844167,-133.7590633,0,24,21.8,24,9188037,PBAD,JUNEAU
2008-08-31T15:56:59,AMSTERDAM,244370000,57.466695,-133.7605083,0,23,21.9,23,9188037,PBAD,JUNEAU
2008-08-31T15:56:16,AMSTERDAM,244370000,57.46286,-133.7633017,0,19,21.8,19,9188037,PBAD,JUNEAU
2008-08-31T15:56:05,AMSTERDAM,244370000,57.46171667,-133.7640267,0,18,21.8,18,9188037,PBAD,JUNEAU
2008-08-31T15:55:28,AMSTERDAM,244370000,57.45826333,-133.7659983,0,15,21.8,16,9188037,PBAD,JUNEAU
2008-08-31T16:55:04,AMSTERDAM,244370000,57.80383,-133.8493467,0,337,22.2,335,9188037,PBAD,JUNEAU
2008-08-31T16:54:39,AMSTERDAM,244370000,57.80156167,-133.8475917,0,338,22.2,336,9188037,PBAD,JUNEAU
2008-08-31T16:54:28,AMSTERDAM,244370000,57.80042,-133.8467533,0,339,22.1,337,9188037,PBAD,JUNEAU
2008-08-31T17:02:17,AMSTERDAM,244370000,57.84442167,-133.8814267,0,337,22.1,335,9188037,PBAD,JUNEAU
2008-08-31T16:59:34,AMSTERDAM,244370000,57.82911833,-133.86946,0,337,21.9,335,9188037,PBAD,JUNEAU
2008-08-31T16:59:04,AMSTERDAM,244370000,57.826305,-133.867285,0,338,22.0,335,9188037,PBAD,JUNEAU
2008-08-31T16:55:52,AMSTERDAM,244370000,57.80834333,-133.8529633,0,337,22.1,335,9188037,PBAD,JUNEAU
2008-08-31T16:45:51,AMSTERDAM,244370000,57.749375,-133.82323,0,347,21.9,345,9188037,PBAD,JUNEAU
2008-08-31T16:42:46,AMSTERDAM,244370000,57.73113667,-133.8153133,0,347,21.7,345,9188037,PBAD,JUNEAU
2008-08-31T16:40:46,AMSTERDAM,244370000,57.71946167,-133.8101933,0,347,21.6,345,9188037,PBAD,JUNEAU
2008-08-31T16:25:34,AMSTERDAM,244370000,57.63129333,-133.76249,0,342,21.9,340,9188037,PBAD,JUNEAU
2008-08-31T16:25:17,AMSTERDAM,244370000,57.62955167,-133.76145,0,342,22.0,340,9188037,PBAD,JUNEAU
2008-08-31T16:23:47,AMSTERDAM,244370000,57.62088333,-133.7562233,0,342,21.9,340,9188037,PBAD,JUNEAU
2008-08-31T16:22:40,AMSTERDAM,244370000,57.614525,-133.7524,0,343,21.9,340,9188037,PBAD,JUNEAU
2008-08-31T16:11:12,AMSTERDAM,244370000,57.547015,-133.72144,0,347,21.5,346,9188037,PBAD,JUNEAU
2008-08-31T16:10:47,AMSTERDAM,244370000,57.544685,-133.7204783,0,348,21.5,347,9188037,PBAD,JUNEAU
2008-08-31T16:10:12,AMSTERDAM,244370000,57.541165,-133.7192567,0,351,21.5,349,9188037,PBAD,JUNEAU
2008-08-31T16:10:04,AMSTERDAM,244370000,57.54048,-133.7190567,0,351,21.5,350,9188037,PBAD,JUNEAU
2008-08-31T16:09:04,AMSTERDAM,244370000,57.53454,-133.7179117,0,357,21.6,355,9188037,PBAD,JUNEAU
2008-08-31T16:08:52,AMSTERDAM,244370000,57.533445,-133.717825,0,358,21.6,357,9188037,PBAD,JUNEAU
