bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-15T23:53:10,311082000,57.74859167,-133.7564383,143.5,19.9,141,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:53:03,311082000,57.74902833,-133.7570583,144.5,20.0,142,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:52:57,311082000,57.74947,-133.7576733,144.5,20.1,142,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:52:51,311082000,57.74991667,-133.758285,145.5,20.1,143,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:52:46,311082000,57.75036833,-133.7588917,145.2,20.2,143,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:52:41,311082000,57.75074833,-133.7593933,146.2,20.3,144,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:52:34,311082000,57.751205,-133.75999,146.2,20.4,144,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:52:22,311082000,57.75221333,-133.7612733,146.6,20.5,145,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:52:11,311082000,57.75323833,-133.7625367,147.1,20.7,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:52:03,311082000,57.75371667,-133.7631083,147.1,20.7,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:50:33,311082000,57.77364333,-133.78725,146.7,21.6,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:50:22,311082000,57.762005,-133.773065,146.7,21.6,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:50:10,311082000,57.76300667,-133.774285,146.7,21.6,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:49:40,311082000,57.76543,-133.7772467,146.7,21.7,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:49:11,311082000,57.77456333,-133.7883833,146.5,21.6,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:48:23,311082000,57.77506667,-133.7889983,146.5,21.6,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:48:03,311082000,57.77364333,-133.78725,146.7,21.6,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:47:34,311082000,57.77598667,-133.7901217,146.5,21.6,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:47:29,311082000,57.77657,-133.7908383,146.5,21.6,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:47:22,311082000,57.77707167,-133.7914533,147.5,21.6,147,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:47:17,311082000,57.77757333,-133.7920633,146.2,21.6,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:46:52,311082000,57.779575,-133.794515,146.2,21.5,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:46:34,311082000,57.78107,-133.7963517,146.5,21.5,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:46:22,311082000,57.78206667,-133.79758,147.2,21.5,147,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:46:16,311082000,57.78256333,-133.79819,146.2,21.5,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:46:03,311082000,57.78355833,-133.7994117,146.2,21.5,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:45:51,311082000,57.784635,-133.80074,146.2,21.4,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:45:34,311082000,57.786125,-133.80257,146.2,21.4,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:45:16,311082000,57.78753,-133.8043,147.0,21.4,147,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:45:10,311082000,57.78811,-133.805015,147.0,21.4,147,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:45:04,311082000,57.78852,-133.80552,146.0,21.4,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:44:58,311082000,57.78901667,-133.80613,146.5,21.4,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:44:41,311082000,57.79041667,-133.8078717,146.5,21.4,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:44:13,311082000,57.79305667,-133.8111317,147.2,21.4,147,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:44:04,311082000,57.79347167,-133.811635,147.2,21.4,147,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:43:51,311082000,57.79455,-133.8129483,147.5,21.4,147,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:43:45,311082000,57.79537833,-133.813955,147.8,21.4,147,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:43:34,311082000,57.79596,-133.8146583,147.8,21.4,147,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:43:09,311082000,57.79796333,-133.8170433,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:43:04,311082000,57.79846667,-133.8176233,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:42:46,311082000,57.80040833,-133.819855,148.7,21.5,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:42:34,311082000,57.80108,-133.82063,148.0,21.5,148,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:42:21,311082000,57.80209,-133.8218017,148.2,21.5,148,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:42:17,311082000,57.80251167,-133.8222917,148.0,21.5,148,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:41:46,311082000,57.80503667,-133.82522,148.5,21.5,148,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:41:43,311082000,57.80545667,-133.8257117,148.5,21.5,148,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:41:22,311082000,57.80715333,-133.8276433,150.3,21.5,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:40:58,311082000,57.809205,-133.8298983,152.5,21.5,150,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:40:51,311082000,57.80972333,-133.83044,152.3,21.5,151,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:40:33,311082000,57.81130333,-133.8320067,154.0,21.5,153,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:40:21,311082000,57.81236833,-133.8330067,154.5,21.5,154,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:40:16,311082000,57.81281667,-133.8334133,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:40:09,311082000,57.81344667,-133.833975,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:40:04,311082000,57.81389667,-133.8343683,155.7,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:39:57,311082000,57.81444167,-133.8348333,155.7,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:39:46,311082000,57.81561667,-133.835845,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:39:41,311082000,57.81606667,-133.836235,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:39:33,311082000,57.8167,-133.836785,155.7,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:39:27,311082000,57.81724333,-133.8372533,155.7,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:39:21,311082000,57.81778333,-133.8377183,154.7,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:39:15,311082000,57.81832667,-133.8381867,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:39:09,311082000,57.81886833,-133.8386533,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:38:51,311082000,57.82049833,-133.8400717,154.7,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:38:46,311082000,57.82095,-133.8404633,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:38:41,311082000,57.821405,-133.840855,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:38:33,311082000,57.82213,-133.8414817,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:38:29,311082000,57.822675,-133.841955,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:38:21,311082000,57.82330667,-133.842505,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:38:15,311082000,57.82376167,-133.842895,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:38:09,311082000,57.824395,-133.843435,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:38:04,311082000,57.82484833,-133.8438217,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:37:51,311082000,57.82593833,-133.8447517,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:37:46,311082000,57.82639333,-133.8451417,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:37:41,311082000,57.826845,-133.8455317,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:37:33,311082000,57.82757167,-133.8461533,156.0,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:37:27,311082000,57.82811833,-133.8466183,156.0,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:37:21,311082000,57.82866167,-133.8470783,155.0,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:37:09,311082000,57.82975,-133.8480017,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:37:04,311082000,57.83020167,-133.8483883,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:36:52,311082000,57.83138333,-133.8493967,156.0,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:36:46,311082000,57.83192833,-133.8498583,156.0,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:36:41,311082000,57.83238167,-133.8502433,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:36:41,311082000,57.83238167,-133.8502433,155.0,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:36:33,311082000,57.83311,-133.8508583,155.2,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:36:27,311082000,57.83356167,-133.851245,155.2,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:36:23,311082000,57.83464667,-133.8521767,155.2,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:36:22,311082000,57.83410333,-133.85171,155.2,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:36:09,311082000,57.83519167,-133.85264,155.2,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:35:57,311082000,57.83627667,-133.8535667,155.5,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:35:46,311082000,57.83727167,-133.8544167,156.2,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:35:41,311082000,57.837725,-133.8548,156.2,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:35:33,311082000,57.83845167,-133.85541,156.0,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:35:27,311082000,57.83899667,-133.8558683,156.0,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:35:22,311082000,57.83953667,-133.856325,155.2,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:35:15,311082000,57.84017,-133.8568617,156.0,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:35:09,311082000,57.84071,-133.857325,156.0,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:35:04,311082000,57.84116167,-133.85771,156.0,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:34:57,311082000,57.84170167,-133.8581683,156.0,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:34:52,311082000,57.84224333,-133.8586267,156.0,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:34:40,311082000,57.84323667,-133.859475,156.0,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:34:33,311082000,57.84386833,-133.8600133,156.0,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:34:28,311082000,57.84441167,-133.8604733,155.2,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:34:15,311082000,57.84549333,-133.8614,155.7,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:34:09,311082000,57.846035,-133.8618667,155.5,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:34:04,311082000,57.846485,-133.8622517,155.5,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:33:57,311082000,57.84711833,-133.8627933,156.5,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:33:52,311082000,57.84766,-133.8632517,156.2,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:33:46,311082000,57.84820667,-133.86371,156.2,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:33:40,311082000,57.84875167,-133.8641633,156.2,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:33:34,311082000,57.849295,-133.864615,156.2,21.5,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:33:28,311082000,57.84983667,-133.865065,155.5,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:33:22,311082000,57.85038333,-133.8655233,155.5,21.5,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:33:16,311082000,57.85092833,-133.8659817,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:33:10,311082000,57.85147333,-133.8664417,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:33:04,311082000,57.85201833,-133.8668983,156.2,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:32:58,311082000,57.852565,-133.8673567,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:32:52,311082000,57.853015,-133.867735,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:32:46,311082000,57.85356,-133.8681933,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:32:40,311082000,57.85410667,-133.868655,155.7,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:32:34,311082000,57.85465167,-133.86912,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:32:28,311082000,57.855195,-133.8695817,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:32:22,311082000,57.85583167,-133.87012,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:32:15,311082000,57.85646833,-133.8706517,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:32:09,311082000,57.857015,-133.8711083,155.7,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:32:04,311082000,57.85746833,-133.8714917,155.7,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:31:45,311082000,57.85910667,-133.8728717,156.5,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:31:43,311082000,57.85965167,-133.8733267,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:31:34,311082000,57.8602,-133.8737817,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:31:28,311082000,57.860745,-133.87424,156.5,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:31:22,311082000,57.86129167,-133.8746983,156.5,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:31:19,311082000,57.8666667,-133.869833,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:31:16,311082000,57.861745,-133.8750767,156.5,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:31:09,311082000,57.862385,-133.8756083,156.2,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:31:04,311082000,57.86293333,-133.8760617,156.2,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:30:51,311082000,57.864115,-133.8770433,156.2,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:30:45,311082000,57.86466167,-133.8775017,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:30:42,311082000,57.86511833,-133.8778867,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:30:40,311082000,57.86511833,-133.8778867,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:30:28,311082000,57.86620833,-133.87881,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:30:16,311082000,57.86729667,-133.879735,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:30:09,311082000,57.86783833,-133.8802017,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:30:04,311082000,57.86838167,-133.880665,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:29:45,311082000,57.87001333,-133.88205,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:29:40,311082000,57.87046667,-133.8824367,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:29:34,311082000,57.87110333,-133.8829733,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:29:28,311082000,57.87164667,-133.8834333,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:29:21,311082000,57.87227667,-133.8839717,155.7,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:29:16,311082000,57.87272833,-133.8843567,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:29:09,311082000,57.87336333,-133.884895,156.5,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:29:03,311082000,57.87390833,-133.88535,156.2,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:28:58,311082000,57.87436333,-133.88573,156.2,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:28:51,311082000,57.87499833,-133.8862583,156.2,21.6,156,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:28:45,311082000,57.875545,-133.8867133,155.2,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:28:40,311082000,57.87599833,-133.8870967,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-07-15T23:28:34,311082000,57.87654167,-133.8875567,155.5,21.6,155,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
