bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-04T00:54:07,OOSTERDAM,245417000,57.04324833,-135.323965,0,145.5,0.9,119,9221281,PBKH,KETCHIKAN
2008-09-04T00:54:25,OOSTERDAM,245417000,57.043165,-135.323915,0,148.5,0.9,122,9221281,PBKH,KETCHIKAN
2008-09-04T00:54:45,OOSTERDAM,245417000,57.04308167,-135.3238483,0,142.4,0.9,124,9221281,PBKH,KETCHIKAN
2008-09-04T00:54:56,OOSTERDAM,245417000,57.04304833,-135.3237983,0,139.0,0.8,125,9221281,PBKH,KETCHIKAN
2008-09-04T00:53:07,OOSTERDAM,245417000,57.04348333,-135.3241817,0,120.1,0.8,113,9221281,PBKH,KETCHIKAN
2008-09-04T00:53:16,OOSTERDAM,245417000,57.04345,-135.3241317,0,127.0,0.8,114,9221281,PBKH,KETCHIKAN
2008-09-04T00:53:25,OOSTERDAM,245417000,57.043415,-135.3240983,0,134.5,0.9,114,9221281,PBKH,KETCHIKAN
2008-09-04T00:53:37,OOSTERDAM,245417000,57.043365,-135.324065,0,142.5,0.9,116,9221281,PBKH,KETCHIKAN
2008-09-04T00:53:56,OOSTERDAM,245417000,57.04328167,-135.3239983,0,153.5,0.9,118,9221281,PBKH,KETCHIKAN
2008-09-04T00:52:07,OOSTERDAM,245417000,57.04365,-135.3245983,0,111.0,0.8,111,9221281,PBKH,KETCHIKAN
2008-09-04T00:52:37,OOSTERDAM,245417000,57.0436,-135.3243983,0,112.0,0.8,112,9221281,PBKH,KETCHIKAN
2008-09-04T00:51:56,OOSTERDAM,245417000,57.04366667,-135.3246817,0,96.9,0.8,111,9221281,PBKH,KETCHIKAN
2008-09-04T00:48:07,OOSTERDAM,245417000,57.04373333,-135.3256467,0,99.6,0.5,111,9221281,PBKH,KETCHIKAN
2008-09-04T00:48:45,OOSTERDAM,245417000,57.0437,-135.3255317,0,99.6,0.5,111,9221281,PBKH,KETCHIKAN
2008-09-04T00:48:26,OOSTERDAM,245417000,57.0437,-135.3256317,0,111.0,0.5,111,9221281,PBKH,KETCHIKAN
2008-09-04T00:48:16,OOSTERDAM,245417000,57.0437,-135.3256483,0,99.6,0.5,111,9221281,PBKH,KETCHIKAN
2008-09-04T00:48:56,OOSTERDAM,245417000,57.04368333,-135.3254817,0,111.0,0.4,111,9221281,PBKH,KETCHIKAN
2008-09-04T00:47:26,OOSTERDAM,245417000,57.04375,-135.32583,0,99.6,0.5,111,9221281,PBKH,KETCHIKAN
2008-09-04T00:47:56,OOSTERDAM,245417000,57.04373333,-135.3256817,0,111.0,0.5,111,9221281,PBKH,KETCHIKAN
2008-09-04T00:45:15,OOSTERDAM,245417000,57.04378333,-135.3263983,1,92.1,0.5,114,9221281,PBKH,KETCHIKAN
2008-09-04T00:42:12,OOSTERDAM,245417000,57.04375,-135.3271333,1,65.6,0.4,122,9221281,PBKH,KETCHIKAN
2008-09-04T00:36:12,OOSTERDAM,245417000,57.04371667,-135.32735,1,216.0,0.1,126,9221281,PBKH,KETCHIKAN
2008-09-04T00:33:09,OOSTERDAM,245417000,57.04376667,-135.3274333,1,124.0,0.0,124,9221281,PBKH,KETCHIKAN
2008-09-04T00:30:07,OOSTERDAM,245417000,57.04375,-135.3273833,1,126.0,0.0,126,9221281,PBKH,KETCHIKAN
2008-09-04T00:24:06,OOSTERDAM,245417000,57.04366667,-135.3272333,1,125.0,0.0,125,9221281,PBKH,KETCHIKAN
2008-09-04T00:21:03,OOSTERDAM,245417000,57.0437,-135.3272667,1,126.0,0.0,126,9221281,PBKH,KETCHIKAN
2008-09-04T00:18:03,OOSTERDAM,245417000,57.04365,-135.3274333,1,127.0,0.0,127,9221281,PBKH,KETCHIKAN
2008-09-04T00:15:03,OOSTERDAM,245417000,57.04363333,-135.3276,1,127.0,0.0,127,9221281,PBKH,KETCHIKAN
2008-09-04T00:12:01,OOSTERDAM,245417000,57.0437,-135.3273683,1,308.0,0.1,128,9221281,PBKH,KETCHIKAN
2008-09-04T00:06:00,OOSTERDAM,245417000,57.04368333,-135.3271167,1,123.0,0.0,123,9221281,PBKH,KETCHIKAN
2008-09-04T00:02:57,OOSTERDAM,245417000,57.04368333,-135.3272333,1,122.0,0.0,122,9221281,PBKH,KETCHIKAN
2008-09-04T01:33:02,OOSTERDAM,245417000,57.01359333,-135.3906833,0,262.4,14.2,262,9221281,PBKH,KETCHIKAN
2008-09-04T01:31:26,OOSTERDAM,245417000,57.014345,-135.3794767,0,263.4,13.5,263,9221281,PBKH,KETCHIKAN
2008-09-04T01:29:40,OOSTERDAM,245417000,57.0153333,-135.361333,15,360.0,102.3,511,9221281,PBKH,KETCHIKAN
2008-09-04T01:29:05,OOSTERDAM,245417000,57.015315,-135.364015,0,265.4,12.5,265,9221281,PBKH,KETCHIKAN
2008-09-04T01:29:26,OOSTERDAM,245417000,57.01517833,-135.3661217,0,262.5,12.4,263,9221281,PBKH,KETCHIKAN
2008-09-04T01:27:17,OOSTERDAM,245417000,57.015765,-135.3530467,0,264.9,11.3,266,9221281,PBKH,KETCHIKAN
2008-09-04T01:26:56,OOSTERDAM,245417000,57.01585,-135.35099,0,264.9,11.2,266,9221281,PBKH,KETCHIKAN
2008-09-04T01:40:02,OOSTERDAM,245417000,57.00863667,-135.4477817,0,256.6,17.6,255,9221281,PBKH,KETCHIKAN
2008-09-04T01:39:32,OOSTERDAM,245417000,57.00922667,-135.443275,0,259.6,17.5,258,9221281,PBKH,KETCHIKAN
2008-09-04T01:39:38,OOSTERDAM,245417000,57.00914167,-135.444,0,258.6,17.5,258,9221281,PBKH,KETCHIKAN
2008-09-04T01:37:26,OOSTERDAM,245417000,57.01078167,-135.42502,0,260.9,16.9,262,9221281,PBKH,KETCHIKAN
2008-09-04T01:35:50,OOSTERDAM,245417000,57.01187833,-135.411845,0,261.2,15.8,262,9221281,PBKH,KETCHIKAN
2008-09-04T01:34:51,OOSTERDAM,245417000,57.012525,-135.4041617,0,261.2,15.3,262,9221281,PBKH,KETCHIKAN
2008-09-04T01:43:20,OOSTERDAM,245417000,57.00208333,-135.4744467,0,236.9,17.8,235,9221281,PBKH,KETCHIKAN
2008-09-04T01:43:44,OOSTERDAM,245417000,57.00092167,-135.4773717,0,234.2,17.7,232,9221281,PBKH,KETCHIKAN
2008-09-04T01:42:15,OOSTERDAM,245417000,57.00484,-135.465965,0,243.2,17.7,242,9221281,PBKH,KETCHIKAN
2008-09-04T01:42:20,OOSTERDAM,245417000,57.00460333,-135.466775,0,243.9,17.7,242,9221281,PBKH,KETCHIKAN
2008-09-04T01:42:50,OOSTERDAM,245417000,57.003445,-135.47055,0,240.2,17.7,239,9221281,PBKH,KETCHIKAN
2008-09-04T01:41:09,OOSTERDAM,245417000,57.00706,-135.4569667,0,249.9,17.6,249,9221281,PBKH,KETCHIKAN
2008-09-04T01:41:26,OOSTERDAM,245417000,57.00652167,-135.4594883,0,248.9,17.6,247,9221281,PBKH,KETCHIKAN
2008-09-04T01:41:44,OOSTERDAM,245417000,57.005915,-135.46194,0,246.6,17.6,245,9221281,PBKH,KETCHIKAN
2008-09-04T01:40:38,OOSTERDAM,245417000,57.00784167,-135.4527583,0,253.3,17.5,252,9221281,PBKH,KETCHIKAN
2008-09-04T02:28:14,OOSTERDAM,245417000,56.80289167,-135.6211983,0,178.7,16.4,177,9221281,PBKH,KETCHIKAN
2008-09-04T02:27:02,OOSTERDAM,245417000,56.808395,-135.6209817,0,187.4,16.6,185,9221281,PBKH,KETCHIKAN
2008-09-04T02:27:20,OOSTERDAM,245417000,56.80704667,-135.6212167,0,184.3,16.5,183,9221281,PBKH,KETCHIKAN
2008-09-04T02:27:32,OOSTERDAM,245417000,56.80612333,-135.621285,0,183.4,16.5,181,9221281,PBKH,KETCHIKAN
2008-09-04T02:27:50,OOSTERDAM,245417000,56.80481333,-135.6213,0,181.7,16.4,180,9221281,PBKH,KETCHIKAN
2008-09-04T02:26:02,OOSTERDAM,245417000,56.813045,-135.6195767,0,194.3,16.8,192,9221281,PBKH,KETCHIKAN
2008-09-04T02:26:08,OOSTERDAM,245417000,56.81259,-135.6197617,0,194.0,16.7,191,9221281,PBKH,KETCHIKAN
2008-09-04T02:26:26,OOSTERDAM,245417000,56.811175,-135.6202483,0,191.7,16.7,189,9221281,PBKH,KETCHIKAN
2008-09-04T02:26:44,OOSTERDAM,245417000,56.80981,-135.6206183,0,190.7,16.8,187,9221281,PBKH,KETCHIKAN
2008-09-04T02:25:20,OOSTERDAM,245417000,56.81618,-135.617925,0,198.7,16.9,196,9221281,PBKH,KETCHIKAN
2008-09-04T02:24:32,OOSTERDAM,245417000,56.81972667,-135.6157433,0,200.3,17.0,198,9221281,PBKH,KETCHIKAN
2008-09-04T02:23:09,OOSTERDAM,245417000,56.82581833,-135.6119233,0,198.6,17.1,197,9221281,PBKH,KETCHIKAN
2008-09-04T02:23:38,OOSTERDAM,245417000,56.82359,-135.61329,0,198.3,17.0,197,9221281,PBKH,KETCHIKAN
2008-09-04T02:21:14,OOSTERDAM,245417000,56.834475,-135.6064767,0,199.9,17.4,198,9221281,PBKH,KETCHIKAN
2008-09-04T02:21:26,OOSTERDAM,245417000,56.83355,-135.6071983,0,198.3,17.3,197,9221281,PBKH,KETCHIKAN
2008-09-04T02:19:32,OOSTERDAM,245417000,56.84213167,-135.6017383,0,198.6,17.3,197,9221281,PBKH,KETCHIKAN
2008-09-04T02:19:38,OOSTERDAM,245417000,56.84179167,-135.602075,0,198.9,17.4,197,9221281,PBKH,KETCHIKAN
2008-09-04T02:19:44,OOSTERDAM,245417000,56.841265,-135.6024317,0,198.9,17.2,197,9221281,PBKH,KETCHIKAN
2008-09-04T02:52:38,OOSTERDAM,245417000,56.70146833,-135.527595,0,149.6,17.1,149,9221281,PBKH,KETCHIKAN
2008-09-04T02:51:14,OOSTERDAM,245417000,56.70713167,-135.533845,0,150.0,17.1,149,9221281,PBKH,KETCHIKAN
2008-09-04T02:51:44,OOSTERDAM,245417000,56.705045,-135.5315083,0,149.0,17.1,149,9221281,PBKH,KETCHIKAN
2008-09-04T02:50:02,OOSTERDAM,245417000,56.71201167,-135.53906,0,150.3,16.9,150,9221281,PBKH,KETCHIKAN
2008-09-04T02:49:14,OOSTERDAM,245417000,56.71537,-135.542255,0,152.0,17.0,152,9221281,PBKH,KETCHIKAN
2008-09-04T02:49:26,OOSTERDAM,245417000,56.714495,-135.5415633,0,152.3,17.0,152,9221281,PBKH,KETCHIKAN
2008-09-04T02:49:38,OOSTERDAM,245417000,56.71365667,-135.5407733,0,153.1,15.9,151,9221281,PBKH,KETCHIKAN
2008-09-04T02:49:50,OOSTERDAM,245417000,56.71276667,-135.5398167,0,151.3,17.1,150,9221281,PBKH,KETCHIKAN
2008-09-04T02:48:38,OOSTERDAM,245417000,56.71783167,-135.544765,0,151.9,17.1,153,9221281,PBKH,KETCHIKAN
2008-09-04T02:47:56,OOSTERDAM,245417000,56.72076167,-135.5475967,0,153.0,17.0,153,9221281,PBKH,KETCHIKAN
2008-09-04T02:02:02,OOSTERDAM,245417000,56.921175,-135.5484017,0,201.0,17.5,201,9221281,PBKH,KETCHIKAN
2008-09-04T01:58:56,OOSTERDAM,245417000,56.93514833,-135.5385183,0,200.6,17.5,201,9221281,PBKH,KETCHIKAN
2008-09-04T01:57:02,OOSTERDAM,245417000,56.94373,-135.5324517,0,202.3,17.7,202,9221281,PBKH,KETCHIKAN
2008-09-04T01:57:44,OOSTERDAM,245417000,56.94055667,-135.5347033,0,200.6,17.5,201,9221281,PBKH,KETCHIKAN
2008-09-04T02:06:44,OOSTERDAM,245417000,56.90013333,-135.563455,0,201.9,17.4,200,9221281,PBKH,KETCHIKAN
2008-09-04T02:05:02,OOSTERDAM,245417000,56.90758833,-135.5578317,0,201.6,17.3,200,9221281,PBKH,KETCHIKAN
2008-09-04T02:05:25,OOSTERDAM,245417000,56.90595333,-135.5590133,0,202.3,17.3,201,9221281,PBKH,KETCHIKAN
2008-09-04T02:05:32,OOSTERDAM,245417000,56.90539833,-135.5595333,0,202.3,17.4,201,9221281,PBKH,KETCHIKAN
2008-09-04T02:05:38,OOSTERDAM,245417000,56.90497833,-135.5597183,0,202.3,17.4,201,9221281,PBKH,KETCHIKAN
2008-09-04T02:46:44,OOSTERDAM,245417000,56.72578333,-135.5523183,0,152.3,16.9,153,9221281,PBKH,KETCHIKAN
2008-09-04T02:45:14,OOSTERDAM,245417000,56.73200167,-135.558435,0,151.3,17.0,152,9221281,PBKH,KETCHIKAN
2008-09-04T02:44:08,OOSTERDAM,245417000,56.736605,-135.5629883,0,151.3,16.8,153,9221281,PBKH,KETCHIKAN
2008-09-04T02:42:20,OOSTERDAM,245417000,56.74406333,-135.569985,0,153.3,17.0,154,9221281,PBKH,KETCHIKAN
2008-09-04T01:46:14,OOSTERDAM,245417000,56.99148167,-135.4912517,0,209.0,17.3,209,9221281,PBKH,KETCHIKAN
2008-09-04T01:46:56,OOSTERDAM,245417000,56.988505,-135.4942117,0,208.6,17.1,209,9221281,PBKH,KETCHIKAN
2008-09-04T01:45:08,OOSTERDAM,245417000,56.996025,-135.486185,0,218.9,17.6,217,9221281,PBKH,KETCHIKAN
2008-09-04T01:45:26,OOSTERDAM,245417000,56.99477833,-135.4877817,0,215.3,17.5,214,9221281,PBKH,KETCHIKAN
2008-09-04T01:45:45,OOSTERDAM,245417000,56.99348333,-135.48922,0,210.9,17.2,210,9221281,PBKH,KETCHIKAN
2008-09-04T01:44:08,OOSTERDAM,245417000,56.999755,-135.480015,0,230.5,17.7,228,9221281,PBKH,KETCHIKAN
2008-09-04T01:44:15,OOSTERDAM,245417000,56.99936667,-135.4808,0,228.5,17.8,226,9221281,PBKH,KETCHIKAN
2008-09-04T01:44:32,OOSTERDAM,245417000,56.99829833,-135.482705,0,225.5,17.7,223,9221281,PBKH,KETCHIKAN
2008-09-04T01:44:50,OOSTERDAM,245417000,56.99722333,-135.4844833,0,222.2,17.6,220,9221281,PBKH,KETCHIKAN
2008-09-04T01:54:32,OOSTERDAM,245417000,56.95513,-135.52412,0,200.3,17.7,202,9221281,PBKH,KETCHIKAN
2008-09-04T01:53:15,OOSTERDAM,245417000,56.96099667,-135.52013,0,200.3,17.9,200,9221281,PBKH,KETCHIKAN
2008-09-04T01:53:50,OOSTERDAM,245417000,56.95829667,-135.52193,0,199.0,17.8,201,9221281,PBKH,KETCHIKAN
2008-09-04T01:52:26,OOSTERDAM,245417000,56.96466333,-135.5174467,0,203.9,17.8,203,9221281,PBKH,KETCHIKAN
2008-09-04T01:51:50,OOSTERDAM,245417000,56.96736667,-135.5152317,0,206.3,17.9,206,9221281,PBKH,KETCHIKAN
2008-09-04T01:50:32,OOSTERDAM,245417000,56.973165,-135.509635,0,208.0,17.8,209,9221281,PBKH,KETCHIKAN
2008-09-04T01:48:26,OOSTERDAM,245417000,56.98188,-135.5009867,0,208.6,17.7,209,9221281,PBKH,KETCHIKAN
2008-09-04T02:40:32,OOSTERDAM,245417000,56.75160667,-135.5771733,0,151.6,17.0,152,9221281,PBKH,KETCHIKAN
2008-09-04T02:40:50,OOSTERDAM,245417000,56.75036,-135.57596,0,151.3,17.1,152,9221281,PBKH,KETCHIKAN
2008-09-04T02:37:26,OOSTERDAM,245417000,56.76440667,-135.5901367,0,149.6,17.0,151,9221281,PBKH,KETCHIKAN
2008-09-04T02:35:08,OOSTERDAM,245417000,56.77374667,-135.59981,0,149.3,16.9,151,9221281,PBKH,KETCHIKAN
2008-09-04T02:32:08,OOSTERDAM,245417000,56.78587167,-135.612685,0,150.6,16.6,151,9221281,PBKH,KETCHIKAN
2008-09-04T02:31:20,OOSTERDAM,245417000,56.78921,-135.6158283,0,158.0,16.6,157,9221281,PBKH,KETCHIKAN
2008-09-04T02:31:45,OOSTERDAM,245417000,56.787415,-135.61425,0,154.6,16.6,154,9221281,PBKH,KETCHIKAN
2008-09-04T02:30:14,OOSTERDAM,245417000,56.793895,-135.6188483,0,166.0,16.5,165,9221281,PBKH,KETCHIKAN
2008-09-04T02:30:32,OOSTERDAM,245417000,56.79257833,-135.6181367,0,164.0,16.6,163,9221281,PBKH,KETCHIKAN
2008-09-04T02:30:56,OOSTERDAM,245417000,56.79091833,-135.617075,0,161.3,16.6,160,9221281,PBKH,KETCHIKAN
2008-09-04T02:29:02,OOSTERDAM,245417000,56.79926333,-135.6208033,0,175.0,16.4,174,9221281,PBKH,KETCHIKAN
2008-09-04T02:29:25,OOSTERDAM,245417000,56.79752333,-135.6203633,0,172.3,16.4,171,9221281,PBKH,KETCHIKAN
2008-09-04T02:29:39,OOSTERDAM,245417000,56.796565,-135.6199933,0,169.0,16.5,168,9221281,PBKH,KETCHIKAN
2008-09-04T02:28:56,OOSTERDAM,245417000,56.799705,-135.6208733,0,174.3,16.4,174,9221281,PBKH,KETCHIKAN
2008-09-04T02:16:20,OOSTERDAM,245417000,56.85659,-135.5926083,0,197.3,17.1,196,9221281,PBKH,KETCHIKAN
2008-09-04T02:16:38,OOSTERDAM,245417000,56.85521167,-135.5935167,0,198.0,17.0,197,9221281,PBKH,KETCHIKAN
2008-09-04T02:15:32,OOSTERDAM,245417000,56.860225,-135.590505,0,198.9,17.3,197,9221281,PBKH,KETCHIKAN
2008-09-04T02:14:44,OOSTERDAM,245417000,56.863745,-135.5882183,0,198.3,17.4,197,9221281,PBKH,KETCHIKAN
