name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-07-06T21:02:57,59.44731167,-135.3223133,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:56:57,59.44730333,-135.322295,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:53:54,59.44735167,-135.3223383,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:50:53,59.44733833,-135.3223217,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:47:50,59.44732833,-135.3223133,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:44:50,59.44732333,-135.3223183,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:41:48,59.44734333,-135.32233,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:35:44,59.44733333,-135.3223067,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:26:46,59.44733833,-135.32228,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:23:42,59.44733667,-135.32225,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:17:39,59.44734333,-135.32236,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:14:37,59.44733667,-135.32234,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:11:35,59.44729833,-135.322295,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:08:34,59.44729667,-135.3223033,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:05:32,59.447315,-135.3223417,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T20:02:31,59.44732667,-135.3223817,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:59:29,59.44732167,-135.3223783,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:56:28,59.447325,-135.3223733,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:53:27,59.44733333,-135.3223283,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:47:25,59.44732667,-135.322245,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:44:23,59.44731667,-135.3223217,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:38:23,59.44734333,-135.3223417,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:35:21,59.44733833,-135.322355,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:32:21,59.447345,-135.3223933,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:29:19,59.44732667,-135.3223517,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:26:15,59.447335,-135.32235,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:23:14,59.44732333,-135.3223633,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:17:12,59.44734,-135.3223467,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:14:12,59.447335,-135.3223567,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:11:09,59.447355,-135.3223583,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T19:05:06,59.44735167,-135.3223317,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:59:05,59.44732333,-135.32243,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:53:00,59.44733167,-135.3224117,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:49:58,59.44733333,-135.3224333,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:43:57,59.44736,-135.3223383,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:40:54,59.44735167,-135.3223867,5,43.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:37:54,59.44734667,-135.322365,5,200.4,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:33:57,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:27:54,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:21:51,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:18:50,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:12:47,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:06:45,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:03:42,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T18:00:40,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:57:40,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:54:39,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:51:36,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:48:35,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:42:33,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:39:31,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:33:30,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:30:28,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:24:28,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:18:25,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:15:22,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:12:20,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:09:17,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:08:42,59.4366667,-135.318333,15,360.0,102.3,511,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T17:00:17,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:57:15,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:54:14,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:50:08,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:45:09,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:42:06,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:39:06,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:36:06,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:30:04,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:27:02,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:24:01,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:20:58,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:14:56,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:11:54,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:08:54,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:08:31,59.4366667,-135.318333,15,360.0,102.3,511,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:05:53,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T16:02:51,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:59:50,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:56:49,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:50:46,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:44:45,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:41:44,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:38:39,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:32:39,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:29:35,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:23:34,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:20:33,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:14:29,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:08:26,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:07:27,59.4366667,-135.318333,15,360.0,102.3,511,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T15:05:24,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T14:59:24,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T14:56:22,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T14:53:20,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T14:47:19,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T14:44:17,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T14:41:16,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T14:38:13,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T14:35:13,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T14:32:11,59.44553667,-135.32592,5,0.0,0.0,42,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-06T14:26:08,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:23:08,59.44553667,-135.32592,5,0.0,0.0,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:21:47,59.44553667,-135.32592,0,0.0,0.0,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:18:47,59.44553667,-135.32592,0,0.0,0.0,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:15:47,59.44553667,-135.32592,0,0.0,0.0,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:12:47,59.44553667,-135.32592,0,0.0,0.0,44,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:09:47,59.44553667,-135.32592,0,0.0,0.0,44,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:07:24,59.4366667,-135.3185,15,360.0,102.3,511,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:06:37,59.44553667,-135.32592,0,0.0,0.0,44,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:03:37,59.44553667,-135.32592,0,0.0,0.0,44,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:00:36,59.44553667,-135.32592,0,0.0,0.0,44,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:00:29,59.44553333,-135.3259283,0,46.2,1.3,44,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T14:00:07,59.44544667,-135.3261183,0,50.1,1.2,44,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:59:07,59.44517333,-135.326725,0,45.7,1.6,44,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:58:57,59.44511833,-135.326825,0,39.1,1.7,44,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:58:29,59.44496333,-135.3271117,0,46.8,1.6,44,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:57:36,59.44464,-135.3276983,0,41.8,2.0,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:57:29,59.44458667,-135.327795,0,38.1,2.0,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:57:17,59.44450833,-135.327935,0,43.5,2.1,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:57:08,59.44444667,-135.328055,0,40.3,2.1,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:56:57,59.44436333,-135.3282033,0,43.7,2.2,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:56:47,59.44429667,-135.328335,0,46.9,2.2,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:56:36,59.44421,-135.3284967,0,42.4,2.3,43,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:56:08,59.44395667,-135.3289817,0,45.8,2.6,41,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:55:57,59.443865,-135.32916,0,37.2,2.8,41,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:55:37,59.443665,-135.3295083,0,40.5,2.9,40,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:55:08,59.443355,-135.33003,0,42.6,3.2,39,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:54:17,59.44274,-135.3309967,0,38.1,3.6,35,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:53:27,59.44204167,-135.3319433,0,34.1,3.7,33,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:53:07,59.44174833,-135.3323233,0,30.2,3.8,32,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:52:47,59.44144833,-135.332705,0,34.4,3.9,31,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:52:17,59.44097667,-135.3332883,0,29.9,4.1,30,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:52:07,59.44081333,-135.3334767,0,34.1,4.0,29,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:50:27,59.43944167,-135.3351133,0,29.7,3.2,30,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:50:17,59.43931167,-135.33527,0,33.1,3.3,30,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:50:07,59.43917833,-135.3354317,0,30.0,3.5,30,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:49:47,59.43890833,-135.3357583,0,33.6,3.7,30,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:48:27,59.43757667,-135.3373283,0,30.2,4.4,27,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:47:57,59.437005,-135.3379317,0,26.8,4.9,24,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:46:47,59.435415,-135.3393783,0,23.8,6.0,23,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:46:36,59.43516,-135.3396033,0,23.0,6.1,23,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:45:38,59.433455,-135.341055,0,23.0,7.2,22,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:45:27,59.43313833,-135.341315,0,22.4,7.5,21,9188647,3FPR9,SKAGWAY
CARNIVAL SPIRIT,357658000,2008-07-06T13:44:38,59.43141,-135.3425917,0,18.7,8.7,20,9188647,3FPR9,SKAGWAY
