bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-12T11:41:50,311082000,55.95310333,-134.4726533,179.8,20.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:41:44,311082000,55.95367167,-134.472655,179.1,20.4,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:41:25,311082000,55.95546167,-134.4726817,179.8,20.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:41:14,311082000,55.9565,-134.472685,179.5,20.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:41:08,311082000,55.95706,-134.4726817,179.8,20.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:40:56,311082000,55.95819333,-134.4726883,180.1,20.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:40:43,311082000,55.95941,-134.4727,179.8,20.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:40:26,311082000,55.96111167,-134.4727183,179.3,20.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:40:08,311082000,55.96271333,-134.4727567,180.1,20.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:40:01,311082000,55.96337333,-134.4727633,179.8,20.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:39:55,311082000,55.96393833,-134.4727683,179.8,20.6,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:39:49,311082000,55.96450333,-134.472765,179.1,20.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:39:44,311082000,55.96507,-134.4727783,179.1,20.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:39:41,311082000,55.96564,-134.4727817,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:39:37,311082000,55.96564,-134.4727817,179.3,20.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:39:31,311082000,55.966205,-134.4727967,179.1,20.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:39:22,311082000,55.96734333,-134.4728183,179.8,20.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:39:14,311082000,55.96791333,-134.4728217,179.1,20.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:39:08,311082000,55.96847833,-134.4728333,179.3,20.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:38:44,311082000,55.970655,-134.4728967,179.1,20.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:38:37,311082000,55.97141,-134.4729083,179.1,20.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:38:25,311082000,55.97254167,-134.4729133,179.3,20.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:38:19,311082000,55.97310667,-134.47293,179.6,20.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:38:14,311082000,55.97357833,-134.472935,179.6,20.5,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:37:55,311082000,55.97537333,-134.4729517,180.3,20.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:37:19,311082000,55.97877667,-134.4729517,179.8,20.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:37:14,311082000,55.979245,-134.4729483,179.8,20.6,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:37:08,311082000,55.97981167,-134.4729483,180.1,20.6,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:36:44,311082000,55.98207667,-134.4729783,179.5,20.6,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:36:32,311082000,55.98330333,-134.4729883,179.1,20.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:36:25,311082000,55.98396667,-134.4730033,179.1,20.6,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:36:20,311082000,55.98443833,-134.4730167,179.3,20.7,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:36:03,311082000,55.986145,-134.4730767,179.1,20.8,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:35:49,311082000,55.98728667,-134.4731,179.3,20.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:35:44,311082000,55.98786333,-134.47311,179.6,20.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:35:20,311082000,55.99018,-134.473155,179.6,21.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:35:02,311082000,55.99191833,-134.47316,180.1,21.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:34:56,311082000,55.99259167,-134.47316,180.1,21.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:34:49,311082000,55.99307667,-134.4731633,181.1,21.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:34:37,311082000,55.99423333,-134.4731517,180.6,21.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:34:31,311082000,55.99490667,-134.4731267,180.6,21.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:34:14,311082000,55.99664333,-134.4730983,180.0,21.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:34:02,311082000,55.99780333,-134.4730867,179.8,21.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:33:31,311082000,56.00070333,-134.4731317,179.0,21.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:33:14,311082000,56.00244333,-134.4731717,179.6,21.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:33:02,311082000,56.00360667,-134.4731983,179.1,21.1,177,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:32:56,311082000,56.00418667,-134.473215,180.1,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:32:49,311082000,56.00476833,-134.473225,180.1,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:32:44,311082000,56.00534833,-134.4732333,179.8,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:32:37,311082000,56.00593333,-134.4732283,179.8,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:32:15,311082000,56.008275,-134.473225,180.1,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:32:08,311082000,56.00895667,-134.4732233,179.8,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:31:49,311082000,56.01071167,-134.4732067,180.1,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:31:31,311082000,56.01247167,-134.4732083,180.8,21.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:31:27,311082000,56.01295667,-134.4732083,180.6,21.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:31:20,311082000,56.013545,-134.473195,180.6,21.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:31:14,311082000,56.01423167,-134.473185,180.6,21.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:31:08,311082000,56.01482,-134.4731783,179.8,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:30:56,311082000,56.01589667,-134.4731717,179.8,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:30:49,311082000,56.01658,-134.473175,180.6,21.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:30:38,311082000,56.01775833,-134.473165,180.3,21.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:30:31,311082000,56.018345,-134.4731617,180.3,21.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:30:26,311082000,56.01883167,-134.4731567,179.3,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:30:20,311082000,56.01951667,-134.4731617,179.6,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:29:56,311082000,56.021865,-134.47318,180.0,21.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:29:49,311082000,56.02255,-134.4731833,179.0,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:29:43,311082000,56.02313833,-134.4731833,179.3,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:29:37,311082000,56.02362833,-134.4731833,179.6,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:29:19,311082000,56.02537833,-134.4732317,179.6,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:29:08,311082000,56.026555,-134.4732417,179.6,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:28:56,311082000,56.027725,-134.4732533,179.8,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:28:37,311082000,56.02957667,-134.4732767,179.6,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:28:31,311082000,56.03016333,-134.4732767,179.3,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:28:20,311082000,56.031335,-134.47327,179.8,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:28:08,311082000,56.032405,-134.473275,179.8,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:27:50,311082000,56.03426333,-134.4732867,180.3,21.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:27:43,311082000,56.03495,-134.47328,179.6,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:27:36,311082000,56.03602667,-134.473285,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:27:31,311082000,56.03602667,-134.473285,179.8,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:27:26,311082000,56.03651667,-134.4732867,179.8,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:27:20,311082000,56.0372,-134.4732967,179.8,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:27:14,311082000,56.03769167,-134.4733,179.6,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:26:56,311082000,56.03954667,-134.4732917,179.8,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:26:50,311082000,56.04013333,-134.473295,179.8,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:26:37,311082000,56.04140167,-134.4733017,179.6,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:26:08,311082000,56.04422667,-134.4732917,180.1,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:26:02,311082000,56.04481,-134.4732967,179.8,21.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:25:50,311082000,56.04608167,-134.4733033,179.6,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:25:43,311082000,56.046665,-134.4733017,179.6,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:25:19,311082000,56.04902167,-134.4733117,180.1,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:25:07,311082000,56.0502,-134.4733217,179.6,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:24:56,311082000,56.051285,-134.4733117,179.8,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:24:49,311082000,56.05197333,-134.4733133,180.1,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:24:37,311082000,56.05324333,-134.4733217,180.1,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:24:26,311082000,56.05432,-134.4733183,179.6,21.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:24:19,311082000,56.05491167,-134.473315,179.8,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:24:13,311082000,56.0555,-134.4733033,180.1,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:23:32,311082000,56.05972333,-134.4732867,179.8,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:23:19,311082000,56.06090333,-134.47328,180.1,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:23:13,311082000,56.061495,-134.4732817,180.1,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:23:07,311082000,56.062085,-134.4732783,179.8,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:23:02,311082000,56.06257667,-134.473275,180.8,21.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:22:56,311082000,56.063165,-134.4732667,180.8,21.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:22:49,311082000,56.06375667,-134.4732583,179.8,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:22:43,311082000,56.064445,-134.47325,180.1,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:22:37,311082000,56.064935,-134.4732483,180.1,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:22:27,311082000,56.06601333,-134.473245,180.8,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:22:02,311082000,56.06856167,-134.4732217,180.1,21.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-12T11:21:36,311082000,56.07139667,-134.4732133,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
