bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-21T13:32:17,311082000,55.24383333,-134.07734,150.1,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:32:09,311082000,55.24440167,-134.0779183,149.8,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:32:05,311082000,55.24481167,-134.0783233,150.3,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:31:58,311082000,55.24538333,-134.078905,150.1,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:31:53,311082000,55.24595833,-134.0794783,150.3,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:31:46,311082000,55.24636333,-134.0798967,150.1,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:31:36,311082000,55.247435,-134.080965,150.1,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:31:28,311082000,55.24784667,-134.0813683,150.1,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:31:16,311082000,55.24883167,-134.0823467,150.1,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:30:54,311082000,55.2508,-134.0843333,150.1,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:30:09,311082000,55.254335,-134.0878467,150.1,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:24:57,311082000,55.29782167,-134.1315533,150.0,21.2,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:23:48,311082000,55.29824167,-134.13198,150.0,21.2,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:22:41,311082000,55.29875,-134.13249,150.0,21.2,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:22:06,311082000,55.29925167,-134.133015,150.0,21.2,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:21:28,311082000,55.29976167,-134.13352,149.2,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:21:09,311082000,55.30026,-134.134045,149.2,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:21:00,311082000,55.300765,-134.13457,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:20:53,311082000,55.300765,-134.13457,149.2,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:20:46,311082000,55.30127333,-134.1350883,149.5,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:20:40,311082000,55.301775,-134.13562,150.2,21.2,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:20:35,311082000,55.3022,-134.13605,150.0,21.2,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:20:27,311082000,55.30287667,-134.1367483,149.7,21.2,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:20:22,311082000,55.30330167,-134.13718,149.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:20:18,311082000,55.30380667,-134.13769,149.2,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:20:10,311082000,55.304395,-134.138305,149.5,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:20:04,311082000,55.30490167,-134.138835,149.5,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:19:58,311082000,55.305405,-134.1393583,149.8,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:19:52,311082000,55.30582,-134.1398033,149.5,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:19:46,311082000,55.30641167,-134.140405,150.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:19:39,311082000,55.30691833,-134.1409333,149.8,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:19:34,311082000,55.30734333,-134.1413633,150.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:19:28,311082000,55.30793167,-134.141975,149.8,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:19:22,311082000,55.30835667,-134.1423983,150.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:19:10,311082000,55.309455,-134.143515,150.5,21.2,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:19:04,311082000,55.309965,-134.1440233,149.8,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:18:58,311082000,55.310475,-134.1445333,149.8,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:18:52,311082000,55.31098167,-134.14504,150.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:18:46,311082000,55.31149,-134.14556,150.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:18:39,311082000,55.311995,-134.1460767,150.3,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:18:35,311082000,55.31241667,-134.1464967,149.8,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:18:27,311082000,55.31300333,-134.14711,149.8,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:18:17,311082000,55.313935,-134.148045,150.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:18:10,311082000,55.31452833,-134.1486367,150.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:18:04,311082000,55.31511667,-134.1492367,149.8,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:17:58,311082000,55.31561667,-134.14975,149.8,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:17:52,311082000,55.31604,-134.1501783,149.5,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:17:46,311082000,55.31655,-134.1506883,149.5,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:17:40,311082000,55.317145,-134.151275,149.8,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:17:34,311082000,55.31747667,-134.15163,150.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:17:27,311082000,55.31807,-134.1522133,150.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:17:15,311082000,55.31908167,-134.1532517,150.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:17:04,311082000,55.32009,-134.1542817,149.5,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:16:57,311082000,55.32059833,-134.1547783,150.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:16:52,311082000,55.3211,-134.1553067,149.5,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:16:47,311082000,55.32161167,-134.1558033,150.3,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:15:22,311082000,55.328735,-134.1629067,150.8,21.1,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:15:15,311082000,55.32932833,-134.1634883,150.8,21.1,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:15:10,311082000,55.32983667,-134.1639983,150.8,21.1,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:15:03,311082000,55.33035,-134.1644967,150.5,21.1,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:14:58,311082000,55.33085333,-134.1650083,150.2,21.1,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:14:53,311082000,55.33128333,-134.1654083,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:14:52,311082000,55.33128333,-134.1654083,150.5,21.1,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:14:46,311082000,55.33178833,-134.1659183,150.8,21.1,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:14:39,311082000,55.33238167,-134.1664933,150.0,21.0,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:14:36,311082000,55.33279667,-134.1669317,149.8,21.0,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:14:27,311082000,55.33338833,-134.1675117,150.8,21.0,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:14:22,311082000,55.33389,-134.16803,150.2,21.0,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:14:15,311082000,55.33448,-134.168615,150.2,21.0,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:14:10,311082000,55.3349,-134.169035,149.2,21.0,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:14:04,311082000,55.335405,-134.1695383,149.2,21.0,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:13:58,311082000,55.33590833,-134.1700483,149.0,21.0,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:13:52,311082000,55.33640667,-134.170565,149.0,21.0,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:13:46,311082000,55.33681833,-134.17101,149.3,21.0,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:13:40,311082000,55.337395,-134.1716167,149.3,21.0,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:13:37,311082000,55.33781333,-134.1720533,149.3,21.0,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:13:27,311082000,55.33839333,-134.1726633,149.0,21.0,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:13:22,311082000,55.33881,-134.1730917,149.0,21.0,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:13:15,311082000,55.33939333,-134.1736933,149.3,20.9,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:13:03,311082000,55.340475,-134.174815,150.3,20.9,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:12:52,311082000,55.34139167,-134.17575,150.0,20.9,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:12:46,311082000,55.34189,-134.1762717,149.8,20.9,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:12:29,311082000,55.34339,-134.1778017,149.0,20.9,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:12:16,311082000,55.34438167,-134.17884,150.0,20.9,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:12:10,311082000,55.34488,-134.1793483,149.3,20.9,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:11:40,311082000,55.34744167,-134.1819867,149.0,20.9,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:11:34,311082000,55.34785167,-134.1824333,149.8,20.9,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:11:28,311082000,55.34835167,-134.18294,149.0,20.9,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:11:22,311082000,55.34892833,-134.1835433,149.8,20.9,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:11:17,311082000,55.34942833,-134.184055,149.0,20.9,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:11:04,311082000,55.35042333,-134.1850883,148.8,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:10:58,311082000,55.35084167,-134.1855083,149.1,20.8,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:10:40,311082000,55.352405,-134.1871433,149.1,20.8,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:10:29,311082000,55.353395,-134.1881833,149.3,20.9,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:10:22,311082000,55.35389167,-134.1886983,149.3,20.9,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:10:16,311082000,55.35430167,-134.189135,150.0,20.9,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:10:10,311082000,55.35488667,-134.1897233,150.3,20.9,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:10:04,311082000,55.355385,-134.19024,149.8,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:09:58,311082000,55.355885,-134.1907433,149.8,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:09:52,311082000,55.35638333,-134.191255,149.8,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:09:43,311082000,55.35738167,-134.19227,149.8,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:09:28,311082000,55.35829667,-134.1932,149.3,20.8,148,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:09:16,311082000,55.35936667,-134.1943183,150.1,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:08:59,311082000,55.361355,-134.1963583,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:08:52,311082000,55.361355,-134.1963583,149.5,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:08:46,311082000,55.361855,-134.1968633,149.5,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:08:34,311082000,55.362845,-134.1978867,149.8,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:08:22,311082000,55.36382833,-134.1989217,149.2,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:08:10,311082000,55.36481833,-134.1999417,149.5,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:06:52,311082000,55.37133,-134.2066967,149.5,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:06:28,311082000,55.37331,-134.20875,149.5,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:06:17,311082000,55.37421833,-134.2096817,149.2,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:06:04,311082000,55.37520667,-134.2107033,150.2,20.8,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:05:52,311082000,55.37620167,-134.2117283,150.2,20.8,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:05:46,311082000,55.37678167,-134.2123067,149.5,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:05:16,311082000,55.379175,-134.21477,149.8,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:05:10,311082000,55.37966833,-134.2152917,149.2,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:05:04,311082000,55.38016333,-134.2158067,149.2,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:04:22,311082000,55.383695,-134.2195083,149.2,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:03:52,311082000,55.38616667,-134.22207,149.8,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:03:40,311082000,55.387075,-134.2230083,149.5,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:03:28,311082000,55.388145,-134.22411,149.2,20.7,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:03:22,311082000,55.38864333,-134.224615,149.2,20.7,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:03:10,311082000,55.38963333,-134.2256317,149.5,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:03:05,311082000,55.39012833,-134.22614,149.5,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:02:58,311082000,55.39062167,-134.2266483,149.2,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:02:52,311082000,55.39111167,-134.22717,150.0,20.7,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:02:50,311082000,55.3921,-134.2281783,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:02:40,311082000,55.3921,-134.2281783,150.0,20.7,150,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:02:33,311082000,55.39267833,-134.2287617,149.0,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-21T13:02:22,311082000,55.39358167,-134.2296967,149.2,20.6,149,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
