bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-13T16:08:27,CARNIVAL SPIRIT,357658000,58.71472167,-136.23862,5,317.6,18.4,318,9188647.0,3FPR9,JUNEAU
2008-09-13T16:07:03,CARNIVAL SPIRIT,357658000,58.70935667,-136.229325,5,318.0,18.4,318,9188647.0,3FPR9,JUNEAU
2008-09-13T23:14:05,CARNIVAL SPIRIT,357658000,58.73271,-136.275925,5,136.3,17.7,136,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:14:53,CARNIVAL SPIRIT,357658000,58.72986167,-136.270795,5,136.9,17.5,136,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:13:11,CARNIVAL SPIRIT,357658000,58.73582667,-136.2819367,5,132.0,17.8,133,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:13:42,CARNIVAL SPIRIT,357658000,58.73417667,-136.2786717,5,134.0,17.8,135,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:12:42,CARNIVAL SPIRIT,357658000,58.737545,-136.2855683,5,130.0,17.8,130,9188647.0,3FPR9,SKAGWAY
2008-09-13T16:16:34,CARNIVAL SPIRIT,357658000,58.7406667,-136.291333,15,360.0,102.3,511,9188647.0,3FPR9,JUNEAU
2008-09-13T16:15:14,CARNIVAL SPIRIT,357658000,58.73887667,-136.28641,5,306.7,18.6,308,9188647.0,3FPR9,JUNEAU
2008-09-13T16:14:14,CARNIVAL SPIRIT,357658000,58.73577833,-136.2785117,5,307.6,18.6,308,9188647.0,3FPR9,JUNEAU
2008-09-13T16:13:38,CARNIVAL SPIRIT,357658000,58.73379667,-136.27373,5,311.6,18.6,311,9188647.0,3FPR9,JUNEAU
2008-09-13T16:13:15,CARNIVAL SPIRIT,357658000,58.73248,-136.2708783,5,313.3,18.5,314,9188647.0,3FPR9,JUNEAU
2008-09-13T16:12:50,CARNIVAL SPIRIT,357658000,58.731065,-136.2680283,5,315.7,18.5,317,9188647.0,3FPR9,JUNEAU
2008-09-13T16:10:15,CARNIVAL SPIRIT,357658000,58.72141833,-136.2504333,5,317.0,18.4,318,9188647.0,3FPR9,JUNEAU
2008-09-13T23:10:17,CARNIVAL SPIRIT,357658000,58.74489333,-136.3034417,5,127.6,17.8,127,9188647.0,3FPR9,SKAGWAY
2008-09-13T16:17:08,CARNIVAL SPIRIT,357658000,58.74474167,-136.3013733,5,307.0,18.8,308,9188647.0,3FPR9,JUNEAU
2008-09-13T23:57:21,CARNIVAL SPIRIT,357658000,58.60349167,-136.0651533,5,164.1,13.1,165,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:56:23,CARNIVAL SPIRIT,357658000,58.60699,-136.067165,5,159.6,13.2,161,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:55:21,CARNIVAL SPIRIT,357658000,58.61039,-136.0697433,5,155.1,13.3,156,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:55:51,CARNIVAL SPIRIT,357658000,58.60870667,-136.0683783,5,158.1,13.3,159,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:54:21,CARNIVAL SPIRIT,357658000,58.61370667,-136.072805,5,152.0,13.3,152,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:49:50,CARNIVAL SPIRIT,357658000,58.62735333,-136.0900433,5,145.0,12.9,145,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:47:21,CARNIVAL SPIRIT,357658000,58.63461833,-136.0998567,5,144.1,12.9,145,9188647.0,3FPR9,SKAGWAY
2008-09-13T15:46:51,CARNIVAL SPIRIT,357658000,58.63237167,-136.09949,5,326.2,18.2,324,9188647.0,3FPR9,JUNEAU
2008-09-13T15:46:27,CARNIVAL SPIRIT,357658000,58.63077333,-136.09742,5,328.2,18.2,326,9188647.0,3FPR9,JUNEAU
2008-09-13T15:46:02,CARNIVAL SPIRIT,357658000,58.62906,-136.0953683,5,329.8,18.2,328,9188647.0,3FPR9,JUNEAU
2008-09-13T15:45:38,CARNIVAL SPIRIT,357658000,58.627245,-136.0933317,5,331.8,18.2,330,9188647.0,3FPR9,JUNEAU
2008-09-13T15:45:04,CARNIVAL SPIRIT,357658000,58.62458,-136.090595,5,333.5,18.2,332,9188647.0,3FPR9,JUNEAU
2008-09-13T15:44:38,CARNIVAL SPIRIT,357658000,58.62278167,-136.088875,5,335.5,18.2,334,9188647.0,3FPR9,JUNEAU
2008-09-13T15:41:33,CARNIVAL SPIRIT,357658000,58.60855333,-136.0767933,5,336.0,18.0,336,9188647.0,3FPR9,JUNEAU
2008-09-13T15:41:01,CARNIVAL SPIRIT,357658000,58.60627167,-136.074875,5,337.6,18.0,337,9188647.0,3FPR9,JUNEAU
2008-09-13T15:40:52,CARNIVAL SPIRIT,357658000,58.605355,-136.0741233,5,337.9,18.0,337,9188647.0,3FPR9,JUNEAU
2008-09-13T15:40:14,CARNIVAL SPIRIT,357658000,58.60249167,-136.0719833,5,340.9,17.9,340,9188647.0,3FPR9,JUNEAU
2008-09-13T15:40:01,CARNIVAL SPIRIT,357658000,58.60155833,-136.0713483,5,341.9,17.8,341,9188647.0,3FPR9,JUNEAU
2008-09-13T23:43:22,CARNIVAL SPIRIT,357658000,58.646115,-136.11578,5,141.6,12.9,143,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:43:53,CARNIVAL SPIRIT,357658000,58.64478167,-136.11385,5,143.6,12.9,145,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:42:23,CARNIVAL SPIRIT,357658000,58.64888333,-136.120305,5,136.5,13.0,137,9188647.0,3FPR9,SKAGWAY
2008-09-13T15:50:03,CARNIVAL SPIRIT,357658000,58.64503167,-136.1188433,5,320.3,18.3,320,9188647.0,3FPR9,JUNEAU
2008-09-13T15:48:26,CARNIVAL SPIRIT,357658000,58.63876667,-136.1089783,5,320.9,18.2,320,9188647.0,3FPR9,JUNEAU
2008-09-13T15:47:50,CARNIVAL SPIRIT,357658000,58.63640167,-136.1053283,5,321.5,18.2,320,9188647.0,3FPR9,JUNEAU
2008-09-13T15:47:27,CARNIVAL SPIRIT,357658000,58.63488667,-136.103045,5,322.8,18.2,321,9188647.0,3FPR9,JUNEAU
2008-09-13T22:33:53,CARNIVAL SPIRIT,357658000,58.85049,-136.579295,5,115.6,17.6,115,9188647.0,3FPR9,JUNEAU
2008-09-13T22:30:42,CARNIVAL SPIRIT,357658000,58.85727167,-136.6065183,5,115.6,17.7,115,9188647.0,3FPR9,JUNEAU
2008-09-13T22:28:06,CARNIVAL SPIRIT,357658000,58.86285167,-136.6288767,5,115.6,17.7,115,9188647.0,3FPR9,JUNEAU
2008-09-13T22:28:11,CARNIVAL SPIRIT,357658000,58.86265167,-136.62801,5,115.6,17.7,115,9188647.0,3FPR9,JUNEAU
2008-09-13T22:26:42,CARNIVAL SPIRIT,357658000,58.86580167,-136.6406883,5,115.3,17.7,115,9188647.0,3FPR9,JUNEAU
2008-09-13T22:23:54,CARNIVAL SPIRIT,357658000,58.87126667,-136.66521,5,112.6,17.8,112,9188647.0,3FPR9,JUNEAU
2008-09-13T17:17:03,CARNIVAL SPIRIT,357658000,58.892,-136.780667,15,360.0,102.3,511,9188647.0,3FPR9,JUNEAU
2008-09-13T23:07:17,CARNIVAL SPIRIT,357658000,58.75404,-136.326065,5,127.6,17.9,127,9188647.0,3FPR9,JUNEAU
2008-09-13T23:04:42,CARNIVAL SPIRIT,357658000,58.76190333,-136.3456917,5,127.3,17.8,127,9188647.0,3FPR9,JUNEAU
2008-09-13T16:22:26,CARNIVAL SPIRIT,357658000,58.761585,-136.3434217,5,308.0,18.5,308,9188647.0,3FPR9,JUNEAU
2008-09-13T23:01:38,CARNIVAL SPIRIT,357658000,58.77113333,-136.3689167,5,127.3,17.8,127,9188647.0,3FPR9,JUNEAU
2008-09-13T22:58:07,CARNIVAL SPIRIT,357658000,58.78158,-136.3953083,5,127.6,17.7,127,9188647.0,3FPR9,JUNEAU
2008-09-13T16:25:38,CARNIVAL SPIRIT,357658000,58.771465,-136.36804,5,307.3,18.2,308,9188647.0,3FPR9,JUNEAU
2008-09-13T22:54:35,CARNIVAL SPIRIT,357658000,58.792025,-136.4214967,5,127.3,17.7,127,9188647.0,3FPR9,JUNEAU
2008-09-13T22:53:11,CARNIVAL SPIRIT,357658000,58.79614,-136.431875,5,127.3,17.7,127,9188647.0,3FPR9,JUNEAU
2008-09-13T23:40:22,CARNIVAL SPIRIT,357658000,58.65413167,-136.1299183,5,136.4,13.2,136,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:37:18,CARNIVAL SPIRIT,357658000,58.66244333,-136.1448283,5,136.8,13.7,136,9188647.0,3FPR9,SKAGWAY
2008-09-13T15:52:28,CARNIVAL SPIRIT,357658000,58.65429333,-136.1342083,5,317.6,18.3,318,9188647.0,3FPR9,JUNEAU
2008-09-13T15:51:38,CARNIVAL SPIRIT,357658000,58.65121167,-136.12891,5,319.3,18.3,319,9188647.0,3FPR9,JUNEAU
2008-09-13T23:34:17,CARNIVAL SPIRIT,357658000,58.67102167,-136.1603667,5,136.3,14.4,136,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:34:30,CARNIVAL SPIRIT,357658000,58.67048833,-136.1594,5,136.0,14.4,136,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:31:11,CARNIVAL SPIRIT,357658000,58.67996667,-136.17695,5,135.6,14.5,136,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:30:53,CARNIVAL SPIRIT,357658000,58.68083167,-136.1785633,5,135.2,14.5,136,9188647.0,3FPR9,SKAGWAY
2008-09-13T23:27:42,CARNIVAL SPIRIT,357658000,58.689895,-136.196025,5,134.4,14.5,136,9188647.0,3FPR9,SKAGWAY
2008-09-13T15:59:38,CARNIVAL SPIRIT,357658000,58.68125167,-136.1811267,5,318.0,18.5,318,9188647.0,3FPR9,JUNEAU
2008-09-13T15:56:51,CARNIVAL SPIRIT,357658000,58.670705,-136.1629167,5,317.6,18.3,318,9188647.0,3FPR9,JUNEAU
2008-09-13T15:56:14,CARNIVAL SPIRIT,357658000,58.668455,-136.1589833,5,317.3,18.3,318,9188647.0,3FPR9,JUNEAU
2008-09-13T16:03:51,CARNIVAL SPIRIT,357658000,58.69722833,-136.208565,5,318.3,18.3,318,9188647.0,3FPR9,JUNEAU
2008-09-13T16:02:44,CARNIVAL SPIRIT,357658000,58.69306333,-136.2014683,5,318.0,18.3,318,9188647.0,3FPR9,JUNEAU
2008-09-13T15:25:27,CARNIVAL SPIRIT,357658000,58.541465,-136.0644133,5,6.7,12.5,4,9188647.0,3FPR9,JUNEAU
2008-09-13T15:23:27,CARNIVAL SPIRIT,357658000,58.53460167,-136.0659617,5,6.2,12.5,4,9188647.0,3FPR9,JUNEAU
2008-09-13T15:22:27,CARNIVAL SPIRIT,357658000,58.53122,-136.06668,5,5.8,12.4,4,9188647.0,3FPR9,JUNEAU
2008-09-13T15:22:05,CARNIVAL SPIRIT,357658000,58.52997,-136.06693,5,5.3,12.4,4,9188647.0,3FPR9,JUNEAU
2008-09-13T15:21:46,CARNIVAL SPIRIT,357658000,58.52888667,-136.06713,5,5.3,12.4,4,9188647.0,3FPR9,JUNEAU
2008-09-13T15:21:26,CARNIVAL SPIRIT,357658000,58.52775333,-136.0673133,5,3.9,12.3,3,9188647.0,3FPR9,JUNEAU
2008-09-13T15:20:36,CARNIVAL SPIRIT,357658000,58.524905,-136.0676167,5,0.4,12.3,0,9188647.0,3FPR9,JUNEAU
2008-09-13T15:20:18,CARNIVAL SPIRIT,357658000,58.52377167,-136.06765,5,359.4,12.2,359,9188647.0,3FPR9,JUNEAU
2008-09-13T15:19:07,CARNIVAL SPIRIT,357658000,58.51984,-136.0674183,5,356.9,12.1,356,9188647.0,3FPR9,JUNEAU
2008-09-13T15:18:46,CARNIVAL SPIRIT,357658000,58.51865667,-136.0672867,5,354.9,12.1,354,9188647.0,3FPR9,JUNEAU
2008-09-13T15:18:27,CARNIVAL SPIRIT,357658000,58.51760667,-136.0671217,5,353.9,12.1,353,9188647.0,3FPR9,JUNEAU
2008-09-13T15:18:06,CARNIVAL SPIRIT,357658000,58.51644,-136.0668883,5,352.9,12.1,352,9188647.0,3FPR9,JUNEAU
2008-09-13T15:17:26,CARNIVAL SPIRIT,357658000,58.514325,-136.0663733,5,350.4,12.1,350,9188647.0,3FPR9,JUNEAU
2008-09-13T15:17:05,CARNIVAL SPIRIT,357658000,58.513125,-136.0660083,5,349.4,12.1,349,9188647.0,3FPR9,JUNEAU
2008-09-13T15:16:47,CARNIVAL SPIRIT,357658000,58.512025,-136.06561,5,348.0,12.0,348,9188647.0,3FPR9,JUNEAU
2008-09-13T15:16:06,CARNIVAL SPIRIT,357658000,58.50990833,-136.0646783,5,345.0,12.0,345,9188647.0,3FPR9,JUNEAU
2008-09-13T15:16:23,CARNIVAL SPIRIT,357658000,58.508,-136.063333,15,360.0,102.3,511,9188647.0,3FPR9,JUNEAU
2008-09-13T15:14:06,CARNIVAL SPIRIT,357658000,58.503545,-136.061165,5,343.4,11.9,343,9188647.0,3FPR9,JUNEAU
2008-09-13T09:06:25,CARNIVAL SPIRIT,357658000,58.31125667,-134.748745,5,315.2,13.6,314,9188647.0,3FPR9,JUNEAU
2008-09-13T09:03:25,CARNIVAL SPIRIT,357658000,58.30321,-134.7338,5,315.6,13.6,314,9188647.0,3FPR9,JUNEAU
2008-09-13T09:14:47,CARNIVAL SPIRIT,357658000,58.33333333,-134.7905983,5,315.2,13.4,314,9188647.0,3FPR9,JUNEAU
2008-09-13T09:14:06,CARNIVAL SPIRIT,357658000,58.331585,-134.7872833,5,315.7,13.4,314,9188647.0,3FPR9,JUNEAU
2008-09-13T09:13:21,CARNIVAL SPIRIT,357658000,58.3266667,-134.778667,15,360.0,102.3,511,9188647.0,3FPR9,JUNEAU
2008-09-13T09:11:06,CARNIVAL SPIRIT,357658000,58.32363667,-134.772305,5,314.8,13.5,314,9188647.0,3FPR9,JUNEAU
2008-09-13T09:07:57,CARNIVAL SPIRIT,357658000,58.31532167,-134.7564433,5,314.8,13.5,314,9188647.0,3FPR9,JUNEAU
2008-09-13T09:19:05,CARNIVAL SPIRIT,357658000,58.34442833,-134.812205,5,313.5,13.1,314,9188647.0,3FPR9,JUNEAU
2008-09-13T09:17:06,CARNIVAL SPIRIT,357658000,58.33939833,-134.802245,5,314.4,13.3,314,9188647.0,3FPR9,JUNEAU
2008-09-13T10:36:35,CARNIVAL SPIRIT,357658000,58.300275,-134.99508,5,178.0,12.4,178,9188647.0,3FPR9,JUNEAU
2008-09-13T10:33:45,CARNIVAL SPIRIT,357658000,58.30993833,-134.9958467,5,178.0,12.4,178,9188647.0,3FPR9,JUNEAU
2008-09-13T10:32:36,CARNIVAL SPIRIT,357658000,58.31393833,-134.9961133,5,177.5,12.4,178,9188647.0,3FPR9,JUNEAU
2008-09-13T10:29:26,CARNIVAL SPIRIT,357658000,58.32473333,-134.9969617,5,178.0,12.4,178,9188647.0,3FPR9,JUNEAU
2008-09-13T10:26:26,CARNIVAL SPIRIT,357658000,58.335065,-134.99773,5,177.5,12.4,178,9188647.0,3FPR9,JUNEAU
2008-09-13T10:25:55,CARNIVAL SPIRIT,357658000,58.33678167,-134.9978617,5,177.5,12.4,178,9188647.0,3FPR9,JUNEAU
2008-09-13T10:22:55,CARNIVAL SPIRIT,357658000,58.34711167,-134.998745,5,177.0,12.4,178,9188647.0,3FPR9,JUNEAU
2008-09-13T13:30:56,CARNIVAL SPIRIT,357658000,58.30585333,-135.7937433,5,284.0,11.3,284,9188647.0,3FPR9,JUNEAU
2008-09-13T13:27:37,CARNIVAL SPIRIT,357658000,58.303355,-135.774465,5,285.5,11.3,285,9188647.0,3FPR9,JUNEAU
2008-09-13T13:24:36,CARNIVAL SPIRIT,357658000,58.30098833,-135.757205,5,284.5,11.3,284,9188647.0,3FPR9,JUNEAU
2008-09-13T13:40:36,CARNIVAL SPIRIT,357658000,58.313335,-135.84888,5,284.5,11.0,284,9188647.0,3FPR9,JUNEAU
2008-09-13T13:36:57,CARNIVAL SPIRIT,357658000,58.31050167,-135.8280833,5,284.5,11.2,284,9188647.0,3FPR9,JUNEAU
2008-09-13T13:33:56,CARNIVAL SPIRIT,357658000,58.30817,-135.8110383,5,284.5,11.3,284,9188647.0,3FPR9,JUNEAU
2008-09-13T13:48:17,CARNIVAL SPIRIT,357658000,58.31893333,-135.89145,5,283.4,10.7,284,9188647.0,3FPR9,JUNEAU
2008-09-13T13:45:17,CARNIVAL SPIRIT,357658000,58.31683333,-135.8749883,5,284.0,10.8,284,9188647.0,3FPR9,JUNEAU
2008-09-13T13:41:56,CARNIVAL SPIRIT,357658000,58.314335,-135.856145,5,284.5,11.0,284,9188647.0,3FPR9,JUNEAU
2008-09-13T13:59:36,CARNIVAL SPIRIT,357658000,58.32978833,-135.9475333,5,302.1,9.9,308,9188647.0,3FPR9,JUNEAU
2008-09-13T13:58:56,CARNIVAL SPIRIT,357658000,58.32887,-135.9446533,5,298.5,9.8,305,9188647.0,3FPR9,JUNEAU
2008-09-13T13:58:08,CARNIVAL SPIRIT,357658000,58.327835,-135.940905,5,295.9,9.8,303,9188647.0,3FPR9,JUNEAU
2008-09-13T13:57:16,CARNIVAL SPIRIT,357658000,58.32688333,-135.9370233,5,292.2,9.7,300,9188647.0,3FPR9,JUNEAU
2008-09-13T13:56:27,CARNIVAL SPIRIT,357658000,58.32603,-135.933025,5,289.2,9.6,297,9188647.0,3FPR9,JUNEAU
2008-09-13T13:55:56,CARNIVAL SPIRIT,357658000,58.32558,-135.9306583,5,288.1,9.5,296,9188647.0,3FPR9,JUNEAU
2008-09-13T13:54:49,CARNIVAL SPIRIT,357658000,58.32466167,-135.925045,5,286.0,9.7,292,9188647.0,3FPR9,JUNEAU
2008-09-13T13:54:08,CARNIVAL SPIRIT,357658000,58.32417833,-135.9218467,5,286.3,9.8,291,9188647.0,3FPR9,JUNEAU
2008-09-13T13:51:55,CARNIVAL SPIRIT,357658000,58.32208333,-135.9109167,5,290.3,10.3,292,9188647.0,3FPR9,JUNEAU
2008-09-13T13:50:36,CARNIVAL SPIRIT,357658000,58.32081667,-135.9040333,5,288.4,10.7,289,9188647.0,3FPR9,JUNEAU
2008-09-13T13:49:57,CARNIVAL SPIRIT,357658000,58.3202,-135.9003667,5,287.0,10.7,287,9188647.0,3FPR9,JUNEAU
2008-09-13T14:08:07,CARNIVAL SPIRIT,357658000,58.34975333,-135.974835,5,345.5,10.8,344,9188647.0,3FPR9,JUNEAU
2008-09-13T14:07:36,CARNIVAL SPIRIT,357658000,58.34822167,-135.9740383,5,343.0,10.9,342,9188647.0,3FPR9,JUNEAU
2008-09-13T14:07:16,CARNIVAL SPIRIT,357658000,58.347305,-135.9734917,5,340.5,10.9,340,9188647.0,3FPR9,JUNEAU
2008-09-13T14:06:16,CARNIVAL SPIRIT,357658000,58.34448667,-135.9713833,5,333.9,11.0,335,9188647.0,3FPR9,JUNEAU
2008-09-13T14:05:46,CARNIVAL SPIRIT,357658000,58.34313667,-135.9701533,5,331.9,11.1,333,9188647.0,3FPR9,JUNEAU
2008-09-13T14:05:16,CARNIVAL SPIRIT,357658000,58.34168667,-135.9686733,5,329.9,11.1,331,9188647.0,3FPR9,JUNEAU
2008-09-13T14:04:46,CARNIVAL SPIRIT,357658000,58.34040333,-135.967275,5,328.4,11.0,329,9188647.0,3FPR9,JUNEAU
2008-09-13T14:04:07,CARNIVAL SPIRIT,357658000,58.338735,-135.96528,5,325.4,10.8,327,9188647.0,3FPR9,JUNEAU
2008-09-13T14:03:57,CARNIVAL SPIRIT,357658000,58.338285,-135.9646967,5,323.8,10.7,326,9188647.0,3FPR9,JUNEAU
2008-09-13T14:03:26,CARNIVAL SPIRIT,357658000,58.3371,-135.963,5,320.7,10.7,324,9188647.0,3FPR9,JUNEAU
2008-09-13T14:02:47,CARNIVAL SPIRIT,357658000,58.33563167,-135.960655,5,317.7,10.6,321,9188647.0,3FPR9,JUNEAU
2008-09-13T14:02:06,CARNIVAL SPIRIT,357658000,58.33423,-135.9581083,5,313.6,10.4,317,9188647.0,3FPR9,JUNEAU
2008-09-13T14:01:35,CARNIVAL SPIRIT,357658000,58.33316167,-135.9559783,5,311.1,10.3,315,9188647.0,3FPR9,JUNEAU
2008-09-13T14:00:56,CARNIVAL SPIRIT,357658000,58.33197667,-135.9533133,5,308.0,10.1,312,9188647.0,3FPR9,JUNEAU
2008-09-13T14:00:16,CARNIVAL SPIRIT,357658000,58.33084167,-135.9504817,5,304.8,10.0,310,9188647.0,3FPR9,JUNEAU
2008-09-13T09:40:25,CARNIVAL SPIRIT,357658000,58.40632833,-134.8956017,5,338.3,12.4,337,9188647.0,3FPR9,JUNEAU
2008-09-13T09:51:56,CARNIVAL SPIRIT,357658000,58.43027,-134.949515,5,276.3,12.7,275,9188647.0,3FPR9,JUNEAU
2008-09-13T09:51:25,CARNIVAL SPIRIT,357658000,58.430055,-134.9460833,5,279.3,12.7,278,9188647.0,3FPR9,JUNEAU
2008-09-13T09:50:46,CARNIVAL SPIRIT,357658000,58.42965833,-134.9419167,5,283.3,12.7,282,9188647.0,3FPR9,JUNEAU
2008-09-13T09:50:16,CARNIVAL SPIRIT,357658000,58.42924333,-134.9385667,5,286.3,12.6,285,9188647.0,3FPR9,JUNEAU
2008-09-13T09:49:46,CARNIVAL SPIRIT,357658000,58.428745,-134.9353667,5,289.3,12.6,288,9188647.0,3FPR9,JUNEAU
2008-09-13T09:49:06,CARNIVAL SPIRIT,357658000,58.42793167,-134.9312167,5,293.8,12.6,292,9188647.0,3FPR9,JUNEAU
2008-09-13T09:48:36,CARNIVAL SPIRIT,357658000,58.42725,-134.9282817,5,296.8,12.5,295,9188647.0,3FPR9,JUNEAU
2008-09-13T09:48:16,CARNIVAL SPIRIT,357658000,58.42671833,-134.926215,5,298.8,12.5,297,9188647.0,3FPR9,JUNEAU
2008-09-13T09:47:57,CARNIVAL SPIRIT,357658000,58.42618667,-134.92438,5,301.2,12.5,299,9188647.0,3FPR9,JUNEAU
2008-09-13T09:47:16,CARNIVAL SPIRIT,357658000,58.42494,-134.9205783,5,305.7,12.4,303,9188647.0,3FPR9,JUNEAU
2008-09-13T09:46:46,CARNIVAL SPIRIT,357658000,58.423925,-134.9179267,5,308.7,12.3,306,9188647.0,3FPR9,JUNEAU
2008-09-13T09:46:16,CARNIVAL SPIRIT,357658000,58.42284333,-134.9154233,5,311.8,12.2,309,9188647.0,3FPR9,JUNEAU
2008-09-13T09:46:06,CARNIVAL SPIRIT,357658000,58.42251,-134.91469,5,312.8,12.2,310,9188647.0,3FPR9,JUNEAU
2008-09-13T09:45:36,CARNIVAL SPIRIT,357658000,58.421295,-134.9123033,5,316.8,12.1,314,9188647.0,3FPR9,JUNEAU
2008-09-13T09:44:56,CARNIVAL SPIRIT,357658000,58.41964833,-134.9094167,5,320.8,12.1,317,9188647.0,3FPR9,JUNEAU
2008-09-13T09:44:25,CARNIVAL SPIRIT,357658000,58.41831667,-134.90733,5,323.8,12.1,321,9188647.0,3FPR9,JUNEAU
2008-09-13T09:43:56,CARNIVAL SPIRIT,357658000,58.41705167,-134.9055783,5,326.8,12.1,324,9188647.0,3FPR9,JUNEAU
2008-09-13T09:43:25,CARNIVAL SPIRIT,357658000,58.41555333,-134.90371,5,329.8,12.2,327,9188647.0,3FPR9,JUNEAU
2008-09-13T09:42:56,CARNIVAL SPIRIT,357658000,58.41413833,-134.90214,5,332.3,12.2,330,9188647.0,3FPR9,JUNEAU
2008-09-13T09:42:25,CARNIVAL SPIRIT,357658000,58.41259,-134.9005867,5,334.8,12.3,333,9188647.0,3FPR9,JUNEAU
2008-09-13T10:00:15,CARNIVAL SPIRIT,357658000,58.42218167,-134.9999783,5,219.4,11.7,214,9188647.0,3FPR9,JUNEAU
2008-09-13T09:59:05,CARNIVAL SPIRIT,357658000,58.42491667,-134.994955,5,232.7,12.0,226,9188647.0,3FPR9,JUNEAU
2008-09-13T09:59:25,CARNIVAL SPIRIT,357658000,58.42415,-134.9966017,5,228.3,11.8,222,9188647.0,3FPR9,JUNEAU
2008-09-13T09:59:46,CARNIVAL SPIRIT,357658000,58.42338333,-134.9980483,5,224.9,11.7,219,9188647.0,3FPR9,JUNEAU
2008-09-13T09:58:25,CARNIVAL SPIRIT,357658000,58.42623667,-134.991525,5,239.5,12.2,232,9188647.0,3FPR9,JUNEAU
2008-09-13T09:58:46,CARNIVAL SPIRIT,357658000,58.425535,-134.9934567,5,235.6,12.1,229,9188647.0,3FPR9,JUNEAU
2008-09-13T09:57:25,CARNIVAL SPIRIT,357658000,58.42778833,-134.985885,5,248.4,12.5,242,9188647.0,3FPR9,JUNEAU
2008-09-13T09:57:55,CARNIVAL SPIRIT,357658000,58.42705333,-134.98883,5,243.5,12.3,237,9188647.0,3FPR9,JUNEAU
2008-09-13T09:56:05,CARNIVAL SPIRIT,357658000,58.42921,-134.9773233,5,257.4,12.7,252,9188647.0,3FPR9,JUNEAU
2008-09-13T09:56:36,CARNIVAL SPIRIT,357658000,58.42875833,-134.9806717,5,254.9,12.6,249,9188647.0,3FPR9,JUNEAU
2008-09-13T09:56:55,CARNIVAL SPIRIT,357658000,58.428425,-134.9826867,5,252.9,12.6,247,9188647.0,3FPR9,JUNEAU
2008-09-13T09:55:05,CARNIVAL SPIRIT,357658000,58.42987833,-134.9707083,5,262.0,12.8,258,9188647.0,3FPR9,JUNEAU
2008-09-13T09:54:15,CARNIVAL SPIRIT,357658000,58.43023,-134.96521,5,265.6,12.8,263,9188647.0,3FPR9,JUNEAU
