name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CELEBRITY INFINITY,249048000,2008-07-06T17:45:15,57.04025,-135.31705,0,292.0,1.3,112,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:44:45,57.04015,-135.3167667,0,298.0,1.4,114,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:44:15,57.04006667,-135.3164333,0,299.3,1.3,115,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:44:05,57.04003333,-135.31635,0,303.7,1.3,115,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:43:55,57.04,-135.3162667,0,300.3,1.3,116,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:43:25,57.03991667,-135.3160167,0,306.4,1.2,117,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:43:05,57.03981667,-135.3158333,0,310.0,1.4,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:42:55,57.03978333,-135.31575,0,314.9,1.5,119,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:42:35,57.0397,-135.3155667,0,303.8,1.5,120,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:42:05,57.03958333,-135.31525,0,307.1,1.6,120,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:41:35,57.03948333,-135.3148833,0,295.8,1.8,119,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:41:05,57.03935,-135.3144667,0,301.0,1.9,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:39:15,57.03875,-135.3127833,0,304.7,2.6,116,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:39:05,57.03868333,-135.3125833,0,301.3,2.7,115,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:38:15,57.03828333,-135.31155,0,304.7,2.9,115,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:37:45,57.03805,-135.3108833,0,301.1,3.2,114,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:37:24,57.03788333,-135.3104333,0,304.6,3.3,114,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:36:55,57.03765,-135.3097667,0,299.5,3.1,114,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:36:33,57.03753333,-135.3093167,0,293.0,2.9,113,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:35:35,57.03723333,-135.30805,0,293.3,2.6,109,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:35:14,57.03713333,-135.30765,0,289.2,2.5,107,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:35:05,57.0371,-135.3074667,0,292.8,2.5,106,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:34:55,57.03705,-135.3072833,0,295.4,2.4,106,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:34:35,57.03696667,-135.3069,0,299.0,2.5,105,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:34:14,57.03685,-135.3065333,0,303.4,2.5,105,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:33:55,57.03671667,-135.3062167,0,308.6,2.6,106,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:33:44,57.03661667,-135.3060167,0,313.5,2.6,106,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:33:25,57.03646667,-135.3057,0,317.4,2.7,108,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:32:35,57.03608333,-135.30495,0,310.4,2.2,112,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:32:25,57.03601667,-135.3048333,0,311.2,2.1,112,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:32:14,57.03595,-135.3046833,0,306.7,2.0,112,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:31:55,57.03585,-135.3044167,0,303.5,1.8,111,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:31:45,57.0358,-135.3043,0,296.7,1.7,110,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:31:31,57.03576667,-135.3041,0,293.0,1.4,109,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:31:27,57.03575,-135.3040667,0,288.0,1.5,108,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:31:21,57.03573333,-135.304,0,287.0,1.4,107,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:31:25,57.03573333,-135.3040333,0,291.8,1.5,108,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:31:01,57.03571667,-135.3037833,0,266.3,1.0,104,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:31:08,57.03571667,-135.30385,0,275.5,1.2,105,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:31:11,57.03571667,-135.3038833,0,281.2,1.2,106,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:31:14,57.03571667,-135.3039167,0,271.9,1.2,106,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:31:18,57.03571667,-135.30395,0,282.6,1.3,107,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-07-06T17:30:01,57.03588333,-135.3035,0,171.2,1.2,86,9189421,9HJD9,SITKA
