bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-14T18:40:39,AMSTERDAM,244370000,58.28399167,-134.3974717,0,313,5.6,315,9188037,PBAD,JUNEAU
2008-09-14T18:40:20,AMSTERDAM,244370000,58.28366,-134.39677,0,310,5.7,311,9188037,PBAD,JUNEAU
2008-09-14T18:40:09,AMSTERDAM,244370000,58.28349,-134.396385,0,310,5.8,309,9188037,PBAD,JUNEAU
2008-09-14T18:37:39,AMSTERDAM,244370000,58.28099667,-134.3901433,0,306,6.1,305,9188037,PBAD,JUNEAU
2008-09-14T18:35:09,AMSTERDAM,244370000,58.27842,-134.3834933,0,307,6.4,305,9188037,PBAD,JUNEAU
2008-09-14T18:33:59,AMSTERDAM,244370000,58.27709667,-134.3803617,0,310,6.7,309,9188037,PBAD,JUNEAU
2008-09-14T18:31:20,AMSTERDAM,244370000,58.27367333,-134.3731767,0,313,7.5,311,9188037,PBAD,JUNEAU
2008-09-14T18:28:48,AMSTERDAM,244370000,58.26988833,-134.3653733,0,312,8.5,311,9188037,PBAD,JUNEAU
2008-09-14T18:28:40,AMSTERDAM,244370000,58.26968,-134.3649317,0,312,8.5,311,9188037,PBAD,JUNEAU
2008-09-14T18:25:30,AMSTERDAM,244370000,58.264305,-134.353725,0,313,9.4,311,9188037,PBAD,JUNEAU
2008-09-15T00:00:54,AMSTERDAM,244370000,58.29827333,-134.4056817,5,248,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T23:54:55,AMSTERDAM,244370000,58.29827167,-134.4056817,5,323,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T23:48:54,AMSTERDAM,244370000,58.29827,-134.4056767,5,196,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T23:42:55,AMSTERDAM,244370000,58.29827167,-134.4056717,5,358,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T23:36:54,AMSTERDAM,244370000,58.298275,-134.40567,5,172,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T23:30:54,AMSTERDAM,244370000,58.29827833,-134.4056783,5,308,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T23:24:55,AMSTERDAM,244370000,58.298285,-134.4056733,5,222,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T23:18:54,AMSTERDAM,244370000,58.298285,-134.4056633,5,286,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T23:12:54,AMSTERDAM,244370000,58.298275,-134.4056633,5,357,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T23:09:54,AMSTERDAM,244370000,58.29827667,-134.40567,5,70,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T23:03:55,AMSTERDAM,244370000,58.29828333,-134.4056667,5,314,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:57:54,AMSTERDAM,244370000,58.298295,-134.4056617,5,315,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:54:54,AMSTERDAM,244370000,58.29829667,-134.4056583,5,279,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:51:54,AMSTERDAM,244370000,58.29829667,-134.4056633,5,13,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:45:55,AMSTERDAM,244370000,58.29826333,-134.405665,5,18,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:42:54,AMSTERDAM,244370000,58.29828333,-134.40567,5,1,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:36:55,AMSTERDAM,244370000,58.29828167,-134.4056783,5,1,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:30:54,AMSTERDAM,244370000,58.29826833,-134.405675,5,319,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:27:54,AMSTERDAM,244370000,58.29827167,-134.40568,5,84,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:24:54,AMSTERDAM,244370000,58.29828333,-134.4056733,5,66,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:18:54,AMSTERDAM,244370000,58.29828333,-134.405685,5,143,0.0,314,9188037,PBAD,JUNEAU
2008-09-14T22:12:54,AMSTERDAM,244370000,58.29828667,-134.4056583,5,171,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:06:55,AMSTERDAM,244370000,58.29828833,-134.4056583,5,9,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T22:00:54,AMSTERDAM,244370000,58.29829,-134.405665,5,120,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T21:57:54,AMSTERDAM,244370000,58.298285,-134.4056667,5,50,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T21:51:54,AMSTERDAM,244370000,58.29828333,-134.405675,5,63,0.0,314,9188037,PBAD,JUNEAU
2008-09-14T21:45:54,AMSTERDAM,244370000,58.29829333,-134.4056933,5,306,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T21:42:54,AMSTERDAM,244370000,58.29829333,-134.405665,5,284,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T21:36:54,AMSTERDAM,244370000,58.29829,-134.4056783,5,280,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T21:30:54,AMSTERDAM,244370000,58.29828333,-134.40568,5,225,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T21:24:55,AMSTERDAM,244370000,58.298285,-134.405675,5,296,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T21:18:55,AMSTERDAM,244370000,58.298285,-134.4056817,5,33,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T21:12:54,AMSTERDAM,244370000,58.29828667,-134.405685,5,78,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T21:06:54,AMSTERDAM,244370000,58.29827833,-134.405685,5,281,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T21:00:55,AMSTERDAM,244370000,58.29828167,-134.405685,5,334,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T20:54:54,AMSTERDAM,244370000,58.29827333,-134.4056917,5,14,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T20:48:55,AMSTERDAM,244370000,58.298275,-134.405665,5,311,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T20:42:54,AMSTERDAM,244370000,58.29828167,-134.4056633,5,296,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T20:36:54,AMSTERDAM,244370000,58.29827667,-134.4056733,5,347,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T20:30:54,AMSTERDAM,244370000,58.29827833,-134.405685,5,345,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T20:24:54,AMSTERDAM,244370000,58.29826,-134.4056867,5,211,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T20:18:55,AMSTERDAM,244370000,58.29825333,-134.4056833,5,229,0.0,314,9188037,PBAD,JUNEAU
2008-09-14T20:12:54,AMSTERDAM,244370000,58.29825333,-134.4056867,5,210,0.0,314,9188037,PBAD,JUNEAU
2008-09-14T20:06:55,AMSTERDAM,244370000,58.29826,-134.405685,5,138,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T20:00:54,AMSTERDAM,244370000,58.29826833,-134.4057,5,188,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T19:54:54,AMSTERDAM,244370000,58.29826667,-134.4056983,5,228,0.0,314,9188037,PBAD,JUNEAU
2008-09-14T19:48:54,AMSTERDAM,244370000,58.298275,-134.4056933,5,205,0.0,314,9188037,PBAD,JUNEAU
2008-09-14T19:42:54,AMSTERDAM,244370000,58.298265,-134.4057,5,20,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T19:36:54,AMSTERDAM,244370000,58.29828333,-134.4056917,5,182,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T19:30:54,AMSTERDAM,244370000,58.298285,-134.4056833,5,129,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T19:24:54,AMSTERDAM,244370000,58.29829167,-134.405665,5,329,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T19:18:54,AMSTERDAM,244370000,58.29828333,-134.40567,5,188,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T19:12:55,AMSTERDAM,244370000,58.29827667,-134.40565,5,123,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T19:09:51,AMSTERDAM,244370000,58.29821167,-134.405525,5,318,0.0,315,9188037,PBAD,JUNEAU
2008-09-14T19:03:54,AMSTERDAM,244370000,58.29814333,-134.4054033,5,272,0.2,315,9188037,PBAD,JUNEAU
2008-09-14T19:00:19,AMSTERDAM,244370000,58.29806,-134.4054467,5,15,0.2,318,9188037,PBAD,JUNEAU
2008-09-14T18:59:09,AMSTERDAM,244370000,58.29797667,-134.4054483,0,359,0.3,321,9188037,PBAD,JUNEAU
2008-09-14T18:57:58,AMSTERDAM,244370000,58.29787,-134.4054167,0,347,0.3,322,9188037,PBAD,JUNEAU
2008-09-14T18:56:19,AMSTERDAM,244370000,58.297705,-134.405335,0,350,0.4,326,9188037,PBAD,JUNEAU
2008-09-14T18:55:19,AMSTERDAM,244370000,58.297585,-134.405275,0,337,0.4,330,9188037,PBAD,JUNEAU
2008-09-14T18:54:59,AMSTERDAM,244370000,58.29755,-134.40525,0,329,0.4,332,9188037,PBAD,JUNEAU
2008-09-14T18:54:50,AMSTERDAM,244370000,58.29753333,-134.4052333,0,349,0.5,333,9188037,PBAD,JUNEAU
2008-09-14T18:54:39,AMSTERDAM,244370000,58.29750833,-134.4052267,0,356,0.5,334,9188037,PBAD,JUNEAU
2008-09-14T18:54:19,AMSTERDAM,244370000,58.29745833,-134.4052117,0,351,0.5,336,9188037,PBAD,JUNEAU
2008-09-14T18:54:10,AMSTERDAM,244370000,58.29743833,-134.4052017,0,340,0.6,337,9188037,PBAD,JUNEAU
2008-09-14T18:53:59,AMSTERDAM,244370000,58.29741167,-134.405185,0,353,0.6,338,9188037,PBAD,JUNEAU
2008-09-14T18:53:39,AMSTERDAM,244370000,58.29735,-134.4051783,0,358,0.7,340,9188037,PBAD,JUNEAU
2008-09-14T18:53:29,AMSTERDAM,244370000,58.297315,-134.4051717,0,347,0.7,341,9188037,PBAD,JUNEAU
2008-09-14T18:52:39,AMSTERDAM,244370000,58.29714167,-134.4051083,0,350,0.9,345,9188037,PBAD,JUNEAU
2008-09-14T18:52:19,AMSTERDAM,244370000,58.29704667,-134.4050733,0,346,1.2,347,9188037,PBAD,JUNEAU
2008-09-14T18:51:39,AMSTERDAM,244370000,58.29679833,-134.4049767,0,350,1.7,351,9188037,PBAD,JUNEAU
2008-09-14T18:50:50,AMSTERDAM,244370000,58.29637667,-134.4048867,0,355,2.1,353,9188037,PBAD,JUNEAU
2008-09-14T18:50:20,AMSTERDAM,244370000,58.29606167,-134.404835,0,354,2.5,357,9188037,PBAD,JUNEAU
2008-09-14T18:49:50,AMSTERDAM,244370000,58.29569,-134.4047867,0,358,3.0,359,9188037,PBAD,JUNEAU
2008-09-14T18:49:20,AMSTERDAM,244370000,58.295255,-134.4047167,0,354,3.4,0,9188037,PBAD,JUNEAU
2008-09-14T18:48:50,AMSTERDAM,244370000,58.29476333,-134.4046617,0,358,3.8,359,9188037,PBAD,JUNEAU
2008-09-14T18:48:39,AMSTERDAM,244370000,58.29456667,-134.404645,0,357,3.9,359,9188037,PBAD,JUNEAU
2008-09-14T18:46:58,AMSTERDAM,244370000,58.29250333,-134.4043583,0,354,5.0,358,9188037,PBAD,JUNEAU
2008-09-14T18:46:09,AMSTERDAM,244370000,58.291345,-134.4041317,0,352,5.4,356,9188037,PBAD,JUNEAU
2008-09-14T18:45:58,AMSTERDAM,244370000,58.291075,-134.404055,0,352,5.4,356,9188037,PBAD,JUNEAU
2008-09-14T18:45:20,AMSTERDAM,244370000,58.29014333,-134.403755,0,348,5.4,354,9188037,PBAD,JUNEAU
2008-09-14T18:44:58,AMSTERDAM,244370000,58.28960667,-134.4035433,0,347,5.4,352,9188037,PBAD,JUNEAU
2008-09-14T18:44:30,AMSTERDAM,244370000,58.28890667,-134.4032217,0,345,5.4,348,9188037,PBAD,JUNEAU
2008-09-14T18:44:12,AMSTERDAM,244370000,58.28850167,-134.4029983,0,344,5.7,345,9188037,PBAD,JUNEAU
2008-09-14T18:43:58,AMSTERDAM,244370000,58.28817,-134.40279,0,340,5.4,342,9188037,PBAD,JUNEAU
2008-09-14T18:43:50,AMSTERDAM,244370000,58.28796167,-134.4026417,0,338,5.4,339,9188037,PBAD,JUNEAU
2008-09-14T18:43:30,AMSTERDAM,244370000,58.28750667,-134.40226,0,334,5.4,335,9188037,PBAD,JUNEAU
2008-09-14T18:43:10,AMSTERDAM,244370000,58.28706333,-134.4018167,0,331,5.5,332,9188037,PBAD,JUNEAU
2008-09-14T18:42:39,AMSTERDAM,244370000,58.28638833,-134.4010617,0,328,5.5,328,9188037,PBAD,JUNEAU
2008-09-14T17:08:12,AMSTERDAM,244370000,57.97042167,-133.9922783,0,333,20.3,333,9188037,PBAD,JUNEAU
2008-09-14T17:05:37,AMSTERDAM,244370000,57.95744333,-133.9800883,0,334,20.2,333,9188037,PBAD,JUNEAU
2008-09-14T17:05:19,AMSTERDAM,244370000,57.95593333,-133.97869,0,334,20.3,333,9188037,PBAD,JUNEAU
2008-09-14T17:13:31,AMSTERDAM,244370000,57.99715,-134.0177383,0,333,20.4,333,9188037,PBAD,JUNEAU
2008-09-14T17:11:07,AMSTERDAM,244370000,57.98495333,-134.0062117,0,333,20.4,333,9188037,PBAD,JUNEAU
2008-09-14T16:45:48,AMSTERDAM,244370000,57.85580833,-133.890435,0,336,19.7,334,9188037,PBAD,JUNEAU
2008-09-14T16:53:13,AMSTERDAM,244370000,57.89360667,-133.9230733,0,334,20.6,334,9188037,PBAD,JUNEAU
2008-09-14T16:50:07,AMSTERDAM,244370000,57.87753667,-133.9091467,0,336,20.4,334,9188037,PBAD,JUNEAU
2008-09-14T16:49:07,AMSTERDAM,244370000,57.87242167,-133.9047633,0,335,20.2,334,9188037,PBAD,JUNEAU
2008-09-14T17:35:25,AMSTERDAM,244370000,58.10968833,-134.0975583,0,331,18.0,329,9188037,PBAD,JUNEAU
2008-09-14T17:34:55,AMSTERDAM,244370000,58.10748333,-134.0953283,0,333,18.1,329,9188037,PBAD,JUNEAU
2008-09-14T17:34:25,AMSTERDAM,244370000,58.10522667,-134.0932483,0,336,18.1,332,9188037,PBAD,JUNEAU
2008-09-14T17:34:01,AMSTERDAM,244370000,58.10338,-134.0917317,0,338,18.2,334,9188037,PBAD,JUNEAU
2008-09-14T17:33:37,AMSTERDAM,244370000,58.10149667,-134.0903317,0,340,18.4,337,9188037,PBAD,JUNEAU
2008-09-14T17:44:01,AMSTERDAM,244370000,58.14607,-134.1390083,0,329,18.2,326,9188037,PBAD,JUNEAU
2008-09-14T17:43:43,AMSTERDAM,244370000,58.14469667,-134.1374733,0,329,18.2,326,9188037,PBAD,JUNEAU
2008-09-14T17:40:42,AMSTERDAM,244370000,58.13185,-134.123035,0,330,17.7,326,9188037,PBAD,JUNEAU
2008-09-14T17:40:13,AMSTERDAM,244370000,58.12974167,-134.1206783,0,329,17.6,326,9188037,PBAD,JUNEAU
2008-09-14T17:37:12,AMSTERDAM,244370000,58.11733333,-134.1061367,0,328,17.7,326,9188037,PBAD,JUNEAU
2008-09-14T17:36:01,AMSTERDAM,244370000,58.11227667,-134.1003617,0,330,17.9,327,9188037,PBAD,JUNEAU
2008-09-14T17:19:01,AMSTERDAM,244370000,58.02532,-134.04159,0,336,20.3,335,9188037,PBAD,JUNEAU
2008-09-14T17:18:37,AMSTERDAM,244370000,58.02325167,-134.0398917,0,336,20.3,335,9188037,PBAD,JUNEAU
2008-09-14T17:15:31,AMSTERDAM,244370000,58.00730167,-134.0265833,0,336,20.3,335,9188037,PBAD,JUNEAU
2008-09-14T17:14:19,AMSTERDAM,244370000,58.00113833,-134.021365,0,335,20.4,335,9188037,PBAD,JUNEAU
2008-09-14T17:22:01,AMSTERDAM,244370000,58.04082667,-134.0543117,0,337,20.3,335,9188037,PBAD,JUNEAU
2008-09-14T16:58:24,AMSTERDAM,244370000,57.920555,-133.9470017,0,335,20.7,334,9188037,PBAD,JUNEAU
2008-09-14T16:58:00,AMSTERDAM,244370000,57.91839,-133.9451017,0,335,20.7,334,9188037,PBAD,JUNEAU
2008-09-14T16:54:55,AMSTERDAM,244370000,57.90239,-133.9309317,0,335,20.7,334,9188037,PBAD,JUNEAU
2008-09-14T17:02:19,AMSTERDAM,244370000,57.94075167,-133.96487,0,334,20.4,333,9188037,PBAD,JUNEAU
2008-09-14T17:01:24,AMSTERDAM,244370000,57.93607333,-133.960655,0,334,20.5,333,9188037,PBAD,JUNEAU
2008-09-14T17:46:07,AMSTERDAM,244370000,58.15509333,-134.1492567,0,329,18.3,326,9188037,PBAD,JUNEAU
2008-09-14T17:53:55,AMSTERDAM,244370000,58.18237167,-134.1963033,0,310,16.4,309,9188037,PBAD,JUNEAU
2008-09-14T17:52:37,AMSTERDAM,244370000,58.17844333,-134.1875617,0,310,16.4,309,9188037,PBAD,JUNEAU
2008-09-14T17:51:13,AMSTERDAM,244370000,58.17424833,-134.1786367,0,312,16.5,310,9188037,PBAD,JUNEAU
2008-09-14T17:50:31,AMSTERDAM,244370000,58.17206667,-134.1741567,0,314,16.7,310,9188037,PBAD,JUNEAU
2008-09-14T17:49:43,AMSTERDAM,244370000,58.16942833,-134.1691917,0,317,16.9,313,9188037,PBAD,JUNEAU
2008-09-14T17:49:07,AMSTERDAM,244370000,58.16733667,-134.1655517,0,319,17.3,315,9188037,PBAD,JUNEAU
2008-09-14T17:48:31,AMSTERDAM,244370000,58.16511,-134.1620117,0,321,17.7,318,9188037,PBAD,JUNEAU
2008-09-14T17:47:54,AMSTERDAM,244370000,58.162745,-134.1585833,0,324,18.1,321,9188037,PBAD,JUNEAU
2008-09-14T17:47:25,AMSTERDAM,244370000,58.16068167,-134.1558417,0,326,18.3,323,9188037,PBAD,JUNEAU
2008-09-14T17:58:49,AMSTERDAM,244370000,58.19643,-134.2278783,0,313,15.8,313,9188037,PBAD,JUNEAU
2008-09-14T17:57:37,AMSTERDAM,244370000,58.192965,-134.220545,0,311,15.9,312,9188037,PBAD,JUNEAU
2008-09-14T17:56:01,AMSTERDAM,244370000,58.18840833,-134.2100867,0,309,16.3,309,9188037,PBAD,JUNEAU
2008-09-14T17:33:07,AMSTERDAM,244370000,58.09909,-134.088725,0,342,18.5,339,9188037,PBAD,JUNEAU
2008-09-14T17:33:01,AMSTERDAM,244370000,58.09860167,-134.0884233,0,342,18.6,339,9188037,PBAD,JUNEAU
2008-09-14T17:30:43,AMSTERDAM,244370000,58.08683333,-134.0824517,0,345,19.4,343,9188037,PBAD,JUNEAU
2008-09-14T17:28:49,AMSTERDAM,244370000,58.07667333,-134.0773667,0,345,20.0,343,9188037,PBAD,JUNEAU
2008-09-14T17:26:49,AMSTERDAM,244370000,58.06592333,-134.0718017,0,344,20.1,343,9188037,PBAD,JUNEAU
2008-09-14T17:25:43,AMSTERDAM,244370000,58.0602,-134.0687467,0,344,20.1,343,9188037,PBAD,JUNEAU
2008-09-14T17:25:18,AMSTERDAM,244370000,58.05797167,-134.0675133,0,343,20.1,342,9188037,PBAD,JUNEAU
2008-09-14T17:24:54,AMSTERDAM,244370000,58.05584833,-134.06621,0,341,20.2,341,9188037,PBAD,JUNEAU
2008-09-14T17:24:30,AMSTERDAM,244370000,58.05374667,-134.0647717,0,339,20.2,338,9188037,PBAD,JUNEAU
2008-09-14T16:31:49,AMSTERDAM,244370000,57.783915,-133.840145,0,345,20.5,343,9188037,PBAD,JUNEAU
2008-09-14T16:30:25,AMSTERDAM,244370000,57.77626833,-133.8362633,0,345,20.3,343,9188037,PBAD,JUNEAU
2008-09-14T16:27:19,AMSTERDAM,244370000,57.75945833,-133.8277833,0,345,20.2,343,9188037,PBAD,JUNEAU
2008-09-14T16:26:19,AMSTERDAM,244370000,57.75403833,-133.8251,0,345,20.2,343,9188037,PBAD,JUNEAU
2008-09-14T16:16:07,AMSTERDAM,244370000,57.69931167,-133.7985333,0,346,19.9,343,9188037,PBAD,JUNEAU
2008-09-14T16:15:13,AMSTERDAM,244370000,57.69450167,-133.7961733,0,345,19.9,343,9188037,PBAD,JUNEAU
2008-09-14T16:14:30,AMSTERDAM,244370000,57.69075667,-133.794345,0,345,20.0,343,9188037,PBAD,JUNEAU
2008-09-14T16:10:13,AMSTERDAM,244370000,57.66760833,-133.7825833,0,344,20.2,342,9188037,PBAD,JUNEAU
2008-09-14T16:09:55,AMSTERDAM,244370000,57.665995,-133.78169,0,343,20.2,342,9188037,PBAD,JUNEAU
2008-09-14T16:09:01,AMSTERDAM,244370000,57.66117333,-133.778935,0,342,20.2,341,9188037,PBAD,JUNEAU
2008-09-14T16:08:02,AMSTERDAM,244370000,57.655875,-133.7756,0,341,20.2,340,9188037,PBAD,JUNEAU
2008-09-14T15:56:32,AMSTERDAM,244370000,57.59407,-133.7443667,0,347,20.0,345,9188037,PBAD,JUNEAU
2008-09-14T15:53:25,AMSTERDAM,244370000,57.57742167,-133.7372017,0,347,19.9,345,9188037,PBAD,JUNEAU
2008-09-14T15:49:55,AMSTERDAM,244370000,57.558685,-133.7292717,0,347,19.7,345,9188037,PBAD,JUNEAU
2008-09-14T15:48:55,AMSTERDAM,244370000,57.553355,-133.727015,0,347,19.7,345,9188037,PBAD,JUNEAU
2008-09-14T15:48:33,AMSTERDAM,244370000,57.55122,-133.7261267,0,347,19.7,345,9188037,PBAD,JUNEAU
2008-09-14T15:35:49,AMSTERDAM,244370000,57.48316167,-133.7490983,0,17,20.0,16,9188037,PBAD,JUNEAU
2008-09-14T15:33:37,AMSTERDAM,244370000,57.47163,-133.7556733,0,17,19.9,16,9188037,PBAD,JUNEAU
2008-09-14T15:32:13,AMSTERDAM,244370000,57.46414333,-133.759865,0,17,19.9,16,9188037,PBAD,JUNEAU
2008-09-14T16:34:55,AMSTERDAM,244370000,57.80102,-133.848835,0,345,20.5,343,9188037,PBAD,JUNEAU
2008-09-14T16:43:01,AMSTERDAM,244370000,57.84212167,-133.878815,0,336,19.5,334,9188037,PBAD,JUNEAU
2008-09-14T16:39:55,AMSTERDAM,244370000,57.82684167,-133.8658017,0,335,19.4,334,9188037,PBAD,JUNEAU
2008-09-14T16:38:43,AMSTERDAM,244370000,57.82096833,-133.8608717,0,337,19.4,334,9188037,PBAD,JUNEAU
2008-09-14T16:38:13,AMSTERDAM,244370000,57.81849667,-133.8588683,0,337,19.5,335,9188037,PBAD,JUNEAU
2008-09-14T16:37:48,AMSTERDAM,244370000,57.8164,-133.8573,0,339,19.7,337,9188037,PBAD,JUNEAU
2008-09-14T16:37:24,AMSTERDAM,244370000,57.81442667,-133.8559667,0,341,19.9,339,9188037,PBAD,JUNEAU
2008-09-14T16:37:01,AMSTERDAM,244370000,57.81232167,-133.854685,0,343,20.1,341,9188037,PBAD,JUNEAU
2008-09-14T16:22:25,AMSTERDAM,244370000,57.73298333,-133.8149433,0,345,20.0,343,9188037,PBAD,JUNEAU
2008-09-14T16:19:25,AMSTERDAM,244370000,57.71694,-133.8070983,0,345,19.9,343,9188037,PBAD,JUNEAU
2008-09-14T16:05:24,AMSTERDAM,244370000,57.64197333,-133.767175,0,342,20.1,340,9188037,PBAD,JUNEAU
2008-09-14T16:04:47,AMSTERDAM,244370000,57.63781333,-133.7647067,0,343,20.1,340,9188037,PBAD,JUNEAU
2008-09-14T16:04:07,AMSTERDAM,244370000,57.635135,-133.763235,0,345,20.2,342,9188037,PBAD,JUNEAU
2008-09-14T16:02:30,AMSTERDAM,244370000,57.626485,-133.7590383,0,346,20.1,343,9188037,PBAD,JUNEAU
2008-09-14T16:00:49,AMSTERDAM,244370000,57.61720667,-133.7546567,0,346,20.1,343,9188037,PBAD,JUNEAU
2008-09-14T15:47:37,AMSTERDAM,244370000,57.54640667,-133.7242383,0,350,19.7,347,9188037,PBAD,JUNEAU
2008-09-14T15:47:13,AMSTERDAM,244370000,57.54424333,-133.7235817,0,352,19.8,349,9188037,PBAD,JUNEAU
2008-09-14T15:47:07,AMSTERDAM,244370000,57.5437,-133.723445,0,353,19.8,349,9188037,PBAD,JUNEAU
2008-09-14T15:46:38,AMSTERDAM,244370000,57.54096833,-133.7229167,0,356,19.9,352,9188037,PBAD,JUNEAU
2008-09-14T15:46:20,AMSTERDAM,244370000,57.53931833,-133.72274,0,358,19.9,354,9188037,PBAD,JUNEAU
2008-09-14T15:46:07,AMSTERDAM,244370000,57.53820667,-133.7226717,0,359,19.9,355,9188037,PBAD,JUNEAU
2008-09-14T15:45:40,AMSTERDAM,244370000,57.53564667,-133.7226933,0,1,19.9,357,9188037,PBAD,JUNEAU
2008-09-14T15:45:21,AMSTERDAM,244370000,57.53380833,-133.7228133,0,3,19.9,359,9188037,PBAD,JUNEAU
2008-09-14T15:44:49,AMSTERDAM,244370000,57.53096,-133.7232283,0,6,20.0,2,9188037,PBAD,JUNEAU
2008-09-14T15:44:34,AMSTERDAM,244370000,57.52940167,-133.7235633,0,7,20.0,3,9188037,PBAD,JUNEAU
2008-09-14T15:44:20,AMSTERDAM,244370000,57.52830333,-133.723845,0,9,20.0,5,9188037,PBAD,JUNEAU
2008-09-14T15:44:13,AMSTERDAM,244370000,57.52775667,-133.724,0,9,20.0,5,9188037,PBAD,JUNEAU
2008-09-14T15:44:08,AMSTERDAM,244370000,57.52720833,-133.7241633,0,10,20.0,6,9188037,PBAD,JUNEAU
2008-09-14T15:43:20,AMSTERDAM,244370000,57.52285833,-133.7257767,0,13,20.0,10,9188037,PBAD,JUNEAU
2008-09-14T15:42:55,AMSTERDAM,244370000,57.52061333,-133.726835,0,15,20.0,12,9188037,PBAD,JUNEAU
2008-09-14T15:42:19,AMSTERDAM,244370000,57.51740167,-133.7285917,0,18,20.0,15,9188037,PBAD,JUNEAU
