bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-28T22:29:51,311082000,59.44861333,-135.330295,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:26:49,311082000,59.44860333,-135.3302733,135.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:24:57,311082000,59.448605,-135.33027,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:23:49,311082000,59.448605,-135.33027,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:20:49,311082000,59.44859667,-135.3302867,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:18:57,311082000,59.44859,-135.33029,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:17:47,311082000,59.44859,-135.33029,225.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:14:45,311082000,59.448605,-135.33029,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:12:57,311082000,59.44860833,-135.3302717,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:11:46,311082000,59.44860833,-135.3302717,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:08:42,311082000,59.44859667,-135.330265,359.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:06:53,311082000,59.44860667,-135.330265,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:05:42,311082000,59.44860667,-135.330265,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:02:43,311082000,59.44860833,-135.3302733,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T22:00:57,311082000,59.448605,-135.3302717,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:59:39,311082000,59.448605,-135.3302717,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:56:36,311082000,59.44860167,-135.33026,225.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:54:56,311082000,59.448595,-135.3302533,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:53:38,311082000,59.448595,-135.3302533,198.4,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:50:37,311082000,59.44860833,-135.330265,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:48:56,311082000,59.448605,-135.3302683,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:47:34,311082000,59.448605,-135.3302683,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:44:31,311082000,59.448615,-135.330275,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:42:53,311082000,59.44862667,-135.33027,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:41:31,311082000,59.44862667,-135.33027,90.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:38:31,311082000,59.44860833,-135.3302633,161.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:36:50,311082000,59.44862167,-135.33024,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:35:30,311082000,59.44862167,-135.33024,206.5,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:32:29,311082000,59.44861667,-135.330265,161.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:30:56,311082000,59.44861833,-135.3302483,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:29:27,311082000,59.44861833,-135.3302483,198.4,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:26:27,311082000,59.44861833,-135.3302433,135.0,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:24:52,311082000,59.4486,-135.3302333,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:20:23,311082000,59.4486,-135.3302333,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:18:52,311082000,59.44860333,-135.3302367,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:17:21,311082000,59.44860333,-135.3302367,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:14:20,311082000,59.44861167,-135.33023,315.0,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:12:50,311082000,59.44860833,-135.3302233,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:11:17,311082000,59.44860833,-135.3302233,315.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:08:18,311082000,59.44860333,-135.330215,333.4,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:06:51,311082000,59.44861,-135.33022,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:05:15,311082000,59.44861,-135.33022,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:02:17,311082000,59.44859667,-135.33021,108.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T21:00:52,311082000,59.44857,-135.3302,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:59:13,311082000,59.44857,-135.3302,135.0,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:56:13,311082000,59.44859333,-135.3302367,315.0,1.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:54:47,311082000,59.4486,-135.33024,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:53:08,311082000,59.4486,-135.33024,315.0,1.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:50:08,311082000,59.44861,-135.3302667,315.0,1.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:48:48,311082000,59.448615,-135.330265,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:47:06,311082000,59.448615,-135.330265,300.9,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:44:05,311082000,59.44861667,-135.3302417,315.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:42:47,311082000,59.44862167,-135.33024,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:41:05,311082000,59.44862167,-135.33024,315.0,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:38:04,311082000,59.44859667,-135.330225,135.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:36:45,311082000,59.448595,-135.330235,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:35:01,311082000,59.448595,-135.330235,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:32:02,311082000,59.4486,-135.3302267,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:30:49,311082000,59.44859667,-135.3302267,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:28:59,311082000,59.44859667,-135.3302267,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:25:58,311082000,59.448575,-135.3302083,341.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:24:46,311082000,59.44858167,-135.330225,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:22:57,311082000,59.44858167,-135.330225,90.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:19:58,311082000,59.44856833,-135.3302267,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:18:47,311082000,59.44856333,-135.3302267,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:16:55,311082000,59.44856333,-135.3302267,135.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:13:54,311082000,59.44856833,-135.3302267,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:12:44,311082000,59.44857,-135.3302333,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:10:51,311082000,59.44857,-135.3302333,225.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:07:53,311082000,59.44858167,-135.330255,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:06:41,311082000,59.448595,-135.3302483,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:04:51,311082000,59.448595,-135.3302483,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:01:48,311082000,59.44858667,-135.3302633,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T20:00:45,311082000,59.44858833,-135.3302717,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:58:49,311082000,59.44858833,-135.3302717,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:55:46,311082000,59.44860833,-135.3302733,359.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:54:44,311082000,59.44860667,-135.3302517,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:52:45,311082000,59.44860667,-135.3302517,270.0,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:49:45,311082000,59.44859,-135.330245,225.0,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:48:44,311082000,59.4486,-135.33024,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:46:44,311082000,59.4486,-135.33024,359.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:43:40,311082000,59.4486,-135.3302417,333.4,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:42:41,311082000,59.44858333,-135.3302317,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:40:37,311082000,59.44858333,-135.3302317,127.8,0.8,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:37:38,311082000,59.44859667,-135.3302233,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:36:44,311082000,59.44860333,-135.3302217,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:34:37,311082000,59.44860333,-135.3302217,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:31:36,311082000,59.44861,-135.3302183,135.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:30:43,311082000,59.44862667,-135.3302333,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:28:32,311082000,59.44862667,-135.3302333,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:25:33,311082000,59.44860333,-135.33023,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:24:40,311082000,59.44861167,-135.3302267,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:22:30,311082000,59.44861167,-135.3302267,135.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:19:32,311082000,59.44861167,-135.3302283,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:18:42,311082000,59.44860167,-135.3302317,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:16:29,311082000,59.44860167,-135.3302317,225.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:13:27,311082000,59.44862333,-135.3302217,53.1,0.7,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:12:40,311082000,59.44861167,-135.3302367,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:10:27,311082000,59.44861167,-135.3302367,30.9,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:07:25,311082000,59.44860333,-135.330245,18.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:06:40,311082000,59.44860333,-135.33025,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:04:22,311082000,59.44860333,-135.33025,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:01:23,311082000,59.4486,-135.33026,225.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T19:00:35,311082000,59.44859667,-135.3302633,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:58:23,311082000,59.44859667,-135.3302633,45.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:56:40,311082000,59.44861333,-135.33025,225.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:55:20,311082000,59.44861,-135.3302383,153.4,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:54:40,311082000,59.44859833,-135.33026,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:52:19,311082000,59.44859833,-135.33026,161.5,0.9,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:48:36,311082000,59.44860167,-135.3302533,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:46:16,311082000,59.44860167,-135.3302533,270.0,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:43:14,311082000,59.44859167,-135.3302733,239.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:42:36,311082000,59.44858167,-135.33026,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:40:13,311082000,59.44858167,-135.33026,71.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:37:14,311082000,59.44860833,-135.3302483,341.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:36:32,311082000,59.44863167,-135.3302367,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:34:11,311082000,59.44863167,-135.3302367,156.8,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:31:08,311082000,59.448625,-135.3302367,153.4,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:30:36,311082000,59.44862833,-135.330245,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:28:10,311082000,59.44862833,-135.330245,251.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:26:40,311082000,59.44861833,-135.3302517,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:25:05,311082000,59.44862667,-135.33026,36.8,0.7,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:24:36,311082000,59.44863833,-135.3302517,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:22:06,311082000,59.44863833,-135.3302517,45.0,1.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:18:35,311082000,59.44863333,-135.3302633,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:16:02,311082000,59.44863333,-135.3302633,33.6,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:13:03,311082000,59.44862167,-135.330275,71.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:12:31,311082000,59.44859667,-135.330275,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:09:59,311082000,59.44859667,-135.330275,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:06:58,311082000,59.44861,-135.3302767,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:06:34,311082000,59.44861667,-135.3302633,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:03:59,311082000,59.44861667,-135.3302633,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:00:55,311082000,59.44861833,-135.330265,108.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T18:00:32,311082000,59.448605,-135.3302717,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:57:57,311082000,59.448605,-135.3302717,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:54:54,311082000,59.44860667,-135.33029,198.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:54:32,311082000,59.44859167,-135.3302867,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:51:54,311082000,59.44859167,-135.3302867,254.7,0.8,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:48:53,311082000,59.44857333,-135.3302717,191.3,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:48:29,311082000,59.44858333,-135.3302783,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:45:51,311082000,59.44858333,-135.3302783,186.3,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:42:49,311082000,59.44858333,-135.3302783,359.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:42:34,311082000,59.448575,-135.330285,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:39:48,311082000,59.448575,-135.330285,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:38:46,311082000,59.44857833,-135.33028,140.1,1.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:36:48,311082000,59.44858,-135.3302967,140.1,1.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:36:28,311082000,59.44861,-135.3303133,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:30:43,311082000,59.44861,-135.3303133,296.5,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:30:31,311082000,59.44861333,-135.3303033,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:27:42,311082000,59.44861333,-135.3303033,206.5,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-05-28T17:24:43,311082000,59.44861167,-135.3303117,315.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
