bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-24T06:05:16,ISLAND PRINCESS,310384000,VANCOUVER,157,54.56644833,-131.3240467,156.2,15.4,0,9230402.0,ZCDG4,16.0
2008-08-24T06:05:06,ISLAND PRINCESS,310384000,VANCOUVER,157,54.56709667,-131.324535,157.0,15.5,0,9230402.0,ZCDG4,16.0
2008-08-24T06:04:23,ISLAND PRINCESS,310384000,VANCOUVER,157,54.56999833,-131.3267017,156.6,15.6,0,9230402.0,ZCDG4,16.0
2008-08-24T06:04:16,ISLAND PRINCESS,310384000,VANCOUVER,158,54.57040333,-131.326995,157.2,15.6,0,9230402.0,ZCDG4,16.0
2008-08-24T06:04:06,ISLAND PRINCESS,310384000,VANCOUVER,158,54.57113,-131.3275183,157.6,15.6,0,9230402.0,ZCDG4,16.0
2008-08-24T06:03:59,ISLAND PRINCESS,310384000,VANCOUVER,158,54.57152833,-131.3278017,157.6,15.7,0,9230402.0,ZCDG4,16.0
2008-08-24T06:03:46,ISLAND PRINCESS,310384000,VANCOUVER,159,54.57239833,-131.3284033,159.0,15.8,0,9230402.0,ZCDG4,16.0
2008-08-24T06:03:41,ISLAND PRINCESS,310384000,VANCOUVER,159,54.57273333,-131.3286333,159.7,15.7,0,9230402.0,ZCDG4,16.0
2008-08-24T06:03:28,ISLAND PRINCESS,310384000,VANCOUVER,159,54.57361833,-131.329215,159.7,15.7,0,9230402.0,ZCDG4,16.0
2008-08-24T06:03:23,ISLAND PRINCESS,310384000,VANCOUVER,159,54.57395167,-131.3294233,158.6,15.7,0,9230402.0,ZCDG4,16.0
2008-08-24T06:03:16,ISLAND PRINCESS,310384000,VANCOUVER,160,54.57449167,-131.3297783,160.7,15.8,0,9230402.0,ZCDG4,16.0
2008-08-24T05:47:23,ISLAND PRINCESS,310384000,VANCOUVER,174,54.64233167,-131.3479683,177.7,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:47:17,ISLAND PRINCESS,310384000,VANCOUVER,175,54.64281833,-131.3479983,179.5,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:47:10,ISLAND PRINCESS,310384000,VANCOUVER,175,54.64324667,-131.3480083,178.7,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:47:06,ISLAND PRINCESS,310384000,VANCOUVER,176,54.64359167,-131.3480267,180.1,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:46:59,ISLAND PRINCESS,310384000,VANCOUVER,176,54.64402833,-131.3480267,179.3,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:46:40,ISLAND PRINCESS,310384000,VANCOUVER,177,54.64534833,-131.348025,180.6,15.5,0,9230402.0,ZCDG4,16.0
2008-08-24T05:39:52,ISLAND PRINCESS,310384000,VANCOUVER,202,54.67332833,-131.3351683,209.9,16.0,0,9230402.0,ZCDG4,16.0
2008-08-24T05:39:29,ISLAND PRINCESS,310384000,VANCOUVER,203,54.67485167,-131.33367,211.6,15.9,0,9230402.0,ZCDG4,16.0
2008-08-24T05:39:22,ISLAND PRINCESS,310384000,VANCOUVER,204,54.67523833,-131.3332733,211.8,16.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:38:58,ISLAND PRINCESS,310384000,VANCOUVER,205,54.67682167,-131.3316167,212.4,16.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:38:53,ISLAND PRINCESS,310384000,VANCOUVER,205,54.67720333,-131.331205,212.4,16.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:38:46,ISLAND PRINCESS,310384000,VANCOUVER,205,54.67759,-131.3307833,213.8,16.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:38:41,ISLAND PRINCESS,310384000,VANCOUVER,206,54.67797333,-131.33036,213.4,16.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:37:40,ISLAND PRINCESS,310384000,VANCOUVER,209,54.68167167,-131.3259967,216.0,16.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:37:35,ISLAND PRINCESS,310384000,VANCOUVER,209,54.68204167,-131.3255283,217.3,16.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:37:28,ISLAND PRINCESS,310384000,VANCOUVER,210,54.68240833,-131.325065,217.0,16.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:37:23,ISLAND PRINCESS,310384000,VANCOUVER,210,54.68277,-131.3246017,216.9,16.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:37:17,ISLAND PRINCESS,310384000,VANCOUVER,211,54.68306833,-131.32421,217.9,16.5,0,9230402.0,ZCDG4,16.0
2008-08-24T05:37:10,ISLAND PRINCESS,310384000,VANCOUVER,211,54.68348833,-131.3236533,218.3,16.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:36:53,ISLAND PRINCESS,310384000,VANCOUVER,212,54.68454833,-131.3222033,219.3,16.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:36:46,ISLAND PRINCESS,310384000,VANCOUVER,212,54.684905,-131.3217017,218.9,16.5,0,9230402.0,ZCDG4,16.0
2008-08-24T05:36:35,ISLAND PRINCESS,310384000,VANCOUVER,213,54.685555,-131.3207933,219.9,16.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:36:28,ISLAND PRINCESS,310384000,VANCOUVER,213,54.68595667,-131.3202217,219.9,16.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:36:17,ISLAND PRINCESS,310384000,VANCOUVER,214,54.68665667,-131.3192033,221.6,16.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:36:10,ISLAND PRINCESS,310384000,VANCOUVER,214,54.68705833,-131.3186067,221.3,16.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:36:05,ISLAND PRINCESS,310384000,VANCOUVER,214,54.68728667,-131.3182633,221.7,16.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:35:35,ISLAND PRINCESS,310384000,VANCOUVER,216,54.68896167,-131.3155983,224.3,16.5,0,9230402.0,ZCDG4,16.0
2008-08-24T05:35:17,ISLAND PRINCESS,310384000,VANCOUVER,217,54.68993833,-131.31394,225.6,16.6,0,9230402.0,ZCDG4,16.0
2008-08-24T05:35:10,ISLAND PRINCESS,310384000,VANCOUVER,217,54.69031333,-131.313285,226.0,16.5,0,9230402.0,ZCDG4,16.0
2008-08-24T05:35:05,ISLAND PRINCESS,310384000,VANCOUVER,218,54.69057333,-131.312825,227.0,16.5,0,9230402.0,ZCDG4,16.0
2008-08-24T05:34:58,ISLAND PRINCESS,310384000,VANCOUVER,218,54.69100167,-131.3120667,226.6,16.6,0,9230402.0,ZCDG4,16.0
2008-08-24T05:34:52,ISLAND PRINCESS,310384000,VANCOUVER,219,54.69132833,-131.31147,227.9,16.8,0,9230402.0,ZCDG4,16.0
2008-08-24T05:34:46,ISLAND PRINCESS,310384000,VANCOUVER,219,54.69163833,-131.3108967,227.5,16.8,0,9230402.0,ZCDG4,16.0
2008-08-24T05:34:05,ISLAND PRINCESS,310384000,VANCOUVER,221,54.6937,-131.30692,229.1,16.9,0,9230402.0,ZCDG4,16.0
2008-08-24T05:33:58,ISLAND PRINCESS,310384000,VANCOUVER,221,54.69406167,-131.3061983,229.1,16.9,0,9230402.0,ZCDG4,16.0
2008-08-24T05:33:35,ISLAND PRINCESS,310384000,VANCOUVER,221,54.69528667,-131.30377,229.2,16.8,0,9230402.0,ZCDG4,16.0
2008-08-24T05:33:23,ISLAND PRINCESS,310384000,VANCOUVER,220,54.69589667,-131.3025717,228.9,16.8,0,9230402.0,ZCDG4,16.0
2008-08-24T05:33:05,ISLAND PRINCESS,310384000,VANCOUVER,220,54.696825,-131.3007717,227.5,16.7,0,9230402.0,ZCDG4,16.0
2008-08-24T05:32:46,ISLAND PRINCESS,310384000,VANCOUVER,220,54.69776,-131.29897,228.2,16.7,0,9230402.0,ZCDG4,16.0
2008-08-24T05:32:41,ISLAND PRINCESS,310384000,VANCOUVER,220,54.69806833,-131.2983733,228.9,16.7,0,9230402.0,ZCDG4,16.0
2008-08-24T05:32:28,ISLAND PRINCESS,310384000,VANCOUVER,220,54.69868833,-131.2971867,228.6,16.6,0,9230402.0,ZCDG4,16.0
2008-08-24T05:31:40,ISLAND PRINCESS,310384000,VANCOUVER,219,54.701235,-131.292525,225.4,16.8,0,9230402.0,ZCDG4,16.0
2008-08-24T05:31:16,ISLAND PRINCESS,310384000,VANCOUVER,219,54.70259167,-131.2901133,225.5,16.7,0,9230402.0,ZCDG4,16.0
2008-08-24T05:30:22,ISLAND PRINCESS,310384000,VANCOUVER,220,54.705465,-131.2849633,227.5,16.8,0,9230402.0,ZCDG4,16.0
2008-08-24T05:30:05,ISLAND PRINCESS,310384000,VANCOUVER,219,54.70636,-131.2833,225.7,16.9,0,9230402.0,ZCDG4,16.0
2008-08-24T05:29:58,ISLAND PRINCESS,310384000,VANCOUVER,220,54.70673167,-131.2826317,226.8,16.8,0,9230402.0,ZCDG4,16.0
2008-08-24T05:29:41,ISLAND PRINCESS,310384000,VANCOUVER,219,54.707655,-131.2809733,225.4,16.8,0,9230402.0,ZCDG4,16.0
2008-08-24T05:29:16,ISLAND PRINCESS,310384000,VANCOUVER,219,54.70907167,-131.2784633,226.1,16.9,0,9230402.0,ZCDG4,16.0
2008-08-24T05:29:10,ISLAND PRINCESS,310384000,VANCOUVER,219,54.70933667,-131.27799,225.4,16.8,0,9230402.0,ZCDG4,16.0
2008-08-24T05:29:05,ISLAND PRINCESS,310384000,VANCOUVER,219,54.70960833,-131.277515,225.7,17.0,0,9230402.0,ZCDG4,16.0
2008-08-24T05:28:53,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71031167,-131.2762517,226.8,16.9,0,9230402.0,ZCDG4,16.0
2008-08-24T05:28:47,ISLAND PRINCESS,310384000,VANCOUVER,219,54.710635,-131.275665,226.1,16.9,0,9230402.0,ZCDG4,16.0
2008-08-24T05:28:41,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71096,-131.2750817,226.0,17.0,0,9230402.0,ZCDG4,16.0
2008-08-24T05:28:36,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71123667,-131.274585,226.1,16.9,0,9230402.0,ZCDG4,16.0
2008-08-24T05:28:23,ISLAND PRINCESS,310384000,VANCOUVER,219,54.711935,-131.2733433,226.4,17.0,0,9230402.0,ZCDG4,16.0
2008-08-24T05:28:17,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71221167,-131.2728483,226.3,17.1,0,9230402.0,ZCDG4,16.0
2008-08-24T05:28:11,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71259333,-131.27216,226.3,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:28:06,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71286833,-131.2716683,226.3,17.1,0,9230402.0,ZCDG4,16.0
2008-08-24T05:27:58,ISLAND PRINCESS,310384000,VANCOUVER,219,54.713305,-131.2708817,226.7,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:27:52,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71357667,-131.2703833,226.3,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:27:46,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71390333,-131.2697867,226.3,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:27:40,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71423167,-131.2691883,226.3,17.1,0,9230402.0,ZCDG4,16.0
2008-08-24T05:27:35,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71450833,-131.2686817,227.0,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:27:17,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71548667,-131.2668933,226.3,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:27:10,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71587167,-131.2661933,225.6,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:27:05,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71614833,-131.2656933,225.9,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:26:52,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71686333,-131.2643933,225.6,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:26:46,ISLAND PRINCESS,310384000,VANCOUVER,219,54.717195,-131.263795,225.9,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:26:41,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71752667,-131.2632,225.9,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:26:29,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71819667,-131.2620083,225.6,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:26:22,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71858667,-131.261315,225.6,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:26:17,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71886667,-131.2608217,225.6,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:26:10,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71920167,-131.2602267,225.6,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:26:05,ISLAND PRINCESS,310384000,VANCOUVER,219,54.719535,-131.2596333,226.2,17.5,0,9230402.0,ZCDG4,16.0
2008-08-24T05:25:59,ISLAND PRINCESS,310384000,VANCOUVER,219,54.71986833,-131.259035,226.2,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:25:52,ISLAND PRINCESS,310384000,VANCOUVER,219,54.72020167,-131.2584367,225.5,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:25:47,ISLAND PRINCESS,310384000,VANCOUVER,219,54.720535,-131.25784,225.3,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:25:41,ISLAND PRINCESS,310384000,VANCOUVER,219,54.720875,-131.25724,225.9,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:25:35,ISLAND PRINCESS,310384000,VANCOUVER,219,54.72115667,-131.2567267,225.8,17.5,0,9230402.0,ZCDG4,16.0
2008-08-24T05:25:29,ISLAND PRINCESS,310384000,VANCOUVER,219,54.72148667,-131.2561333,225.5,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:25:22,ISLAND PRINCESS,310384000,VANCOUVER,219,54.72187833,-131.2554383,225.5,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:25:17,ISLAND PRINCESS,310384000,VANCOUVER,219,54.72215833,-131.2549417,225.2,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:16:52,ISLAND PRINCESS,310384000,VANCOUVER,217,54.75268333,-131.2071917,223.7,17.9,0,9230402.0,ZCDG4,16.0
2008-08-24T05:14:28,ISLAND PRINCESS,310384000,VANCOUVER,511,54.764,-131.188,360.0,102.3,15,9230402.0,ZCDG4,16.0
2008-08-24T05:12:17,ISLAND PRINCESS,310384000,VANCOUVER,219,54.76893167,-131.1793233,224.8,17.7,0,9230402.0,ZCDG4,16.0
2008-08-24T05:12:05,ISLAND PRINCESS,310384000,VANCOUVER,219,54.76956833,-131.1782117,225.4,17.8,0,9230402.0,ZCDG4,16.0
2008-08-24T05:10:52,ISLAND PRINCESS,310384000,VANCOUVER,219,54.77368167,-131.17099,225.5,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:10:47,ISLAND PRINCESS,310384000,VANCOUVER,219,54.77407833,-131.1702933,225.6,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:10:40,ISLAND PRINCESS,310384000,VANCOUVER,219,54.77448,-131.1695917,224.9,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:10:34,ISLAND PRINCESS,310384000,VANCOUVER,219,54.77475667,-131.16911,225.5,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:10:22,ISLAND PRINCESS,310384000,VANCOUVER,219,54.77542833,-131.1679267,225.2,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:10:17,ISLAND PRINCESS,310384000,VANCOUVER,219,54.77571167,-131.1674317,225.6,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:10:10,ISLAND PRINCESS,310384000,VANCOUVER,219,54.77610333,-131.1667433,225.6,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:10:05,ISLAND PRINCESS,310384000,VANCOUVER,219,54.77638167,-131.1662517,225.5,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:09:52,ISLAND PRINCESS,310384000,VANCOUVER,219,54.77711,-131.16497,225.3,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:09:05,ISLAND PRINCESS,310384000,VANCOUVER,219,54.779805,-131.1602467,225.3,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:08:58,ISLAND PRINCESS,310384000,VANCOUVER,219,54.78014333,-131.15966,224.9,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:08:52,ISLAND PRINCESS,310384000,VANCOUVER,219,54.78048333,-131.1590717,225.2,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:08:40,ISLAND PRINCESS,310384000,VANCOUVER,219,54.78116333,-131.1578917,225.2,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:08:29,ISLAND PRINCESS,310384000,VANCOUVER,219,54.78184667,-131.1567133,225.5,17.5,0,9230402.0,ZCDG4,16.0
2008-08-24T05:08:22,ISLAND PRINCESS,310384000,VANCOUVER,219,54.78218833,-131.1561167,224.9,17.4,0,9230402.0,ZCDG4,16.0
2008-08-24T05:08:17,ISLAND PRINCESS,310384000,VANCOUVER,219,54.78247333,-131.1556283,225.2,17.5,0,9230402.0,ZCDG4,16.0
2008-08-24T05:05:17,ISLAND PRINCESS,310384000,VANCOUVER,217,54.79289333,-131.13775,223.8,17.5,0,9230402.0,ZCDG4,16.0
2008-08-24T05:03:29,ISLAND PRINCESS,310384000,VANCOUVER,217,54.79900333,-131.1273667,224.9,17.3,0,9230402.0,ZCDG4,16.0
2008-08-24T05:02:29,ISLAND PRINCESS,310384000,VANCOUVER,217,54.80242,-131.1213783,225.0,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:02:22,ISLAND PRINCESS,310384000,VANCOUVER,217,54.80275667,-131.120795,225.0,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:02:17,ISLAND PRINCESS,310384000,VANCOUVER,217,54.803095,-131.1202117,225.3,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:02:05,ISLAND PRINCESS,310384000,VANCOUVER,217,54.80371167,-131.11914,225.0,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:01:41,ISLAND PRINCESS,310384000,VANCOUVER,217,54.80506,-131.1167967,225.0,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:01:29,ISLAND PRINCESS,310384000,VANCOUVER,217,54.80573333,-131.115625,225.0,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:01:22,ISLAND PRINCESS,310384000,VANCOUVER,217,54.806125,-131.1149417,225.0,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:01:17,ISLAND PRINCESS,310384000,VANCOUVER,217,54.80640167,-131.114455,225.0,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:01:05,ISLAND PRINCESS,310384000,VANCOUVER,217,54.80706833,-131.1132867,225.0,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:00:58,ISLAND PRINCESS,310384000,VANCOUVER,217,54.80751167,-131.1125033,225.0,17.2,0,9230402.0,ZCDG4,16.0
2008-08-24T05:00:05,ISLAND PRINCESS,310384000,VANCOUVER,218,54.8104,-131.1074467,225.3,17.1,0,9230402.0,ZCDG4,16.0
2008-08-24T04:59:58,ISLAND PRINCESS,310384000,VANCOUVER,218,54.81078667,-131.1067667,225.4,17.0,0,9230402.0,ZCDG4,16.0
2008-08-24T04:59:53,ISLAND PRINCESS,310384000,VANCOUVER,217,54.81106333,-131.1062783,224.3,17.1,0,9230402.0,ZCDG4,16.0
2008-08-24T04:59:46,ISLAND PRINCESS,310384000,VANCOUVER,217,54.81140333,-131.1056883,224.4,16.9,0,9230402.0,ZCDG4,16.0
2008-08-24T04:59:35,ISLAND PRINCESS,310384000,VANCOUVER,216,54.81212667,-131.10446,223.1,16.9,0,9230402.0,ZCDG4,16.0
2008-08-24T04:59:16,ISLAND PRINCESS,310384000,VANCOUVER,214,54.81322,-131.1026933,221.4,16.9,0,9230402.0,ZCDG4,16.0
2008-08-24T04:58:16,ISLAND PRINCESS,310384000,VANCOUVER,209,54.81669667,-131.0976183,216.6,16.5,0,9230402.0,ZCDG4,16.0
2008-08-24T04:57:58,ISLAND PRINCESS,310384000,VANCOUVER,208,54.81785333,-131.0961167,215.6,16.4,0,9230402.0,ZCDG4,16.0
2008-08-24T04:57:46,ISLAND PRINCESS,310384000,VANCOUVER,207,54.81853333,-131.0952817,214.3,16.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:57:28,ISLAND PRINCESS,310384000,VANCOUVER,206,54.81972333,-131.0938817,212.7,16.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:57:16,ISLAND PRINCESS,310384000,VANCOUVER,205,54.82047667,-131.0930333,211.4,16.1,0,9230402.0,ZCDG4,16.0
2008-08-24T04:57:10,ISLAND PRINCESS,310384000,VANCOUVER,204,54.820785,-131.0926933,211.8,16.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:56:52,ISLAND PRINCESS,310384000,VANCOUVER,202,54.82192667,-131.09149,209.5,16.0,0,9230402.0,ZCDG4,16.0
2008-08-24T04:55:28,ISLAND PRINCESS,310384000,VANCOUVER,196,54.82741833,-131.0866567,203.3,15.7,0,9230402.0,ZCDG4,16.0
2008-08-24T04:54:47,ISLAND PRINCESS,310384000,VANCOUVER,0,54.83152833,-131.0838833,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-08-24T04:54:28,ISLAND PRINCESS,310384000,VANCOUVER,191,54.83152833,-131.0838833,197.2,15.6,0,9230402.0,ZCDG4,16.0
2008-08-24T04:53:16,ISLAND PRINCESS,310384000,VANCOUVER,186,54.83651167,-131.0816533,191.6,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:53:10,ISLAND PRINCESS,310384000,VANCOUVER,186,54.83692667,-131.0815067,191.2,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:53:05,ISLAND PRINCESS,310384000,VANCOUVER,185,54.83727333,-131.0813883,190.9,15.5,0,9230402.0,ZCDG4,16.0
2008-08-24T04:52:40,ISLAND PRINCESS,310384000,VANCOUVER,184,54.83895333,-131.0808417,189.5,15.4,0,9230402.0,ZCDG4,16.0
2008-08-24T04:52:17,ISLAND PRINCESS,310384000,VANCOUVER,183,54.84069833,-131.0803433,188.2,15.4,0,9230402.0,ZCDG4,16.0
2008-08-24T04:51:17,ISLAND PRINCESS,310384000,VANCOUVER,181,54.84485,-131.0794533,185.8,15.5,0,9230402.0,ZCDG4,16.0
2008-08-24T04:51:10,ISLAND PRINCESS,310384000,VANCOUVER,180,54.84534333,-131.0793717,184.8,15.4,0,9230402.0,ZCDG4,16.0
2008-08-24T04:51:05,ISLAND PRINCESS,310384000,VANCOUVER,180,54.84576833,-131.0793033,184.1,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:50:59,ISLAND PRINCESS,310384000,VANCOUVER,180,54.84619,-131.0792433,184.5,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:50:17,ISLAND PRINCESS,310384000,VANCOUVER,178,54.84915,-131.0789167,181.7,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:50:10,ISLAND PRINCESS,310384000,VANCOUVER,178,54.84957167,-131.078885,181.3,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:50:05,ISLAND PRINCESS,310384000,VANCOUVER,178,54.84992667,-131.078865,182.1,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:49:53,ISLAND PRINCESS,310384000,VANCOUVER,177,54.85077333,-131.0788183,180.3,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:48:53,ISLAND PRINCESS,310384000,VANCOUVER,174,54.85507,-131.0789283,177.0,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:48:49,ISLAND PRINCESS,310384000,VANCOUVER,0,54.85549167,-131.0789667,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-08-24T04:48:46,ISLAND PRINCESS,310384000,VANCOUVER,173,54.85549167,-131.0789667,175.6,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:48:41,ISLAND PRINCESS,310384000,VANCOUVER,173,54.85590833,-131.0790117,175.9,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:48:35,ISLAND PRINCESS,310384000,VANCOUVER,173,54.85633167,-131.0790583,176.3,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:48:29,ISLAND PRINCESS,310384000,VANCOUVER,173,54.85683,-131.0791217,175.0,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:47:41,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86011167,-131.0796467,173.0,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:47:35,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86053,-131.0797283,173.3,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:47:23,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86136833,-131.0798967,173.0,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:47:17,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86178833,-131.0799833,173.3,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:46:23,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86556,-131.0808067,173.0,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:46:11,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86639833,-131.08099,172.2,15.2,0,9230402.0,ZCDG4,16.0
2008-08-24T04:46:05,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86682,-131.0810867,172.9,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:45:53,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86766,-131.0812767,172.6,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:45:47,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86808,-131.08137,172.6,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:45:41,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86849833,-131.0814667,172.6,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:45:29,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86941333,-131.0816767,172.9,15.4,0,9230402.0,ZCDG4,16.0
2008-08-24T04:44:41,ISLAND PRINCESS,310384000,VANCOUVER,170,54.87270833,-131.0824317,172.6,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:44:28,ISLAND PRINCESS,310384000,VANCOUVER,170,54.87354833,-131.0826267,172.2,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:44:17,ISLAND PRINCESS,310384000,VANCOUVER,170,54.87439167,-131.0828233,172.6,15.4,0,9230402.0,ZCDG4,16.0
2008-08-24T04:44:05,ISLAND PRINCESS,310384000,VANCOUVER,170,54.8753,-131.0830417,171.8,15.4,0,9230402.0,ZCDG4,16.0
2008-08-24T04:43:41,ISLAND PRINCESS,310384000,VANCOUVER,170,54.876975,-131.083445,171.8,15.3,0,9230402.0,ZCDG4,16.0
2008-08-24T04:42:53,ISLAND PRINCESS,310384000,VANCOUVER,170,54.88032833,-131.0842667,172.2,15.3,0,9230402.0,ZCDG4,16.0
