name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
OOSTERDAM,245417000,2008-05-16T00:27:29,54.63128667,-131.2600033,0,187.3,22.0,185,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:26:06,54.63967167,-131.25816,0,190.3,21.9,188,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:26:23,54.63783833,-131.2586533,0,187.0,21.9,186,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:26:42,54.63602,-131.25899,0,188.1,22.0,185,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:25:06,54.645645,-131.2560867,0,194.5,22.2,193,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:25:11,54.64516333,-131.2563033,0,193.8,21.9,192,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:25:35,54.64277667,-131.2572517,0,193.6,22.0,191,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:25:54,54.64085667,-131.25788,0,190.5,21.9,189,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:24:23,54.6499,-131.25388,0,198.7,21.8,198,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:24:35,54.648715,-131.2546433,0,197.8,22.0,196,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:40:41,54.55239667,-131.2709083,0,184.3,21.7,183,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:40:54,54.55117667,-131.2711767,0,184.3,21.6,183,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:39:24,54.56015333,-131.2699733,0,184.3,21.6,183,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:39:41,54.55845333,-131.2702083,0,184.3,21.7,183,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:36:35,54.576875,-131.2685217,0,183.2,21.2,180,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:35:17,54.58463,-131.2676867,0,182.8,21.2,181,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:35:41,54.58227833,-131.267955,0,184.5,21.1,181,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:34:53,54.58688167,-131.2674367,0,182.9,21.3,180,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:33:11,54.596875,-131.2664517,0,182.1,21.4,180,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:33:17,54.59630667,-131.2666033,0,182.9,21.4,180,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:33:29,54.59519167,-131.26672,0,183.1,21.4,181,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:33:59,54.59232,-131.2670183,0,182.1,21.4,180,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:32:46,54.59939333,-131.2663683,0,183.6,21.5,181,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:32:54,54.59871167,-131.26642,0,183.7,21.3,180,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:47:53,54.50962833,-131.2717333,0,178.2,21.5,179,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:44:42,54.52848833,-131.272265,0,179.8,21.4,179,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:43:11,54.53746,-131.2723717,0,182.3,21.6,181,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:43:23,54.53634333,-131.272355,0,182.0,21.4,181,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:42:11,54.54342,-131.27189,0,182.5,21.6,182,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:42:29,54.54164833,-131.2719883,0,182.0,21.7,182,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:42:41,54.540515,-131.2721383,0,182.2,21.5,182,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:41:17,54.548875,-131.271375,0,183.7,21.8,183,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:50:23,54.49463833,-131.27083,0,177.8,21.4,177,9221281,PBKH,VICTORIA
OOSTERDAM,245417000,2008-05-16T00:49:35,54.499515,-131.2712483,0,177.4,21.5,178,9221281,PBKH,VICTORIA
