bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-22T11:45:32,311082000,55.96381833,-134.4703333,179.4,22.4,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:44:26,311082000,55.970635,-134.47035,180.4,22.3,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:44:20,311082000,55.97125333,-134.4703333,180.1,22.3,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:44:04,311082000,55.97311833,-134.4703167,180.6,22.2,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:43:51,311082000,55.97434833,-134.4703333,180.4,22.2,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:43:45,311082000,55.97496333,-134.4703167,180.1,22.2,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:43:38,311082000,55.97557833,-134.4703183,180.1,22.2,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:43:33,311082000,55.976195,-134.4703,180.1,22.1,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:43:26,311082000,55.97691,-134.4703,180.4,22.1,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:43:20,311082000,55.97752667,-134.4703,180.4,22.1,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:43:08,311082000,55.97864333,-134.4703,180.1,22.1,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:43:03,311082000,55.97926,-134.4702833,180.1,22.1,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:42:56,311082000,55.97987667,-134.4702817,180.4,22.1,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:42:20,311082000,55.98366,-134.4703,179.3,22.0,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:42:15,311082000,55.98416,-134.4703167,179.3,22.0,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:42:08,311082000,55.984775,-134.4703167,179.6,22.0,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:41:26,311082000,55.98905833,-134.4704,180.4,22.1,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:41:20,311082000,55.98965667,-134.4704,180.3,22.0,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:41:08,311082000,55.99097833,-134.4704,180.3,22.0,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:40:57,311082000,55.99221333,-134.4703833,180.3,22.0,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:40:27,311082000,55.99515167,-134.47035,180.1,22.0,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:40:21,311082000,55.99576833,-134.47035,180.1,22.0,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:40:14,311082000,55.99637,-134.47035,180.1,22.0,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:40:10,311082000,55.99698667,-134.4703667,179.8,22.0,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:40:03,311082000,55.99760167,-134.4703667,179.8,22.0,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:39:51,311082000,55.99882,-134.4703667,179.1,22.0,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:39:32,311082000,56.00073833,-134.4704167,179.3,22.0,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:39:21,311082000,56.001855,-134.4704333,179.3,22.0,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:39:14,311082000,56.00255833,-134.4704333,179.6,21.9,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:38:26,311082000,56.00742833,-134.4705,179.3,21.8,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:38:20,311082000,56.00802667,-134.4705,179.3,21.8,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:38:14,311082000,56.00863,-134.4705167,179.3,21.8,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:38:08,311082000,56.00925,-134.4705333,180.1,21.8,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:37:56,311082000,56.01045,-134.4705317,179.3,21.8,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:37:50,311082000,56.01105,-134.4705483,179.6,21.7,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:37:44,311082000,56.01164833,-134.47055,179.3,21.7,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:37:32,311082000,56.01296333,-134.4705667,180.0,21.7,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:37:26,311082000,56.013565,-134.4705833,180.0,21.7,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:37:02,311082000,56.01586667,-134.4705983,179.3,21.6,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:36:56,311082000,56.016465,-134.4706,180.3,21.6,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:36:50,311082000,56.01706833,-134.4706167,180.0,21.6,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:36:32,311082000,56.01885167,-134.4706167,180.3,21.5,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:36:20,311082000,56.02005333,-134.4706167,180.0,21.5,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:36:08,311082000,56.02134,-134.470615,179.7,21.4,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:35:51,311082000,56.02302667,-134.4706317,179.0,21.4,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:35:32,311082000,56.02479667,-134.4706817,179.3,21.4,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:35:02,311082000,56.02786833,-134.4707317,179.3,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:34:56,311082000,56.02835333,-134.47075,179.3,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:34:50,311082000,56.02895167,-134.4707483,180.0,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:34:38,311082000,56.03012,-134.4707667,179.3,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:34:34,311082000,56.03190167,-134.4707817,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:34:20,311082000,56.03190167,-134.4707817,179.3,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:34:01,311082000,56.03377167,-134.470815,179.0,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:33:44,311082000,56.03543667,-134.47085,179.5,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:33:38,311082000,56.03604,-134.4708667,179.5,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:33:32,311082000,56.03662167,-134.4708833,179.3,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:33:20,311082000,56.037805,-134.4708833,179.8,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:33:08,311082000,56.03909333,-134.4709,180.5,21.3,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:32:56,311082000,56.040275,-134.4708983,180.0,21.3,183,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:32:44,311082000,56.041445,-134.4708983,179.5,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:32:32,311082000,56.04262667,-134.470915,179.5,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:32:26,311082000,56.04322833,-134.4709167,179.5,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:32:20,311082000,56.04371,-134.4709317,179.5,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:32:14,311082000,56.04431,-134.4709333,179.3,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:32:08,311082000,56.04489167,-134.4709317,179.5,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:32:01,311082000,56.04559333,-134.4709483,179.8,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:31:49,311082000,56.04677667,-134.470965,179.8,21.3,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:31:31,311082000,56.048545,-134.471015,179.5,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:31:26,311082000,56.04913167,-134.471015,179.5,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:31:20,311082000,56.04972833,-134.4710317,178.8,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:31:02,311082000,56.05139667,-134.4710817,179.5,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:30:56,311082000,56.05208,-134.4710983,179.5,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:30:49,311082000,56.05266833,-134.471115,179.5,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:30:38,311082000,56.053835,-134.4711317,179.5,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:30:31,311082000,56.05442,-134.4711483,179.5,21.1,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:30:25,311082000,56.05502,-134.471165,179.2,21.1,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:30:20,311082000,56.055505,-134.471165,179.2,21.1,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:30:14,311082000,56.05609,-134.4711817,179.5,21.1,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:29:56,311082000,56.05794167,-134.4712333,179.5,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:29:49,311082000,56.05852333,-134.4712317,179.2,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:29:31,311082000,56.06029167,-134.4712483,179.2,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:29:19,311082000,56.06145833,-134.4712817,179.5,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:29:14,311082000,56.06204167,-134.471315,179.2,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:29:07,311082000,56.06264333,-134.4713317,179.2,21.1,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:28:56,311082000,56.06371333,-134.471365,179.2,21.1,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:28:49,311082000,56.06439333,-134.4713817,179.2,21.2,182,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:28:35,311082000,56.06624833,-134.4714483,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:28:31,311082000,56.06624833,-134.4714483,178.5,21.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:28:26,311082000,56.06674667,-134.471465,178.5,21.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:28:20,311082000,56.06733,-134.4714817,178.2,21.1,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-22T11:28:07,311082000,56.06850333,-134.4715317,178.5,21.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
