bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-19T23:59:26,309653000,58.29569167,-135.71498,122.0,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:59:23,309653000,58.29580667,-135.71532,122.0,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:59:23,309653000,58.295915,-135.715645,122.2,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:59:19,309653000,58.29602833,-135.7159833,122.2,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:59:17,309653000,58.296135,-135.7163083,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:59:15,309653000,58.29625,-135.7166483,122.5,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:59:14,309653000,58.29630667,-135.7168233,122.5,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:59:09,309653000,58.29652667,-135.71748,122.5,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:59:07,309653000,58.29664167,-135.7178217,122.5,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:59:05,309653000,58.29675167,-135.7181517,122.5,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:59:04,309653000,58.29686333,-135.7184833,122.2,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:59:01,309653000,58.29702333,-135.718965,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:59,309653000,58.297085,-135.7191483,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:57,309653000,58.29725167,-135.719645,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:56,309653000,58.297305,-135.719805,122.2,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:53,309653000,58.29742,-135.720145,122.2,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:51,309653000,58.29752833,-135.7204683,122.5,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:48,309653000,58.29780667,-135.7213,122.5,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:46,309653000,58.29791667,-135.721625,122.2,22.4,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:44,309653000,58.29803,-135.721965,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:41,309653000,58.29814,-135.72229,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:40,309653000,58.29825333,-135.72263,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:38,309653000,58.29836833,-135.7229717,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:35,309653000,58.29847667,-135.7232967,122.5,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:34,309653000,58.29859,-135.72364,122.5,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:31,309653000,58.29870167,-135.7239733,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:30,309653000,58.29881,-135.7242983,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:29,309653000,58.29892,-135.7246317,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:29,309653000,58.29892,-135.7246317,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:26,309653000,58.299035,-135.7249733,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:23,309653000,58.29914667,-135.725305,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:21,309653000,58.29925333,-135.72563,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:19,309653000,58.29936667,-135.7259633,122.2,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:17,309653000,58.29948,-135.726305,122.0,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:15,309653000,58.29958833,-135.72663,122.0,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:14,309653000,58.29970167,-135.7269717,122.0,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:12,309653000,58.29981167,-135.7272967,122.0,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:09,309653000,58.29991833,-135.727625,122.0,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:07,309653000,58.30003167,-135.7279667,122.0,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:05,309653000,58.30013833,-135.7282917,121.7,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:04,309653000,58.30025333,-135.728635,121.7,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:58:01,309653000,58.30036167,-135.7289617,121.7,22.5,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:59,309653000,58.30047333,-135.7293033,121.4,22.6,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:59,309653000,58.30058667,-135.7296483,121.4,22.6,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:56,309653000,58.30069167,-135.7299767,121.4,22.6,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:53,309653000,58.300805,-135.7303217,121.4,22.6,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:52,309653000,58.300915,-135.73066,121.2,22.6,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:49,309653000,58.30102333,-135.7309883,121.2,22.6,122,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:48,309653000,58.30113167,-135.7313267,120.2,22.6,121,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:46,309653000,58.30118667,-135.7315017,120.2,22.6,121,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:44,309653000,58.301345,-135.731995,120.4,22.6,121,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:41,309653000,58.30145667,-135.732345,120.4,22.6,121,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:40,309653000,58.30150667,-135.7325067,120.4,22.6,121,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:38,309653000,58.30161667,-135.7328583,119.4,22.6,120,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:35,309653000,58.30177333,-135.7333633,119.4,22.6,120,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:34,309653000,58.30182833,-135.7335433,119.4,22.6,120,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:31,309653000,58.30198333,-135.7340517,119.2,22.6,120,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:30,309653000,58.30203667,-135.7342317,119.2,22.6,120,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:27,309653000,58.30219333,-135.7347583,118.2,22.7,119,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:26,309653000,58.30224333,-135.7349217,118.2,22.7,119,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:23,309653000,58.30234333,-135.7352617,118.2,22.7,119,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:22,309653000,58.30254833,-135.7359667,118.2,22.7,119,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:21,309653000,58.302445,-135.7356083,118.2,22.7,119,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:17,309653000,58.30265167,-135.7363233,118.2,22.7,119,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:16,309653000,58.30275,-135.7366633,117.2,22.7,118,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:14,309653000,58.30285,-135.7370233,117.2,22.7,118,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:12,309653000,58.30299833,-135.73755,117.2,22.7,118,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:08,309653000,58.30319167,-135.738245,116.9,22.7,118,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:05,309653000,58.30328667,-135.73859,115.9,22.7,117,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:04,309653000,58.303385,-135.7389533,115.9,22.7,117,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:02,309653000,58.30357333,-135.739655,116.2,22.8,117,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:57:01,309653000,58.30348167,-135.7393183,116.2,22.8,117,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:58,309653000,58.30366833,-135.7400217,116.4,22.8,117,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:56,309653000,58.303765,-135.74039,115.2,22.8,116,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:53,309653000,58.303855,-135.74074,115.2,22.8,116,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:51,309653000,58.30395167,-135.741105,115.2,22.8,116,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:49,309653000,58.30404167,-135.7414567,115.2,22.8,116,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:48,309653000,58.30413333,-135.7418267,115.2,22.9,116,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:46,309653000,58.30422333,-135.7421767,115.2,22.9,116,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:44,309653000,58.30431667,-135.7425483,114.2,22.9,115,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:40,309653000,58.30449167,-135.7432567,114.2,22.9,115,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:38,309653000,58.30458167,-135.7436283,114.2,22.9,115,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:36,309653000,58.30462833,-135.7438217,114.2,22.9,115,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:35,309653000,58.30467,-135.7439933,114.2,22.9,115,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:31,309653000,58.30484833,-135.7447367,113.4,22.9,114,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:30,309653000,58.30488667,-135.74491,113.2,22.9,114,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:30,309653000,58.30493167,-135.7450933,113.2,22.9,114,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:27,309653000,58.30501667,-135.7454617,113.2,22.9,114,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:26,309653000,58.305105,-135.7458383,113.2,22.9,114,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:25,309653000,58.30518833,-135.7462,113.2,22.9,114,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:21,309653000,58.30527333,-135.7465767,112.2,23.0,113,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:19,309653000,58.305355,-135.7469383,112.2,23.0,113,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:17,309653000,58.305435,-135.7473017,112.2,23.0,113,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:16,309653000,58.30552,-135.7476817,112.2,23.0,113,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:15,309653000,58.30556,-135.7478583,112.2,23.0,113,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:12,309653000,58.30584333,-135.749175,111.2,23.0,112,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:12,309653000,58.30568167,-135.7484283,112.2,23.0,113,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:09,309653000,58.30576167,-135.7487933,111.2,23.0,112,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:05,309653000,58.30592167,-135.7495417,111.2,23.0,112,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:03,309653000,58.30607833,-135.7502933,111.2,23.0,112,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:56:03,309653000,58.30615667,-135.7506783,110.2,23.0,111,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:58,309653000,58.30623667,-135.7510667,110.2,23.0,111,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:57,309653000,58.30627333,-135.7512467,110.2,23.0,111,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:55,309653000,58.30638667,-135.7518133,110.2,23.0,111,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:51,309653000,58.30642667,-135.7520133,110.2,23.0,111,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:51,309653000,58.30653667,-135.7525733,109.2,23.1,111,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:48,309653000,58.306575,-135.7527733,109.2,23.1,110,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:48,309653000,58.306575,-135.7527733,109.2,23.1,110,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:47,309653000,58.30664833,-135.7531533,109.2,23.1,110,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:45,309653000,58.30672333,-135.7535333,109.5,23.1,110,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:43,309653000,58.306795,-135.7539133,109.2,23.1,110,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:36,309653000,58.30700833,-135.7550617,108.0,23.0,109,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:31,309653000,58.30718,-135.7560083,108.0,23.0,109,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:24,309653000,58.30744667,-135.7575433,107.0,23.0,108,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:13,309653000,58.30779333,-135.759665,105.7,22.9,107,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:55:05,309653000,58.30800167,-135.76102,104.7,22.8,106,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:54:59,309653000,58.30817167,-135.7621833,104.7,22.9,106,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:54:53,309653000,58.30833333,-135.7633483,103.4,22.9,105,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:54:48,309653000,58.30846667,-135.7643333,103.4,22.8,105,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:54:41,309653000,58.30864167,-135.765695,102.4,22.8,104,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:54:36,309653000,58.30876,-135.7666617,102.4,22.8,104,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:54:30,309653000,58.30889667,-135.7678333,101.4,22.8,103,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:54:24,309653000,58.30902667,-135.7690183,100.4,22.7,102,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:54:19,309653000,58.30916833,-135.7703883,100.2,22.7,102,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:54:12,309653000,58.309265,-135.77137,99.2,22.6,101,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:54:06,309653000,58.30939,-135.7727417,98.9,22.6,101,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:53:59,309653000,58.30947333,-135.773715,97.9,22.6,100,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:53:53,309653000,58.30956667,-135.774895,97.9,22.6,100,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:53:48,309653000,58.309655,-135.7760867,96.9,22.6,99,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:53:41,309653000,58.30975,-135.77746,95.7,22.6,98,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:53:37,309653000,58.30981,-135.7784367,95.7,22.5,98,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:53:30,309653000,58.30987667,-135.7796283,94.7,22.5,97,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:53:24,309653000,58.30994667,-135.7809967,94.9,22.5,97,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:53:18,309653000,58.30999333,-135.7819917,94.2,22.5,96,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:53:12,309653000,58.31004333,-135.7831633,93.4,22.5,96,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:53:05,309653000,58.31009667,-135.7845317,93.7,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:53:01,309653000,58.31013167,-135.78553,93.4,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:52:54,309653000,58.31018167,-135.78692,93.4,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:52:49,309653000,58.31021667,-135.7879083,93.4,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:52:42,309653000,58.31026333,-135.789285,93.7,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:52:37,309653000,58.31029167,-135.7900733,93.7,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:52:31,309653000,58.31033333,-135.7912417,93.7,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:52:31,309653000,58.31038333,-135.7926317,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:52:25,309653000,58.31038333,-135.7926317,93.7,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:52:18,309653000,58.31042333,-135.7938133,93.7,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:52:12,309653000,58.31045833,-135.7947983,93.7,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:52:05,309653000,58.310505,-135.7961767,93.9,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:52:00,309653000,58.31054,-135.7971617,93.9,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:51:54,309653000,58.31059667,-135.79874,93.9,22.6,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:51:48,309653000,58.31064167,-135.7999333,94.2,22.6,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:51:42,309653000,58.310685,-135.8010883,93.9,22.6,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:51:36,309653000,58.31072167,-135.802085,94.2,22.6,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:51:30,309653000,58.31076667,-135.80328,94.2,22.6,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:51:26,309653000,58.31081333,-135.8044667,94.2,22.6,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:51:18,309653000,58.31086,-135.80565,94.4,22.6,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:51:12,309653000,58.31091,-135.8068267,94.7,22.6,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:51:05,309653000,58.31097,-135.8082167,95.0,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:51:00,309653000,58.311015,-135.8092017,95.2,22.5,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:50:54,309653000,58.31108167,-135.8105767,95.7,22.4,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:50:48,309653000,58.31112833,-135.81155,95.7,22.4,95,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:50:41,309653000,58.31118833,-135.812735,96.7,22.4,96,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:50:36,309653000,58.31124167,-135.813715,96.7,22.4,96,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:50:30,309653000,58.31130667,-135.814885,96.5,22.4,96,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:50:24,309653000,58.31139,-135.8162517,97.5,22.4,97,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
2008-06-19T23:50:18,309653000,58.31145,-135.8172133,97.2,22.4,97,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,KETCHIKAN
