bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-08T16:52:20,AMSTERDAM,244370000,58.10881167,-134.09535,0,333,15.8,331,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:51:56,AMSTERDAM,244370000,58.107235,-134.0939067,0,336,15.8,333,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:51:33,AMSTERDAM,244370000,58.10568333,-134.09267,0,339,15.9,337,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:51:09,AMSTERDAM,244370000,58.10402,-134.0915383,0,342,16.0,340,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:00:44,AMSTERDAM,244370000,58.140375,-134.132645,0,328,16.1,328,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:57:39,AMSTERDAM,244370000,58.12877667,-134.1186583,0,328,16.1,328,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:55:02,AMSTERDAM,244370000,58.11896333,-134.1069233,0,328,15.9,328,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:34:26,AMSTERDAM,244370000,58.03066167,-134.04998,0,340,17.0,340,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:34:08,AMSTERDAM,244370000,58.02933833,-134.0490683,0,339,17.0,338,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:33:56,AMSTERDAM,244370000,58.02846167,-134.0484267,0,338,17.0,337,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:33:26,AMSTERDAM,244370000,58.02630333,-134.04666,0,334,17.0,334,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:30:21,AMSTERDAM,244370000,58.01350167,-134.03389,0,332,16.9,330,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:29:21,AMSTERDAM,244370000,58.00935833,-134.0297333,0,332,16.9,330,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:38:26,AMSTERDAM,244370000,58.04859167,-134.06112,0,344,17.0,342,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:38:03,AMSTERDAM,244370000,58.04686333,-134.06013,0,343,17.0,342,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:34:56,AMSTERDAM,244370000,58.03289,-134.051385,0,342,17.0,340,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:08:15,AMSTERDAM,244370000,57.92279333,-133.9417533,0,332,16.7,330,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:05:39,AMSTERDAM,244370000,57.91225167,-133.9312733,0,332,16.7,330,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:14:33,AMSTERDAM,244370000,57.94837,-133.9678917,0,331,16.7,330,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:11:27,AMSTERDAM,244370000,57.93587667,-133.9550067,0,331,16.7,330,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:03:50,AMSTERDAM,244370000,58.15212167,-134.1466567,0,328,16.3,328,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:11:50,AMSTERDAM,244370000,58.18006167,-134.1893333,0,314,16.4,313,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:09:27,AMSTERDAM,244370000,58.17254,-134.1744433,0,314,16.3,313,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:08:50,AMSTERDAM,244370000,58.17064333,-134.1707917,0,316,16.3,314,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:08:20,AMSTERDAM,244370000,58.16899833,-134.167885,0,319,16.2,317,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:07:50,AMSTERDAM,244370000,58.16727667,-134.1651367,0,322,16.2,320,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:07:21,AMSTERDAM,244370000,58.16547833,-134.162575,0,325,16.3,324,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:07:14,AMSTERDAM,244370000,58.16511,-134.1620867,0,326,16.3,324,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:05:03,AMSTERDAM,244370000,58.15677333,-134.1521483,0,328,16.3,328,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:17:57,AMSTERDAM,244370000,58.19945667,-134.22706,0,314,15.6,313,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T17:14:56,AMSTERDAM,244370000,58.18994833,-134.2085983,0,314,16.6,313,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:48:15,AMSTERDAM,244370000,58.09151333,-134.0847983,0,344,16.2,343,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:45:14,AMSTERDAM,244370000,58.07855,-134.0779283,0,345,16.3,343,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:43:45,AMSTERDAM,244370000,58.07207333,-134.0744767,0,344,16.5,343,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T16:41:27,AMSTERDAM,244370000,58.06196,-134.0688183,0,344,16.5,343,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T15:36:08,AMSTERDAM,244370000,57.78732,-133.83378,0,343,16.4,341,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T15:33:33,AMSTERDAM,244370000,57.776055,-133.8273483,0,343,16.6,341,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T15:32:03,AMSTERDAM,244370000,57.769525,-133.8235067,0,342,16.8,341,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T15:29:20,AMSTERDAM,244370000,57.75733833,-133.8160283,0,341,17.4,341,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T15:17:02,AMSTERDAM,244370000,57.69383833,-133.786105,0,351,19.5,350,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T15:13:57,AMSTERDAM,244370000,57.67742167,-133.7810783,0,351,19.3,350,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T15:11:20,AMSTERDAM,244370000,57.66368833,-133.7769983,0,352,19.3,350,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T15:10:50,AMSTERDAM,244370000,57.661035,-133.7762517,0,351,19.4,350,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T14:55:56,AMSTERDAM,244370000,57.58082167,-133.7469817,0,348,19.9,347,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T14:53:08,AMSTERDAM,244370000,57.56562,-133.7407233,0,348,20.2,347,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T14:51:17,AMSTERDAM,244370000,57.55521333,-133.7363617,0,347,20.3,347,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T14:50:44,AMSTERDAM,244370000,57.55247167,-133.7352117,0,347,20.3,347,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T14:38:33,AMSTERDAM,244370000,57.4866,-133.7535933,0,15,19.8,16,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T14:35:43,AMSTERDAM,244370000,57.471415,-133.7614217,0,16,19.5,16,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T14:33:51,AMSTERDAM,244370000,57.46197333,-133.76639,0,16,19.5,16,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T15:42:32,AMSTERDAM,244370000,57.8153,-133.8499683,0,342,16.5,341,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T15:39:26,AMSTERDAM,244370000,57.80174833,-133.8420633,0,343,16.6,341,9188037,PBAD,JUNEAU (KAKE PILOT)
2008-06-08T15:39:20,AMSTERDAM,244370000,57.80131,-133.8418067,0,342,16.6,341,9188037,PBAD,JUNEAU (KAKE PILOT)
