bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-08T23:56:08,309653000,58.23731833,-135.5503483,120.9,23.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:56:06,309653000,58.23748833,-135.5508783,120.9,23.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:56:04,309653000,58.23754167,-135.5510417,120.9,23.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:56:02,309653000,58.23771,-135.5515717,120.9,23.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:56:00,309653000,58.23782,-135.5519133,120.9,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:56:00,309653000,58.23782,-135.5519133,120.9,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:58,309653000,58.23793167,-135.5522667,120.9,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:56,309653000,58.23804,-135.5526067,121.2,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:54,309653000,58.23815167,-135.5529617,121.2,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:52,309653000,58.23826167,-135.5533117,121.2,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:50,309653000,58.23837,-135.55365,121.4,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:48,309653000,58.23848167,-135.5540067,121.4,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:46,309653000,58.23859,-135.554345,121.4,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:44,309653000,58.23870167,-135.5547017,121.4,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:42,309653000,58.23881167,-135.55504,121.4,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:42,309653000,58.23881167,-135.55504,121.4,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:40,309653000,58.23892333,-135.555395,121.2,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:38,309653000,58.23903333,-135.5557417,121.2,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:36,309653000,58.23914167,-135.55608,120.9,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:34,309653000,58.239255,-135.5564333,120.9,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:32,309653000,58.23936667,-135.55678,120.9,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:30,309653000,58.239475,-135.5571183,120.9,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:28,309653000,58.23958667,-135.5574733,120.9,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:26,309653000,58.23969667,-135.5578117,120.9,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:24,309653000,58.23980833,-135.5581667,120.9,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:23,309653000,58.23980833,-135.5581667,120.9,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:22,309653000,58.23991667,-135.558505,121.2,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:20,309653000,58.24003167,-135.55886,121.2,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:18,309653000,58.24013833,-135.5591983,121.2,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:17,309653000,58.24013833,-135.5591983,121.2,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:16,309653000,58.24025167,-135.5595533,121.2,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:12,309653000,58.24047,-135.5602367,121.2,23.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:55:06,309653000,58.24080333,-135.561285,121.2,23.0,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:54:54,309653000,58.24146167,-135.5633483,120.9,23.0,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:54:48,309653000,58.24173667,-135.5642117,121.2,23.0,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:54:42,309653000,58.24212333,-135.56543,121.4,23.0,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:54:30,309653000,58.24273,-135.5673217,121.2,23.0,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:54:24,309653000,58.24306333,-135.56835,121.9,23.0,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:54:17,309653000,58.24350667,-135.5697117,122.2,23.0,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:54:12,309653000,58.24378667,-135.5705683,122.2,23.0,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:54:06,309653000,58.24412667,-135.5716033,122.2,23.0,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:54:00,309653000,58.244465,-135.5726167,121.9,23.0,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:53:54,309653000,58.24480667,-135.5736467,121.4,23.0,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:53:48,309653000,58.24514667,-135.57467,121.2,22.9,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:53:42,309653000,58.24548,-135.5756867,121.5,22.9,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:53:36,309653000,58.24581167,-135.5767133,121.5,22.9,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:53:30,309653000,58.246145,-135.5777483,121.5,22.9,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:53:24,309653000,58.246475,-135.5787683,121.5,22.9,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:53:18,309653000,58.24680667,-135.5797933,121.5,22.8,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:53:12,309653000,58.24713833,-135.5808167,121.2,22.8,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:53:06,309653000,58.24747,-135.5818483,121.5,22.8,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:53:00,309653000,58.24779833,-135.582865,121.7,22.8,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:52:54,309653000,58.24807,-135.5837083,121.7,22.8,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:52:48,309653000,58.24840333,-135.5847367,121.7,22.7,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:52:42,309653000,58.24879167,-135.58593,121.2,22.7,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:52:36,309653000,58.249125,-135.5869483,121.2,22.7,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:52:31,309653000,58.24945,-135.5879567,121.5,22.7,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:52:24,309653000,58.24977667,-135.5889667,121.5,22.6,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:52:18,309653000,58.25010833,-135.5900017,121.5,22.6,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:52:12,309653000,58.25043333,-135.5910083,121.5,22.6,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:52:06,309653000,58.25076333,-135.59203,121.2,22.6,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:52:00,309653000,58.25108667,-135.593035,121.2,22.6,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:51:54,309653000,58.25141667,-135.5940567,121.5,22.6,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:51:48,309653000,58.25174333,-135.59507,121.5,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:51:41,309653000,58.25206667,-135.59607,121.5,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:51:36,309653000,58.252395,-135.5970817,121.2,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:51:30,309653000,58.25272333,-135.5981017,121.5,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:51:24,309653000,58.25304667,-135.5991033,121.2,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:51:18,309653000,58.25332,-135.5999433,121.2,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:51:12,309653000,58.25364833,-135.6009517,121.0,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:51:06,309653000,58.25397333,-135.6019633,121.0,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:51:00,309653000,58.25429833,-135.602975,121.0,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:50:54,309653000,58.25468,-135.6041533,121.0,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:50:46,309653000,58.25533,-135.606185,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:50:42,309653000,58.25533,-135.606185,121.0,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:50:36,309653000,58.25565167,-135.6071967,121.0,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:50:30,309653000,58.25597333,-135.6082067,121.0,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:50:24,309653000,58.25629167,-135.6092133,121.5,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:50:12,309653000,58.25693333,-135.61125,122.5,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:50:06,309653000,58.25725833,-135.6122467,122.0,22.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-08T23:49:54,309653000,58.25792,-135.6142567,122.5,22.4,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
