name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-08-01T12:50:16,55.22305833,-131.3933567,0,296.0,18.0,297,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T12:49:39,55.22168667,-131.3885233,0,295.3,17.9,297,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T12:46:39,55.21559667,-131.364745,0,294.0,17.9,295,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T12:57:09,55.242105,-131.4430867,0,317.6,18.2,318,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T12:56:35,55.239995,-131.439705,0,315.6,18.2,316,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T12:56:04,55.23814667,-131.4364817,0,312.3,18.2,313,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T12:55:34,55.23644167,-131.4332217,0,310.3,18.1,311,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T12:55:04,55.23478333,-131.42972,0,307.6,18.1,308,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T12:54:34,55.23332833,-131.42633,0,304.3,18.1,306,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T12:54:05,55.23191667,-131.4227083,0,302.3,18.1,303,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T12:53:28,55.23034667,-131.418225,0,299.3,18.1,300,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T12:53:16,55.22985,-131.4167017,0,298.3,18.1,299,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T13:23:26,55.31348,-131.5979533,0,315.9,9.6,316,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T13:22:17,55.31113167,-131.5940367,0,316.7,10.5,317,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T13:21:36,55.30962167,-131.5916883,0,319.9,11.0,319,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T13:21:05,55.30842333,-131.5899783,0,321.7,11.1,322,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T13:20:40,55.30726,-131.5884833,0,324.0,11.6,324,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T13:19:56,55.305285,-131.5862383,0,327.3,12.0,327,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T13:18:46,55.301925,-131.5823767,0,324.8,12.7,327,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-01T13:18:10,55.300175,-131.5802183,0,323.3,13.0,326,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-02T00:00:24,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:57:21,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:53:28,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:45:19,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:39:15,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:36:12,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:33:12,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:30:11,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:27:11,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:24:08,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:21:07,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:18:06,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:15:06,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:09:03,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:08:25,55.3413333,-131.648,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:06:02,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T23:03:00,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:59:58,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:56:57,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:53:54,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:50:52,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:47:52,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:41:51,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:38:49,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:35:48,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:29:47,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:23:44,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:20:43,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:17:40,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:11:39,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:08:22,55.3413333,-131.648,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T22:05:35,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:59:34,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:56:31,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:53:28,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:47:29,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:44:27,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:41:24,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:38:23,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:35:22,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:29:20,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:26:19,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:23:17,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:17:16,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:14:14,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:11:11,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:08:10,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:05:10,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T21:02:08,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:56:06,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:50:03,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:47:00,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:40:59,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:37:58,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:34:55,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:31:54,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:28:52,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:25:51,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:22:50,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:19:49,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:13:47,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:10:46,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:04:44,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T20:01:42,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:58:40,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:55:39,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:52:37,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:46:36,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:43:34,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:40:32,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:34:31,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:31:27,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:28:26,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:22:26,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:19:25,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:13:21,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:10:20,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:07:18,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:04:16,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T19:01:14,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:58:14,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:52:12,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:49:11,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:46:08,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:40:07,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:37:06,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:34:05,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:31:02,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:28:02,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:25:00,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:22:00,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:18:58,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:15:55,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:12:55,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:09:53,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:06:09,55.3413333,-131.648,15,360.0,102.3,511,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:06:52,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:03:50,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T18:00:49,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:57:48,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:54:45,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:51:44,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:45:43,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:39:42,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:33:38,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:27:36,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:24:34,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:21:32,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:18:30,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:15:30,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:09:28,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:03:25,55.34025833,-131.6468867,5,0.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T17:00:21,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-08-01T16:57:20,55.34025833,-131.6468867,5,0.0,0.0,321,9188647,3FPR9,JUNEAU AK
