bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-27T00:29:11,OOSTERDAM,245417000,59.577995,-139.9022567,0,229.6,14.7,230,9221281,PBKH,HUBBARD GLACIER
2008-08-27T01:00:36,OOSTERDAM,245417000,59.45362333,-139.924845,0,144.2,18.0,142,9221281,PBKH,SITKA
2008-08-27T00:59:40,OOSTERDAM,245417000,59.45732333,-139.9300533,0,145.5,17.8,143,9221281,PBKH,SITKA
2008-08-27T00:58:06,OOSTERDAM,245417000,59.46372167,-139.938395,0,148.3,17.1,145,9221281,PBKH,SITKA
2008-08-27T00:58:29,OOSTERDAM,245417000,59.46202833,-139.9363633,0,146.9,17.3,144,9221281,PBKH,SITKA
2008-08-27T00:58:52,OOSTERDAM,245417000,59.46047167,-139.9343183,0,146.9,17.4,144,9221281,PBKH,SITKA
2008-08-27T00:57:51,OOSTERDAM,245417000,59.468,-139.943333,15,360.0,102.3,511,9221281,PBKH,SITKA
2008-08-27T00:57:11,OOSTERDAM,245417000,59.46737333,-139.942785,0,148.6,17.0,146,9221281,PBKH,SITKA
2008-08-27T00:57:35,OOSTERDAM,245417000,59.46571333,-139.9409567,0,149.0,17.0,146,9221281,PBKH,SITKA
2008-08-27T00:57:48,OOSTERDAM,245417000,59.46491167,-139.9399367,0,148.6,17.1,146,9221281,PBKH,SITKA
2008-08-27T00:56:05,OOSTERDAM,245417000,59.47177667,-139.9480583,0,149.0,16.8,146,9221281,PBKH,SITKA
2008-08-27T00:55:17,OOSTERDAM,245417000,59.474995,-139.95177,0,150.0,16.7,147,9221281,PBKH,SITKA
2008-08-27T00:55:29,OOSTERDAM,245417000,59.47412167,-139.9507967,0,150.4,16.8,147,9221281,PBKH,SITKA
2008-08-27T00:54:05,OOSTERDAM,245417000,59.47977833,-139.95688,0,153.4,16.6,151,9221281,PBKH,SITKA
2008-08-27T00:54:17,OOSTERDAM,245417000,59.47906167,-139.956095,0,153.1,16.4,150,9221281,PBKH,SITKA
2008-08-27T00:53:05,OOSTERDAM,245417000,59.48396667,-139.960685,0,156.5,16.2,153,9221281,PBKH,SITKA
2008-08-27T00:52:36,OOSTERDAM,245417000,59.486045,-139.96258,0,156.2,16.0,153,9221281,PBKH,SITKA
2008-08-27T00:51:05,OOSTERDAM,245417000,59.492335,-139.96756,0,157.8,16.2,155,9221281,PBKH,SITKA
2008-08-27T00:51:10,OOSTERDAM,245417000,59.49195,-139.9673583,0,157.8,16.2,155,9221281,PBKH,SITKA
2008-08-27T00:51:30,OOSTERDAM,245417000,59.49063,-139.9663233,0,157.8,16.3,155,9221281,PBKH,SITKA
2008-08-27T00:50:23,OOSTERDAM,245417000,59.49518,-139.96997,0,157.4,16.6,155,9221281,PBKH,SITKA
2008-08-27T00:50:35,OOSTERDAM,245417000,59.49435833,-139.9693333,0,158.5,16.2,155,9221281,PBKH,SITKA
2008-08-27T00:50:53,OOSTERDAM,245417000,59.49322,-139.9681767,0,155.8,15.9,154,9221281,PBKH,SITKA
2008-08-27T00:49:35,OOSTERDAM,245417000,59.49857833,-139.9724867,0,163.2,16.3,159,9221281,PBKH,SITKA
2008-08-27T00:49:59,OOSTERDAM,245417000,59.49680333,-139.9712283,0,160.5,16.2,157,9221281,PBKH,SITKA
2008-08-27T01:24:35,OOSTERDAM,245417000,59.35467,-139.782145,0,141.6,18.6,141,9221281,PBKH,SITKA
2008-08-27T01:22:40,OOSTERDAM,245417000,59.36239167,-139.7937683,0,142.2,18.6,141,9221281,PBKH,SITKA
2008-08-27T01:20:52,OOSTERDAM,245417000,59.36977167,-139.8048,0,142.6,18.5,142,9221281,PBKH,SITKA
2008-08-27T01:18:16,OOSTERDAM,245417000,59.38046667,-139.8202517,0,143.5,18.6,142,9221281,PBKH,SITKA
2008-08-27T01:14:17,OOSTERDAM,245417000,59.39709833,-139.84399,0,144.1,18.5,142,9221281,PBKH,SITKA
2008-08-27T00:09:37,OOSTERDAM,245417000,59.62289167,-139.7980233,0,204.2,16.3,205,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:07:31,OOSTERDAM,245417000,59.63155667,-139.7901883,0,204.2,16.2,205,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:06:37,OOSTERDAM,245417000,59.63517167,-139.7869567,0,204.6,16.2,205,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:03:30,OOSTERDAM,245417000,59.64774,-139.7755217,0,204.2,16.1,205,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:17:30,OOSTERDAM,245417000,59.60029833,-139.8383417,0,244.0,11.7,245,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:16:06,OOSTERDAM,245417000,59.60242333,-139.8300367,0,241.8,12.8,245,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:15:01,OOSTERDAM,245417000,59.60441833,-139.823125,0,234.0,13.7,238,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:15:07,OOSTERDAM,245417000,59.60418333,-139.8238617,0,234.6,13.6,238,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:15:30,OOSTERDAM,245417000,59.60341333,-139.8263767,0,238.9,13.3,242,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:14:06,OOSTERDAM,245417000,59.60652333,-139.817725,0,226.7,14.2,230,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:14:13,OOSTERDAM,245417000,59.60625667,-139.818345,0,228.1,14.2,231,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:14:37,OOSTERDAM,245417000,59.60527,-139.8207617,0,231.1,14.0,234,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:13:19,OOSTERDAM,245417000,59.60879833,-139.8132483,0,219.5,14.9,223,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:13:37,OOSTERDAM,245417000,59.60781167,-139.8150733,0,222.8,14.6,226,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:13:48,OOSTERDAM,245417000,59.60727833,-139.8161083,0,223.4,14.4,227,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:12:07,OOSTERDAM,245417000,59.61284833,-139.8074017,0,208.8,15.7,211,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:12:31,OOSTERDAM,245417000,59.61142333,-139.8092283,0,212.0,15.3,215,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:12:55,OOSTERDAM,245417000,59.61007,-139.8111533,0,215.5,15.1,219,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:11:55,OOSTERDAM,245417000,59.61358333,-139.8066,0,206.8,15.8,209,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:49:10,OOSTERDAM,245417000,59.500285,-139.9735417,0,165.1,16.4,161,9221281,PBKH,SITKA
2008-08-27T00:48:10,OOSTERDAM,245417000,59.50478667,-139.97566,0,169.1,16.4,165,9221281,PBKH,SITKA
2008-08-27T00:48:47,OOSTERDAM,245417000,59.50204833,-139.9744817,0,167.2,16.3,163,9221281,PBKH,SITKA
2008-08-27T00:47:05,OOSTERDAM,245417000,59.50971167,-139.9770433,0,176.1,16.6,172,9221281,PBKH,SITKA
2008-08-27T00:47:29,OOSTERDAM,245417000,59.50783333,-139.9766567,0,174.4,16.7,170,9221281,PBKH,SITKA
2008-08-27T00:47:53,OOSTERDAM,245417000,59.50609167,-139.9761817,0,171.8,16.6,167,9221281,PBKH,SITKA
2008-08-27T00:46:17,OOSTERDAM,245417000,59.51338,-139.9774183,0,181.1,16.6,177,9221281,PBKH,SITKA
2008-08-27T00:46:40,OOSTERDAM,245417000,59.51153667,-139.9772983,0,178.1,16.6,174,9221281,PBKH,SITKA
2008-08-27T00:44:40,OOSTERDAM,245417000,59.52081833,-139.97679,0,182.7,16.4,180,9221281,PBKH,SITKA
2008-08-27T00:43:46,OOSTERDAM,245417000,59.52479833,-139.97634,0,184.2,16.1,180,9221281,PBKH,SITKA
2008-08-27T00:43:11,OOSTERDAM,245417000,59.52757333,-139.9758467,0,189.6,16.4,184,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:43:30,OOSTERDAM,245417000,59.52615333,-139.97616,0,186.6,16.2,182,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:42:05,OOSTERDAM,245417000,59.53232667,-139.9735833,0,201.5,16.6,196,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:42:23,OOSTERDAM,245417000,59.53105667,-139.9744167,0,198.6,16.3,193,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:42:34,OOSTERDAM,245417000,59.53021833,-139.9748167,0,195.9,16.4,191,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:42:52,OOSTERDAM,245417000,59.52891167,-139.9754483,0,192.8,16.6,188,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:42:59,OOSTERDAM,245417000,59.52845833,-139.9755983,0,192.2,16.4,186,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:41:17,OOSTERDAM,245417000,59.53584167,-139.970575,0,210.4,16.8,206,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:41:29,OOSTERDAM,245417000,59.53497,-139.97133,0,208.1,16.9,203,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:41:52,OOSTERDAM,245417000,59.53324667,-139.97295,0,204.5,16.7,199,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:40:06,OOSTERDAM,245417000,59.540385,-139.96464,0,217.0,17.0,215,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:40:34,OOSTERDAM,245417000,59.53847833,-139.9674117,0,216.0,17.0,213,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:40:52,OOSTERDAM,245417000,59.5373,-139.9689017,0,214.0,16.9,210,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:39:23,OOSTERDAM,245417000,59.54300167,-139.960715,0,216.7,16.8,215,9221281,PBKH,HUBBARD GLACIER
2008-08-27T00:38:34,OOSTERDAM,245417000,59.54590833,-139.95632,0,216.3,16.7,215,9221281,PBKH,HUBBARD GLACIER
2008-08-27T01:13:17,OOSTERDAM,245417000,59.40123167,-139.8498867,0,143.8,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:12:00,OOSTERDAM,245417000,59.40669167,-139.8572733,0,143.5,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:12:17,OOSTERDAM,245417000,59.4054,-139.855695,0,143.8,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:11:10,OOSTERDAM,245417000,59.40998667,-139.8623733,0,144.1,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:11:36,OOSTERDAM,245417000,59.40823167,-139.8597817,0,143.8,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:10:23,OOSTERDAM,245417000,59.4133,-139.8667767,0,143.5,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:10:40,OOSTERDAM,245417000,59.41208,-139.8652533,0,143.5,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:09:17,OOSTERDAM,245417000,59.41785167,-139.8732217,0,143.5,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:09:36,OOSTERDAM,245417000,59.416565,-139.8716817,0,143.5,18.5,142,9221281,PBKH,SITKA
2008-08-27T01:08:30,OOSTERDAM,245417000,59.42106667,-139.878045,0,143.5,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:07:00,OOSTERDAM,245417000,59.42734333,-139.8869317,0,143.2,18.5,142,9221281,PBKH,SITKA
2008-08-27T01:06:16,OOSTERDAM,245417000,59.43039,-139.8909033,0,143.2,18.5,142,9221281,PBKH,SITKA
2008-08-27T01:06:23,OOSTERDAM,245417000,59.42993833,-139.8904317,0,143.2,18.5,142,9221281,PBKH,SITKA
2008-08-27T01:05:29,OOSTERDAM,245417000,59.433615,-139.895515,0,143.5,18.6,142,9221281,PBKH,SITKA
2008-08-27T01:04:43,OOSTERDAM,245417000,59.436875,-139.900715,0,143.2,18.5,142,9221281,PBKH,SITKA
2008-08-27T01:03:22,OOSTERDAM,245417000,59.44219833,-139.9081567,0,143.2,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:03:52,OOSTERDAM,245417000,59.44013333,-139.9053183,0,143.9,18.4,143,9221281,PBKH,SITKA
2008-08-27T01:02:23,OOSTERDAM,245417000,59.44630333,-139.9140433,0,143.8,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:02:36,OOSTERDAM,245417000,59.44546667,-139.91292,0,143.2,18.4,142,9221281,PBKH,SITKA
2008-08-27T01:02:52,OOSTERDAM,245417000,59.44432833,-139.9111917,0,144.1,18.3,142,9221281,PBKH,SITKA
2008-08-27T01:30:04,OOSTERDAM,245417000,59.332205,-139.7483567,0,142.2,18.5,141,9221281,PBKH,SITKA
2008-08-27T01:58:20,OOSTERDAM,245417000,59.222,-139.574667,15,360.0,102.3,511,9221281,PBKH,SITKA
2008-08-27T02:26:45,OOSTERDAM,245417000,59.11057667,-139.3990733,0,143.0,17.9,143,9221281,PBKH,SITKA
2008-08-27T01:44:58,OOSTERDAM,245417000,59.27215667,-139.6557,0,141.0,18.5,141,9221281,PBKH,SITKA
2008-08-27T02:40:29,OOSTERDAM,245417000,59.05490333,-139.3190733,0,143.0,18.2,143,9221281,PBKH,SITKA
2008-08-27T02:58:49,OOSTERDAM,245417000,58.9833333,-139.211333,15,360.0,102.3,511,9221281,PBKH,SITKA
2008-08-27T02:11:23,OOSTERDAM,245417000,59.16944833,-139.48845,0,140.3,17.6,143,9221281,PBKH,SITKA
2008-08-27T04:59:55,OOSTERDAM,245417000,58.4966667,-138.474667,15,360.0,102.3,511,9221281,PBKH,SITKA
2008-08-27T06:01:52,OOSTERDAM,245417000,58.2673333,-138.139333,15,360.0,102.3,511,9221281,PBKH,SITKA
2008-08-27T07:00:48,OOSTERDAM,245417000,58.0533333,-137.779333,15,360.0,102.3,511,9221281,PBKH,SITKA
2008-08-27T06:52:05,OOSTERDAM,245417000,58.08087333,-137.8256133,0,139.6,17.4,137,9221281,PBKH,SITKA
2008-08-27T06:52:17,OOSTERDAM,245417000,58.08022167,-137.8245283,0,139.3,17.3,137,9221281,PBKH,SITKA
2008-08-27T07:33:16,OOSTERDAM,245417000,57.95544167,-137.6114917,0,135.6,17.2,137,9221281,PBKH,SITKA
2008-08-27T07:02:11,OOSTERDAM,245417000,58.04501667,-137.766145,0,138.3,17.0,137,9221281,PBKH,SITKA
2008-08-27T07:35:25,OOSTERDAM,245417000,57.928795,-137.56484,0,136.3,17.3,136,9221281,PBKH,SITKA
2008-08-27T09:53:20,OOSTERDAM,245417000,57.45964167,-136.7530333,0,135.6,16.0,136,9221281,PBKH,SITKA
2008-08-27T09:48:20,OOSTERDAM,245417000,57.47545167,-136.7820767,0,134.6,16.4,136,9221281,PBKH,SITKA
2008-08-27T09:44:42,OOSTERDAM,245417000,57.48705167,-136.8038083,0,134.9,16.4,136,9221281,PBKH,SITKA
2008-08-27T08:01:21,OOSTERDAM,245417000,57.84,-137.414,15,360.0,102.3,511,9221281,PBKH,SITKA
2008-08-27T09:39:08,OOSTERDAM,245417000,57.50506833,-136.837525,0,133.9,16.8,135,9221281,PBKH,SITKA
2008-08-27T09:39:24,OOSTERDAM,245417000,57.50426833,-136.8360067,0,134.6,16.5,136,9221281,PBKH,SITKA
2008-08-27T09:01:59,OOSTERDAM,245417000,57.6293333,-137.061333,15,360.0,102.3,511,9221281,PBKH,SITKA
2008-08-27T10:24:32,OOSTERDAM,245417000,57.35229667,-136.5925167,0,153.3,16.4,153,9221281,PBKH,SITKA
2008-08-27T10:24:44,OOSTERDAM,245417000,57.35142667,-136.5917133,0,153.3,16.4,153,9221281,PBKH,SITKA
2008-08-27T10:54:56,OOSTERDAM,245417000,57.25044667,-136.4322633,0,128.7,15.7,132,9221281,PBKH,SITKA
2008-08-27T10:53:44,OOSTERDAM,245417000,57.253695,-136.4398017,0,128.3,15.5,132,9221281,PBKH,SITKA
2008-08-27T10:52:19,OOSTERDAM,245417000,57.25741,-136.4485833,0,127.3,15.8,131,9221281,PBKH,SITKA
2008-08-27T10:49:08,OOSTERDAM,245417000,57.266125,-136.4692283,0,127.7,16.0,132,9221281,PBKH,SITKA
2008-08-27T10:49:37,OOSTERDAM,245417000,57.26478167,-136.466105,0,127.7,16.1,132,9221281,PBKH,SITKA
2008-08-27T10:46:02,OOSTERDAM,245417000,57.274495,-136.4892,0,128.0,16.0,132,9221281,PBKH,SITKA
2008-08-27T10:43:02,OOSTERDAM,245417000,57.282885,-136.5086967,0,129.4,16.0,133,9221281,PBKH,SITKA
2008-08-27T10:42:08,OOSTERDAM,245417000,57.285395,-136.514515,0,128.1,16.2,132,9221281,PBKH,SITKA
2008-08-27T10:40:19,OOSTERDAM,245417000,57.29048833,-136.526265,0,130.1,16.2,133,9221281,PBKH,SITKA
2008-08-27T10:40:43,OOSTERDAM,245417000,57.28934667,-136.5236933,0,130.1,16.2,133,9221281,PBKH,SITKA
2008-08-27T10:39:02,OOSTERDAM,245417000,57.29441833,-136.5342767,0,136.2,16.3,137,9221281,PBKH,SITKA
2008-08-27T10:39:31,OOSTERDAM,245417000,57.292815,-136.531165,0,133.9,16.2,135,9221281,PBKH,SITKA
2008-08-27T10:38:02,OOSTERDAM,245417000,57.29774333,-136.5396167,0,144.3,16.5,144,9221281,PBKH,SITKA
2008-08-27T10:38:14,OOSTERDAM,245417000,57.297025,-136.5385967,0,143.3,16.4,143,9221281,PBKH,SITKA
2008-08-27T10:38:43,OOSTERDAM,245417000,57.29538667,-136.535985,0,138.6,16.4,139,9221281,PBKH,SITKA
2008-08-27T11:28:35,OOSTERDAM,245417000,57.15327833,-136.22866,0,137.6,16.1,138,9221281,PBKH,SITKA
2008-08-27T11:27:59,OOSTERDAM,245417000,57.15523667,-136.2319717,0,138.0,16.0,138,9221281,PBKH,SITKA
2008-08-27T11:25:09,OOSTERDAM,245417000,57.16423333,-136.2482983,0,133.2,16.0,134,9221281,PBKH,SITKA
2008-08-27T11:25:59,OOSTERDAM,245417000,57.16168667,-136.2434083,0,134.2,16.0,135,9221281,PBKH,SITKA
2008-08-27T11:23:27,OOSTERDAM,245417000,57.16922667,-136.2587017,0,132.0,15.9,132,9221281,PBKH,SITKA
2008-08-27T11:23:45,OOSTERDAM,245417000,57.168385,-136.2569017,0,131.6,15.7,132,9221281,PBKH,SITKA
2008-08-27T11:21:27,OOSTERDAM,245417000,57.17535,-136.270225,0,135.5,15.9,137,9221281,PBKH,SITKA
2008-08-27T11:21:39,OOSTERDAM,245417000,57.17477833,-136.2690417,0,135.2,15.9,136,9221281,PBKH,SITKA
2008-08-27T11:19:45,OOSTERDAM,245417000,57.18064333,-136.2795567,0,134.5,15.5,136,9221281,PBKH,SITKA
2008-08-27T11:18:57,OOSTERDAM,245417000,57.18317167,-136.2841933,0,134.5,15.5,136,9221281,PBKH,SITKA
2008-08-27T11:17:03,OOSTERDAM,245417000,57.18887667,-136.2952217,0,132.5,15.7,134,9221281,PBKH,SITKA
2008-08-27T11:16:27,OOSTERDAM,245417000,57.19060167,-136.298665,0,130.7,15.6,133,9221281,PBKH,SITKA
2008-08-27T11:14:57,OOSTERDAM,245417000,57.19490667,-136.3078283,0,130.1,15.5,132,9221281,PBKH,SITKA
2008-08-27T11:13:51,OOSTERDAM,245417000,57.19792833,-136.3144317,0,130.1,15.5,132,9221281,PBKH,SITKA
2008-08-27T11:58:03,OOSTERDAM,245417000,57.05634333,-136.0665767,0,136.9,15.7,138,9221281,PBKH,SITKA
2008-08-27T11:57:09,OOSTERDAM,245417000,57.059155,-136.0713117,0,136.8,15.6,138,9221281,PBKH,SITKA
2008-08-27T11:55:16,OOSTERDAM,245417000,57.06507667,-136.0816483,0,136.5,15.7,138,9221281,PBKH,SITKA
2008-08-27T11:54:03,OOSTERDAM,245417000,57.06895333,-136.08835,0,136.9,15.9,138,9221281,PBKH,SITKA
2008-08-27T11:54:16,OOSTERDAM,245417000,57.06827,-136.0869983,0,137.2,15.8,138,9221281,PBKH,SITKA
2008-08-27T11:53:22,OOSTERDAM,245417000,57.07121,-136.0921783,0,137.2,15.8,138,9221281,PBKH,SITKA
2008-08-27T11:53:40,OOSTERDAM,245417000,57.07019167,-136.09034,0,136.9,15.9,138,9221281,PBKH,SITKA
2008-08-27T11:51:34,OOSTERDAM,245417000,57.07697167,-136.10184,0,137.2,15.8,138,9221281,PBKH,SITKA
2008-08-27T11:50:34,OOSTERDAM,245417000,57.08014,-136.1072217,0,137.2,15.7,138,9221281,PBKH,SITKA
2008-08-27T11:48:40,OOSTERDAM,245417000,57.086265,-136.1174117,0,137.2,15.6,138,9221281,PBKH,SITKA
2008-08-27T11:47:04,OOSTERDAM,245417000,57.09143167,-136.1263733,0,137.6,15.7,138,9221281,PBKH,SITKA
2008-08-27T11:47:40,OOSTERDAM,245417000,57.08949,-136.1229767,0,138.0,15.8,138,9221281,PBKH,SITKA
2008-08-27T11:46:04,OOSTERDAM,245417000,57.09464667,-136.1315667,0,138.0,15.9,138,9221281,PBKH,SITKA
2008-08-27T11:44:40,OOSTERDAM,245417000,57.099245,-136.1392933,0,138.0,16.5,138,9221281,PBKH,SITKA
2008-08-27T10:10:02,OOSTERDAM,245417000,57.40627333,-136.6590367,0,137.0,15.9,137,9221281,PBKH,SITKA
2008-08-27T10:06:55,OOSTERDAM,245417000,57.41631833,-136.6760433,0,136.6,15.8,137,9221281,PBKH,SITKA
2008-08-27T10:04:08,OOSTERDAM,245417000,57.42542333,-136.6915217,0,136.0,15.8,136,9221281,PBKH,SITKA
2008-08-27T10:04:55,OOSTERDAM,245417000,57.42289667,-136.68726,0,137.3,15.7,137,9221281,PBKH,SITKA
2008-08-27T10:02:55,OOSTERDAM,245417000,57.42922333,-136.698335,0,136.0,15.8,136,9221281,PBKH,SITKA
2008-08-27T10:00:20,OOSTERDAM,245417000,57.43751667,-136.713025,0,135.6,15.9,136,9221281,PBKH,SITKA
2008-08-27T09:56:26,OOSTERDAM,245417000,57.44990167,-136.7352767,0,135.6,15.7,136,9221281,PBKH,SITKA
2008-08-27T10:37:02,OOSTERDAM,245417000,57.30150667,-136.54434,0,150.0,16.5,150,9221281,PBKH,SITKA
2008-08-27T10:37:25,OOSTERDAM,245417000,57.30002333,-136.54262,0,148.0,16.4,148,9221281,PBKH,SITKA
2008-08-27T10:35:31,OOSTERDAM,245417000,57.30759833,-136.5503833,0,151.9,16.5,153,9221281,PBKH,SITKA
2008-08-27T10:33:20,OOSTERDAM,245417000,57.316385,-136.55892,0,152.6,16.5,153,9221281,PBKH,SITKA
2008-08-27T10:33:31,OOSTERDAM,245417000,57.31566833,-136.5582183,0,152.6,16.4,153,9221281,PBKH,SITKA
2008-08-27T10:28:02,OOSTERDAM,245417000,57.33803667,-136.57934,0,152.6,16.4,153,9221281,PBKH,SITKA
2008-08-27T10:25:14,OOSTERDAM,245417000,57.34946667,-136.5899367,0,153.3,16.3,153,9221281,PBKH,SITKA
2008-08-27T11:12:32,OOSTERDAM,245417000,57.201615,-136.322525,0,130.7,15.4,133,9221281,PBKH,SITKA
2008-08-27T11:11:54,OOSTERDAM,245417000,57.20337333,-136.326295,0,128.2,15.4,132,9221281,PBKH,SITKA
2008-08-27T11:08:29,OOSTERDAM,245417000,57.21264833,-136.3472133,0,129.3,15.6,133,9221281,PBKH,SITKA
2008-08-27T11:07:25,OOSTERDAM,245417000,57.21552,-136.3538633,0,129.1,15.9,132,9221281,PBKH,SITKA
2008-08-27T11:05:26,OOSTERDAM,245417000,57.22104,-136.36641,0,129.8,15.8,132,9221281,PBKH,SITKA
2008-08-27T11:03:08,OOSTERDAM,245417000,57.22761333,-136.3809067,0,130.5,16.0,132,9221281,PBKH,SITKA
