bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-19T20:28:01,OOSTERDAM,245417000,59.96730833,-139.561435,0,350.8,3.6,354,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:23:42,OOSTERDAM,245417000,59.785825,-139.73895,0,218.6,17.4,220,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:22:37,OOSTERDAM,245417000,59.789915,-139.732355,0,218.6,17.3,220,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:21:32,OOSTERDAM,245417000,59.794015,-139.7260117,0,217.6,17.2,219,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:20:13,OOSTERDAM,245417000,59.79898833,-139.7186683,0,215.6,17.2,218,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:20:54,OOSTERDAM,245417000,59.79636667,-139.722475,0,216.6,17.2,218,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:19:55,OOSTERDAM,245417000,59.79263833,-139.7291933,0,40.9,17.4,40,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:17:50,OOSTERDAM,245417000,59.78500833,-139.7423517,0,40.9,17.2,40,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:33:07,OOSTERDAM,245417000,59.75114667,-139.795305,0,219.3,17.0,220,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:30:02,OOSTERDAM,245417000,59.76240667,-139.7769933,0,218.9,17.1,220,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:27:02,OOSTERDAM,245417000,59.77347667,-139.7588767,0,219.3,17.1,220,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:26:13,OOSTERDAM,245417000,59.77650833,-139.7540633,0,219.3,17.0,220,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:14:50,OOSTERDAM,245417000,59.77413,-139.76092,0,40.6,17.0,40,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:13:26,OOSTERDAM,245417000,59.76911667,-139.7694433,0,40.3,17.0,40,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:12:07,OOSTERDAM,245417000,59.76442333,-139.7772933,0,40.3,17.0,40,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:11:57,OOSTERDAM,245417000,59.76377,-139.7784167,0,40.0,16.9,40,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:08:56,OOSTERDAM,245417000,59.753035,-139.7964967,0,40.0,16.8,40,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:15:18,OOSTERDAM,245417000,59.820055,-139.699175,0,195.9,16.9,198,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:14:13,OOSTERDAM,245417000,59.824935,-139.696335,0,196.3,17.0,198,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:10:55,OOSTERDAM,245417000,59.83977667,-139.68777,0,195.9,16.7,198,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:32:01,OOSTERDAM,245417000,59.84280667,-139.6749367,0,14.6,17.2,15,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:30:31,OOSTERDAM,245417000,59.83596,-139.67861,0,15.6,17.3,15,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:29:55,OOSTERDAM,245417000,59.83318333,-139.6801633,0,17.9,17.3,17,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:29:26,OOSTERDAM,245417000,59.83089833,-139.6815783,0,19.3,17.3,19,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:28:37,OOSTERDAM,245417000,59.82730833,-139.684165,0,19.6,17.2,20,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:28:01,OOSTERDAM,245417000,59.82454667,-139.68619,0,20.6,17.2,20,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:27:20,OOSTERDAM,245417000,59.82151333,-139.6885883,0,24.3,17.2,23,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:27:14,OOSTERDAM,245417000,59.82108167,-139.6889533,0,25.9,17.2,24,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:27:01,OOSTERDAM,245417000,59.82021333,-139.6897217,0,26.3,17.2,25,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:26:43,OOSTERDAM,245417000,59.81892833,-139.6909883,0,29.9,17.2,28,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:19:01,OOSTERDAM,245417000,59.80381333,-139.7122717,0,210.3,17.2,213,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:19:31,OOSTERDAM,245417000,59.80179333,-139.7148083,0,212.3,17.3,215,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:18:19,OOSTERDAM,245417000,59.80667833,-139.709055,0,206.3,17.4,209,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:18:37,OOSTERDAM,245417000,59.80546333,-139.7103583,0,207.3,17.2,210,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:17:19,OOSTERDAM,245417000,59.811065,-139.705035,0,200.3,17.1,203,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:17:26,OOSTERDAM,245417000,59.81054667,-139.7054733,0,201.3,17.1,204,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:17:36,OOSTERDAM,245417000,59.80972833,-139.7061767,0,202.3,17.2,205,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:17:50,OOSTERDAM,245417000,59.80881333,-139.7070117,0,203.3,17.2,206,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:16:38,OOSTERDAM,245417000,59.814125,-139.702805,0,197.6,17.1,200,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:24:43,OOSTERDAM,245417000,59.81058667,-139.7005967,0,31.6,17.2,30,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:24:14,OOSTERDAM,245417000,59.80861333,-139.7029867,0,32.6,17.3,31,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:23:43,OOSTERDAM,245417000,59.80660833,-139.7055983,0,36.9,17.3,35,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:23:26,OOSTERDAM,245417000,59.805455,-139.7072983,0,39.3,17.4,38,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:23:08,OOSTERDAM,245417000,59.80438333,-139.7089817,0,40.9,17.4,40,9221281,PBKH,HUBBARD GLACIER
2008-08-19T21:12:29,OOSTERDAM,245417000,60.000565,-139.5202017,0,214.5,0.6,323,9221281,PBKH,HUBBARD GLACIER
2008-08-19T21:10:20,OOSTERDAM,245417000,60.00086667,-139.5193333,0,265.0,0.4,355,9221281,PBKH,HUBBARD GLACIER
2008-08-19T21:10:23,OOSTERDAM,245417000,60.00086667,-139.519335,0,249.9,0.4,354,9221281,PBKH,HUBBARD GLACIER
2008-08-19T21:10:29,OOSTERDAM,245417000,60.00086667,-139.5193683,0,247.9,0.4,352,9221281,PBKH,HUBBARD GLACIER
2008-08-19T21:10:50,OOSTERDAM,245417000,60.00085,-139.5195017,0,242.9,0.4,347,9221281,PBKH,HUBBARD GLACIER
2008-08-19T21:05:20,OOSTERDAM,245417000,60.000235,-139.5195417,0,80.0,1.6,66,9221281,PBKH,HUBBARD GLACIER
2008-08-19T20:08:31,OOSTERDAM,245417000,59.9378,-139.5699133,0,17.5,10.0,17,9221281,PBKH,HUBBARD GLACIER
2008-08-19T20:07:19,OOSTERDAM,245417000,59.93463,-139.5721917,0,23.4,10.1,24,9221281,PBKH,HUBBARD GLACIER
2008-08-19T20:01:29,OOSTERDAM,245417000,59.92299167,-139.5943467,0,55.0,10.3,55,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:54:31,OOSTERDAM,245417000,59.903325,-139.64654,0,200.4,11.7,200,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:53:00,OOSTERDAM,245417000,59.907935,-139.6429883,0,201.9,11.8,200,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:53:49,OOSTERDAM,245417000,59.905375,-139.6449717,0,200.9,11.7,200,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:52:31,OOSTERDAM,245417000,59.90938833,-139.6418233,0,204.4,11.8,202,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:49:01,OOSTERDAM,245417000,59.91978167,-139.6305883,0,210.4,12.3,210,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:49:30,OOSTERDAM,245417000,59.91821,-139.6323933,0,210.4,12.3,210,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:47:20,OOSTERDAM,245417000,59.92444333,-139.6246267,0,214.5,11.7,215,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:46:32,OOSTERDAM,245417000,59.92681333,-139.6215033,0,214.0,12.0,215,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:45:21,OOSTERDAM,245417000,59.93004833,-139.6170983,0,214.0,11.8,215,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:44:20,OOSTERDAM,245417000,59.932735,-139.61344,0,213.0,11.8,214,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:43:10,OOSTERDAM,245417000,59.93589333,-139.6093967,0,212.4,11.4,214,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:43:30,OOSTERDAM,245417000,59.93502333,-139.6105183,0,212.5,11.5,214,9221281,PBKH,HUBBARD GLACIER
2008-08-19T22:42:10,OOSTERDAM,245417000,59.93856333,-139.60599,0,211.3,11.0,214,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:57:59,OOSTERDAM,245417000,59.91724333,-139.610405,0,54.4,10.0,55,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:57:39,OOSTERDAM,245417000,59.91672667,-139.6118717,0,53.8,10.0,55,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:54:30,OOSTERDAM,245417000,59.91155667,-139.6258383,0,52.6,9.7,55,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:52:30,OOSTERDAM,245417000,59.90836667,-139.634225,0,51.8,9.2,55,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:51:49,OOSTERDAM,245417000,59.90731333,-139.6369167,0,49.0,9.2,54,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:51:29,OOSTERDAM,245417000,59.906815,-139.6381333,0,44.9,9.1,51,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:51:10,OOSTERDAM,245417000,59.90623167,-139.6393367,0,42.5,9.0,47,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:50:39,OOSTERDAM,245417000,59.90528167,-139.64111,0,37.2,8.9,43,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:50:00,OOSTERDAM,245417000,59.90401,-139.6430683,0,33.4,8.8,40,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:49:39,OOSTERDAM,245417000,59.90331167,-139.64402,0,29.5,8.9,37,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:49:31,OOSTERDAM,245417000,59.90304333,-139.644355,0,27.8,8.9,35,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:49:09,OOSTERDAM,245417000,59.902275,-139.645175,0,24.6,9.1,31,9221281,PBKH,HUBBARD GLACIER
2008-08-19T19:48:39,OOSTERDAM,245417000,59.90112167,-139.6462467,0,20.3,9.1,26,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:58:25,OOSTERDAM,245417000,59.6534,-139.8979283,0,158.6,13.2,160,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:57:49,OOSTERDAM,245417000,59.65545167,-139.8995467,0,159.7,13.4,161,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:57:55,OOSTERDAM,245417000,59.65511833,-139.899265,0,160.1,13.4,161,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:52:49,OOSTERDAM,245417000,59.67519,-139.898705,0,201.1,15.9,204,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:51:37,OOSTERDAM,245417000,59.68008333,-139.89473,0,202.5,16.4,205,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:49:01,OOSTERDAM,245417000,59.69118333,-139.88525,0,204.6,16.9,206,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:48:49,OOSTERDAM,245417000,59.69205,-139.8845433,0,205.9,17.0,207,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:47:31,OOSTERDAM,245417000,59.69744667,-139.87891,0,209.6,17.1,210,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:47:55,OOSTERDAM,245417000,59.69585833,-139.88063,0,209.3,17.0,210,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:53:49,OOSTERDAM,245417000,59.69959333,-139.8842717,0,26.9,16.4,28,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:53:20,OOSTERDAM,245417000,59.69762167,-139.8862167,0,23.9,16.5,25,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:52:44,OOSTERDAM,245417000,59.69503167,-139.8884283,0,21.3,16.4,22,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:52:25,OOSTERDAM,245417000,59.69375,-139.8894317,0,19.6,16.5,20,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:52:01,OOSTERDAM,245417000,59.692015,-139.8906033,0,16.3,16.6,17,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:51:37,OOSTERDAM,245417000,59.69028833,-139.89158,0,14.3,16.5,15,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:51:20,OOSTERDAM,245417000,59.68895,-139.8922517,0,13.0,16.5,13,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:50:44,OOSTERDAM,245417000,59.68625833,-139.8933583,0,9.6,16.6,10,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:50:13,OOSTERDAM,245417000,59.68397167,-139.894045,0,6.3,16.6,7,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:50:01,OOSTERDAM,245417000,59.68303333,-139.8943633,0,5.6,16.4,6,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:49:49,OOSTERDAM,245417000,59.68213333,-139.89463,0,4.6,16.5,5,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:49:26,OOSTERDAM,245417000,59.68027833,-139.8949483,0,6.6,16.4,6,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:48:44,OOSTERDAM,245417000,59.67709167,-139.8956317,0,4.6,16.5,5,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:45:38,OOSTERDAM,245417000,59.66287167,-139.8982383,0,6.6,16.6,6,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:57:13,OOSTERDAM,245417000,59.65763333,-139.9009867,0,164.1,13.8,165,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:57:19,OOSTERDAM,245417000,59.65721833,-139.9007183,0,163.1,13.6,164,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:56:07,OOSTERDAM,245417000,59.66167167,-139.90284,0,174.1,14.2,175,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:56:25,OOSTERDAM,245417000,59.66057167,-139.9025017,0,172.1,13.9,173,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:56:37,OOSTERDAM,245417000,59.65977167,-139.9021483,0,169.7,13.9,171,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:56:49,OOSTERDAM,245417000,59.65907,-139.9017617,0,168.1,13.8,169,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:55:13,OOSTERDAM,245417000,59.66529167,-139.9031367,0,184.2,14.7,185,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:55:37,OOSTERDAM,245417000,59.66368833,-139.9031483,0,180.6,14.6,181,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:55:56,OOSTERDAM,245417000,59.66247167,-139.90301,0,176.1,14.3,177,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:54:13,OOSTERDAM,245417000,59.66941833,-139.902265,0,194.2,15.3,195,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:54:24,OOSTERDAM,245417000,59.66858167,-139.9025467,0,192.2,15.1,193,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:54:44,OOSTERDAM,245417000,59.66736333,-139.9028933,0,188.8,15.0,190,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:54:55,OOSTERDAM,245417000,59.66642833,-139.9030733,0,186.4,14.8,188,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:53:31,OOSTERDAM,245417000,59.67222167,-139.9007517,0,199.1,15.6,200,9221281,PBKH,HUBBARD GLACIER
2008-08-19T23:53:56,OOSTERDAM,245417000,59.670585,-139.9017183,0,196.5,15.4,198,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:28:33,OOSTERDAM,245417000,59.59191333,-139.9060367,0,357.7,12.2,0,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:27:50,OOSTERDAM,245417000,59.58965667,-139.905935,0,358.6,11.7,0,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:27:11,OOSTERDAM,245417000,59.587565,-139.9059,0,0.5,11.7,1,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:26:51,OOSTERDAM,245417000,59.58646167,-139.90593,0,4.4,11.6,4,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:26:31,OOSTERDAM,245417000,59.58544333,-139.9060617,0,7.4,11.6,7,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:26:21,OOSTERDAM,245417000,59.58485833,-139.90616,0,9.0,11.8,9,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:26:01,OOSTERDAM,245417000,59.58375833,-139.9064567,0,12.4,11.6,12,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:25:31,OOSTERDAM,245417000,59.58219333,-139.9071517,0,17.0,11.8,17,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:25:09,OOSTERDAM,245417000,59.58107167,-139.9078183,0,21.4,11.8,21,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:25:02,OOSTERDAM,245417000,59.580705,-139.9080667,0,22.4,11.8,22,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:24:39,OOSTERDAM,245417000,59.57946667,-139.9090683,0,26.0,12.0,26,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:24:31,OOSTERDAM,245417000,59.5791,-139.9093833,0,28.4,12.1,27,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:24:09,OOSTERDAM,245417000,59.57799833,-139.9105,0,30.1,12.2,31,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:23:32,OOSTERDAM,245417000,59.57618,-139.9126333,0,32.2,12.6,35,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:21:45,OOSTERDAM,245417000,59.57085,-139.9196333,0,33.3,13.7,35,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:19:57,OOSTERDAM,245417000,59.56489167,-139.9273983,0,32.6,14.8,35,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:18:34,OOSTERDAM,245417000,59.55995167,-139.9338033,0,33.9,15.9,35,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:16:32,OOSTERDAM,245417000,59.55242167,-139.9437567,0,33.3,16.9,35,9221281,PBKH,HUBBARD GLACIER
2008-08-19T17:58:14,OOSTERDAM,245417000,59.46587833,-139.9445567,0,323.1,20.1,322,9221281,PBKH,HUBBARD GLACIER
2008-08-19T17:57:02,OOSTERDAM,245417000,59.46053667,-139.9365467,0,323.1,20.0,322,9221281,PBKH,HUBBARD GLACIER
2008-08-19T17:55:27,OOSTERDAM,245417000,59.45357667,-139.9261333,0,321.8,19.8,321,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:05:26,OOSTERDAM,245417000,59.49952,-139.98334,0,352.2,19.6,354,9221281,PBKH,HUBBARD GLACIER
2008-08-19T18:05:09,OOSTERDAM,245417000,59.49793333,-139.9828967,0,349.6,19.6,352,9221281,PBKH,HUBBARD GLACIER
