bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-13T20:38:49,,310384000,JUNEAU,283,55.34421167,-131.6588483,283.0,0.0,5,,,
2008-08-13T20:35:50,,310384000,JUNEAU,283,55.34421667,-131.6588483,283.0,0.0,5,,,
2008-08-13T20:35:44,,310384000,JUNEAU,0,55.34421667,-131.6588467,0.0,0.0,0,,,
2008-08-13T20:32:47,,310384000,JUNEAU,283,55.34421667,-131.6588467,283.0,0.0,5,,,
2008-08-13T20:29:48,,310384000,JUNEAU,282,55.344215,-131.658845,282.0,0.0,5,,,
2008-08-13T20:29:45,,310384000,JUNEAU,0,55.34422,-131.6588433,0.0,0.0,0,,,
2008-08-13T20:26:46,,310384000,JUNEAU,282,55.34422,-131.6588433,282.0,0.0,5,,,
2008-08-13T20:23:46,,310384000,JUNEAU,0,55.34421833,-131.65884,0.0,0.0,0,,,
2008-08-13T20:23:44,,310384000,JUNEAU,282,55.34421833,-131.65884,282.0,0.0,5,,,
2008-08-13T20:20:44,,310384000,JUNEAU,282,55.34421333,-131.6588383,282.0,0.0,5,,,
2008-08-13T20:17:42,,310384000,JUNEAU,0,55.34421,-131.6588417,0.0,0.0,0,,,
2008-08-13T20:17:40,,310384000,JUNEAU,282,55.34421,-131.6588417,282.0,0.0,5,,,
2008-08-13T20:17:19,,310384000,JUNEAU,0,55.34421167,-131.6588383,0.0,0.0,0,,,
2008-08-13T20:15:18,,310384000,KETCHIKAN,0,55.34421167,-131.6588383,0.0,0.0,0,,,
2008-08-13T20:14:40,,310384000,KETCHIKAN,282,55.34421167,-131.6588383,282.0,0.0,5,,,
2008-08-13T20:11:37,,310384000,KETCHIKAN,282,55.34421333,-131.6588367,282.0,0.0,5,,,
2008-08-13T20:09:17,,310384000,KETCHIKAN,0,55.344215,-131.6588367,0.0,0.0,0,,,
2008-08-13T20:08:38,,310384000,KETCHIKAN,282,55.344215,-131.6588367,282.0,0.0,5,,,
2008-08-13T20:05:36,,310384000,KETCHIKAN,282,55.344215,-131.6588333,282.0,0.0,5,,,
2008-08-13T20:03:18,,310384000,KETCHIKAN,0,55.34421833,-131.658835,0.0,0.0,0,,,
2008-08-13T20:02:35,,310384000,KETCHIKAN,282,55.34421833,-131.658835,282.0,0.0,5,,,
2008-08-13T19:59:35,,310384000,KETCHIKAN,282,55.34422333,-131.6588333,282.0,0.0,5,,,
2008-08-13T19:57:17,,310384000,KETCHIKAN,0,55.34422333,-131.65883,0.0,0.0,0,,,
2008-08-13T19:56:30,,310384000,KETCHIKAN,282,55.34422333,-131.65883,282.0,0.0,5,,,
2008-08-13T19:53:30,,310384000,KETCHIKAN,282,55.34422333,-131.6588317,282.0,0.0,5,,,
2008-08-13T19:51:17,,310384000,KETCHIKAN,0,55.34422,-131.65883,0.0,0.0,0,,,
2008-08-13T19:50:31,,310384000,KETCHIKAN,282,55.34422,-131.65883,282.0,0.0,5,,,
2008-08-13T19:47:27,,310384000,KETCHIKAN,283,55.34421667,-131.6588283,283.0,0.0,5,,,
2008-08-13T19:45:14,,310384000,KETCHIKAN,0,55.34422,-131.6588283,0.0,0.0,0,,,
2008-08-13T19:44:26,,310384000,KETCHIKAN,283,55.34422,-131.6588283,283.0,0.0,5,,,
2008-08-13T19:41:27,,310384000,KETCHIKAN,283,55.34422167,-131.65883,283.0,0.0,5,,,
2008-08-13T19:39:13,,310384000,KETCHIKAN,0,55.34421667,-131.658835,0.0,0.0,0,,,
2008-08-13T19:38:22,,310384000,KETCHIKAN,283,55.34421667,-131.658835,283.0,0.0,5,,,
2008-08-13T19:35:23,,310384000,KETCHIKAN,283,55.34421333,-131.658835,283.0,0.0,5,,,
2008-08-13T19:33:16,,310384000,KETCHIKAN,0,55.34421667,-131.65883,0.0,0.0,0,,,
2008-08-13T19:32:22,,310384000,KETCHIKAN,283,55.34421667,-131.65883,283.0,0.0,5,,,
2008-08-13T19:29:20,,310384000,KETCHIKAN,283,55.34421833,-131.6588333,283.0,0.0,5,,,
2008-08-13T19:27:16,,310384000,KETCHIKAN,0,55.34421667,-131.658835,0.0,0.0,0,,,
2008-08-13T19:26:20,,310384000,KETCHIKAN,283,55.34421667,-131.658835,283.0,0.0,5,,,
2008-08-13T19:23:18,,310384000,KETCHIKAN,283,55.34422333,-131.6588267,283.0,0.0,5,,,
2008-08-13T19:21:14,,310384000,KETCHIKAN,0,55.34422,-131.6588317,0.0,0.0,0,,,
2008-08-13T19:20:15,,310384000,KETCHIKAN,283,55.34422,-131.6588317,283.0,0.0,5,,,
2008-08-13T19:17:16,,310384000,KETCHIKAN,283,55.344215,-131.6588367,283.0,0.0,5,,,
2008-08-13T19:15:25,,310384000,KETCHIKAN,511,55.344,-131.658,360.0,102.3,15,,,
2008-08-13T19:15:13,,310384000,KETCHIKAN,0,55.34422,-131.6588383,0.0,0.0,0,,,
2008-08-13T19:14:14,,310384000,KETCHIKAN,283,55.34422,-131.6588383,283.0,0.0,5,,,
2008-08-13T19:11:13,,310384000,KETCHIKAN,283,55.34422,-131.65884,283.0,0.0,5,,,
2008-08-13T19:09:11,,310384000,KETCHIKAN,0,55.34422167,-131.6588383,0.0,0.0,0,,,
2008-08-13T19:08:10,,310384000,KETCHIKAN,283,55.34422167,-131.6588383,283.0,0.0,5,,,
2008-08-13T19:05:11,,310384000,KETCHIKAN,283,55.34421333,-131.6588367,283.0,0.0,5,,,
2008-08-13T19:03:16,,310384000,KETCHIKAN,0,55.344215,-131.6588417,0.0,0.0,0,,,
2008-08-13T19:02:07,,310384000,KETCHIKAN,283,55.344215,-131.6588417,283.0,0.0,5,,,
2008-08-13T18:59:06,,310384000,KETCHIKAN,283,55.344215,-131.6588433,283.0,0.0,5,,,
2008-08-13T18:57:12,,310384000,KETCHIKAN,0,55.34421667,-131.65885,0.0,0.0,0,,,
2008-08-13T18:56:08,,310384000,KETCHIKAN,283,55.34421667,-131.65885,283.0,0.0,5,,,
2008-08-13T18:53:05,,310384000,KETCHIKAN,283,55.34421833,-131.6588517,283.0,0.0,5,,,
2008-08-13T18:51:11,,310384000,KETCHIKAN,0,55.34421,-131.658855,0.0,0.0,0,,,
2008-08-13T18:50:04,,310384000,KETCHIKAN,283,55.34421,-131.658855,283.0,0.0,5,,,
2008-08-13T18:47:03,,310384000,KETCHIKAN,283,55.34420833,-131.6588467,283.0,0.0,5,,,
2008-08-13T18:45:09,,310384000,KETCHIKAN,0,55.34421,-131.6588517,0.0,0.0,0,,,
2008-08-13T18:44:00,,310384000,KETCHIKAN,283,55.34421,-131.6588517,283.0,0.0,5,,,
2008-08-13T18:41:01,,310384000,KETCHIKAN,283,55.34420833,-131.65885,283.0,0.0,5,,,
2008-08-13T18:39:12,,310384000,KETCHIKAN,0,55.34420833,-131.6588433,0.0,0.0,0,,,
2008-08-13T18:37:59,,310384000,KETCHIKAN,283,55.34420833,-131.6588433,283.0,0.0,5,,,
2008-08-13T18:34:59,,310384000,KETCHIKAN,283,55.34420833,-131.6588467,283.0,0.0,5,,,
2008-08-13T18:33:10,,310384000,KETCHIKAN,0,55.34420333,-131.658845,0.0,0.0,0,,,
2008-08-13T18:31:56,,310384000,KETCHIKAN,283,55.34420333,-131.658845,283.0,0.0,5,,,
2008-08-13T18:28:55,,310384000,KETCHIKAN,283,55.34420833,-131.658845,283.0,0.0,5,,,
2008-08-13T18:27:12,,310384000,KETCHIKAN,0,55.34420667,-131.6588433,0.0,0.0,0,,,
2008-08-13T18:25:52,,310384000,KETCHIKAN,283,55.34420667,-131.6588433,283.0,0.0,5,,,
2008-08-13T18:22:52,,310384000,KETCHIKAN,283,55.34420667,-131.6588433,283.0,0.0,5,,,
2008-08-13T18:21:07,,310384000,KETCHIKAN,0,55.34420333,-131.6588433,0.0,0.0,0,,,
2008-08-13T18:19:49,,310384000,KETCHIKAN,283,55.34420333,-131.6588433,283.0,0.0,5,,,
2008-08-13T18:16:49,,310384000,KETCHIKAN,283,55.34420167,-131.6588467,283.0,0.0,5,,,
2008-08-13T18:15:08,,310384000,KETCHIKAN,0,55.344,-131.658,0.0,0.0,0,,,
2008-08-13T18:14:48,,310384000,KETCHIKAN,511,55.344,-131.658,360.0,102.3,15,,,
2008-08-13T18:13:47,,310384000,KETCHIKAN,283,55.34420333,-131.6588467,283.0,0.0,5,,,
2008-08-13T18:10:48,,310384000,KETCHIKAN,283,55.34421167,-131.6588467,283.0,0.0,5,,,
2008-08-13T18:09:11,,310384000,KETCHIKAN,0,55.34421167,-131.65885,0.0,0.0,0,,,
2008-08-13T18:07:44,,310384000,KETCHIKAN,283,55.34421167,-131.65885,283.0,0.0,5,,,
2008-08-13T18:04:45,,310384000,KETCHIKAN,283,55.34421167,-131.6588467,283.0,0.0,5,,,
2008-08-13T18:03:08,,310384000,KETCHIKAN,0,55.34421333,-131.6588467,0.0,0.0,0,,,
2008-08-13T18:01:43,,310384000,KETCHIKAN,283,55.34421333,-131.6588467,283.0,0.0,5,,,
2008-08-13T17:58:41,,310384000,KETCHIKAN,283,55.34421667,-131.6588467,283.0,0.0,5,,,
2008-08-13T17:57:04,,310384000,KETCHIKAN,0,55.344215,-131.65885,0.0,0.0,0,,,
2008-08-13T17:55:38,,310384000,KETCHIKAN,283,55.344215,-131.65885,283.0,0.0,5,,,
2008-08-13T17:52:40,,310384000,KETCHIKAN,283,55.34421833,-131.6588533,283.0,0.0,5,,,
2008-08-13T17:51:06,,310384000,KETCHIKAN,0,55.34422,-131.6588567,0.0,0.0,0,,,
2008-08-13T17:49:38,,310384000,KETCHIKAN,283,55.34422,-131.6588567,283.0,0.0,5,,,
2008-08-13T17:46:37,,310384000,KETCHIKAN,283,55.34421833,-131.6588617,283.0,0.0,5,,,
2008-08-13T17:45:04,,310384000,KETCHIKAN,0,55.34422667,-131.6588617,0.0,0.0,0,,,
2008-08-13T17:43:34,,310384000,KETCHIKAN,282,55.34422667,-131.6588617,282.0,0.0,5,,,
2008-08-13T17:40:33,,310384000,KETCHIKAN,282,55.34422,-131.6588567,282.0,0.0,5,,,
2008-08-13T17:39:05,,310384000,KETCHIKAN,0,55.34422,-131.6588517,0.0,0.0,0,,,
2008-08-13T17:37:33,,310384000,KETCHIKAN,283,55.34422,-131.6588517,283.0,0.0,5,,,
2008-08-13T17:34:29,,310384000,KETCHIKAN,283,55.34423,-131.6588567,283.0,0.0,5,,,
2008-08-13T17:33:04,,310384000,KETCHIKAN,0,55.34422667,-131.6588533,0.0,0.0,0,,,
2008-08-13T17:31:29,,310384000,KETCHIKAN,283,55.34422667,-131.6588533,283.0,0.0,5,,,
2008-08-13T17:28:30,,310384000,KETCHIKAN,283,55.34422333,-131.6588567,283.0,0.0,5,,,
2008-08-13T17:27:07,,310384000,KETCHIKAN,0,55.34422,-131.6588633,0.0,0.0,0,,,
2008-08-13T17:25:27,,310384000,KETCHIKAN,283,55.34422,-131.6588633,283.0,0.0,5,,,
2008-08-13T17:22:26,,310384000,KETCHIKAN,283,55.34422667,-131.6588633,283.0,0.0,5,,,
2008-08-13T17:21:04,,310384000,KETCHIKAN,0,55.34422333,-131.6588583,0.0,0.0,0,,,
2008-08-13T17:19:22,,310384000,KETCHIKAN,283,55.34422333,-131.6588583,283.0,0.0,5,,,
2008-08-13T17:16:22,,310384000,KETCHIKAN,283,55.34422167,-131.6588567,283.0,0.0,5,,,
2008-08-13T17:15:03,,310384000,KETCHIKAN,0,55.344,-131.658,0.0,0.0,0,,,
2008-08-13T17:14:19,,310384000,KETCHIKAN,511,55.344,-131.658,360.0,102.3,15,,,
2008-08-13T17:13:23,,310384000,KETCHIKAN,283,55.34422167,-131.6588567,283.0,0.0,5,,,
2008-08-13T17:10:22,,310384000,KETCHIKAN,283,55.34422333,-131.658855,283.0,0.0,5,,,
2008-08-13T17:09:05,,310384000,KETCHIKAN,0,55.34422167,-131.658855,0.0,0.0,0,,,
2008-08-13T17:07:19,,310384000,KETCHIKAN,283,55.34422167,-131.658855,283.0,0.0,5,,,
2008-08-13T17:04:17,,310384000,KETCHIKAN,283,55.34422667,-131.6588533,283.0,0.0,5,,,
2008-08-13T17:03:03,,310384000,KETCHIKAN,0,55.34422667,-131.6588517,0.0,0.0,0,,,
2008-08-13T17:01:17,,310384000,KETCHIKAN,283,55.34422667,-131.6588517,283.0,0.0,5,,,
2008-08-13T16:58:15,,310384000,KETCHIKAN,283,55.344225,-131.6588517,283.0,0.0,5,,,
2008-08-13T16:57:02,,310384000,KETCHIKAN,0,55.34422667,-131.6588467,0.0,0.0,0,,,
2008-08-13T16:55:14,,310384000,KETCHIKAN,283,55.34422667,-131.6588467,283.0,0.0,5,,,
2008-08-13T16:52:11,,310384000,KETCHIKAN,283,55.34422833,-131.6588483,283.0,0.0,5,,,
2008-08-13T16:51:01,,310384000,KETCHIKAN,0,55.34422667,-131.6588467,0.0,0.0,0,,,
2008-08-13T16:49:13,,310384000,KETCHIKAN,283,55.34422667,-131.6588467,283.0,0.0,5,,,
2008-08-13T16:46:12,,310384000,KETCHIKAN,283,55.34423,-131.6588517,283.0,0.0,5,,,
2008-08-13T16:45:00,,310384000,KETCHIKAN,0,55.34423167,-131.65885,0.0,0.0,0,,,
2008-08-13T16:43:08,,310384000,KETCHIKAN,283,55.34423167,-131.65885,283.0,0.0,5,,,
2008-08-13T16:40:09,,310384000,KETCHIKAN,283,55.34423,-131.6588533,283.0,0.0,5,,,
2008-08-13T16:38:59,,310384000,KETCHIKAN,0,55.34423167,-131.658855,0.0,0.0,0,,,
2008-08-13T16:37:06,,310384000,KETCHIKAN,283,55.34423167,-131.658855,283.0,0.0,5,,,
2008-08-13T16:34:06,,310384000,KETCHIKAN,283,55.34423667,-131.6588467,283.0,0.0,5,,,
2008-08-13T16:32:59,,310384000,KETCHIKAN,0,55.34424167,-131.6588417,0.0,0.0,0,,,
2008-08-13T16:31:04,,310384000,KETCHIKAN,283,55.34424167,-131.6588417,283.0,0.0,5,,,
2008-08-13T16:28:04,,310384000,KETCHIKAN,283,55.34424,-131.6588467,283.0,0.0,5,,,
2008-08-13T16:26:57,,310384000,KETCHIKAN,0,55.34423833,-131.6588517,0.0,0.0,0,,,
2008-08-13T16:25:01,,310384000,KETCHIKAN,283,55.34423833,-131.6588517,283.0,0.0,5,,,
2008-08-13T16:21:58,,310384000,KETCHIKAN,283,55.34423333,-131.6588567,283.0,0.0,5,,,
2008-08-13T16:20:55,,310384000,KETCHIKAN,0,55.344235,-131.6588583,0.0,0.0,0,,,
2008-08-13T16:18:56,,310384000,KETCHIKAN,283,55.344235,-131.6588583,283.0,0.0,5,,,
2008-08-13T16:17:02,,310384000,KETCHIKAN,0,55.34423667,-131.65886,0.0,0.0,0,,,
2008-08-13T16:15:59,,310384000,KETCHIKAN,283,55.34423667,-131.65886,283.0,0.0,5,,,
2008-08-13T16:14:07,,310384000,KETCHIKAN,511,55.344,-131.658,360.0,102.3,15,,,
2008-08-13T16:12:56,,310384000,KETCHIKAN,283,55.34423667,-131.6588583,283.0,0.0,5,,,
2008-08-13T16:09:53,,310384000,KETCHIKAN,283,55.34423667,-131.65886,283.0,0.0,5,,,
2008-08-13T16:08:58,,310384000,KETCHIKAN,0,55.344235,-131.6588567,0.0,0.0,0,,,
2008-08-13T16:06:53,,310384000,KETCHIKAN,283,55.344235,-131.6588567,283.0,0.0,5,,,
2008-08-13T16:03:53,,310384000,KETCHIKAN,283,55.34423667,-131.6588517,283.0,0.0,5,,,
2008-08-13T16:02:55,,310384000,KETCHIKAN,0,55.34423667,-131.658855,0.0,0.0,0,,,
2008-08-13T16:00:50,,310384000,KETCHIKAN,283,55.34423667,-131.658855,283.0,0.0,5,,,
2008-08-13T15:57:49,,310384000,KETCHIKAN,283,55.34424167,-131.65885,283.0,0.0,5,,,
2008-08-13T15:56:53,,310384000,KETCHIKAN,0,55.34424167,-131.6588467,0.0,0.0,0,,,
2008-08-13T15:54:46,,310384000,KETCHIKAN,283,55.34424167,-131.6588467,283.0,0.0,5,,,
2008-08-13T15:51:46,,310384000,KETCHIKAN,283,55.344235,-131.6588483,283.0,0.0,5,,,
2008-08-13T15:50:50,,310384000,KETCHIKAN,0,55.344235,-131.6588433,0.0,0.0,0,,,
2008-08-13T15:48:46,,310384000,KETCHIKAN,283,55.344235,-131.6588433,283.0,0.0,5,,,
2008-08-13T15:45:46,,310384000,KETCHIKAN,283,55.34423667,-131.6588383,283.0,0.0,5,,,
2008-08-13T15:44:54,,310384000,KETCHIKAN,0,55.344235,-131.65884,0.0,0.0,0,,,
2008-08-13T15:42:43,,310384000,KETCHIKAN,283,55.344235,-131.65884,283.0,0.0,5,,,
2008-08-13T15:39:41,,310384000,KETCHIKAN,283,55.34423333,-131.6588483,283.0,0.0,5,,,
2008-08-13T15:38:54,,310384000,KETCHIKAN,0,55.34423167,-131.6588517,0.0,0.0,0,,,
2008-08-13T15:36:41,,310384000,KETCHIKAN,283,55.34423167,-131.6588517,283.0,0.0,5,,,
2008-08-13T15:33:40,,310384000,KETCHIKAN,283,55.34423333,-131.658855,283.0,0.0,5,,,
2008-08-13T15:32:54,,310384000,KETCHIKAN,0,55.34422667,-131.6588667,0.0,0.0,0,,,
2008-08-13T15:30:36,,310384000,KETCHIKAN,283,55.34422667,-131.6588667,283.0,0.0,5,,,
2008-08-13T15:27:38,,310384000,KETCHIKAN,283,55.34423,-131.6588583,283.0,0.0,5,,,
2008-08-13T15:26:51,,310384000,KETCHIKAN,0,55.344225,-131.6588567,0.0,0.0,0,,,
2008-08-13T15:24:33,,310384000,KETCHIKAN,283,55.344225,-131.6588567,283.0,0.0,5,,,
2008-08-13T15:21:34,,310384000,KETCHIKAN,283,55.34422333,-131.658845,283.0,0.0,5,,,
2008-08-13T15:20:50,,310384000,KETCHIKAN,0,55.34422167,-131.658845,0.0,0.0,0,,,
2008-08-13T15:18:31,,310384000,KETCHIKAN,283,55.34422167,-131.658845,283.0,0.0,5,,,
2008-08-13T15:15:30,,310384000,KETCHIKAN,283,55.34421833,-131.6588433,283.0,0.0,5,,,
2008-08-13T15:14:49,,310384000,KETCHIKAN,0,55.344,-131.658,0.0,0.0,0,,,
2008-08-13T15:13:30,,310384000,KETCHIKAN,511,55.344,-131.658,360.0,102.3,15,,,
2008-08-13T15:12:28,,310384000,KETCHIKAN,283,55.34421833,-131.65885,283.0,0.0,5,,,
2008-08-13T15:09:27,,310384000,KETCHIKAN,283,55.344225,-131.6588567,283.0,0.0,5,,,
2008-08-13T15:08:49,,310384000,KETCHIKAN,0,55.34423167,-131.6588533,0.0,0.0,0,,,
2008-08-13T15:06:26,,310384000,KETCHIKAN,283,55.34423167,-131.6588533,283.0,0.0,5,,,
2008-08-13T15:03:26,,310384000,KETCHIKAN,283,55.34421833,-131.658845,283.0,0.0,5,,,
2008-08-13T15:02:46,,310384000,KETCHIKAN,0,55.34421667,-131.658845,0.0,0.0,0,,,
2008-08-13T15:00:23,,310384000,KETCHIKAN,283,55.34421667,-131.658845,283.0,0.0,5,,,
2008-08-13T14:57:24,,310384000,KETCHIKAN,283,55.344215,-131.6588483,283.0,0.0,5,,,
2008-08-13T14:56:48,,310384000,KETCHIKAN,0,55.34420667,-131.6588417,0.0,0.0,0,,,
2008-08-13T14:54:19,,310384000,KETCHIKAN,283,55.34420667,-131.6588417,283.0,0.0,5,,,
2008-08-13T14:51:20,,310384000,KETCHIKAN,283,55.34420833,-131.6588567,283.0,0.0,5,,,
2008-08-13T14:50:47,,310384000,KETCHIKAN,0,55.34421333,-131.6588467,0.0,0.0,0,,,
2008-08-13T14:48:17,,310384000,KETCHIKAN,283,55.34421333,-131.6588467,283.0,0.0,5,,,
2008-08-13T14:45:19,,310384000,KETCHIKAN,283,55.34421167,-131.6588467,283.0,0.0,5,,,
2008-08-13T14:44:46,,310384000,KETCHIKAN,0,55.344205,-131.6588367,0.0,0.0,0,,,
2008-08-13T14:42:15,,310384000,KETCHIKAN,283,55.344205,-131.6588367,283.0,0.0,5,,,
2008-08-13T14:39:17,,310384000,KETCHIKAN,283,55.344205,-131.6588367,283.0,0.0,5,,,
2008-08-13T14:38:46,,310384000,KETCHIKAN,0,55.34420667,-131.6588417,0.0,0.0,0,,,
2008-08-13T14:36:13,,310384000,KETCHIKAN,283,55.34420667,-131.6588417,283.0,0.0,5,,,
2008-08-13T14:33:15,,310384000,KETCHIKAN,283,55.344205,-131.6588417,283.0,0.0,5,,,
2008-08-13T14:32:46,,310384000,KETCHIKAN,0,55.34421167,-131.6588417,0.0,0.0,0,,,
2008-08-13T14:30:10,,310384000,KETCHIKAN,283,55.34421167,-131.6588417,283.0,0.0,5,,,
2008-08-13T14:27:10,,310384000,KETCHIKAN,283,55.34420833,-131.6588417,283.0,0.0,5,,,
2008-08-13T14:26:43,,310384000,KETCHIKAN,0,55.34420667,-131.6588333,0.0,0.0,0,,,
2008-08-13T14:24:07,,310384000,KETCHIKAN,283,55.34420667,-131.6588333,283.0,0.0,5,,,
2008-08-13T14:21:08,,310384000,KETCHIKAN,283,55.34421333,-131.658845,283.0,0.0,5,,,
2008-08-13T14:20:42,,310384000,KETCHIKAN,0,55.34421667,-131.6588517,0.0,0.0,0,,,
2008-08-13T14:18:07,,310384000,KETCHIKAN,283,55.34421667,-131.6588517,283.0,0.0,5,,,
2008-08-13T14:15:06,,310384000,KETCHIKAN,283,55.34420833,-131.6588533,283.0,0.0,5,,,
2008-08-13T14:14:43,,310384000,KETCHIKAN,0,55.344,-131.658,0.0,0.0,0,,,
2008-08-13T14:12:53,,310384000,KETCHIKAN,511,55.344,-131.658,360.0,102.3,15,,,
2008-08-13T14:12:01,,310384000,KETCHIKAN,283,55.34421,-131.65885,283.0,0.0,5,,,
2008-08-13T14:09:02,,310384000,KETCHIKAN,283,55.34421333,-131.6588517,283.0,0.0,5,,,
2008-08-13T14:08:43,,310384000,KETCHIKAN,0,55.34421,-131.6588467,0.0,0.0,0,,,
2008-08-13T14:06:01,,310384000,KETCHIKAN,283,55.34421,-131.6588467,283.0,0.0,5,,,
2008-08-13T14:02:58,,310384000,KETCHIKAN,283,55.344215,-131.6588417,283.0,0.0,5,,,
2008-08-13T14:02:46,,310384000,KETCHIKAN,0,55.34421667,-131.65884,0.0,0.0,0,,,
2008-08-13T13:59:58,,310384000,KETCHIKAN,283,55.34421667,-131.65884,283.0,0.0,5,,,
2008-08-13T13:56:57,,310384000,KETCHIKAN,283,55.34421167,-131.6588417,283.0,0.0,5,,,
2008-08-13T13:56:41,,310384000,KETCHIKAN,0,55.344215,-131.658845,0.0,0.0,0,,,
2008-08-13T13:53:57,,310384000,KETCHIKAN,283,55.344215,-131.658845,283.0,0.0,5,,,
2008-08-13T13:50:53,,310384000,KETCHIKAN,283,55.34421667,-131.65885,283.0,0.0,5,,,
2008-08-13T13:50:42,,310384000,KETCHIKAN,0,55.34421667,-131.65885,0.0,0.0,0,,,
2008-08-13T13:47:51,,310384000,KETCHIKAN,283,55.34421667,-131.65885,283.0,0.0,5,,,
2008-08-13T13:44:53,,310384000,KETCHIKAN,283,55.344215,-131.658855,283.0,0.0,5,,,
2008-08-13T13:44:42,,310384000,KETCHIKAN,0,55.34421333,-131.6588517,0.0,0.0,0,,,
2008-08-13T13:41:48,,310384000,KETCHIKAN,283,55.34421333,-131.6588517,283.0,0.0,5,,,
2008-08-13T13:38:51,,310384000,KETCHIKAN,283,55.34421667,-131.658845,283.0,0.0,5,,,
2008-08-13T13:38:42,,310384000,KETCHIKAN,0,55.34421,-131.6588467,0.0,0.0,0,,,
2008-08-13T13:35:46,,310384000,KETCHIKAN,282,55.34421,-131.6588467,282.0,0.0,5,,,
2008-08-13T13:32:46,,310384000,KETCHIKAN,282,55.34421667,-131.6588633,12.0,0.1,5,,,
2008-08-13T13:32:40,,310384000,KETCHIKAN,0,55.344215,-131.6589033,0.0,0.0,0,,,
2008-08-13T13:29:46,,310384000,KETCHIKAN,282,55.344215,-131.6589033,12.0,0.1,5,,,
2008-08-13T13:26:45,,310384000,KETCHIKAN,285,55.34419667,-131.6589283,15.0,0.2,5,,,
2008-08-13T13:26:37,,310384000,KETCHIKAN,0,55.34415167,-131.6588433,0.0,0.0,0,,,
2008-08-13T13:24:30,,310384000,KETCHIKAN,289,55.34415167,-131.6588433,334.0,0.7,5,,,
2008-08-13T13:24:21,,310384000,KETCHIKAN,289,55.34412667,-131.65882,334.0,0.7,5,,,
2008-08-13T13:24:10,,310384000,KETCHIKAN,290,55.3441,-131.65879,301.3,0.5,5,,,
2008-08-13T13:24:01,,310384000,KETCHIKAN,291,55.34408833,-131.658755,309.4,0.6,5,,,
2008-08-13T13:23:50,,310384000,KETCHIKAN,292,55.34407167,-131.658715,318.5,0.7,5,,,
2008-08-13T13:23:41,,310384000,KETCHIKAN,293,55.34404333,-131.6586767,313.5,0.9,5,,,
2008-08-13T13:23:30,,310384000,KETCHIKAN,293,55.34402,-131.6586283,293.0,0.8,5,,,
2008-08-13T13:23:21,,310384000,KETCHIKAN,294,55.34401,-131.658565,287.6,0.9,5,,,
2008-08-13T13:23:10,,310384000,KETCHIKAN,295,55.344,-131.6584967,288.6,0.9,5,,,
2008-08-13T13:23:00,,310384000,KETCHIKAN,296,55.34399,-131.6584233,290.2,1.0,5,,,
2008-08-13T13:22:52,,310384000,KETCHIKAN,297,55.34397667,-131.6583517,292.2,1.2,5,,,
2008-08-13T13:22:41,,310384000,KETCHIKAN,297,55.34395833,-131.658265,297.0,1.3,5,,,
2008-08-13T13:22:30,,310384000,KETCHIKAN,298,55.34393,-131.6581617,298.0,1.5,5,,,
2008-08-13T13:22:21,,310384000,KETCHIKAN,298,55.34390333,-131.658065,294.4,1.6,5,,,
2008-08-13T13:22:10,,310384000,KETCHIKAN,299,55.343865,-131.6579267,299.0,1.7,5,,,
2008-08-13T13:22:01,,310384000,KETCHIKAN,299,55.34383333,-131.657815,295.8,1.8,5,,,
2008-08-13T13:21:41,,310384000,KETCHIKAN,301,55.34376333,-131.6575567,298.1,2.0,5,,,
2008-08-13T13:21:30,,310384000,KETCHIKAN,302,55.34371667,-131.6573967,299.2,2.1,5,,,
2008-08-13T13:21:21,,310384000,KETCHIKAN,302,55.343675,-131.657255,302.0,2.2,5,,,
2008-08-13T13:21:10,,310384000,KETCHIKAN,303,55.34362,-131.657085,305.4,2.3,5,,,
2008-08-13T13:21:02,,310384000,KETCHIKAN,303,55.34356833,-131.6569433,303.0,2.3,5,,,
2008-08-13T13:20:52,,310384000,KETCHIKAN,303,55.34350833,-131.656785,303.0,2.4,5,,,
2008-08-13T13:20:41,,310384000,KETCHIKAN,303,55.343445,-131.65661,303.0,2.4,5,,,
2008-08-13T13:20:36,,310384000,KETCHIKAN,0,55.34338333,-131.6564483,0.0,0.0,0,,,
2008-08-13T13:20:30,,310384000,KETCHIKAN,304,55.34338333,-131.6564483,304.0,2.4,0,,,
2008-08-13T13:20:21,,310384000,KETCHIKAN,304,55.34332833,-131.6562983,304.0,2.4,0,,,
2008-08-13T13:20:10,,310384000,KETCHIKAN,304,55.34325833,-131.65612,304.0,2.5,0,,,
2008-08-13T13:20:02,,310384000,KETCHIKAN,304,55.3432,-131.6559683,304.0,2.5,0,,,
2008-08-13T13:19:52,,310384000,KETCHIKAN,304,55.34313667,-131.655805,307.2,2.5,0,,,
2008-08-13T13:19:40,,310384000,KETCHIKAN,305,55.34305667,-131.655605,305.0,2.5,0,,,
2008-08-13T13:19:30,,310384000,KETCHIKAN,305,55.34299667,-131.6554533,307.2,2.6,0,,,
2008-08-13T13:19:21,,310384000,KETCHIKAN,305,55.34293167,-131.6553017,307.2,2.6,0,,,
2008-08-13T13:19:10,,310384000,KETCHIKAN,305,55.34284667,-131.6550983,307.2,2.6,0,,,
