bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-12T23:51:06,311082000,57.75509167,-133.7681283,149.4,16.1,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:51:00,311082000,57.75547167,-133.76855,150.4,16.1,149,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:50:55,311082000,57.75585333,-133.7689683,151.4,16.1,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:50:51,311082000,57.75617333,-133.769315,151.0,16.2,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:50:19,311082000,57.758125,-133.7713433,151.0,16.3,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:50:12,311082000,57.75858333,-133.7718133,150.6,16.4,151,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:50:05,311082000,57.759045,-133.7722833,151.0,16.4,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:50:00,311082000,57.75937333,-133.7726217,151.0,16.4,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:49:54,311082000,57.75977,-133.7730267,151.0,16.5,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:49:48,311082000,57.7601,-133.7733683,150.6,16.5,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:49:41,311082000,57.760565,-133.7738467,150.6,16.6,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:49:29,311082000,57.761365,-133.7746717,150.6,16.7,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:49:12,311082000,57.76256833,-133.7759167,151.6,16.8,151,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:49:00,311082000,57.763445,-133.7768217,151.6,16.9,151,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:48:48,311082000,57.764195,-133.7775933,150.6,17.0,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:48:42,311082000,57.76467167,-133.778085,150.6,17.0,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:48:00,311082000,57.76749167,-133.7810133,150.6,17.4,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:47:56,311082000,57.76783833,-133.781375,150.6,17.4,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:47:36,311082000,57.76923667,-133.78283,150.6,17.6,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:47:25,311082000,57.77008667,-133.78371,150.6,17.8,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:47:07,311082000,57.77137167,-133.78504,150.6,18.0,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:47:00,311082000,57.77173,-133.7854133,150.6,18.0,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:46:41,311082000,57.77318167,-133.7869167,150.6,18.2,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:46:24,311082000,57.77442833,-133.7882083,150.6,18.4,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:45:57,311082000,57.77659,-133.7904467,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:45:56,311082000,57.77659,-133.7904467,150.6,18.8,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:45:02,311082000,57.780695,-133.7947467,150.2,19.4,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:44:43,311082000,57.78209333,-133.7962233,150.2,19.6,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:44:23,311082000,57.783575,-133.7978267,149.5,19.8,149,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:43:53,311082000,57.786,-133.800545,148.8,20.1,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:43:24,311082000,57.78830667,-133.8031333,148.8,20.3,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:42:55,311082000,57.79079667,-133.8059383,148.8,20.5,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:42:48,311082000,57.79128,-133.806485,148.8,20.6,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:42:30,311082000,57.79265667,-133.8080383,148.8,20.6,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:42:18,311082000,57.79363333,-133.8091367,148.8,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:42:00,311082000,57.7951,-133.8107883,148.8,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:41:53,311082000,57.79567333,-133.81143,148.8,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:41:47,311082000,57.79616333,-133.8119817,148.8,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:41:30,311082000,57.79763333,-133.8136283,148.8,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:41:12,311082000,57.79902167,-133.8151917,148.8,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:41:06,311082000,57.79959,-133.8158317,148.8,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:40:54,311082000,57.80049,-133.8168467,148.5,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:40:47,311082000,57.80106,-133.8174867,148.8,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:40:12,311082000,57.80399667,-133.82081,148.5,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:40:00,311082000,57.80497333,-133.82192,148.5,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:39:47,311082000,57.80603,-133.8231217,148.5,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:39:30,311082000,57.80733333,-133.824595,148.5,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:39:12,311082000,57.80888,-133.8263517,148.5,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:39:05,311082000,57.80945,-133.827,148.5,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:38:47,311082000,57.81092167,-133.82867,148.5,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:38:36,311082000,57.81181833,-133.8296933,148.2,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:38:31,311082000,57.81230833,-133.8302517,148.2,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:38:05,311082000,57.81434,-133.8326033,147.0,20.7,148,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:37:36,311082000,57.81675167,-133.835505,146.5,20.7,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:37:19,311082000,57.81810833,-133.837185,146.5,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:37:05,311082000,57.819145,-133.83847,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:37:01,311082000,57.81954167,-133.8389633,146.5,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:36:54,311082000,57.82001833,-133.839555,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:36:49,311082000,57.820495,-133.8401433,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:36:24,311082000,57.822415,-133.842515,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:35:55,311082000,57.82488833,-133.8455867,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:35:44,311082000,57.82577167,-133.8466817,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:35:01,311082000,57.82920167,-133.8509583,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:34:36,311082000,57.83111833,-133.8533533,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:34:12,311082000,57.832955,-133.8556417,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:34:06,311082000,57.83351333,-133.8563367,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:33:53,311082000,57.834475,-133.8575283,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:33:50,311082000,57.83495333,-133.8581233,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:33:48,311082000,57.83495333,-133.8581233,146.5,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:33:42,311082000,57.83543167,-133.8587183,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:33:18,311082000,57.83734833,-133.8611,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:32:49,311082000,57.83975,-133.8640733,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:32:37,311082000,57.840785,-133.86536,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:32:06,311082000,57.84309833,-133.8682333,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:31:55,311082000,57.844055,-133.8694283,146.5,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:31:42,311082000,57.84501333,-133.8706233,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:31:32,311082000,57.84597167,-133.8718133,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:31:06,311082000,57.84797667,-133.874295,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:31:01,311082000,57.84837667,-133.874795,146.0,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:30:49,311082000,57.84933667,-133.875995,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:30:45,311082000,57.849815,-133.8765967,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:30:18,311082000,57.85173167,-133.8790033,146.0,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:30:12,311082000,57.85221167,-133.8796033,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:29:54,311082000,57.85364667,-133.8813983,146.2,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:29:29,311082000,57.85564167,-133.8838833,146.5,20.8,146,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:29:02,311082000,57.85797167,-133.8867367,147.8,20.8,147,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:28:55,311082000,57.85845833,-133.8873183,147.8,20.8,147,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:27:29,311082000,57.86547833,-133.89519,150.0,20.9,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:27:25,311082000,57.86589667,-133.8956383,150.0,20.9,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:27:00,311082000,57.86798667,-133.8978667,150.5,20.9,150,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:26:00,311082000,57.87296833,-133.9029783,152.7,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:25:48,311082000,57.874,-133.9039667,152.7,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:25:42,311082000,57.87451667,-133.9044617,152.7,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:25:29,311082000,57.87572333,-133.905615,152.7,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:25:24,311082000,57.87615333,-133.90603,152.7,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:25:06,311082000,57.87770167,-133.90752,152.7,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:25:00,311082000,57.87821667,-133.9080167,152.7,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:24:42,311082000,57.87977167,-133.9095133,152.7,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:24:36,311082000,57.88029,-133.91001,152.4,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:24:29,311082000,57.88080667,-133.9105067,152.7,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:23:18,311082000,57.88700167,-133.9164733,152.7,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:23:05,311082000,57.88803333,-133.917465,152.7,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:23:00,311082000,57.88854833,-133.9179617,152.7,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:22:47,311082000,57.88957833,-133.9189483,152.7,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:22:24,311082000,57.89164333,-133.92092,153.0,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:22:12,311082000,57.89267833,-133.9219033,153.0,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:21:59,311082000,57.89371,-133.9228883,153.0,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:21:52,311082000,57.89482667,-133.9239533,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:21:47,311082000,57.89482667,-133.9239533,153.0,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:21:42,311082000,57.89525667,-133.9243633,153.0,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:21:36,311082000,57.89577333,-133.9248533,153.0,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:21:29,311082000,57.89628833,-133.9253433,153.0,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:21:12,311082000,57.89783333,-133.92681,153.0,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:20:59,311082000,57.89895333,-133.9278667,153.0,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:20:36,311082000,57.90093333,-133.92974,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:20:29,311082000,57.90153333,-133.9303083,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:20:12,311082000,57.90299333,-133.931685,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:20:05,311082000,57.90350833,-133.9321733,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:19:59,311082000,57.90411,-133.9327383,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:19:54,311082000,57.90462333,-133.93322,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:19:47,311082000,57.90514333,-133.933705,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:19:29,311082000,57.90669167,-133.9351617,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:19:24,311082000,57.90712,-133.935565,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:19:05,311082000,57.90876,-133.937105,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:18:59,311082000,57.909275,-133.93759,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:18:18,311082000,57.91288333,-133.940995,153.2,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:17:54,311082000,57.91485167,-133.9428617,153.2,20.8,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:17:47,311082000,57.91545167,-133.94343,153.5,20.8,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:17:42,311082000,57.91596333,-133.943915,153.2,20.8,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:17:24,311082000,57.91742833,-133.9452933,153.5,20.8,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:16:54,311082000,57.92008833,-133.9477717,153.2,20.8,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:16:48,311082000,57.920605,-133.94825,153.5,20.8,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:16:42,311082000,57.92112,-133.948725,153.5,20.8,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:16:35,311082000,57.92163167,-133.9492017,153.2,20.8,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:15:54,311082000,57.92522667,-133.9525533,153.5,20.7,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:15:35,311082000,57.92684833,-133.9540717,153.5,20.7,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:15:18,311082000,57.92830333,-133.9554217,153.8,20.7,153,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:14:54,311082000,57.93036167,-133.9573083,154.2,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:14:43,311082000,57.931395,-133.9582233,154.5,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:14:36,311082000,57.93191,-133.9586867,154.2,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:14:24,311082000,57.932945,-133.9596117,154.2,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:14:18,311082000,57.93354833,-133.9601483,154.5,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:13:30,311082000,57.93759167,-133.9637733,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:13:17,311082000,57.93861833,-133.9647,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:13:11,311082000,57.93913167,-133.9651617,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:12:54,311082000,57.94076333,-133.9666317,154.2,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:12:42,311082000,57.94170833,-133.9674867,154.2,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:12:30,311082000,57.94273667,-133.9684183,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:12:24,311082000,57.94324667,-133.9688817,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:12:17,311082000,57.94384333,-133.9694217,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:12:11,311082000,57.94436167,-133.9698883,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:12:05,311082000,57.94487667,-133.9703533,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:11:59,311082000,57.94539,-133.9708183,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:11:42,311082000,57.94684667,-133.9721367,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:11:36,311082000,57.94744833,-133.9726767,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:11:30,311082000,57.94796333,-133.9731433,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:11:24,311082000,57.94839167,-133.9735283,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:11:05,311082000,57.95001833,-133.97499,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-12T23:10:54,311082000,57.95096,-133.9758367,154.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
