bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-20T22:14:27,309653000,58.28876,-134.398635,133.3,0.4,167,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:13:20,309653000,58.28877333,-134.3986617,148.5,0.3,167,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:13:13,309653000,58.288975,-134.398815,162.0,0.9,162,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:13:13,309653000,58.28901167,-134.3988383,162.0,0.9,162,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:13:12,309653000,58.28904667,-134.3988617,167.3,0.9,161,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:11:20,309653000,58.289095,-134.3988817,167.3,0.9,161,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:11:11,309653000,58.28913,-134.3988967,167.1,0.8,160,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:11:04,309653000,58.28967667,-134.3991117,152.0,1.4,148,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:11:03,309653000,58.289735,-134.3991667,151.8,1.5,148,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:08:49,309653000,58.28980667,-134.3992383,147.0,1.6,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:08:40,309653000,58.28985833,-134.3992933,147.0,1.6,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:08:31,309653000,58.28991333,-134.3993567,147.0,1.6,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:08:29,309653000,58.29025333,-134.3997683,147.0,1.8,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:08:27,309653000,58.290315,-134.399845,146.0,1.8,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:07:20,309653000,58.29039333,-134.3999417,146.0,1.9,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:07:10,309653000,58.29076167,-134.4003917,145.7,2.1,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:07:10,309653000,58.29046833,-134.400035,146.0,1.9,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:06:09,309653000,58.29095167,-134.4006167,145.9,2.3,141,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:06:08,309653000,58.29120167,-134.40094,141.9,2.3,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:06:05,309653000,58.29127667,-134.4010467,140.9,2.3,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:05:10,309653000,58.29144667,-134.4013083,136.6,2.2,134,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:05:06,309653000,58.29166167,-134.4017017,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:05:06,309653000,58.29166167,-134.4017017,132.0,2.1,132,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:05:06,309653000,58.29173,-134.4018333,132.0,2.1,132,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:04:20,309653000,58.29181167,-134.4019917,131.0,2.0,131,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:04:12,309653000,58.29199333,-134.4023733,130.0,1.8,130,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:04:12,309653000,58.29204167,-134.4024833,130.0,1.8,130,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:04:12,309653000,58.292095,-134.402605,129.0,1.7,129,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:03:20,309653000,58.292145,-134.4027233,125.4,1.6,129,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:03:10,309653000,58.29219167,-134.4028367,125.4,1.6,129,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:03:06,309653000,58.292275,-134.4030683,118.6,1.1,129,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:03:06,309653000,58.29230333,-134.4031517,116.4,0.9,129,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:03:06,309653000,58.29232833,-134.4032367,113.0,0.7,129,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:02:21,309653000,58.29235167,-134.4033333,101.4,0.2,128,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:02:21,309653000,58.29234333,-134.4032917,114.9,0.4,129,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:02:19,309653000,58.29235667,-134.4033683,353.0,0.1,128,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:02:19,309653000,58.29235333,-134.4033667,307.0,0.1,127,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:02:19,309653000,58.29235,-134.40336,307.0,0.1,127,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:01:20,309653000,58.29235,-134.4033483,279.4,0.2,126,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:01:10,309653000,58.29234833,-134.40333,279.4,0.2,126,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:01:01,309653000,58.29234833,-134.403315,278.4,0.2,125,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:00:49,309653000,58.29234833,-134.4032917,277.4,0.2,124,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:00:44,309653000,58.29235667,-134.4032317,256.9,0.1,122,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:00:44,309653000,58.29236167,-134.4032083,256.9,0.1,122,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:00:44,309653000,58.29236,-134.4032217,256.9,0.1,122,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:00:44,309653000,58.29236333,-134.4032,347.0,0.1,122,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T22:00:41,309653000,58.29236167,-134.403195,32.0,0.1,122,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:59:21,309653000,58.29235667,-134.4031967,32.0,0.2,122,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:59:19,309653000,58.29232167,-134.4032183,14.5,0.3,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:59:19,309653000,58.29230667,-134.4032233,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:59:19,309653000,58.29230667,-134.4032233,0.3,0.4,124,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:59:18,309653000,58.29229167,-134.403225,0.3,0.4,124,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:58:19,309653000,58.292275,-134.4032267,349.0,0.3,124,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:58:15,309653000,58.292175,-134.4032017,349.0,0.3,124,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:58:15,309653000,58.29216333,-134.4031983,348.0,0.3,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:58:15,309653000,58.29214833,-134.403195,348.0,0.3,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:58:15,309653000,58.292135,-134.40319,347.0,0.3,122,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:58:15,309653000,58.29212167,-134.40319,347.0,0.3,122,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:56:19,309653000,58.29211,-134.4031867,357.3,0.4,121,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:56:11,309653000,58.2921,-134.4031867,357.3,0.4,121,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:56:01,309653000,58.29208833,-134.4031867,356.3,0.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:55:54,309653000,58.29200333,-134.403245,42.4,0.6,114,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:55:54,309653000,58.29198333,-134.40328,39.9,0.7,114,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:55:53,309653000,58.29196333,-134.40332,38.0,0.8,114,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:54:20,309653000,58.291915,-134.4034,38.0,0.8,114,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:54:19,309653000,58.29180167,-134.4035933,40.9,0.7,115,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:54:19,309653000,58.29193667,-134.4033617,38.0,0.8,114,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:54:19,309653000,58.291885,-134.4034483,39.0,0.8,115,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:54:19,309653000,58.29185667,-134.4035,39.0,0.8,115,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:54:19,309653000,58.29183333,-134.4035433,39.0,0.8,115,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:53:19,309653000,58.291775,-134.403635,40.9,0.7,115,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:53:14,309653000,58.29175667,-134.403665,43.4,0.6,115,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:53:02,309653000,58.29171667,-134.4037317,37.0,0.4,113,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:53:02,309653000,58.291705,-134.40375,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:53:02,309653000,58.291705,-134.40375,36.0,0.4,112,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:53:02,309653000,58.29169167,-134.4037733,35.0,0.4,111,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:52:19,309653000,58.29167667,-134.4037917,20.0,0.4,110,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:52:15,309653000,58.29165,-134.4038133,17.0,0.4,107,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:52:15,309653000,58.29155833,-134.40381,341.4,0.4,99,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:52:14,309653000,58.29154333,-134.4037983,340.4,0.4,97,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:52:14,309653000,58.29153,-134.403785,338.4,0.4,95,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:52:14,309653000,58.29151,-134.4037667,336.4,0.4,94,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:50:19,309653000,58.29149167,-134.40375,335.4,0.4,92,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:50:11,309653000,58.29148167,-134.4037417,338.1,0.5,90,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:50:07,309653000,58.29144667,-134.4037067,335.1,0.5,87,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:50:07,309653000,58.29143,-134.4036917,333.1,0.5,85,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:50:07,309653000,58.29141,-134.403675,342.6,0.5,84,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:49:19,309653000,58.29138833,-134.4036533,340.6,0.5,82,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:49:11,309653000,58.29137333,-134.40364,339.6,0.5,81,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:49:03,309653000,58.29121667,-134.403495,331.8,0.7,70,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:49:03,309653000,58.29119167,-134.4034717,329.8,0.7,68,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:49:03,309653000,58.29117,-134.4034483,328.8,0.7,67,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:49:00,309653000,58.29114,-134.403415,327.8,0.8,66,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:47:20,309653000,58.29111167,-134.4033817,325.8,0.7,64,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:47:17,309653000,58.29103833,-134.403285,318.6,0.5,60,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:47:17,309653000,58.29102,-134.4032617,316.6,0.5,58,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:47:17,309653000,58.29100333,-134.4032333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:47:17,309653000,58.29100333,-134.4032333,311.9,0.4,56,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:46:20,309653000,58.29099167,-134.4032133,305.5,0.3,54,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:46:10,309653000,58.29098333,-134.4031983,303.5,0.3,52,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:46:00,309653000,58.29098,-134.4031833,293.4,0.2,50,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:45:52,309653000,58.29099,-134.4031217,267.0,0.3,42,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:45:52,309653000,58.29099333,-134.4031033,246.5,0.2,40,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:45:52,309653000,58.29099667,-134.4030867,244.5,0.2,38,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:44:40,309653000,58.29100333,-134.4030567,241.5,0.2,35,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:44:40,309653000,58.29101167,-134.403035,237.5,0.2,31,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:44:40,309653000,58.29101667,-134.4030283,210.0,0.1,30,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:44:40,309653000,58.29102333,-134.4030267,208.0,0.3,28,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:43:50,309653000,58.29102833,-134.4030283,179.4,0.2,26,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:43:44,309653000,58.29106,-134.403115,61.0,0.3,16,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:43:44,309653000,58.29104833,-134.4030517,112.0,0.2,22,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:43:44,309653000,58.291055,-134.4030683,110.0,0.2,21,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:43:44,309653000,58.29105833,-134.40309,81.4,0.2,19,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:42:50,309653000,58.291055,-134.4031417,60.0,0.3,15,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:42:42,309653000,58.29097,-134.4032817,20.9,0.7,5,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:42:42,309653000,58.29094333,-134.403305,11.1,0.8,4,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:42:42,309653000,58.290905,-134.40333,8.3,0.9,2,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:42:42,309653000,58.29086333,-134.4033483,6.7,1.0,1,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
2008-05-20T21:41:19,309653000,58.29081333,-134.403365,4.1,1.1,359,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU  AK
