bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-21T04:56:30,ISLAND PRINCESS,310384000,VANCOUVER,199,54.82868333,-131.0828333,197.7,18.1,0,9230402,ZCDG4,16
2008-09-21T04:56:23,ISLAND PRINCESS,310384000,VANCOUVER,199,54.82913833,-131.0825783,198.0,18.1,0,9230402,ZCDG4,16
2008-09-21T04:56:12,ISLAND PRINCESS,310384000,VANCOUVER,199,54.83002167,-131.0820783,198.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:56:06,ISLAND PRINCESS,310384000,VANCOUVER,200,54.83050833,-131.0817933,198.7,18.1,0,9230402,ZCDG4,16
2008-09-21T04:56:00,ISLAND PRINCESS,310384000,VANCOUVER,200,54.83095667,-131.0815267,198.4,18.1,0,9230402,ZCDG4,16
2008-09-21T04:55:53,ISLAND PRINCESS,310384000,VANCOUVER,200,54.83152667,-131.08121,198.4,18.1,0,9230402,ZCDG4,16
2008-09-21T04:55:42,ISLAND PRINCESS,310384000,VANCOUVER,200,54.83241333,-131.0806917,198.4,18.0,0,9230402,ZCDG4,16
2008-09-21T04:55:29,ISLAND PRINCESS,310384000,VANCOUVER,201,54.83343333,-131.0801067,199.1,18.1,0,9230402,ZCDG4,16
2008-09-21T04:55:23,ISLAND PRINCESS,310384000,VANCOUVER,201,54.83390167,-131.0798217,199.4,18.0,0,9230402,ZCDG4,16
2008-09-21T04:55:12,ISLAND PRINCESS,310384000,VANCOUVER,201,54.83485333,-131.079255,199.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:55:06,ISLAND PRINCESS,310384000,VANCOUVER,201,54.83531833,-131.0789717,199.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:55:00,ISLAND PRINCESS,310384000,VANCOUVER,201,54.83580667,-131.0787017,199.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:54:42,ISLAND PRINCESS,310384000,VANCOUVER,200,54.83722333,-131.0778833,197.7,18.0,0,9230402,ZCDG4,16
2008-09-21T04:54:35,ISLAND PRINCESS,310384000,VANCOUVER,199,54.83769,-131.077615,197.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:54:29,ISLAND PRINCESS,310384000,VANCOUVER,199,54.83815833,-131.0773633,197.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:54:17,ISLAND PRINCESS,310384000,VANCOUVER,198,54.83912667,-131.0768767,195.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:54:06,ISLAND PRINCESS,310384000,VANCOUVER,197,54.84001333,-131.0764417,195.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:54:00,ISLAND PRINCESS,310384000,VANCOUVER,196,54.84048167,-131.0762233,194.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:53:53,ISLAND PRINCESS,310384000,VANCOUVER,196,54.84104667,-131.0759717,193.7,18.0,0,9230402,ZCDG4,16
2008-09-21T04:53:46,ISLAND PRINCESS,310384000,VANCOUVER,195,54.8417,-131.075705,193.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:53:42,ISLAND PRINCESS,310384000,VANCOUVER,195,54.84201833,-131.0755683,193.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:53:36,ISLAND PRINCESS,310384000,VANCOUVER,194,54.84250167,-131.0753683,192.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:53:29,ISLAND PRINCESS,310384000,VANCOUVER,194,54.84298667,-131.0751833,191.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:53:17,ISLAND PRINCESS,310384000,VANCOUVER,192,54.84403833,-131.074815,189.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:53:12,ISLAND PRINCESS,310384000,VANCOUVER,192,54.84437167,-131.0747133,190.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:53:06,ISLAND PRINCESS,310384000,VANCOUVER,191,54.84494,-131.07453,189.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:53:00,ISLAND PRINCESS,310384000,VANCOUVER,191,54.84534333,-131.0744117,189.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:52:53,ISLAND PRINCESS,310384000,VANCOUVER,190,54.84592833,-131.07426,188.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:52:42,ISLAND PRINCESS,310384000,VANCOUVER,189,54.84681333,-131.0740417,187.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:52:36,ISLAND PRINCESS,310384000,VANCOUVER,189,54.84738333,-131.0739067,187.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:52:29,ISLAND PRINCESS,310384000,VANCOUVER,188,54.84790167,-131.0738067,186.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:52:23,ISLAND PRINCESS,310384000,VANCOUVER,187,54.84839,-131.073705,185.3,17.9,0,9230402,ZCDG4,16
2008-09-21T04:52:12,ISLAND PRINCESS,310384000,VANCOUVER,186,54.84929,-131.0735533,184.3,17.9,0,9230402,ZCDG4,16
2008-09-21T04:51:53,ISLAND PRINCESS,310384000,VANCOUVER,184,54.850945,-131.0733517,182.3,17.9,0,9230402,ZCDG4,16
2008-09-21T04:51:46,ISLAND PRINCESS,310384000,VANCOUVER,184,54.85143,-131.0733183,182.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:51:36,ISLAND PRINCESS,310384000,VANCOUVER,183,54.85235,-131.07325,181.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:51:29,ISLAND PRINCESS,310384000,VANCOUVER,182,54.85285,-131.073235,180.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:51:23,ISLAND PRINCESS,310384000,VANCOUVER,182,54.853335,-131.0732167,180.3,17.9,0,9230402,ZCDG4,16
2008-09-21T04:51:17,ISLAND PRINCESS,310384000,VANCOUVER,181,54.85392,-131.0732167,179.3,17.9,0,9230402,ZCDG4,16
2008-09-21T04:51:06,ISLAND PRINCESS,310384000,VANCOUVER,180,54.85473667,-131.0732333,178.3,17.9,0,9230402,ZCDG4,16
2008-09-21T04:50:59,ISLAND PRINCESS,310384000,VANCOUVER,180,54.85532167,-131.07325,178.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:50:46,ISLAND PRINCESS,310384000,VANCOUVER,178,54.85640833,-131.0733333,176.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:50:41,ISLAND PRINCESS,310384000,VANCOUVER,178,54.85682333,-131.073365,176.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:50:29,ISLAND PRINCESS,310384000,VANCOUVER,177,54.85781,-131.0734817,176.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:50:17,ISLAND PRINCESS,310384000,VANCOUVER,175,54.85888,-131.0736333,174.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:50:12,ISLAND PRINCESS,310384000,VANCOUVER,175,54.85929833,-131.0737,173.7,18.0,0,9230402,ZCDG4,16
2008-09-21T04:49:59,ISLAND PRINCESS,310384000,VANCOUVER,173,54.86028667,-131.0738983,172.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:49:53,ISLAND PRINCESS,310384000,VANCOUVER,173,54.86077,-131.0740133,172.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:49:47,ISLAND PRINCESS,310384000,VANCOUVER,172,54.86135667,-131.0741467,171.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:49:29,ISLAND PRINCESS,310384000,VANCOUVER,171,54.86274667,-131.0745317,171.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:49:24,ISLAND PRINCESS,310384000,VANCOUVER,171,54.86324667,-131.0746617,170.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:49:12,ISLAND PRINCESS,310384000,VANCOUVER,170,54.864145,-131.0749267,169.6,18.0,0,9230402,ZCDG4,16
2008-09-21T04:48:53,ISLAND PRINCESS,310384000,VANCOUVER,169,54.86569667,-131.0754267,169.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:48:41,ISLAND PRINCESS,310384000,VANCOUVER,169,54.86676333,-131.0757917,168.3,18.1,0,9230402,ZCDG4,16
2008-09-21T04:48:29,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86767,-131.0760967,169.6,18.0,0,9230402,ZCDG4,16
2008-09-21T04:48:24,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86815167,-131.076245,169.6,18.1,0,9230402,ZCDG4,16
2008-09-21T04:48:17,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86872167,-131.0764467,170.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:48:06,ISLAND PRINCESS,310384000,VANCOUVER,170,54.86954167,-131.076715,169.6,18.0,0,9230402,ZCDG4,16
2008-09-21T04:47:24,ISLAND PRINCESS,310384000,VANCOUVER,170,54.87306667,-131.0778183,169.3,18.0,0,9230402,ZCDG4,16
2008-09-21T04:47:06,ISLAND PRINCESS,310384000,VANCOUVER,170,54.87454167,-131.0782867,169.6,18.0,0,9230402,ZCDG4,16
2008-09-21T04:46:17,ISLAND PRINCESS,310384000,VANCOUVER,170,54.87847833,-131.0795867,169.6,18.0,0,9230402,ZCDG4,16
2008-09-21T04:45:53,ISLAND PRINCESS,310384000,VANCOUVER,170,54.88044333,-131.0802367,169.6,18.0,0,9230402,ZCDG4,16
2008-09-21T04:45:42,ISLAND PRINCESS,310384000,VANCOUVER,170,54.88132833,-131.0805217,169.6,18.0,0,9230402,ZCDG4,16
2008-09-21T04:45:36,ISLAND PRINCESS,310384000,VANCOUVER,170,54.88191333,-131.080705,169.6,18.0,0,9230402,ZCDG4,16
2008-09-21T04:45:24,ISLAND PRINCESS,310384000,VANCOUVER,170,54.88289667,-131.0810217,169.3,18.0,0,9230402,ZCDG4,16
2008-09-21T04:45:12,ISLAND PRINCESS,310384000,VANCOUVER,170,54.88386167,-131.0813383,170.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:44:42,ISLAND PRINCESS,310384000,VANCOUVER,170,54.88633333,-131.0821217,169.6,18.0,0,9230402,ZCDG4,16
2008-09-21T04:44:24,ISLAND PRINCESS,310384000,VANCOUVER,170,54.88778333,-131.08259,169.3,17.9,0,9230402,ZCDG4,16
2008-09-21T04:44:17,ISLAND PRINCESS,310384000,VANCOUVER,170,54.88828667,-131.0827583,170.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:44:06,ISLAND PRINCESS,310384000,VANCOUVER,170,54.88917667,-131.0830267,169.3,17.9,0,9230402,ZCDG4,16
2008-09-21T04:43:59,ISLAND PRINCESS,310384000,VANCOUVER,170,54.889745,-131.08321,169.6,17.9,0,9230402,ZCDG4,16
2008-09-21T04:43:53,ISLAND PRINCESS,310384000,VANCOUVER,171,54.89031167,-131.0833767,170.6,17.9,0,9230402,ZCDG4,16
2008-09-21T04:43:24,ISLAND PRINCESS,310384000,VANCOUVER,171,54.89269,-131.0840967,170.3,17.9,0,9230402,ZCDG4,16
2008-09-21T04:43:12,ISLAND PRINCESS,310384000,VANCOUVER,171,54.89357667,-131.084365,170.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:42:53,ISLAND PRINCESS,310384000,VANCOUVER,171,54.895145,-131.0848317,170.3,18.0,0,9230402,ZCDG4,16
2008-09-21T04:42:42,ISLAND PRINCESS,310384000,VANCOUVER,171,54.896035,-131.0851083,170.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:42:36,ISLAND PRINCESS,310384000,VANCOUVER,171,54.89652,-131.0852583,170.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:42:23,ISLAND PRINCESS,310384000,VANCOUVER,171,54.897575,-131.0855933,170.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:42:17,ISLAND PRINCESS,310384000,VANCOUVER,171,54.89816,-131.08576,170.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:42:06,ISLAND PRINCESS,310384000,VANCOUVER,171,54.89904667,-131.086045,170.0,18.0,0,9230402,ZCDG4,16
2008-09-21T04:42:00,ISLAND PRINCESS,310384000,VANCOUVER,171,54.89954667,-131.086195,170.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:41:42,ISLAND PRINCESS,310384000,VANCOUVER,171,54.90102167,-131.0866467,170.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:41:36,ISLAND PRINCESS,310384000,VANCOUVER,171,54.90150667,-131.0867983,169.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:41:29,ISLAND PRINCESS,310384000,VANCOUVER,171,54.90200333,-131.0869467,169.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:41:23,ISLAND PRINCESS,310384000,VANCOUVER,171,54.90249167,-131.0870983,169.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:41:23,ISLAND PRINCESS,310384000,VANCOUVER,0,54.90306,-131.0872667,0.0,0.0,0,9230402,ZCDG4,16
2008-09-21T04:41:17,ISLAND PRINCESS,310384000,VANCOUVER,172,54.90306,-131.0872667,171.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:41:12,ISLAND PRINCESS,310384000,VANCOUVER,172,54.90339167,-131.0873667,171.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:41:06,ISLAND PRINCESS,310384000,VANCOUVER,172,54.90387667,-131.0875167,171.0,17.9,0,9230402,ZCDG4,16
2008-09-21T04:41:00,ISLAND PRINCESS,310384000,VANCOUVER,172,54.90444167,-131.0876833,170.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:40:47,ISLAND PRINCESS,310384000,VANCOUVER,172,54.90551,-131.0879833,170.7,17.8,0,9230402,ZCDG4,16
2008-09-21T04:40:42,ISLAND PRINCESS,310384000,VANCOUVER,172,54.90592667,-131.0881167,170.7,17.8,0,9230402,ZCDG4,16
2008-09-21T04:40:36,ISLAND PRINCESS,310384000,VANCOUVER,172,54.906395,-131.08825,170.7,17.8,0,9230402,ZCDG4,16
2008-09-21T04:40:30,ISLAND PRINCESS,310384000,VANCOUVER,172,54.906895,-131.0884,170.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:40:23,ISLAND PRINCESS,310384000,VANCOUVER,172,54.90746333,-131.0885667,170.3,17.8,0,9230402,ZCDG4,16
2008-09-21T04:40:17,ISLAND PRINCESS,310384000,VANCOUVER,172,54.90795,-131.0887183,170.7,17.8,0,9230402,ZCDG4,16
2008-09-21T04:40:12,ISLAND PRINCESS,310384000,VANCOUVER,172,54.90834667,-131.0888333,170.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:40:06,ISLAND PRINCESS,310384000,VANCOUVER,172,54.90885,-131.088985,170.7,17.8,0,9230402,ZCDG4,16
2008-09-21T04:40:00,ISLAND PRINCESS,310384000,VANCOUVER,172,54.90933167,-131.089135,170.7,17.9,0,9230402,ZCDG4,16
2008-09-21T04:39:47,ISLAND PRINCESS,310384000,VANCOUVER,171,54.91038333,-131.0894517,169.3,17.8,0,9230402,ZCDG4,16
2008-09-21T04:39:42,ISLAND PRINCESS,310384000,VANCOUVER,172,54.91071833,-131.0895517,170.3,17.8,0,9230402,ZCDG4,16
2008-09-21T04:39:36,ISLAND PRINCESS,310384000,VANCOUVER,172,54.91128833,-131.08972,170.3,17.8,0,9230402,ZCDG4,16
2008-09-21T04:39:30,ISLAND PRINCESS,310384000,VANCOUVER,172,54.91177167,-131.08987,170.3,17.8,0,9230402,ZCDG4,16
2008-09-21T04:39:23,ISLAND PRINCESS,310384000,VANCOUVER,172,54.912255,-131.09002,170.3,17.8,0,9230402,ZCDG4,16
2008-09-21T04:39:12,ISLAND PRINCESS,310384000,VANCOUVER,172,54.91315833,-131.0902867,170.3,17.8,0,9230402,ZCDG4,16
2008-09-21T04:39:05,ISLAND PRINCESS,310384000,VANCOUVER,172,54.913725,-131.090455,170.3,17.8,0,9230402,ZCDG4,16
2008-09-21T04:38:47,ISLAND PRINCESS,310384000,VANCOUVER,172,54.91526167,-131.090905,170.3,17.8,0,9230402,ZCDG4,16
2008-09-21T04:38:30,ISLAND PRINCESS,310384000,VANCOUVER,172,54.91664667,-131.0913217,170.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:38:12,ISLAND PRINCESS,310384000,VANCOUVER,172,54.91800333,-131.0917417,170.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:38:05,ISLAND PRINCESS,310384000,VANCOUVER,172,54.91857333,-131.0919083,170.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:37:23,ISLAND PRINCESS,310384000,VANCOUVER,172,54.92195,-131.0929617,170.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:37:17,ISLAND PRINCESS,310384000,VANCOUVER,172,54.92252,-131.0931283,169.7,17.7,0,9230402,ZCDG4,16
2008-09-21T04:36:53,ISLAND PRINCESS,310384000,VANCOUVER,172,54.924375,-131.09373,169.7,17.7,0,9230402,ZCDG4,16
2008-09-21T04:36:42,ISLAND PRINCESS,310384000,VANCOUVER,172,54.92534,-131.09403,169.7,17.7,0,9230402,ZCDG4,16
2008-09-21T04:36:29,ISLAND PRINCESS,310384000,VANCOUVER,172,54.92630833,-131.09433,169.7,17.7,0,9230402,ZCDG4,16
2008-09-21T04:36:23,ISLAND PRINCESS,310384000,VANCOUVER,172,54.92679333,-131.0944983,169.7,17.7,0,9230402,ZCDG4,16
2008-09-21T04:36:11,ISLAND PRINCESS,310384000,VANCOUVER,172,54.92776167,-131.094815,169.7,17.8,0,9230402,ZCDG4,16
2008-09-21T04:36:00,ISLAND PRINCESS,310384000,VANCOUVER,171,54.92873,-131.0951317,168.7,17.7,0,9230402,ZCDG4,16
2008-09-21T04:35:54,ISLAND PRINCESS,310384000,VANCOUVER,171,54.92913167,-131.095265,168.7,17.7,0,9230402,ZCDG4,16
2008-09-21T04:35:36,ISLAND PRINCESS,310384000,VANCOUVER,171,54.93065833,-131.0958067,169.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:35:29,ISLAND PRINCESS,310384000,VANCOUVER,170,54.93122333,-131.0960067,168.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:35:28,ISLAND PRINCESS,310384000,VANCOUVER,0,54.93169333,-131.0961733,0.0,0.0,0,9230402,ZCDG4,16
2008-09-21T04:35:23,ISLAND PRINCESS,310384000,VANCOUVER,170,54.93169333,-131.0961733,168.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:35:17,ISLAND PRINCESS,310384000,VANCOUVER,170,54.93217833,-131.09634,168.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:35:11,ISLAND PRINCESS,310384000,VANCOUVER,170,54.93266167,-131.0965233,168.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:35:05,ISLAND PRINCESS,310384000,VANCOUVER,170,54.93306167,-131.096675,168.3,17.7,0,9230402,ZCDG4,16
2008-09-21T04:34:59,ISLAND PRINCESS,310384000,VANCOUVER,170,54.93354667,-131.0968417,168.3,17.7,0,9230402,ZCDG4,16
2008-09-21T04:34:29,ISLAND PRINCESS,310384000,VANCOUVER,170,54.93593833,-131.097695,169.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:34:17,ISLAND PRINCESS,310384000,VANCOUVER,511,54.9413333,-131.099333,360.0,102.3,15,9230402,ZCDG4,16
2008-09-21T04:34:11,ISLAND PRINCESS,310384000,VANCOUVER,170,54.93738667,-131.0981783,169.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:34:05,ISLAND PRINCESS,310384000,VANCOUVER,170,54.93795333,-131.0983783,169.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:33:54,ISLAND PRINCESS,310384000,VANCOUVER,170,54.93883833,-131.0986617,169.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:33:41,ISLAND PRINCESS,310384000,VANCOUVER,170,54.93989,-131.0990133,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:33:11,ISLAND PRINCESS,310384000,VANCOUVER,170,54.94219667,-131.0997667,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:33:05,ISLAND PRINCESS,310384000,VANCOUVER,170,54.94268,-131.0999167,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:32:41,ISLAND PRINCESS,310384000,VANCOUVER,170,54.94460333,-131.100535,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:32:36,ISLAND PRINCESS,310384000,VANCOUVER,170,54.94502167,-131.1006683,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:32:29,ISLAND PRINCESS,310384000,VANCOUVER,170,54.945655,-131.1008683,169.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:32:23,ISLAND PRINCESS,310384000,VANCOUVER,170,54.946125,-131.10102,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:32:17,ISLAND PRINCESS,310384000,VANCOUVER,170,54.94661,-131.1011867,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:31:59,ISLAND PRINCESS,310384000,VANCOUVER,170,54.948045,-131.101655,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:31:54,ISLAND PRINCESS,310384000,VANCOUVER,170,54.94844667,-131.1017883,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:31:36,ISLAND PRINCESS,310384000,VANCOUVER,170,54.94989667,-131.102255,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:31:29,ISLAND PRINCESS,310384000,VANCOUVER,170,54.950365,-131.102405,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:31:11,ISLAND PRINCESS,310384000,VANCOUVER,170,54.95180333,-131.1028733,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:30:54,ISLAND PRINCESS,310384000,VANCOUVER,170,54.95333667,-131.1033733,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:30:29,ISLAND PRINCESS,310384000,VANCOUVER,170,54.95525667,-131.1040083,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:30:23,ISLAND PRINCESS,310384000,VANCOUVER,170,54.95574167,-131.1041583,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:29:54,ISLAND PRINCESS,310384000,VANCOUVER,170,54.95806667,-131.104895,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:29:41,ISLAND PRINCESS,310384000,VANCOUVER,170,54.95911667,-131.1052283,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:28:29,ISLAND PRINCESS,310384000,VANCOUVER,169,54.96482833,-131.1071483,168.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:28:12,ISLAND PRINCESS,310384000,VANCOUVER,169,54.96619,-131.1075917,168.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:27:47,ISLAND PRINCESS,310384000,VANCOUVER,170,54.96818167,-131.1082767,168.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:27:42,ISLAND PRINCESS,310384000,VANCOUVER,170,54.9685,-131.1083767,169.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:26:54,ISLAND PRINCESS,310384000,VANCOUVER,170,54.97240667,-131.1096467,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:26:42,ISLAND PRINCESS,310384000,VANCOUVER,170,54.97335667,-131.1099633,169.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:26:17,ISLAND PRINCESS,310384000,VANCOUVER,170,54.97537333,-131.1105967,169.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:25:59,ISLAND PRINCESS,310384000,VANCOUVER,169,54.97671333,-131.1110483,168.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:25:54,ISLAND PRINCESS,310384000,VANCOUVER,169,54.97729833,-131.1112317,168.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:25:17,ISLAND PRINCESS,310384000,VANCOUVER,169,54.98016833,-131.1122167,168.6,17.7,0,9230402,ZCDG4,16
2008-09-21T04:25:06,ISLAND PRINCESS,310384000,VANCOUVER,169,54.98103667,-131.1125017,169.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:24:54,ISLAND PRINCESS,310384000,VANCOUVER,169,54.982005,-131.112835,169.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:24:47,ISLAND PRINCESS,310384000,VANCOUVER,169,54.98257,-131.1130183,169.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:24:29,ISLAND PRINCESS,310384000,VANCOUVER,170,54.98392,-131.113485,169.6,17.7,0,9230402,ZCDG4,16
2008-09-21T04:24:12,ISLAND PRINCESS,310384000,VANCOUVER,170,54.98545667,-131.1139867,169.6,17.7,0,9230402,ZCDG4,16
2008-09-21T04:23:47,ISLAND PRINCESS,310384000,VANCOUVER,170,54.98737833,-131.114605,169.3,17.7,0,9230402,ZCDG4,16
2008-09-21T04:23:36,ISLAND PRINCESS,310384000,VANCOUVER,170,54.98826333,-131.1148883,169.3,17.7,0,9230402,ZCDG4,16
2008-09-21T04:23:23,ISLAND PRINCESS,310384000,VANCOUVER,170,54.98931833,-131.1152233,169.3,17.7,0,9230402,ZCDG4,16
2008-09-21T04:22:54,ISLAND PRINCESS,310384000,VANCOUVER,169,54.99164,-131.1160067,168.6,17.7,0,9230402,ZCDG4,16
2008-09-21T04:22:36,ISLAND PRINCESS,310384000,VANCOUVER,169,54.993075,-131.1164917,168.6,17.7,0,9230402,ZCDG4,16
2008-09-21T04:22:23,ISLAND PRINCESS,310384000,VANCOUVER,169,54.99412667,-131.1168417,168.6,17.7,0,9230402,ZCDG4,16
2008-09-21T04:21:47,ISLAND PRINCESS,310384000,VANCOUVER,170,54.99703,-131.1178267,169.6,17.7,0,9230402,ZCDG4,16
2008-09-21T04:20:59,ISLAND PRINCESS,310384000,VANCOUVER,170,55.00088667,-131.1190783,169.3,17.7,0,9230402,ZCDG4,16
2008-09-21T04:20:06,ISLAND PRINCESS,310384000,VANCOUVER,169,55.00512833,-131.1204483,168.6,17.7,0,9230402,ZCDG4,16
2008-09-21T04:19:24,ISLAND PRINCESS,310384000,VANCOUVER,168,55.008495,-131.121665,168.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:18:12,ISLAND PRINCESS,310384000,VANCOUVER,170,55.014225,-131.1236933,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:17:59,ISLAND PRINCESS,310384000,VANCOUVER,170,55.01518,-131.123995,169.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:17:21,ISLAND PRINCESS,310384000,VANCOUVER,0,55.02005667,-131.12558,0.0,0.0,0,9230402,ZCDG4,16
2008-09-21T04:16:59,ISLAND PRINCESS,310384000,VANCOUVER,169,55.02005667,-131.12558,169.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:16:46,ISLAND PRINCESS,310384000,VANCOUVER,170,55.02109333,-131.125915,170.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:16:12,ISLAND PRINCESS,310384000,VANCOUVER,172,55.02388833,-131.1267383,172.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:16:05,ISLAND PRINCESS,310384000,VANCOUVER,173,55.02438833,-131.1268567,172.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:15:59,ISLAND PRINCESS,310384000,VANCOUVER,173,55.02485667,-131.1269733,172.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:15:46,ISLAND PRINCESS,310384000,VANCOUVER,174,55.025905,-131.1271917,173.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:15:24,ISLAND PRINCESS,310384000,VANCOUVER,176,55.02767667,-131.1275117,175.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:14:05,ISLAND PRINCESS,310384000,VANCOUVER,179,55.034075,-131.128165,178.0,17.5,0,9230402,ZCDG4,16
2008-09-21T04:13:46,ISLAND PRINCESS,310384000,VANCOUVER,180,55.03560833,-131.1282483,178.6,17.5,0,9230402,ZCDG4,16
