bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-05T22:33:09,309653000,58.28789333,-134.3983667,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:30:31,309653000,58.2886667,-134.398,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:30:10,309653000,58.28789667,-134.3983683,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:29:51,309653000,58.28789833,-134.3983633,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:27:06,309653000,58.28789833,-134.3983633,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:24:04,309653000,58.287885,-134.3983783,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:23:50,309653000,58.28789833,-134.398395,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:21:03,309653000,58.28789833,-134.398395,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:18:05,309653000,58.287905,-134.3983983,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:17:54,309653000,58.28791,-134.3983983,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:15:02,309653000,58.28791,-134.3983983,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:11:59,309653000,58.28791,-134.3983983,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:11:48,309653000,58.287905,-134.3984167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:08:59,309653000,58.287905,-134.3984167,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:05:58,309653000,58.28790833,-134.3984233,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:05:52,309653000,58.28791,-134.3984133,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T22:02:55,309653000,58.28791,-134.3984133,187.0,0.0,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:59:54,309653000,58.287915,-134.3983983,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:59:53,309653000,58.28791833,-134.3983933,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:57:43,309653000,58.28791833,-134.3983933,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:57:32,309653000,58.28791667,-134.3983933,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:57:22,309653000,58.287915,-134.398395,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:57:14,309653000,58.287915,-134.3983967,233.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:57:04,309653000,58.287915,-134.39839,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:56:53,309653000,58.28791833,-134.39839,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:56:43,309653000,58.28792167,-134.39839,98.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:56:32,309653000,58.28792333,-134.3983983,278.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:56:22,309653000,58.28792,-134.3983967,278.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:56:14,309653000,58.28791833,-134.3983867,98.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:56:04,309653000,58.28792,-134.3983883,71.4,0.2,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:55:43,309653000,58.28792167,-134.39843,8.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:55:32,309653000,58.28792167,-134.3984317,304.5,0.2,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:55:24,309653000,58.28791667,-134.3984217,278.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:55:14,309653000,58.28791667,-134.398415,278.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:55:04,309653000,58.28791833,-134.3984033,278.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:54:53,309653000,58.28792,-134.3984017,98.0,0.2,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:54:43,309653000,58.287925,-134.39842,98.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:54:33,309653000,58.287925,-134.3984333,98.0,0.2,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:54:24,309653000,58.287925,-134.398445,98.0,0.2,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:54:14,309653000,58.28793,-134.3984667,142.9,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:54:04,309653000,58.28793333,-134.398475,188.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:53:53,309653000,58.28793833,-134.3984733,188.0,0.2,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:53:50,309653000,58.28794333,-134.3984683,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:53:43,309653000,58.28794333,-134.3984683,187.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:53:33,309653000,58.28795,-134.39847,187.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:53:24,309653000,58.287955,-134.3984717,187.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:53:13,309653000,58.28796,-134.39848,187.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:53:04,309653000,58.28796333,-134.3984817,123.5,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:52:52,309653000,58.28797,-134.3984917,115.4,0.3,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:52:44,309653000,58.287975,-134.3985117,187.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:52:33,309653000,58.287975,-134.39851,187.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:52:24,309653000,58.28797667,-134.3985133,232.0,0.1,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:52:13,309653000,58.28798,-134.3985117,231.0,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:52:03,309653000,58.28798167,-134.3985017,96.0,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:51:52,309653000,58.287985,-134.398505,231.0,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:51:44,309653000,58.28798333,-134.3985067,186.0,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:51:37,309653000,58.28798167,-134.3985017,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:51:33,309653000,58.28798167,-134.3985017,186.0,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:51:24,309653000,58.28798167,-134.3985033,186.0,0.0,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:51:13,309653000,58.28798167,-134.3985017,276.0,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:51:03,309653000,58.28798333,-134.3984967,231.0,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:50:52,309653000,58.28798333,-134.398495,249.4,0.2,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:50:44,309653000,58.287985,-134.398485,186.0,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:50:33,309653000,58.28799,-134.398485,167.5,0.3,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:50:22,309653000,58.288,-134.3985,159.4,0.4,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:50:13,309653000,58.28801833,-134.39851,149.1,0.5,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:50:03,309653000,58.28804,-134.3985317,168.5,0.6,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:49:52,309653000,58.28806333,-134.3985467,176.5,0.6,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:49:44,309653000,58.28808167,-134.3985567,176.5,0.6,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:49:32,309653000,58.28811667,-134.3985633,195.4,0.6,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:49:22,309653000,58.28814333,-134.3985517,185.0,0.7,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:49:13,309653000,58.28816833,-134.3985383,183.0,0.7,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:49:03,309653000,58.288205,-134.3985267,182.0,0.8,182,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:48:53,309653000,58.28825333,-134.39852,161.5,0.9,181,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:48:44,309653000,58.28828833,-134.3985333,158.4,0.9,179,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:48:32,309653000,58.28833167,-134.3985667,171.6,0.9,178,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:48:22,309653000,58.28837,-134.3985717,159.3,1.0,176,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:48:13,309653000,58.28841167,-134.3985867,162.4,0.9,175,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:48:04,309653000,58.28845,-134.398605,161.4,0.9,174,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:47:52,309653000,58.28850167,-134.398625,148.0,1.0,172,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:47:44,309653000,58.28853333,-134.3986617,147.0,1.0,171,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:47:32,309653000,58.28857333,-134.3987183,151.5,0.9,170,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:47:22,309653000,58.28861667,-134.398755,151.3,1.0,168,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:47:13,309653000,58.28865167,-134.3987917,155.6,1.0,167,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:47:04,309653000,58.28869,-134.39882,153.6,1.0,165,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:46:53,309653000,58.28873667,-134.3988533,158.2,1.2,163,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:46:44,309653000,58.28878,-134.3988883,162.0,1.2,162,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:46:32,309653000,58.28884167,-134.3989217,159.0,1.3,160,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:46:22,309653000,58.28889833,-134.3989533,166.1,1.4,158,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:46:13,309653000,58.28895333,-134.3989817,164.1,1.4,156,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:46:04,309653000,58.28901333,-134.399005,158.5,1.6,155,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:45:53,309653000,58.28908,-134.3990533,161.1,1.6,154,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:45:44,309653000,58.28915167,-134.3991067,159.7,1.7,153,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:45:38,309653000,58.28924167,-134.3991617,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:45:32,309653000,58.28924167,-134.3991617,148.2,2.1,152,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:45:22,309653000,58.28932667,-134.39926,146.0,2.3,151,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:45:13,309653000,58.28941167,-134.3993717,141.5,2.4,151,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:45:04,309653000,58.28948,-134.399475,143.8,2.4,151,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:44:53,309653000,58.28957833,-134.3996117,145.2,2.4,150,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:44:44,309653000,58.28966333,-134.3997117,150.0,2.4,150,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:44:34,309653000,58.289765,-134.3998183,149.0,2.4,149,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:44:22,309653000,58.289885,-134.3999417,148.0,2.5,148,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:44:13,309653000,58.289975,-134.4000433,147.0,2.5,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:44:04,309653000,58.29006667,-134.4001467,146.0,2.5,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:43:53,309653000,58.29016667,-134.40026,142.6,2.4,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:43:44,309653000,58.29026,-134.4003883,140.2,2.4,145,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:43:34,309653000,58.29035333,-134.4005367,140.2,2.4,145,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:43:22,309653000,58.29044833,-134.4006817,139.0,2.3,144,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:43:13,309653000,58.29052,-134.4007983,141.3,2.2,144,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:43:04,309653000,58.290585,-134.4009133,137.5,2.1,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:42:53,309653000,58.29067167,-134.4010417,140.2,2.1,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:42:44,309653000,58.29073667,-134.4011483,142.0,2.0,142,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:42:34,309653000,58.29080667,-134.401255,135.6,1.8,142,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:42:24,309653000,58.29087167,-134.4013633,137.6,1.7,141,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:42:14,309653000,58.29093167,-134.401465,140.0,1.6,140,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:42:04,309653000,58.290985,-134.4015467,135.1,1.5,139,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:41:54,309653000,58.29104667,-134.401655,129.2,1.3,138,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:41:44,309653000,58.29108333,-134.4017383,118.0,1.2,138,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:41:34,309653000,58.29112,-134.401835,110.4,1.1,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:41:24,309653000,58.29113833,-134.4019283,102.3,1.1,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:41:14,309653000,58.29114667,-134.4020133,90.9,1.0,136,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:41:03,309653000,58.29115,-134.4021083,85.6,0.9,135,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:40:52,309653000,58.29114833,-134.4021933,83.8,0.8,134,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:40:44,309653000,58.29114333,-134.4022483,76.6,0.7,133,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:40:33,309653000,58.29113667,-134.4023167,75.6,0.7,132,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:40:24,309653000,58.29113167,-134.4023717,67.5,0.7,131,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:40:14,309653000,58.29112333,-134.4024283,66.5,0.7,130,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:40:03,309653000,58.29111167,-134.402485,56.4,0.6,128,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:39:52,309653000,58.29110167,-134.4025317,55.4,0.6,127,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:39:44,309653000,58.29109333,-134.402565,54.4,0.6,126,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:39:36,309653000,58.29107667,-134.4026133,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:39:33,309653000,58.29107667,-134.4026133,52.4,0.6,124,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:39:24,309653000,58.29106333,-134.4026483,42.4,0.6,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:39:14,309653000,58.29104833,-134.4026883,40.4,0.6,121,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:39:03,309653000,58.29102833,-134.402725,39.4,0.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:38:52,309653000,58.29101167,-134.402755,37.4,0.6,118,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:38:44,309653000,58.290995,-134.40278,37.3,0.5,117,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:38:33,309653000,58.290975,-134.4028067,34.4,0.6,115,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:38:23,309653000,58.29096,-134.4028317,32.4,0.6,113,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:38:14,309653000,58.29094167,-134.402855,36.0,0.4,112,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:38:03,309653000,58.29092333,-134.4028833,31.3,0.5,110,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:37:52,309653000,58.29090833,-134.402905,32.0,0.4,108,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:37:44,309653000,58.29089667,-134.4029233,35.4,0.3,107,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:37:33,309653000,58.29088833,-134.4029433,41.5,0.4,105,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:37:23,309653000,58.29087833,-134.4029617,27.0,0.4,103,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:37:14,309653000,58.29086833,-134.40298,20.4,0.6,101,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:37:03,309653000,58.29085,-134.4030033,23.0,0.8,100,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:36:52,309653000,58.29082,-134.4030283,23.9,0.7,98,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:36:44,309653000,58.290795,-134.4030517,14.1,0.8,97,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:36:33,309653000,58.29076833,-134.4030733,13.1,0.8,96,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:36:23,309653000,58.29073333,-134.4030967,13.1,0.7,95,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:36:14,309653000,58.29070667,-134.4031133,11.3,0.9,95,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-08-05T21:36:03,309653000,58.29066667,-134.40313,10.3,0.9,94,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
