bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-08T12:06:11,311082000,55.83896,-134.473805,180.0,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:06:03,311082000,55.83970167,-134.473805,180.0,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:59,311082000,55.84012333,-134.4738083,180.0,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:49,311082000,55.84128667,-134.473805,179.5,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:45,311082000,55.841605,-134.4738033,179.7,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:43,311082000,55.841815,-134.4738033,179.5,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:39,311082000,55.84223833,-134.4738017,179.7,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:36,311082000,55.84245167,-134.4738033,179.7,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:35,311082000,55.84265833,-134.4738017,179.7,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:31,311082000,55.84308,-134.4738033,179.7,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:27,311082000,55.84350333,-134.473805,179.7,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:25,311082000,55.84371667,-134.4738067,179.7,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:23,311082000,55.84392667,-134.47381,179.5,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:21,311082000,55.84424167,-134.4738083,179.5,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:19,311082000,55.844455,-134.47381,179.5,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:17,311082000,55.844665,-134.4738117,179.5,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:15,311082000,55.84487333,-134.4738133,179.5,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:13,311082000,55.845085,-134.4738117,179.5,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:11,311082000,55.8453,-134.4738133,179.7,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:07,311082000,55.845725,-134.473815,179.7,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:05,311082000,55.84593667,-134.47382,179.5,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:05:03,311082000,55.84615,-134.4738183,179.5,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:04:53,311082000,55.84721,-134.4738317,179.7,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:04:43,311082000,55.84827333,-134.473835,180.0,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:04:36,311082000,55.84901333,-134.4738483,179.0,23.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:04:11,311082000,55.85156,-134.4738883,180.0,23.0,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:04:07,311082000,55.85209167,-134.4739,179.0,23.0,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:04:03,311082000,55.85251167,-134.4738983,179.2,23.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:03:48,311082000,55.854,-134.4739233,179.9,23.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:03:45,311082000,55.85443,-134.4739267,179.9,23.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:03:41,311082000,55.85485167,-134.47393,180.9,23.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:03:34,311082000,55.85570667,-134.473925,180.9,23.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:03:17,311082000,55.85741167,-134.4738967,180.7,23.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:03:09,311082000,55.85825833,-134.4738683,180.9,23.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:02:35,311082000,55.86187167,-134.4737717,180.4,23.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:02:31,311082000,55.862295,-134.4737617,180.4,23.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:02:25,311082000,55.86293333,-134.4737433,180.4,23.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:02:17,311082000,55.86378833,-134.47372,180.7,23.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:01:55,311082000,55.866225,-134.47367,180.7,23.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:01:53,311082000,55.86665333,-134.4736583,180.4,23.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:01:18,311082000,55.87016667,-134.4735817,180.7,23.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:01:13,311082000,55.87059333,-134.4735733,180.4,23.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:01:09,311082000,55.87112333,-134.4735533,180.4,23.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:00:43,311082000,55.87389667,-134.4734833,180.7,23.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:00:37,311082000,55.87454,-134.4734683,180.7,23.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:00:29,311082000,55.87539333,-134.4734417,180.7,23.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:00:26,311082000,55.87582333,-134.4734383,180.7,23.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T12:00:05,311082000,55.87796,-134.4733683,180.9,23.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:59:47,311082000,55.88000833,-134.473315,181.4,23.4,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:59:43,311082000,55.88043167,-134.4733033,180.4,23.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:59:25,311082000,55.88226167,-134.473245,180.7,23.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:59:23,311082000,55.88247667,-134.4732383,180.9,23.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:59:01,311082000,55.88484,-134.4731733,181.4,23.4,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:58:36,311082000,55.88752833,-134.4730833,181.2,23.4,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:58:19,311082000,55.88946,-134.4730417,181.2,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:58:11,311082000,55.890315,-134.47302,181.0,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:58:03,311082000,55.89117667,-134.4729933,180.7,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:57:59,311082000,55.8915,-134.4729867,180.7,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:57:55,311082000,55.89192333,-134.4729717,180.7,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:57:53,311082000,55.89213833,-134.472965,180.7,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:57:51,311082000,55.892355,-134.4729567,180.7,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:57:49,311082000,55.89267333,-134.47295,180.7,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:57:47,311082000,55.89288833,-134.4729433,180.7,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:57:43,311082000,55.89331833,-134.4729367,180.7,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:57:29,311082000,55.89481667,-134.472905,180.7,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:57:07,311082000,55.89716333,-134.47287,180.7,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:57:05,311082000,55.89737833,-134.472865,180.7,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:56:57,311082000,55.89823,-134.47285,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:56:54,311082000,55.898655,-134.4728417,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:56:47,311082000,55.89929333,-134.4728283,180.7,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:56:45,311082000,55.89950667,-134.4728233,180.7,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:56:25,311082000,55.90163167,-134.4728017,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:56:17,311082000,55.90248333,-134.4727917,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:56:13,311082000,55.903015,-134.47278,180.2,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:56:09,311082000,55.903335,-134.472775,180.2,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:56:05,311082000,55.903755,-134.4727617,180.2,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:55:57,311082000,55.90460333,-134.4727517,180.2,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:55:49,311082000,55.90545333,-134.4727417,180.2,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:55:47,311082000,55.90566833,-134.47274,180.2,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:55:45,311082000,55.905885,-134.4727367,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:55:43,311082000,55.90609667,-134.4727367,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:55:33,311082000,55.90727833,-134.4727467,180.5,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:55:29,311082000,55.907705,-134.4727467,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:55:21,311082000,55.90856167,-134.472745,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:55:07,311082000,55.91006167,-134.4727433,180.7,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:55:03,311082000,55.91048833,-134.4727417,180.7,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:55,311082000,55.91134167,-134.472735,180.7,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:51,311082000,55.91177167,-134.47273,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:47,311082000,55.91219833,-134.472725,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:45,311082000,55.91230667,-134.4727217,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:43,311082000,55.91252167,-134.4727167,180.5,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:39,311082000,55.912945,-134.4727133,180.5,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:32,311082000,55.91401333,-134.4726967,180.7,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:29,311082000,55.91411833,-134.472695,180.7,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:25,311082000,55.91454833,-134.472695,180.5,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:21,311082000,55.91497833,-134.4726883,180.5,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:17,311082000,55.91540667,-134.4726817,180.2,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:15,311082000,55.91562,-134.4726767,180.2,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:13,311082000,55.91583167,-134.4726733,180.2,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:54:03,311082000,55.9169,-134.4726533,180.2,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:59,311082000,55.91732833,-134.4726433,180.2,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:55,311082000,55.91775667,-134.4726367,180.5,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:54,311082000,55.91796833,-134.4726367,180.2,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:51,311082000,55.91818167,-134.4726317,180.2,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:49,311082000,55.91839833,-134.4726283,180.5,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:41,311082000,55.919255,-134.47262,180.2,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:38,311082000,55.91968,-134.4726117,180.2,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:33,311082000,55.92010833,-134.4726033,180.5,23.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:23,311082000,55.92128,-134.4725917,180.5,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:19,311082000,55.92170667,-134.4725917,180.2,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:18,311082000,55.92192,-134.4725883,180.2,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:53:15,311082000,55.922135,-134.4725867,180.0,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:52:57,311082000,55.924065,-134.4725617,180.2,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:52:53,311082000,55.92438667,-134.4725567,180.2,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:52:51,311082000,55.9246,-134.4725533,180.2,23.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:52:41,311082000,55.92566333,-134.4725483,180.2,23.1,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:52:23,311082000,55.92758167,-134.4725383,180.0,23.1,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:52:21,311082000,55.927795,-134.4725367,180.0,23.1,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:52:19,311082000,55.92800833,-134.4725317,180.0,23.1,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:52:12,311082000,55.928645,-134.4725317,180.0,23.0,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:52:07,311082000,55.92939167,-134.4725317,180.2,23.0,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:51:54,311082000,55.93077333,-134.4725317,180.2,23.0,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:51:43,311082000,55.93193833,-134.4725367,180.5,23.0,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:51:37,311082000,55.93256833,-134.4725383,180.2,23.0,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:51:30,311082000,55.9332,-134.4725367,180.5,23.0,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:51:19,311082000,55.93447167,-134.472535,180.2,22.9,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:50:43,311082000,55.93827833,-134.47252,179.9,22.8,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:50:13,311082000,55.94143,-134.472505,179.9,22.8,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:50:01,311082000,55.94269667,-134.4725133,179.9,22.8,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:48:49,311082000,55.95026167,-134.4725183,179.2,22.8,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:48:25,311082000,55.95288667,-134.4725517,179.7,22.8,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:48:12,311082000,55.95414833,-134.4725767,179.7,22.8,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:48:07,311082000,55.95478,-134.4725817,179.7,22.7,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:48:02,311082000,55.95530333,-134.4725933,179.7,22.7,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:47:54,311082000,55.95604,-134.4726,179.7,22.8,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:47:49,311082000,55.95667,-134.4726017,179.9,22.7,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:47:43,311082000,55.95719,-134.4726117,179.9,22.7,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:47:36,311082000,55.957925,-134.4726183,179.9,22.7,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:47:24,311082000,55.959285,-134.47263,179.7,22.7,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:47:19,311082000,55.95980833,-134.4726367,179.4,22.7,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:47:12,311082000,55.96054,-134.4726417,179.7,22.7,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:47:01,311082000,55.961685,-134.4726583,179.2,22.7,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:46:54,311082000,55.96231167,-134.472675,179.9,22.7,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:46:48,311082000,55.96293833,-134.4726833,179.9,22.7,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:46:37,311082000,55.96419167,-134.4727017,179.7,22.6,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:46:32,311082000,55.96544833,-134.4727133,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:46:24,311082000,55.96544833,-134.4727133,179.4,22.6,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:46:08,311082000,55.96732667,-134.472745,179.4,22.6,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:45:42,311082000,55.96993333,-134.4728183,179.7,22.6,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:45:01,311082000,55.97418667,-134.472925,179.2,22.6,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:43:25,311082000,55.98423,-134.4732617,178.7,22.5,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:43:13,311082000,55.985465,-134.4733033,179.4,22.5,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:43:07,311082000,55.986085,-134.4733183,179.4,22.5,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:42:07,311082000,55.992305,-134.47353,179.2,22.5,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:42:00,311082000,55.99292833,-134.473545,179.4,22.5,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:41:54,311082000,55.99355167,-134.4735667,179.7,22.5,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:41:48,311082000,55.994175,-134.473585,179.7,22.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:41:37,311082000,55.99551667,-134.4736233,179.7,22.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:41:25,311082000,55.99675667,-134.47365,179.7,22.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:41:18,311082000,55.997375,-134.473655,180.0,22.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:40:27,311082000,56.003545,-134.4737167,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:40:19,311082000,56.003545,-134.4737167,180.0,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-08T11:40:07,311082000,56.00477333,-134.4737233,179.7,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
