bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-12T01:29:50,AMSTERDAM,244370000,58.3278,-136.0816467,0,239,15.1,238,9188037,PBAD,SITKA
2008-08-12T01:28:21,AMSTERDAM,244370000,58.33092,-136.0712083,0,242,15.3,238,9188037,PBAD,SITKA
2008-08-12T01:27:15,AMSTERDAM,244370000,58.33314,-136.0636033,0,240,15.2,238,9188037,PBAD,SITKA
2008-08-12T01:25:27,AMSTERDAM,244370000,58.33709,-136.0512217,0,238,15.0,236,9188037,PBAD,SITKA
2008-08-12T06:53:34,AMSTERDAM,244370000,58.31533167,-136.1413867,0,260,17.3,260,9188037,PBAD,SITKA
2008-08-12T06:52:09,AMSTERDAM,244370000,58.316535,-136.128685,0,258,17.3,258,9188037,PBAD,SITKA
2008-08-12T06:52:40,AMSTERDAM,244370000,58.31606167,-136.1333,0,260,17.3,259,9188037,PBAD,SITKA
2008-08-12T06:51:16,AMSTERDAM,244370000,58.317505,-136.1208683,0,255,17.3,256,9188037,PBAD,SITKA
2008-08-12T06:50:16,AMSTERDAM,244370000,58.31900667,-136.11224,0,248,17.3,249,9188037,PBAD,SITKA
2008-08-12T06:50:52,AMSTERDAM,244370000,58.31804167,-136.1173817,0,252,17.3,253,9188037,PBAD,SITKA
2008-08-12T06:49:21,AMSTERDAM,244370000,58.32084333,-136.10463,0,242,17.4,243,9188037,PBAD,SITKA
2008-08-12T06:49:58,AMSTERDAM,244370000,58.31956,-136.1097133,0,246,17.3,247,9188037,PBAD,SITKA
2008-08-12T02:13:34,AMSTERDAM,244370000,58.32046833,-136.1077,0,58,18.7,56,9188037,PBAD,SITKA
2008-08-12T02:12:59,AMSTERDAM,244370000,58.31876667,-136.11298,0,58,18.8,56,9188037,PBAD,SITKA
2008-08-12T02:11:41,AMSTERDAM,244370000,58.315515,-136.12395,0,62,18.6,60,9188037,PBAD,SITKA
2008-08-12T01:37:09,AMSTERDAM,244370000,58.316555,-136.1351083,0,256,15.5,257,9188037,PBAD,SITKA
2008-08-12T01:34:09,AMSTERDAM,244370000,58.319755,-136.1117283,0,254,14.9,256,9188037,PBAD,SITKA
2008-08-12T01:34:58,AMSTERDAM,244370000,58.31886,-136.1179433,0,255,15.1,257,9188037,PBAD,SITKA
2008-08-12T01:33:09,AMSTERDAM,244370000,58.32106333,-136.1042883,0,249,14.9,250,9188037,PBAD,SITKA
2008-08-12T01:33:46,AMSTERDAM,244370000,58.32021667,-136.10885,0,252,14.9,254,9188037,PBAD,SITKA
2008-08-12T01:32:46,AMSTERDAM,244370000,58.321675,-136.1014967,0,246,14.9,247,9188037,PBAD,SITKA
2008-08-12T06:59:33,AMSTERDAM,244370000,58.310235,-136.1951917,0,258,17.2,257,9188037,PBAD,SITKA
2008-08-12T06:57:46,AMSTERDAM,244370000,58.31184167,-136.1793583,0,260,17.2,260,9188037,PBAD,SITKA
2008-08-12T06:56:46,AMSTERDAM,244370000,58.312685,-136.170395,0,260,17.3,260,9188037,PBAD,SITKA
2008-08-12T02:08:34,AMSTERDAM,244370000,58.30819167,-136.1509867,0,63,18.4,62,9188037,PBAD,SITKA
2008-08-12T02:07:29,AMSTERDAM,244370000,58.30564333,-136.1602833,0,62,18.4,62,9188037,PBAD,SITKA
2008-08-12T01:44:44,AMSTERDAM,244370000,58.30925333,-136.196815,0,258,15.8,257,9188037,PBAD,SITKA
2008-08-12T01:42:09,AMSTERDAM,244370000,58.311625,-136.1756833,0,257,15.9,257,9188037,PBAD,SITKA
2008-08-12T01:39:09,AMSTERDAM,244370000,58.314545,-136.1511583,0,257,15.8,257,9188037,PBAD,SITKA
2008-08-12T07:02:33,AMSTERDAM,244370000,58.307185,-136.2219717,0,258,17.5,257,9188037,PBAD,SITKA
2008-08-12T07:02:46,AMSTERDAM,244370000,58.306985,-136.22377,0,258,17.5,257,9188037,PBAD,SITKA
2008-08-12T01:53:11,AMSTERDAM,244370000,58.30181833,-136.2463917,0,207,8.8,196,9188037,PBAD,SITKA
2008-08-12T01:53:22,AMSTERDAM,244370000,58.30144167,-136.246715,0,203,9.0,193,9188037,PBAD,SITKA
2008-08-12T01:53:27,AMSTERDAM,244370000,58.301205,-136.2468883,0,201,9.1,191,9188037,PBAD,SITKA
2008-08-12T01:53:37,AMSTERDAM,244370000,58.30079833,-136.2471483,0,198,9.3,187,9188037,PBAD,SITKA
2008-08-12T01:53:51,AMSTERDAM,244370000,58.3002,-136.2474417,0,193,9.6,183,9188037,PBAD,SITKA
2008-08-12T01:52:04,AMSTERDAM,244370000,58.303885,-136.24344,0,228,8.3,219,9188037,PBAD,SITKA
2008-08-12T01:52:21,AMSTERDAM,244370000,58.30343,-136.2443117,0,223,8.2,213,9188037,PBAD,SITKA
2008-08-12T01:52:27,AMSTERDAM,244370000,58.30325833,-136.2445983,0,221,8.2,211,9188037,PBAD,SITKA
2008-08-12T01:52:38,AMSTERDAM,244370000,58.30296167,-136.2450567,0,218,8.3,207,9188037,PBAD,SITKA
2008-08-12T01:52:51,AMSTERDAM,244370000,58.302515,-136.2456483,0,213,8.5,203,9188037,PBAD,SITKA
2008-08-12T01:51:17,AMSTERDAM,244370000,58.304955,-136.2405567,0,242,8.9,234,9188037,PBAD,SITKA
2008-08-12T01:51:46,AMSTERDAM,244370000,58.304375,-136.2422983,0,234,8.5,225,9188037,PBAD,SITKA
2008-08-12T01:51:59,AMSTERDAM,244370000,58.30406167,-136.2430567,0,231,8.4,221,9188037,PBAD,SITKA
2008-08-12T01:50:01,AMSTERDAM,244370000,58.30592833,-136.2345267,0,263,10.0,260,9188037,PBAD,SITKA
2008-08-12T01:50:11,AMSTERDAM,244370000,58.305855,-136.23547,0,262,9.8,256,9188037,PBAD,SITKA
2008-08-12T01:50:22,AMSTERDAM,244370000,58.30577167,-136.2363033,0,258,9.7,253,9188037,PBAD,SITKA
2008-08-12T01:50:51,AMSTERDAM,244370000,58.30540333,-136.23868,0,250,9.2,243,9188037,PBAD,SITKA
2008-08-12T01:49:41,AMSTERDAM,244370000,58.306,-136.2327517,0,267,10.4,266,9188037,PBAD,SITKA
2008-08-12T01:48:03,AMSTERDAM,244370000,58.30638,-136.2227967,0,260,13.3,260,9188037,PBAD,SITKA
2008-08-12T01:48:21,AMSTERDAM,244370000,58.306205,-136.2249167,0,262,12.6,264,9188037,PBAD,SITKA
2008-08-12T01:48:51,AMSTERDAM,244370000,58.30606333,-136.22807,0,267,11.6,268,9188037,PBAD,SITKA
2008-08-12T01:47:34,AMSTERDAM,244370000,58.30676167,-136.219365,0,258,14.4,257,9188037,PBAD,SITKA
2008-08-12T07:09:10,AMSTERDAM,244370000,58.30050333,-136.2817933,0,257,17.8,255,9188037,PBAD,SITKA
2008-08-12T07:06:03,AMSTERDAM,244370000,58.30362,-136.25359,0,258,17.6,257,9188037,PBAD,SITKA
2008-08-12T06:15:03,AMSTERDAM,244370000,58.41921333,-135.9487933,0,202,9.2,200,9188037,PBAD,SITKA
2008-08-12T06:13:23,AMSTERDAM,244370000,58.42243167,-135.9465617,0,197,5.2,193,9188037,PBAD,SITKA
2008-08-12T06:13:43,AMSTERDAM,244370000,58.42192333,-135.9468783,0,198,6.0,196,9188037,PBAD,SITKA
2008-08-12T06:12:04,AMSTERDAM,244370000,58.423735,-135.9457567,0,202,2.1,177,9188037,PBAD,SITKA
2008-08-12T06:12:20,AMSTERDAM,244370000,58.42356,-135.9458783,0,198,2.7,180,9188037,PBAD,SITKA
2008-08-12T06:12:57,AMSTERDAM,244370000,58.42298,-135.946235,0,198,4.2,189,9188037,PBAD,SITKA
2008-08-12T06:11:18,AMSTERDAM,244370000,58.42403333,-135.9453783,0,250,1.2,162,9188037,PBAD,SITKA
2008-08-12T06:11:04,AMSTERDAM,244370000,58.42403167,-135.945235,0,254,1.2,158,9188037,PBAD,SITKA
2008-08-12T06:11:20,AMSTERDAM,244370000,58.42402333,-135.9454067,0,245,1.2,163,9188037,PBAD,SITKA
2008-08-12T06:11:24,AMSTERDAM,244370000,58.424,-135.9454383,0,240,1.2,164,9188037,PBAD,SITKA
2008-08-12T06:11:30,AMSTERDAM,244370000,58.42396167,-135.9454967,0,236,1.3,167,9188037,PBAD,SITKA
2008-08-12T06:11:37,AMSTERDAM,244370000,58.42393333,-135.94555,0,230,1.4,169,9188037,PBAD,SITKA
2008-08-12T06:11:51,AMSTERDAM,244370000,58.42385167,-135.945655,0,214,1.7,173,9188037,PBAD,SITKA
2008-08-12T06:11:57,AMSTERDAM,244370000,58.42379833,-135.9457083,0,206,1.9,175,9188037,PBAD,SITKA
2008-08-12T06:10:10,AMSTERDAM,244370000,58.42411167,-135.9445983,0,238,1.5,133,9188037,PBAD,SITKA
2008-08-12T06:10:24,AMSTERDAM,244370000,58.42406667,-135.944765,0,248,1.5,140,9188037,PBAD,SITKA
2008-08-12T06:10:30,AMSTERDAM,244370000,58.42405333,-135.9448383,0,252,1.4,143,9188037,PBAD,SITKA
2008-08-12T06:10:47,AMSTERDAM,244370000,58.42403667,-135.9450417,0,256,1.3,151,9188037,PBAD,SITKA
2008-08-12T06:10:57,AMSTERDAM,244370000,58.42403333,-135.9451683,0,260,1.3,155,9188037,PBAD,SITKA
2008-08-12T06:09:14,AMSTERDAM,244370000,58.42440833,-135.9441283,0,202,1.3,108,9188037,PBAD,SITKA
2008-08-12T06:09:24,AMSTERDAM,244370000,58.42434833,-135.9441833,0,208,1.5,112,9188037,PBAD,SITKA
2008-08-12T06:09:37,AMSTERDAM,244370000,58.424275,-135.9442733,0,215,1.5,117,9188037,PBAD,SITKA
2008-08-12T06:09:50,AMSTERDAM,244370000,58.42420167,-135.9443883,0,223,1.5,123,9188037,PBAD,SITKA
2008-08-12T06:09:57,AMSTERDAM,244370000,58.42416833,-135.9444567,0,228,1.5,126,9188037,PBAD,SITKA
2008-08-12T06:08:24,AMSTERDAM,244370000,58.42465333,-135.9440217,0,191,1.0,100,9188037,PBAD,SITKA
2008-08-12T06:08:44,AMSTERDAM,244370000,58.42456333,-135.9440517,0,190,1.1,102,9188037,PBAD,SITKA
2008-08-12T06:06:15,AMSTERDAM,244370000,58.42514,-135.9437667,0,203,0.7,94,9188037,PBAD,SITKA
2008-08-12T06:06:45,AMSTERDAM,244370000,58.42504,-135.9438333,0,196,0.8,96,9188037,PBAD,SITKA
2008-08-12T06:06:55,AMSTERDAM,244370000,58.42500833,-135.9438483,0,192,0.8,96,9188037,PBAD,SITKA
2008-08-12T06:05:46,AMSTERDAM,244370000,58.42521833,-135.9436983,0,209,0.5,93,9188037,PBAD,SITKA
2008-08-12T06:04:04,AMSTERDAM,244370000,58.42537833,-135.943235,0,242,0.8,95,9188037,PBAD,SITKA
2008-08-12T06:03:15,AMSTERDAM,244370000,58.42549167,-135.9429267,0,225,1.1,94,9188037,PBAD,SITKA
2008-08-12T06:03:24,AMSTERDAM,244370000,58.42546333,-135.942985,0,230,1.0,94,9188037,PBAD,SITKA
2008-08-12T06:03:33,AMSTERDAM,244370000,58.42543833,-135.9430483,0,234,0.9,95,9188037,PBAD,SITKA
2008-08-12T06:03:54,AMSTERDAM,244370000,58.42539833,-135.9431733,0,237,0.9,94,9188037,PBAD,SITKA
2008-08-12T06:00:53,AMSTERDAM,244370000,58.42612167,-135.9419967,0,216,1.2,93,9188037,PBAD,SITKA
2008-08-12T05:58:43,AMSTERDAM,244370000,58.42665167,-135.9413,0,212,1.0,94,9188037,PBAD,SITKA
2008-08-12T05:57:15,AMSTERDAM,244370000,58.42704333,-135.9408767,0,212,1.0,90,9188037,PBAD,SITKA
2008-08-12T05:57:53,AMSTERDAM,244370000,58.42687667,-135.9410567,0,208,1.2,92,9188037,PBAD,SITKA
2008-08-12T05:56:04,AMSTERDAM,244370000,58.42729,-135.9405683,0,212,0.9,92,9188037,PBAD,SITKA
2008-08-12T05:54:23,AMSTERDAM,244370000,58.427675,-135.9401817,0,207,0.9,90,9188037,PBAD,SITKA
2008-08-12T05:51:44,AMSTERDAM,244370000,58.428235,-135.939755,0,204,0.6,88,9188037,PBAD,SITKA
2008-08-12T05:50:35,AMSTERDAM,244370000,58.42841667,-135.9396433,0,194,0.7,85,9188037,PBAD,SITKA
2008-08-12T05:50:53,AMSTERDAM,244370000,58.428365,-135.9396833,0,198,0.6,87,9188037,PBAD,SITKA
2008-08-12T05:49:03,AMSTERDAM,244370000,58.42862833,-135.9395033,0,220,0.4,77,9188037,PBAD,SITKA
2008-08-12T05:48:16,AMSTERDAM,244370000,58.428655,-135.9393983,0,287,0.3,79,9188037,PBAD,SITKA
2008-08-12T05:46:44,AMSTERDAM,244370000,58.42868833,-135.9391817,0,200,0.7,79,9188037,PBAD,SITKA
2008-08-12T05:46:54,AMSTERDAM,244370000,58.428665,-135.9392067,0,213,0.5,80,9188037,PBAD,SITKA
2008-08-12T05:45:43,AMSTERDAM,244370000,58.42889333,-135.9390533,0,203,1.0,72,9188037,PBAD,SITKA
2008-08-12T05:44:15,AMSTERDAM,244370000,58.42911333,-135.9387483,0,262,0.4,71,9188037,PBAD,SITKA
2008-08-12T05:43:56,AMSTERDAM,244370000,58.429115,-135.9387033,0,280,0.5,73,9188037,PBAD,SITKA
2008-08-12T05:43:24,AMSTERDAM,244370000,58.429095,-135.9386,0,291,0.5,77,9188037,PBAD,SITKA
2008-08-12T05:43:16,AMSTERDAM,244370000,58.42908333,-135.9385567,0,302,0.6,79,9188037,PBAD,SITKA
2008-08-12T05:41:04,AMSTERDAM,244370000,58.429115,-135.9380883,0,218,0.7,83,9188037,PBAD,SITKA
2008-08-12T05:41:56,AMSTERDAM,244370000,58.42902,-135.9382533,0,255,0.4,87,9188037,PBAD,SITKA
2008-08-12T05:40:15,AMSTERDAM,244370000,58.42921,-135.937895,0,243,0.5,81,9188037,PBAD,SITKA
2008-08-12T05:39:04,AMSTERDAM,244370000,58.42924667,-135.9376133,0,230,0.6,85,9188037,PBAD,SITKA
2008-08-12T05:39:44,AMSTERDAM,244370000,58.42922833,-135.9377717,0,266,0.5,83,9188037,PBAD,SITKA
2008-08-12T05:38:04,AMSTERDAM,244370000,58.42942333,-135.9373783,0,208,0.9,79,9188037,PBAD,SITKA
2008-08-12T05:38:44,AMSTERDAM,244370000,58.42928667,-135.9375283,0,213,0.7,84,9188037,PBAD,SITKA
2008-08-12T05:37:25,AMSTERDAM,244370000,58.429565,-135.9372067,0,212,0.9,75,9188037,PBAD,SITKA
2008-08-12T05:36:04,AMSTERDAM,244370000,58.42972667,-135.936835,0,266,0.6,79,9188037,PBAD,SITKA
2008-08-12T05:36:25,AMSTERDAM,244370000,58.42971167,-135.9369233,0,253,0.6,77,9188037,PBAD,SITKA
2008-08-12T05:36:44,AMSTERDAM,244370000,58.429685,-135.93704,0,228,0.7,75,9188037,PBAD,SITKA
2008-08-12T05:35:54,AMSTERDAM,244370000,58.42972833,-135.936795,0,272,0.5,80,9188037,PBAD,SITKA
2008-08-12T05:34:03,AMSTERDAM,244370000,58.42989667,-135.9362467,0,218,0.9,76,9188037,PBAD,SITKA
2008-08-12T05:34:43,AMSTERDAM,244370000,58.42977333,-135.93645,0,229,0.7,82,9188037,PBAD,SITKA
2008-08-12T05:33:04,AMSTERDAM,244370000,58.43006333,-135.9359167,0,246,0.8,75,9188037,PBAD,SITKA
2008-08-12T05:33:14,AMSTERDAM,244370000,58.43004167,-135.9359933,0,235,0.8,74,9188037,PBAD,SITKA
2008-08-12T05:33:44,AMSTERDAM,244370000,58.42996167,-135.93617,0,212,0.8,74,9188037,PBAD,SITKA
2008-08-12T05:32:15,AMSTERDAM,244370000,58.430095,-135.9356367,0,274,0.7,84,9188037,PBAD,SITKA
2008-08-12T05:32:35,AMSTERDAM,244370000,58.43009333,-135.9357417,0,265,0.8,80,9188037,PBAD,SITKA
2008-08-12T05:32:54,AMSTERDAM,244370000,58.43007833,-135.9358633,0,250,0.8,76,9188037,PBAD,SITKA
2008-08-12T05:31:45,AMSTERDAM,244370000,58.430075,-135.9354467,0,289,0.7,89,9188037,PBAD,SITKA
2008-08-12T05:31:23,AMSTERDAM,244370000,58.43005833,-135.935315,0,278,0.6,92,9188037,PBAD,SITKA
2008-08-12T05:31:14,AMSTERDAM,244370000,58.43005667,-135.93527,0,264,0.7,92,9188037,PBAD,SITKA
2008-08-12T05:30:04,AMSTERDAM,244370000,58.430175,-135.9349217,0,209,1.0,86,9188037,PBAD,SITKA
2008-08-12T05:30:14,AMSTERDAM,244370000,58.43013667,-135.93495,0,217,0.8,88,9188037,PBAD,SITKA
2008-08-12T05:30:35,AMSTERDAM,244370000,58.43009333,-135.935065,0,233,0.7,90,9188037,PBAD,SITKA
2008-08-12T05:30:45,AMSTERDAM,244370000,58.43007667,-135.9351233,0,240,0.6,91,9188037,PBAD,SITKA
2008-08-12T05:29:15,AMSTERDAM,244370000,58.430385,-135.9347333,0,216,1.0,79,9188037,PBAD,SITKA
2008-08-12T05:29:24,AMSTERDAM,244370000,58.43035333,-135.9347767,0,212,1.1,80,9188037,PBAD,SITKA
2008-08-12T05:27:03,AMSTERDAM,244370000,58.43065833,-135.9339933,0,223,0.9,86,9188037,PBAD,SITKA
2008-08-12T05:27:23,AMSTERDAM,244370000,58.43061,-135.9340983,0,227,0.7,86,9188037,PBAD,SITKA
2008-08-12T05:27:33,AMSTERDAM,244370000,58.43058667,-135.9341483,0,233,0.7,85,9188037,PBAD,SITKA
2008-08-12T05:26:05,AMSTERDAM,244370000,58.43090167,-135.93371,0,214,1.1,82,9188037,PBAD,SITKA
2008-08-12T05:26:55,AMSTERDAM,244370000,58.43068667,-135.9339483,0,213,1.0,86,9188037,PBAD,SITKA
2008-08-12T05:22:03,AMSTERDAM,244370000,58.43173167,-135.9326933,0,189,1.1,81,9188037,PBAD,SITKA
2008-08-12T05:22:24,AMSTERDAM,244370000,58.43165833,-135.932775,0,206,0.8,82,9188037,PBAD,SITKA
2008-08-12T05:22:35,AMSTERDAM,244370000,58.431625,-135.9328167,0,212,0.8,82,9188037,PBAD,SITKA
2008-08-12T05:22:43,AMSTERDAM,244370000,58.43159833,-135.932855,0,212,0.8,82,9188037,PBAD,SITKA
2008-08-12T05:21:25,AMSTERDAM,244370000,58.43192667,-135.9327283,0,171,1.1,75,9188037,PBAD,SITKA
2008-08-12T05:21:34,AMSTERDAM,244370000,58.43188,-135.9327183,0,175,1.1,76,9188037,PBAD,SITKA
2008-08-12T05:20:05,AMSTERDAM,244370000,58.43233,-135.93307,0,142,1.3,55,9188037,PBAD,SITKA
2008-08-12T05:20:21,AMSTERDAM,244370000,58.43225333,-135.9329533,0,146,1.3,60,9188037,PBAD,SITKA
2008-08-12T05:20:57,AMSTERDAM,244370000,58.43206667,-135.93279,0,162,1.2,69,9188037,PBAD,SITKA
2008-08-12T05:19:14,AMSTERDAM,244370000,58.43251833,-135.9334917,0,126,1.1,43,9188037,PBAD,SITKA
2008-08-12T05:19:50,AMSTERDAM,244370000,58.43239167,-135.933185,0,137,1.3,51,9188037,PBAD,SITKA
2008-08-12T05:18:05,AMSTERDAM,244370000,58.43267667,-135.93403,0,116,1.2,35,9188037,PBAD,SITKA
2008-08-12T05:18:55,AMSTERDAM,244370000,58.43258167,-135.9336467,0,123,1.0,39,9188037,PBAD,SITKA
2008-08-12T05:15:16,AMSTERDAM,244370000,58.43293167,-135.9350017,0,107,0.4,30,9188037,PBAD,SITKA
2008-08-12T05:14:05,AMSTERDAM,244370000,58.43294833,-135.935215,0,98,0.3,26,9188037,PBAD,SITKA
2008-08-12T05:12:46,AMSTERDAM,244370000,58.432955,-135.93525,0,281,0.1,16,9188037,PBAD,SITKA
2008-08-12T05:11:15,AMSTERDAM,244370000,58.432955,-135.9352567,0,278,0.1,11,9188037,PBAD,SITKA
2008-08-12T05:10:15,AMSTERDAM,244370000,58.43294,-135.9351267,0,286,0.4,16,9188037,PBAD,SITKA
2008-08-12T05:08:33,AMSTERDAM,244370000,58.43292,-135.93497,0,203,0.1,21,9188037,PBAD,SITKA
2008-08-12T05:06:34,AMSTERDAM,244370000,58.43293333,-135.935025,0,292,0.4,17,9188037,PBAD,SITKA
2008-08-12T05:05:53,AMSTERDAM,244370000,58.43290833,-135.93492,0,299,0.3,21,9188037,PBAD,SITKA
2008-08-12T05:03:46,AMSTERDAM,244370000,58.432895,-135.9348717,0,272,0.3,17,9188037,PBAD,SITKA
2008-08-12T05:03:15,AMSTERDAM,244370000,58.43288833,-135.9347483,0,276,0.6,19,9188037,PBAD,SITKA
2008-08-12T05:02:26,AMSTERDAM,244370000,58.43287333,-135.9344867,0,272,0.5,23,9188037,PBAD,SITKA
2008-08-12T05:00:46,AMSTERDAM,244370000,58.43283167,-135.9341067,0,289,0.3,20,9188037,PBAD,SITKA
2008-08-12T04:58:55,AMSTERDAM,244370000,58.43273333,-135.933995,0,318,0.2,16,9188037,PBAD,SITKA
2008-08-12T04:58:35,AMSTERDAM,244370000,58.43272333,-135.9339633,0,304,0.4,17,9188037,PBAD,SITKA
2008-08-12T04:55:04,AMSTERDAM,244370000,58.43262833,-135.934195,0,104,0.5,16,9188037,PBAD,SITKA
