bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-10T23:49:22,309653000,58.36380167,-135.9580383,157.1,16.0,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:49:10,309653000,58.36462,-135.9586883,157.1,15.9,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:49:04,309653000,58.36495667,-135.958955,157.1,15.8,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:48:52,309653000,58.36576833,-135.9595983,157.4,15.7,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:48:46,309653000,58.36617333,-135.95992,157.4,15.7,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:48:41,309653000,58.36650833,-135.960185,157.0,15.6,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:48:33,309653000,58.366975,-135.9605517,157.0,15.5,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:48:28,309653000,58.367435,-135.9609167,157.0,15.4,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:48:21,309653000,58.367835,-135.9612317,157.3,15.3,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:48:04,309653000,58.368945,-135.962105,157.3,15.2,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:57,309653000,58.36940167,-135.9624667,157.3,15.1,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:47,309653000,58.37010833,-135.9630283,157.3,14.9,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:42,309653000,58.37048833,-135.9633317,157.2,14.8,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:42,309653000,58.37048833,-135.9633317,157.2,14.8,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:33,309653000,58.37093333,-135.9636833,157.2,14.7,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:31,309653000,58.37105667,-135.9637833,157.2,14.7,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:27,309653000,58.37130833,-135.9639833,157.2,14.6,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:21,309653000,58.37168667,-135.964285,157.2,14.5,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:11,309653000,58.37224,-135.9647283,156.8,14.4,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:09,309653000,58.37242833,-135.9648783,156.7,14.3,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:04,309653000,58.37273333,-135.9651233,156.7,14.3,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:47:00,309653000,58.37297667,-135.9653217,156.7,14.2,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:46:57,309653000,58.37310167,-135.9654217,156.7,14.2,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:46:41,309653000,58.37418167,-135.966305,156.2,13.9,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:46:31,309653000,58.37471167,-135.9667483,156.2,13.9,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:46:11,309653000,58.37587833,-135.9677317,155.3,13.5,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:46:00,309653000,58.37650667,-135.9682717,155.3,13.4,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:45:31,309653000,58.378075,-135.969635,154.2,13.0,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:45:23,309653000,58.378625,-135.97013,154.2,12.9,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:45:01,309653000,58.37981,-135.9712033,154.1,12.7,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:44:40,309653000,58.38087333,-135.9721717,154.0,12.6,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:44:33,309653000,58.38134667,-135.9726067,154.0,12.6,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:44:11,309653000,58.38238833,-135.9735633,154.0,12.6,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:44:00,309653000,58.38296167,-135.9740883,154.0,12.6,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:43:51,309653000,58.38343,-135.9745217,155.0,12.6,161,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:43:47,309653000,58.384005,-135.9750417,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:43:40,309653000,58.384005,-135.9750417,154.6,12.6,161,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:43:31,309653000,58.384425,-135.975425,155.6,12.6,162,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:43:21,309653000,58.384955,-135.9758933,155.1,12.6,162,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:43:00,309653000,58.38612833,-135.976905,156.7,12.7,164,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:42:50,309653000,58.38666667,-135.9773533,158.2,12.7,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:42:40,309653000,58.38720833,-135.9777717,158.1,12.7,164,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:42:31,309653000,58.38769667,-135.9781467,158.1,12.8,164,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:42:21,309653000,58.38819167,-135.9785217,158.6,12.8,164,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:42:11,309653000,58.388735,-135.9789317,159.5,12.8,164,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:41:29,309653000,58.39106167,-135.9805333,161.7,12.8,164,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:41:23,309653000,58.39156667,-135.9808417,163.2,12.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:41:12,309653000,58.392135,-135.9811767,163.2,12.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:41:00,309653000,58.39275667,-135.9815317,163.6,12.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:40:50,309653000,58.39326833,-135.9818183,163.6,12.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:40:41,309653000,58.39389,-135.98216,163.6,12.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:40:29,309653000,58.39446,-135.9824767,164.1,12.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:40:11,309653000,58.39548333,-135.9830433,164.1,12.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:40:01,309653000,58.39610833,-135.9833883,164.1,12.9,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:39:51,309653000,58.39668,-135.98371,164.1,12.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:39:40,309653000,58.39724333,-135.9840317,164.1,12.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:39:20,309653000,58.39843667,-135.9846983,164.1,12.9,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:38:20,309653000,58.401825,-135.9865,164.1,12.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:38:12,309653000,58.40233667,-135.986775,164.5,12.9,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:37:51,309653000,58.403595,-135.987445,164.1,12.9,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:37:11,309653000,58.40583,-135.9886117,164.0,12.7,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:37:00,309653000,58.4064,-135.9889083,164.0,12.7,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:36:30,309653000,58.40810167,-135.989825,163.6,12.6,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:36:20,309653000,58.408655,-135.9901417,163.6,12.6,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:35:51,309653000,58.410305,-135.9911167,164.0,12.5,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:35:41,309653000,58.41084833,-135.9914333,163.6,12.5,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:35:30,309653000,58.41140833,-135.9917433,164.0,12.4,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:35:20,309653000,58.41201333,-135.9920783,163.6,12.4,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:34:41,309653000,58.414115,-135.9932467,164.0,12.4,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:34:22,309653000,58.41516333,-135.9938333,164.0,12.3,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:34:01,309653000,58.41636333,-135.9944983,164.0,12.3,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:33:53,309653000,58.41691333,-135.9947983,163.5,12.2,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:33:41,309653000,58.41740333,-135.99507,164.0,12.2,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:33:37,309653000,58.4178333,-135.986667,360.0,102.3,511,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:33:22,309653000,58.41849167,-135.995655,163.5,12.1,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:33:01,309653000,58.41962667,-135.9962633,164.0,12.1,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:32:52,309653000,58.42011,-135.99653,164.0,12.0,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:32:42,309653000,58.42065,-135.9968133,164.0,12.0,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:32:21,309653000,58.421715,-135.9973933,164.0,11.9,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:32:02,309653000,58.422825,-135.9979883,163.5,11.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:31:53,309653000,58.42329833,-135.998245,164.0,11.8,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:31:45,309653000,58.423825,-135.9985267,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:31:41,309653000,58.423825,-135.9985267,164.0,11.7,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:31:10,309653000,58.42543333,-135.9993767,164.0,11.5,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:30:51,309653000,58.42640333,-135.9998933,164.4,11.4,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:30:30,309653000,58.42748333,-136.000465,165.0,11.3,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:30:22,309653000,58.42794167,-136.0006983,163.9,11.3,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:30:01,309653000,58.42899833,-136.0012483,164.4,11.2,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:29:40,309653000,58.43005,-136.0018017,164.4,11.2,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:29:30,309653000,58.43050167,-136.002035,164.4,11.1,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
2008-07-10T23:29:22,309653000,58.43095,-136.0022683,165.0,11.1,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,GLACIERBAY
