bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-10T00:43:14,AMSTERDAM,244370000,57.03577167,-135.3033583,0,198,0.6,309,9188037,PBAD,KETCHIKAN
2008-09-10T00:43:33,AMSTERDAM,244370000,57.03572,-135.3033817,0,197,0.6,305,9188037,PBAD,KETCHIKAN
2008-09-10T00:43:53,AMSTERDAM,244370000,57.03565833,-135.3034133,0,195,0.6,301,9188037,PBAD,KETCHIKAN
2008-09-10T00:42:04,AMSTERDAM,244370000,57.03594833,-135.30327,0,192,0.5,320,9188037,PBAD,KETCHIKAN
2008-09-10T00:42:14,AMSTERDAM,244370000,57.035925,-135.3032817,0,195,0.5,319,9188037,PBAD,KETCHIKAN
2008-09-10T00:42:44,AMSTERDAM,244370000,57.03585167,-135.3033167,0,195,0.6,314,9188037,PBAD,KETCHIKAN
2008-09-10T00:41:54,AMSTERDAM,244370000,57.03597,-135.3032617,0,188,0.5,322,9188037,PBAD,KETCHIKAN
2008-09-10T00:40:54,AMSTERDAM,244370000,57.03607667,-135.3032717,0,158,0.3,326,9188037,PBAD,KETCHIKAN
2008-09-10T00:38:23,AMSTERDAM,244370000,57.03629833,-135.3035133,0,134,0.4,327,9188037,PBAD,KETCHIKAN
2008-09-10T00:37:34,AMSTERDAM,244370000,57.036355,-135.303645,0,121,0.4,326,9188037,PBAD,KETCHIKAN
2008-09-10T00:37:44,AMSTERDAM,244370000,57.03634333,-135.3036167,0,121,0.4,326,9188037,PBAD,KETCHIKAN
2008-09-10T00:36:24,AMSTERDAM,244370000,57.03639833,-135.3038183,0,111,0.2,322,9188037,PBAD,KETCHIKAN
2008-09-10T00:33:24,AMSTERDAM,244370000,57.03642833,-135.3038917,0,278,0.0,322,9188037,PBAD,KETCHIKAN
2008-09-10T00:30:14,AMSTERDAM,244370000,57.03644167,-135.3038483,0,237,0.0,324,9188037,PBAD,KETCHIKAN
2008-09-10T00:27:14,AMSTERDAM,244370000,57.03644667,-135.3038633,0,121,0.0,325,9188037,PBAD,KETCHIKAN
2008-09-10T00:24:03,AMSTERDAM,244370000,57.03645167,-135.3039033,0,27,0.0,324,9188037,PBAD,KETCHIKAN
2008-09-10T00:20:54,AMSTERDAM,244370000,57.03642833,-135.303915,0,33,0.0,322,9188037,PBAD,KETCHIKAN
2008-09-10T00:17:43,AMSTERDAM,244370000,57.036405,-135.30391,0,284,0.1,321,9188037,PBAD,KETCHIKAN
2008-09-10T00:14:34,AMSTERDAM,244370000,57.03637167,-135.30388,0,100,0.0,319,9188037,PBAD,KETCHIKAN
2008-09-10T00:11:34,AMSTERDAM,244370000,57.03634833,-135.3038383,0,283,0.0,317,9188037,PBAD,KETCHIKAN
2008-09-10T00:08:33,AMSTERDAM,244370000,57.036355,-135.3038,0,130,0.0,316,9188037,PBAD,KETCHIKAN
2008-09-10T00:05:24,AMSTERDAM,244370000,57.03639333,-135.303815,0,201,0.1,316,9188037,PBAD,KETCHIKAN
2008-09-10T00:02:24,AMSTERDAM,244370000,57.03642167,-135.3038133,0,234,0.0,318,9188037,PBAD,KETCHIKAN
2008-09-10T01:16:05,AMSTERDAM,244370000,57.014965,-135.383235,0,264,17.7,261,9188037,PBAD,KETCHIKAN
2008-09-10T01:16:54,AMSTERDAM,244370000,57.014495,-135.3905883,0,262,17.9,258,9188037,PBAD,KETCHIKAN
2008-09-10T01:15:35,AMSTERDAM,244370000,57.01520167,-135.378795,0,265,17.4,261,9188037,PBAD,KETCHIKAN
2008-09-10T01:14:17,AMSTERDAM,244370000,57.01579,-135.3677467,0,264,16.1,261,9188037,PBAD,KETCHIKAN
2008-09-10T01:13:47,AMSTERDAM,244370000,57.01599,-135.3636967,0,265,15.8,261,9188037,PBAD,KETCHIKAN
2008-09-10T01:12:44,AMSTERDAM,244370000,57.01642833,-135.3557717,0,264,14.7,261,9188037,PBAD,KETCHIKAN
2008-09-10T01:23:11,AMSTERDAM,244370000,57.008425,-135.4498917,0,256,19.3,252,9188037,PBAD,KETCHIKAN
2008-09-10T01:22:05,AMSTERDAM,244370000,57.009585,-135.4392,0,259,19.2,256,9188037,PBAD,KETCHIKAN
2008-09-10T01:18:05,AMSTERDAM,244370000,57.01355333,-135.4014483,0,259,18.5,256,9188037,PBAD,KETCHIKAN
2008-09-10T01:18:59,AMSTERDAM,244370000,57.01268333,-135.4098083,0,259,18.6,256,9188037,PBAD,KETCHIKAN
2008-09-10T01:25:47,AMSTERDAM,244370000,57.00269,-135.472555,0,240,19.0,236,9188037,PBAD,KETCHIKAN
2008-09-10T01:24:11,AMSTERDAM,244370000,57.00675667,-135.4589033,0,247,19.0,242,9188037,PBAD,KETCHIKAN
2008-09-10T01:24:36,AMSTERDAM,244370000,57.00580833,-135.46252,0,243,19.0,238,9188037,PBAD,KETCHIKAN
2008-09-10T01:24:59,AMSTERDAM,244370000,57.004845,-135.4657533,0,241,18.9,236,9188037,PBAD,KETCHIKAN
2008-09-10T01:23:29,AMSTERDAM,244370000,57.008,-135.4527,0,253,19.2,249,9188037,PBAD,KETCHIKAN
2008-09-10T01:23:53,AMSTERDAM,244370000,57.00735333,-135.4562167,0,250,19.1,245,9188037,PBAD,KETCHIKAN
2008-09-10T01:59:59,AMSTERDAM,244370000,56.84343667,-135.5966583,0,197,18.8,195,9188037,PBAD,KETCHIKAN
2008-09-10T02:14:27,AMSTERDAM,244370000,56.80430833,-135.6106983,0,182,19.0,180,9188037,PBAD,KETCHIKAN
2008-09-10T02:06:17,AMSTERDAM,244370000,56.811035,-135.6103967,0,183,18.9,180,9188037,PBAD,KETCHIKAN
2008-09-10T02:06:54,AMSTERDAM,244370000,56.80797167,-135.6105367,0,181,19.3,180,9188037,PBAD,KETCHIKAN
2008-09-10T02:05:11,AMSTERDAM,244370000,56.81689,-135.6095233,0,188,19.1,185,9188037,PBAD,KETCHIKAN
2008-09-10T02:05:35,AMSTERDAM,244370000,56.81479167,-135.6099533,0,186,18.8,184,9188037,PBAD,KETCHIKAN
2008-09-10T02:05:59,AMSTERDAM,244370000,56.81268333,-135.6102667,0,184,18.9,182,9188037,PBAD,KETCHIKAN
2008-09-10T02:04:23,AMSTERDAM,244370000,56.82106333,-135.608245,0,192,19.2,190,9188037,PBAD,KETCHIKAN
2008-09-10T02:04:47,AMSTERDAM,244370000,56.81897667,-135.6089517,0,190,19.0,188,9188037,PBAD,KETCHIKAN
2008-09-10T02:03:59,AMSTERDAM,244370000,56.823145,-135.6074067,0,193,19.1,192,9188037,PBAD,KETCHIKAN
2008-09-10T02:02:35,AMSTERDAM,244370000,56.830345,-135.6037567,0,196,19.2,195,9188037,PBAD,KETCHIKAN
2008-09-10T02:01:23,AMSTERDAM,244370000,56.83643833,-135.6005167,0,196,19.0,195,9188037,PBAD,KETCHIKAN
2008-09-10T01:39:17,AMSTERDAM,244370000,56.948175,-135.5498033,0,207,19.2,205,9188037,PBAD,KETCHIKAN
2008-09-10T01:48:12,AMSTERDAM,244370000,56.90392167,-135.5752717,0,188,18.8,187,9188037,PBAD,KETCHIKAN
2008-09-10T01:46:05,AMSTERDAM,244370000,56.91488167,-135.5721367,0,189,19.0,188,9188037,PBAD,KETCHIKAN
2008-09-10T01:46:41,AMSTERDAM,244370000,56.91170167,-135.5730967,0,188,19.1,188,9188037,PBAD,KETCHIKAN
2008-09-10T01:45:05,AMSTERDAM,244370000,56.92000167,-135.5702817,0,193,18.8,191,9188037,PBAD,KETCHIKAN
2008-09-10T01:45:35,AMSTERDAM,244370000,56.91744833,-135.5712533,0,191,18.7,190,9188037,PBAD,KETCHIKAN
2008-09-10T01:44:17,AMSTERDAM,244370000,56.92404333,-135.5683733,0,197,19.0,195,9188037,PBAD,KETCHIKAN
2008-09-10T01:44:41,AMSTERDAM,244370000,56.92194667,-135.5694283,0,195,18.9,193,9188037,PBAD,KETCHIKAN
2008-09-10T01:43:53,AMSTERDAM,244370000,56.92603333,-135.5672083,0,199,18.8,197,9188037,PBAD,KETCHIKAN
2008-09-10T01:42:17,AMSTERDAM,244370000,56.93382833,-135.5616967,0,201,19.0,200,9188037,PBAD,KETCHIKAN
2008-09-10T01:41:29,AMSTERDAM,244370000,56.93764167,-135.5589267,0,203,19.0,200,9188037,PBAD,KETCHIKAN
2008-09-10T01:40:59,AMSTERDAM,244370000,56.94013333,-135.5569833,0,204,19.0,202,9188037,PBAD,KETCHIKAN
2008-09-10T02:28:11,AMSTERDAM,244370000,56.70240167,-135.562735,0,149,19.4,146,9188037,PBAD,KETCHIKAN
2008-09-10T02:28:23,AMSTERDAM,244370000,56.70149667,-135.5616733,0,145,19.5,146,9188037,PBAD,KETCHIKAN
2008-09-10T02:27:00,AMSTERDAM,244370000,56.707755,-135.5689933,0,145,19.4,146,9188037,PBAD,KETCHIKAN
2008-09-10T02:26:06,AMSTERDAM,244370000,56.71175167,-135.5739567,0,144,19.4,144,9188037,PBAD,KETCHIKAN
2008-09-10T02:25:59,AMSTERDAM,244370000,56.712185,-135.57453,0,145,19.5,145,9188037,PBAD,KETCHIKAN
2008-09-10T02:22:12,AMSTERDAM,244370000,56.72901667,-135.59556,0,147,19.3,146,9188037,PBAD,KETCHIKAN
2008-09-10T02:22:59,AMSTERDAM,244370000,56.72544833,-135.59124,0,146,19.3,144,9188037,PBAD,KETCHIKAN
2008-09-10T02:21:35,AMSTERDAM,244370000,56.73181167,-135.59876,0,149,19.3,147,9188037,PBAD,KETCHIKAN
2008-09-10T02:21:12,AMSTERDAM,244370000,56.73357833,-135.6006567,0,150,19.3,149,9188037,PBAD,KETCHIKAN
2008-09-10T02:20:17,AMSTERDAM,244370000,56.73787,-135.6045717,0,157,19.4,154,9188037,PBAD,KETCHIKAN
2008-09-10T02:20:35,AMSTERDAM,244370000,56.73642,-135.60335,0,153,19.1,152,9188037,PBAD,KETCHIKAN
2008-09-10T02:20:42,AMSTERDAM,244370000,56.73586,-135.60285,0,155,19.2,152,9188037,PBAD,KETCHIKAN
2008-09-10T02:20:59,AMSTERDAM,244370000,56.73451833,-135.6015833,0,151,19.3,150,9188037,PBAD,KETCHIKAN
2008-09-10T02:19:05,AMSTERDAM,244370000,56.74386167,-135.6086317,0,164,19.3,161,9188037,PBAD,KETCHIKAN
2008-09-10T02:19:29,AMSTERDAM,244370000,56.74183833,-135.6074217,0,160,19.2,159,9188037,PBAD,KETCHIKAN
2008-09-10T02:19:53,AMSTERDAM,244370000,56.73983,-135.60607,0,158,19.3,156,9188037,PBAD,KETCHIKAN
2008-09-10T02:18:05,AMSTERDAM,244370000,56.74910667,-135.6109833,0,170,19.4,167,9188037,PBAD,KETCHIKAN
2008-09-10T02:18:24,AMSTERDAM,244370000,56.74746333,-135.6103433,0,167,19.2,165,9188037,PBAD,KETCHIKAN
2008-09-10T02:18:47,AMSTERDAM,244370000,56.745395,-135.6094283,0,166,19.2,163,9188037,PBAD,KETCHIKAN
2008-09-10T01:28:24,AMSTERDAM,244370000,56.99564167,-135.49421,0,237,19.0,232,9188037,PBAD,KETCHIKAN
2008-09-10T01:28:36,AMSTERDAM,244370000,56.99505667,-135.495805,0,236,18.9,231,9188037,PBAD,KETCHIKAN
2008-09-10T01:28:59,AMSTERDAM,244370000,56.993865,-135.4987867,0,232,18.9,228,9188037,PBAD,KETCHIKAN
2008-09-10T01:37:42,AMSTERDAM,244370000,56.95562167,-135.5428767,0,208,19.1,205,9188037,PBAD,KETCHIKAN
2008-09-10T01:37:54,AMSTERDAM,244370000,56.95468333,-135.5437633,0,207,19.2,205,9188037,PBAD,KETCHIKAN
2008-09-10T01:34:35,AMSTERDAM,244370000,56.970075,-135.5290767,0,208,18.8,205,9188037,PBAD,KETCHIKAN
2008-09-10T01:32:11,AMSTERDAM,244370000,56.98113833,-135.5183617,0,209,18.7,206,9188037,PBAD,KETCHIKAN
2008-09-10T01:32:47,AMSTERDAM,244370000,56.97839667,-135.5210817,0,208,18.7,205,9188037,PBAD,KETCHIKAN
2008-09-10T01:31:23,AMSTERDAM,244370000,56.98475333,-135.5143333,0,215,18.8,210,9188037,PBAD,KETCHIKAN
2008-09-10T01:31:47,AMSTERDAM,244370000,56.98293167,-135.516455,0,212,18.7,208,9188037,PBAD,KETCHIKAN
2008-09-10T01:30:11,AMSTERDAM,244370000,56.98956167,-135.507345,0,223,18.8,219,9188037,PBAD,KETCHIKAN
2008-09-10T01:30:35,AMSTERDAM,244370000,56.988,-135.5098717,0,220,18.8,216,9188037,PBAD,KETCHIKAN
2008-09-10T01:30:59,AMSTERDAM,244370000,56.98644167,-135.5121367,0,217,18.6,213,9188037,PBAD,KETCHIKAN
2008-09-10T01:29:24,AMSTERDAM,244370000,56.99247167,-135.5018733,0,229,18.9,225,9188037,PBAD,KETCHIKAN
2008-09-10T01:29:47,AMSTERDAM,244370000,56.99105667,-135.5046767,0,226,18.8,222,9188037,PBAD,KETCHIKAN
2008-09-10T02:17:11,AMSTERDAM,244370000,56.753755,-135.612185,0,175,19.1,173,9188037,PBAD,KETCHIKAN
2008-09-10T02:17:29,AMSTERDAM,244370000,56.75215833,-135.6118783,0,173,19.2,171,9188037,PBAD,KETCHIKAN
2008-09-10T02:17:41,AMSTERDAM,244370000,56.75104167,-135.6115783,0,172,19.3,170,9188037,PBAD,KETCHIKAN
2008-09-10T02:16:24,AMSTERDAM,244370000,56.758005,-135.6125233,0,180,19.1,178,9188037,PBAD,KETCHIKAN
2008-09-10T02:16:53,AMSTERDAM,244370000,56.75525333,-135.6123817,0,177,19.3,175,9188037,PBAD,KETCHIKAN
2008-09-10T02:14:17,AMSTERDAM,244370000,56.76921667,-135.6121633,0,183,19.1,180,9188037,PBAD,KETCHIKAN
2008-09-10T02:12:53,AMSTERDAM,244370000,56.776565,-135.611845,0,181,18.8,180,9188037,PBAD,KETCHIKAN
2008-09-10T02:09:59,AMSTERDAM,244370000,56.79172167,-135.6112033,0,182,19.0,180,9188037,PBAD,KETCHIKAN
2008-09-10T01:58:36,AMSTERDAM,244370000,56.85041667,-135.59268,0,198,18.8,196,9188037,PBAD,KETCHIKAN
2008-09-10T01:57:24,AMSTERDAM,244370000,56.856275,-135.58928,0,196,19.0,196,9188037,PBAD,KETCHIKAN
2008-09-10T01:57:48,AMSTERDAM,244370000,56.85429167,-135.5903883,0,197,18.7,196,9188037,PBAD,KETCHIKAN
2008-09-10T01:56:36,AMSTERDAM,244370000,56.86039,-135.5873967,0,192,18.7,191,9188037,PBAD,KETCHIKAN
2008-09-10T01:56:59,AMSTERDAM,244370000,56.85844833,-135.5882,0,194,18.7,193,9188037,PBAD,KETCHIKAN
2008-09-10T01:55:12,AMSTERDAM,244370000,56.867525,-135.585315,0,188,18.8,187,9188037,PBAD,KETCHIKAN
2008-09-10T01:54:24,AMSTERDAM,244370000,56.871665,-135.5841483,0,189,18.7,188,9188037,PBAD,KETCHIKAN
2008-09-10T01:53:36,AMSTERDAM,244370000,56.87589333,-135.5828967,0,190,18.9,187,9188037,PBAD,KETCHIKAN
2008-09-10T01:50:36,AMSTERDAM,244370000,56.89142833,-135.5785633,0,189,19.1,187,9188037,PBAD,KETCHIKAN
2008-09-10T02:50:05,AMSTERDAM,244370000,56.60243833,-135.4468317,0,145,19.3,145,9188037,PBAD,KETCHIKAN
2008-09-10T02:50:29,AMSTERDAM,244370000,56.60065167,-135.4447067,0,149,19.3,146,9188037,PBAD,KETCHIKAN
2008-09-10T02:49:41,AMSTERDAM,244370000,56.604245,-135.44893,0,146,19.5,146,9188037,PBAD,KETCHIKAN
2008-09-10T02:46:35,AMSTERDAM,244370000,56.61837,-135.4651717,0,150,19.5,147,9188037,PBAD,KETCHIKAN
2008-09-10T02:46:41,AMSTERDAM,244370000,56.61799333,-135.464725,0,146,19.5,147,9188037,PBAD,KETCHIKAN
2008-09-10T02:44:54,AMSTERDAM,244370000,56.62613,-135.474075,0,145,19.5,146,9188037,PBAD,KETCHIKAN
2008-09-10T02:44:59,AMSTERDAM,244370000,56.62567,-135.4735583,0,149,19.6,146,9188037,PBAD,KETCHIKAN
2008-09-10T02:43:05,AMSTERDAM,244370000,56.6344,-135.4836817,0,148,19.5,146,9188037,PBAD,KETCHIKAN
2008-09-10T02:40:05,AMSTERDAM,244370000,56.64815667,-135.4995167,0,148,19.6,146,9188037,PBAD,KETCHIKAN
2008-09-10T03:10:54,AMSTERDAM,244370000,56.51044,-135.3394233,0,148,18.8,146,9188037,PBAD,KETCHIKAN
2008-09-10T03:08:42,AMSTERDAM,244370000,56.52014333,-135.350595,0,146,19.1,146,9188037,PBAD,KETCHIKAN
2008-09-10T03:05:18,AMSTERDAM,244370000,56.53518167,-135.3681017,0,148,19.2,146,9188037,PBAD,KETCHIKAN
2008-09-10T03:03:18,AMSTERDAM,244370000,56.54403167,-135.37855,0,147,19.1,146,9188037,PBAD,KETCHIKAN
2008-09-10T03:33:36,AMSTERDAM,244370000,56.41056333,-135.2252633,0,146,18.6,146,9188037,PBAD,KETCHIKAN
2008-09-10T03:32:35,AMSTERDAM,244370000,56.41495667,-135.2302567,0,150,18.7,146,9188037,PBAD,KETCHIKAN
2008-09-10T03:31:57,AMSTERDAM,244370000,56.41797167,-135.233655,0,146,18.7,146,9188037,PBAD,KETCHIKAN
2008-09-10T03:30:10,AMSTERDAM,244370000,56.42592,-135.242625,0,147,18.8,146,9188037,PBAD,KETCHIKAN
2008-09-10T03:30:26,AMSTERDAM,244370000,56.42459,-135.2411533,0,149,18.7,146,9188037,PBAD,KETCHIKAN
2008-09-10T03:27:00,AMSTERDAM,244370000,56.43952167,-135.2581967,0,147,18.8,146,9188037,PBAD,KETCHIKAN
2008-09-10T09:05:00,AMSTERDAM,244370000,56.30237833,-133.0413617,0,105,18.7,106,9188037,PBAD,KETCHIKAN
2008-09-10T09:04:12,AMSTERDAM,244370000,56.30354333,-133.0484883,0,108,18.6,108,9188037,PBAD,KETCHIKAN
2008-09-10T09:03:36,AMSTERDAM,244370000,56.30446667,-133.0537917,0,108,18.5,108,9188037,PBAD,KETCHIKAN
2008-09-10T09:02:06,AMSTERDAM,244370000,56.30703167,-133.0668283,0,110,18.4,110,9188037,PBAD,KETCHIKAN
2008-09-10T09:02:42,AMSTERDAM,244370000,56.30596167,-133.0616517,0,110,18.5,110,9188037,PBAD,KETCHIKAN
2008-09-10T09:01:06,AMSTERDAM,244370000,56.308985,-133.0752117,0,114,18.2,114,9188037,PBAD,KETCHIKAN
2008-09-10T09:01:30,AMSTERDAM,244370000,56.30816167,-133.0719033,0,114,18.1,113,9188037,PBAD,KETCHIKAN
2008-09-10T09:00:12,AMSTERDAM,244370000,56.31100333,-133.08251,0,121,18.1,119,9188037,PBAD,KETCHIKAN
2008-09-10T09:00:30,AMSTERDAM,244370000,56.310275,-133.0801333,0,118,18.1,116,9188037,PBAD,KETCHIKAN
2008-09-10T09:00:54,AMSTERDAM,244370000,56.30939833,-133.0768683,0,115,18.2,114,9188037,PBAD,KETCHIKAN
2008-09-10T08:58:47,AMSTERDAM,244370000,56.315275,-133.092535,0,135,17.8,133,9188037,PBAD,KETCHIKAN
2008-09-10T08:57:00,AMSTERDAM,244370000,56.32167,-133.1033483,0,137,17.7,136,9188037,PBAD,KETCHIKAN
2008-09-10T08:56:18,AMSTERDAM,244370000,56.32420667,-133.1075317,0,138,17.9,136,9188037,PBAD,KETCHIKAN
2008-09-10T08:53:17,AMSTERDAM,244370000,56.33526667,-133.126025,0,137,18.4,136,9188037,PBAD,KETCHIKAN
2008-09-10T08:52:05,AMSTERDAM,244370000,56.33956167,-133.1335933,0,133,18.3,133,9188037,PBAD,KETCHIKAN
2008-09-10T08:52:35,AMSTERDAM,244370000,56.33778833,-133.1303367,0,136,18.3,135,9188037,PBAD,KETCHIKAN
2008-09-10T08:52:48,AMSTERDAM,244370000,56.33707,-133.1290733,0,136,18.4,136,9188037,PBAD,KETCHIKAN
2008-09-10T08:51:59,AMSTERDAM,244370000,56.33996,-133.13438,0,132,18.3,132,9188037,PBAD,KETCHIKAN
2008-09-10T08:50:11,AMSTERDAM,244370000,56.34503667,-133.1477233,0,117,18.2,119,9188037,PBAD,KETCHIKAN
2008-09-10T08:50:30,AMSTERDAM,244370000,56.34431833,-133.1453217,0,119,18.2,121,9188037,PBAD,KETCHIKAN
2008-09-10T08:49:42,AMSTERDAM,244370000,56.34611333,-133.1518367,0,114,18.2,115,9188037,PBAD,KETCHIKAN
2008-09-10T08:49:47,AMSTERDAM,244370000,56.345945,-133.1511433,0,114,18.2,116,9188037,PBAD,KETCHIKAN
2008-09-10T08:47:17,AMSTERDAM,244370000,56.349525,-133.1728383,0,100,18.2,101,9188037,PBAD,KETCHIKAN
2008-09-10T08:47:42,AMSTERDAM,244370000,56.349115,-133.16913,0,102,18.2,103,9188037,PBAD,KETCHIKAN
2008-09-10T04:01:53,AMSTERDAM,244370000,56.30037167,-135.0961517,0,147,19.0,146,9188037,PBAD,KETCHIKAN
