bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-03T19:29:11,ISLAND PRINCESS,310384000,GLACIER BAY,291,58.45146667,-136.0024,294.9,13.2,0,9230402.0,ZCDG4,16.0
2008-09-03T19:28:01,ISLAND PRINCESS,310384000,GLACIER BAY,290,58.44973,-135.9949633,293.5,12.9,0,9230402.0,ZCDG4,16.0
2008-09-03T19:27:42,ISLAND PRINCESS,310384000,GLACIER BAY,290,58.44930333,-135.993075,293.5,12.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:27:34,ISLAND PRINCESS,310384000,GLACIER BAY,290,58.44905,-135.991935,292.6,12.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:27:24,ISLAND PRINCESS,310384000,GLACIER BAY,289,58.44882,-135.9908833,293.0,12.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:27:12,ISLAND PRINCESS,310384000,GLACIER BAY,288,58.44859333,-135.989865,291.6,12.7,0,9230402.0,ZCDG4,16.0
2008-09-03T19:26:40,ISLAND PRINCESS,310384000,GLACIER BAY,286,58.44793,-135.9866833,290.5,12.5,0,9230402.0,ZCDG4,16.0
2008-09-03T19:26:34,ISLAND PRINCESS,310384000,GLACIER BAY,285,58.44772667,-135.9856583,290.5,12.5,0,9230402.0,ZCDG4,16.0
2008-09-03T19:25:40,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44681167,-135.98052,288.1,12.2,0,9230402.0,ZCDG4,16.0
2008-09-03T19:25:11,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44628333,-135.9774883,288.2,12.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:24:42,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44575667,-135.9744117,287.8,11.7,0,9230402.0,ZCDG4,16.0
2008-09-03T19:24:39,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.44492833,-135.9696167,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-03T19:23:51,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44492833,-135.9696167,288.1,11.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:23:23,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.444465,-135.966955,288.2,10.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:23:11,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44428833,-135.9659683,288.9,10.7,0,9230402.0,ZCDG4,16.0
2008-09-03T19:22:50,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44397833,-135.9642133,289.0,10.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:22:31,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44367333,-135.9625217,288.7,10.0,0,9230402.0,ZCDG4,16.0
2008-09-03T19:22:11,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44337,-135.9608717,288.8,9.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:22:01,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.443235,-135.9601333,289.6,9.6,0,9230402.0,ZCDG4,16.0
2008-09-03T19:21:52,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44307333,-135.9592733,289.1,9.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:21:12,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44250333,-135.95626,290.2,8.7,0,9230402.0,ZCDG4,16.0
2008-09-03T19:20:52,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44223,-135.9548433,289.8,8.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:20:41,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.44209667,-135.9541567,290.0,8.2,0,9230402.0,ZCDG4,16.0
2008-09-03T19:20:33,ISLAND PRINCESS,310384000,GLACIER BAY,283,58.441965,-135.9534883,290.2,8.0,0,9230402.0,ZCDG4,16.0
2008-09-03T19:19:50,ISLAND PRINCESS,310384000,GLACIER BAY,281,58.441455,-135.9509067,289.9,7.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:19:22,ISLAND PRINCESS,310384000,GLACIER BAY,280,58.44115167,-135.9492583,288.1,6.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:19:11,ISLAND PRINCESS,310384000,GLACIER BAY,280,58.44105167,-135.94868,287.5,6.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:19:06,ISLAND PRINCESS,310384000,GLACIER BAY,280,58.44099,-135.9483083,287.5,6.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:18:58,ISLAND PRINCESS,310384000,GLACIER BAY,280,58.44094,-135.948015,287.9,5.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:18:54,ISLAND PRINCESS,310384000,GLACIER BAY,280,58.44090833,-135.9478183,288.9,5.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:18:41,ISLAND PRINCESS,310384000,GLACIER BAY,279,58.44080167,-135.94721,289.5,5.5,0,9230402.0,ZCDG4,16.0
2008-09-03T19:18:39,ISLAND PRINCESS,310384000,GLACIER BAY,278,58.44077333,-135.9470667,290.5,5.5,0,9230402.0,ZCDG4,16.0
2008-09-03T19:18:39,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.44067333,-135.94658,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-03T19:18:27,ISLAND PRINCESS,310384000,GLACIER BAY,275,58.44067333,-135.94658,290.3,5.3,0,9230402.0,ZCDG4,16.0
2008-09-03T19:18:24,ISLAND PRINCESS,310384000,GLACIER BAY,275,58.44065667,-135.9464917,290.6,5.2,0,9230402.0,ZCDG4,16.0
2008-09-03T19:18:23,ISLAND PRINCESS,310384000,GLACIER BAY,274,58.44062833,-135.94636,290.6,5.2,0,9230402.0,ZCDG4,16.0
2008-09-03T19:18:13,ISLAND PRINCESS,310384000,GLACIER BAY,271,58.44055,-135.94598,289.0,5.2,0,9230402.0,ZCDG4,16.0
2008-09-03T19:18:06,ISLAND PRINCESS,310384000,GLACIER BAY,268,58.440475,-135.9455967,287.8,5.0,0,9230402.0,ZCDG4,16.0
2008-09-03T19:17:53,ISLAND PRINCESS,310384000,GLACIER BAY,264,58.44039833,-135.94515,284.6,4.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:17:50,ISLAND PRINCESS,310384000,GLACIER BAY,263,58.44037667,-135.9450233,283.6,4.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:17:41,ISLAND PRINCESS,310384000,GLACIER BAY,260,58.44032667,-135.9446583,282.7,4.7,0,9230402.0,ZCDG4,16.0
2008-09-03T19:17:31,ISLAND PRINCESS,310384000,GLACIER BAY,256,58.440275,-135.944255,279.1,4.6,0,9230402.0,ZCDG4,16.0
2008-09-03T19:17:30,ISLAND PRINCESS,310384000,GLACIER BAY,255,58.44025833,-135.94409,278.7,4.5,0,9230402.0,ZCDG4,16.0
2008-09-03T19:17:21,ISLAND PRINCESS,310384000,GLACIER BAY,253,58.44024,-135.9438917,276.7,4.5,0,9230402.0,ZCDG4,16.0
2008-09-03T19:17:14,ISLAND PRINCESS,310384000,GLACIER BAY,250,58.44021333,-135.9435733,274.2,4.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:17:11,ISLAND PRINCESS,310384000,GLACIER BAY,249,58.44020833,-135.94349,274.4,4.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:17:08,ISLAND PRINCESS,310384000,GLACIER BAY,248,58.440195,-135.9432617,272.4,4.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:17:06,ISLAND PRINCESS,310384000,GLACIER BAY,247,58.44019,-135.9431483,271.9,4.3,0,9230402.0,ZCDG4,16.0
2008-09-03T19:17:01,ISLAND PRINCESS,310384000,GLACIER BAY,245,58.44018333,-135.9429933,271.5,4.2,0,9230402.0,ZCDG4,16.0
2008-09-03T19:16:56,ISLAND PRINCESS,310384000,GLACIER BAY,243,58.44017667,-135.942765,270.1,4.2,0,9230402.0,ZCDG4,16.0
2008-09-03T19:16:47,ISLAND PRINCESS,310384000,GLACIER BAY,241,58.44017333,-135.9425367,268.8,4.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:16:32,ISLAND PRINCESS,310384000,GLACIER BAY,236,58.44017667,-135.941915,264.4,4.0,0,9230402.0,ZCDG4,16.0
2008-09-03T19:16:27,ISLAND PRINCESS,310384000,GLACIER BAY,236,58.44017833,-135.9418133,265.1,3.9,0,9230402.0,ZCDG4,16.0
2008-09-03T19:16:00,ISLAND PRINCESS,310384000,GLACIER BAY,229,58.44022333,-135.940855,261.3,3.6,0,9230402.0,ZCDG4,16.0
2008-09-03T19:15:55,ISLAND PRINCESS,310384000,GLACIER BAY,227,58.44024167,-135.9406017,260.2,3.5,0,9230402.0,ZCDG4,16.0
2008-09-03T19:15:34,ISLAND PRINCESS,310384000,GLACIER BAY,511,58.4406667,-135.938,360.0,102.3,15,9230402.0,ZCDG4,16.0
2008-09-03T19:15:24,ISLAND PRINCESS,310384000,GLACIER BAY,222,58.440315,-135.9396783,260.6,3.2,0,9230402.0,ZCDG4,16.0
2008-09-03T19:15:12,ISLAND PRINCESS,310384000,GLACIER BAY,221,58.440335,-135.9394233,259.3,3.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:15:01,ISLAND PRINCESS,310384000,GLACIER BAY,220,58.440365,-135.9391083,259.2,2.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:14:52,ISLAND PRINCESS,310384000,GLACIER BAY,220,58.44038833,-135.938885,258.2,2.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:14:21,ISLAND PRINCESS,310384000,GLACIER BAY,219,58.440465,-135.938155,257.6,2.6,0,9230402.0,ZCDG4,16.0
2008-09-03T19:14:12,ISLAND PRINCESS,310384000,GLACIER BAY,219,58.440485,-135.9379783,257.6,2.6,0,9230402.0,ZCDG4,16.0
2008-09-03T19:13:52,ISLAND PRINCESS,310384000,GLACIER BAY,220,58.44053333,-135.937525,260.1,2.5,0,9230402.0,ZCDG4,16.0
2008-09-03T19:13:30,ISLAND PRINCESS,310384000,GLACIER BAY,220,58.44057333,-135.937075,261.6,2.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:13:21,ISLAND PRINCESS,310384000,GLACIER BAY,220,58.44058833,-135.9368667,261.6,2.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:13:12,ISLAND PRINCESS,310384000,GLACIER BAY,221,58.44060167,-135.9366783,262.4,2.3,0,9230402.0,ZCDG4,16.0
2008-09-03T19:12:52,ISLAND PRINCESS,310384000,GLACIER BAY,221,58.44062833,-135.936275,262.4,2.3,0,9230402.0,ZCDG4,16.0
2008-09-03T19:12:20,ISLAND PRINCESS,310384000,GLACIER BAY,222,58.440655,-135.9356783,267.0,2.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:11:51,ISLAND PRINCESS,310384000,GLACIER BAY,223,58.44066833,-135.9351183,269.9,2.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:11:31,ISLAND PRINCESS,310384000,GLACIER BAY,223,58.44067,-135.9347367,269.9,2.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:10:41,ISLAND PRINCESS,310384000,GLACIER BAY,223,58.44064,-135.933895,280.2,1.7,0,9230402.0,ZCDG4,16.0
2008-09-03T19:10:30,ISLAND PRINCESS,310384000,GLACIER BAY,223,58.440625,-135.9337467,284.9,1.7,0,9230402.0,ZCDG4,16.0
2008-09-03T19:09:32,ISLAND PRINCESS,310384000,GLACIER BAY,224,58.44043833,-135.9330383,301.0,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T19:08:51,ISLAND PRINCESS,310384000,GLACIER BAY,224,58.44032167,-135.9326383,295.5,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T19:08:43,ISLAND PRINCESS,310384000,GLACIER BAY,224,58.44029333,-135.93254,292.1,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:08:11,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.44021833,-135.932285,308.6,0.9,0,9230402.0,ZCDG4,16.0
2008-09-03T19:07:31,ISLAND PRINCESS,310384000,GLACIER BAY,226,58.44012833,-135.9320567,309.6,0.9,0,9230402.0,ZCDG4,16.0
2008-09-03T19:07:21,ISLAND PRINCESS,310384000,GLACIER BAY,226,58.440105,-135.9319917,304.6,1.0,0,9230402.0,ZCDG4,16.0
2008-09-03T19:07:01,ISLAND PRINCESS,310384000,GLACIER BAY,226,58.44003833,-135.93182,307.2,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T19:06:41,ISLAND PRINCESS,310384000,GLACIER BAY,226,58.43996,-135.93162,307.8,1.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:06:31,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.43992667,-135.9315317,306.8,1.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:06:23,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.43988833,-135.9314317,307.4,1.5,0,9230402.0,ZCDG4,16.0
2008-09-03T19:06:12,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.43985,-135.931325,306.2,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T19:05:41,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.439745,-135.931025,300.9,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T19:04:52,ISLAND PRINCESS,310384000,GLACIER BAY,224,58.43962667,-135.9306133,290.8,0.8,0,9230402.0,ZCDG4,16.0
2008-09-03T19:04:32,ISLAND PRINCESS,310384000,GLACIER BAY,224,58.43959833,-135.9304733,275.3,0.6,0,9230402.0,ZCDG4,16.0
2008-09-03T19:04:11,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.43959333,-135.93037,276.3,0.6,0,9230402.0,ZCDG4,16.0
2008-09-03T19:03:43,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.43958667,-135.9301867,270.0,0.7,0,9230402.0,ZCDG4,16.0
2008-09-03T19:02:22,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.4396,-135.9295683,266.1,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T19:02:11,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.43960333,-135.9294717,266.6,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T19:01:41,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.43961167,-135.9291583,263.6,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T19:00:42,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.43964667,-135.9284417,253.6,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T19:00:37,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.43967833,-135.9282017,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-03T19:00:20,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.43967833,-135.9282017,258.6,1.4,0,9230402.0,ZCDG4,16.0
2008-09-03T19:00:11,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.43968833,-135.9280783,261.8,1.5,0,9230402.0,ZCDG4,16.0
2008-09-03T19:00:03,ISLAND PRINCESS,310384000,GLACIER BAY,225,58.43969833,-135.9279583,261.8,1.5,0,9230402.0,ZCDG4,16.0
2008-09-03T18:58:49,ISLAND PRINCESS,310384000,GLACIER BAY,213,58.43970667,-135.9269267,270.5,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T18:58:36,ISLAND PRINCESS,310384000,GLACIER BAY,211,58.439705,-135.9268083,272.3,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T18:58:34,ISLAND PRINCESS,310384000,GLACIER BAY,211,58.439705,-135.9267717,272.3,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T18:58:32,ISLAND PRINCESS,310384000,GLACIER BAY,210,58.43970333,-135.926725,271.3,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T18:58:28,ISLAND PRINCESS,310384000,GLACIER BAY,209,58.43970167,-135.9267,270.3,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T18:58:21,ISLAND PRINCESS,310384000,GLACIER BAY,208,58.4397,-135.92662,267.0,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:58:16,ISLAND PRINCESS,310384000,GLACIER BAY,207,58.43969833,-135.9265767,266.0,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:58:03,ISLAND PRINCESS,310384000,GLACIER BAY,204,58.43969667,-135.9264133,269.5,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:58:02,ISLAND PRINCESS,310384000,GLACIER BAY,204,58.439695,-135.92639,268.5,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:57:56,ISLAND PRINCESS,310384000,GLACIER BAY,202,58.43969667,-135.9263333,267.5,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:57:54,ISLAND PRINCESS,310384000,GLACIER BAY,202,58.439695,-135.9263133,267.5,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:57:47,ISLAND PRINCESS,310384000,GLACIER BAY,200,58.43969833,-135.9262317,267.3,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T18:57:43,ISLAND PRINCESS,310384000,GLACIER BAY,198,58.43969833,-135.92617,265.3,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T18:57:37,ISLAND PRINCESS,310384000,GLACIER BAY,196,58.4397,-135.9260967,261.5,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:57:35,ISLAND PRINCESS,310384000,GLACIER BAY,195,58.43970167,-135.9260733,260.5,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:57:30,ISLAND PRINCESS,310384000,GLACIER BAY,194,58.439705,-135.9260267,259.5,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:57:21,ISLAND PRINCESS,310384000,GLACIER BAY,191,58.43971167,-135.9259233,256.5,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:57:14,ISLAND PRINCESS,310384000,GLACIER BAY,190,58.43972,-135.925845,252.4,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:57,ISLAND PRINCESS,310384000,GLACIER BAY,184,58.43975167,-135.925645,246.4,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:55,ISLAND PRINCESS,310384000,GLACIER BAY,183,58.43975333,-135.925625,246.4,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:52,ISLAND PRINCESS,310384000,GLACIER BAY,182,58.43975667,-135.925605,245.4,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:46,ISLAND PRINCESS,310384000,GLACIER BAY,179,58.439775,-135.9255167,242.4,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:36,ISLAND PRINCESS,310384000,GLACIER BAY,177,58.43979167,-135.9254483,240.4,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:30,ISLAND PRINCESS,310384000,GLACIER BAY,175,58.43980333,-135.9254,241.0,1.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:23,ISLAND PRINCESS,310384000,GLACIER BAY,172,58.439825,-135.9253283,238.0,1.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:21,ISLAND PRINCESS,310384000,GLACIER BAY,171,58.43983,-135.9253117,237.0,1.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:16,ISLAND PRINCESS,310384000,GLACIER BAY,170,58.43984,-135.9252733,230.9,1.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:14,ISLAND PRINCESS,310384000,GLACIER BAY,169,58.439845,-135.9252567,229.9,1.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:04,ISLAND PRINCESS,310384000,GLACIER BAY,165,58.43988167,-135.9251633,217.1,1.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:56:00,ISLAND PRINCESS,310384000,GLACIER BAY,164,58.439895,-135.9251333,216.1,1.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:55:56,ISLAND PRINCESS,310384000,GLACIER BAY,162,58.43991167,-135.925105,215.1,1.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:55:51,ISLAND PRINCESS,310384000,GLACIER BAY,160,58.43993,-135.92507,208.8,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:55:48,ISLAND PRINCESS,310384000,GLACIER BAY,159,58.439945,-135.92505,207.8,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:55:43,ISLAND PRINCESS,310384000,GLACIER BAY,157,58.43996667,-135.9250233,202.0,1.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:55:34,ISLAND PRINCESS,310384000,GLACIER BAY,154,58.44001,-135.92498,194.1,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:55:23,ISLAND PRINCESS,310384000,GLACIER BAY,150,58.44007,-135.9249417,182.6,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:55:21,ISLAND PRINCESS,310384000,GLACIER BAY,149,58.44008,-135.924935,182.6,1.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:55:17,ISLAND PRINCESS,310384000,GLACIER BAY,147,58.44010167,-135.9249267,177.9,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:55:15,ISLAND PRINCESS,310384000,GLACIER BAY,147,58.44011333,-135.924925,177.9,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:55:08,ISLAND PRINCESS,310384000,GLACIER BAY,144,58.44015333,-135.92492,174.9,1.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:54:56,ISLAND PRINCESS,310384000,GLACIER BAY,141,58.44022167,-135.9249267,162.6,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T18:54:56,ISLAND PRINCESS,310384000,GLACIER BAY,140,58.44023333,-135.92493,161.6,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T18:54:47,ISLAND PRINCESS,310384000,GLACIER BAY,137,58.44028333,-135.92495,158.0,1.4,0,9230402.0,ZCDG4,16.0
2008-09-03T18:54:44,ISLAND PRINCESS,310384000,GLACIER BAY,136,58.44031167,-135.924965,157.0,1.4,0,9230402.0,ZCDG4,16.0
2008-09-03T18:54:42,ISLAND PRINCESS,310384000,GLACIER BAY,135,58.44032333,-135.9249733,154.6,1.5,0,9230402.0,ZCDG4,16.0
2008-09-03T18:54:37,ISLAND PRINCESS,310384000,GLACIER BAY,133,58.44036833,-135.9250083,148.9,1.5,0,9230402.0,ZCDG4,16.0
2008-09-03T18:54:34,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.440395,-135.9250317,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:54:32,ISLAND PRINCESS,310384000,GLACIER BAY,132,58.440395,-135.9250317,143.3,1.5,0,9230402.0,ZCDG4,16.0
2008-09-03T18:54:28,ISLAND PRINCESS,310384000,GLACIER BAY,131,58.440415,-135.9250533,141.6,1.6,0,9230402.0,ZCDG4,16.0
2008-09-03T18:54:13,ISLAND PRINCESS,310384000,GLACIER BAY,126,58.44051,-135.92518,132.7,1.7,0,9230402.0,ZCDG4,16.0
2008-09-03T18:53:41,ISLAND PRINCESS,310384000,GLACIER BAY,119,58.44067167,-135.9255517,119.0,2.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:53:21,ISLAND PRINCESS,310384000,GLACIER BAY,116,58.44076833,-135.9259067,110.8,2.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:53:00,ISLAND PRINCESS,310384000,GLACIER BAY,115,58.44083333,-135.9262667,104.6,2.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:52:51,ISLAND PRINCESS,310384000,GLACIER BAY,114,58.44085833,-135.9264317,103.6,2.2,0,9230402.0,ZCDG4,16.0
2008-09-03T18:52:42,ISLAND PRINCESS,310384000,GLACIER BAY,114,58.44088333,-135.9266167,103.2,2.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:52:21,ISLAND PRINCESS,310384000,GLACIER BAY,113,58.44093,-135.926995,102.2,2.1,0,9230402.0,ZCDG4,16.0
2008-09-03T18:52:00,ISLAND PRINCESS,310384000,GLACIER BAY,113,58.44097167,-135.9273467,101.6,2.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:51:43,ISLAND PRINCESS,310384000,GLACIER BAY,112,58.44100833,-135.9276683,100.1,1.9,0,9230402.0,ZCDG4,16.0
2008-09-03T18:51:31,ISLAND PRINCESS,310384000,GLACIER BAY,112,58.441025,-135.9278367,103.0,1.9,0,9230402.0,ZCDG4,16.0
2008-09-03T18:51:21,ISLAND PRINCESS,310384000,GLACIER BAY,111,58.441045,-135.9280133,99.1,1.9,0,9230402.0,ZCDG4,16.0
2008-09-03T18:51:12,ISLAND PRINCESS,310384000,GLACIER BAY,111,58.44105833,-135.92816,98.4,1.8,0,9230402.0,ZCDG4,16.0
2008-09-03T18:51:01,ISLAND PRINCESS,310384000,GLACIER BAY,110,58.44107667,-135.9283483,97.4,1.8,0,9230402.0,ZCDG4,16.0
2008-09-03T18:50:53,ISLAND PRINCESS,310384000,GLACIER BAY,109,58.44108833,-135.9284883,96.4,1.8,0,9230402.0,ZCDG4,16.0
2008-09-03T18:50:00,ISLAND PRINCESS,310384000,GLACIER BAY,105,58.44114333,-135.9292483,94.3,1.6,0,9230402.0,ZCDG4,16.0
2008-09-03T18:49:51,ISLAND PRINCESS,310384000,GLACIER BAY,104,58.44115,-135.929375,93.3,1.6,0,9230402.0,ZCDG4,16.0
2008-09-03T18:49:41,ISLAND PRINCESS,310384000,GLACIER BAY,103,58.44115833,-135.9295133,95.8,1.6,0,9230402.0,ZCDG4,16.0
2008-09-03T18:48:42,ISLAND PRINCESS,310384000,GLACIER BAY,94,58.44119833,-135.93031,86.4,1.5,0,9230402.0,ZCDG4,16.0
2008-09-03T18:48:34,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.441195,-135.9304517,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-03T18:48:32,ISLAND PRINCESS,310384000,GLACIER BAY,92,58.441195,-135.9304517,80.6,1.5,0,9230402.0,ZCDG4,16.0
2008-09-03T18:48:22,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.44119,-135.930555,79.6,1.5,0,9230402.0,ZCDG4,16.0
2008-09-03T18:48:12,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.44117833,-135.93071,78.6,1.5,0,9230402.0,ZCDG4,16.0
2008-09-03T18:48:01,ISLAND PRINCESS,310384000,GLACIER BAY,88,58.441165,-135.9308367,75.9,1.4,0,9230402.0,ZCDG4,16.0
2008-09-03T18:47:52,ISLAND PRINCESS,310384000,GLACIER BAY,87,58.44115167,-135.93096,78.8,1.4,0,9230402.0,ZCDG4,16.0
2008-09-03T18:47:23,ISLAND PRINCESS,310384000,GLACIER BAY,82,58.44112167,-135.9313067,69.9,1.4,0,9230402.0,ZCDG4,16.0
2008-09-03T18:47:11,ISLAND PRINCESS,310384000,GLACIER BAY,80,58.44109667,-135.931435,62.8,1.4,0,9230402.0,ZCDG4,16.0
2008-09-03T18:47:01,ISLAND PRINCESS,310384000,GLACIER BAY,79,58.44107,-135.9315467,55.8,1.5,0,9230402.0,ZCDG4,16.0
2008-09-03T18:46:52,ISLAND PRINCESS,310384000,GLACIER BAY,78,58.441035,-135.9316433,53.2,1.4,0,9230402.0,ZCDG4,16.0
2008-09-03T18:46:42,ISLAND PRINCESS,310384000,GLACIER BAY,77,58.44099667,-135.9317617,58.5,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T18:46:33,ISLAND PRINCESS,310384000,GLACIER BAY,75,58.440965,-135.9318683,56.5,1.3,0,9230402.0,ZCDG4,16.0
2008-09-03T18:46:22,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.44093667,-135.9319667,64.5,1.2,0,9230402.0,ZCDG4,16.0
