bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-24T18:29:50,MILLENNIUM,ICY STRAIT,58.10318333,-135.0991833,298,295.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:29:45,MILLENNIUM,ICY STRAIT,58.10295,-135.0983167,298,295.5,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:29:39,MILLENNIUM,ICY STRAIT,58.10273333,-135.09745,299,296.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:29:33,MILLENNIUM,ICY STRAIT,58.1025,-135.0966,299,296.1,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:29:26,MILLENNIUM,ICY STRAIT,58.10228333,-135.0957333,299,296.1,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:29:20,MILLENNIUM,ICY STRAIT,58.102,-135.0946833,299,296.5,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:29:15,MILLENNIUM,ICY STRAIT,58.10183333,-135.094,299,296.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:29:09,MILLENNIUM,ICY STRAIT,58.10155,-135.0929667,299,295.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:29:03,MILLENNIUM,ICY STRAIT,58.10133333,-135.0921,298,295.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:28:58,MILLENNIUM,ICY STRAIT,58.10116667,-135.0914,298,295.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:28:50,MILLENNIUM,ICY STRAIT,58.1009,-135.0903667,298,295.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:28:45,MILLENNIUM,ICY STRAIT,58.10073333,-135.0896667,298,295.5,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:28:39,MILLENNIUM,ICY STRAIT,58.10051667,-135.0888,298,295.1,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:28:33,MILLENNIUM,ICY STRAIT,58.1003,-135.08795,298,295.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:28:26,MILLENNIUM,ICY STRAIT,58.10006667,-135.0870833,298,295.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:28:20,MILLENNIUM,ICY STRAIT,58.09985,-135.0862167,298,295.1,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:28:15,MILLENNIUM,ICY STRAIT,58.09963333,-135.08535,298,295.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:28:09,MILLENNIUM,ICY STRAIT,58.09945,-135.08465,298,295.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:28:03,MILLENNIUM,ICY STRAIT,58.09923333,-135.0837833,299,296.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:27:58,MILLENNIUM,ICY STRAIT,58.099,-135.0829333,299,296.1,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:27:50,MILLENNIUM,ICY STRAIT,58.09875,-135.0818833,299,296.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:27:45,MILLENNIUM,ICY STRAIT,58.09851667,-135.0810333,299,296.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:27:39,MILLENNIUM,ICY STRAIT,58.0983,-135.0801667,299,296.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:27:33,MILLENNIUM,ICY STRAIT,58.09801667,-135.0791333,299,296.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:27:26,MILLENNIUM,ICY STRAIT,58.0978,-135.0782667,298,295.8,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:27:21,MILLENNIUM,ICY STRAIT,58.09763333,-135.0775833,298,296.1,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:27:15,MILLENNIUM,ICY STRAIT,58.0974,-135.0767333,298,296.1,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:27:09,MILLENNIUM,ICY STRAIT,58.09716667,-135.0758667,298,296.1,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:27:03,MILLENNIUM,ICY STRAIT,58.09695,-135.075,298,296.1,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:26:58,MILLENNIUM,ICY STRAIT,58.09678333,-135.0743,298,296.4,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:26:50,MILLENNIUM,ICY STRAIT,58.0965,-135.0732667,298,296.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:26:45,MILLENNIUM,ICY STRAIT,58.09633333,-135.0725833,298,296.7,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:26:39,MILLENNIUM,ICY STRAIT,58.09605,-135.0715667,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:26:33,MILLENNIUM,ICY STRAIT,58.09583333,-135.0707333,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:26:26,MILLENNIUM,ICY STRAIT,58.0956,-135.0698833,298,297.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:26:21,MILLENNIUM,ICY STRAIT,58.09541667,-135.0691833,298,297.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:26:15,MILLENNIUM,ICY STRAIT,58.09513333,-135.0681667,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:26:09,MILLENNIUM,ICY STRAIT,58.09495,-135.0674833,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:26:03,MILLENNIUM,ICY STRAIT,58.09471667,-135.0666333,298,297.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:25:58,MILLENNIUM,ICY STRAIT,58.09448333,-135.0657833,298,297.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:25:53,MILLENNIUM,ICY STRAIT,58.0942,-135.0647667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:25:50,MILLENNIUM,ICY STRAIT,58.0942,-135.0647667,298,297.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:25:45,MILLENNIUM,ICY STRAIT,58.09396667,-135.0639167,298,297.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:25:39,MILLENNIUM,ICY STRAIT,58.09373333,-135.0630667,298,297.0,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:25:33,MILLENNIUM,ICY STRAIT,58.0935,-135.0622167,298,297.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:25:27,MILLENNIUM,ICY STRAIT,58.09326667,-135.0613833,298,297.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:25:21,MILLENNIUM,ICY STRAIT,58.09303333,-135.0605333,298,297.0,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:25:15,MILLENNIUM,ICY STRAIT,58.0928,-135.0596833,298,296.7,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:25:09,MILLENNIUM,ICY STRAIT,58.09255,-135.0588167,299,297.7,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:25:03,MILLENNIUM,ICY STRAIT,58.09236667,-135.0581167,299,297.7,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:24:58,MILLENNIUM,ICY STRAIT,58.09215,-135.0572833,299,297.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:24:50,MILLENNIUM,ICY STRAIT,58.09185,-135.0562667,299,297.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:24:44,MILLENNIUM,ICY STRAIT,58.09161667,-135.0554167,299,297.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:24:39,MILLENNIUM,ICY STRAIT,58.09145,-135.0547333,299,297.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:24:33,MILLENNIUM,ICY STRAIT,58.09115,-135.0537167,299,297.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:24:27,MILLENNIUM,ICY STRAIT,58.09091667,-135.0528667,298,296.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:24:21,MILLENNIUM,ICY STRAIT,58.09075,-135.0521667,298,296.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:24:15,MILLENNIUM,ICY STRAIT,58.09051667,-135.0513,298,296.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:24:03,MILLENNIUM,ICY STRAIT,58.09006667,-135.0496,298,296.7,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:23:57,MILLENNIUM,ICY STRAIT,58.0898,-135.0485833,298,296.7,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:23:51,MILLENNIUM,ICY STRAIT,58.08956667,-135.0477167,298,296.7,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:23:44,MILLENNIUM,ICY STRAIT,58.08933333,-135.0468667,298,296.7,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:23:39,MILLENNIUM,ICY STRAIT,58.0891,-135.0460167,298,296.7,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:23:33,MILLENNIUM,ICY STRAIT,58.08886667,-135.04515,298,297.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:23:27,MILLENNIUM,ICY STRAIT,58.08863333,-135.0443,298,297.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:23:22,MILLENNIUM,ICY STRAIT,58.0884,-135.04345,298,297.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:23:15,MILLENNIUM,ICY STRAIT,58.08818333,-135.0425833,298,297.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:23:09,MILLENNIUM,ICY STRAIT,58.08798333,-135.0419,298,297.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:23:03,MILLENNIUM,ICY STRAIT,58.08775,-135.04105,298,297.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:22:58,MILLENNIUM,ICY STRAIT,58.08751667,-135.0402,298,297.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:22:51,MILLENNIUM,ICY STRAIT,58.08728333,-135.0393333,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:22:44,MILLENNIUM,ICY STRAIT,58.08701667,-135.0383167,298,297.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:22:39,MILLENNIUM,ICY STRAIT,58.08681667,-135.0376333,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:22:33,MILLENNIUM,ICY STRAIT,58.08658333,-135.0367833,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:22:27,MILLENNIUM,ICY STRAIT,58.08631667,-135.03575,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:22:21,MILLENNIUM,ICY STRAIT,58.08611667,-135.0350667,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:22:15,MILLENNIUM,ICY STRAIT,58.08588333,-135.0342167,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:22:09,MILLENNIUM,ICY STRAIT,58.0856,-135.0331667,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:22:03,MILLENNIUM,ICY STRAIT,58.08536667,-135.0323167,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:21:58,MILLENNIUM,ICY STRAIT,58.08516667,-135.0316333,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:21:51,MILLENNIUM,ICY STRAIT,58.0849,-135.0306,298,297.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:21:39,MILLENNIUM,ICY STRAIT,58.08446667,-135.0290833,298,297.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:21:33,MILLENNIUM,ICY STRAIT,58.0842,-135.02805,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:21:27,MILLENNIUM,ICY STRAIT,58.08396667,-135.0272,298,297.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:21:21,MILLENNIUM,ICY STRAIT,58.08376667,-135.0265333,298,297.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:21:15,MILLENNIUM,ICY STRAIT,58.08346667,-135.0255167,298,297.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:21:09,MILLENNIUM,ICY STRAIT,58.0833,-135.0248167,298,297.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:21:02,MILLENNIUM,ICY STRAIT,58.083,-135.0238167,298,297.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:20:58,MILLENNIUM,ICY STRAIT,58.08283333,-135.0231333,298,297.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:20:51,MILLENNIUM,ICY STRAIT,58.0826,-135.0222833,298,297.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:20:44,MILLENNIUM,ICY STRAIT,58.0823,-135.0212667,298,297.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:20:33,MILLENNIUM,ICY STRAIT,58.08188333,-135.01975,298,297.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:20:27,MILLENNIUM,ICY STRAIT,58.0816,-135.0187167,298,297.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:20:21,MILLENNIUM,ICY STRAIT,58.08141667,-135.0180667,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:20:15,MILLENNIUM,ICY STRAIT,58.08118333,-135.0172167,299,298.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:20:09,MILLENNIUM,ICY STRAIT,58.08093333,-135.01635,299,298.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:20:02,MILLENNIUM,ICY STRAIT,58.0807,-135.0155167,299,298.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:19:58,MILLENNIUM,ICY STRAIT,58.08046667,-135.0146667,299,298.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:19:56,MILLENNIUM,ICY STRAIT,58.08016667,-135.01365,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:19:51,MILLENNIUM,ICY STRAIT,58.08016667,-135.01365,299,298.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:19:45,MILLENNIUM,ICY STRAIT,58.07993333,-135.0128167,299,298.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:19:40,MILLENNIUM,ICY STRAIT,58.07975,-135.01215,299,298.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:19:33,MILLENNIUM,ICY STRAIT,58.07945,-135.0111333,299,298.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:19:26,MILLENNIUM,ICY STRAIT,58.07921667,-135.0102833,299,298.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:19:21,MILLENNIUM,ICY STRAIT,58.07898333,-135.0094333,299,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:19:15,MILLENNIUM,ICY STRAIT,58.0788,-135.0087667,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:19:09,MILLENNIUM,ICY STRAIT,58.0785,-135.0077333,298,297.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:19:02,MILLENNIUM,ICY STRAIT,58.07826667,-135.0068833,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:18:58,MILLENNIUM,ICY STRAIT,58.0781,-135.0062167,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:18:51,MILLENNIUM,ICY STRAIT,58.07786667,-135.0053667,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:18:45,MILLENNIUM,ICY STRAIT,58.07763333,-135.0045167,298,297.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:18:40,MILLENNIUM,ICY STRAIT,58.07745,-135.00385,298,297.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:18:33,MILLENNIUM,ICY STRAIT,58.07716667,-135.0028333,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:18:26,MILLENNIUM,ICY STRAIT,58.07685,-135.0017833,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:18:21,MILLENNIUM,ICY STRAIT,58.07665,-135.0010667,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:18:15,MILLENNIUM,ICY STRAIT,58.07641667,-135.0002167,299,298.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:18:09,MILLENNIUM,ICY STRAIT,58.07618333,-134.9993833,298,297.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:18:02,MILLENNIUM,ICY STRAIT,58.07593333,-134.9985333,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:17:57,MILLENNIUM,ICY STRAIT,58.07563333,-134.9975,298,297.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:17:50,MILLENNIUM,ICY STRAIT,58.0754,-134.99665,298,297.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:17:45,MILLENNIUM,ICY STRAIT,58.07521667,-134.9959667,298,297.6,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:17:40,MILLENNIUM,ICY STRAIT,58.07498333,-134.9951167,298,297.3,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:17:33,MILLENNIUM,ICY STRAIT,58.07473333,-134.9942667,298,297.6,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:17:26,MILLENNIUM,ICY STRAIT,58.07443333,-134.9932333,298,298.0,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:17:21,MILLENNIUM,ICY STRAIT,58.07425,-134.99255,298,297.6,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:17:15,MILLENNIUM,ICY STRAIT,58.074,-134.9917,298,297.6,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:17:09,MILLENNIUM,ICY STRAIT,58.07378333,-134.9908333,298,297.6,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:17:02,MILLENNIUM,ICY STRAIT,58.07346667,-134.9898167,298,297.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:16:57,MILLENNIUM,ICY STRAIT,58.07328333,-134.9891333,298,297.6,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:16:51,MILLENNIUM,ICY STRAIT,58.073,-134.9881,298,297.6,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:16:45,MILLENNIUM,ICY STRAIT,58.07281667,-134.9874333,299,298.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:16:40,MILLENNIUM,ICY STRAIT,58.07256667,-134.9865833,299,298.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:16:33,MILLENNIUM,ICY STRAIT,58.07233333,-134.9857333,299,298.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:16:26,MILLENNIUM,ICY STRAIT,58.07208333,-134.9848833,299,298.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:16:20,MILLENNIUM,ICY STRAIT,58.07183333,-134.9840333,299,298.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:16:15,MILLENNIUM,ICY STRAIT,58.07153333,-134.983,299,298.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:16:09,MILLENNIUM,ICY STRAIT,58.0713,-134.98215,299,299.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:16:03,MILLENNIUM,ICY STRAIT,58.07105,-134.9813,299,299.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:15:57,MILLENNIUM,ICY STRAIT,58.07081667,-134.9804667,298,298.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:15:50,MILLENNIUM,ICY STRAIT,58.07056667,-134.9796167,298,298.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:15:45,MILLENNIUM,ICY STRAIT,58.0704,-134.9789333,298,298.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:15:40,MILLENNIUM,ICY STRAIT,58.07015,-134.9780833,298,298.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:15:33,MILLENNIUM,ICY STRAIT,58.06991667,-134.97725,298,298.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:15:26,MILLENNIUM,ICY STRAIT,58.06961667,-134.9762333,298,298.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:15:20,MILLENNIUM,ICY STRAIT,58.06938333,-134.9754,298,298.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:15:15,MILLENNIUM,ICY STRAIT,58.0692,-134.9747,298,297.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:15:09,MILLENNIUM,ICY STRAIT,58.06895,-134.9738667,298,298.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:15:03,MILLENNIUM,ICY STRAIT,58.06871667,-134.9730167,298,298.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:14:57,MILLENNIUM,ICY STRAIT,58.06846667,-134.9721833,299,299.0,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:14:50,MILLENNIUM,ICY STRAIT,58.06823333,-134.9713333,299,299.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:14:45,MILLENNIUM,ICY STRAIT,58.06798333,-134.9704833,298,298.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:14:39,MILLENNIUM,ICY STRAIT,58.06775,-134.96965,299,299.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:14:33,MILLENNIUM,ICY STRAIT,58.0675,-134.9687833,299,299.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:14:26,MILLENNIUM,ICY STRAIT,58.06725,-134.96795,299,299.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:14:20,MILLENNIUM,ICY STRAIT,58.06695,-134.96695,299,299.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:14:15,MILLENNIUM,ICY STRAIT,58.06676667,-134.9663,299,299.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:14:09,MILLENNIUM,ICY STRAIT,58.06646667,-134.9652667,299,299.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:14:03,MILLENNIUM,ICY STRAIT,58.06621667,-134.9644333,299,299.0,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:13:57,MILLENNIUM,ICY STRAIT,58.06596667,-134.9636167,299,299.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:13:51,MILLENNIUM,ICY STRAIT,58.06571667,-134.9627833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:13:50,MILLENNIUM,ICY STRAIT,58.06571667,-134.9627833,299,300.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:13:45,MILLENNIUM,ICY STRAIT,58.06551667,-134.9621,300,300.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:13:39,MILLENNIUM,ICY STRAIT,58.06526667,-134.9612833,300,300.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:13:33,MILLENNIUM,ICY STRAIT,58.06501667,-134.96045,300,300.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:13:26,MILLENNIUM,ICY STRAIT,58.0647,-134.9594667,300,300.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:13:20,MILLENNIUM,ICY STRAIT,58.0645,-134.9588167,301,301.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:13:15,MILLENNIUM,ICY STRAIT,58.06425,-134.958,301,301.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:13:09,MILLENNIUM,ICY STRAIT,58.06398333,-134.9571833,301,301.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:13:03,MILLENNIUM,ICY STRAIT,58.06371667,-134.9563667,301,301.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:12:57,MILLENNIUM,ICY STRAIT,58.06348333,-134.9555667,302,302.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:12:50,MILLENNIUM,ICY STRAIT,58.0632,-134.9547667,302,302.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:12:45,MILLENNIUM,ICY STRAIT,58.06293333,-134.95395,303,303.0,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:12:39,MILLENNIUM,ICY STRAIT,58.06258333,-134.953,303,304.0,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:12:33,MILLENNIUM,ICY STRAIT,58.06236667,-134.9523667,304,304.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:12:26,MILLENNIUM,ICY STRAIT,58.06201667,-134.9514333,304,304.0,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:12:21,MILLENNIUM,ICY STRAIT,58.06173333,-134.95065,305,305.0,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:12:09,MILLENNIUM,ICY STRAIT,58.06115,-134.9491,306,306.0,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:12:03,MILLENNIUM,ICY STRAIT,58.06093333,-134.9485,306,306.0,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:11:57,MILLENNIUM,ICY STRAIT,58.06063333,-134.9477333,307,306.6,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:11:45,MILLENNIUM,ICY STRAIT,58.06001667,-134.9462,308,308.0,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:11:33,MILLENNIUM,ICY STRAIT,58.0594,-134.9447,309,309.0,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:11:27,MILLENNIUM,ICY STRAIT,58.05908333,-134.9439833,309,309.0,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:11:21,MILLENNIUM,ICY STRAIT,58.05878333,-134.9432667,309,309.0,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:11:15,MILLENNIUM,ICY STRAIT,58.05846667,-134.9425333,310,309.6,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T18:11:09,MILLENNIUM,ICY STRAIT,58.05813333,-134.9417833,310,310.0,18.1,0,9189419.0,9HJF9,249055000,16.0
