bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-16T23:46:34,311082000,55.37574333,-131.7360767,314.0,7.1,313,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:46:24,311082000,55.37552167,-131.7356567,314.0,7.1,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:46:13,311082000,55.37528,-131.7351967,316.0,7.1,315,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:46:04,311082000,55.37507167,-131.7348233,316.0,7.1,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:45:53,311082000,55.37481833,-131.7343767,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:45:43,311082000,55.37458167,-131.73398,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:45:34,311082000,55.374365,-131.7336283,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:45:24,311082000,55.37410667,-131.7331917,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:45:13,311082000,55.37387167,-131.732795,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:45:04,311082000,55.37365333,-131.7324383,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:44:53,311082000,55.37337667,-131.7320033,316.2,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:44:51,311082000,55.373135,-131.731605,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:44:43,311082000,55.373135,-131.731605,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:44:34,311082000,55.37294167,-131.7312867,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:44:24,311082000,55.37265333,-131.7308067,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:44:13,311082000,55.37241667,-131.730405,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:44:04,311082000,55.372185,-131.7300083,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:43:53,311082000,55.37195333,-131.7296083,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:43:43,311082000,55.37171167,-131.7292117,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:43:34,311082000,55.371495,-131.7288567,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:43:24,311082000,55.37125667,-131.7284583,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:43:13,311082000,55.37098833,-131.7280233,317.0,7.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:43:04,311082000,55.37075,-131.7276267,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:42:53,311082000,55.37048,-131.7271933,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:42:43,311082000,55.370265,-131.7268383,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:42:34,311082000,55.37004833,-131.726485,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:42:24,311082000,55.36978167,-131.7260533,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:42:13,311082000,55.36951667,-131.7256183,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:42:04,311082000,55.369325,-131.7253067,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:41:54,311082000,55.36908167,-131.724915,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:41:43,311082000,55.36878833,-131.724445,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:41:34,311082000,55.36857,-131.7240883,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:41:24,311082000,55.36832833,-131.7236983,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:41:13,311082000,55.36806,-131.7232683,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:41:04,311082000,55.36784167,-131.722915,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:40:54,311082000,55.3676,-131.7225217,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:40:43,311082000,55.36735667,-131.722125,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:40:34,311082000,55.36714,-131.721775,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:40:23,311082000,55.366875,-131.7213433,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:40:13,311082000,55.36661,-131.7209117,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:40:04,311082000,55.36639333,-131.7205567,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:39:54,311082000,55.366155,-131.7201683,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:39:43,311082000,55.365915,-131.7197767,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:39:34,311082000,55.36569833,-131.7194283,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:39:23,311082000,55.36543333,-131.7190033,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:39:13,311082000,55.36517167,-131.7185767,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:39:04,311082000,55.36497833,-131.7182667,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:38:54,311082000,55.36473833,-131.7178767,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:38:50,311082000,55.364475,-131.7174467,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:38:44,311082000,55.364475,-131.7174467,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:38:34,311082000,55.364235,-131.7170583,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:38:23,311082000,55.363975,-131.7166283,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:38:13,311082000,55.363735,-131.7162383,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:38:04,311082000,55.36352167,-131.7158883,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:37:54,311082000,55.36328167,-131.7155,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:37:44,311082000,55.36306833,-131.71515,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:37:34,311082000,55.36283167,-131.71476,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:37:23,311082000,55.36254667,-131.7142933,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:37:13,311082000,55.36231167,-131.7139033,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:37:04,311082000,55.36209667,-131.713555,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:36:54,311082000,55.36186167,-131.713165,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:36:44,311082000,55.361625,-131.7127733,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:36:33,311082000,55.36136333,-131.712345,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:36:23,311082000,55.36115167,-131.711995,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:36:13,311082000,55.36091333,-131.7116083,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:36:04,311082000,55.360655,-131.71118,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:35:54,311082000,55.36044167,-131.7108333,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:35:44,311082000,55.360205,-131.7104517,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:35:33,311082000,55.359945,-131.710025,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:35:23,311082000,55.35970667,-131.709645,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:35:13,311082000,55.35947,-131.7092533,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:35:04,311082000,55.359255,-131.7089083,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:34:54,311082000,55.35901833,-131.70852,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:34:44,311082000,55.35878167,-131.7081317,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:34:23,311082000,55.35828667,-131.7073133,316.1,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:34:13,311082000,55.35805,-131.706925,316.1,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:34:03,311082000,55.357815,-131.7065333,316.1,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:33:54,311082000,55.35760333,-131.7061783,316.1,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:33:44,311082000,55.35736833,-131.705785,316.1,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:33:33,311082000,55.35710667,-131.7053533,316.1,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:33:24,311082000,55.356895,-131.7050033,316.1,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:33:13,311082000,55.35663833,-131.7045717,316.1,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:33:03,311082000,55.35640667,-131.70418,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:32:54,311082000,55.356195,-131.70383,317.0,7.0,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:32:51,311082000,55.355935,-131.7034033,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:32:44,311082000,55.355935,-131.7034033,317.0,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:32:33,311082000,55.35569667,-131.7030133,316.1,7.1,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:32:24,311082000,55.35548667,-131.7026567,316.0,7.1,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:32:13,311082000,55.35523,-131.7022183,316.0,7.1,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:32:03,311082000,55.35499833,-131.70182,316.0,7.1,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:31:54,311082000,55.354765,-131.7014217,316.0,7.1,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:31:44,311082000,55.35453333,-131.70102,316.0,7.1,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:31:34,311082000,55.35429667,-131.7006233,316.0,7.1,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:31:24,311082000,55.35406167,-131.7002267,316.0,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:31:13,311082000,55.35382333,-131.69983,316.0,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:31:03,311082000,55.35358833,-131.69943,316.0,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:30:54,311082000,55.35337333,-131.6990683,316.0,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:30:44,311082000,55.35313667,-131.698665,316.0,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:30:34,311082000,55.35287667,-131.6982217,316.0,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:30:24,311082000,55.35264,-131.6978183,316.0,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:30:13,311082000,55.35238167,-131.6973717,315.2,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:30:03,311082000,55.35214333,-131.6969667,316.0,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:29:54,311082000,55.35193333,-131.6966,315.2,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:29:44,311082000,55.35169667,-131.6961967,315.2,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:29:34,311082000,55.35146167,-131.69579,315.2,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:29:24,311082000,55.35124833,-131.6954233,315.2,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:29:13,311082000,55.35096333,-131.6949417,315.2,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:29:03,311082000,55.35072667,-131.6945317,315.2,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:28:54,311082000,55.35051333,-131.694165,315.2,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:28:44,311082000,55.350275,-131.6937533,315.2,7.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:28:34,311082000,55.35003667,-131.69334,315.2,7.3,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:28:23,311082000,55.34977333,-131.6928817,313.4,7.3,315,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:28:13,311082000,55.34953833,-131.6924617,312.4,7.3,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:28:03,311082000,55.34932833,-131.6920783,312.4,7.3,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-06-16T23:27:54,311082000,55.3491,-131.69165,311.4,7.3,313,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
