bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-06T01:21:26,309653000,54.69163833,-131.2328233,200.7,21.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:21:20,309653000,54.69220667,-131.2324567,200.7,21.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:21:07,309653000,54.69330667,-131.2317233,200.7,21.3,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:21:03,309653000,54.69377167,-131.2314233,200.7,21.3,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:09:56,309653000,54.75428667,-131.1915867,200.8,20.7,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:09:44,309653000,54.75535333,-131.1908867,201.6,20.7,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:08:02,309653000,54.7645,-131.1849217,199.8,20.7,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:07:20,309653000,54.768265,-131.18249,200.8,20.7,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:06:56,309653000,54.77041333,-131.18109,200.8,20.7,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:06:51,309653000,54.77084667,-131.18079,200.8,20.7,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:06:31,309653000,54.77264667,-131.1796233,200.8,20.6,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:06:25,309653000,54.77318,-131.179275,200.8,20.7,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:06:20,309653000,54.77371333,-131.178925,200.8,20.7,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:05:56,309653000,54.77584667,-131.1774917,201.6,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:05:31,309653000,54.77797833,-131.176075,201.6,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:05:25,309653000,54.77851167,-131.1757083,201.6,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:05:20,309653000,54.77896167,-131.1754083,201.6,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:05:14,309653000,54.779495,-131.17506,201.6,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:05:08,309653000,54.78002833,-131.1746933,201.3,20.7,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:05:02,309653000,54.78056,-131.1743433,201.3,20.7,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:04:56,309653000,54.781095,-131.1739767,201.3,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:04:51,309653000,54.78152833,-131.1736933,201.3,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:04:38,309653000,54.78277667,-131.1728433,201.3,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:04:31,309653000,54.78331,-131.1724933,201.0,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:04:25,309653000,54.78384333,-131.1721267,201.0,20.5,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:04:20,309653000,54.78437667,-131.1717767,201.0,20.5,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:04:14,309653000,54.78481,-131.1714767,201.0,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:04:08,309653000,54.78534333,-131.1711267,201.0,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:04:02,309653000,54.78587667,-131.1707767,201.0,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:03:56,309653000,54.78640833,-131.1704267,201.0,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:03:51,309653000,54.78685833,-131.1701433,201.0,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:03:43,309653000,54.78755833,-131.1696767,201.0,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:03:25,309653000,54.789175,-131.16861,200.7,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:03:20,309653000,54.78960833,-131.1683283,200.7,20.6,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:03:02,309653000,54.791225,-131.1672783,200.7,20.5,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:02:56,309653000,54.79174,-131.1669283,200.7,20.5,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:02:51,309653000,54.79219,-131.1666283,200.4,20.5,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:02:43,309653000,54.79290667,-131.1661783,200.7,20.5,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:02:38,309653000,54.79335667,-131.165895,200.7,20.5,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:02:31,309653000,54.79397333,-131.1654783,200.7,20.5,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-06T01:02:25,309653000,54.79450667,-131.165145,200.7,20.5,203,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
