bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-28T23:42:54,311082000,55.37502667,-131.7339983,314.7,7.4,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:42:43,311082000,55.37478333,-131.7335767,314.7,7.4,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:42:33,311082000,55.37451333,-131.7331067,315.5,7.4,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:42:13,311082000,55.37404833,-131.7323033,315.5,7.4,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:42:03,311082000,55.373805,-131.7318833,314.7,7.4,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:41:53,311082000,55.373585,-131.7315033,314.7,7.4,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:41:43,311082000,55.37334167,-131.7310767,314.7,7.4,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:41:33,311082000,55.37307333,-131.730605,315.7,7.4,315,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:41:22,311082000,55.37278667,-131.7300867,316.7,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:41:13,311082000,55.37258833,-131.72975,316.7,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:41:03,311082000,55.372315,-131.7292917,316.7,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:40:53,311082000,55.37209,-131.728915,316.7,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:40:43,311082000,55.37184,-131.7285033,316.7,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:40:33,311082000,55.37159167,-131.7280883,316.7,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:40:23,311082000,55.37133833,-131.7276783,316.7,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:40:13,311082000,55.37109,-131.7272633,316.7,7.5,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:40:03,311082000,55.37084167,-131.7268467,316.7,7.5,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:39:53,311082000,55.37061667,-131.72647,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:39:43,311082000,55.37031167,-131.7259717,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:39:33,311082000,55.370055,-131.7255633,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:39:26,311082000,55.36982333,-131.7251967,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:39:23,311082000,55.36982333,-131.7251967,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:39:13,311082000,55.36956667,-131.72479,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:39:03,311082000,55.36928333,-131.7243417,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:38:53,311082000,55.36905167,-131.7239717,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:38:43,311082000,55.36879333,-131.7235633,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:38:33,311082000,55.36853667,-131.7231533,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:38:23,311082000,55.368305,-131.7227817,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:38:13,311082000,55.36804667,-131.7223733,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:38:03,311082000,55.36778833,-131.7219667,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:37:53,311082000,55.36750167,-131.7215217,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:37:43,311082000,55.367245,-131.7211183,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:37:33,311082000,55.36696167,-131.7206733,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:37:23,311082000,55.36673167,-131.7203117,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:37:13,311082000,55.36647333,-131.7199083,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:37:03,311082000,55.36621667,-131.719505,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:36:53,311082000,55.36596,-131.7190967,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:36:43,311082000,55.36570333,-131.7186883,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:36:33,311082000,55.36544667,-131.7182767,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:36:23,311082000,55.36521333,-131.7179083,317.0,7.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:36:13,311082000,55.36493167,-131.7174533,317.0,7.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:36:03,311082000,55.36466833,-131.71704,317.0,7.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:35:53,311082000,55.36441167,-131.716625,317.0,7.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:35:43,311082000,55.36415833,-131.716205,317.0,7.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:35:32,311082000,55.36387667,-131.7157467,317.0,7.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:35:23,311082000,55.363645,-131.7153733,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:35:12,311082000,55.36336333,-131.7149167,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:35:03,311082000,55.36315833,-131.7145867,316.2,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:34:52,311082000,55.36285333,-131.7140867,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:34:43,311082000,55.36265,-131.7137533,316.2,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:34:32,311082000,55.36234333,-131.7132533,316.2,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:34:23,311082000,55.362115,-131.712875,316.2,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:34:12,311082000,55.361845,-131.7124067,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:34:03,311082000,55.36162333,-131.712025,316.2,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:33:52,311082000,55.361345,-131.7115617,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:33:43,311082000,55.36111833,-131.7111833,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:33:32,311082000,55.36084,-131.7107217,316.2,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:33:31,311082000,55.36061333,-131.710345,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:33:23,311082000,55.36061333,-131.710345,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:33:12,311082000,55.360335,-131.7098833,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:33:02,311082000,55.36007667,-131.70947,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:32:52,311082000,55.35984667,-131.709095,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:32:43,311082000,55.35959,-131.7086817,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:32:32,311082000,55.35931,-131.7082267,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:32:22,311082000,55.35902833,-131.7077717,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:32:12,311082000,55.35879833,-131.7073983,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:32:02,311082000,55.358545,-131.7069817,317.0,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:31:52,311082000,55.35828833,-131.7065733,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:31:46,311082000,55.35808333,-131.706245,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:31:43,311082000,55.35808333,-131.706245,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:31:32,311082000,55.357775,-131.7057583,317.7,7.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:31:22,311082000,55.35752,-131.7053483,317.7,7.4,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:31:12,311082000,55.357265,-131.7049417,317.0,7.4,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:31:02,311082000,55.35698333,-131.7045,317.0,7.4,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:30:52,311082000,55.356755,-131.7041333,316.0,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:30:43,311082000,55.35653167,-131.7037617,316.0,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:30:33,311082000,55.356285,-131.7033433,316.0,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:30:22,311082000,55.356015,-131.7028817,315.2,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:30:12,311082000,55.35577167,-131.7024617,315.2,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:30:02,311082000,55.35552667,-131.7020367,315.2,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:29:52,311082000,55.35528333,-131.701615,315.2,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-07-28T23:29:43,311082000,55.35509,-131.7012767,315.2,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
