name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CELEBRITY INFINITY,249048000,2008-06-23T21:17:35,59.9036,-139.64245,0,35.5,6.4,40,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:15:56,59.90108333,-139.6459833,0,34.3,7.0,36,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:15:15,59.9,-139.6474833,0,37.2,7.3,38,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:27:16,59.9005,-139.66755,0,202.1,9.8,201,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:26:46,59.90173333,-139.66635,0,208.6,9.9,204,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:25:27,59.90495,-139.6628167,0,209.7,9.9,208,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:24:56,59.90616667,-139.66145,0,208.0,10.1,203,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:23:17,59.91045,-139.65755,0,202.9,10.2,199,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:22:21,59.91301667,-139.6553333,0,204.4,10.2,200,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:22:47,59.91166667,-139.6565,0,203.4,10.3,199,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:22:57,59.91126667,-139.65685,0,204.1,10.0,199,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:14:26,59.89863333,-139.6495333,0,38.0,7.8,38,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:39:43,59.85533333,-139.6871167,0,196.3,16.4,195,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:38:37,59.86018333,-139.6842333,0,197.0,16.2,196,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:37:49,59.86353333,-139.68235,0,195.0,16.1,194,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:35:56,59.87163333,-139.6788,0,191.4,15.3,190,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:34:14,59.87858333,-139.67595,0,191.5,14.7,190,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:34:43,59.87658333,-139.6767833,0,191.7,14.9,191,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:33:50,59.88026667,-139.67535,0,190.4,14.2,188,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:33:26,59.88175,-139.6748833,0,189.7,13.9,186,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:32:37,59.88473333,-139.6742333,0,185.4,13.1,182,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:32:57,59.88348333,-139.6744333,0,185.4,13.4,182,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:31:15,59.88945,-139.67305,0,188.8,11.9,186,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:31:39,59.88826667,-139.6733833,0,189.2,12.2,185,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:30:17,59.89258333,-139.6718167,0,192.2,10.9,187,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:29:36,59.89445,-139.6710833,0,192.3,10.4,188,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:29:46,59.89393333,-139.6712833,0,190.2,10.6,187,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:29:57,59.8934,-139.6714833,0,192.3,10.7,187,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:28:07,59.89845,-139.6689333,0,197.0,9.5,191,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:12:25,59.89496667,-139.6554833,0,40.0,9.2,40,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:10:44,59.89145,-139.6613,0,38.3,10.2,40,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:10:06,59.88998333,-139.66355,0,35.9,10.6,37,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:09:44,59.88916667,-139.6647,0,33.4,10.9,34,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:09:36,59.88876667,-139.6652333,0,33.5,11.0,33,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:08:55,59.88695,-139.6673667,0,28.9,11.3,30,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:07:45,59.8837,-139.6710167,0,29.5,12.0,31,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:07:27,59.88276667,-139.6720333,0,29.6,12.3,31,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:06:57,59.88131667,-139.6736,0,26.1,12.7,28,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:06:22,59.87938333,-139.6753833,0,24.1,13.0,25,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:06:15,59.87905,-139.6757,0,23.1,13.0,24,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:05:57,59.87805,-139.6765,0,19.5,13.4,20,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:05:46,59.87735,-139.6769667,0,17.5,13.5,18,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:05:33,59.87655,-139.6774333,0,15.5,13.8,16,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:04:57,59.87436667,-139.67845,0,11.0,14.2,11,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:04:08,59.87111667,-139.67965,0,9.6,14.7,10,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:01:03,59.85856667,-139.6839667,0,10.0,15.4,10,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T21:00:51,59.85765,-139.6842833,0,9.2,15.4,10,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:59:20,59.85115,-139.6865,0,10.3,16.4,10,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:44:37,59.83408333,-139.6993667,0,195.3,16.4,195,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:41:25,59.84806667,-139.6913667,0,196.4,16.3,195,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T20:58:58,59.84936667,-139.6871167,0,10.3,16.6,10,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:56:58,59.84016667,-139.6908333,0,15.3,17.1,14,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:56:51,59.8397,-139.6910833,0,14.6,17.1,14,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:56:27,59.83788333,-139.6920833,0,17.0,17.1,16,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:53:10,59.80281667,-139.7182667,0,198.7,10.5,202,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:53:50,59.801,-139.7195,0,200.9,10.5,202,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:52:39,59.80428333,-139.7172833,0,198.8,10.9,201,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:51:32,59.80751667,-139.71545,0,195.0,11.5,197,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:50:43,59.81005,-139.71405,0,196.5,11.9,198,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:49:18,59.81465,-139.7111,0,199.7,13.3,201,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:49:44,59.81328333,-139.7120167,0,198.6,12.8,200,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:48:32,59.81748333,-139.7091333,0,200.2,14.4,201,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:47:36,59.82118333,-139.7066167,0,197.6,15.8,198,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:47:55,59.81988333,-139.7074667,0,198.2,15.2,199,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:46:43,59.82488333,-139.70445,0,195.0,16.5,195,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T20:53:32,59.82501667,-139.7021167,0,26.3,17.0,25,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:52:08,59.81911667,-139.7077333,0,25.6,16.7,25,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:51:33,59.81663333,-139.7101333,0,26.0,16.6,25,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:48:47,59.80583333,-139.7207167,0,26.5,14.8,25,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:47:19,59.8007,-139.7258333,0,26.6,13.6,25,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T23:59:10,59.78581667,-139.7327667,0,205.1,13.7,206,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:58:09,59.7891,-139.7296333,0,206.7,12.6,209,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:57:18,59.7916,-139.7271167,0,206.4,11.4,209,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:56:29,59.79383333,-139.7250667,0,203.8,10.5,207,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:55:59,59.79523333,-139.7238833,0,201.3,10.3,203,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T23:54:30,59.79915,-139.7208667,0,201.7,10.2,204,9189421.0,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-06-23T20:45:47,59.7958,-139.7306833,0,25.9,12.0,24,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:43:37,59.7895,-139.7367667,0,27.4,11.8,25,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:42:47,59.78706667,-139.7392833,0,28.4,11.9,27,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:42:18,59.7856,-139.7409,0,31.4,12.0,30,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:41:38,59.78375,-139.7432333,0,33.4,12.1,33,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:38:47,59.77593333,-139.754,0,33.9,12.0,33,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:38:27,59.77501667,-139.7552667,0,34.9,12.0,34,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:38:07,59.77415,-139.7565333,0,38.4,12.1,36,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:37:50,59.77336667,-139.75775,0,39.9,12.0,38,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:37:18,59.77201667,-139.7601167,0,42.4,12.0,42,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:35:50,59.76858333,-139.7668,0,44.9,11.8,44,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:34:07,59.7648,-139.7746333,0,45.4,11.8,44,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:32:31,59.761,-139.7825167,0,44.6,17.1,45,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:32:26,59.76081667,-139.78295,0,44.6,17.1,45,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:29:19,59.7521,-139.8010667,0,44.6,17.1,45,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:28:39,59.74998333,-139.8053833,0,43.6,17.1,44,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:28:14,59.74866667,-139.8078667,0,40.6,17.2,41,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:27:58,59.7476,-139.8096667,0,38.6,17.2,39,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:26:57,59.74381667,-139.8153333,0,34.6,17.2,35,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:26:25,59.7418,-139.81825,0,34.6,17.2,35,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:23:19,59.72981667,-139.8355667,0,34.6,17.2,35,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:20:15,59.71801667,-139.8528833,0,34.6,17.2,35,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:17:08,59.70606667,-139.8703,0,34.6,17.2,35,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:16:25,59.70261333,-139.875235,0,35.6,17.2,35,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:15:49,59.70030667,-139.87834,0,32.9,17.1,33,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:15:08,59.69753833,-139.8817617,0,30.7,17.1,30,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:14:44,59.69575,-139.88382,0,28.9,17.1,30,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:14:20,59.69413167,-139.8855033,0,25.9,17.2,27,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:14:02,59.69283667,-139.8867233,0,23.8,17.1,25,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:13:57,59.69240167,-139.8871,0,23.3,17.2,24,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:12:19,59.68527167,-139.892545,0,21.1,17.2,20,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:11:20,59.6815,-139.8953667,0,20.0,17.2,20,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:10:50,59.67935,-139.8968333,0,18.0,17.2,18,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:10:32,59.678,-139.8976667,0,16.0,17.2,16,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:10:01,59.6756,-139.8988333,0,13.0,17.2,13,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:09:37,59.67381667,-139.8995833,0,11.3,17.2,11,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:08:56,59.67053333,-139.9006833,0,9.0,17.2,9,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:08:31,59.66855,-139.9012833,0,7.3,17.2,8,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:06:13,59.65768333,-139.9033,0,5.0,17.3,5,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:03:07,59.6427,-139.9058167,0,5.0,17.5,5,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:01:26,59.63461667,-139.9073,0,5.3,17.3,5,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:00:50,59.63171667,-139.9079,0,6.6,17.5,6,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:00:32,59.63028333,-139.9082667,0,8.3,17.5,8,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T20:00:13,59.62885,-139.9087667,0,10.6,17.6,10,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:59:50,59.62695,-139.90955,0,12.6,17.5,13,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:59:08,59.62356667,-139.9113333,0,16.6,17.6,16,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:57:56,59.61806667,-139.91445,0,15.6,17.5,16,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:55:44,59.60786667,-139.9201667,0,16.3,17.3,16,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:52:43,59.59395,-139.9281,0,15.6,17.3,16,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:52:27,59.59266667,-139.9288333,0,16.0,17.2,16,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:49:21,59.5784,-139.93655,0,15.3,17.2,17,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:48:44,59.57565,-139.9381,0,16.6,17.2,18,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:48:21,59.57371667,-139.9393167,0,18.6,17.3,20,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:47:56,59.57201667,-139.9405333,0,21.9,17.1,23,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:47:51,59.5716,-139.9408833,0,21.3,17.1,23,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:47:43,59.57063333,-139.9416667,0,24.3,17.2,25,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:46:08,59.56441667,-139.9481667,0,31.6,17.0,33,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:45:43,59.56283333,-139.9502,0,34.3,17.0,36,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:45:19,59.5613,-139.9524167,0,36.6,16.9,39,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:44:44,59.55903333,-139.95605,0,39.9,17.0,42,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:44:14,59.55733333,-139.95895,0,41.9,16.8,44,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:43:39,59.55535,-139.9627667,0,45.9,16.5,48,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:42:26,59.55161667,-139.9708167,0,47.4,16.0,50,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:41:19,59.54838333,-139.9778667,0,47.4,15.8,50,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:38:39,59.54078333,-139.9945167,0,49.2,14.7,50,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:37:56,59.5389,-139.9985833,0,47.9,14.1,50,9189421.0,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-06-23T19:27:28,59.5074,-139.9971167,0,315.1,12.8,316,9189421.0,9HJD9,HUBBARD GLACIER
