bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-28T02:40:43,OOSTERDAM,245417000,56.70555167,-135.53695,0,145.7,20.3,146,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:38:55,OOSTERDAM,245417000,56.71385,-135.547325,0,145.4,20.2,146,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:03:26,OOSTERDAM,245417000,56.90004,-135.573565,0,193.2,19.7,195,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:01:43,OOSTERDAM,245417000,56.909145,-135.56975,0,192.5,19.7,194,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:00:49,OOSTERDAM,245417000,56.91384167,-135.5677933,0,193.2,19.8,195,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:59:37,OOSTERDAM,245417000,56.920245,-135.565195,0,191.5,19.5,193,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:58:31,OOSTERDAM,245417000,56.92616167,-135.5629867,0,190.5,19.4,192,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:57:25,OOSTERDAM,245417000,56.931855,-135.56096,0,190.8,19.1,192,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:56:11,OOSTERDAM,245417000,56.93826667,-135.5582983,0,198.3,19.0,198,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:56:15,OOSTERDAM,245417000,56.93784833,-135.5585167,0,197.6,18.9,197,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:56:33,OOSTERDAM,245417000,56.936425,-135.55917,0,195.0,19.0,195,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:55:27,OOSTERDAM,245417000,56.94184833,-135.555955,0,205.2,19.4,204,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:55:47,OOSTERDAM,245417000,56.94019333,-135.5571533,0,202.1,19.3,201,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:55:51,OOSTERDAM,245417000,56.93986,-135.5573683,0,201.5,19.2,201,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:54:59,OOSTERDAM,245417000,56.94422333,-135.55394,0,208.0,19.3,208,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:39:00,OOSTERDAM,245417000,56.72226,-135.5577767,0,146.4,20.1,147,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:38:03,OOSTERDAM,245417000,56.72319833,-135.5588633,0,146.7,20.2,147,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:38:02,OOSTERDAM,245417000,56.71801333,-135.5525583,0,146.0,20.2,146,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:36:37,OOSTERDAM,245417000,56.72462333,-135.5605083,0,146.1,20.2,147,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:35:13,OOSTERDAM,245417000,56.73124,-135.568005,0,150.7,20.1,151,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:35:37,OOSTERDAM,245417000,56.72926333,-135.5658233,0,149.5,20.1,149,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:34:01,OOSTERDAM,245417000,56.73705667,-135.5737917,0,153.2,20.2,153,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:34:31,OOSTERDAM,245417000,56.73469333,-135.5713933,0,152.0,20.2,152,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:34:49,OOSTERDAM,245417000,56.73310333,-135.56992,0,150.4,20.2,151,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:33:55,OOSTERDAM,245417000,56.73762667,-135.5743267,0,153.7,20.1,153,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:32:01,OOSTERDAM,245417000,56.74725833,-135.5824333,0,156.7,20.2,157,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:44:13,OOSTERDAM,245417000,56.99308333,-135.4974683,0,223.0,19.1,221,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:44:38,OOSTERDAM,245417000,56.991475,-135.4999967,0,221.7,19.2,220,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:43:13,OOSTERDAM,245417000,56.99680333,-135.49055,0,230.1,18.8,228,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:43:25,OOSTERDAM,245417000,56.99615167,-135.4918683,0,229.1,19.0,227,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:43:49,OOSTERDAM,245417000,56.99466,-135.4947917,0,226.1,19.0,224,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:42:25,OOSTERDAM,245417000,56.999385,-135.484595,0,234.1,18.8,232,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:42:49,OOSTERDAM,245417000,56.99817667,-135.48748,0,233.4,18.8,231,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:53:26,OOSTERDAM,245417000,56.95153667,-135.5465317,0,209.1,19.3,210,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:51:26,OOSTERDAM,245417000,56.96083833,-135.5368817,0,209.7,19.6,210,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:49:14,OOSTERDAM,245417000,56.97115,-135.52597,0,210.2,19.7,210,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:48:01,OOSTERDAM,245417000,56.97684333,-135.51984,0,210.8,19.7,210,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:47:14,OOSTERDAM,245417000,56.98046833,-135.5156983,0,214.7,19.4,213,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:47:37,OOSTERDAM,245417000,56.97881,-135.51767,0,213.4,19.5,212,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:46:01,OOSTERDAM,245417000,56.98567833,-135.508505,0,217.8,19.2,217,9221281.0,PBKH,KETCHIKAN
2008-08-28T01:45:25,OOSTERDAM,245417000,56.98827333,-135.504855,0,217.8,19.2,217,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:31:07,OOSTERDAM,245417000,56.75181333,-135.5860183,0,158.1,20.2,159,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:30:41,OOSTERDAM,245417000,56.76762333,-135.5969067,0,161.8,20.1,163,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:30:37,OOSTERDAM,245417000,56.75439,-135.5879267,0,159.0,20.2,159,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:30:43,OOSTERDAM,245417000,56.75385667,-135.58756,0,158.1,20.2,159,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:29:30,OOSTERDAM,245417000,56.76816,-135.5971933,0,162.4,20.0,163,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:29:01,OOSTERDAM,245417000,56.76277667,-135.593695,0,160.1,20.2,161,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:29:19,OOSTERDAM,245417000,56.76123833,-135.5925567,0,158.0,20.2,161,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:29:31,OOSTERDAM,245417000,56.76026667,-135.5919533,0,158.4,20.2,161,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:28:01,OOSTERDAM,245417000,56.76816,-135.5971933,0,162.4,20.0,163,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:28:43,OOSTERDAM,245417000,56.76444833,-135.5948483,0,160.4,20.1,161,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:27:25,OOSTERDAM,245417000,56.77132333,-135.5989867,0,165.8,20.0,167,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:27:43,OOSTERDAM,245417000,56.76963167,-135.59808,0,164.4,20.2,165,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:27:01,OOSTERDAM,245417000,56.77348167,-135.60001,0,167.8,20.0,169,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:26:07,OOSTERDAM,245417000,56.77828,-135.6017167,0,172.1,19.9,173,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:26:38,OOSTERDAM,245417000,56.77557,-135.600845,0,169.8,20.0,171,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:25:13,OOSTERDAM,245417000,56.783315,-135.6028217,0,175.2,19.7,177,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:25:31,OOSTERDAM,245417000,56.78164333,-135.602585,0,174.5,19.8,176,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:25:43,OOSTERDAM,245417000,56.78047,-135.602315,0,173.5,19.8,175,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:24:43,OOSTERDAM,245417000,56.78594833,-135.60336,0,176.2,19.8,178,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:23:43,OOSTERDAM,245417000,56.79152833,-135.6038983,0,178.1,19.8,181,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:22:31,OOSTERDAM,245417000,56.79803167,-135.6044,0,177.6,19.8,180,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:11:49,OOSTERDAM,245417000,56.85555833,-135.5916367,0,192.4,19.8,193,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:09:01,OOSTERDAM,245417000,56.87028167,-135.5855817,0,192.7,19.4,194,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:07:26,OOSTERDAM,245417000,56.87878167,-135.58215,0,192.8,19.8,194,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:06:01,OOSTERDAM,245417000,56.88625167,-135.579175,0,192.2,19.7,194,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:02:37,OOSTERDAM,245417000,56.60319,-135.4126717,0,149.7,20.2,150,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:59:37,OOSTERDAM,245417000,56.61788167,-135.4282483,0,150.0,20.4,150,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:58:32,OOSTERDAM,245417000,56.62310667,-135.4338483,0,148.1,20.5,149,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:57:37,OOSTERDAM,245417000,56.62753833,-135.4389267,0,147.1,20.3,148,9221281.0,PBKH,KETCHIKAN
2008-08-28T02:56:19,OOSTERDAM,245417000,56.63355667,-135.44623,0,146.7,20.3,147,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:21:07,OOSTERDAM,245417000,56.50819667,-135.34872,0,162.1,19.7,163,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:21:51,OOSTERDAM,245417000,56.504445,-135.34666,0,163.1,19.7,164,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:20:20,OOSTERDAM,245417000,56.51235333,-135.3510567,0,163.4,19.7,164,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:17:55,OOSTERDAM,245417000,56.52487833,-135.3578817,0,165.0,19.6,165,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:15:31,OOSTERDAM,245417000,56.53743167,-135.36449,0,163.7,19.7,164,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:14:19,OOSTERDAM,245417000,56.54366833,-135.3679417,0,164.0,19.8,164,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:43:07,OOSTERDAM,245417000,56.40270833,-135.2488683,0,139.5,20.0,141,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:44:44,OOSTERDAM,245417000,56.4062,-135.2543,0,140.1,19.9,141,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:41:13,OOSTERDAM,245417000,56.410715,-135.26109,0,140.5,19.9,142,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:39:55,OOSTERDAM,245417000,56.41637333,-135.2693583,0,139.2,19.8,141,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:38:50,OOSTERDAM,245417000,56.42092333,-135.2763683,0,140.8,20.0,142,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:37:01,OOSTERDAM,245417000,56.42870167,-135.28799,0,139.1,20.0,140,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:36:14,OOSTERDAM,245417000,56.43204833,-135.2930333,0,142.5,19.9,142,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:36:19,OOSTERDAM,245417000,56.43161167,-135.2923617,0,142.1,20.0,141,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:36:38,OOSTERDAM,245417000,56.43032167,-135.2904667,0,140.5,20.2,140,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:36:50,OOSTERDAM,245417000,56.42948833,-135.2891317,0,140.0,19.8,140,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:36:55,OOSTERDAM,245417000,56.42912,-135.2886467,0,140.4,19.9,140,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:35:14,OOSTERDAM,245417000,56.436545,-135.29884,0,146.8,20.0,146,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:35:31,OOSTERDAM,245417000,56.43524,-135.2972333,0,146.1,19.8,145,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:35:38,OOSTERDAM,245417000,56.434805,-135.296615,0,146.4,19.7,145,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:36:34,OOSTERDAM,245417000,56.43990667,-135.3027067,0,149.2,19.8,149,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:34:25,OOSTERDAM,245417000,56.44035833,-135.303225,0,149.8,19.8,149,9221281.0,PBKH,KETCHIKAN
2008-08-28T03:33:01,OOSTERDAM,245417000,56.44709667,-135.30966,0,156.8,19.4,156,9221281.0,PBKH,KETCHIKAN
