bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-02T20:30:59,OOSTERDAM,245417000,59.98054667,-139.5556533,0,47.8,5.3,50,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:31:34,OOSTERDAM,245417000,59.754235,-139.7261767,0,195.0,18.7,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:28:10,OOSTERDAM,245417000,59.77129667,-139.7173367,0,194.0,18.8,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:25:47,OOSTERDAM,245417000,59.78336833,-139.711175,0,193.7,18.7,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:24:34,OOSTERDAM,245417000,59.78945,-139.7081567,0,193.1,18.6,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:23:29,OOSTERDAM,245417000,59.79488167,-139.7055717,0,192.8,18.7,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:23:05,OOSTERDAM,245417000,59.79653833,-139.71875,0,22.5,17.9,20,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:22:48,OOSTERDAM,245417000,59.79517167,-139.71983,0,23.5,18.0,21,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:22:22,OOSTERDAM,245417000,59.79328167,-139.72149,0,25.2,18.0,23,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:22:06,OOSTERDAM,245417000,59.79199667,-139.7226867,0,27.8,17.9,25,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:21:16,OOSTERDAM,245417000,59.78846833,-139.7263617,0,31.8,17.9,29,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:20:35,OOSTERDAM,245417000,59.78552667,-139.73002,0,34.2,17.9,32,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:19:46,OOSTERDAM,245417000,59.78231167,-139.7346717,0,38.5,17.8,36,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:19:22,OOSTERDAM,245417000,59.78071333,-139.7372283,0,41.8,17.9,39,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:18:52,OOSTERDAM,245417000,59.77885667,-139.7405233,0,44.8,17.8,42,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:18:18,OOSTERDAM,245417000,59.77682333,-139.744565,0,47.2,17.9,45,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:15:22,OOSTERDAM,245417000,59.76750167,-139.7659967,0,49.6,17.7,48,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:15:08,OOSTERDAM,245417000,59.7646667,-139.772667,15,360.0,102.3,511,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:14:11,OOSTERDAM,245417000,59.763655,-139.7749733,0,49.6,17.4,48,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:11:10,OOSTERDAM,245417000,59.75438167,-139.7965883,0,49.3,17.0,48,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:20:36,OOSTERDAM,245417000,59.80937,-139.6992667,0,191.5,18.3,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:18:47,OOSTERDAM,245417000,59.81822667,-139.695475,0,192.4,18.0,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:17:11,OOSTERDAM,245417000,59.82605167,-139.6920217,0,192.7,17.8,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:16:54,OOSTERDAM,245417000,59.8313333,-139.689333,15,360.0,102.3,511,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:16:11,OOSTERDAM,245417000,59.830875,-139.68982,0,193.3,17.4,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:15:23,OOSTERDAM,245417000,59.83468167,-139.6880583,0,193.6,17.5,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:13:35,OOSTERDAM,245417000,59.8429,-139.6839017,0,194.6,16.8,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:33:52,OOSTERDAM,245417000,59.84809167,-139.68931,0,15.3,18.1,15,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:31:46,OOSTERDAM,245417000,59.83797667,-139.6948017,0,15.3,18.1,15,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:31:03,OOSTERDAM,245417000,59.83457667,-139.6968233,0,16.6,18.0,16,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:29:28,OOSTERDAM,245417000,59.82699333,-139.7009117,0,15.3,18.1,15,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:29:22,OOSTERDAM,245417000,59.826455,-139.7012133,0,15.0,18.1,15,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:29:16,OOSTERDAM,245417000,59.82598333,-139.7015833,0,15.6,17.9,15,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:26:16,OOSTERDAM,245417000,59.81169833,-139.7096083,0,15.6,17.9,15,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:26:04,OOSTERDAM,245417000,59.81072167,-139.71008,0,16.2,17.9,15,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:24:52,OOSTERDAM,245417000,59.80495833,-139.713435,0,15.9,17.8,15,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:24:11,OOSTERDAM,245417000,59.80162,-139.7153417,0,16.6,17.8,15,9221281,PBKH,HUBBARD GLACIER
2008-09-02T21:42:27,OOSTERDAM,245417000,60.00019667,-139.5298683,0,195.6,0.6,67,9221281,PBKH,HUBBARD GLACIER
2008-09-02T21:37:08,OOSTERDAM,245417000,60.00113167,-139.529085,0,201.9,0.6,67,9221281,PBKH,HUBBARD GLACIER
2008-09-02T21:36:48,OOSTERDAM,245417000,60.001165,-139.5290183,0,208.3,0.6,67,9221281,PBKH,HUBBARD GLACIER
2008-09-02T21:32:19,OOSTERDAM,245417000,60.00173167,-139.5281017,0,219.1,0.5,76,9221281,PBKH,HUBBARD GLACIER
2008-09-02T21:16:05,OOSTERDAM,245417000,60.0033333,-139.528,15,360.0,102.3,511,9221281,PBKH,HUBBARD GLACIER
2008-09-02T21:05:15,OOSTERDAM,245417000,60.0028,-139.52397,0,269.9,1.0,135,9221281,PBKH,HUBBARD GLACIER
2008-09-02T21:03:06,OOSTERDAM,245417000,60.00308333,-139.5226167,0,250.5,1.3,103,9221281,PBKH,HUBBARD GLACIER
2008-09-02T21:03:12,OOSTERDAM,245417000,60.00306667,-139.522685,0,253.0,1.2,104,9221281,PBKH,HUBBARD GLACIER
2008-09-02T21:03:25,OOSTERDAM,245417000,60.00303333,-139.5228017,0,257.0,1.2,108,9221281,PBKH,HUBBARD GLACIER
2008-09-02T20:15:37,OOSTERDAM,245417000,59.9466667,-139.582667,15,360.0,102.3,511,9221281,PBKH,HUBBARD GLACIER
2008-09-02T20:13:48,OOSTERDAM,245417000,59.94439833,-139.5841333,0,18.4,11.3,20,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:52:27,OOSTERDAM,245417000,59.91257333,-139.644185,0,220.4,7.9,219,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:51:27,OOSTERDAM,245417000,59.91419667,-139.6413667,0,220.2,7.7,218,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:50:39,OOSTERDAM,245417000,59.91556333,-139.6391733,0,217.7,7.8,217,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:49:49,OOSTERDAM,245417000,59.91699667,-139.636995,0,214.2,7.8,212,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:48:49,OOSTERDAM,245417000,59.91886333,-139.6346367,0,209.2,7.7,207,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:47:18,OOSTERDAM,245417000,59.921695,-139.631305,0,210.9,7.8,208,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:45:10,OOSTERDAM,245417000,59.92562667,-139.626265,0,213.0,7.9,214,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:43:10,OOSTERDAM,245417000,59.929295,-139.621725,0,210.0,7.9,210,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:43:59,OOSTERDAM,245417000,59.92774667,-139.62357,0,212.0,7.9,212,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:42:49,OOSTERDAM,245417000,59.93001667,-139.6208683,0,209.2,7.8,210,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:41:59,OOSTERDAM,245417000,59.93154833,-139.619135,0,209.2,7.8,210,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:32:59,OOSTERDAM,245417000,59.948385,-139.6007183,0,212.0,7.4,212,9221281,PBKH,HUBBARD GLACIER
2008-09-02T20:06:18,OOSTERDAM,245417000,59.92517,-139.60377,0,38.2,9.0,37,9221281,PBKH,HUBBARD GLACIER
2008-09-02T20:04:48,OOSTERDAM,245417000,59.922365,-139.608455,0,45.6,8.6,45,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:59:59,OOSTERDAM,245417000,59.91535167,-139.6237267,0,48.3,6.8,50,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:57:19,OOSTERDAM,245417000,59.91208333,-139.6308317,0,45.4,6.3,50,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:55:29,OOSTERDAM,245417000,59.909885,-139.6352467,0,44.0,5.8,50,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:54:29,OOSTERDAM,245417000,59.908705,-139.6374233,0,39.1,5.9,48,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:53:49,OOSTERDAM,245417000,59.90791833,-139.638755,0,36.0,5.8,45,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:53:28,OOSTERDAM,245417000,59.907465,-139.6394617,0,33.2,5.9,43,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:52:20,OOSTERDAM,245417000,59.90592333,-139.64154,0,28.4,6.2,34,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:49:29,OOSTERDAM,245417000,59.90128667,-139.64633,0,27.5,7.1,30,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:48:49,OOSTERDAM,245417000,59.90007333,-139.6476233,0,29.7,7.5,32,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:57:29,OOSTERDAM,245417000,59.90185333,-139.6574867,0,200.2,10.7,196,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:56:08,OOSTERDAM,245417000,59.905505,-139.65453,0,208.6,9.8,204,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:56:29,OOSTERDAM,245417000,59.90458,-139.6554033,0,205.5,10.1,201,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:55:18,OOSTERDAM,245417000,59.90741167,-139.65239,0,212.8,9.4,208,9221281,PBKH,HUBBARD GLACIER
2008-09-02T22:54:49,OOSTERDAM,245417000,59.90847167,-139.6510217,0,216.0,9.0,211,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:52:00,OOSTERDAM,245417000,59.65493167,-139.7747183,0,192.0,17.8,193,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:52:23,OOSTERDAM,245417000,59.65296167,-139.7757117,0,194.3,17.8,196,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:52:47,OOSTERDAM,245417000,59.65115833,-139.776825,0,197.0,17.7,199,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:50:11,OOSTERDAM,245417000,59.66360333,-139.7713967,0,190.3,17.9,190,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:48:58,OOSTERDAM,245417000,59.66952,-139.769205,0,189.6,17.8,190,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:47:46,OOSTERDAM,245417000,59.67537,-139.767145,0,190.6,17.7,190,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:46:05,OOSTERDAM,245417000,59.68364,-139.76406,0,190.6,18.0,190,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:43:05,OOSTERDAM,245417000,59.69830667,-139.7584333,0,190.6,18.1,190,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:53:34,OOSTERDAM,245417000,59.69104,-139.8898267,0,8.6,17.4,8,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:52:40,OOSTERDAM,245417000,59.68668667,-139.8912317,0,9.6,17.4,8,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:49:35,OOSTERDAM,245417000,59.67202167,-139.8963533,0,10.3,17.4,8,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:47:41,OOSTERDAM,245417000,59.66294667,-139.8994617,0,10.3,17.1,8,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:45:29,OOSTERDAM,245417000,59.65279167,-139.90265,0,8.0,16.5,7,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:31:28,OOSTERDAM,245417000,59.59911333,-139.90465,0,11.1,12.4,13,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:31:09,OOSTERDAM,245417000,59.597985,-139.9050517,0,14.1,12.4,16,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:30:59,OOSTERDAM,245417000,59.59748,-139.9052517,0,14.6,12.4,17,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:30:38,OOSTERDAM,245417000,59.59631833,-139.9058733,0,18.1,12.4,20,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:30:29,OOSTERDAM,245417000,59.59569833,-139.9061917,0,18.7,12.4,22,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:29:59,OOSTERDAM,245417000,59.59418,-139.907215,0,21.7,12.4,25,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:29:29,OOSTERDAM,245417000,59.59247833,-139.9085433,0,24.3,12.4,28,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:26:19,OOSTERDAM,245417000,59.5826,-139.9176167,0,25.9,12.6,30,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:25:21,OOSTERDAM,245417000,59.57957,-139.92043,0,25.0,12.8,30,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:23:15,OOSTERDAM,245417000,59.57273333,-139.9266383,0,25.8,13.4,31,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:22:44,OOSTERDAM,245417000,59.57096667,-139.9283483,0,27.8,13.5,33,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:21:22,OOSTERDAM,245417000,59.56641167,-139.9335167,0,30.9,14.2,35,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:20:21,OOSTERDAM,245417000,59.56299667,-139.9375767,0,32.2,14.7,35,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:18:21,OOSTERDAM,245417000,59.55588833,-139.946335,0,31.7,15.8,35,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:18:15,OOSTERDAM,245417000,59.55552,-139.9468233,0,31.4,16.0,35,9221281,PBKH,HUBBARD GLACIER
2008-09-02T17:59:33,OOSTERDAM,245417000,59.46298833,-139.9441283,0,321.2,20.8,324,9221281,PBKH,HUBBARD GLACIER
2008-09-02T17:58:04,OOSTERDAM,245417000,59.45616833,-139.9337267,0,322.0,20.9,324,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:06:39,OOSTERDAM,245417000,59.499075,-139.9755283,0,2.4,20.2,7,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:06:03,OOSTERDAM,245417000,59.49572167,-139.9758,0,0.3,20.2,6,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:05:57,OOSTERDAM,245417000,59.49514167,-139.97589,0,356.5,20.5,5,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:05:45,OOSTERDAM,245417000,59.49412167,-139.975885,0,358.2,20.2,3,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:05:28,OOSTERDAM,245417000,59.49248667,-139.975725,0,355.0,20.4,0,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:05:03,OOSTERDAM,245417000,59.49014833,-139.9752267,0,350.0,20.4,356,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:04:46,OOSTERDAM,245417000,59.48847167,-139.974675,0,347.7,20.4,353,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:04:35,OOSTERDAM,245417000,59.48754667,-139.9743233,0,344.8,20.5,351,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:04:27,OOSTERDAM,245417000,59.48682333,-139.9739867,0,346.9,20.4,350,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:04:20,OOSTERDAM,245417000,59.48627,-139.9737183,0,343.3,20.4,349,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:04:09,OOSTERDAM,245417000,59.48521833,-139.97315,0,342.1,20.7,346,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:04:04,OOSTERDAM,245417000,59.484695,-139.9728733,0,338.6,20.8,345,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:03:51,OOSTERDAM,245417000,59.48360333,-139.972155,0,338.0,20.7,343,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:03:33,OOSTERDAM,245417000,59.48196333,-139.9707917,0,334.3,20.9,339,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:03:16,OOSTERDAM,245417000,59.480475,-139.9693783,0,330.3,20.9,335,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:02:52,OOSTERDAM,245417000,59.478445,-139.967085,0,327.6,20.8,331,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:02:20,OOSTERDAM,245417000,59.47591,-139.9638483,0,324.4,21.0,328,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:01:28,OOSTERDAM,245417000,59.47173833,-139.9576833,0,322.2,20.9,325,9221281,PBKH,HUBBARD GLACIER
2008-09-02T17:36:39,OOSTERDAM,245417000,59.35735167,-139.7826833,0,320.8,21.0,323,9221281,PBKH,HUBBARD GLACIER
2008-09-02T17:35:39,OOSTERDAM,245417000,59.35282,-139.7757883,0,321.3,21.2,323,9221281,PBKH,HUBBARD GLACIER
2008-09-02T17:45:45,OOSTERDAM,245417000,59.39914833,-139.8474,0,322.4,21.2,323,9221281,PBKH,HUBBARD GLACIER
2008-09-02T17:45:22,OOSTERDAM,245417000,59.39733333,-139.84471,0,322.4,21.3,323,9221281,PBKH,HUBBARD GLACIER
2008-09-02T17:43:27,OOSTERDAM,245417000,59.388635,-139.8310383,0,321.3,21.0,323,9221281,PBKH,HUBBARD GLACIER
2008-09-02T17:40:33,OOSTERDAM,245417000,59.37532667,-139.8104583,0,320.8,21.2,323,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:38:16,OOSTERDAM,245417000,59.72161167,-139.7454333,0,197.3,18.2,197,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:35:10,OOSTERDAM,245417000,59.73658833,-139.7361017,0,197.3,18.3,197,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:34:28,OOSTERDAM,245417000,59.73996833,-139.7340067,0,196.6,18.3,197,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:34:52,OOSTERDAM,245417000,59.73803833,-139.73519,0,197.3,18.3,197,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:33:53,OOSTERDAM,245417000,59.74290333,-139.732235,0,196.6,18.3,197,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:42:28,OOSTERDAM,245417000,59.701445,-139.75721,0,192.2,18.1,191,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:41:28,OOSTERDAM,245417000,59.70624667,-139.754945,0,195.9,18.1,195,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:41:46,OOSTERDAM,245417000,59.70478167,-139.755685,0,195.2,18.2,194,9221281,PBKH,HUBBARD GLACIER
2008-09-02T23:40:22,OOSTERDAM,245417000,59.71152667,-139.75173,0,197.6,18.2,197,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:08:34,OOSTERDAM,245417000,59.74629,-139.815185,0,49.6,17.0,49,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:05:29,OOSTERDAM,245417000,59.736785,-139.8367783,0,48.3,16.8,48,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:02:28,OOSTERDAM,245417000,59.72763,-139.8576767,0,48.3,16.5,48,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:01:22,OOSTERDAM,245417000,59.72433167,-139.865135,0,46.9,16.4,48,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:01:10,OOSTERDAM,245417000,59.72377333,-139.8663867,0,46.3,16.5,47,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:00:52,OOSTERDAM,245417000,59.72276333,-139.86841,0,43.2,16.5,45,9221281,PBKH,HUBBARD GLACIER
2008-09-02T19:00:29,OOSTERDAM,245417000,59.72150667,-139.8708467,0,40.2,16.4,42,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:59:59,OOSTERDAM,245417000,59.71975167,-139.873755,0,36.2,16.5,38,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:59:40,OOSTERDAM,245417000,59.71865833,-139.87539,0,32.2,16.5,35,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:59:34,OOSTERDAM,245417000,59.71828667,-139.875895,0,31.9,16.4,34,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:59:22,OOSTERDAM,245417000,59.71744167,-139.8769683,0,28.8,16.6,32,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:59:04,OOSTERDAM,245417000,59.71625333,-139.8783617,0,26.5,16.6,30,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:58:46,OOSTERDAM,245417000,59.71502333,-139.8796467,0,23.5,16.7,26,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:58:30,OOSTERDAM,245417000,59.71383,-139.8807267,0,21.2,16.8,23,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:58:22,OOSTERDAM,245417000,59.713325,-139.8811483,0,18.9,16.8,22,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:58:04,OOSTERDAM,245417000,59.71208167,-139.882025,0,15.6,17.0,18,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:57:45,OOSTERDAM,245417000,59.710675,-139.88291,0,13.9,16.9,17,9221281,PBKH,HUBBARD GLACIER
2008-09-02T18:57:22,OOSTERDAM,245417000,59.708855,-139.88389,0,12.9,16.9,15,9221281,PBKH,HUBBARD GLACIER
