bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-29T23:59:09,309653000,58.24991167,-135.6032967,119.5,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:59:07,309653000,58.25001667,-135.6036367,119.7,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:59:05,309653000,58.25012333,-135.6039933,119.7,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:59:03,309653000,58.25022667,-135.6043333,119.7,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:59:01,309653000,58.250335,-135.6046883,119.7,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:56,309653000,58.25059833,-135.6055533,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:55,309653000,58.25065167,-135.605725,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:53,309653000,58.25076,-135.6060817,120.0,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:50,309653000,58.250865,-135.60642,120.0,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:49,309653000,58.25097167,-135.6067767,119.7,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:47,309653000,58.25107667,-135.6071167,119.7,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:45,309653000,58.251185,-135.6074717,119.7,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:42,309653000,58.25128833,-135.6078117,120.0,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:41,309653000,58.25139833,-135.60817,120.0,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:39,309653000,58.25150167,-135.6085067,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:37,309653000,58.25160833,-135.6088633,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:35,309653000,58.25171333,-135.6092017,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:33,309653000,58.25182167,-135.6095567,120.0,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:31,309653000,58.25192667,-135.6098967,120.0,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:28,309653000,58.252035,-135.6102533,120.0,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:26,309653000,58.252195,-135.610775,120.0,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:25,309653000,58.2523,-135.6111133,120.0,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:19,309653000,58.25262167,-135.6121667,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:17,309653000,58.25272667,-135.6125033,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:15,309653000,58.252835,-135.61286,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:11,309653000,58.25305,-135.6135533,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:09,309653000,58.25315667,-135.6138933,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:07,309653000,58.25326667,-135.6142483,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:05,309653000,58.25337333,-135.6145867,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:03,309653000,58.25348333,-135.6149417,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:58:01,309653000,58.25359,-135.6152817,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:58,309653000,58.2537,-135.615635,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:56,309653000,58.25380833,-135.6159733,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:55,309653000,58.25386167,-135.6161467,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:53,309653000,58.254025,-135.6166667,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:51,309653000,58.254135,-135.6170233,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:49,309653000,58.25424333,-135.6173633,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:47,309653000,58.25446,-135.6180567,120.2,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:47,309653000,58.254355,-135.6177167,120.2,22.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:42,309653000,58.25457167,-135.61841,121.2,22.9,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:41,309653000,58.25467833,-135.61875,121.2,22.9,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:39,309653000,58.25473167,-135.6189233,121.2,22.9,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:37,309653000,58.254845,-135.6192783,120.2,22.9,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:35,309653000,58.25495,-135.619615,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:31,309653000,58.25516833,-135.6203083,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:28,309653000,58.25533167,-135.62083,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:26,309653000,58.25544333,-135.621185,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:25,309653000,58.25549833,-135.6213583,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:23,309653000,58.25560167,-135.6216967,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:20,309653000,58.255765,-135.622215,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:18,309653000,58.25581833,-135.6223883,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:17,309653000,58.25593,-135.6227433,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:14,309653000,58.256035,-135.6230817,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:13,309653000,58.256145,-135.6234367,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:13,309653000,58.25625,-135.623775,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:09,309653000,58.25636167,-135.62413,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:07,309653000,58.25646667,-135.6244683,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:05,309653000,58.25657833,-135.624825,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:57:01,309653000,58.25679167,-135.6255183,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:56,309653000,58.25700833,-135.6262133,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:55,309653000,58.25711167,-135.62655,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:53,309653000,58.25722333,-135.6269067,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:51,309653000,58.25732833,-135.6272433,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:49,309653000,58.25744,-135.6276017,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:47,309653000,58.25754333,-135.62794,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:45,309653000,58.25770833,-135.6284617,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:43,309653000,58.25781667,-135.6288183,120.4,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:41,309653000,58.25792333,-135.6291567,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:39,309653000,58.25803333,-135.6295133,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:35,309653000,58.25824833,-135.6302083,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:32,309653000,58.258355,-135.6305483,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:31,309653000,58.258465,-135.630905,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:26,309653000,58.25868,-135.6316,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:26,309653000,58.25878667,-135.63194,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:23,309653000,58.25889667,-135.6322967,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:20,309653000,58.25900333,-135.632635,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:18,309653000,58.25911333,-135.6329933,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:17,309653000,58.25922,-135.6333317,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:14,309653000,58.25933,-135.6336883,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:13,309653000,58.25943667,-135.6340283,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:11,309653000,58.25954667,-135.634385,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:09,309653000,58.25965333,-135.6347267,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:07,309653000,58.25976333,-135.6350817,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:06,309653000,58.25981833,-135.635255,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:03,309653000,58.25998167,-135.6357783,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:56:01,309653000,58.260035,-135.63595,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:59,309653000,58.26019667,-135.6364717,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:55,309653000,58.26035833,-135.636985,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:53,309653000,58.26047,-135.6373433,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:51,309653000,58.26057667,-135.6376817,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:49,309653000,58.26068667,-135.6380383,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:47,309653000,58.26079333,-135.6383767,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:45,309653000,58.26090333,-135.638735,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:43,309653000,58.26101,-135.639075,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:41,309653000,58.26112333,-135.6394317,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:40,309653000,58.26122833,-135.63977,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:39,309653000,58.26122833,-135.63977,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:37,309653000,58.26134167,-135.64013,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:35,309653000,58.26144667,-135.64047,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:32,309653000,58.26155667,-135.6408267,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:31,309653000,58.26166333,-135.6411667,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:28,309653000,58.26177333,-135.6415233,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:26,309653000,58.26188,-135.641865,120.4,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:25,309653000,58.26199167,-135.6422233,120.2,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:23,309653000,58.26209833,-135.6425617,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:20,309653000,58.26221,-135.6429217,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:18,309653000,58.26231667,-135.6432617,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:16,309653000,58.26243,-135.64362,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:14,309653000,58.262535,-135.6439583,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:13,309653000,58.26264667,-135.6443167,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:11,309653000,58.26275167,-135.6446567,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:09,309653000,58.26286333,-135.6450133,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:06,309653000,58.26307833,-135.64571,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:03,309653000,58.26318333,-135.64605,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:55:01,309653000,58.263295,-135.6464067,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:58,309653000,58.263455,-135.64693,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:56,309653000,58.26356167,-135.6472717,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:53,309653000,58.263775,-135.64797,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:51,309653000,58.263885,-135.648325,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:46,309653000,58.2641,-135.649025,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:46,309653000,58.26420667,-135.649365,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:43,309653000,58.264315,-135.6497233,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:41,309653000,58.26442167,-135.6500633,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:39,309653000,58.26453,-135.6504217,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:37,309653000,58.26463667,-135.6507617,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:31,309653000,58.26496,-135.6518167,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:28,309653000,58.265065,-135.6521583,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:26,309653000,58.265175,-135.652515,119.7,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:25,309653000,58.26522833,-135.65269,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:23,309653000,58.265335,-135.6530317,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:21,309653000,58.265495,-135.653555,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:19,309653000,58.26560667,-135.6539133,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:17,309653000,58.26571,-135.6542533,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:14,309653000,58.26582167,-135.65461,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:13,309653000,58.265925,-135.6549533,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:11,309653000,58.26598,-135.655125,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:09,309653000,58.26609,-135.6554833,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:08,309653000,58.266195,-135.655825,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:05,309653000,58.266305,-135.6561833,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:54:01,309653000,58.26652,-135.6568833,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:58,309653000,58.266625,-135.6572233,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:57,309653000,58.26673667,-135.6575833,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:55,309653000,58.26684167,-135.6579233,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:53,309653000,58.26695,-135.6582817,120.4,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:51,309653000,58.26705667,-135.6586233,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:49,309653000,58.26716667,-135.65898,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:47,309653000,58.26727167,-135.6593217,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:43,309653000,58.26748667,-135.66002,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:41,309653000,58.26759833,-135.6603767,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:39,309653000,58.26770333,-135.66072,120.2,23.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:37,309653000,58.267815,-135.6610767,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:35,309653000,58.26792,-135.6614167,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:34,309653000,58.26803167,-135.6617783,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:31,309653000,58.26813667,-135.66212,119.7,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:29,309653000,58.26824833,-135.6624783,119.7,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:26,309653000,58.268355,-135.6628217,119.7,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:23,309653000,58.26857667,-135.6635267,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:20,309653000,58.26868833,-135.6638867,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:19,309653000,58.26879333,-135.6642267,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:17,309653000,58.268955,-135.66475,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:14,309653000,58.26906667,-135.6651067,120.2,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:13,309653000,58.26917333,-135.6654567,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:11,309653000,58.26927833,-135.6657967,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:09,309653000,58.26939,-135.6661567,119.9,23.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:07,309653000,58.26949833,-135.6665133,119.9,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-29T23:53:05,309653000,58.26960667,-135.6668617,119.7,23.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
