name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-06-25T06:54:12,60.813095,-148.4378467,0,296.1,10.4,294,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:53:50,60.81263333,-148.4358967,0,299.0,10.5,298,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:51:12,60.80858,-148.422535,0,302.6,10.5,301,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:48:12,60.803885,-148.4074633,0,302.1,10.5,300,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:03:30,60.814955,-148.4941867,0,269.4,11.0,270,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:00:30,60.81495333,-148.4752617,0,270.0,11.1,270,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:58:21,60.81484167,-148.46185,0,271.5,10.8,270,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:56:51,60.81467,-148.452815,0,273.3,10.4,270,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:12:40,60.81496833,-148.5475183,0,267.0,9.8,270,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:11:40,60.81508333,-148.5419483,0,268.2,9.9,270,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:08:40,60.81495333,-148.52499,0,270.5,10.1,270,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:06:31,60.81492667,-148.5126683,0,270.0,10.4,270,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:22:11,60.81014833,-148.5975267,0,247.6,9.4,247,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:20:20,60.81184333,-148.5882433,0,250.0,9.5,250,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:18:01,60.81378333,-148.5765967,0,255.6,9.4,255,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:18:41,60.81326833,-148.5799067,0,252.2,9.4,251,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:17:01,60.814405,-148.5713083,0,259.8,9.4,258,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:16:11,60.81476333,-148.5668783,0,267.5,9.6,266,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:16:30,60.81465,-148.56867,0,263.6,9.5,263,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:16:50,60.81450167,-148.570345,0,259.6,9.5,259,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:14:30,60.81484333,-148.557755,0,269.4,9.7,270,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:28:31,60.80339167,-148.6282617,0,243.7,9.4,245,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:28:41,60.8032,-148.62906,0,243.7,9.4,245,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:25:20,60.80697833,-148.6129933,0,245.0,9.4,245,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:25:31,60.806775,-148.613875,0,244.3,9.4,245,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:02:11,60.75019667,-147.625325,0,256.0,21.0,255,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:01:04,60.75180833,-147.6118233,0,256.0,21.0,255,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:01:24,60.75128,-147.6162617,0,256.0,21.0,255,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:00:11,60.75295,-147.6021717,0,256.0,21.0,255,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:31:11,60.75546667,-147.949715,0,289.4,21.2,287,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:30:35,60.75423167,-147.9429917,0,291.9,21.1,290,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:29:59,60.75291667,-147.936535,0,294.1,21.1,292,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:29:05,60.75064,-147.9266067,0,295.9,21.1,294,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:35:00,60.7604,-147.994455,0,281.3,21.2,280,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:32:53,60.75789,-147.9695217,0,281.8,21.2,280,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:32:31,60.75746333,-147.9650817,0,282.1,21.2,280,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:31:53,60.75661333,-147.9577567,0,284.7,21.2,282,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:31:30,60.756055,-147.9535167,0,287.7,21.2,285,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:39:29,60.76575833,-148.0470917,0,284.5,21.2,284,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:38:00,60.763905,-148.02994,0,281.3,21.2,280,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:43:17,60.77168833,-148.091095,0,285.0,21.1,284,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:40:11,60.76683167,-148.0551767,0,285.0,21.1,284,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:46:24,60.77704167,-148.1265717,0,288.8,21.2,288,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:45:17,60.77495,-148.1140967,0,288.5,21.1,288,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:45:12,60.774765,-148.1129617,0,288.5,21.1,288,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:52:46,60.790035,-148.1979983,0,301.6,20.9,303,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:52:17,60.78856833,-148.1928917,0,295.9,21.0,297,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:51:40,60.78712833,-148.1863817,0,289.7,21.1,290,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:51:35,60.78695167,-148.185455,0,289.2,21.1,290,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:51:29,60.78675167,-148.184335,0,289.5,21.1,289,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:49:29,60.78293333,-148.1615117,0,288.8,21.2,288,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:55:05,60.79959667,-148.2167767,0,325.8,20.8,327,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:54:53,60.798635,-148.2154617,0,324.1,20.8,325,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:54:40,60.79754667,-148.2138483,0,322.1,20.8,323,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:54:05,60.79502833,-148.20959,0,316.8,20.8,318,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:53:40,60.79324,-148.2060517,0,312.6,20.7,314,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:53:29,60.792585,-148.2046217,0,310.3,20.7,312,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T00:53:17,60.79182833,-148.2028567,0,308.3,20.8,310,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:37:00,60.79417333,-148.3436333,0,268.9,11.4,270,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:36:00,60.79428167,-148.3371483,0,262.5,11.5,263,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:36:21,60.79420833,-148.3394167,0,265.9,11.4,267,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:35:11,60.79468667,-148.3317867,0,258.9,11.4,260,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:34:30,60.79508333,-148.3275433,0,256.9,11.4,258,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:34:50,60.79489,-148.3295533,0,258.9,11.4,260,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:33:00,60.796405,-148.3181533,0,249.4,11.4,250,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:33:12,60.796185,-148.3193667,0,249.4,11.4,250,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:32:21,60.797135,-148.3143567,0,245.9,11.4,247,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:31:00,60.79901667,-148.3064783,0,240.0,11.4,240,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:44:40,60.79851333,-148.389675,0,301.0,10.4,301,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:44:01,60.797585,-148.3863483,0,297.4,10.4,298,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:43:30,60.79691,-148.3836267,0,293.4,10.5,294,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:43:11,60.79654167,-148.3819033,0,290.4,10.5,291,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:42:40,60.79604667,-148.3790917,0,286.5,10.6,286,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:42:20,60.79575,-148.3770733,0,282.5,10.7,282,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:41:01,60.79498167,-148.3691917,0,280.4,10.9,281,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:40:11,60.79455,-148.3640867,0,277.9,11.1,279,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:40:00,60.79446,-148.3629417,0,276.4,11.1,278,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:39:40,60.79434,-148.3609533,0,274.0,11.3,274,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T06:38:11,60.7942,-148.3512217,0,270.4,11.5,270,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:32:31,60.798825,-148.6468933,0,241.3,8.7,242,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T07:31:51,60.79958833,-148.6439833,0,242.0,8.9,242,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-26T00:00:34,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:54:33,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:51:28,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:48:27,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:42:28,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:36:25,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:33:20,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:27:20,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:21:19,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:18:15,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:12:14,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:09:13,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:06:11,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:03:11,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T23:00:09,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:57:06,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:54:05,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:48:05,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:45:00,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:41:59,60.77922333,-148.6980217,5,0.0,0.0,81,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:38:58,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:32:57,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:26:55,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:23:52,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:20:51,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:17:48,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:11:49,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T22:05:45,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:59:43,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:56:41,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:50:39,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:44:36,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:41:34,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:38:31,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:35:30,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:29:31,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:23:27,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:20:26,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:14:24,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:11:21,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T21:05:19,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:59:18,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:56:14,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:53:12,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:47:12,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:44:08,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:38:07,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:35:06,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:32:03,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:29:02,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:23:00,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:20:00,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:16:58,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:13:57,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:10:56,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:07:52,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:04:52,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T20:01:50,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:58:48,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:55:48,60.77922333,-148.6980217,5,0.0,0.0,81,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:49:47,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:46:46,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:43:43,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:40:41,60.77922333,-148.6980217,5,0.0,0.0,81,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:34:39,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:28:38,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:25:36,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:19:34,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:16:30,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
CARNIVAL SPIRIT,357658000,2008-06-25T19:13:28,60.77922333,-148.6980217,5,0.0,0.0,82,9188647,3FPR9,WHITTIER AK
