bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-05T22:52:02,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:51:52,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:51:42,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:51:31,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:51:22,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:51:12,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:51:02,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:50:52,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:50:42,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:50:40,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:50:31,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:50:22,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:50:12,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:50:02,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:50:01,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:49:59,ISLAND PRINCESS,310384000,KETCHIKAN,0,58.29236333,-134.39659,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T22:49:52,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:49:51,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29236333,-134.39659,0.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:49:40,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.291605,-134.3954417,360.0,102.3,5,9230402,ZCDG4,16
2008-09-05T22:49:13,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.291605,-134.3954417,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:46:47,ISLAND PRINCESS,310384000,KETCHIKAN,0,58.29160333,-134.3954417,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T22:46:11,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29160333,-134.3954417,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:43:10,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.2916,-134.39545,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:42:48,ISLAND PRINCESS,310384000,KETCHIKAN,0,58.29159833,-134.39545,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T22:40:09,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29159833,-134.39545,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:39:54,ISLAND PRINCESS,310384000,KETCHIKAN,511,58.292,-134.396,360.0,102.3,15,9230402,ZCDG4,16
2008-09-05T22:37:08,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29160167,-134.39545,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:34:47,ISLAND PRINCESS,310384000,KETCHIKAN,0,58.29160333,-134.3954617,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T22:34:07,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29160333,-134.3954617,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:31:07,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29160167,-134.3954567,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:28:46,ISLAND PRINCESS,310384000,KETCHIKAN,0,58.29160667,-134.3954583,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T22:28:05,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29160667,-134.3954583,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:25:05,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29160167,-134.3954567,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:22:43,ISLAND PRINCESS,310384000,KETCHIKAN,0,58.29160833,-134.3954483,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T22:22:02,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29160833,-134.3954483,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:19:02,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.291605,-134.39544,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:16:42,ISLAND PRINCESS,310384000,KETCHIKAN,0,58.29161,-134.3954433,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T22:16:01,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29161,-134.3954433,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:12:59,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29160833,-134.3954417,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:10:44,ISLAND PRINCESS,310384000,KETCHIKAN,0,58.291615,-134.3954367,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T22:09:58,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.291615,-134.3954367,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:06:55,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29162,-134.3954317,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:04:43,ISLAND PRINCESS,310384000,KETCHIKAN,0,58.29161333,-134.3954517,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T22:03:53,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29161333,-134.3954517,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T22:00:51,ISLAND PRINCESS,310384000,KETCHIKAN,144,58.29162833,-134.3954467,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:58:44,ISLAND PRINCESS,310384000,KETCHIKAN,0,58.29162333,-134.3954417,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:58:14,ISLAND PRINCESS,310384000,KETCHIKAN,0,58.29162333,-134.3954417,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:57:52,ISLAND PRINCESS,310384000,JUNEAU,144,58.29162333,-134.3954417,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:57:08,ISLAND PRINCESS,310384000,JUNEAU,0,58.29162,-134.3954383,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:54:50,ISLAND PRINCESS,310384000,JUNEAU,144,58.29162,-134.3954383,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:51:49,ISLAND PRINCESS,310384000,JUNEAU,144,58.291615,-134.395445,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:51:08,ISLAND PRINCESS,310384000,JUNEAU,0,58.291615,-134.3954383,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:48:49,ISLAND PRINCESS,310384000,JUNEAU,144,58.291615,-134.3954383,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:45:49,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161667,-134.3954333,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:45:07,ISLAND PRINCESS,310384000,JUNEAU,0,58.29162333,-134.395425,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:42:45,ISLAND PRINCESS,310384000,JUNEAU,144,58.29162333,-134.395425,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:39:46,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161833,-134.395425,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:39:08,ISLAND PRINCESS,310384000,JUNEAU,511,58.292,-134.396,360.0,102.3,15,9230402,ZCDG4,16
2008-09-05T21:39:04,ISLAND PRINCESS,310384000,JUNEAU,0,58.2916,-134.39542,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:36:44,ISLAND PRINCESS,310384000,JUNEAU,144,58.2916,-134.39542,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:33:41,ISLAND PRINCESS,310384000,JUNEAU,144,58.29159167,-134.3954167,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:33:07,ISLAND PRINCESS,310384000,JUNEAU,0,58.291595,-134.3954167,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:30:40,ISLAND PRINCESS,310384000,JUNEAU,144,58.291595,-134.3954167,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:27:39,ISLAND PRINCESS,310384000,JUNEAU,144,58.2916,-134.39542,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:27:03,ISLAND PRINCESS,310384000,JUNEAU,0,58.291595,-134.3954217,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:24:39,ISLAND PRINCESS,310384000,JUNEAU,144,58.291595,-134.3954217,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:21:36,ISLAND PRINCESS,310384000,JUNEAU,144,58.291595,-134.3954333,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:21:03,ISLAND PRINCESS,310384000,JUNEAU,0,58.29160833,-134.3954217,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:18:35,ISLAND PRINCESS,310384000,JUNEAU,144,58.29160833,-134.3954217,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:15:35,ISLAND PRINCESS,310384000,JUNEAU,144,58.29159833,-134.3954183,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:15:04,ISLAND PRINCESS,310384000,JUNEAU,0,58.29159,-134.395415,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:12:31,ISLAND PRINCESS,310384000,JUNEAU,144,58.29159,-134.395415,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:09:31,ISLAND PRINCESS,310384000,JUNEAU,144,58.29157167,-134.39542,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:09:05,ISLAND PRINCESS,310384000,JUNEAU,0,58.29159333,-134.3954267,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:06:28,ISLAND PRINCESS,310384000,JUNEAU,144,58.29159333,-134.3954267,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:03:30,ISLAND PRINCESS,310384000,JUNEAU,144,58.29160167,-134.3954417,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T21:02:59,ISLAND PRINCESS,310384000,JUNEAU,0,58.291595,-134.3954483,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T21:00:27,ISLAND PRINCESS,310384000,JUNEAU,144,58.291595,-134.3954483,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:57:27,ISLAND PRINCESS,310384000,JUNEAU,144,58.291595,-134.3954417,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:57:01,ISLAND PRINCESS,310384000,JUNEAU,0,58.29159167,-134.3954533,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T20:54:23,ISLAND PRINCESS,310384000,JUNEAU,144,58.29159167,-134.3954533,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:51:26,ISLAND PRINCESS,310384000,JUNEAU,144,58.291595,-134.3954433,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:51:03,ISLAND PRINCESS,310384000,JUNEAU,0,58.29159167,-134.395445,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T20:48:20,ISLAND PRINCESS,310384000,JUNEAU,144,58.29159167,-134.395445,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:45:20,ISLAND PRINCESS,310384000,JUNEAU,144,58.2916,-134.395445,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:45:01,ISLAND PRINCESS,310384000,JUNEAU,0,58.29160333,-134.3954367,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T20:42:19,ISLAND PRINCESS,310384000,JUNEAU,144,58.29160333,-134.3954367,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:39:17,ISLAND PRINCESS,310384000,JUNEAU,144,58.291605,-134.3954367,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:39:02,ISLAND PRINCESS,310384000,JUNEAU,0,58.292,-134.396,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T20:38:56,ISLAND PRINCESS,310384000,JUNEAU,511,58.292,-134.396,360.0,102.3,15,9230402,ZCDG4,16
2008-09-05T20:36:15,ISLAND PRINCESS,310384000,JUNEAU,144,58.2916,-134.3954483,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:33:17,ISLAND PRINCESS,310384000,JUNEAU,144,58.29159167,-134.395455,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:33:01,ISLAND PRINCESS,310384000,JUNEAU,0,58.291595,-134.395465,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T20:30:14,ISLAND PRINCESS,310384000,JUNEAU,144,58.291595,-134.395465,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:27:14,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161,-134.3954467,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:27:01,ISLAND PRINCESS,310384000,JUNEAU,0,58.29160167,-134.3954467,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T20:24:10,ISLAND PRINCESS,310384000,JUNEAU,144,58.29160167,-134.3954467,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:21:12,ISLAND PRINCESS,310384000,JUNEAU,144,58.291605,-134.3954433,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:20:58,ISLAND PRINCESS,310384000,JUNEAU,0,58.29160667,-134.3954433,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T20:18:07,ISLAND PRINCESS,310384000,JUNEAU,144,58.29160667,-134.3954433,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:15:08,ISLAND PRINCESS,310384000,JUNEAU,144,58.291605,-134.3954383,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:14:57,ISLAND PRINCESS,310384000,JUNEAU,0,58.29161,-134.3954467,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T20:12:06,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161,-134.3954467,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:09:05,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161,-134.3954367,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:08:56,ISLAND PRINCESS,310384000,JUNEAU,0,58.29161333,-134.395445,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T20:06:06,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161333,-134.395445,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:03:01,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161667,-134.395435,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T20:02:57,ISLAND PRINCESS,310384000,JUNEAU,0,58.29161167,-134.395445,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T20:00:01,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161167,-134.395445,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:56:59,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161,-134.39546,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:56:54,ISLAND PRINCESS,310384000,JUNEAU,0,58.29161333,-134.3954517,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T19:53:56,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161333,-134.3954517,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:50:58,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161667,-134.39545,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:50:52,ISLAND PRINCESS,310384000,JUNEAU,0,58.29161167,-134.395455,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T19:47:53,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161167,-134.395455,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:44:54,ISLAND PRINCESS,310384000,JUNEAU,144,58.29160667,-134.3954433,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:44:52,ISLAND PRINCESS,310384000,JUNEAU,0,58.29160667,-134.3954533,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T19:41:52,ISLAND PRINCESS,310384000,JUNEAU,144,58.29160667,-134.3954533,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:38:51,ISLAND PRINCESS,310384000,JUNEAU,0,58.29161167,-134.3954433,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T19:38:51,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161167,-134.3954433,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:38:19,ISLAND PRINCESS,310384000,JUNEAU,511,58.292,-134.396,360.0,102.3,15,9230402,ZCDG4,16
2008-09-05T19:35:48,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161833,-134.3954417,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:32:53,ISLAND PRINCESS,310384000,JUNEAU,0,58.29161833,-134.3954417,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T19:32:49,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161833,-134.3954417,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:29:48,ISLAND PRINCESS,310384000,JUNEAU,144,58.29160833,-134.3954417,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:26:51,ISLAND PRINCESS,310384000,JUNEAU,0,58.291615,-134.39544,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T19:26:46,ISLAND PRINCESS,310384000,JUNEAU,144,58.291615,-134.39544,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:23:44,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161667,-134.3954417,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:20:52,ISLAND PRINCESS,310384000,JUNEAU,0,58.29160667,-134.3954383,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T19:20:44,ISLAND PRINCESS,310384000,JUNEAU,144,58.29160667,-134.3954383,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:17:42,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161167,-134.395435,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:14:52,ISLAND PRINCESS,310384000,JUNEAU,0,58.29160833,-134.3954283,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T19:14:43,ISLAND PRINCESS,310384000,JUNEAU,144,58.29160833,-134.3954283,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:11:39,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161333,-134.3954283,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:08:49,ISLAND PRINCESS,310384000,JUNEAU,0,58.29161833,-134.395435,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T19:08:38,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161833,-134.395435,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:05:36,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161,-134.3954233,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T19:02:51,ISLAND PRINCESS,310384000,JUNEAU,0,58.29161833,-134.3954233,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T19:02:35,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161833,-134.3954233,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T18:59:32,ISLAND PRINCESS,310384000,JUNEAU,144,58.29161333,-134.3954333,144.0,0.0,5,9230402,ZCDG4,16
2008-09-05T18:56:46,ISLAND PRINCESS,310384000,JUNEAU,0,58.29162167,-134.39542,0.0,0.0,0,9230402,ZCDG4,16
2008-09-05T18:56:34,ISLAND PRINCESS,310384000,JUNEAU,144,58.29162167,-134.39542,144.0,0.0,5,9230402,ZCDG4,16
