bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-05T21:17:20,OOSTERDAM,245417000,59.99867833,-139.5295267,0,9.0,1.9,18,9221281,PBKH,HUBBARD GLACIER
2008-08-05T21:15:35,OOSTERDAM,245417000,59.99759167,-139.52996,0,14.8,2.7,17,9221281,PBKH,HUBBARD GLACIER
2008-08-05T21:12:17,OOSTERDAM,245417000,59.99436833,-139.531455,0,13.5,3.9,15,9221281,PBKH,HUBBARD GLACIER
2008-08-05T21:11:56,OOSTERDAM,245417000,59.994015,-139.531585,0,13.4,3.8,15,9221281,PBKH,HUBBARD GLACIER
2008-08-05T21:08:54,OOSTERDAM,245417000,59.99074,-139.5333817,0,19.6,4.3,17,9221281,PBKH,HUBBARD GLACIER
2008-08-05T21:05:46,OOSTERDAM,245417000,59.987245,-139.5370817,0,41.1,5.1,40,9221281,PBKH,HUBBARD GLACIER
2008-08-05T21:02:26,OOSTERDAM,245417000,59.98387833,-139.54371,0,47.2,5.3,44,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:58:55,OOSTERDAM,245417000,59.98061833,-139.5514533,0,50.5,5.1,55,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:58:37,OOSTERDAM,245417000,59.980345,-139.55219,0,48.6,5.2,53,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:56:13,OOSTERDAM,245417000,59.976,-139.558667,15,360.0,102.3,511,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:39:17,OOSTERDAM,245417000,59.79059667,-139.6992,0,196.6,17.4,198,9221281,PBKH,SITKA
2008-08-05T19:21:46,OOSTERDAM,245417000,59.79834833,-139.6911567,0,15.3,17.2,14,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:21:23,OOSTERDAM,245417000,59.79643833,-139.692145,0,15.0,17.2,15,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:44:28,OOSTERDAM,245417000,59.76592167,-139.7123383,0,196.3,17.8,198,9221281,PBKH,SITKA
2008-08-05T23:44:39,OOSTERDAM,245417000,59.76507,-139.71287,0,196.3,17.7,198,9221281,PBKH,SITKA
2008-08-05T23:42:46,OOSTERDAM,245417000,59.773965,-139.7078267,0,195.3,17.6,197,9221281,PBKH,SITKA
2008-08-05T23:41:52,OOSTERDAM,245417000,59.77826667,-139.7054967,0,194.3,17.5,196,9221281,PBKH,SITKA
2008-08-05T23:40:22,OOSTERDAM,245417000,59.78536167,-139.701995,0,194.0,17.4,196,9221281,PBKH,SITKA
2008-08-05T23:40:39,OOSTERDAM,245417000,59.784035,-139.7025667,0,193.7,17.5,196,9221281,PBKH,SITKA
2008-08-05T23:39:52,OOSTERDAM,245417000,59.78762833,-139.7008167,0,194.3,17.4,196,9221281,PBKH,SITKA
2008-08-05T19:17:01,OOSTERDAM,245417000,59.7765,-139.7031167,0,15.3,16.9,15,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:15:41,OOSTERDAM,245417000,59.77073333,-139.7063417,0,17.0,16.4,15,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:15:16,OOSTERDAM,245417000,59.76896667,-139.707365,0,18.8,16.3,15,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:14:58,OOSTERDAM,245417000,59.76761167,-139.7082083,0,21.5,16.2,18,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:14:47,OOSTERDAM,245417000,59.76676167,-139.7088217,0,23.8,16.3,20,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:14:35,OOSTERDAM,245417000,59.76599333,-139.70944,0,25.4,16.4,22,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:14:22,OOSTERDAM,245417000,59.7651,-139.7102433,0,28.8,16.3,25,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:13:52,OOSTERDAM,245417000,59.7632,-139.7123433,0,35.1,16.5,31,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:13:34,OOSTERDAM,245417000,59.76205,-139.7138517,0,38.4,16.4,35,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:13:10,OOSTERDAM,245417000,59.76055333,-139.71621,0,44.4,16.6,41,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:12:52,OOSTERDAM,245417000,59.75960333,-139.7179467,0,47.4,16.7,44,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:12:35,OOSTERDAM,245417000,59.75867833,-139.7199433,0,50.7,16.6,48,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:12:24,OOSTERDAM,245417000,59.75803667,-139.72149,0,53.7,16.7,51,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:12:05,OOSTERDAM,245417000,59.75723833,-139.7235633,0,57.0,16.7,54,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:11:41,OOSTERDAM,245417000,59.75617,-139.72675,0,60.0,16.7,58,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:11:16,OOSTERDAM,245417000,59.75525,-139.7299733,0,62.7,16.7,61,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:10:04,OOSTERDAM,245417000,59.75288833,-139.73995,0,66.3,16.7,66,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:37:10,OOSTERDAM,245417000,59.80010667,-139.6931233,0,198.3,17.4,200,9221281,PBKH,SITKA
2008-08-05T23:36:05,OOSTERDAM,245417000,59.80515333,-139.6898417,0,196.6,17.3,199,9221281,PBKH,SITKA
2008-08-05T23:36:35,OOSTERDAM,245417000,59.80281833,-139.69131,0,197.3,17.3,199,9221281,PBKH,SITKA
2008-08-05T23:35:52,OOSTERDAM,245417000,59.80607333,-139.6892817,0,196.6,17.3,199,9221281,PBKH,SITKA
2008-08-05T23:33:18,OOSTERDAM,245417000,59.81814667,-139.683325,0,194.0,17.4,194,9221281,PBKH,SITKA
2008-08-05T23:32:51,OOSTERDAM,245417000,59.82006333,-139.6824367,0,195.3,17.2,196,9221281,PBKH,SITKA
2008-08-05T23:30:40,OOSTERDAM,245417000,59.83018167,-139.676825,0,196.0,17.4,196,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:29:39,OOSTERDAM,245417000,59.834885,-139.67419,0,195.0,17.2,195,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:27:04,OOSTERDAM,245417000,59.8467,-139.6678967,0,192.9,17.0,194,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:27:10,OOSTERDAM,245417000,59.84624833,-139.66812,0,192.9,17.0,194,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:27:29,OOSTERDAM,245417000,59.84497167,-139.6687683,0,193.9,17.0,195,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:26:46,OOSTERDAM,245417000,59.848075,-139.6672317,0,191.9,16.9,193,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:32:46,OOSTERDAM,245417000,59.84905,-139.6719983,0,8.0,15.4,8,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:31:28,OOSTERDAM,245417000,59.84347667,-139.6736183,0,8.3,16.7,8,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:28:12,OOSTERDAM,245417000,59.828045,-139.6791517,0,11.0,17.2,11,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:27:34,OOSTERDAM,245417000,59.82528833,-139.6801883,0,11.0,17.2,11,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:24:21,OOSTERDAM,245417000,59.81033333,-139.6862933,0,11.6,17.1,11,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:23:34,OOSTERDAM,245417000,59.80664667,-139.68787,0,11.6,17.1,11,9221281,PBKH,HUBBARD GLACIER
2008-08-05T21:24:37,OOSTERDAM,245417000,60.000165,-139.5295033,0,25.0,0.2,25,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:21:55,OOSTERDAM,245417000,59.9421,-139.5997283,0,36.4,6.9,34,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:10:56,OOSTERDAM,245417000,59.90260833,-139.64986,0,185.1,6.9,176,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:07:55,OOSTERDAM,245417000,59.90784333,-139.6487733,0,189.6,6.0,180,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:06:06,OOSTERDAM,245417000,59.910665,-139.647605,0,193.9,5.3,182,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:06:55,OOSTERDAM,245417000,59.90944167,-139.6481933,0,192.3,5.6,182,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:05:26,OOSTERDAM,245417000,59.91157333,-139.6472083,0,194.7,4.9,183,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:04:16,OOSTERDAM,245417000,59.913025,-139.6463017,0,199.0,4.1,185,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:04:46,OOSTERDAM,245417000,59.91241833,-139.6467333,0,198.6,4.8,184,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:03:16,OOSTERDAM,245417000,59.91414,-139.6454917,0,207.3,4.3,191,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:02:37,OOSTERDAM,245417000,59.91486667,-139.6448117,0,211.3,4.1,196,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:01:16,OOSTERDAM,245417000,59.91612667,-139.6432483,0,220.0,4.1,206,9221281,PBKH,HUBBARD GLACIER
2008-08-05T23:00:16,OOSTERDAM,245417000,59.917055,-139.6417517,0,227.5,4.4,217,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:59:06,OOSTERDAM,245417000,59.91805,-139.63971,0,233.6,4.7,230,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:59:24,OOSTERDAM,245417000,59.91779,-139.6403317,0,233.2,4.6,227,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:58:36,OOSTERDAM,245417000,59.91844167,-139.6386933,0,237.5,4.8,234,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:56:35,OOSTERDAM,245417000,59.919865,-139.6341567,0,238.8,5.0,240,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:55:15,OOSTERDAM,245417000,59.92088667,-139.6309317,0,233.3,4.7,237,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:55:36,OOSTERDAM,245417000,59.92061167,-139.6318083,0,236.8,5.0,238,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:53:17,OOSTERDAM,245417000,59.92259167,-139.6264917,0,226.7,5.1,229,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:53:47,OOSTERDAM,245417000,59.92210333,-139.6275983,0,229.8,5.2,231,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:53:56,OOSTERDAM,245417000,59.92197,-139.627935,0,229.8,5.0,231,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:52:57,OOSTERDAM,245417000,59.92289333,-139.6258117,0,226.8,5.3,229,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:50:56,OOSTERDAM,245417000,59.92505167,-139.6216067,0,219.0,5.8,221,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:49:15,OOSTERDAM,245417000,59.92723167,-139.6180567,0,217.3,6.5,220,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:49:35,OOSTERDAM,245417000,59.92677667,-139.6188117,0,219.2,6.3,222,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:48:27,OOSTERDAM,245417000,59.92844167,-139.6162333,0,215.4,6.7,218,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:46:05,OOSTERDAM,245417000,59.93222167,-139.61135,0,208.3,7.1,210,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:45:55,OOSTERDAM,245417000,59.93248167,-139.6110467,0,208.4,7.2,210,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:43:17,OOSTERDAM,245417000,59.93706333,-139.6062683,0,207.6,6.9,211,9221281,PBKH,HUBBARD GLACIER
2008-08-05T22:42:17,OOSTERDAM,245417000,59.93878833,-139.6044667,0,206.7,6.8,211,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:20:28,OOSTERDAM,245417000,59.93976833,-139.603135,0,33.0,7.1,33,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:20:16,OOSTERDAM,245417000,59.93949667,-139.6035083,0,32.0,7.1,32,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:19:58,OOSTERDAM,245417000,59.93893333,-139.60421,0,31.2,7.2,32,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:16:06,OOSTERDAM,245417000,59.93186333,-139.6107633,0,20.0,7.3,24,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:14:57,OOSTERDAM,245417000,59.92966167,-139.6122833,0,17.0,7.3,21,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:14:17,OOSTERDAM,245417000,59.92837833,-139.6130717,0,15.8,7.2,19,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:12:16,OOSTERDAM,245417000,59.92460333,-139.6153617,0,20.3,6.9,22,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:11:35,OOSTERDAM,245417000,59.92332167,-139.616315,0,22.6,6.8,26,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:10:47,OOSTERDAM,245417000,59.92199833,-139.61746,0,26.1,6.7,27,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:10:36,OOSTERDAM,245417000,59.92165,-139.6177483,0,27.1,6.7,28,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:08:45,OOSTERDAM,245417000,59.91885167,-139.6210933,0,36.0,6.3,37,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:08:06,OOSTERDAM,245417000,59.917905,-139.6224233,0,39.0,6.1,40,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:07:55,OOSTERDAM,245417000,59.91767167,-139.6227767,0,40.0,6.2,41,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:06:35,OOSTERDAM,245417000,59.91602667,-139.625805,0,45.1,5.9,49,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:06:06,OOSTERDAM,245417000,59.91546667,-139.62692,0,43.9,5.7,47,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:05:26,OOSTERDAM,245417000,59.91470333,-139.62834,0,40.8,5.5,45,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:05:07,OOSTERDAM,245417000,59.91429,-139.62903,0,39.6,5.3,45,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:04:06,OOSTERDAM,245417000,59.91320667,-139.6308317,0,36.1,4.9,42,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:03:35,OOSTERDAM,245417000,59.91265,-139.6317,0,30.3,4.7,39,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:01:55,OOSTERDAM,245417000,59.91090667,-139.6336567,0,28.4,3.7,41,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:01:16,OOSTERDAM,245417000,59.910345,-139.6342683,0,27.3,3.5,39,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:00:56,OOSTERDAM,245417000,59.91003833,-139.6345433,0,23.3,3.4,37,9221281,PBKH,HUBBARD GLACIER
2008-08-05T20:00:25,OOSTERDAM,245417000,59.909615,-139.634935,0,21.3,3.4,35,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:58:47,OOSTERDAM,245417000,59.90814,-139.6360067,0,16.9,3.3,31,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:58:15,OOSTERDAM,245417000,59.90768833,-139.6362533,0,13.1,3.5,28,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:57:47,OOSTERDAM,245417000,59.907205,-139.6365517,0,13.1,3.6,26,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:57:16,OOSTERDAM,245417000,59.90666167,-139.6369233,0,10.5,3.6,25,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:55:37,OOSTERDAM,245417000,59.90496167,-139.6375467,0,13.6,4.1,25,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:55:36,OOSTERDAM,245417000,59.904,-139.638,15,360.0,102.3,511,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:54:27,OOSTERDAM,245417000,59.90368333,-139.6382517,0,17.0,4.3,25,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:53:37,OOSTERDAM,245417000,59.90271667,-139.63888,0,19.9,4.5,25,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:52:46,OOSTERDAM,245417000,59.90175,-139.6396333,0,23.8,4.9,25,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:51:56,OOSTERDAM,245417000,59.90070167,-139.6405417,0,29.0,5.2,29,9221281,PBKH,HUBBARD GLACIER
2008-08-05T19:51:36,OOSTERDAM,245417000,59.900255,-139.6409917,0,30.9,5.3,32,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:50:43,OOSTERDAM,245417000,59.69862,-139.884265,0,4.8,19.8,7,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:50:30,OOSTERDAM,245417000,59.69764667,-139.88447,0,4.4,20.0,5,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:47:23,OOSTERDAM,245417000,59.68064,-139.8873667,0,4.7,19.6,5,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:46:17,OOSTERDAM,245417000,59.67456833,-139.8884283,0,5.5,19.8,5,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:45:53,OOSTERDAM,245417000,59.67249167,-139.8888483,0,7.8,19.4,7,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:45:34,OOSTERDAM,245417000,59.67076333,-139.8892917,0,9.1,19.7,8,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:45:17,OOSTERDAM,245417000,59.66916833,-139.889775,0,10.8,19.8,10,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:45:10,OOSTERDAM,245417000,59.66872333,-139.8899217,0,10.5,19.8,10,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:44:05,OOSTERDAM,245417000,59.66287833,-139.892485,0,12.5,19.8,14,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:43:47,OOSTERDAM,245417000,59.66126333,-139.89321,0,10.2,19.7,12,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:43:34,OOSTERDAM,245417000,59.66017333,-139.8936333,0,9.2,19.6,11,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:43:10,OOSTERDAM,245417000,59.65790667,-139.8942917,0,6.2,19.6,8,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:42:51,OOSTERDAM,245417000,59.656285,-139.8947083,0,4.2,19.6,6,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:42:40,OOSTERDAM,245417000,59.65524833,-139.894915,0,3.5,19.6,5,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:42:17,OOSTERDAM,245417000,59.65308667,-139.8951033,0,0.8,19.6,2,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:30:18,OOSTERDAM,245417000,59.59929833,-139.9015383,0,34.8,13.0,34,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:29:47,OOSTERDAM,245417000,59.59789333,-139.9034667,0,38.5,12.7,39,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:28:44,OOSTERDAM,245417000,59.59507167,-139.9079883,0,39.0,12.7,40,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:26:20,OOSTERDAM,245417000,59.58827667,-139.9189717,0,38.7,13.4,40,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:24:39,OOSTERDAM,245417000,59.58326667,-139.92711,0,38.8,14.6,40,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:23:37,OOSTERDAM,245417000,59.57999,-139.9323717,0,38.5,15.7,40,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:23:32,OOSTERDAM,245417000,59.57971333,-139.932835,0,38.5,15.8,40,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:22:15,OOSTERDAM,245417000,59.57512333,-139.9402383,0,37.9,17.1,40,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:21:25,OOSTERDAM,245417000,59.57211333,-139.9449317,0,35.7,17.6,38,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:20:25,OOSTERDAM,245417000,59.56798667,-139.9506267,0,33.4,18.2,35,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:19:50,OOSTERDAM,245417000,59.565535,-139.9538617,0,31.9,19.0,35,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:19:14,OOSTERDAM,245417000,59.562875,-139.9570983,0,29.6,19.1,32,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:18:50,OOSTERDAM,245417000,59.56103667,-139.9591583,0,27.9,19.3,30,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:18:15,OOSTERDAM,245417000,59.55816167,-139.9620433,0,25.2,19.5,27,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:17:38,OOSTERDAM,245417000,59.55514667,-139.964775,0,23.4,19.5,24,9221281,PBKH,HUBBARD GLACIER
2008-08-05T17:58:32,OOSTERDAM,245417000,59.46176333,-139.9446483,0,322.7,18.2,325,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:06:56,OOSTERDAM,245417000,59.49946333,-139.98967,0,345.1,19.8,348,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:06:26,OOSTERDAM,245417000,59.496825,-139.98825,0,342.6,19.8,345,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:06:13,OOSTERDAM,245417000,59.495765,-139.9876233,0,340.8,19.7,344,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:05:51,OOSTERDAM,245417000,59.49359167,-139.98612,0,338.6,19.7,341,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:05:27,OOSTERDAM,245417000,59.491625,-139.9846083,0,335.7,19.6,339,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:05:02,OOSTERDAM,245417000,59.48965333,-139.9829417,0,334.2,19.6,336,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:04:51,OOSTERDAM,245417000,59.48867333,-139.98205,0,331.4,19.6,335,9221281,PBKH,HUBBARD GLACIER
2008-08-05T18:04:26,OOSTERDAM,245417000,59.48666167,-139.9799567,0,328.7,19.5,332,9221281,PBKH,HUBBARD GLACIER
