bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-03T23:17:39,311082000,59.45027333,-135.3270133,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T23:14:39,311082000,59.45027833,-135.32702,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T23:13:20,311082000,59.450265,-135.3270067,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T23:11:39,311082000,59.450265,-135.3270067,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T23:08:36,311082000,59.45026833,-135.327005,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T23:07:21,311082000,59.45028833,-135.3270217,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T23:05:36,311082000,59.45028833,-135.3270217,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T23:02:34,311082000,59.45027167,-135.3270067,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T23:01:20,311082000,59.45027833,-135.3270183,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T22:59:34,311082000,59.45027833,-135.3270183,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T22:56:33,311082000,59.45027833,-135.3269917,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T22:55:16,311082000,59.450275,-135.3269783,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T22:54:59,311082000,59.450275,-135.3269783,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T22:54:51,311082000,59.450275,-135.3269783,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-03T22:53:30,311082000,59.450275,-135.3269783,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:51:10,311082000,59.45027667,-135.3269583,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:50:29,311082000,59.45027667,-135.3269583,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:47:29,311082000,59.45027667,-135.3269933,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:45:10,311082000,59.45027667,-135.3269983,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:44:29,311082000,59.45027667,-135.3269983,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:41:24,311082000,59.45029833,-135.3269783,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:39:11,311082000,59.450315,-135.3269933,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:38:25,311082000,59.450315,-135.3269933,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:35:24,311082000,59.45028,-135.326975,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:33:12,311082000,59.450275,-135.3270083,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:32:23,311082000,59.450275,-135.3270083,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:29:21,311082000,59.45028667,-135.3270317,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:27:05,311082000,59.45025667,-135.3269933,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:26:18,311082000,59.45025667,-135.3269933,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:23:18,311082000,59.450265,-135.3269883,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:21:08,311082000,59.45025667,-135.326985,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:20:19,311082000,59.45025667,-135.326985,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:17:15,311082000,59.45026667,-135.3269633,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:15:08,311082000,59.45025833,-135.3269917,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:14:12,311082000,59.45025833,-135.3269917,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:11:14,311082000,59.45027667,-135.327025,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:09:06,311082000,59.45026,-135.327005,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:08:12,311082000,59.45026,-135.327005,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:05:12,311082000,59.45027333,-135.3270183,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:03:03,311082000,59.450275,-135.3270083,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:02:10,311082000,59.450275,-135.3270083,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T22:01:44,311082000,59.45,-135.327333,360.0,102.3,511,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:59:09,311082000,59.45028667,-135.32703,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:57:08,311082000,59.45028667,-135.3270283,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:56:07,311082000,59.45028667,-135.3270283,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:53:04,311082000,59.45027833,-135.327025,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:51:03,311082000,59.45025833,-135.3270267,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:50:02,311082000,59.45025833,-135.3270267,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:47:03,311082000,59.45027833,-135.32702,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:45:05,311082000,59.450285,-135.32703,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:44:00,311082000,59.450285,-135.32703,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:41:00,311082000,59.45029333,-135.3270167,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:39:01,311082000,59.45029167,-135.3270367,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:38:00,311082000,59.45029167,-135.3270367,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:34:56,311082000,59.450295,-135.3270267,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:33:05,311082000,59.45029333,-135.3270217,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:31:56,311082000,59.45029333,-135.3270217,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:28:53,311082000,59.450295,-135.32703,315.0,0.3,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:27:00,311082000,59.450285,-135.3270517,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:25:52,311082000,59.450285,-135.3270517,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:22:52,311082000,59.45026833,-135.3270617,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:21:00,311082000,59.45027333,-135.3270633,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:19:51,311082000,59.45027333,-135.3270633,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:16:49,311082000,59.450305,-135.3270567,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:15:01,311082000,59.45028167,-135.3270467,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:13:49,311082000,59.45028167,-135.3270467,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:10:47,311082000,59.45026,-135.327065,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:09:02,311082000,59.45026,-135.3270183,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:07:47,311082000,59.45026,-135.3270183,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:04:44,311082000,59.45028667,-135.3269683,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:02:59,311082000,59.45030333,-135.3269483,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T21:01:43,311082000,59.45030333,-135.3269483,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:58:41,311082000,59.45030167,-135.326935,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:56:59,311082000,59.45028333,-135.3269967,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:55:39,311082000,59.45028333,-135.3269967,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:52:37,311082000,59.45028333,-135.3270083,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:50:59,311082000,59.45033,-135.3270383,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:49:39,311082000,59.45033,-135.3270383,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:46:35,311082000,59.450285,-135.3270167,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:45:25,311082000,59.45028,-135.32699,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:45:00,311082000,59.45028,-135.32699,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:43:36,311082000,59.45028,-135.32699,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:40:33,311082000,59.45025667,-135.3270317,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:37:33,311082000,59.45026667,-135.3270083,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:34:30,311082000,59.45028333,-135.3270233,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:32:59,311082000,59.45027167,-135.3270233,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:31:29,311082000,59.45027167,-135.3270233,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:28:28,311082000,59.450315,-135.3269783,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:26:57,311082000,59.450315,-135.3269933,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:25:28,311082000,59.450315,-135.3269933,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:22:27,311082000,59.450315,-135.3269817,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:20:55,311082000,59.45031,-135.3270083,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:19:26,311082000,59.45031,-135.3270083,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:16:22,311082000,59.45030667,-135.326995,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:14:53,311082000,59.45030667,-135.3269867,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:13:21,311082000,59.45030667,-135.3269867,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:10:21,311082000,59.45030167,-135.32698,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:08:56,311082000,59.45030333,-135.32697,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:07:20,311082000,59.45030333,-135.32697,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:04:16,311082000,59.45029667,-135.3269733,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:02:53,311082000,59.4503,-135.3269817,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:01:16,311082000,59.4503,-135.3269817,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T20:01:04,311082000,59.45,-135.327333,360.0,102.3,511,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:58:15,311082000,59.45031333,-135.326975,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:56:53,311082000,59.450305,-135.3269783,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:55:14,311082000,59.450305,-135.3269783,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:52:11,311082000,59.45029833,-135.32698,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:50:51,311082000,59.45029167,-135.3269767,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:49:10,311082000,59.45029167,-135.3269767,135.0,0.3,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:46:11,311082000,59.45029333,-135.32698,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:44:50,311082000,59.4503,-135.3269567,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:43:09,311082000,59.4503,-135.3269567,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:40:08,311082000,59.45031667,-135.3269683,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:38:51,311082000,59.450315,-135.32695,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:37:08,311082000,59.450315,-135.32695,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:34:03,311082000,59.450295,-135.3269783,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:32:54,311082000,59.45027833,-135.3269517,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:31:03,311082000,59.45027833,-135.3269517,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:28:04,311082000,59.45029333,-135.32695,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:26:53,311082000,59.4503,-135.32696,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:25:02,311082000,59.4503,-135.32696,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:22:01,311082000,59.45028,-135.3269383,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:20:52,311082000,59.45027333,-135.326955,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:18:58,311082000,59.45027333,-135.326955,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:15:58,311082000,59.45028833,-135.3269783,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:14:52,311082000,59.4503,-135.3269817,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:12:55,311082000,59.4503,-135.3269817,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:09:53,311082000,59.45031667,-135.326965,225.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:08:51,311082000,59.45030167,-135.326975,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:06:55,311082000,59.45030167,-135.326975,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:03:52,311082000,59.45029,-135.3269617,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:02:48,311082000,59.45029333,-135.3269767,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:00:49,311082000,59.45029333,-135.3269767,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T19:00:27,311082000,59.45,-135.327333,360.0,102.3,511,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:57:48,311082000,59.45026833,-135.3269583,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:56:45,311082000,59.45028,-135.3269717,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:54:48,311082000,59.45028,-135.3269717,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:51:47,311082000,59.45025167,-135.3269233,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:50:46,311082000,59.45026333,-135.3269233,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:48:45,311082000,59.45026333,-135.3269233,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:45:44,311082000,59.45026167,-135.3269367,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:44:46,311082000,59.45026167,-135.3269217,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:42:43,311082000,59.45026167,-135.3269217,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:39:40,311082000,59.450265,-135.3269533,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:38:47,311082000,59.45027167,-135.3269583,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:36:41,311082000,59.45027167,-135.3269583,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:33:38,311082000,59.450275,-135.3269683,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:32:44,311082000,59.45029,-135.32698,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:30:36,311082000,59.45029,-135.32698,135.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:27:34,311082000,59.450295,-135.32699,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:26:43,311082000,59.45029833,-135.326995,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:24:34,311082000,59.45029833,-135.326995,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:21:34,311082000,59.45025667,-135.3269867,315.0,0.1,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:20:41,311082000,59.450245,-135.3269883,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:18:33,311082000,59.450245,-135.3269883,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:15:29,311082000,59.45025667,-135.3269817,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:14:45,311082000,59.45026833,-135.3269583,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:12:31,311082000,59.45026833,-135.3269583,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:09:29,311082000,59.450265,-135.3269733,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:08:41,311082000,59.45026167,-135.3269733,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:06:29,311082000,59.45026167,-135.3269733,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
2008-09-03T18:03:25,311082000,59.45027667,-135.3269667,45.0,0.0,45,9195157.0,C6FR3,NORWEGIAN STAR,16.0,SKAGWAY
