bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-05-21T00:46:50,AMSTERDAM,244370000,57.03834667,-135.3094033,0,2,0.1,299,9188037,PBAD,KETCHIKAN
2008-05-21T00:43:59,AMSTERDAM,244370000,57.037995,-135.3087367,0,315,0.7,303,9188037,PBAD,KETCHIKAN
2008-05-21T00:42:19,AMSTERDAM,244370000,57.03779333,-135.308275,0,301,0.6,304,9188037,PBAD,KETCHIKAN
2008-05-21T00:42:09,AMSTERDAM,244370000,57.03778,-135.3082333,0,296,0.6,304,9188037,PBAD,KETCHIKAN
2008-05-21T00:40:30,AMSTERDAM,244370000,57.03795,-135.308385,0,136,1.1,309,9188037,PBAD,KETCHIKAN
2008-05-21T00:40:49,AMSTERDAM,244370000,57.03787667,-135.30827,0,138,1.1,308,9188037,PBAD,KETCHIKAN
2008-05-21T00:39:00,AMSTERDAM,244370000,57.03801833,-135.3085067,0,309,0.3,305,9188037,PBAD,KETCHIKAN
2008-05-21T00:37:51,AMSTERDAM,244370000,57.03789167,-135.308395,0,333,0.5,291,9188037,PBAD,KETCHIKAN
2008-05-21T00:34:40,AMSTERDAM,244370000,57.03779833,-135.3081483,0,216,0.1,283,9188037,PBAD,KETCHIKAN
2008-05-21T00:31:30,AMSTERDAM,244370000,57.03781333,-135.308235,0,90,0.1,284,9188037,PBAD,KETCHIKAN
2008-05-21T00:27:00,AMSTERDAM,244370000,57.037795,-135.3084467,0,85,0.1,282,9188037,PBAD,KETCHIKAN
2008-05-21T00:22:49,AMSTERDAM,244370000,57.03780167,-135.3084967,0,141,0.0,281,9188037,PBAD,KETCHIKAN
2008-05-21T00:19:40,AMSTERDAM,244370000,57.03779333,-135.3084517,0,258,0.1,278,9188037,PBAD,KETCHIKAN
2008-05-21T00:16:39,AMSTERDAM,244370000,57.03780167,-135.30833,0,263,0.1,277,9188037,PBAD,KETCHIKAN
2008-05-21T00:12:49,AMSTERDAM,244370000,57.03784,-135.3081833,0,226,0.1,276,9188037,PBAD,KETCHIKAN
2008-05-21T00:08:40,AMSTERDAM,244370000,57.03793333,-135.30814,0,168,0.1,277,9188037,PBAD,KETCHIKAN
2008-05-21T00:04:30,AMSTERDAM,244370000,57.03801,-135.3082433,0,126,0.1,283,9188037,PBAD,KETCHIKAN
2008-05-21T00:01:50,AMSTERDAM,244370000,57.03804167,-135.308305,0,149,0.1,287,9188037,PBAD,KETCHIKAN
2008-05-21T01:20:44,AMSTERDAM,244370000,57.01415167,-135.3990833,0,261,17.1,260,9188037,PBAD,KETCHIKAN
2008-05-21T01:19:20,AMSTERDAM,244370000,57.01512833,-135.3876617,0,261,15.4,260,9188037,PBAD,KETCHIKAN
2008-05-21T01:18:56,AMSTERDAM,244370000,57.01539167,-135.3846067,0,261,15.0,260,9188037,PBAD,KETCHIKAN
2008-05-21T01:17:38,AMSTERDAM,244370000,57.01592,-135.3749667,0,268,14.7,266,9188037,PBAD,KETCHIKAN
2008-05-21T01:17:50,AMSTERDAM,244370000,57.01588,-135.376445,0,267,14.5,265,9188037,PBAD,KETCHIKAN
2008-05-21T01:15:56,AMSTERDAM,244370000,57.01577667,-135.3622267,0,272,14.9,271,9188037,PBAD,KETCHIKAN
2008-05-21T01:14:20,AMSTERDAM,244370000,57.015605,-135.3504683,0,271,14.0,270,9188037,PBAD,KETCHIKAN
2008-05-21T01:24:50,AMSTERDAM,244370000,57.01051833,-135.43767,0,257,19.7,256,9188037,PBAD,KETCHIKAN
2008-05-21T01:22:56,AMSTERDAM,244370000,57.01231,-135.4191733,0,260,19.1,260,9188037,PBAD,KETCHIKAN
2008-05-21T01:21:44,AMSTERDAM,244370000,57.01334,-135.4078967,0,261,18.2,260,9188037,PBAD,KETCHIKAN
2008-05-21T01:29:14,AMSTERDAM,244370000,57.00011167,-135.4777867,0,232,20.1,231,9188037,PBAD,KETCHIKAN
2008-05-21T01:28:02,AMSTERDAM,244370000,57.003945,-135.4677133,0,239,20.2,238,9188037,PBAD,KETCHIKAN
2008-05-21T01:28:14,AMSTERDAM,244370000,57.003305,-135.4696017,0,238,20.2,237,9188037,PBAD,KETCHIKAN
2008-05-21T01:26:38,AMSTERDAM,244370000,57.007455,-135.4551283,0,247,20.0,246,9188037,PBAD,KETCHIKAN
2008-05-21T01:26:50,AMSTERDAM,244370000,57.00705,-135.4568433,0,246,20.1,245,9188037,PBAD,KETCHIKAN
2008-05-21T01:31:44,AMSTERDAM,244370000,56.99035667,-135.4962183,0,224,20.4,224,9188037,PBAD,KETCHIKAN
2008-05-21T01:31:50,AMSTERDAM,244370000,56.98994833,-135.4969333,0,224,20.4,224,9188037,PBAD,KETCHIKAN
2008-05-21T01:30:50,AMSTERDAM,244370000,56.99401667,-135.4897933,0,224,20.3,224,9188037,PBAD,KETCHIKAN
2008-05-21T01:36:37,AMSTERDAM,244370000,56.97036833,-135.5311317,0,223,20.4,224,9188037,PBAD,KETCHIKAN
2008-05-21T01:33:32,AMSTERDAM,244370000,56.982995,-135.509045,0,224,20.3,224,9188037,PBAD,KETCHIKAN
2008-05-21T01:41:25,AMSTERDAM,244370000,56.951,-135.565455,0,224,20.1,224,9188037,PBAD,KETCHIKAN
2008-05-21T01:39:20,AMSTERDAM,244370000,56.9594,-135.5506217,0,225,20.3,224,9188037,PBAD,KETCHIKAN
2008-05-21T01:44:26,AMSTERDAM,244370000,56.93883,-135.5867833,0,224,20.1,224,9188037,PBAD,KETCHIKAN
2008-05-21T01:52:14,AMSTERDAM,244370000,56.907755,-135.6420567,0,225,20.1,224,9188037,PBAD,KETCHIKAN
2008-05-21T01:49:08,AMSTERDAM,244370000,56.92012667,-135.620075,0,224,20.1,224,9188037,PBAD,KETCHIKAN
2008-05-21T01:47:32,AMSTERDAM,244370000,56.92650667,-135.6086967,0,224,20.1,224,9188037,PBAD,KETCHIKAN
2008-05-21T01:59:44,AMSTERDAM,244370000,56.87722333,-135.6938717,0,213,20.1,211,9188037,PBAD,KETCHIKAN
2008-05-21T01:58:13,AMSTERDAM,244370000,56.88387167,-135.68458,0,222,20.1,220,9188037,PBAD,KETCHIKAN
2008-05-21T01:55:19,AMSTERDAM,244370000,56.89544333,-135.6640383,0,225,19.9,224,9188037,PBAD,KETCHIKAN
2008-05-21T02:04:13,AMSTERDAM,244370000,56.85419167,-135.7123433,0,200,20.1,198,9188037,PBAD,KETCHIKAN
2008-05-21T02:02:44,AMSTERDAM,244370000,56.86195167,-135.7068583,0,200,20.2,200,9188037,PBAD,KETCHIKAN
2008-05-21T02:02:50,AMSTERDAM,244370000,56.86151667,-135.70717,0,201,20.3,200,9188037,PBAD,KETCHIKAN
2008-05-21T02:01:20,AMSTERDAM,244370000,56.86933333,-135.7015483,0,204,20.2,201,9188037,PBAD,KETCHIKAN
2008-05-21T02:12:08,AMSTERDAM,244370000,56.81232,-135.7390367,0,201,20.0,198,9188037,PBAD,KETCHIKAN
2008-05-21T02:09:14,AMSTERDAM,244370000,56.827645,-135.7291883,0,199,20.3,199,9188037,PBAD,KETCHIKAN
2008-05-21T02:06:26,AMSTERDAM,244370000,56.84244167,-135.7198417,0,199,20.1,198,9188037,PBAD,KETCHIKAN
2008-05-21T02:06:37,AMSTERDAM,244370000,56.84147,-135.7204833,0,200,20.4,198,9188037,PBAD,KETCHIKAN
2008-05-21T02:15:14,AMSTERDAM,244370000,56.796215,-135.7493333,0,199,19.7,198,9188037,PBAD,KETCHIKAN
2008-05-21T02:19:56,AMSTERDAM,244370000,56.77184167,-135.76496,0,200,19.7,198,9188037,PBAD,KETCHIKAN
2008-05-21T02:28:44,AMSTERDAM,244370000,56.72636833,-135.794115,0,200,19.7,198,9188037,PBAD,KETCHIKAN
2008-05-21T02:24:32,AMSTERDAM,244370000,56.74821167,-135.780115,0,199,19.7,198,9188037,PBAD,KETCHIKAN
2008-05-21T02:24:50,AMSTERDAM,244370000,56.74657,-135.781145,0,199,19.8,198,9188037,PBAD,KETCHIKAN
2008-05-21T02:31:02,AMSTERDAM,244370000,56.71425833,-135.8015133,0,198,19.8,197,9188037,PBAD,KETCHIKAN
2008-05-21T02:41:07,AMSTERDAM,244370000,56.660505,-135.8232133,0,167,20.2,165,9188037,PBAD,KETCHIKAN
2008-05-21T02:41:14,AMSTERDAM,244370000,56.65987333,-135.8229267,0,166,20.2,164,9188037,PBAD,KETCHIKAN
2008-05-21T02:41:19,AMSTERDAM,244370000,56.65942667,-135.822695,0,164,20.3,163,9188037,PBAD,KETCHIKAN
2008-05-21T02:38:26,AMSTERDAM,244370000,56.67534833,-135.8246983,0,188,20.0,187,9188037,PBAD,KETCHIKAN
2008-05-21T02:36:38,AMSTERDAM,244370000,56.68502667,-135.8202017,0,200,20.2,199,9188037,PBAD,KETCHIKAN
2008-05-21T02:53:56,AMSTERDAM,244370000,56.60001,-135.7516683,0,145,20.5,145,9188037,PBAD,KETCHIKAN
2008-05-21T02:49:09,AMSTERDAM,244370000,56.62236667,-135.77989,0,145,20.4,145,9188037,PBAD,KETCHIKAN
2008-05-21T02:45:08,AMSTERDAM,244370000,56.64079333,-135.8037733,0,144,20.4,145,9188037,PBAD,KETCHIKAN
2008-05-21T02:43:39,AMSTERDAM,244370000,56.64766667,-135.8128033,0,146,20.4,145,9188037,PBAD,KETCHIKAN
2008-05-21T02:43:43,AMSTERDAM,244370000,56.64728333,-135.8123183,0,145,20.4,144,9188037,PBAD,KETCHIKAN
2008-05-21T02:43:56,AMSTERDAM,244370000,56.64628,-135.811055,0,145,20.4,144,9188037,PBAD,KETCHIKAN
2008-05-21T03:03:56,AMSTERDAM,244370000,56.55331333,-135.6930533,0,146,20.5,146,9188037,PBAD,KETCHIKAN
2008-05-21T03:00:44,AMSTERDAM,244370000,56.56828833,-135.7118,0,145,20.6,146,9188037,PBAD,KETCHIKAN
2008-05-21T02:57:38,AMSTERDAM,244370000,56.58276,-135.7299817,0,145,20.4,145,9188037,PBAD,KETCHIKAN
2008-05-21T02:55:13,AMSTERDAM,244370000,56.59400167,-135.74416,0,145,20.5,145,9188037,PBAD,KETCHIKAN
2008-05-21T03:13:02,AMSTERDAM,244370000,56.510705,-135.6408267,0,145,20.3,145,9188037,PBAD,KETCHIKAN
2008-05-21T03:11:32,AMSTERDAM,244370000,56.51770833,-135.6493883,0,146,20.4,146,9188037,PBAD,KETCHIKAN
2008-05-21T03:08:02,AMSTERDAM,244370000,56.53408667,-135.66935,0,146,20.5,146,9188037,PBAD,KETCHIKAN
2008-05-21T03:25:21,AMSTERDAM,244370000,56.45319167,-135.5703717,0,146,20.1,145,9188037,PBAD,KETCHIKAN
2008-05-21T03:22:02,AMSTERDAM,244370000,56.46858333,-135.58923,0,147,20.4,145,9188037,PBAD,KETCHIKAN
2008-05-21T03:18:20,AMSTERDAM,244370000,56.48592833,-135.6103867,0,145,20.3,145,9188037,PBAD,KETCHIKAN
2008-05-21T03:16:31,AMSTERDAM,244370000,56.49441833,-135.620845,0,146,20.5,145,9188037,PBAD,KETCHIKAN
2008-05-21T03:35:50,AMSTERDAM,244370000,56.40530167,-135.509025,0,146,20.2,146,9188037,PBAD,KETCHIKAN
2008-05-21T03:41:27,AMSTERDAM,244370000,56.37908333,-135.4771867,0,146,20.4,145,9188037,PBAD,KETCHIKAN
2008-05-21T03:37:08,AMSTERDAM,244370000,56.39927667,-135.5016233,0,146,20.2,146,9188037,PBAD,KETCHIKAN
2008-05-21T03:37:14,AMSTERDAM,244370000,56.39881167,-135.501055,0,146,20.3,146,9188037,PBAD,KETCHIKAN
2008-05-21T09:11:21,AMSTERDAM,244370000,56.300045,-133.021845,0,110,14.2,111,9188037,PBAD,KETCHIKAN
2008-05-21T09:28:59,AMSTERDAM,244370000,56.25498333,-132.938545,0,152,17.4,152,9188037,PBAD,KETCHIKAN
2008-05-21T09:27:17,AMSTERDAM,244370000,56.26197833,-132.9452133,0,153,16.0,152,9188037,PBAD,KETCHIKAN
2008-05-21T09:27:59,AMSTERDAM,244370000,56.25915,-132.942585,0,152,16.7,152,9188037,PBAD,KETCHIKAN
2008-05-21T09:26:35,AMSTERDAM,244370000,56.26474,-132.947555,0,157,15.4,155,9188037,PBAD,KETCHIKAN
2008-05-21T09:26:59,AMSTERDAM,244370000,56.263165,-132.9462717,0,155,15.7,153,9188037,PBAD,KETCHIKAN
2008-05-21T09:25:49,AMSTERDAM,244370000,56.26770833,-132.94966,0,161,14.5,159,9188037,PBAD,KETCHIKAN
2008-05-21T09:25:58,AMSTERDAM,244370000,56.267135,-132.949285,0,160,14.7,158,9188037,PBAD,KETCHIKAN
2008-05-21T09:25:10,AMSTERDAM,244370000,56.270215,-132.9511133,0,164,14.0,163,9188037,PBAD,KETCHIKAN
2008-05-21T09:24:10,AMSTERDAM,244370000,56.27385833,-132.95286,0,165,13.3,164,9188037,PBAD,KETCHIKAN
2008-05-21T09:24:19,AMSTERDAM,244370000,56.27326,-132.952585,0,166,13.4,164,9188037,PBAD,KETCHIKAN
2008-05-21T09:21:09,AMSTERDAM,244370000,56.283715,-132.95937,0,143,12.7,147,9188037,PBAD,KETCHIKAN
2008-05-21T09:21:29,AMSTERDAM,244370000,56.28274667,-132.9582083,0,148,12.6,151,9188037,PBAD,KETCHIKAN
2008-05-21T09:21:49,AMSTERDAM,244370000,56.28173167,-132.9572067,0,153,12.5,156,9188037,PBAD,KETCHIKAN
2008-05-21T09:21:58,AMSTERDAM,244370000,56.28126333,-132.956805,0,155,12.5,157,9188037,PBAD,KETCHIKAN
2008-05-21T09:20:19,AMSTERDAM,244370000,56.28590833,-132.9629483,0,132,13.0,136,9188037,PBAD,KETCHIKAN
2008-05-21T09:20:29,AMSTERDAM,244370000,56.285495,-132.9621667,0,134,13.0,138,9188037,PBAD,KETCHIKAN
2008-05-21T09:19:01,AMSTERDAM,244370000,56.28863667,-132.9700767,0,118,13.8,121,9188037,PBAD,KETCHIKAN
2008-05-21T09:19:29,AMSTERDAM,244370000,56.28775167,-132.9673367,0,122,13.5,126,9188037,PBAD,KETCHIKAN
2008-05-21T09:19:49,AMSTERDAM,244370000,56.28706,-132.9654933,0,125,13.3,130,9188037,PBAD,KETCHIKAN
2008-05-21T09:18:37,AMSTERDAM,244370000,56.28932667,-132.972545,0,115,14.0,118,9188037,PBAD,KETCHIKAN
2008-05-21T09:17:36,AMSTERDAM,244370000,56.29092667,-132.9790767,0,113,14.2,114,9188037,PBAD,KETCHIKAN
2008-05-21T09:17:50,AMSTERDAM,244370000,56.290595,-132.9776633,0,113,14.2,114,9188037,PBAD,KETCHIKAN
2008-05-21T09:14:25,AMSTERDAM,244370000,56.29576667,-133.000295,0,110,14.5,112,9188037,PBAD,KETCHIKAN
2008-05-21T09:39:23,AMSTERDAM,244370000,56.20651333,-132.892745,0,152,20.3,153,9188037,PBAD,KETCHIKAN
2008-05-21T09:37:05,AMSTERDAM,244370000,56.217845,-132.9035933,0,151,19.9,153,9188037,PBAD,KETCHIKAN
2008-05-21T09:36:53,AMSTERDAM,244370000,56.218895,-132.9046133,0,152,19.8,152,9188037,PBAD,KETCHIKAN
2008-05-21T09:33:41,AMSTERDAM,244370000,56.23397167,-132.9189517,0,152,18.8,152,9188037,PBAD,KETCHIKAN
2008-05-21T09:32:05,AMSTERDAM,244370000,56.241305,-132.9257867,0,153,18.4,152,9188037,PBAD,KETCHIKAN
2008-05-21T09:30:29,AMSTERDAM,244370000,56.24847833,-132.9323933,0,153,17.9,152,9188037,PBAD,KETCHIKAN
2008-05-21T09:49:30,AMSTERDAM,244370000,56.15544833,-132.84655,0,153,20.7,153,9188037,PBAD,KETCHIKAN
2008-05-21T09:46:23,AMSTERDAM,244370000,56.17123833,-132.8607233,0,153,20.4,153,9188037,PBAD,KETCHIKAN
2008-05-21T09:45:59,AMSTERDAM,244370000,56.17326167,-132.8625483,0,153,20.4,153,9188037,PBAD,KETCHIKAN
2008-05-21T09:42:53,AMSTERDAM,244370000,56.18890667,-132.8765917,0,154,20.4,153,9188037,PBAD,KETCHIKAN
2008-05-21T09:41:17,AMSTERDAM,244370000,56.19699,-132.883835,0,153,20.4,153,9188037,PBAD,KETCHIKAN
2008-05-21T09:58:53,AMSTERDAM,244370000,56.10941667,-132.7956867,0,148,20.9,147,9188037,PBAD,KETCHIKAN
2008-05-21T09:56:06,AMSTERDAM,244370000,56.12299667,-132.811055,0,147,20.8,147,9188037,PBAD,KETCHIKAN
2008-05-21T09:53:05,AMSTERDAM,244370000,56.13763,-132.8278933,0,147,20.8,147,9188037,PBAD,KETCHIKAN
2008-05-21T09:51:30,AMSTERDAM,244370000,56.14537667,-132.8367667,0,148,20.7,147,9188037,PBAD,KETCHIKAN
2008-05-21T09:50:48,AMSTERDAM,244370000,56.14881667,-132.8404767,0,151,20.7,149,9188037,PBAD,KETCHIKAN
2008-05-21T09:50:59,AMSTERDAM,244370000,56.14782333,-132.83945,0,150,20.7,148,9188037,PBAD,KETCHIKAN
2008-05-21T10:09:18,AMSTERDAM,244370000,56.05879167,-132.7392017,0,147,20.5,146,9188037,PBAD,KETCHIKAN
2008-05-21T10:08:47,AMSTERDAM,244370000,56.061265,-132.7420233,0,148,20.5,146,9188037,PBAD,KETCHIKAN
2008-05-21T10:05:35,AMSTERDAM,244370000,56.07657667,-132.7594617,0,147,20.5,146,9188037,PBAD,KETCHIKAN
2008-05-21T10:04:00,AMSTERDAM,244370000,56.0842,-132.768055,0,148,20.6,146,9188037,PBAD,KETCHIKAN
2008-05-21T10:00:53,AMSTERDAM,244370000,56.09956,-132.7847917,0,149,20.9,147,9188037,PBAD,KETCHIKAN
2008-05-21T10:20:54,AMSTERDAM,244370000,56.00345667,-132.6746767,0,146,20.4,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:17:29,AMSTERDAM,244370000,56.01953,-132.6939467,0,147,20.6,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:17:48,AMSTERDAM,244370000,56.01803167,-132.6921533,0,146,20.6,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:14:23,AMSTERDAM,244370000,56.03437833,-132.7112117,0,147,20.6,146,9188037,PBAD,KETCHIKAN
2008-05-21T10:12:23,AMSTERDAM,244370000,56.04397,-132.7223017,0,147,20.6,146,9188037,PBAD,KETCHIKAN
2008-05-21T10:30:35,AMSTERDAM,244370000,55.95735167,-132.6211233,0,148,20.7,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:29:17,AMSTERDAM,244370000,55.96363333,-132.6283,0,147,20.7,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:26:11,AMSTERDAM,244370000,55.97848,-132.6454117,0,147,20.5,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:23:18,AMSTERDAM,244370000,55.99216167,-132.6613333,0,147,20.4,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:33:41,AMSTERDAM,244370000,55.94233333,-132.6041267,0,147,20.7,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:46:05,AMSTERDAM,244370000,55.88295667,-132.5347283,0,146,20.7,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:44:11,AMSTERDAM,244370000,55.89208333,-132.54567,0,146,20.7,145,9188037,PBAD,KETCHIKAN
2008-05-21T11:01:40,AMSTERDAM,244370000,55.80952667,-132.4475333,0,146,20.2,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:58:23,AMSTERDAM,244370000,55.82493,-132.46598,0,146,20.3,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:54:46,AMSTERDAM,244370000,55.84178,-132.486125,0,146,20.4,145,9188037,PBAD,KETCHIKAN
2008-05-21T10:53:17,AMSTERDAM,244370000,55.84885333,-132.4944733,0,147,20.4,145,9188037,PBAD,KETCHIKAN
2008-05-21T11:12:35,AMSTERDAM,244370000,55.75750833,-132.3887117,0,150,20.7,150,9188037,PBAD,KETCHIKAN
2008-05-21T11:10:47,AMSTERDAM,244370000,55.76652,-132.39772,0,151,20.5,150,9188037,PBAD,KETCHIKAN
2008-05-21T11:09:05,AMSTERDAM,244370000,55.77482333,-132.4060083,0,149,20.6,149,9188037,PBAD,KETCHIKAN
2008-05-21T11:09:40,AMSTERDAM,244370000,55.77196667,-132.40309,0,151,20.4,150,9188037,PBAD,KETCHIKAN
2008-05-21T11:09:46,AMSTERDAM,244370000,55.771475,-132.4026017,0,151,20.4,150,9188037,PBAD,KETCHIKAN
2008-05-21T11:04:41,AMSTERDAM,244370000,55.79554167,-132.4307267,0,146,20.3,145,9188037,PBAD,KETCHIKAN
2008-05-21T11:23:17,AMSTERDAM,244370000,55.704255,-132.3354383,0,151,20.8,151,9188037,PBAD,KETCHIKAN
2008-05-21T11:22:59,AMSTERDAM,244370000,55.70568667,-132.33683,0,151,20.8,151,9188037,PBAD,KETCHIKAN
2008-05-21T11:19:58,AMSTERDAM,244370000,55.72087167,-132.3515983,0,151,20.7,151,9188037,PBAD,KETCHIKAN
2008-05-21T11:17:11,AMSTERDAM,244370000,55.73479167,-132.3657033,0,150,20.6,150,9188037,PBAD,KETCHIKAN
2008-05-21T11:15:47,AMSTERDAM,244370000,55.741725,-132.3727833,0,150,20.6,150,9188037,PBAD,KETCHIKAN
2008-05-21T11:33:53,AMSTERDAM,244370000,55.65007,-132.283635,0,153,21.0,152,9188037,PBAD,KETCHIKAN
2008-05-21T11:30:47,AMSTERDAM,244370000,55.66612833,-132.2984983,0,152,21.0,152,9188037,PBAD,KETCHIKAN
2008-05-21T11:29:35,AMSTERDAM,244370000,55.67228,-132.3042683,0,151,20.9,151,9188037,PBAD,KETCHIKAN
2008-05-21T11:26:30,AMSTERDAM,244370000,55.68795167,-132.31955,0,151,20.9,151,9188037,PBAD,KETCHIKAN
2008-05-21T11:43:12,AMSTERDAM,244370000,55.60304,-132.23609,0,144,21.1,142,9188037,PBAD,KETCHIKAN
2008-05-21T11:42:36,AMSTERDAM,244370000,55.60591167,-132.2397183,0,145,21.1,143,9188037,PBAD,KETCHIKAN
2008-05-21T11:39:23,AMSTERDAM,244370000,55.62183333,-132.257375,0,149,21.0,148,9188037,PBAD,KETCHIKAN
2008-05-21T11:39:54,AMSTERDAM,244370000,55.619275,-132.25459,0,148,21.0,147,9188037,PBAD,KETCHIKAN
2008-05-21T11:38:59,AMSTERDAM,244370000,55.62384667,-132.2594317,0,151,21.1,150,9188037,PBAD,KETCHIKAN
2008-05-21T11:36:53,AMSTERDAM,244370000,55.63455833,-132.2693767,0,153,21.1,152,9188037,PBAD,KETCHIKAN
2008-05-21T11:53:47,AMSTERDAM,244370000,55.55341833,-132.17011,0,142,20.5,142,9188037,PBAD,KETCHIKAN
2008-05-21T11:50:41,AMSTERDAM,244370000,55.56778667,-132.18963,0,142,21.1,142,9188037,PBAD,KETCHIKAN
2008-05-21T11:47:41,AMSTERDAM,244370000,55.58180833,-132.208405,0,143,21.1,142,9188037,PBAD,KETCHIKAN
2008-05-21T11:45:35,AMSTERDAM,244370000,55.59166333,-132.22135,0,143,21.3,142,9188037,PBAD,KETCHIKAN
2008-05-21T12:06:53,AMSTERDAM,244370000,55.509105,-132.06439,0,124,20.7,123,9188037,PBAD,KETCHIKAN
2008-05-21T12:04:05,AMSTERDAM,244370000,55.51823167,-132.0877033,0,125,20.5,123,9188037,PBAD,KETCHIKAN
2008-05-21T12:03:35,AMSTERDAM,244370000,55.51986167,-132.0918183,0,125,20.6,123,9188037,PBAD,KETCHIKAN
2008-05-21T12:00:29,AMSTERDAM,244370000,55.52973833,-132.1174367,0,124,20.6,123,9188037,PBAD,KETCHIKAN
2008-05-21T11:57:23,AMSTERDAM,244370000,55.53967667,-132.1435367,0,124,20.7,123,9188037,PBAD,KETCHIKAN
2008-05-21T11:56:42,AMSTERDAM,244370000,55.541875,-132.1492417,0,125,20.6,123,9188037,PBAD,KETCHIKAN
